FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
160, 0.917, 161, 0.083, 159083.300, 0.487, Amplitude, 1, 0.461, 0.8131795
160, 0.900, 161, 0.100, 159100.000, 0.488, Amplitude, 1, 0.464, 0.8517181
160, 0.883, 161, 0.117, 159116.700, 0.487, Amplitude, 1, 0.461, 0.8826156
160, 0.867, 161, 0.133, 159133.300, 0.488, Amplitude, 1, 0.464, 0.9141969
160, 0.850, 161, 0.150, 159150.000, 0.487, Amplitude, 1, 0.461, 0.9366315
160, 0.833, 161, 0.167, 159166.700, 0.488, Amplitude, 1, 0.464, 0.9598889
160, 0.817, 161, 0.183, 159183.300, 0.488, Amplitude, 1, 0.464, 0.9757808
160, 0.800, 161, 0.200, 159200.000, 0.487, Amplitude, 1, 0.461, 0.9838393
160, 0.783, 161, 0.217, 159216.700, 0.488, Amplitude, 1, 0.464, 0.9928042
160, 0.767, 161, 0.233, 159233.300, 0.488, Amplitude, 1, 0.464, 0.9937485
160, 0.750, 161, 0.250, 159250.000, 0.488, Amplitude, 1, 0.464, 0.9896141
160, 0.733, 161, 0.267, 159266.700, 0.487, Amplitude, 1, 0.461, 0.9775359
160, 0.717, 161, 0.283, 159283.300, 0.487, Amplitude, 1, 0.461, 0.9635208
160, 0.700, 161, 0.300, 159300.000, 0.487, Amplitude, 1, 0.461, 0.9447666
160, 0.683, 161, 0.317, 159316.700, 0.487, Amplitude, 1, 0.461, 0.921472
160, 0.667, 161, 0.333, 159333.300, 0.489, Amplitude, 1, 0.467, 0.8986107
160, 0.650, 161, 0.350, 159350.000, 0.488, Amplitude, 1, 0.464, 0.8644716
160, 0.633, 161, 0.367, 159366.700, 0.488, Amplitude, 1, 0.464, 0.8290391
160, 0.617, 161, 0.383, 159383.300, 0.488, Amplitude, 1, 0.464, 0.7903095
160, 0.600, 161, 0.400, 159400.000, 0.488, Amplitude, 1, 0.464, 0.7487521
160, 0.583, 161, 0.417, 159416.700, 0.488, Amplitude, 1, 0.464, 0.7047999
160, 0.567, 161, 0.433, 159433.300, 0.488, Amplitude, 1, 0.464, 0.6589342
160, 0.550, 161, 0.450, 159450.000, 0.489, Amplitude, 1, 0.467, 0.612157
160, 0.533, 161, 0.467, 159466.700, 0.489, Amplitude, 1, 0.467, 0.5636742
160, 0.517, 161, 0.483, 159483.300, 0.49, Amplitude, 1, 0.47, 0.5147253
160, 0.500, 161, 0.500, 159500.000, 0.489, Amplitude, 1, 0.467, 0.4661093
160, 0.483, 161, 0.517, 159516.700, 0.489, Amplitude, 1, 0.467, 0.4181236
160, 0.467, 161, 0.533, 159533.300, 0.489, Amplitude, 1, 0.467, 0.3713627
160, 0.450, 161, 0.550, 159550.000, 0.489, Amplitude, 1, 0.467, 0.3263127
160, 0.433, 161, 0.567, 159566.700, 0.488, Amplitude, 1, 0.464, 0.2851026
160, 0.417, 161, 0.583, 159583.300, 0.489, Amplitude, 1, 0.467, 0.243424
160, 0.400, 161, 0.600, 159600.000, 0.489, Amplitude, 1, 0.467, 0.2064454
160, 0.383, 161, 0.617, 159616.700, 0.488, Amplitude, 1, 0.464, 0.1753243
160, 0.367, 161, 0.633, 159633.300, 0.488, Amplitude, 1, 0.464, 0.1460073
160, 0.350, 161, 0.650, 159650.000, 0.489, Amplitude, 1, 0.467, 0.1182488
160, 0.333, 161, 0.667, 159666.700, 0.488, Amplitude, 1, 0.464, 0.1002482
160, 0.317, 161, 0.683, 159683.300, 0.489, Amplitude, 1, 0.467, 0.08143878
160, 0.300, 161, 0.700, 159700.000, 0.488, Amplitude, 1, 0.464, 0.07327128
160, 0.283, 161, 0.717, 159716.700, 0.489, Amplitude, 1, 0.467, 0.06422786
160, 0.267, 161, 0.733, 159733.300, 0.49, Amplitude, 1, 0.47, 0.06024271
160, 0.250, 161, 0.750, 159750.000, 0.49, Amplitude, 1, 0.47, 0.06439212
160, 0.233, 161, 0.767, 159766.700, 0.49, Amplitude, 1, 0.47, 0.07364538
160, 0.217, 161, 0.783, 159783.300, 0.49, Amplitude, 1, 0.47, 0.08789036
160, 0.200, 161, 0.800, 159800.000, 0.49, Amplitude, 1, 0.47, 0.1069751
160, 0.183, 161, 0.817, 159816.700, 0.489, Amplitude, 1, 0.467, 0.1332545
160, 0.167, 161, 0.833, 159833.300, 0.489, Amplitude, 1, 0.467, 0.1611644
160, 0.150, 161, 0.850, 159850.000, 0.489, Amplitude, 1, 0.467, 0.193112
160, 0.133, 161, 0.867, 159866.700, 0.489, Amplitude, 1, 0.467, 0.2287692
160, 0.117, 161, 0.883, 159883.300, 0.488, Amplitude, 1, 0.464, 0.2693892
160, 0.100, 161, 0.900, 159900.000, 0.488, Amplitude, 1, 0.464, 0.3109269
160, 0.083, 161, 0.917, 159916.700, 0.489, Amplitude, 1, 0.467, 0.3537305
160, 0.067, 161, 0.933, 159933.300, 0.488, Amplitude, 1, 0.464, 0.4007432
160, 0.050, 161, 0.950, 159950.000, 0.488, Amplitude, 1, 0.464, 0.4480124
160, 0.033, 161, 0.967, 159966.700, 0.489, Amplitude, 1, 0.467, 0.4959603
160, 0.017, 161, 0.983, 159983.300, 0.489, Amplitude, 1, 0.467, 0.5448394
161, 1.000, 162, 0.000, 160000.000, 0.488, Amplitude, 1, 0.464, 0.5931196
161, 0.983, 162, 0.017, 160016.700, 0.488, Amplitude, 1, 0.464, 0.6408042
161, 0.967, 162, 0.033, 160033.300, 0.489, Amplitude, 1, 0.467, 0.6883194
161, 0.950, 162, 0.050, 160050.000, 0.488, Amplitude, 1, 0.464, 0.7320511
161, 0.933, 162, 0.067, 160066.700, 0.488, Amplitude, 1, 0.464, 0.774588
161, 0.917, 162, 0.083, 160083.300, 0.488, Amplitude, 1, 0.464, 0.8144698
161, 0.900, 162, 0.100, 160100.000, 0.488, Amplitude, 1, 0.464, 0.8512135
161, 0.883, 162, 0.117, 160116.700, 0.488, Amplitude, 1, 0.464, 0.8844408
161, 0.867, 162, 0.133, 160133.300, 0.489, Amplitude, 1, 0.467, 0.9162695
161, 0.850, 162, 0.150, 160150.000, 0.488, Amplitude, 1, 0.464, 0.9389476
161, 0.833, 162, 0.167, 160166.700, 0.488, Amplitude, 1, 0.464, 0.9596144
161, 0.817, 162, 0.183, 160183.300, 0.489, Amplitude, 1, 0.467, 0.9784591
161, 0.800, 162, 0.200, 160200.000, 0.489, Amplitude, 1, 0.467, 0.9896219
161, 0.783, 162, 0.217, 160216.700, 0.489, Amplitude, 1, 0.467, 0.9957454
161, 0.767, 162, 0.233, 160233.300, 0.488, Amplitude, 1, 0.464, 0.9937719
161, 0.750, 162, 0.250, 160250.000, 0.489, Amplitude, 1, 0.467, 0.9926817
161, 0.733, 162, 0.267, 160266.700, 0.487, Amplitude, 1, 0.461, 0.9777022
161, 0.717, 162, 0.283, 160283.300, 0.488, Amplitude, 1, 0.464, 0.966589
161, 0.700, 162, 0.300, 160300.000, 0.488, Amplitude, 1, 0.464, 0.9477707
161, 0.683, 162, 0.317, 160316.700, 0.489, Amplitude, 1, 0.467, 0.9269386
161, 0.667, 162, 0.333, 160333.300, 0.489, Amplitude, 1, 0.467, 0.8990601
161, 0.650, 162, 0.350, 160350.000, 0.488, Amplitude, 1, 0.464, 0.8649759
161, 0.633, 162, 0.367, 160366.700, 0.488, Amplitude, 1, 0.464, 0.8295738
161, 0.617, 162, 0.383, 160383.300, 0.488, Amplitude, 1, 0.464, 0.7909119
161, 0.600, 162, 0.400, 160400.000, 0.488, Amplitude, 1, 0.464, 0.7493939
161, 0.583, 162, 0.417, 160416.700, 0.489, Amplitude, 1, 0.467, 0.7065822
161, 0.567, 162, 0.433, 160433.300, 0.489, Amplitude, 1, 0.467, 0.6604443
161, 0.550, 162, 0.450, 160450.000, 0.489, Amplitude, 1, 0.467, 0.6128783
161, 0.533, 162, 0.467, 160466.700, 0.489, Amplitude, 1, 0.467, 0.5643767
161, 0.517, 162, 0.483, 160483.300, 0.488, Amplitude, 1, 0.464, 0.5156197
161, 0.500, 162, 0.500, 160500.000, 0.488, Amplitude, 1, 0.464, 0.467241
161, 0.483, 162, 0.517, 160516.700, 0.489, Amplitude, 1, 0.467, 0.4188075
161, 0.467, 162, 0.533, 160533.300, 0.488, Amplitude, 1, 0.464, 0.3730401
161, 0.450, 162, 0.550, 160550.000, 0.488, Amplitude, 1, 0.464, 0.3282766
161, 0.433, 162, 0.567, 160566.700, 0.489, Amplitude, 1, 0.467, 0.2841177
161, 0.417, 162, 0.583, 160583.300, 0.489, Amplitude, 1, 0.467, 0.2439804
161, 0.400, 162, 0.600, 160600.000, 0.488, Amplitude, 1, 0.464, 0.2090492
161, 0.383, 162, 0.617, 160616.700, 0.488, Amplitude, 1, 0.464, 0.1757941
161, 0.367, 162, 0.633, 160633.300, 0.487, Amplitude, 1, 0.461, 0.1488807
161, 0.350, 162, 0.650, 160650.000, 0.488, Amplitude, 1, 0.464, 0.1212245
161, 0.333, 162, 0.667, 160666.700, 0.489, Amplitude, 1, 0.467, 0.09774647
161, 0.317, 162, 0.683, 160683.300, 0.489, Amplitude, 1, 0.467, 0.08163524
161, 0.300, 162, 0.700, 160700.000, 0.489, Amplitude, 1, 0.467, 0.07044303
161, 0.283, 162, 0.717, 160716.700, 0.489, Amplitude, 1, 0.467, 0.06428156
161, 0.267, 162, 0.733, 160733.300, 0.489, Amplitude, 1, 0.467, 0.06321912
161, 0.250, 162, 0.750, 160750.000, 0.488, Amplitude, 1, 0.464, 0.07024115
161, 0.233, 162, 0.767, 160766.700, 0.488, Amplitude, 1, 0.464, 0.07929756
161, 0.217, 162, 0.783, 160783.300, 0.488, Amplitude, 1, 0.464, 0.09329736
161, 0.200, 162, 0.800, 160800.000, 0.488, Amplitude, 1, 0.464, 0.112071
161, 0.183, 162, 0.817, 160816.700, 0.489, Amplitude, 1, 0.467, 0.1328685
161, 0.167, 162, 0.833, 160833.300, 0.489, Amplitude, 1, 0.467, 0.1607154
161, 0.150, 162, 0.850, 160850.000, 0.49, Amplitude, 1, 0.47, 0.1904573
161, 0.133, 162, 0.867, 160866.700, 0.489, Amplitude, 1, 0.467, 0.2282096
161, 0.117, 162, 0.883, 160883.300, 0.489, Amplitude, 1, 0.467, 0.2670982
161, 0.100, 162, 0.900, 160900.000, 0.489, Amplitude, 1, 0.467, 0.30889
161, 0.083, 162, 0.917, 160916.700, 0.488, Amplitude, 1, 0.464, 0.3542151
161, 0.067, 162, 0.933, 160933.300, 0.489, Amplitude, 1, 0.467, 0.399204
161, 0.050, 162, 0.950, 160950.000, 0.488, Amplitude, 1, 0.464, 0.4473237
161, 0.033, 162, 0.967, 160966.700, 0.488, Amplitude, 1, 0.464, 0.4954811
161, 0.017, 162, 0.983, 160983.300, 0.488, Amplitude, 1, 0.464, 0.5440164
162, 1.000, 163, 0.000, 161000.000, 0.488, Amplitude, 1, 0.464, 0.5924263
162, 0.983, 163, 0.017, 161016.700, 0.487, Amplitude, 1, 0.461, 0.6394125
162, 0.967, 163, 0.033, 161033.300, 0.489, Amplitude, 1, 0.467, 0.6876298
162, 0.950, 163, 0.050, 161050.000, 0.488, Amplitude, 1, 0.464, 0.731421
162, 0.933, 163, 0.067, 161066.700, 0.489, Amplitude, 1, 0.467, 0.7755706
162, 0.917, 163, 0.083, 161083.300, 0.489, Amplitude, 1, 0.467, 0.8157298
162, 0.900, 163, 0.100, 161100.000, 0.488, Amplitude, 1, 0.464, 0.8506877
162, 0.883, 163, 0.117, 161116.700, 0.488, Amplitude, 1, 0.464, 0.8839889
162, 0.867, 163, 0.133, 161133.300, 0.489, Amplitude, 1, 0.467, 0.9158733
162, 0.850, 163, 0.150, 161150.000, 0.489, Amplitude, 1, 0.467, 0.9412449
162, 0.833, 163, 0.167, 161166.700, 0.488, Amplitude, 1, 0.464, 0.9593496
162, 0.817, 163, 0.183, 161183.300, 0.488, Amplitude, 1, 0.464, 0.9753825
162, 0.800, 163, 0.200, 161200.000, 0.488, Amplitude, 1, 0.464, 0.9865399
162, 0.783, 163, 0.217, 161216.700, 0.489, Amplitude, 1, 0.467, 0.9956933
162, 0.767, 163, 0.233, 161233.300, 0.489, Amplitude, 1, 0.467, 0.9967919
162, 0.750, 163, 0.250, 161250.000, 0.49, Amplitude, 1, 0.47, 0.9957535
162, 0.733, 163, 0.267, 161266.700, 0.489, Amplitude, 1, 0.467, 0.9836966
162, 0.717, 163, 0.283, 161283.300, 0.489, Amplitude, 1, 0.467, 0.9696497
162, 0.700, 163, 0.300, 161300.000, 0.489, Amplitude, 1, 0.467, 0.9507901
162, 0.683, 163, 0.317, 161316.700, 0.489, Amplitude, 1, 0.467, 0.9273241
162, 0.667, 163, 0.333, 161333.300, 0.49, Amplitude, 1, 0.47, 0.9018649
162, 0.650, 163, 0.350, 161350.000, 0.489, Amplitude, 1, 0.467, 0.8676285
162, 0.633, 163, 0.367, 161366.700, 0.489, Amplitude, 1, 0.467, 0.8320699
162, 0.617, 163, 0.383, 161383.300, 0.489, Amplitude, 1, 0.467, 0.7931809
162, 0.600, 163, 0.400, 161400.000, 0.489, Amplitude, 1, 0.467, 0.7514327
162, 0.583, 163, 0.417, 161416.700, 0.489, Amplitude, 1, 0.467, 0.7072604
162, 0.567, 163, 0.433, 161433.300, 0.488, Amplitude, 1, 0.464, 0.660278
162, 0.550, 163, 0.450, 161450.000, 0.489, Amplitude, 1, 0.467, 0.6135713
162, 0.533, 163, 0.467, 161466.700, 0.488, Amplitude, 1, 0.464, 0.5648819
162, 0.517, 163, 0.483, 161483.300, 0.488, Amplitude, 1, 0.464, 0.5163191
162, 0.500, 163, 0.500, 161500.000, 0.488, Amplitude, 1, 0.464, 0.4679344
162, 0.483, 163, 0.517, 161516.700, 0.488, Amplitude, 1, 0.464, 0.4202291
162, 0.467, 163, 0.533, 161533.300, 0.488, Amplitude, 1, 0.464, 0.3737254
162, 0.450, 163, 0.550, 161550.000, 0.489, Amplitude, 1, 0.467, 0.3276068
162, 0.433, 163, 0.567, 161566.700, 0.489, Amplitude, 1, 0.467, 0.284741
162, 0.417, 163, 0.583, 161583.300, 0.489, Amplitude, 1, 0.467, 0.24456
162, 0.400, 163, 0.600, 161600.000, 0.489, Amplitude, 1, 0.467, 0.2074831
162, 0.383, 163, 0.617, 161616.700, 0.489, Amplitude, 1, 0.467, 0.1739594
162, 0.367, 163, 0.633, 161633.300, 0.489, Amplitude, 1, 0.467, 0.1443331
162, 0.350, 163, 0.650, 161650.000, 0.488, Amplitude, 1, 0.464, 0.121556
162, 0.333, 163, 0.667, 161666.700, 0.489, Amplitude, 1, 0.467, 0.09801352
162, 0.317, 163, 0.683, 161683.300, 0.488, Amplitude, 1, 0.464, 0.08471966
162, 0.300, 163, 0.700, 161700.000, 0.488, Amplitude, 1, 0.464, 0.07352013
162, 0.283, 163, 0.717, 161716.700, 0.488, Amplitude, 1, 0.464, 0.06732561
162, 0.267, 163, 0.733, 161733.300, 0.488, Amplitude, 1, 0.464, 0.06619596
162, 0.250, 163, 0.750, 161750.000, 0.488, Amplitude, 1, 0.464, 0.07014728
162, 0.233, 163, 0.767, 161766.700, 0.489, Amplitude, 1, 0.467, 0.0762167
162, 0.217, 163, 0.783, 161783.300, 0.489, Amplitude, 1, 0.467, 0.0902268
162, 0.200, 163, 0.800, 161800.000, 0.489, Amplitude, 1, 0.467, 0.109051
162, 0.183, 163, 0.817, 161816.700, 0.489, Amplitude, 1, 0.467, 0.1324984
162, 0.167, 163, 0.833, 161833.300, 0.489, Amplitude, 1, 0.467, 0.1602847
162, 0.150, 163, 0.850, 161850.000, 0.489, Amplitude, 1, 0.467, 0.1921184
162, 0.133, 163, 0.867, 161866.700, 0.488, Amplitude, 1, 0.464, 0.2296146
162, 0.117, 163, 0.883, 161883.300, 0.488, Amplitude, 1, 0.464, 0.2682091
162, 0.100, 163, 0.900, 161900.000, 0.488, Amplitude, 1, 0.464, 0.3096693
162, 0.083, 163, 0.917, 161916.700, 0.489, Amplitude, 1, 0.467, 0.352427
162, 0.067, 163, 0.933, 161933.300, 0.489, Amplitude, 1, 0.467, 0.398528
162, 0.050, 163, 0.950, 161950.000, 0.489, Amplitude, 1, 0.467, 0.4460682
162, 0.033, 163, 0.967, 161966.700, 0.488, Amplitude, 1, 0.464, 0.4947833
162, 0.017, 163, 0.983, 161983.300, 0.489, Amplitude, 1, 0.467, 0.5434031
163, 1.000, 164, 0.000, 162000.000, 0.489, Amplitude, 1, 0.467, 0.5921037
163, 0.983, 164, 0.017, 162016.700, 0.489, Amplitude, 1, 0.467, 0.6401246
163, 0.967, 164, 0.033, 162033.300, 0.489, Amplitude, 1, 0.467, 0.6869667
163, 0.950, 164, 0.050, 162050.000, 0.489, Amplitude, 1, 0.467, 0.7320629
163, 0.933, 164, 0.067, 162066.700, 0.488, Amplitude, 1, 0.464, 0.7733735
163, 0.917, 164, 0.083, 162083.300, 0.488, Amplitude, 1, 0.464, 0.8133405
163, 0.900, 164, 0.100, 162100.000, 0.489, Amplitude, 1, 0.467, 0.8522517
163, 0.883, 164, 0.117, 162116.700, 0.488, Amplitude, 1, 0.464, 0.8835177
163, 0.867, 164, 0.133, 162133.300, 0.488, Amplitude, 1, 0.464, 0.9129999
163, 0.850, 164, 0.150, 162150.000, 0.489, Amplitude, 1, 0.467, 0.9409108
163, 0.833, 164, 0.167, 162166.700, 0.489, Amplitude, 1, 0.467, 0.9618471
163, 0.817, 164, 0.183, 162183.300, 0.489, Amplitude, 1, 0.467, 0.9780641
163, 0.800, 164, 0.200, 162200.000, 0.489, Amplitude, 1, 0.467, 0.9893653
163, 0.783, 164, 0.217, 162216.700, 0.489, Amplitude, 1, 0.467, 0.9956379
163, 0.767, 164, 0.233, 162233.300, 0.489, Amplitude, 1, 0.467, 0.9968132
163, 0.750, 164, 0.250, 162250.000, 0.49, Amplitude, 1, 0.47, 0.9958481
163, 0.733, 164, 0.267, 162266.700, 0.489, Amplitude, 1, 0.467, 0.9838697
163, 0.717, 164, 0.283, 162283.300, 0.489, Amplitude, 1, 0.467, 0.9698963
163, 0.700, 164, 0.300, 162300.000, 0.489, Amplitude, 1, 0.467, 0.9510951
163, 0.683, 164, 0.317, 162316.700, 0.489, Amplitude, 1, 0.467, 0.9276937
163, 0.667, 164, 0.333, 162333.300, 0.489, Amplitude, 1, 0.467, 0.8999389
163, 0.650, 164, 0.350, 162350.000, 0.489, Amplitude, 1, 0.467, 0.8681147
163, 0.633, 164, 0.367, 162366.700, 0.489, Amplitude, 1, 0.467, 0.8326066
163, 0.617, 164, 0.383, 162383.300, 0.488, Amplitude, 1, 0.464, 0.7920914
163, 0.600, 164, 0.400, 162400.000, 0.489, Amplitude, 1, 0.467, 0.7520525
163, 0.583, 164, 0.417, 162416.700, 0.489, Amplitude, 1, 0.467, 0.7079117
163, 0.567, 164, 0.433, 162433.300, 0.489, Amplitude, 1, 0.467, 0.6618235
163, 0.550, 164, 0.450, 162450.000, 0.488, Amplitude, 1, 0.464, 0.6137227
163, 0.533, 164, 0.467, 162466.700, 0.488, Amplitude, 1, 0.464, 0.5655795
163, 0.517, 164, 0.483, 162483.300, 0.488, Amplitude, 1, 0.464, 0.5170469
163, 0.500, 164, 0.500, 162500.000, 0.488, Amplitude, 1, 0.464, 0.468656
163, 0.483, 164, 0.517, 162516.700, 0.489, Amplitude, 1, 0.467, 0.4202037
163, 0.467, 164, 0.533, 162533.300, 0.488, Amplitude, 1, 0.464, 0.3743845
163, 0.450, 164, 0.550, 162550.000, 0.488, Amplitude, 1, 0.464, 0.3295633
163, 0.433, 164, 0.567, 162566.700, 0.488, Amplitude, 1, 0.464, 0.2869123
163, 0.417, 164, 0.583, 162583.300, 0.488, Amplitude, 1, 0.464, 0.2469478
163, 0.400, 164, 0.600, 162600.000, 0.489, Amplitude, 1, 0.467, 0.2080135
163, 0.383, 164, 0.617, 162616.700, 0.489, Amplitude, 1, 0.467, 0.1744155
163, 0.367, 164, 0.633, 162633.300, 0.488, Amplitude, 1, 0.464, 0.1472056
163, 0.350, 164, 0.650, 162650.000, 0.488, Amplitude, 1, 0.464, 0.121902
163, 0.333, 164, 0.667, 162666.700, 0.489, Amplitude, 1, 0.467, 0.09828157
163, 0.317, 164, 0.683, 162683.300, 0.488, Amplitude, 1, 0.464, 0.08491693
163, 0.300, 164, 0.700, 162700.000, 0.488, Amplitude, 1, 0.464, 0.07365125
163, 0.283, 164, 0.717, 162716.700, 0.488, Amplitude, 1, 0.464, 0.06738118
163, 0.267, 164, 0.733, 162733.300, 0.488, Amplitude, 1, 0.464, 0.06617612
163, 0.250, 164, 0.750, 162750.000, 0.488, Amplitude, 1, 0.464, 0.07005073
163, 0.233, 164, 0.767, 162766.700, 0.488, Amplitude, 1, 0.464, 0.07896034
163, 0.217, 164, 0.783, 162783.300, 0.488, Amplitude, 1, 0.464, 0.09281691
163, 0.200, 164, 0.800, 162800.000, 0.488, Amplitude, 1, 0.464, 0.1114527
163, 0.183, 164, 0.817, 162816.700, 0.488, Amplitude, 1, 0.464, 0.1346702
163, 0.167, 164, 0.833, 162833.300, 0.487, Amplitude, 1, 0.461, 0.1646105
163, 0.150, 164, 0.850, 162850.000, 0.488, Amplitude, 1, 0.464, 0.1938062
163, 0.133, 164, 0.867, 162866.700, 0.488, Amplitude, 1, 0.464, 0.2290601
163, 0.117, 164, 0.883, 162883.300, 0.488, Amplitude, 1, 0.464, 0.2676316
163, 0.100, 164, 0.900, 162900.000, 0.488, Amplitude, 1, 0.464, 0.3090537
163, 0.083, 164, 0.917, 162916.700, 0.488, Amplitude, 1, 0.464, 0.3528946
163, 0.067, 164, 0.933, 162933.300, 0.487, Amplitude, 1, 0.461, 0.3995232
163, 0.050, 164, 0.950, 162950.000, 0.487, Amplitude, 1, 0.461, 0.4464628
163, 0.033, 164, 0.967, 162966.700, 0.486, Amplitude, 1, 0.458, 0.4945222
163, 0.017, 164, 0.983, 162983.300, 0.487, Amplitude, 1, 0.461, 0.5425359
164, 1.000, 165, 0.000, 163000.000, 0.487, Amplitude, 1, 0.461, 0.5905888
164, 0.983, 165, 0.017, 163016.700, 0.487, Amplitude, 1, 0.461, 0.638034
164, 0.967, 165, 0.033, 163033.300, 0.488, Amplitude, 1, 0.464, 0.6852992
164, 0.950, 165, 0.050, 163050.000, 0.488, Amplitude, 1, 0.464, 0.7301082
164, 0.933, 165, 0.067, 163066.700, 0.488, Amplitude, 1, 0.464, 0.7727775
164, 0.917, 165, 0.083, 163083.300, 0.488, Amplitude, 1, 0.464, 0.812786
164, 0.900, 165, 0.100, 163100.000, 0.488, Amplitude, 1, 0.464, 0.8496543
164, 0.883, 165, 0.117, 163116.700, 0.487, Amplitude, 1, 0.461, 0.8807814
164, 0.867, 165, 0.133, 163133.300, 0.488, Amplitude, 1, 0.464, 0.9126045
164, 0.850, 165, 0.150, 163150.000, 0.488, Amplitude, 1, 0.464, 0.9379246
164, 0.833, 165, 0.167, 163166.700, 0.488, Amplitude, 1, 0.464, 0.9588061
164, 0.817, 165, 0.183, 163183.300, 0.488, Amplitude, 1, 0.464, 0.974988
164, 0.800, 165, 0.200, 163200.000, 0.487, Amplitude, 1, 0.461, 0.9833326
164, 0.783, 165, 0.217, 163216.700, 0.488, Amplitude, 1, 0.464, 0.9925928
164, 0.767, 165, 0.233, 163233.300, 0.488, Amplitude, 1, 0.464, 0.9938329
164, 0.750, 165, 0.250, 163250.000, 0.489, Amplitude, 1, 0.467, 0.9929712
164, 0.733, 165, 0.267, 163266.700, 0.488, Amplitude, 1, 0.464, 0.9811183
164, 0.717, 165, 0.283, 163283.300, 0.488, Amplitude, 1, 0.464, 0.9673143
164, 0.700, 165, 0.300, 163300.000, 0.488, Amplitude, 1, 0.464, 0.9487043
164, 0.683, 165, 0.317, 163316.700, 0.488, Amplitude, 1, 0.464, 0.9255054
164, 0.667, 165, 0.333, 163333.300, 0.488, Amplitude, 1, 0.464, 0.8980063
164, 0.650, 165, 0.350, 163350.000, 0.488, Amplitude, 1, 0.464, 0.8664445
164, 0.633, 165, 0.367, 163366.700, 0.488, Amplitude, 1, 0.464, 0.8311954
164, 0.617, 165, 0.383, 163383.300, 0.488, Amplitude, 1, 0.464, 0.7926918
164, 0.600, 165, 0.400, 163400.000, 0.488, Amplitude, 1, 0.464, 0.7512662
164, 0.583, 165, 0.417, 163416.700, 0.488, Amplitude, 1, 0.464, 0.7074156
164, 0.567, 165, 0.433, 163433.300, 0.488, Amplitude, 1, 0.464, 0.6616749
164, 0.550, 165, 0.450, 163450.000, 0.488, Amplitude, 1, 0.464, 0.6144388
164, 0.533, 165, 0.467, 163466.700, 0.488, Amplitude, 1, 0.464, 0.5662772
164, 0.517, 165, 0.483, 163483.300, 0.488, Amplitude, 1, 0.464, 0.5177746
164, 0.500, 165, 0.500, 163500.000, 0.488, Amplitude, 1, 0.464, 0.4693496
164, 0.483, 165, 0.517, 163516.700, 0.488, Amplitude, 1, 0.464, 0.4215893
164, 0.467, 165, 0.533, 163533.300, 0.488, Amplitude, 1, 0.464, 0.3750705
164, 0.450, 165, 0.550, 163550.000, 0.488, Amplitude, 1, 0.464, 0.3301947
164, 0.433, 165, 0.567, 163566.700, 0.488, Amplitude, 1, 0.464, 0.2875086
164, 0.417, 165, 0.583, 163583.300, 0.488, Amplitude, 1, 0.464, 0.2475251
164, 0.400, 165, 0.600, 163600.000, 0.488, Amplitude, 1, 0.464, 0.2105891
164, 0.383, 165, 0.617, 163616.700, 0.487, Amplitude, 1, 0.461, 0.1794351
164, 0.367, 165, 0.633, 163633.300, 0.487, Amplitude, 1, 0.461, 0.1500899
164, 0.350, 165, 0.650, 163650.000, 0.488, Amplitude, 1, 0.464, 0.1222354
164, 0.333, 165, 0.667, 163666.700, 0.487, Amplitude, 1, 0.461, 0.1040939
164, 0.317, 165, 0.683, 163683.300, 0.487, Amplitude, 1, 0.461, 0.08799966
164, 0.300, 165, 0.700, 163700.000, 0.488, Amplitude, 1, 0.464, 0.07377831
164, 0.283, 165, 0.717, 163716.700, 0.487, Amplitude, 1, 0.461, 0.07042421
164, 0.267, 165, 0.733, 163733.300, 0.488, Amplitude, 1, 0.464, 0.06615666
164, 0.250, 165, 0.750, 163750.000, 0.488, Amplitude, 1, 0.464, 0.06995899
164, 0.233, 165, 0.767, 163766.700, 0.488, Amplitude, 1, 0.464, 0.07879001
164, 0.217, 165, 0.783, 163783.300, 0.487, Amplitude, 1, 0.461, 0.09540177
164, 0.200, 165, 0.800, 163800.000, 0.488, Amplitude, 1, 0.464, 0.1111511
164, 0.183, 165, 0.817, 163816.700, 0.488, Amplitude, 1, 0.464, 0.1342895
164, 0.167, 165, 0.833, 163833.300, 0.489, Amplitude, 1, 0.467, 0.1594086
164, 0.150, 165, 0.850, 163850.000, 0.489, Amplitude, 1, 0.467, 0.1911476
164, 0.133, 165, 0.867, 163866.700, 0.488, Amplitude, 1, 0.464, 0.2285063
164, 0.117, 165, 0.883, 163883.300, 0.488, Amplitude, 1, 0.464, 0.2670315
164, 0.100, 165, 0.900, 163900.000, 0.488, Amplitude, 1, 0.464, 0.3084387
164, 0.083, 165, 0.917, 163916.700, 0.488, Amplitude, 1, 0.464, 0.3522218
164, 0.067, 165, 0.933, 163933.300, 0.488, Amplitude, 1, 0.464, 0.3980031
164, 0.050, 165, 0.950, 163950.000, 0.489, Amplitude, 1, 0.467, 0.444683
164, 0.033, 165, 0.967, 163966.700, 0.488, Amplitude, 1, 0.464, 0.4933316
164, 0.017, 165, 0.983, 163983.300, 0.487, Amplitude, 1, 0.461, 0.5418128
165, 1.000, 166, 0.000, 164000.000, 0.487, Amplitude, 1, 0.461, 0.5899275
