Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.066349,cam2,0.598253,cam3,0.335398,31283.340,0.310,Amplitude,1,-0.06999999,0.954349,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,31300.000,0.311,Amplitude,1,-0.06700003,0.958397,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,31316.670,0.311,Amplitude,1,-0.06700003,0.960179,1.000
GaussOnly,cam1,0.055451,cam2,0.574487,cam3,0.370062,31333.340,0.310,Amplitude,1,-0.06999999,0.959913,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,31350.000,0.310,Amplitude,1,-0.06999999,0.963208,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,31366.670,0.311,Amplitude,1,-0.06700003,0.969604,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405745,31383.340,0.310,Amplitude,1,-0.06999999,0.971752,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,31400.000,0.310,Amplitude,1,-0.06999999,0.976907,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,31416.670,0.310,Amplitude,1,-0.06999999,0.982578,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,31433.340,0.310,Amplitude,1,-0.06999999,0.988704,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,31450.000,0.310,Amplitude,1,-0.06999999,0.995215,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,31466.670,0.310,Amplitude,1,-0.06999999,1.002044,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,31483.340,0.310,Amplitude,1,-0.06999999,1.009111,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,31500.000,0.310,Amplitude,1,-0.06999999,1.016341,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,31516.670,0.310,Amplitude,1,-0.06999999,1.023657,1.000
GaussOnly,cam1,0.454321,cam2,0.510073,cam3,0.035606,31533.340,0.310,Amplitude,1,-0.06999999,1.030975,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,31550.000,0.310,Amplitude,1,-0.06999999,1.038218,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,31566.670,0.310,Amplitude,1,-0.06999999,1.045304,1.000
GaussOnly,cam1,0.417805,cam2,0.538966,cam3,0.043229,31583.340,0.310,Amplitude,1,-0.06999999,1.052156,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,31600.000,0.310,Amplitude,1,-0.06999999,1.058702,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,31616.670,0.310,Amplitude,1,-0.06999999,1.064866,1.000
GaussOnly,cam1,0.381856,cam2,0.565984,cam3,0.052160,31633.340,0.310,Amplitude,1,-0.06999999,1.070583,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,31650.000,0.310,Amplitude,1,-0.06999999,1.075789,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,31666.670,0.310,Amplitude,1,-0.06999999,1.080429,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,31683.340,0.310,Amplitude,1,-0.06999999,1.084449,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,31700.000,0.310,Amplitude,1,-0.06999999,1.087807,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,31716.670,0.310,Amplitude,1,-0.06999999,1.090467,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,31733.340,0.310,Amplitude,1,-0.06999999,1.092398,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,31750.000,0.310,Amplitude,1,-0.06999999,1.093580,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,31766.670,0.310,Amplitude,1,-0.06999999,1.093999,1.000
GaussOnly,cam1,0.280690,cam2,0.631088,cam3,0.088222,31783.340,0.310,Amplitude,1,-0.06999999,1.093652,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,31800.000,0.310,Amplitude,1,-0.06999999,1.092541,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,31816.670,0.310,Amplitude,1,-0.06999999,1.090680,1.000
GaussOnly,cam1,0.250108,cam2,0.646112,cam3,0.103780,31833.340,0.310,Amplitude,1,-0.06999999,1.088088,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,31850.000,0.310,Amplitude,1,-0.06999999,1.084794,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,31866.670,0.310,Amplitude,1,-0.06999999,1.080834,1.000
GaussOnly,cam1,0.221433,cam2,0.657266,cam3,0.121301,31883.340,0.310,Amplitude,1,-0.06999999,1.076250,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,31900.000,0.310,Amplitude,1,-0.06999999,1.071096,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,31916.670,0.310,Amplitude,1,-0.06999999,1.065424,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,31933.340,0.310,Amplitude,1,-0.06999999,1.059299,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,31950.000,0.310,Amplitude,1,-0.06999999,1.052788,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,31966.670,0.310,Amplitude,1,-0.06999999,1.045960,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,31983.340,0.310,Amplitude,1,-0.06999999,1.038893,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,32000.000,0.310,Amplitude,1,-0.06999999,1.031661,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,32016.670,0.310,Amplitude,1,-0.06999999,1.024347,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,32033.340,0.310,Amplitude,1,-0.06999999,1.017029,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,32050.000,0.310,Amplitude,1,-0.06999999,1.009785,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,32066.670,0.310,Amplitude,1,-0.06999999,1.002699,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,32083.340,0.310,Amplitude,1,-0.06999999,0.995845,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,32100.000,0.310,Amplitude,1,-0.06999999,0.989301,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,32116.670,0.310,Amplitude,1,-0.06999999,0.983137,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,32133.340,0.310,Amplitude,1,-0.06999999,0.977419,1.000
GaussOnly,cam1,0.103778,cam2,0.646110,cam3,0.250111,32150.000,0.310,Amplitude,1,-0.06999999,0.972213,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,32166.670,0.311,Amplitude,1,-0.06700003,0.969992,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,32183.340,0.311,Amplitude,1,-0.06700003,0.966143,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,32200.000,0.310,Amplitude,1,-0.06999999,0.960195,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,32216.670,0.310,Amplitude,1,-0.06999999,0.957534,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,32233.340,0.310,Amplitude,1,-0.06999999,0.955603,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,32250.000,0.311,Amplitude,1,-0.06700003,0.957403,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,32266.670,0.310,Amplitude,1,-0.06999999,0.954001,1.000
GaussOnly,cam1,0.443421,cam2,0.443421,cam3,0.113157,0.000,0.310,Amplitude,2,1.947788,0.991879,1.000
GaussOnly,cam1,0.441056,cam2,0.441056,cam3,0.117887,16.667,0.310,Amplitude,2,1.947788,0.985553,1.000
GaussOnly,cam1,0.438606,cam2,0.438606,cam3,0.122787,33.333,0.310,Amplitude,2,1.947788,0.979650,1.000
GaussOnly,cam1,0.436069,cam2,0.436069,cam3,0.127862,50.000,0.309,Amplitude,2,1.941504,0.974541,1.000
GaussOnly,cam1,0.433443,cam2,0.433443,cam3,0.133114,66.667,0.310,Amplitude,2,1.947788,0.969359,1.000
GaussOnly,cam1,0.430726,cam2,0.430726,cam3,0.138548,83.333,0.310,Amplitude,2,1.947788,0.965085,1.000
GaussOnly,cam1,0.427917,cam2,0.427917,cam3,0.144166,100.000,0.310,Amplitude,2,1.947788,0.961456,1.000
GaussOnly,cam1,0.425014,cam2,0.425014,cam3,0.149973,116.667,0.310,Amplitude,2,1.947788,0.958513,1.000
GaussOnly,cam1,0.422015,cam2,0.422015,cam3,0.155971,133.333,0.310,Amplitude,2,1.947788,0.956287,1.000
GaussOnly,cam1,0.418919,cam2,0.418919,cam3,0.162163,150.000,0.310,Amplitude,2,1.947788,0.954803,1.000
GaussOnly,cam1,0.415724,cam2,0.415724,cam3,0.168552,166.667,0.310,Amplitude,2,1.947788,0.954077,1.000
GaussOnly,cam1,0.412430,cam2,0.412430,cam3,0.175140,183.333,0.310,Amplitude,2,1.947788,0.954117,1.000
GaussOnly,cam1,0.409036,cam2,0.409036,cam3,0.181929,200.000,0.310,Amplitude,2,1.947788,0.954923,1.000
GaussOnly,cam1,0.405540,cam2,0.405540,cam3,0.188921,216.667,0.310,Amplitude,2,1.947788,0.956486,1.000
GaussOnly,cam1,0.401941,cam2,0.401941,cam3,0.196117,233.333,0.310,Amplitude,2,1.947788,0.958788,1.000
GaussOnly,cam1,0.398240,cam2,0.398240,cam3,0.203519,250.000,0.310,Amplitude,2,1.947788,0.961804,1.000
GaussOnly,cam1,0.394437,cam2,0.394437,cam3,0.211127,266.667,0.310,Amplitude,2,1.947788,0.965503,1.000
GaussOnly,cam1,0.390530,cam2,0.390530,cam3,0.218941,283.333,0.309,Amplitude,2,1.941504,0.969564,1.000
GaussOnly,cam1,0.386520,cam2,0.386520,cam3,0.226961,300.000,0.309,Amplitude,2,1.941504,0.974463,1.000
GaussOnly,cam1,0.382407,cam2,0.382407,cam3,0.235186,316.667,0.310,Amplitude,2,1.947788,0.980246,1.000
GaussOnly,cam1,0.378193,cam2,0.378193,cam3,0.243615,333.333,0.310,Amplitude,2,1.947788,0.986196,1.000
GaussOnly,cam1,0.373877,cam2,0.373877,cam3,0.252247,350.000,0.310,Amplitude,2,1.947788,0.992562,1.000
GaussOnly,cam1,0.369461,cam2,0.369461,cam3,0.261079,366.667,0.310,Amplitude,2,1.947788,0.999271,1.000
GaussOnly,cam1,0.364946,cam2,0.364946,cam3,0.270108,383.333,0.310,Amplitude,2,1.947788,1.006253,1.000
GaussOnly,cam1,0.360334,cam2,0.360334,cam3,0.279332,400.000,0.310,Amplitude,2,1.947788,1.013427,1.000
GaussOnly,cam1,0.355627,cam2,0.355627,cam3,0.288746,416.667,0.310,Amplitude,2,1.947788,1.020717,1.000
GaussOnly,cam1,0.350827,cam2,0.350827,cam3,0.298347,433.333,0.310,Amplitude,2,1.947788,1.028045,1.000
GaussOnly,cam1,0.345936,cam2,0.345936,cam3,0.308128,450.000,0.311,Amplitude,2,1.954071,1.035761,1.000
GaussOnly,cam1,0.340958,cam2,0.340958,cam3,0.318084,466.667,0.310,Amplitude,2,1.947788,1.042487,1.000
GaussOnly,cam1,0.335895,cam2,0.335895,cam3,0.328209,483.333,0.310,Amplitude,2,1.947788,1.049442,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,500.000,0.310,Amplitude,2,1.947788,1.056118,1.000
GaussOnly,cam1,0.466559,cam2,0.500110,cam3,0.033331,516.667,0.310,Amplitude,2,1.947788,1.062444,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,533.333,0.310,Amplitude,2,1.947788,1.068348,1.000
GaussOnly,cam1,0.442110,cam2,0.519879,cam3,0.038010,550.000,0.310,Amplitude,2,1.947788,1.073767,1.000
GaussOnly,cam1,0.429934,cam2,0.529517,cam3,0.040549,566.667,0.310,Amplitude,2,1.947788,1.078639,1.000
GaussOnly,cam1,0.417807,cam2,0.538964,cam3,0.043229,583.333,0.310,Amplitude,2,1.947788,1.082913,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,600.000,0.310,Amplitude,2,1.947788,1.086543,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,616.667,0.310,Amplitude,2,1.947788,1.089486,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052159,633.333,0.311,Amplitude,2,1.954071,1.091823,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,650.000,0.310,Amplitude,2,1.947788,1.093197,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,666.667,0.310,Amplitude,2,1.947788,1.093923,1.000
GaussOnly,cam1,0.346818,cam2,0.590640,cam3,0.062542,683.333,0.310,Amplitude,2,1.947788,1.093883,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,700.000,0.311,Amplitude,2,1.954071,1.093005,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,716.667,0.310,Amplitude,2,1.947788,1.091515,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,733.333,0.310,Amplitude,2,1.947788,1.089214,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,750.000,0.309,Amplitude,2,1.941504,1.086397,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083453,766.667,0.310,Amplitude,2,1.947788,1.082498,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088221,783.333,0.310,Amplitude,2,1.947788,1.078158,1.000
GaussOnly,cam1,0.270296,cam2,0.636509,cam3,0.093196,800.000,0.310,Amplitude,2,1.947788,1.073225,1.000
GaussOnly,cam1,0.260099,cam2,0.641520,cam3,0.098380,816.667,0.310,Amplitude,2,1.947788,1.067752,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,833.333,0.311,Amplitude,2,1.954071,1.061429,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,850.000,0.310,Amplitude,2,1.947788,1.055431,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,866.667,0.311,Amplitude,2,1.954071,1.048308,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,883.333,0.310,Amplitude,2,1.947788,1.041738,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,900.000,0.310,Amplitude,2,1.947788,1.034562,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,916.667,0.310,Amplitude,2,1.947788,1.027269,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140873,933.333,0.310,Amplitude,2,1.947788,1.019939,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,950.000,0.310,Amplitude,2,1.947788,1.012656,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,966.667,0.310,Amplitude,2,1.947788,1.005497,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,983.333,0.309,Amplitude,2,1.941504,0.998951,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,1000.000,0.310,Amplitude,2,1.947788,0.991863,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178200,1016.667,0.310,Amplitude,2,1.947788,0.985536,1.000
GaussOnly,cam1,0.147864,cam2,0.665758,cam3,0.186378,1033.333,0.311,Amplitude,2,1.954071,0.979293,1.000
GaussOnly,cam1,0.140873,cam2,0.664335,cam3,0.194792,1050.000,0.310,Amplitude,2,1.947788,0.974215,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203441,1066.667,0.310,Amplitude,2,1.947788,0.969343,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,1083.333,0.310,Amplitude,2,1.947788,0.965071,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,1100.000,0.310,Amplitude,2,1.947788,0.961444,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,1116.667,0.310,Amplitude,2,1.947788,0.958502,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,1133.333,0.310,Amplitude,2,1.947788,0.956279,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,1150.000,0.310,Amplitude,2,1.947788,0.954798,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,1166.667,0.310,Amplitude,2,1.947788,0.954075,1.000
GaussOnly,cam1,0.093196,cam2,0.636509,cam3,0.270296,1183.333,0.310,Amplitude,2,1.947788,0.954119,1.000
GaussOnly,cam1,0.088221,cam2,0.631087,cam3,0.280692,1200.000,0.310,Amplitude,2,1.947788,0.954929,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,1216.667,0.310,Amplitude,2,1.947788,0.956496,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,1233.333,0.311,Amplitude,2,1.954071,0.958965,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,1250.000,0.310,Amplitude,2,1.947788,0.961824,1.000
GaussOnly,cam1,0.070340,cam2,0.605539,cam3,0.324122,1266.667,0.310,Amplitude,2,1.947788,0.965527,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,1283.333,0.310,Amplitude,2,1.947788,0.969872,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346818,1300.000,0.310,Amplitude,2,1.947788,0.974809,1.000
GaussOnly,cam1,0.058911,cam2,0.582713,cam3,0.358376,1316.667,0.310,Amplitude,2,1.947788,0.980285,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,1333.333,0.310,Amplitude,2,1.947788,0.986240,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,1350.000,0.310,Amplitude,2,1.947788,0.992609,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,1366.667,0.310,Amplitude,2,1.947788,0.999324,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,1383.333,0.310,Amplitude,2,1.947788,1.006308,1.000
GaussOnly,cam1,0.043229,cam2,0.538964,cam3,0.417807,1400.000,0.310,Amplitude,2,1.947788,1.013485,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,1416.667,0.311,Amplitude,2,1.954071,1.021218,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442110,1433.333,0.310,Amplitude,2,1.947788,1.028106,1.000
GaussOnly,cam1,0.035606,cam2,0.510071,cam3,0.454323,1450.000,0.310,Amplitude,2,1.947788,1.035389,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,1466.667,0.310,Amplitude,2,1.947788,1.042549,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,1483.333,0.310,Amplitude,2,1.947788,1.049504,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,1500.000,0.310,Amplitude,2,1.947788,1.056180,1.000
GaussOnly,cam1,0.466559,cam2,0.500110,cam3,0.033331,1516.667,0.310,Amplitude,2,1.947788,1.062502,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,1533.333,0.310,Amplitude,2,1.947788,1.068403,1.000
GaussOnly,cam1,0.442110,cam2,0.519879,cam3,0.038010,1550.000,0.310,Amplitude,2,1.947788,1.073819,1.000
GaussOnly,cam1,0.429934,cam2,0.529517,cam3,0.040549,1566.667,0.310,Amplitude,2,1.947788,1.078687,1.000
GaussOnly,cam1,0.417807,cam2,0.538964,cam3,0.043229,1583.333,0.310,Amplitude,2,1.947788,1.082955,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,1600.000,0.310,Amplitude,2,1.947788,1.086578,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,1616.667,0.310,Amplitude,2,1.947788,1.089514,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052159,1633.333,0.310,Amplitude,2,1.947788,1.091733,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,1650.000,0.310,Amplitude,2,1.947788,1.093209,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,1666.667,0.310,Amplitude,2,1.947788,1.093927,1.000
GaussOnly,cam1,0.346818,cam2,0.590640,cam3,0.062542,1683.333,0.311,Amplitude,2,1.954071,1.093851,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,1700.000,0.310,Amplitude,2,1.947788,1.093063,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,1716.667,0.310,Amplitude,2,1.947788,1.091491,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,1733.333,0.310,Amplitude,2,1.947788,1.089180,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,1750.000,0.310,Amplitude,2,1.947788,1.086154,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083453,1766.667,0.310,Amplitude,2,1.947788,1.082447,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,1783.333,0.309,Amplitude,2,1.941504,1.078377,1.000
GaussOnly,cam1,0.270296,cam2,0.636509,cam3,0.093196,1800.000,0.310,Amplitude,2,1.947788,1.073159,1.000
GaussOnly,cam1,0.260099,cam2,0.641520,cam3,0.098380,1816.667,0.310,Amplitude,2,1.947788,1.067678,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,1833.333,0.310,Amplitude,2,1.947788,1.061720,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,1850.000,0.310,Amplitude,2,1.947788,1.055348,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,1866.667,0.310,Amplitude,2,1.947788,1.048633,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,1883.333,0.310,Amplitude,2,1.947788,1.041648,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,1900.000,0.310,Amplitude,2,1.947788,1.034468,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,1916.667,0.310,Amplitude,2,1.947788,1.027174,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140873,1933.333,0.310,Amplitude,2,1.947788,1.019846,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,1950.000,0.310,Amplitude,2,1.947788,1.012564,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,1966.667,0.310,Amplitude,2,1.947788,1.005407,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,1983.333,0.310,Amplitude,2,1.947788,0.998451,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,2000.000,0.310,Amplitude,2,1.947788,0.991778,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178200,2016.667,0.312,Amplitude,2,1.960354,0.984726,1.000
GaussOnly,cam1,0.147864,cam2,0.665758,cam3,0.186378,2033.333,0.319,Amplitude,2,2.004336,0.976574,1.000
GaussOnly,cam1,0.140873,cam2,0.664335,cam3,0.194792,2050.000,0.329,Amplitude,2,2.067168,0.968651,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203441,2066.667,0.334,Amplitude,2,2.098584,0.963346,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,2083.333,0.341,Amplitude,2,2.142566,0.958838,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,2100.000,0.348,Amplitude,2,2.186548,0.955768,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,2116.667,0.365,Amplitude,2,2.293363,0.954007,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,2133.333,0.365,Amplitude,2,2.293363,0.954290,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,2150.000,0.374,Amplitude,2,2.349911,0.956217,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,2166.667,0.383,Amplitude,2,2.40646,0.959903,1.000
GaussOnly,cam1,0.093196,cam2,0.636509,cam3,0.270296,2183.333,0.393,Amplitude,2,2.469292,0.965495,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280692,2200.000,0.417,Amplitude,2,2.620088,0.977109,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,2216.667,0.428,Amplitude,2,2.689204,0.986806,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,2233.333,0.441,Amplitude,2,2.770885,0.998442,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,2250.000,0.455,Amplitude,2,2.85885,1.011395,1.000
GaussOnly,cam1,0.070340,cam2,0.605539,cam3,0.324122,2266.667,0.471,Amplitude,2,2.95938,1.025696,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,2283.333,0.485,Amplitude,2,3.047345,1.039065,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346818,2300.000,0.497,Amplitude,2,3.122743,1.051070,1.000
GaussOnly,cam1,0.058911,cam2,0.582713,cam3,0.358376,2316.667,0.522,Amplitude,2,3.279823,1.066856,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,2333.333,0.535,Amplitude,2,3.361504,1.076372,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,2350.000,0.535,Amplitude,2,3.361504,1.080941,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,2366.667,0.549,Amplitude,2,3.449469,1.087685,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,2383.333,0.568,Amplitude,2,3.56885,1.092550,1.000
GaussOnly,cam1,0.043229,cam2,0.538964,cam3,0.417807,2400.000,0.586,Amplitude,2,3.681947,1.093993,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,2416.667,0.605,Amplitude,2,3.801327,1.092026,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,2433.333,0.635,Amplitude,2,3.989823,1.084351,1.000
GaussOnly,cam1,0.035606,cam2,0.510071,cam3,0.454323,2450.000,0.650,Amplitude,2,4.08407,1.076149,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,2466.667,0.666,Amplitude,2,4.184602,1.065537,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,2483.333,0.678,Amplitude,2,4.26,1.054769,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,2500.000,0.693,Amplitude,2,4.354248,1.041734,1.000
GaussOnly,cam1,0.466559,cam2,0.500110,cam3,0.033331,2516.667,0.708,Amplitude,2,4.448495,1.027997,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,2533.333,0.739,Amplitude,2,4.643274,1.007197,1.000
