Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,21416.670,0.464,Amplitude,1,0.392,1.350312,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,21433.330,0.464,Amplitude,1,0.392,1.361096,1.000
LinearOnly,cam1,0.549998,-1,0.000000,cam2,0.450002,21450.000,0.465,Amplitude,1,0.395,1.370663,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,21466.670,0.464,Amplitude,1,0.392,1.369997,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,21483.330,0.464,Amplitude,1,0.392,1.368018,1.000
LinearOnly,cam1,0.499998,-1,0.000000,cam2,0.500002,21500.000,0.464,Amplitude,1,0.392,1.361767,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,21516.670,0.465,Amplitude,1,0.395,1.354166,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,21533.330,0.464,Amplitude,1,0.392,1.336764,1.000
LinearOnly,cam1,0.449998,-1,0.000000,cam2,0.550002,21550.000,0.464,Amplitude,1,0.392,1.318284,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,21566.670,0.464,Amplitude,1,0.392,1.296082,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,21583.330,0.464,Amplitude,1,0.392,1.270395,1.000
LinearOnly,cam1,0.399998,-1,0.000000,cam2,0.600002,21600.000,0.464,Amplitude,1,0.392,1.241497,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,21616.670,0.464,Amplitude,1,0.392,1.209721,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,21633.330,0.464,Amplitude,1,0.392,1.175396,1.000
LinearOnly,cam1,0.349998,-1,0.000000,cam2,0.650002,21650.000,0.464,Amplitude,1,0.392,1.138919,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,21666.670,0.464,Amplitude,1,0.392,1.100679,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,21683.330,0.464,Amplitude,1,0.392,1.061083,1.000
LinearOnly,cam1,0.299998,-1,0.000000,cam2,0.700002,21700.000,0.464,Amplitude,1,0.392,1.020589,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,21716.670,0.464,Amplitude,1,0.392,0.979617,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,21733.330,0.464,Amplitude,1,0.392,0.938639,1.000
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,21750.000,0.464,Amplitude,1,0.392,0.898092,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,21766.670,0.464,Amplitude,1,0.392,0.858409,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,21783.330,0.465,Amplitude,1,0.395,0.818838,1.000
LinearOnly,cam1,0.199998,-1,0.000000,cam2,0.800002,21800.000,0.465,Amplitude,1,0.395,0.781916,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,21816.670,0.464,Amplitude,1,0.392,0.748906,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,21833.330,0.464,Amplitude,1,0.392,0.716916,1.000
LinearOnly,cam1,0.149998,-1,0.000000,cam2,0.850002,21850.000,0.463,Amplitude,1,0.389,0.689998,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,21866.670,0.464,Amplitude,1,0.392,0.661826,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,21883.330,0.464,Amplitude,1,0.392,0.639333,1.000
LinearOnly,cam1,0.099998,-1,0.000000,cam2,0.900002,21900.000,0.463,Amplitude,1,0.389,0.623292,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,21916.670,0.463,Amplitude,1,0.389,0.608544,1.000
LinearOnly,cam1,1.000000,-1,0.000000,cam2,0.000000,0.000,0.464,Amplitude,2,2.915398,0.626019,1.000
LinearOnly,cam1,0.983333,-1,0.000000,cam2,0.016667,16.667,0.464,Amplitude,2,2.915398,0.610633,1.000
LinearOnly,cam1,0.966667,-1,0.000000,cam2,0.033333,33.333,0.464,Amplitude,2,2.915398,0.599276,1.000
LinearOnly,cam1,0.950000,-1,0.000000,cam2,0.050000,50.000,0.464,Amplitude,2,2.915398,0.592066,1.000
LinearOnly,cam1,0.933333,-1,0.000000,cam2,0.066667,66.667,0.464,Amplitude,2,2.915398,0.589085,1.000
LinearOnly,cam1,0.916667,-1,0.000000,cam2,0.083333,83.333,0.464,Amplitude,2,2.915398,0.590365,1.000
LinearOnly,cam1,0.900000,-1,0.000000,cam2,0.100000,100.000,0.464,Amplitude,2,2.915398,0.595892,1.000
LinearOnly,cam1,0.883333,-1,0.000000,cam2,0.116667,116.667,0.464,Amplitude,2,2.915398,0.605604,1.000
LinearOnly,cam1,0.866667,-1,0.000000,cam2,0.133333,133.333,0.464,Amplitude,2,2.915398,0.619400,1.000
LinearOnly,cam1,0.850000,-1,0.000000,cam2,0.150000,150.000,0.464,Amplitude,2,2.915398,0.637120,1.000
LinearOnly,cam1,0.833333,-1,0.000000,cam2,0.166667,166.667,0.464,Amplitude,2,2.915398,0.658574,1.000
LinearOnly,cam1,0.816667,-1,0.000000,cam2,0.183333,183.333,0.464,Amplitude,2,2.915398,0.683534,1.000
LinearOnly,cam1,0.800000,-1,0.000000,cam2,0.200000,200.000,0.464,Amplitude,2,2.915398,0.711713,1.000
LinearOnly,cam1,0.783333,-1,0.000000,cam2,0.216667,216.667,0.464,Amplitude,2,2.915398,0.742818,1.000
LinearOnly,cam1,0.766667,-1,0.000000,cam2,0.233333,233.333,0.464,Amplitude,2,2.915398,0.776490,1.000
LinearOnly,cam1,0.750000,-1,0.000000,cam2,0.250000,250.000,0.463,Amplitude,2,2.909115,0.810171,1.000
LinearOnly,cam1,0.733333,-1,0.000000,cam2,0.266667,266.667,0.463,Amplitude,2,2.909115,0.847768,1.000
LinearOnly,cam1,0.716667,-1,0.000000,cam2,0.283333,283.333,0.463,Amplitude,2,2.909115,0.886791,1.000
LinearOnly,cam1,0.700000,-1,0.000000,cam2,0.300000,300.000,0.464,Amplitude,2,2.915398,0.929251,1.000
LinearOnly,cam1,0.683333,-1,0.000000,cam2,0.316667,316.667,0.465,Amplitude,2,2.921681,0.972298,1.000
LinearOnly,cam1,0.666667,-1,0.000000,cam2,0.333333,333.333,0.464,Amplitude,2,2.915398,1.010545,1.000
LinearOnly,cam1,0.650000,-1,0.000000,cam2,0.350000,350.000,0.464,Amplitude,2,2.915398,1.050892,1.000
LinearOnly,cam1,0.633333,-1,0.000000,cam2,0.366667,366.667,0.464,Amplitude,2,2.915398,1.090429,1.000
LinearOnly,cam1,0.616667,-1,0.000000,cam2,0.383333,383.333,0.464,Amplitude,2,2.915398,1.128745,1.000
LinearOnly,cam1,0.600000,-1,0.000000,cam2,0.400000,400.000,0.464,Amplitude,2,2.915398,1.165399,1.000
LinearOnly,cam1,0.583333,-1,0.000000,cam2,0.416667,416.667,0.464,Amplitude,2,2.915398,1.200000,1.000
LinearOnly,cam1,0.566667,-1,0.000000,cam2,0.433333,433.333,0.464,Amplitude,2,2.915398,1.232179,1.000
LinearOnly,cam1,0.550000,-1,0.000000,cam2,0.450000,450.000,0.464,Amplitude,2,2.915398,1.261563,1.000
LinearOnly,cam1,0.533333,-1,0.000000,cam2,0.466667,466.667,0.464,Amplitude,2,2.915398,1.287849,1.000
LinearOnly,cam1,0.516667,-1,0.000000,cam2,0.483333,483.333,0.465,Amplitude,2,2.921681,1.311993,1.000
LinearOnly,cam1,0.500000,-1,0.000000,cam2,0.500000,500.000,0.464,Amplitude,2,2.915398,1.329973,1.000
LinearOnly,cam1,0.483333,-1,0.000000,cam2,0.516667,516.667,0.464,Amplitude,2,2.915398,1.345361,1.000
LinearOnly,cam1,0.466667,-1,0.000000,cam2,0.533333,533.333,0.464,Amplitude,2,2.915398,1.356720,1.000
LinearOnly,cam1,0.450000,-1,0.000000,cam2,0.550000,550.000,0.464,Amplitude,2,2.915398,1.363932,1.000
LinearOnly,cam1,0.433333,-1,0.000000,cam2,0.566667,566.667,0.464,Amplitude,2,2.915398,1.366914,1.000
LinearOnly,cam1,0.416667,-1,0.000000,cam2,0.583333,583.333,0.465,Amplitude,2,2.921681,1.365425,1.000
LinearOnly,cam1,0.400000,-1,0.000000,cam2,0.600000,600.000,0.465,Amplitude,2,2.921681,1.359646,1.000
LinearOnly,cam1,0.383333,-1,0.000000,cam2,0.616667,616.667,0.465,Amplitude,2,2.921681,1.349687,1.000
LinearOnly,cam1,0.366667,-1,0.000000,cam2,0.633333,633.333,0.464,Amplitude,2,2.915398,1.336608,1.000
LinearOnly,cam1,0.350000,-1,0.000000,cam2,0.650000,650.000,0.463,Amplitude,2,2.909115,1.320061,1.000
LinearOnly,cam1,0.333333,-1,0.000000,cam2,0.666667,666.667,0.464,Amplitude,2,2.915398,1.297431,1.000
LinearOnly,cam1,0.316667,-1,0.000000,cam2,0.683333,683.333,0.464,Amplitude,2,2.915398,1.272479,1.000
LinearOnly,cam1,0.300000,-1,0.000000,cam2,0.700000,700.000,0.464,Amplitude,2,2.915398,1.244302,1.000
LinearOnly,cam1,0.283333,-1,0.000000,cam2,0.716667,716.667,0.464,Amplitude,2,2.915398,1.213198,1.000
LinearOnly,cam1,0.266667,-1,0.000000,cam2,0.733333,733.333,0.464,Amplitude,2,2.915398,1.179527,1.000
LinearOnly,cam1,0.250000,-1,0.000000,cam2,0.750000,750.000,0.464,Amplitude,2,2.915398,1.143638,1.000
LinearOnly,cam1,0.233333,-1,0.000000,cam2,0.766667,766.667,0.464,Amplitude,2,2.915398,1.105944,1.000
LinearOnly,cam1,0.216667,-1,0.000000,cam2,0.783333,783.333,0.464,Amplitude,2,2.915398,1.066849,1.000
LinearOnly,cam1,0.200000,-1,0.000000,cam2,0.800000,800.000,0.464,Amplitude,2,2.915398,1.026770,1.000
LinearOnly,cam1,0.183333,-1,0.000000,cam2,0.816667,816.667,0.464,Amplitude,2,2.915398,0.986167,1.000
LinearOnly,cam1,0.166667,-1,0.000000,cam2,0.833333,833.333,0.464,Amplitude,2,2.915398,0.945463,1.000
LinearOnly,cam1,0.150000,-1,0.000000,cam2,0.850000,850.000,0.464,Amplitude,2,2.915398,0.905128,1.000
LinearOnly,cam1,0.133333,-1,0.000000,cam2,0.866667,866.667,0.464,Amplitude,2,2.915398,0.865590,1.000
LinearOnly,cam1,0.116667,-1,0.000000,cam2,0.883333,883.333,0.464,Amplitude,2,2.915398,0.827273,1.000
LinearOnly,cam1,0.100000,-1,0.000000,cam2,0.900000,900.000,0.463,Amplitude,2,2.909115,0.792765,1.000
LinearOnly,cam1,0.083333,-1,0.000000,cam2,0.916667,916.667,0.463,Amplitude,2,2.909115,0.758019,1.000
LinearOnly,cam1,0.066667,-1,0.000000,cam2,0.933333,933.333,0.463,Amplitude,2,2.909115,0.725693,1.000
LinearOnly,cam1,0.050000,-1,0.000000,cam2,0.950000,950.000,0.464,Amplitude,2,2.915398,0.694451,1.000
LinearOnly,cam1,0.033333,-1,0.000000,cam2,0.966667,966.667,0.464,Amplitude,2,2.915398,0.668163,1.000
LinearOnly,cam1,0.016667,-1,0.000000,cam2,0.983333,983.333,0.463,Amplitude,2,2.909115,0.646551,1.000
LinearOnly,cam1,1.000000,-1,0.000000,cam2,0.000000,1000.000,0.464,Amplitude,2,2.915398,0.626031,1.000
LinearOnly,cam1,0.983333,-1,0.000000,cam2,0.016667,1016.667,0.464,Amplitude,2,2.915398,0.610646,1.000
LinearOnly,cam1,0.966667,-1,0.000000,cam2,0.033333,1033.333,0.464,Amplitude,2,2.915398,0.599285,1.000
LinearOnly,cam1,0.950000,-1,0.000000,cam2,0.050000,1050.000,0.464,Amplitude,2,2.915398,0.592071,1.000
LinearOnly,cam1,0.933333,-1,0.000000,cam2,0.066667,1066.667,0.465,Amplitude,2,2.921681,0.589042,1.000
LinearOnly,cam1,0.916667,-1,0.000000,cam2,0.083333,1083.333,0.464,Amplitude,2,2.915398,0.590362,1.000
LinearOnly,cam1,0.900000,-1,0.000000,cam2,0.100000,1100.000,0.464,Amplitude,2,2.915398,0.595885,1.000
LinearOnly,cam1,0.883333,-1,0.000000,cam2,0.116667,1116.667,0.464,Amplitude,2,2.915398,0.605593,1.000
LinearOnly,cam1,0.866667,-1,0.000000,cam2,0.133333,1133.333,0.464,Amplitude,2,2.915398,0.619384,1.000
LinearOnly,cam1,0.850000,-1,0.000000,cam2,0.150000,1150.000,0.464,Amplitude,2,2.915398,0.637100,1.000
LinearOnly,cam1,0.833333,-1,0.000000,cam2,0.166667,1166.667,0.464,Amplitude,2,2.915398,0.658557,1.000
LinearOnly,cam1,0.816667,-1,0.000000,cam2,0.183333,1183.333,0.464,Amplitude,2,2.915398,0.683507,1.000
LinearOnly,cam1,0.800000,-1,0.000000,cam2,0.200000,1200.000,0.464,Amplitude,2,2.915398,0.711683,1.000
LinearOnly,cam1,0.783333,-1,0.000000,cam2,0.216667,1216.667,0.464,Amplitude,2,2.915398,0.742786,1.000
LinearOnly,cam1,0.766667,-1,0.000000,cam2,0.233333,1233.333,0.464,Amplitude,2,2.915398,0.776456,1.000
LinearOnly,cam1,0.750000,-1,0.000000,cam2,0.250000,1250.000,0.464,Amplitude,2,2.915398,0.812344,1.000
LinearOnly,cam1,0.733333,-1,0.000000,cam2,0.266667,1266.667,0.464,Amplitude,2,2.915398,0.850037,1.000
LinearOnly,cam1,0.716667,-1,0.000000,cam2,0.283333,1283.333,0.465,Amplitude,2,2.921681,0.891513,1.000
LinearOnly,cam1,0.700000,-1,0.000000,cam2,0.300000,1300.000,0.465,Amplitude,2,2.921681,0.931638,1.000
LinearOnly,cam1,0.683333,-1,0.000000,cam2,0.316667,1316.667,0.465,Amplitude,2,2.921681,0.972258,1.000
LinearOnly,cam1,0.666667,-1,0.000000,cam2,0.333333,1333.333,0.465,Amplitude,2,2.921681,1.012953,1.000
LinearOnly,cam1,0.650000,-1,0.000000,cam2,0.350000,1350.000,0.465,Amplitude,2,2.921681,1.053253,1.000
LinearOnly,cam1,0.633333,-1,0.000000,cam2,0.366667,1366.667,0.465,Amplitude,2,2.921681,1.092729,1.000
LinearOnly,cam1,0.616667,-1,0.000000,cam2,0.383333,1383.333,0.465,Amplitude,2,2.921681,1.130959,1.000
LinearOnly,cam1,0.600000,-1,0.000000,cam2,0.400000,1400.000,0.464,Amplitude,2,2.915398,1.165364,1.000
LinearOnly,cam1,0.583333,-1,0.000000,cam2,0.416667,1416.667,0.464,Amplitude,2,2.915398,1.199977,1.000
LinearOnly,cam1,0.566667,-1,0.000000,cam2,0.433333,1433.333,0.464,Amplitude,2,2.915398,1.232148,1.000
LinearOnly,cam1,0.550000,-1,0.000000,cam2,0.450000,1450.000,0.464,Amplitude,2,2.915398,1.261544,1.000
LinearOnly,cam1,0.533333,-1,0.000000,cam2,0.466667,1466.667,0.464,Amplitude,2,2.915398,1.287825,1.000
LinearOnly,cam1,0.516667,-1,0.000000,cam2,0.483333,1483.333,0.464,Amplitude,2,2.915398,1.310712,1.000
LinearOnly,cam1,0.500000,-1,0.000000,cam2,0.500000,1500.000,0.464,Amplitude,2,2.915398,1.329960,1.000
LinearOnly,cam1,0.483333,-1,0.000000,cam2,0.516667,1516.667,0.464,Amplitude,2,2.915398,1.345347,1.000
LinearOnly,cam1,0.466667,-1,0.000000,cam2,0.533333,1533.333,0.464,Amplitude,2,2.915398,1.356713,1.000
LinearOnly,cam1,0.450000,-1,0.000000,cam2,0.550000,1550.000,0.464,Amplitude,2,2.915398,1.363927,1.000
LinearOnly,cam1,0.433333,-1,0.000000,cam2,0.566667,1566.667,0.464,Amplitude,2,2.915398,1.366914,1.000
LinearOnly,cam1,0.416667,-1,0.000000,cam2,0.583333,1583.333,0.464,Amplitude,2,2.915398,1.365639,1.000
LinearOnly,cam1,0.400000,-1,0.000000,cam2,0.600000,1600.000,0.464,Amplitude,2,2.915398,1.360119,1.000
LinearOnly,cam1,0.383333,-1,0.000000,cam2,0.616667,1616.667,0.464,Amplitude,2,2.915398,1.350410,1.000
LinearOnly,cam1,0.366667,-1,0.000000,cam2,0.633333,1633.333,0.464,Amplitude,2,2.915398,1.336624,1.000
LinearOnly,cam1,0.350000,-1,0.000000,cam2,0.650000,1650.000,0.464,Amplitude,2,2.915398,1.318909,1.000
LinearOnly,cam1,0.333333,-1,0.000000,cam2,0.666667,1666.667,0.464,Amplitude,2,2.915398,1.297454,1.000
LinearOnly,cam1,0.316667,-1,0.000000,cam2,0.683333,1683.333,0.463,Amplitude,2,2.909115,1.274098,1.000
LinearOnly,cam1,0.300000,-1,0.000000,cam2,0.700000,1700.000,0.463,Amplitude,2,2.909115,1.246100,1.000
LinearOnly,cam1,0.283333,-1,0.000000,cam2,0.716667,1716.667,0.464,Amplitude,2,2.915398,1.213231,1.000
LinearOnly,cam1,0.266667,-1,0.000000,cam2,0.733333,1733.333,0.464,Amplitude,2,2.915398,1.179562,1.000
LinearOnly,cam1,0.250000,-1,0.000000,cam2,0.750000,1750.000,0.464,Amplitude,2,2.915398,1.143674,1.000
LinearOnly,cam1,0.233333,-1,0.000000,cam2,0.766667,1766.667,0.464,Amplitude,2,2.915398,1.105983,1.000
LinearOnly,cam1,0.216667,-1,0.000000,cam2,0.783333,1783.333,0.464,Amplitude,2,2.915398,1.066877,1.000
LinearOnly,cam1,0.200000,-1,0.000000,cam2,0.800000,1800.000,0.465,Amplitude,2,2.921681,1.024383,1.000
LinearOnly,cam1,0.183333,-1,0.000000,cam2,0.816667,1816.667,0.465,Amplitude,2,2.921681,0.983762,1.000
LinearOnly,cam1,0.166667,-1,0.000000,cam2,0.833333,1833.333,0.464,Amplitude,2,2.915398,0.945504,1.000
LinearOnly,cam1,0.150000,-1,0.000000,cam2,0.850000,1850.000,0.464,Amplitude,2,2.915398,0.905168,1.000
LinearOnly,cam1,0.133333,-1,0.000000,cam2,0.866667,1866.667,0.464,Amplitude,2,2.915398,0.865618,1.000
LinearOnly,cam1,0.116667,-1,0.000000,cam2,0.883333,1883.333,0.465,Amplitude,2,2.921681,0.825059,1.000
LinearOnly,cam1,0.100000,-1,0.000000,cam2,0.900000,1900.000,0.465,Amplitude,2,2.921681,0.788515,1.000
LinearOnly,cam1,0.083333,-1,0.000000,cam2,0.916667,1916.667,0.465,Amplitude,2,2.921681,0.754036,1.000
LinearOnly,cam1,0.066667,-1,0.000000,cam2,0.933333,1933.333,0.465,Amplitude,2,2.921681,0.722021,1.000
LinearOnly,cam1,0.050000,-1,0.000000,cam2,0.950000,1950.000,0.464,Amplitude,2,2.915398,0.694470,1.000
LinearOnly,cam1,0.033333,-1,0.000000,cam2,0.966667,1966.667,0.464,Amplitude,2,2.915398,0.668188,1.000
LinearOnly,cam1,0.016667,-1,0.000000,cam2,0.983334,1983.333,0.463,Amplitude,2,2.909115,0.646566,1.000
LinearOnly,cam1,1.000000,-1,0.000000,cam2,0.000000,2000.000,0.463,Amplitude,2,2.909115,0.627097,1.000
LinearOnly,cam1,0.983333,-1,0.000000,cam2,0.016667,2016.667,0.464,Amplitude,2,2.915398,0.610660,1.000
LinearOnly,cam1,0.966667,-1,0.000000,cam2,0.033334,2033.333,0.464,Amplitude,2,2.915398,0.599292,1.000
LinearOnly,cam1,0.950000,-1,0.000000,cam2,0.050000,2050.000,0.464,Amplitude,2,2.915398,0.592076,1.000
LinearOnly,cam1,0.933333,-1,0.000000,cam2,0.066667,2066.667,0.463,Amplitude,2,2.909115,0.589146,1.000
LinearOnly,cam1,0.916667,-1,0.000000,cam2,0.083334,2083.333,0.464,Amplitude,2,2.915398,0.590359,1.000
LinearOnly,cam1,0.900000,-1,0.000000,cam2,0.100000,2100.000,0.464,Amplitude,2,2.915398,0.595877,1.000
LinearOnly,cam1,0.883333,-1,0.000000,cam2,0.116667,2116.667,0.464,Amplitude,2,2.915398,0.605584,1.000
LinearOnly,cam1,0.866667,-1,0.000000,cam2,0.133334,2133.333,0.464,Amplitude,2,2.915398,0.619369,1.000
LinearOnly,cam1,0.850000,-1,0.000000,cam2,0.150000,2150.000,0.465,Amplitude,2,2.921681,0.638265,1.000
LinearOnly,cam1,0.833333,-1,0.000000,cam2,0.166667,2166.667,0.465,Amplitude,2,2.921681,0.659936,1.000
LinearOnly,cam1,0.816667,-1,0.000000,cam2,0.183334,2183.333,0.464,Amplitude,2,2.915398,0.683481,1.000
LinearOnly,cam1,0.800000,-1,0.000000,cam2,0.200000,2200.000,0.464,Amplitude,2,2.915398,0.711662,1.000
LinearOnly,cam1,0.783333,-1,0.000000,cam2,0.216667,2216.667,0.464,Amplitude,2,2.915398,0.742753,1.000
LinearOnly,cam1,0.766667,-1,0.000000,cam2,0.233334,2233.333,0.463,Amplitude,2,2.909115,0.774343,1.000
LinearOnly,cam1,0.750000,-1,0.000000,cam2,0.250000,2250.000,0.464,Amplitude,2,2.915398,0.812307,1.000
LinearOnly,cam1,0.733333,-1,0.000000,cam2,0.266667,2266.667,0.464,Amplitude,2,2.915398,0.849998,1.000
LinearOnly,cam1,0.716667,-1,0.000000,cam2,0.283334,2283.333,0.464,Amplitude,2,2.915398,0.889103,1.000
LinearOnly,cam1,0.700000,-1,0.000000,cam2,0.300000,2300.000,0.463,Amplitude,2,2.909115,0.926745,1.000
LinearOnly,cam1,0.683333,-1,0.000000,cam2,0.316667,2316.667,0.464,Amplitude,2,2.915398,0.969784,1.000
LinearOnly,cam1,0.666667,-1,0.000000,cam2,0.333334,2333.333,0.464,Amplitude,2,2.915398,1.010476,1.000
LinearOnly,cam1,0.650000,-1,0.000000,cam2,0.350000,2350.000,0.464,Amplitude,2,2.915398,1.050812,1.000
LinearOnly,cam1,0.633333,-1,0.000000,cam2,0.366667,2366.667,0.465,Amplitude,2,2.921681,1.092702,1.000
LinearOnly,cam1,0.616667,-1,0.000000,cam2,0.383334,2383.333,0.465,Amplitude,2,2.921681,1.130922,1.000
LinearOnly,cam1,0.600000,-1,0.000000,cam2,0.400000,2400.000,0.464,Amplitude,2,2.915398,1.165338,1.000
LinearOnly,cam1,0.583333,-1,0.000000,cam2,0.416667,2416.667,0.465,Amplitude,2,2.921681,1.201947,1.000
LinearOnly,cam1,0.566667,-1,0.000000,cam2,0.433334,2433.333,0.465,Amplitude,2,2.921681,1.233964,1.000
LinearOnly,cam1,0.550000,-1,0.000000,cam2,0.450000,2450.000,0.464,Amplitude,2,2.915398,1.261516,1.000
LinearOnly,cam1,0.533333,-1,0.000000,cam2,0.466667,2466.667,0.464,Amplitude,2,2.915398,1.287800,1.000
LinearOnly,cam1,0.516667,-1,0.000000,cam2,0.483334,2483.333,0.465,Amplitude,2,2.921681,1.311958,1.000
LinearOnly,cam1,0.500000,-1,0.000000,cam2,0.500000,2500.000,0.464,Amplitude,2,2.915398,1.329943,1.000
LinearOnly,cam1,0.483333,-1,0.000000,cam2,0.516667,2516.667,0.464,Amplitude,2,2.915398,1.345334,1.000
LinearOnly,cam1,0.466667,-1,0.000000,cam2,0.533334,2533.333,0.464,Amplitude,2,2.915398,1.356704,1.000
LinearOnly,cam1,0.450000,-1,0.000000,cam2,0.550000,2550.000,0.464,Amplitude,2,2.915398,1.363922,1.000
LinearOnly,cam1,0.433333,-1,0.000000,cam2,0.566667,2566.667,0.464,Amplitude,2,2.915398,1.366913,1.000
LinearOnly,cam1,0.416667,-1,0.000000,cam2,0.583334,2583.333,0.464,Amplitude,2,2.915398,1.365643,1.000
LinearOnly,cam1,0.400000,-1,0.000000,cam2,0.600000,2600.000,0.464,Amplitude,2,2.915398,1.360127,1.000
LinearOnly,cam1,0.383333,-1,0.000000,cam2,0.616667,2616.667,0.463,Amplitude,2,2.909115,1.351120,1.000
LinearOnly,cam1,0.366667,-1,0.000000,cam2,0.633334,2633.333,0.463,Amplitude,2,2.909115,1.337579,1.000
LinearOnly,cam1,0.350000,-1,0.000000,cam2,0.650000,2650.000,0.464,Amplitude,2,2.915398,1.318923,1.000
LinearOnly,cam1,0.333333,-1,0.000000,cam2,0.666667,2666.667,0.464,Amplitude,2,2.915398,1.297477,1.000
LinearOnly,cam1,0.316667,-1,0.000000,cam2,0.683334,2683.333,0.464,Amplitude,2,2.915398,1.272532,1.000
LinearOnly,cam1,0.300000,-1,0.000000,cam2,0.700000,2700.000,0.464,Amplitude,2,2.915398,1.244352,1.000
LinearOnly,cam1,0.283333,-1,0.000000,cam2,0.716667,2716.667,0.464,Amplitude,2,2.915398,1.213263,1.000
LinearOnly,cam1,0.266667,-1,0.000000,cam2,0.733334,2733.333,0.464,Amplitude,2,2.915398,1.179586,1.000
LinearOnly,cam1,0.250000,-1,0.000000,cam2,0.750000,2750.000,0.464,Amplitude,2,2.915398,1.143711,1.000
LinearOnly,cam1,0.233333,-1,0.000000,cam2,0.766667,2766.667,0.464,Amplitude,2,2.915398,1.106010,1.000
LinearOnly,cam1,0.216667,-1,0.000000,cam2,0.783334,2783.333,0.464,Amplitude,2,2.915398,1.066917,1.000
LinearOnly,cam1,0.200000,-1,0.000000,cam2,0.800000,2800.000,0.464,Amplitude,2,2.915398,1.026850,1.000
LinearOnly,cam1,0.183333,-1,0.000000,cam2,0.816667,2816.667,0.464,Amplitude,2,2.915398,0.986236,1.000
LinearOnly,cam1,0.166667,-1,0.000000,cam2,0.833334,2833.333,0.464,Amplitude,2,2.915398,0.945544,1.000
LinearOnly,cam1,0.150000,-1,0.000000,cam2,0.850000,2850.000,0.464,Amplitude,2,2.915398,0.905196,1.000
LinearOnly,cam1,0.133333,-1,0.000000,cam2,0.866667,2866.667,0.464,Amplitude,2,2.915398,0.865657,1.000
LinearOnly,cam1,0.116667,-1,0.000000,cam2,0.883334,2883.333,0.464,Amplitude,2,2.915398,0.827348,1.000
LinearOnly,cam1,0.100000,-1,0.000000,cam2,0.900000,2900.000,0.464,Amplitude,2,2.915398,0.790679,1.000
LinearOnly,cam1,0.083333,-1,0.000000,cam2,0.916667,2916.667,0.464,Amplitude,2,2.915398,0.756073,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,2933.333,0.464,Amplitude,2,2.915398,0.723889,1.000
LinearOnly,cam1,0.050000,-1,0.000000,cam2,0.950000,2950.000,0.464,Amplitude,2,2.915398,0.694498,1.000
LinearOnly,cam1,0.033333,-1,0.000000,cam2,0.966667,2966.667,0.464,Amplitude,2,2.915398,0.668212,1.000
LinearOnly,cam1,0.016667,-1,0.000000,cam2,0.983334,2983.333,0.465,Amplitude,2,2.921681,0.644053,1.000
LinearOnly,cam1,1.000000,-1,0.000000,cam2,0.000000,3000.000,0.464,Amplitude,2,2.915398,0.626066,1.000
LinearOnly,cam1,0.983333,-1,0.000000,cam2,0.016667,3016.667,0.464,Amplitude,2,2.915398,0.610669,1.000
LinearOnly,cam1,0.966667,-1,0.000000,cam2,0.033334,3033.333,0.464,Amplitude,2,2.915398,0.599301,1.000
LinearOnly,cam1,0.950000,-1,0.000000,cam2,0.050000,3050.000,0.465,Amplitude,2,2.921681,0.591781,1.000
LinearOnly,cam1,0.933333,-1,0.000000,cam2,0.066667,3066.667,0.464,Amplitude,2,2.915398,0.589087,1.000
LinearOnly,cam1,0.916667,-1,0.000000,cam2,0.083334,3083.333,0.464,Amplitude,2,2.915398,0.590356,1.000
LinearOnly,cam1,0.900000,-1,0.000000,cam2,0.100000,3100.000,0.464,Amplitude,2,2.915398,0.595872,1.000
