Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.240331,cam2,0.650272,cam3,0.109397,10850.000,0.793,Amplitude,2,4.982566,1.098754,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,10866.670,0.793,Amplitude,2,4.982566,1.079880,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,10883.330,0.793,Amplitude,2,4.982566,1.060247,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,10900.000,0.793,Amplitude,2,4.982566,1.040064,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,10916.670,0.794,Amplitude,2,4.98885,1.018308,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,10933.330,0.793,Amplitude,2,4.982566,0.998927,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,10950.000,0.793,Amplitude,2,4.982566,0.978425,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,10966.670,0.792,Amplitude,2,4.976283,0.959471,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,10983.330,0.793,Amplitude,2,4.982566,0.938686,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,11000.000,0.793,Amplitude,2,4.982566,0.919883,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178201,11016.670,0.794,Amplitude,2,4.98885,0.901034,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,11033.330,0.794,Amplitude,2,4.98885,0.884473,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,11050.000,0.790,Amplitude,2,4.963717,0.872804,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,11066.670,0.786,Amplitude,2,4.938584,0.861998,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,11083.330,0.780,Amplitude,2,4.900885,0.853623,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,11100.000,0.773,Amplitude,2,4.856903,0.846637,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,11116.670,0.773,Amplitude,2,4.856903,0.836025,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,11133.330,0.764,Amplitude,2,4.800354,0.831777,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,11150.000,0.742,Amplitude,2,4.662124,0.834689,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,11166.670,0.742,Amplitude,2,4.662124,0.826255,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,11183.330,0.732,Amplitude,2,4.599292,0.823443,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,11200.000,0.710,Amplitude,2,4.461061,0.825668,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,11216.670,0.700,Amplitude,2,4.39823,0.822918,1.000
GaussOnly,cam1,0.078887,cam2,0.619058,cam3,0.302055,11233.330,0.690,Amplitude,2,4.335398,0.820499,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,11250.000,0.674,Amplitude,2,4.234867,0.820275,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324122,11266.670,0.662,Amplitude,2,4.159469,0.818802,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,11283.330,0.650,Amplitude,2,4.08407,0.817492,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,11300.000,0.629,Amplitude,2,3.952124,0.818702,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,11316.670,0.629,Amplitude,2,3.952124,0.814832,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,11333.330,0.615,Amplitude,2,3.864159,0.814410,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381858,11350.000,0.584,Amplitude,2,3.66938,0.817319,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,11366.670,0.572,Amplitude,2,3.593982,0.816199,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,11383.330,0.555,Amplitude,2,3.487168,0.816274,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,11400.000,0.541,Amplitude,2,3.399203,0.815702,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,11416.670,0.528,Amplitude,2,3.317522,0.815004,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,11433.330,0.517,Amplitude,2,3.248407,0.814130,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,11450.000,0.501,Amplitude,2,3.147876,0.814044,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,11466.670,0.487,Amplitude,2,3.059911,0.813732,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478804,11483.330,0.476,Amplitude,2,2.990796,0.813253,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,11500.000,0.447,Amplitude,2,2.808584,0.814615,1.000
GaussOnly,cam1,0.466558,cam2,0.500110,cam3,0.033331,11516.670,0.439,Amplitude,2,2.758318,0.813534,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,11533.330,0.426,Amplitude,2,2.676637,0.813253,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,11550.000,0.426,Amplitude,2,2.676637,0.813288,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,11566.670,0.420,Amplitude,2,2.638938,0.814443,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,11583.330,0.416,Amplitude,2,2.613805,0.816955,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,11600.000,0.412,Amplitude,2,2.588672,0.820687,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,11616.670,0.410,Amplitude,2,2.576106,0.826505,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,11633.330,0.407,Amplitude,2,2.557256,0.833330,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,11650.000,0.406,Amplitude,2,2.550973,0.842749,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,11666.670,0.406,Amplitude,2,2.550973,0.854549,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,11683.330,0.405,Amplitude,2,2.54469,0.867192,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,11700.000,0.405,Amplitude,2,2.54469,0.882161,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,11716.670,0.405,Amplitude,2,2.54469,0.898527,1.000
GaussOnly,cam1,0.313004,cam2,0.612479,cam3,0.074518,11733.330,0.405,Amplitude,2,2.54469,0.916113,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,11750.000,0.404,Amplitude,2,2.538407,0.933591,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083454,11766.670,0.404,Amplitude,2,2.538407,0.952987,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,11783.330,0.404,Amplitude,2,2.538407,0.973013,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,11800.000,0.404,Amplitude,2,2.538407,0.993439,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,11816.670,0.404,Amplitude,2,2.538407,1.014052,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,11833.330,0.403,Amplitude,2,2.532124,1.033386,1.000
GaussOnly,cam1,0.240331,cam2,0.650272,cam3,0.109397,11850.000,0.403,Amplitude,2,2.532124,1.053701,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,11866.670,0.404,Amplitude,2,2.538407,1.074715,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,11883.330,0.404,Amplitude,2,2.538407,1.093807,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,11900.000,0.404,Amplitude,2,2.538407,1.111987,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,11916.670,0.404,Amplitude,2,2.538407,1.129044,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,11933.330,0.404,Amplitude,2,2.538407,1.144797,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,11950.000,0.404,Amplitude,2,2.538407,1.159077,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,11966.670,0.404,Amplitude,2,2.538407,1.171721,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,11983.330,0.403,Amplitude,2,2.532124,1.181995,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,12000.000,0.403,Amplitude,2,2.532124,1.191092,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178201,12016.670,0.404,Amplitude,2,2.538407,1.198568,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,12033.330,0.404,Amplitude,2,2.538407,1.203496,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,12050.000,0.403,Amplitude,2,2.532124,1.206194,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,12066.670,0.403,Amplitude,2,2.532124,1.206980,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,12083.330,0.403,Amplitude,2,2.532124,1.205608,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,12100.000,0.403,Amplitude,2,2.532124,1.202091,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,12116.670,0.403,Amplitude,2,2.532124,1.196472,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,12133.330,0.403,Amplitude,2,2.532124,1.188810,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,12150.000,0.403,Amplitude,2,2.532124,1.179186,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,12166.670,0.403,Amplitude,2,2.532124,1.167712,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,12183.330,0.403,Amplitude,2,2.532124,1.154506,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,12200.000,0.404,Amplitude,2,2.538407,1.138786,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,12216.670,0.403,Amplitude,2,2.532124,1.123515,1.000
GaussOnly,cam1,0.078887,cam2,0.619058,cam3,0.302055,12233.330,0.403,Amplitude,2,2.532124,1.106061,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,12250.000,0.404,Amplitude,2,2.538407,1.086419,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324122,12266.670,0.403,Amplitude,2,2.532124,1.068202,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,12283.330,0.403,Amplitude,2,2.532124,1.048213,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,12300.000,0.403,Amplitude,2,2.532124,1.027805,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,12316.670,0.403,Amplitude,2,2.532124,1.007197,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,12333.330,0.403,Amplitude,2,2.532124,0.986625,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381858,12350.000,0.403,Amplitude,2,2.532124,0.966303,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,12366.670,0.403,Amplitude,2,2.532124,0.946466,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,12383.330,0.403,Amplitude,2,2.532124,0.927325,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,12400.000,0.404,Amplitude,2,2.538407,0.908022,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,12416.670,0.404,Amplitude,2,2.538407,0.890964,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,12433.330,0.404,Amplitude,2,2.538407,0.875206,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,12450.000,0.403,Amplitude,2,2.532124,0.861742,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,12466.670,0.403,Amplitude,2,2.532124,0.848996,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478804,12483.330,0.403,Amplitude,2,2.532124,0.838010,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,12500.000,0.403,Amplitude,2,2.532124,0.828912,1.000
GaussOnly,cam1,0.466558,cam2,0.500110,cam3,0.033331,12516.670,0.403,Amplitude,2,2.532124,0.821795,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,12533.330,0.403,Amplitude,2,2.532124,0.816743,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,12550.000,0.403,Amplitude,2,2.532124,0.813807,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,12566.670,0.403,Amplitude,2,2.532124,0.813020,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,12583.330,0.403,Amplitude,2,2.532124,0.814391,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,12600.000,0.403,Amplitude,2,2.532124,0.817906,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,12616.670,0.404,Amplitude,2,2.538407,0.823928,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,12633.330,0.404,Amplitude,2,2.538407,0.831709,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,12650.000,0.404,Amplitude,2,2.538407,0.841446,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,12666.670,0.404,Amplitude,2,2.538407,0.853027,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,12683.330,0.403,Amplitude,2,2.532124,0.865487,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,12700.000,0.403,Amplitude,2,2.532124,0.880271,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,12716.670,0.403,Amplitude,2,2.532124,0.896481,1.000
GaussOnly,cam1,0.313004,cam2,0.612479,cam3,0.074518,12733.330,0.404,Amplitude,2,2.538407,0.915013,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,12750.000,0.403,Amplitude,2,2.532124,0.932432,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083454,12766.670,0.404,Amplitude,2,2.538407,0.952973,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,12783.330,0.403,Amplitude,2,2.532124,0.971777,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,12800.000,0.404,Amplitude,2,2.538407,0.993418,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,12816.670,0.403,Amplitude,2,2.532124,1.012793,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,12833.330,0.404,Amplitude,2,2.538407,1.034594,1.000
GaussOnly,cam1,0.240331,cam2,0.650272,cam3,0.109397,12850.000,0.404,Amplitude,2,2.538407,1.054894,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,12866.670,0.403,Amplitude,2,2.532124,1.073525,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,12883.330,0.403,Amplitude,2,2.532124,1.092672,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,12900.000,0.403,Amplitude,2,2.532124,1.110908,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,12916.670,0.404,Amplitude,2,2.538407,1.129027,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,12933.330,0.403,Amplitude,2,2.532124,1.143880,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,12950.000,0.403,Amplitude,2,2.532124,1.158251,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,12966.670,0.405,Amplitude,2,2.54469,1.172413,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,12983.330,0.404,Amplitude,2,2.538407,1.182585,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,13000.000,0.405,Amplitude,2,2.54469,1.192045,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178201,13016.670,0.404,Amplitude,2,2.538407,1.198564,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,13033.330,0.404,Amplitude,2,2.538407,1.203492,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,13050.000,0.404,Amplitude,2,2.538407,1.206300,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,13066.670,0.403,Amplitude,2,2.532124,1.206980,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,13083.330,0.403,Amplitude,2,2.532124,1.205610,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,13100.000,0.404,Amplitude,2,2.538407,1.201818,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,13116.670,0.403,Amplitude,2,2.532124,1.196478,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,13133.330,0.403,Amplitude,2,2.532124,1.188816,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,13150.000,0.401,Amplitude,2,2.519557,1.180452,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,13166.670,0.399,Amplitude,2,2.506991,1.170639,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,13183.330,0.398,Amplitude,2,2.500708,1.158656,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,13200.000,0.395,Amplitude,2,2.481858,1.147021,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,13216.670,0.389,Amplitude,2,2.444159,1.137235,1.000
GaussOnly,cam1,0.078887,cam2,0.619058,cam3,0.302055,13233.330,0.379,Amplitude,2,2.381327,1.130823,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,13250.000,0.379,Amplitude,2,2.381327,1.113899,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324122,13266.670,0.372,Amplitude,2,2.337345,1.103549,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,13283.330,0.368,Amplitude,2,2.312212,1.089469,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,13300.000,0.364,Amplitude,2,2.28708,1.074886,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,13316.670,0.357,Amplitude,2,2.243097,1.063477,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,13333.330,0.355,Amplitude,2,2.230531,1.045800,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381858,13350.000,0.348,Amplitude,2,2.186548,1.033977,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,13366.670,0.347,Amplitude,2,2.180265,1.014641,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,13383.330,0.346,Amplitude,2,2.173982,0.995267,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,13400.000,0.345,Amplitude,2,2.167699,0.976029,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,13416.670,0.343,Amplitude,2,2.155133,0.958320,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,13433.330,0.343,Amplitude,2,2.155133,0.938730,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,13450.000,0.344,Amplitude,2,2.161416,0.918826,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,13466.670,0.344,Amplitude,2,2.161416,0.901073,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478804,13483.330,0.344,Amplitude,2,2.161416,0.884510,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,13500.000,0.345,Amplitude,2,2.167699,0.868461,1.000
GaussOnly,cam1,0.466558,cam2,0.500110,cam3,0.033331,13516.670,0.345,Amplitude,2,2.167699,0.854915,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,13533.330,0.344,Amplitude,2,2.161416,0.843726,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,13550.000,0.344,Amplitude,2,2.161416,0.833594,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,13566.670,0.344,Amplitude,2,2.161416,0.825393,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,13583.330,0.344,Amplitude,2,2.161416,0.819217,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,13600.000,0.344,Amplitude,2,2.161416,0.815129,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,13616.670,0.344,Amplitude,2,2.161416,0.813178,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,13633.330,0.344,Amplitude,2,2.161416,0.813382,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,13650.000,0.344,Amplitude,2,2.161416,0.815741,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,13666.670,0.343,Amplitude,2,2.155133,0.819898,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,13683.330,0.344,Amplitude,2,2.161416,0.826794,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,13700.000,0.344,Amplitude,2,2.161416,0.835366,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,13716.670,0.344,Amplitude,2,2.161416,0.845851,1.000
GaussOnly,cam1,0.313004,cam2,0.612479,cam3,0.074518,13733.330,0.344,Amplitude,2,2.161416,0.858138,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,13750.000,0.344,Amplitude,2,2.161416,0.872085,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083454,13766.670,0.343,Amplitude,2,2.155133,0.886579,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,13783.330,0.344,Amplitude,2,2.161416,0.904346,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,13800.000,0.344,Amplitude,2,2.161416,0.922303,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,13816.670,0.344,Amplitude,2,2.161416,0.941225,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,13833.330,0.344,Amplitude,2,2.161416,0.960896,1.000
GaussOnly,cam1,0.240331,cam2,0.650272,cam3,0.109397,13850.000,0.344,Amplitude,2,2.161416,0.981110,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,13866.670,0.343,Amplitude,2,2.155133,1.000398,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,13883.330,0.343,Amplitude,2,2.155133,1.021021,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,13900.000,0.343,Amplitude,2,2.155133,1.041518,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,13916.670,0.343,Amplitude,2,2.155133,1.061670,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,13933.330,0.343,Amplitude,2,2.155133,1.081261,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,13950.000,0.343,Amplitude,2,2.155133,1.100066,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,13966.670,0.343,Amplitude,2,2.155133,1.117889,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,13983.330,0.343,Amplitude,2,2.155133,1.134525,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,14000.000,0.343,Amplitude,2,2.155133,1.149798,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178201,14016.670,0.343,Amplitude,2,2.155133,1.163543,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,14033.330,0.343,Amplitude,2,2.155133,1.175601,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,14050.000,0.342,Amplitude,2,2.148849,1.185287,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,14066.670,0.343,Amplitude,2,2.155133,1.194167,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,14083.330,0.343,Amplitude,2,2.155133,1.200468,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,14100.000,0.343,Amplitude,2,2.155133,1.204684,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,14116.670,0.343,Amplitude,2,2.155133,1.206766,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,14133.330,0.343,Amplitude,2,2.155133,1.206692,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,14150.000,0.343,Amplitude,2,2.155133,1.204463,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,14166.670,0.343,Amplitude,2,2.155133,1.200105,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,14183.330,0.343,Amplitude,2,2.155133,1.193662,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,14200.000,0.343,Amplitude,2,2.155133,1.185208,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,14216.670,0.344,Amplitude,2,2.161416,1.174151,1.000
GaussOnly,cam1,0.078887,cam2,0.619058,cam3,0.302055,14233.330,0.344,Amplitude,2,2.161416,1.161869,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,14250.000,0.343,Amplitude,2,2.155133,1.148804,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324122,14266.670,0.344,Amplitude,2,2.161416,1.132461,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,14283.330,0.344,Amplitude,2,2.161416,1.115663,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,14300.000,0.344,Amplitude,2,2.161416,1.097701,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,14316.670,0.343,Amplitude,2,2.155133,1.079944,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,14333.330,0.343,Amplitude,2,2.155133,1.060307,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381858,14350.000,0.343,Amplitude,2,2.155133,1.040125,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,14366.670,0.343,Amplitude,2,2.155133,1.019612,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,14383.330,0.344,Amplitude,2,2.161416,0.997753,1.000
