Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,28650.000,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,28666.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,28683.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,28700.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,28716.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,28733.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,28750.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,28766.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,28783.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,28800.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,28816.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,28833.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,28850.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,28866.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,28883.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,28900.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,28916.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,28933.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,28950.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,28966.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,28983.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,29000.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,29016.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,29033.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,29050.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,29066.670,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,29083.330,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,29100.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,29116.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,29133.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,29150.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,29166.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,29183.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,29200.000,0.448,Velocity,0,0,0.896000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,29216.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,29233.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,29250.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,29266.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,29283.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,29300.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,29316.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,29333.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,29350.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,29366.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,29383.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,29400.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,29416.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,29433.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,29450.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,29466.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,29483.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,29500.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,29516.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,29533.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,29550.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,29566.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,29583.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,29600.000,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,29616.670,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,29633.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,29650.000,0.448,Velocity,0,0,0.896000,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,29666.670,0.448,Velocity,0,0,0.896000,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,29683.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,29700.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,29716.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,29733.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,29750.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,29766.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,29783.330,0.448,Velocity,0,0,0.896000,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,29800.000,0.448,Velocity,0,0,0.896000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,29816.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,29833.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,29850.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,29866.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,29883.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,29900.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,29916.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,29933.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,29950.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,29966.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,29983.330,0.448,Velocity,0,0,0.896000,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,30000.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,30016.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,30033.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,30050.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,30066.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,30083.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,30100.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,30116.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,30133.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,30150.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,30166.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,30183.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,30200.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,30216.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,30233.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,30250.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,30266.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,30283.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,30300.000,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,30316.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,30333.330,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,30350.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,30366.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,30383.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,30400.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,30416.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,30433.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,30450.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,30466.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,30483.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,30500.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,30516.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,30533.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,30550.000,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,30566.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,30583.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,30600.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,30616.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,30633.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,30650.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,30666.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,30683.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,30700.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,30716.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,30733.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,30750.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,30766.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,30783.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,30800.000,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,30816.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,30833.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,30850.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,30866.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,30883.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,30900.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,30916.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,30933.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,30950.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,30966.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,30983.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,31000.000,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,31016.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,31033.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,31050.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,31066.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,31083.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,31100.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,31116.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,31133.330,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,31150.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,31166.670,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,31183.330,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,31200.000,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,31216.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,31233.340,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,31250.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,31266.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.066349,cam2,0.598253,cam3,0.335398,31283.340,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,31300.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,31316.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.055451,cam2,0.574487,cam3,0.370062,31333.340,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,31350.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,31366.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405745,31383.340,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,31400.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,31416.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,31433.340,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,31450.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,31466.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,31483.340,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,31500.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,31516.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.454321,cam2,0.510073,cam3,0.035606,31533.340,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,31550.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,31566.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.417805,cam2,0.538966,cam3,0.043229,31583.340,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,31600.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,31616.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.381856,cam2,0.565984,cam3,0.052160,31633.340,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,31650.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,31666.670,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,31683.340,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,31700.000,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,31716.670,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,31733.340,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,31750.000,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,31766.670,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.280690,cam2,0.631088,cam3,0.088222,31783.340,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,31800.000,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,31816.670,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.250108,cam2,0.646112,cam3,0.103780,31833.340,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,31850.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,31866.670,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.221433,cam2,0.657266,cam3,0.121301,31883.340,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,31900.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,31916.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,31933.340,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,31950.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,31966.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,31983.340,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,32000.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,32016.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,32033.340,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,32050.000,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,32066.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,32083.340,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,32100.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,32116.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,32133.340,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.103778,cam2,0.646110,cam3,0.250111,32150.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,32166.670,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,32183.340,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,32200.000,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,32216.670,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,32233.340,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,32250.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,32266.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,32283.340,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,32300.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,32316.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,32333.340,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,32350.000,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,32366.670,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,32383.340,0.446,Velocity,0,0,0.892000,1.000
GaussOnly,cam1,0.043228,cam2,0.538963,cam3,0.417810,32400.000,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,32416.670,0.447,Velocity,0,0,0.894000,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,32433.340,0.447,Velocity,0,0,0.894000,1.000
