Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
34566.670, 0.507, Amplitude, 1, 0.5210001, 0.8711537, 0.000, 1.000
34583.340, 0.508, Amplitude, 1, 0.524, 0.8210136, 0.000, 1.000
34600.000, 0.508, Amplitude, 1, 0.524, 0.774947, 0.000, 1.000
34616.670, 0.509, Amplitude, 1, 0.527, 0.7302422, 0.000, 1.000
34633.340, 0.51, Amplitude, 1, 0.53, 0.6889244, 0.000, 1.000
34650.000, 0.511, Amplitude, 1, 0.5329999, 0.6514975, 0.000, 1.000
34666.670, 0.511, Amplitude, 1, 0.5329999, 0.6210068, 0.000, 1.000
34683.340, 0.512, Amplitude, 1, 0.5360001, 0.592829, 0.000, 1.000
34700.000, 0.517, Amplitude, 1, 0.5510001, 0.5583502, 0.000, 1.000
34716.670, 0.52, Amplitude, 1, 0.5599999, 0.5344992, 0.000, 1.000
34733.330, 0.524, Amplitude, 1, 0.572, 0.5132695, 0.000, 1.000
34750.000, 0.531, Amplitude, 1, 0.5930001, 0.4890015, 0.000, 1.000
34766.670, 0.539, Amplitude, 1, 0.6169999, 0.4682367, 0.000, 1.000
34783.340, 0.547, Amplitude, 1, 0.641, 0.4547096, 0.000, 1.000
34800.000, 0.555, Amplitude, 1, 0.665, 0.4490876, 0.000, 1.000
34816.670, 0.569, Amplitude, 1, 0.707, 0.4354753, 0.000, 1.000
34833.340, 0.6, Amplitude, 1, 0.8000001, 0.3882781, 0.000, 1.000
34850.000, 0.615, Amplitude, 1, 0.845, 0.3972614, 0.000, 1.000
34866.670, 0.628, Amplitude, 1, 0.8840001, 0.4237274, 0.000, 1.000
34883.340, 0.639, Amplitude, 1, 0.917, 0.4668726, 0.000, 1.000
34900.000, 0.648, Amplitude, 1, 0.944, 0.5253999, 0.000, 1.000
34916.670, 0.661, Amplitude, 1, 0.983, 0.5885715, 0.000, 1.000
34933.340, 0.668, Amplitude, 1, 1.004, 0.6715595, 0.000, 1.000
34950.000, 0.675, Amplitude, 1, 1.025, 0.7630512, 0.000, 1.000
34966.670, 0.683, Amplitude, 1, 1.049, 0.8615793, 0.000, 1.000
34983.330, 0.688, Amplitude, 1, 1.064, 0.9683727, 0.000, 1.000
35000.000, 0.69, Amplitude, 1, 1.07, 1.079565, 0.000, 1.000
35016.670, 0.694, Amplitude, 1, 1.082, 1.192652, 0.000, 1.000
35033.340, 0.696, Amplitude, 1, 1.088, 1.305788, 0.000, 1.000
35050.000, 0.697, Amplitude, 1, 1.091, 1.41678, 0.000, 1.000
35066.670, 0.699, Amplitude, 1, 1.097, 1.525914, 0.000, 1.000
35083.340, 0.7, Amplitude, 1, 1.1, 1.629822, 0.000, 1.000
35100.000, 0.701, Amplitude, 1, 1.103, 1.728288, 0.000, 1.000
35116.670, 0.703, Amplitude, 1, 1.109, 1.822183, 0.000, 1.000
35133.340, 0.704, Amplitude, 1, 1.112, 1.906678, 0.000, 1.000
35150.000, 0.705, Amplitude, 1, 1.115, 1.982558, 0.000, 1.000
35166.670, 0.705, Amplitude, 1, 1.115, 2.046338, 0.000, 1.000
35183.340, 0.704, Amplitude, 1, 1.112, 2.096823, 0.000, 1.000
35200.000, 0.704, Amplitude, 1, 1.112, 2.138785, 0.000, 1.000
35216.670, 0.705, Amplitude, 1, 1.115, 2.172101, 0.000, 1.000
35233.330, 0.704, Amplitude, 1, 1.112, 2.187639, 0.000, 1.000
35250.000, 0.704, Amplitude, 1, 1.112, 2.193997, 0.000, 1.000
35266.670, 0.706, Amplitude, 1, 1.118, 2.194141, 0.000, 1.000
35283.340, 0.706, Amplitude, 1, 1.118, 2.1761, 0.000, 1.000
35300.000, 0.706, Amplitude, 1, 1.118, 2.146072, 0.000, 1.000
35316.670, 0.705, Amplitude, 1, 1.115, 2.101642, 0.000, 1.000
35333.340, 0.705, Amplitude, 1, 1.115, 2.048904, 0.000, 1.000
35350.000, 0.704, Amplitude, 1, 1.112, 1.983134, 0.000, 1.000
35366.670, 0.704, Amplitude, 1, 1.112, 1.910092, 0.000, 1.000
35383.340, 0.704, Amplitude, 1, 1.112, 1.827977, 0.000, 1.000
35400.000, 0.704, Amplitude, 1, 1.112, 1.737689, 0.000, 1.000
35416.670, 0.704, Amplitude, 1, 1.112, 1.640217, 0.000, 1.000
35433.340, 0.702, Amplitude, 1, 1.106, 1.534191, 0.000, 1.000
35450.000, 0.703, Amplitude, 1, 1.109, 1.427142, 0.000, 1.000
35466.670, 0.704, Amplitude, 1, 1.112, 1.315715, 0.000, 1.000
35483.330, 0.704, Amplitude, 1, 1.112, 1.200794, 0.000, 1.000
35500.000, 0.705, Amplitude, 1, 1.115, 1.084578, 0.000, 1.000
35516.670, 0.704, Amplitude, 1, 1.112, 0.9683374, 0.000, 1.000
35533.340, 0.704, Amplitude, 1, 1.112, 0.8533318, 0.000, 1.000
35550.000, 0.704, Amplitude, 1, 1.112, 0.7408316, 0.000, 1.000
35566.670, 0.705, Amplitude, 1, 1.115, 0.6308555, 0.000, 1.000
35583.340, 0.704, Amplitude, 1, 1.112, 0.5282368, 0.000, 1.000
35600.000, 0.705, Amplitude, 1, 1.115, 0.4287275, 0.000, 1.000
35616.670, 0.705, Amplitude, 1, 1.115, 0.3378552, 0.000, 1.000
35633.340, 0.704, Amplitude, 1, 1.112, 0.2573607, 0.000, 1.000
35650.000, 0.705, Amplitude, 1, 1.115, 0.1814763, 0.000, 1.000
35666.670, 0.704, Amplitude, 1, 1.112, 0.1202778, 0.000, 1.000
35683.340, 0.705, Amplitude, 1, 1.115, 0.06446253, 0.000, 1.000
35700.000, 0.705, Amplitude, 1, 1.115, 0.02238197, 0.000, 1.000
35716.670, 0.705, Amplitude, 1, 1.115, -0.008088833, 0.000, 1.000
35733.330, 0.704, Amplitude, 1, 1.112, -0.02363334, 0.000, 1.000
35750.000, 0.704, Amplitude, 1, 1.112, -0.02999692, 0.000, 1.000
35766.670, 0.704, Amplitude, 1, 1.112, -0.02417698, 0.000, 1.000
35783.340, 0.703, Amplitude, 1, 1.109, -0.003304726, 0.000, 1.000
35800.000, 0.702, Amplitude, 1, 1.106, 0.02933125, 0.000, 1.000
35816.670, 0.699, Amplitude, 1, 1.097, 0.07879554, 0.000, 1.000
35833.340, 0.696, Amplitude, 1, 1.088, 0.1384901, 0.000, 1.000
35850.000, 0.688, Amplitude, 1, 1.064, 0.2197411, 0.000, 1.000
35866.670, 0.678, Amplitude, 1, 1.034, 0.3119578, 0.000, 1.000
35883.340, 0.664, Amplitude, 1, 0.9919999, 0.4164857, 0.000, 1.000
35900.000, 0.651, Amplitude, 1, 0.9530001, 0.5200248, 0.000, 1.000
35916.670, 0.64, Amplitude, 1, 0.92, 0.6201243, 0.000, 1.000
35933.340, 0.621, Amplitude, 1, 0.863, 0.729131, 0.000, 1.000
35950.000, 0.621, Amplitude, 1, 0.863, 0.8133752, 0.000, 1.000
35966.670, 0.585, Amplitude, 1, 0.7549999, 0.923279, 0.000, 1.000
35983.330, 0.552, Amplitude, 1, 0.656, 1.011886, 0.000, 1.000
36000.000, 0.536, Amplitude, 1, 0.608, 1.080562, 0.000, 1.000
36016.670, 0.522, Amplitude, 1, 0.566, 1.139833, 0.000, 1.000
36033.340, 0.522, Amplitude, 1, 0.566, 1.198362, 0.000, 1.000
36050.000, 0.491, Amplitude, 1, 0.473, 1.227096, 0.000, 1.000
36066.670, 0.469, Amplitude, 1, 0.407, 1.246658, 0.000, 1.000
36083.340, 0.461, Amplitude, 1, 0.383, 1.272712, 0.000, 1.000
36100.000, 0.454, Amplitude, 1, 0.362, 1.294083, 0.000, 1.000
36116.670, 0.446, Amplitude, 1, 0.338, 1.30757, 0.000, 1.000
36133.340, 0.44, Amplitude, 1, 0.32, 1.319295, 0.000, 1.000
36150.000, 0.435, Amplitude, 1, 0.305, 1.328322, 0.000, 1.000
36166.670, 0.431, Amplitude, 1, 0.293, 1.335396, 0.000, 1.000
36183.340, 0.429, Amplitude, 1, 0.287, 1.343909, 0.000, 1.000
36200.000, 0.426, Amplitude, 1, 0.278, 1.346189, 0.000, 1.000
36216.670, 0.425, Amplitude, 1, 0.278, 1.353786, 0.000, 1.000
36233.330, 0.425, Amplitude, 1, 0.275, 1.355424, 0.000, 1.000
36250.000, 0.425, Amplitude, 1, 0.275, 1.356999, 0.000, 1.000
36266.670, 0.425, Amplitude, 1, 0.275, 1.355561, 0.000, 1.000
36283.340, 0.425, Amplitude, 1, 0.275, 1.351126, 0.000, 1.000
36300.000, 0.424, Amplitude, 1, 0.272, 1.340889, 0.000, 1.000
36316.670, 0.426, Amplitude, 1, 0.278, 1.336236, 0.000, 1.000
36333.340, 0.426, Amplitude, 1, 0.278, 1.323088, 0.000, 1.000
36350.000, 0.427, Amplitude, 1, 0.281, 1.309729, 0.000, 1.000
36366.670, 0.426, Amplitude, 1, 0.278, 1.289039, 0.000, 1.000
36383.340, 0.427, Amplitude, 1, 0.281, 1.270529, 0.000, 1.000
36400.000, 0.429, Amplitude, 1, 0.287, 1.251253, 0.000, 1.000
36416.670, 0.432, Amplitude, 1, 0.296, 1.230617, 0.000, 1.000
36433.340, 0.442, Amplitude, 1, 0.326, 1.215312, 0.000, 1.000
36450.000, 0.473, Amplitude, 1, 0.419, 1.212436, 0.000, 1.000
36466.670, 0.494, Amplitude, 1, 0.482, 1.183347, 0.000, 1.000
36483.330, 0.547, Amplitude, 1, 0.5599999, 1.141882, 0.000, 1.000
36500.000, 0.579, Amplitude, 1, 0.737, 1.083781, 0.000, 1.000
36516.670, 0.615, Amplitude, 1, 0.845, 0.9957035, 0.000, 1.000
36533.340, 0.648, Amplitude, 1, 0.944, 0.887961, 0.000, 1.000
36550.000, 0.676, Amplitude, 1, 1.028, 0.7666904, 0.000, 1.000
36566.670, 0.706, Amplitude, 1, 1.118, 0.6297483, 0.000, 1.000
36583.340, 0.74, Amplitude, 1, 1.22, 0.4745643, 0.000, 1.000
36600.000, 0.788, Amplitude, 1, 1.364, 0.2829382, 0.000, 1.000
36616.670, 0.812, Amplitude, 1, 1.436, 0.1237168, 0.000, 1.000
36633.340, 0.84, Amplitude, 1, 1.52, -0.04511406, 0.000, 1.000
36650.000, 0.874, Amplitude, 1, 1.622, -0.2278998, 0.000, 1.000
36666.670, 0.91, Amplitude, 1, 1.73, -0.4141141, 0.000, 1.000
36683.340, 0.934, Amplitude, 1, 1.802, -0.562421, 0.000, 1.000
36700.000, 0.956, Amplitude, 1, 1.868, -0.6931647, 0.000, 1.000
36716.670, 0.956, Amplitude, 1, 1.868, -0.7442304, 0.000, 1.000
36733.330, 0.974, Amplitude, 1, 1.922, -0.8289743, 0.000, 1.000
36750.000, 0.987, Amplitude, 1, 1.961, -0.8789941, 0.000, 1.000
36766.670, 0.994, Amplitude, 1, 1.982, -0.8896424, 0.000, 1.000
36783.340, 0.997, Amplitude, 1, 1.991, -0.866496, 0.000, 1.000
36800.000, 0.998, Amplitude, 1, 1.994, -0.8159038, 0.000, 1.000
36816.670, 0.999, Amplitude, 1, 1.997, -0.7443247, 0.000, 1.000
36833.340, 1, Amplitude, 1, 2, -0.6524971, 0.000, 1.000
36850.000, 1, Amplitude, 1, 2, -0.5389094, 0.000, 1.000
36866.670, 1, Amplitude, 1, 2, -0.4075623, 0.000, 1.000
36883.340, 1, Amplitude, 1, 2, -0.2598948, 0.000, 1.000
36900.000, 1, Amplitude, 1, 2, -0.09752488, 0.000, 1.000
36916.670, 1, Amplitude, 1, 2, 0.07774198, 0.000, 1.000
36933.340, 1, Amplitude, 1, 2, 0.2640368, 0.000, 1.000
36950.000, 1, Amplitude, 1, 2, 0.4592935, 0.000, 1.000
36966.670, 1, Amplitude, 1, 2, 0.6613729, 0.000, 1.000
36983.330, 1, Amplitude, 1, 2, 0.8680609, 0.000, 1.000
37000.000, 1, Amplitude, 1, 2, 1.077062, 0.000, 1.000
37016.670, 1, Amplitude, 1, 2, 1.286148, 0.000, 1.000
37033.340, 1, Amplitude, 1, 2, 1.492998, 0.000, 1.000
37050.000, 1, Amplitude, 1, 2, 1.695344, 0.000, 1.000
37066.670, 1, Amplitude, 1, 2, 1.89097, 0.000, 1.000
37083.340, 1, Amplitude, 1, 2, 2.077706, 0.000, 1.000
37100.000, 1, Amplitude, 1, 2, 2.253561, 0.000, 1.000
37116.670, 1, Amplitude, 1, 2, 2.416579, 0.000, 1.000
37133.340, 1, Amplitude, 1, 2, 2.564975, 0.000, 1.000
37150.000, 1, Amplitude, 1, 2, 2.697123, 0.000, 1.000
37166.670, 1, Amplitude, 1, 2, 2.811574, 0.000, 1.000
37183.340, 1, Amplitude, 1, 2, 2.907064, 0.000, 1.000
37200.000, 1, Amplitude, 1, 2, 2.982572, 0.000, 1.000
37216.670, 1, Amplitude, 1, 2, 3.037257, 0.000, 1.000
37233.330, 1, Amplitude, 1, 2, 3.070519, 0.000, 1.000
37250.000, 1, Amplitude, 1, 2, 3.081994, 0.000, 1.000
37266.670, 1, Amplitude, 1, 2, 3.071559, 0.000, 1.000
37283.340, 1, Amplitude, 1, 2, 3.039325, 0.000, 1.000
37300.000, 1, Amplitude, 1, 2, 2.985647, 0.000, 1.000
37316.670, 1, Amplitude, 1, 2, 2.91111, 0.000, 1.000
37333.340, 1, Amplitude, 1, 2, 2.816534, 0.000, 1.000
37350.000, 1, Amplitude, 1, 2, 2.702971, 0.000, 1.000
37366.670, 0.998, Amplitude, 1, 1.994, 2.567163, 0.000, 1.000
37383.340, 0.983, Amplitude, 1, 1.949, 2.389752, 0.000, 1.000
37400.000, 0.962, Amplitude, 1, 1.886, 2.194371, 0.000, 1.000
37416.670, 0.933, Amplitude, 1, 1.799, 1.985387, 0.000, 1.000
37433.340, 0.856, Amplitude, 1, 1.568, 1.723358, 0.000, 1.000
37450.000, 0.823, Amplitude, 1, 1.469, 1.539451, 0.000, 1.000
37466.670, 0.789, Amplitude, 1, 1.367, 1.369568, 0.000, 1.000
37483.330, 0.76, Amplitude, 1, 1.28, 1.218987, 0.000, 1.000
37500.000, 0.713, Amplitude, 1, 1.139, 1.084854, 0.000, 1.000
37516.670, 0.693, Amplitude, 1, 1.079, 0.9719015, 0.000, 1.000
37533.340, 0.676, Amplitude, 1, 1.028, 0.8707997, 0.000, 1.000
37550.000, 0.659, Amplitude, 1, 0.9769999, 0.7824301, 0.000, 1.000
37566.670, 0.643, Amplitude, 1, 0.929, 0.7062778, 0.000, 1.000
37583.340, 0.632, Amplitude, 1, 0.8960001, 0.6359524, 0.000, 1.000
37600.000, 0.622, Amplitude, 1, 0.8659999, 0.5747402, 0.000, 1.000
37616.670, 0.614, Amplitude, 1, 0.8420001, 0.520175, 0.000, 1.000
37633.340, 0.601, Amplitude, 1, 0.803, 0.4866137, 0.000, 1.000
37650.000, 0.598, Amplitude, 1, 0.794, 0.4408207, 0.000, 1.000
37666.670, 0.597, Amplitude, 1, 0.791, 0.397974, 0.000, 1.000
37683.340, 0.596, Amplitude, 1, 0.788, 0.3629367, 0.000, 1.000
37700.000, 0.595, Amplitude, 1, 0.7850001, 0.3360381, 0.000, 1.000
37716.670, 0.595, Amplitude, 1, 0.7850001, 0.3145702, 0.000, 1.000
37733.330, 0.594, Amplitude, 1, 0.7819999, 0.3044935, 0.000, 1.000
37750.000, 0.594, Amplitude, 1, 0.7819999, 0.3000026, 0.000, 1.000
37766.670, 0.594, Amplitude, 1, 0.7819999, 0.3040796, 0.000, 1.000
37783.340, 0.594, Amplitude, 1, 0.7819999, 0.3166774, 0.000, 1.000
37800.000, 0.595, Amplitude, 1, 0.7850001, 0.3348061, 0.000, 1.000
37816.670, 0.596, Amplitude, 1, 0.788, 0.3613138, 0.000, 1.000
37833.340, 0.595, Amplitude, 1, 0.7850001, 0.4011751, 0.000, 1.000
37850.000, 0.596, Amplitude, 1, 0.788, 0.4433206, 0.000, 1.000
37866.670, 0.596, Amplitude, 1, 0.788, 0.4950656, 0.000, 1.000
37883.340, 0.599, Amplitude, 1, 0.7969999, 0.5471933, 0.000, 1.000
37900.000, 0.598, Amplitude, 1, 0.794, 0.6136618, 0.000, 1.000
37916.670, 0.598, Amplitude, 1, 0.794, 0.6832485, 0.000, 1.000
37933.340, 0.599, Amplitude, 1, 0.7969999, 0.755977, 0.000, 1.000
37950.000, 0.599, Amplitude, 1, 0.7969999, 0.8337841, 0.000, 1.000
37966.670, 0.599, Amplitude, 1, 0.7969999, 0.9142989, 0.000, 1.000
37983.330, 0.6, Amplitude, 1, 0.8000001, 0.9963415, 0.000, 1.000
38000.000, 0.601, Amplitude, 1, 0.803, 1.079946, 0.000, 1.000
38016.670, 0.6, Amplitude, 1, 0.8000001, 1.163589, 0.000, 1.000
38033.340, 0.601, Amplitude, 1, 0.803, 1.246946, 0.000, 1.000
38050.000, 0.601, Amplitude, 1, 0.803, 1.328178, 0.000, 1.000
38066.670, 0.602, Amplitude, 1, 0.806, 1.407938, 0.000, 1.000
38083.340, 0.602, Amplitude, 1, 0.806, 1.483207, 0.000, 1.000
38100.000, 0.602, Amplitude, 1, 0.806, 1.554081, 0.000, 1.000
38116.670, 0.602, Amplitude, 1, 0.806, 1.619782, 0.000, 1.000
38133.340, 0.601, Amplitude, 1, 0.803, 1.677358, 0.000, 1.000
38150.000, 0.602, Amplitude, 1, 0.806, 1.732845, 0.000, 1.000
38166.670, 0.601, Amplitude, 1, 0.803, 1.776382, 0.000, 1.000
38183.340, 0.601, Amplitude, 1, 0.803, 1.814734, 0.000, 1.000
38200.000, 0.601, Amplitude, 1, 0.803, 1.845058, 0.000, 1.000
38216.670, 0.601, Amplitude, 1, 0.803, 1.867021, 0.000, 1.000
38233.330, 0.601, Amplitude, 1, 0.803, 1.880381, 0.000, 1.000
38250.000, 0.601, Amplitude, 1, 0.803, 1.884997, 0.000, 1.000
38266.670, 0.601, Amplitude, 1, 0.803, 1.880815, 0.000, 1.000
38283.340, 0.602, Amplitude, 1, 0.806, 1.870817, 0.000, 1.000
38300.000, 0.601, Amplitude, 1, 0.803, 1.846336, 0.000, 1.000
38316.670, 0.601, Amplitude, 1, 0.803, 1.816422, 0.000, 1.000
38333.340, 0.602, Amplitude, 1, 0.806, 1.781059, 0.000, 1.000
38350.000, 0.602, Amplitude, 1, 0.806, 1.735293, 0.000, 1.000
38366.670, 0.602, Amplitude, 1, 0.806, 1.682369, 0.000, 1.000
38383.340, 0.601, Amplitude, 1, 0.803, 1.620855, 0.000, 1.000
38400.000, 0.601, Amplitude, 1, 0.803, 1.555681, 0.000, 1.000
38416.670, 0.602, Amplitude, 1, 0.806, 1.486814, 0.000, 1.000
38433.340, 0.602, Amplitude, 1, 0.806, 1.411743, 0.000, 1.000
38450.000, 0.602, Amplitude, 1, 0.806, 1.333059, 0.000, 1.000
38466.670, 0.602, Amplitude, 1, 0.806, 1.251624, 0.000, 1.000
38483.330, 0.602, Amplitude, 1, 0.806, 1.168343, 0.000, 1.000
38500.000, 0.601, Amplitude, 1, 0.803, 1.084096, 0.000, 1.000
38516.670, 0.601, Amplitude, 1, 0.803, 1.000147, 0.000, 1.000
38533.340, 0.602, Amplitude, 1, 0.806, 0.9164793, 0.000, 1.000
38550.000, 0.601, Amplitude, 1, 0.803, 0.8358504, 0.000, 1.000
38566.670, 0.601, Amplitude, 1, 0.803, 0.7573023, 0.000, 1.000
38583.340, 0.601, Amplitude, 1, 0.803, 0.6823224, 0.000, 1.000
38600.000, 0.6, Amplitude, 1, 0.8000001, 0.6134673, 0.000, 1.000
38616.670, 0.601, Amplitude, 1, 0.803, 0.546251, 0.000, 1.000
38633.340, 0.602, Amplitude, 1, 0.806, 0.4844375, 0.000, 1.000
38650.000, 0.602, Amplitude, 1, 0.806, 0.4311726, 0.000, 1.000
38666.670, 0.602, Amplitude, 1, 0.806, 0.3850448, 0.000, 1.000
38683.340, 0.602, Amplitude, 1, 0.806, 0.3465458, 0.000, 1.000
38700.000, 0.601, Amplitude, 1, 0.803, 0.3189555, 0.000, 1.000
38716.670, 0.601, Amplitude, 1, 0.803, 0.2969882, 0.000, 1.000
38733.330, 0.601, Amplitude, 1, 0.803, 0.2836217, 0.000, 1.000
38750.000, 0.602, Amplitude, 1, 0.806, 0.2760028, 0.000, 1.000
38766.670, 0.602, Amplitude, 1, 0.806, 0.2801962, 0.000, 1.000
38783.340, 0.601, Amplitude, 1, 0.803, 0.2961105, 0.000, 1.000
38800.000, 0.601, Amplitude, 1, 0.803, 0.3176511, 0.000, 1.000
38816.670, 0.601, Amplitude, 1, 0.803, 0.3475663, 0.000, 1.000
38833.340, 0.601, Amplitude, 1, 0.803, 0.3855222, 0.000, 1.000
38850.000, 0.601, Amplitude, 1, 0.803, 0.431114, 0.000, 1.000
38866.670, 0.6, Amplitude, 1, 0.8000001, 0.4860719, 0.000, 1.000
38883.340, 0.601, Amplitude, 1, 0.803, 0.5431141, 0.000, 1.000
38900.000, 0.601, Amplitude, 1, 0.803, 0.6082954, 0.000, 1.000
38916.670, 0.601, Amplitude, 1, 0.803, 0.6786668, 0.000, 1.000
38933.340, 0.601, Amplitude, 1, 0.803, 0.7534462, 0.000, 1.000
38950.000, 0.601, Amplitude, 1, 0.803, 0.8318359, 0.000, 1.000
38966.670, 0.6, Amplitude, 1, 0.8000001, 0.913598, 0.000, 1.000
38983.330, 0.6, Amplitude, 1, 0.8000001, 0.9962707, 0.000, 1.000
39000.000, 0.601, Amplitude, 1, 0.803, 1.079875, 0.000, 1.000
39016.670, 0.6, Amplitude, 1, 0.8000001, 1.163506, 0.000, 1.000
39033.340, 0.601, Amplitude, 1, 0.803, 1.246864, 0.000, 1.000
39050.000, 0.6, Amplitude, 1, 0.8000001, 1.32719, 0.000, 1.000
39066.670, 0.6, Amplitude, 1, 0.8000001, 1.405447, 0.000, 1.000
39083.340, 0.6, Amplitude, 1, 0.8000001, 1.480159, 0.000, 1.000
39100.000, 0.6, Amplitude, 1, 0.8000001, 1.550499, 0.000, 1.000
39116.670, 0.6, Amplitude, 1, 0.8000001, 1.615716, 0.000, 1.000
39133.340, 0.601, Amplitude, 1, 0.803, 1.67731, 0.000, 1.000
39150.000, 0.6, Amplitude, 1, 0.8000001, 1.727958, 0.000, 1.000
39166.670, 0.6, Amplitude, 1, 0.8000001, 1.773752, 0.000, 1.000
39183.340, 0.6, Amplitude, 1, 0.8000001, 1.811962, 0.000, 1.000
39200.000, 0.6, Amplitude, 1, 0.8000001, 1.842181, 0.000, 1.000
39216.670, 0.6, Amplitude, 1, 0.8000001, 1.86407, 0.000, 1.000
39233.330, 0.6, Amplitude, 1, 0.8000001, 1.877391, 0.000, 1.000
39250.000, 0.601, Amplitude, 1, 0.803, 1.884997, 0.000, 1.000
39266.670, 0.601, Amplitude, 1, 0.803, 1.880824, 0.000, 1.000
39283.340, 0.6, Amplitude, 1, 0.8000001, 1.864962, 0.000, 1.000
39300.000, 0.599, Amplitude, 1, 0.7969999, 1.84065, 0.000, 1.000
39316.670, 0.599, Amplitude, 1, 0.7969999, 1.810963, 0.000, 1.000
39333.340, 0.598, Amplitude, 1, 0.794, 1.770686, 0.000, 1.000
39350.000, 0.599, Amplitude, 1, 0.7969999, 1.72804, 0.000, 1.000
39366.670, 0.599, Amplitude, 1, 0.7969999, 1.675721, 0.000, 1.000
39383.340, 0.599, Amplitude, 1, 0.7969999, 1.61689, 0.000, 1.000
39400.000, 0.599, Amplitude, 1, 0.7969999, 1.552199, 0.000, 1.000
39416.670, 0.6, Amplitude, 1, 0.8000001, 1.483862, 0.000, 1.000
39433.340, 0.599, Amplitude, 1, 0.7969999, 1.408126, 0.000, 1.000
39450.000, 0.6, Amplitude, 1, 0.8000001, 1.331269, 0.000, 1.000
39466.670, 0.599, Amplitude, 1, 0.7969999, 1.249811, 0.000, 1.000
39483.330, 0.599, Amplitude, 1, 0.7969999, 1.167449, 0.000, 1.000
39500.000, 0.598, Amplitude, 1, 0.794, 1.084143, 0.000, 1.000
39516.670, 0.599, Amplitude, 1, 0.7969999, 1.000829, 0.000, 1.000
39533.340, 0.6, Amplitude, 1, 0.8000001, 0.9177931, 0.000, 1.000
39550.000, 0.599, Amplitude, 1, 0.7969999, 0.8377687, 0.000, 1.000
39566.670, 0.599, Amplitude, 1, 0.7969999, 0.7598045, 0.000, 1.000
39583.340, 0.599, Amplitude, 1, 0.7969999, 0.6853703, 0.000, 1.000
39600.000, 0.599, Amplitude, 1, 0.7969999, 0.6152819, 0.000, 1.000
39616.670, 0.598, Amplitude, 1, 0.794, 0.5523174, 0.000, 1.000
39633.340, 0.598, Amplitude, 1, 0.794, 0.4933898, 0.000, 1.000
39650.000, 0.599, Amplitude, 1, 0.7969999, 0.438489, 0.000, 1.000
39666.670, 0.599, Amplitude, 1, 0.7969999, 0.3928628, 0.000, 1.000
39683.340, 0.599, Amplitude, 1, 0.7969999, 0.3547871, 0.000, 1.000
39700.000, 0.599, Amplitude, 1, 0.7969999, 0.3246792, 0.000, 1.000
39716.670, 0.598, Amplitude, 1, 0.794, 0.305804, 0.000, 1.000
39733.330, 0.599, Amplitude, 1, 0.7969999, 0.2895962, 0.000, 1.000
39750.000, 0.599, Amplitude, 1, 0.7969999, 0.285003, 0.000, 1.000
39766.670, 0.598, Amplitude, 1, 0.794, 0.2921265, 0.000, 1.000
39783.340, 0.598, Amplitude, 1, 0.794, 0.3049043, 0.000, 1.000
39800.000, 0.598, Amplitude, 1, 0.794, 0.3261926, 0.000, 1.000
39816.670, 0.598, Amplitude, 1, 0.794, 0.3557644, 0.000, 1.000
39833.340, 0.598, Amplitude, 1, 0.794, 0.3932932, 0.000, 1.000
39850.000, 0.598, Amplitude, 1, 0.794, 0.4383678, 0.000, 1.000
39866.670, 0.598, Amplitude, 1, 0.794, 0.4904943, 0.000, 1.000
39883.340, 0.598, Amplitude, 1, 0.794, 0.5490927, 0.000, 1.000
39900.000, 0.599, Amplitude, 1, 0.7969999, 0.6117679, 0.000, 1.000
39916.670, 0.598, Amplitude, 1, 0.794, 0.6831158, 0.000, 1.000
39933.340, 0.599, Amplitude, 1, 0.7969999, 0.7558364, 0.000, 1.000
39950.000, 0.599, Amplitude, 1, 0.7969999, 0.8336377, 0.000, 1.000
39966.670, 0.6, Amplitude, 1, 0.8000001, 0.9135165, 0.000, 1.000
39983.330, 0.6, Amplitude, 1, 0.8000001, 0.9961877, 0.000, 1.000
40000.000, 0.598, Amplitude, 1, 0.794, 1.079816, 0.000, 1.000
40016.670, 0.6, Amplitude, 1, 0.8000001, 1.163435, 0.000, 1.000
40033.340, 0.599, Amplitude, 1, 0.7969999, 1.245562, 0.000, 1.000
40050.000, 0.599, Amplitude, 1, 0.7969999, 1.326203, 0.000, 1.000
40066.670, 0.599, Amplitude, 1, 0.7969999, 1.404158, 0.000, 1.000
40083.340, 0.599, Amplitude, 1, 0.7969999, 1.478594, 0.000, 1.000
40100.000, 0.599, Amplitude, 1, 0.7969999, 1.548684, 0.000, 1.000
40116.670, 0.598, Amplitude, 1, 0.794, 1.611661, 0.000, 1.000
40133.340, 0.599, Amplitude, 1, 0.7969999, 1.672814, 0.000, 1.000
40150.000, 0.599, Amplitude, 1, 0.7969999, 1.725487, 0.000, 1.000
40166.670, 0.599, Amplitude, 1, 0.7969999, 1.771116, 0.000, 1.000
40183.340, 0.598, Amplitude, 1, 0.794, 1.806459, 0.000, 1.000
40200.000, 0.598, Amplitude, 1, 0.794, 1.836457, 0.000, 1.000
40216.670, 0.598, Amplitude, 1, 0.794, 1.85819, 0.000, 1.000
40233.330, 0.598, Amplitude, 1, 0.794, 1.871417, 0.000, 1.000
40250.000, 0.598, Amplitude, 1, 0.794, 1.875997, 0.000, 1.000
40266.670, 0.598, Amplitude, 1, 0.794, 1.871878, 0.000, 1.000
