mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.2846445143222809,0.17474187910556793,0.6138951013430396,0.8830409224393871,358.4507141113281,tri_raw,43,0.7166666666666667,0.7166666666666667,0,0.7166666666666667,1621,123,1942,710,3440,710,1.0,1.0
0.2859131097793579,0.17499414086341858,0.6120535531858886,0.8830409224393871,358.531982421875,tri_raw,44,0.7333333333333333,0.7333333333333333,0,0.7333333333333333,1620,123,1941,710,3440,710,1.0,1.0
0.2870127260684967,0.17562103271484375,0.611892820926703,0.8843930503575236,359.1477966308594,tri_raw,45,0.75,0.75,0,0.75,1619,123,1940,710,3440,710,1.0,1.0
0.2881513237953186,0.17599605023860931,0.6107764552761845,0.8830409224393871,360.0307922363281,tri_raw,46,0.7666666666666667,0.7666666666666667,0,0.7666666666666667,1618,123,1939,710,3440,710,1.0,1.0
0.2896067798137665,0.17627032101154327,0.608653965346928,0.8843930503575236,359.8653564453125,tri_raw,47,0.7833333333333333,0.7833333333333333,0,0.7833333333333333,1617,123,1938,710,3440,710,1.0,1.0
0.2911211848258972,0.17696663737297058,0.6078796065631845,0.8742857022905728,361.9703369140625,tri_raw,48,0.8,0.8,0,0.8,1616,123,1937,710,3440,710,1.0,1.0
0.29204678535461426,0.17723028361797333,0.6068557725578657,0.8742857022905728,361.8398132324219,tri_raw,49,0.8166666666666667,0.8166666666666667,0,0.8166666666666667,1615,123,1936,710,3440,710,1.0,1.0
0.2933749556541443,0.17807535827159882,0.6069889360686944,0.8749999879971234,364.50067138671875,tri_raw,50,0.8333333333333334,0.8333333333333334,0,0.8333333333333334,1614,123,1935,710,3440,710,1.0,1.0
0.2945649325847626,0.17820078134536743,0.6049626265151673,0.8857142724979764,363.07025146484375,tri_raw,51,0.85,0.85,0,0.85,1613,123,1934,710,3440,710,1.0,1.0
0.2961616814136505,0.17889371514320374,0.6040406991508634,0.8749999879971234,367.0775451660156,tri_raw,52,0.8666666666666667,0.8666666666666667,0,0.8666666666666667,1612,123,1933,710,3440,710,1.0,1.0
0.2971055805683136,0.17941394448280334,0.6038726640572946,0.8757062026795939,367.7489013671875,tri_raw,53,0.8833333333333333,0.8833333333333333,0,0.8833333333333333,1611,123,1932,710,3440,710,1.0,1.0
0.29826557636260986,0.18007449805736542,0.6037387693746331,0.8757062026795939,372.2253112792969,tri_raw,54,0.9,0.9,0,0.9,1610,123,1931,710,3440,710,1.0,1.0
0.2996155321598053,0.18066145479679108,0.6029775808507025,0.8757062026795939,374.4472351074219,tri_raw,55,0.9166666666666666,0.9166666666666666,0,0.9166666666666666,1609,123,1930,710,3440,710,1.0,1.0
0.30095645785331726,0.18111184239387512,0.6017875066308492,0.8764044823664656,376.419189453125,tri_raw,56,0.9333333333333333,0.9333333333333333,0,0.9333333333333333,1608,123,1929,710,3440,710,1.0,1.0
0.30203187465667725,0.1819198727607727,0.6023200926867801,0.8764044823664656,377.63873291015625,tri_raw,57,0.95,0.95,0,0.95,1607,123,1928,710,3440,710,1.0,1.0
0.3028665781021118,0.18230099976062775,0.6019184912505593,0.8770949600464779,379.8486328125,tri_raw,58,0.9666666666666667,0.9666666666666667,0,0.9666666666666667,1606,123,1927,710,3440,710,1.0,1.0
0.30389681458473206,0.18313772976398468,0.6026312713673074,0.8770949600464779,377.8067626953125,tri_raw,59,0.9833333333333333,0.9833333333333333,0,0.9833333333333333,1605,123,1926,710,3440,710,1.0,1.0
0.30418190360069275,0.18308378756046295,0.6018891307285339,0.8764044823664656,377.4306945800781,tri_raw,60,1.0,1.0,1,0.0,1604,123,1925,710,3440,710,1.0,1.0
0.3033578395843506,0.1824076622724533,0.6012953431809375,0.8764044823664656,378.1391296386719,tri_raw,61,1.0166666666666666,1.0166666666666666,1,0.016666666666666607,1603,123,1924,710,3440,710,1.0,1.0
0.3027150630950928,0.18218258023262024,0.6018285722276892,0.8870056365141157,378.4703063964844,tri_raw,62,1.0333333333333334,1.0333333333333334,1,0.03333333333333344,1602,123,1923,710,3440,710,1.0,1.0
0.3019826412200928,0.18139715492725372,0.6006873381446234,0.8764044823664656,372.4720458984375,tri_raw,63,1.05,1.05,1,0.050000000000000044,1601,123,1922,710,3440,710,1.0,1.0
0.3011540472507477,0.18100446462631226,0.6010361151322755,0.8764044823664656,370.33544921875,tri_raw,64,1.0666666666666667,1.0666666666666667,1,0.06666666666666665,1600,123,1921,710,3440,710,1.0,1.0
0.3000262379646301,0.18048301339149475,0.6015574124460329,0.8870056365141157,367.275634765625,tri_raw,65,1.0833333333333333,1.0833333333333333,1,0.08333333333333326,1599,123,1920,710,3440,710,1.0,1.0
0.29919004440307617,0.17981307208538055,0.6009994966046965,0.8857142724979764,365.2879333496094,tri_raw,66,1.1,1.1,1,0.10000000000000009,1598,123,1919,710,3440,710,1.0,1.0
0.29850301146507263,0.17941778898239136,0.6010585356952065,0.8857142724979764,360.78704833984375,tri_raw,67,1.1166666666666667,1.1166666666666667,1,0.1166666666666667,1597,123,1918,710,3440,710,1.0,1.0
0.29755184054374695,0.17865385115146637,0.6004125023084007,0.8850574580426881,359.5108642578125,tri_raw,68,1.1333333333333333,1.1333333333333333,1,0.1333333333333333,1596,123,1917,710,3440,710,1.0,1.0
0.29665711522102356,0.1785464733839035,0.601861402286825,0.8843930503575236,358.46124267578125,tri_raw,69,1.15,1.15,1,0.1499999999999999,1595,123,1916,710,3440,710,1.0,1.0
0.29558148980140686,0.17775101959705353,0.6013604360099654,0.8830409224393871,358.2315368652344,tri_raw,70,1.1666666666666667,1.1666666666666667,1,0.16666666666666674,1594,123,1915,710,3440,710,1.0,1.0
0.29492202401161194,0.1774618923664093,0.6017247675683063,0.8830409224393871,355.9242858886719,tri_raw,71,1.1833333333333333,1.1833333333333333,1,0.18333333333333335,1593,123,1914,710,3440,710,1.0,1.0
0.29395973682403564,0.1768098771572113,0.6014764914838824,0.8830409224393871,354.5915222167969,tri_raw,72,1.2,1.2,1,0.19999999999999996,1592,123,1913,710,3440,710,1.0,1.0
0.2928662896156311,0.17642495036125183,0.6024078242966113,0.8830409224393871,354.8183898925781,tri_raw,73,1.2166666666666666,1.2166666666666666,1,0.21666666666666656,1591,123,1912,710,3440,710,1.0,1.0
0.29183632135391235,0.17610323429107666,0.6034314969424243,0.882352927941177,354.75372314453125,tri_raw,74,1.2333333333333334,1.2333333333333334,1,0.2333333333333334,1590,123,1911,710,3440,710,1.0,1.0
0.290966659784317,0.1754794865846634,0.6030913668384765,0.882352927941177,352.58013916015625,tri_raw,75,1.25,1.25,1,0.25,1589,123,1910,710,3440,710,1.0,1.0
0.29015523195266724,0.17520108819007874,0.603818449086159,0.8816567914971435,352.97039794921875,tri_raw,76,1.2666666666666666,1.2666666666666666,1,0.2666666666666666,1588,123,1909,710,3440,710,1.0,1.0
0.28872719407081604,0.17450834810733795,0.604405631498916,0.8816567914971435,353.3291931152344,tri_raw,77,1.2833333333333334,1.2833333333333334,1,0.28333333333333344,1587,123,1908,710,3440,710,1.0,1.0
0.2878701686859131,0.1742517501115799,0.6053136552977271,0.8922155542848954,353.84307861328125,tri_raw,78,1.3,1.3,1,0.30000000000000004,1586,123,1907,710,3440,710,1.0,1.0
0.28674596548080444,0.1736775040626526,0.6056841905851928,0.8922155542848954,356.10784912109375,tri_raw,79,1.3166666666666667,1.3166666666666667,1,0.31666666666666665,1585,123,1906,710,3440,710,1.0,1.0
0.28593042492866516,0.17354360222816467,0.6069434415803302,0.8922155542848954,356.3105163574219,tri_raw,80,1.3333333333333333,1.3333333333333333,1,0.33333333333333326,1584,123,1905,710,3440,710,1.0,1.0
0.28480222821235657,0.17296266555786133,0.607307957421653,0.8915662504681864,358.0008239746094,tri_raw,81,1.35,1.35,1,0.3500000000000001,1583,123,1904,710,3440,710,1.0,1.0
0.283633291721344,0.1726304143667221,0.6086394415572652,0.8909090763030759,361.49957275390625,tri_raw,82,1.3666666666666667,1.3666666666666667,1,0.3666666666666667,1582,123,1903,710,3440,710,1.0,1.0
0.28242793679237366,0.17220860719680786,0.6097435085749736,0.8895705375155647,362.46575927734375,tri_raw,83,1.3833333333333333,1.3833333333333333,1,0.3833333333333333,1581,123,1902,710,3440,710,1.0,1.0
0.28152233362197876,0.17183856666088104,0.6103905091512793,0.8895705375155647,364.7239074707031,tri_raw,84,1.4,1.4,1,0.3999999999999999,1580,123,1901,710,3440,710,1.0,1.0
0.280606210231781,0.17160296440124512,0.6115436937196221,0.8895705375155647,368.8872985839844,tri_raw,85,1.4166666666666667,1.4166666666666667,1,0.41666666666666674,1579,123,1900,710,3440,710,1.0,1.0
0.2791483998298645,0.17105945944786072,0.6127903775347247,0.8895705375155647,374.6150207519531,tri_raw,86,1.4333333333333333,1.4333333333333333,1,0.43333333333333335,1578,123,1899,710,3440,710,1.0,1.0
0.27802789211273193,0.1709490716457367,0.6148630060029803,0.8888888742455775,378.4560241699219,tri_raw,87,1.45,1.45,1,0.44999999999999996,1577,123,1898,710,3440,710,1.0,1.0
0.2768726944923401,0.17070162296295166,0.6165346752975942,0.8888888742455775,384.8093566894531,tri_raw,88,1.4666666666666666,1.4666666666666666,1,0.46666666666666656,1576,123,1897,710,3440,710,1.0,1.0
0.2753547430038452,0.17063358426094055,0.6196863587771726,0.9006211019155346,391.2142028808594,tri_raw,89,1.4833333333333334,1.4833333333333334,1,0.4833333333333334,1575,123,1896,710,3440,710,1.0,1.0
0.2753705680370331,0.17073826491832733,0.6200308912282041,0.9006211019155346,392.7347412109375,tri_raw,90,1.5,1.5,1,0.5,1574,123,1894,710,3440,710,1.0,1.0
0.27716249227523804,0.17078693211078644,0.6161978287423071,0.8888888742455775,391.956298828125,tri_raw,91,1.5166666666666666,1.5166666666666666,1,0.5166666666666666,1572,123,1893,710,3440,710,1.0,1.0
0.278903990983963,0.17091594636440277,0.612812816458056,0.8881987431098659,386.5912170410156,tri_raw,92,1.5333333333333334,1.5333333333333334,1,0.5333333333333334,1571,123,1892,710,3440,710,1.0,1.0
0.28027433156967163,0.17099395394325256,0.610094926940525,0.8765431966582534,384.2057800292969,tri_raw,93,1.55,1.55,1,0.55,1570,123,1891,710,3440,710,1.0,1.0
0.2817663848400116,0.17146268486976624,0.6085278017881572,0.8773006002728482,380.7153625488281,tri_raw,94,1.5666666666666667,1.5666666666666667,1,0.5666666666666667,1569,123,1890,710,3440,710,1.0,1.0
0.2829563617706299,0.17163895070552826,0.6065915732219744,0.8888888742455775,379.78424072265625,tri_raw,95,1.5833333333333333,1.5833333333333333,1,0.5833333333333333,1568,123,1889,710,3440,710,1.0,1.0
0.28436535596847534,0.17191216349601746,0.6045467699996757,0.8895705375155647,376.4493103027344,tri_raw,96,1.6,1.6,1,0.6000000000000001,1567,123,1888,710,3440,710,1.0,1.0
0.28594693541526794,0.17218823730945587,0.6021684793988431,0.8895705375155647,375.3583068847656,tri_raw,97,1.6166666666666667,1.6166666666666667,1,0.6166666666666667,1566,123,1887,710,3440,710,1.0,1.0
0.28714364767074585,0.17257262766361237,0.6009975252926997,0.8909090763030759,374.0904235839844,tri_raw,98,1.6333333333333333,1.6333333333333333,1,0.6333333333333333,1565,123,1886,710,3440,710,1.0,1.0
0.28855809569358826,0.17308782041072845,0.5998369721574398,0.8909090763030759,373.60748291015625,tri_raw,99,1.65,1.65,1,0.6499999999999999,1564,123,1885,710,3440,710,1.0,1.0
0.2898935079574585,0.17318236827850342,0.5973999332538291,0.8909090763030759,370.6993103027344,tri_raw,100,1.6666666666666667,1.6666666666666667,1,0.6666666666666667,1563,123,1884,710,3440,710,1.0,1.0
0.2912956178188324,0.1737183779478073,0.5963645223533848,0.8915662504681864,369.1104431152344,tri_raw,101,1.6833333333333333,1.6833333333333333,1,0.6833333333333333,1562,123,1883,710,3440,710,1.0,1.0
0.2922571301460266,0.1740405112504959,0.5955047365601962,0.8922155542848954,368.3315124511719,tri_raw,102,1.7,1.7,1,0.7,1561,123,1882,710,3440,710,1.0,1.0
0.29370325803756714,0.17459921538829803,0.5944748812463514,0.8922155542848954,370.45904541015625,tri_raw,103,1.7166666666666666,1.7166666666666666,1,0.7166666666666666,1560,123,1881,710,3440,710,1.0,1.0
0.2949804365634918,0.17483927309513092,0.5927147888343114,0.8928571282951229,368.546875,tri_raw,104,1.7333333333333334,1.7333333333333334,1,0.7333333333333334,1559,123,1880,710,3440,710,1.0,1.0
0.29635700583457947,0.17523843050003052,0.5913085270025971,0.8928571282951229,368.424072265625,tri_raw,105,1.75,1.75,1,0.75,1558,123,1879,710,3440,710,1.0,1.0
0.29740479588508606,0.17580153048038483,0.591118660497748,0.882352927941177,367.826904296875,tri_raw,106,1.7666666666666666,1.7666666666666666,1,0.7666666666666666,1557,123,1878,710,3440,710,1.0,1.0
0.2985873222351074,0.1759652942419052,0.5893260538707324,0.882352927941177,369.0223693847656,tri_raw,107,1.7833333333333334,1.7833333333333334,1,0.7833333333333334,1556,123,1877,710,3440,710,1.0,1.0
0.3000394105911255,0.1766916811466217,0.5888948885400156,0.882352927941177,369.52117919921875,tri_raw,108,1.8,1.8,1,0.8,1555,123,1876,710,3440,710,1.0,1.0
0.30124545097351074,0.17681126296520233,0.5869341977595798,0.8830409224393871,370.624267578125,tri_raw,109,1.8166666666666667,1.8166666666666667,1,0.8166666666666667,1554,123,1875,710,3440,710,1.0,1.0
0.30252543091773987,0.17766325175762177,0.5872671442727703,0.8843930503575236,371.69952392578125,tri_raw,110,1.8333333333333333,1.8333333333333333,1,0.8333333333333333,1553,123,1874,710,3440,710,1.0,1.0
0.30361616611480713,0.17785783112049103,0.5857982713451908,0.8843930503575236,374.0528564453125,tri_raw,111,1.85,1.85,1,0.8500000000000001,1552,123,1873,710,3440,710,1.0,1.0
0.3050551116466522,0.17841504514217377,0.5848616609978879,0.8850574580426881,375.0953369140625,tri_raw,112,1.8666666666666667,1.8666666666666667,1,0.8666666666666667,1551,123,1872,710,3440,710,1.0,1.0
0.30639418959617615,0.1788664311170578,0.5837787769899091,0.8850574580426881,378.1759948730469,tri_raw,113,1.8833333333333333,1.8833333333333333,1,0.8833333333333333,1550,123,1871,710,3440,710,1.0,1.0
0.3074321448802948,0.17938300967216492,0.5834881186777989,0.8850574580426881,380.2444152832031,tri_raw,114,1.9,1.9,1,0.8999999999999999,1549,123,1870,710,3440,710,1.0,1.0
0.30854055285453796,0.1799575388431549,0.5832540693458067,0.8850574580426881,383.9809265136719,tri_raw,115,1.9166666666666667,1.9166666666666667,1,0.9166666666666667,1548,123,1869,710,3440,710,1.0,1.0
0.3098401725292206,0.18042394518852234,0.5823129321565863,0.8857142724979764,383.50579833984375,tri_raw,116,1.9333333333333333,1.9333333333333333,1,0.9333333333333333,1547,123,1868,710,3440,710,1.0,1.0
0.3112022876739502,0.18101616203784943,0.5816671772375598,0.8749999879971234,387.10150146484375,tri_raw,117,1.95,1.95,1,0.95,1546,123,1867,710,3440,710,1.0,1.0
0.31206804513931274,0.18139652907848358,0.5812723413727975,0.8757062026795939,387.531005859375,tri_raw,118,1.9666666666666666,1.9666666666666666,1,0.9666666666666666,1545,123,1866,710,3440,710,1.0,1.0
0.31307464838027954,0.18210095167160034,0.5816534388753032,0.8757062026795939,393.20123291015625,tri_raw,119,1.9833333333333334,1.9833333333333334,1,0.9833333333333334,1544,123,1865,710,3440,710,1.0,1.0
0.3132987916469574,0.18198750913143158,0.5808752161666589,0.8757062026795939,391.8451232910156,tri_raw,120,2.0,2.0,2,0.0,1543,123,1864,710,3440,710,1.0,1.0
0.31233787536621094,0.18135903775691986,0.5806501428550028,0.8757062026795939,391.16021728515625,tri_raw,121,2.0166666666666666,2.0166666666666666,2,0.016666666666666607,1542,123,1863,710,3440,710,1.0,1.0
0.3115880489349365,0.18096257746219635,0.5807750723206745,0.8749999879971234,389.98297119140625,tri_raw,122,2.033333333333333,2.033333333333333,2,0.033333333333333215,1541,123,1862,710,3440,710,1.0,1.0
0.3108362853527069,0.1802413910627365,0.5798595394344668,0.8749999879971234,382.6925048828125,tri_raw,123,2.05,2.05,2,0.04999999999999982,1540,123,1861,710,3440,710,1.0,1.0
0.3099859356880188,0.1797211617231369,0.5797719678040335,0.895953742749576,379.46295166015625,tri_raw,124,2.066666666666667,2.066666666666667,2,0.06666666666666687,1539,123,1860,710,3440,710,1.0,1.0
0.308861643075943,0.17917104065418243,0.5801012811717607,0.8850574580426881,375.2517395019531,tri_raw,125,2.0833333333333335,2.0833333333333335,2,0.08333333333333348,1538,123,1859,710,3440,710,1.0,1.0
0.3081016540527344,0.1784927248954773,0.5793306097331777,0.8843930503575236,375.0544738769531,tri_raw,126,2.1,2.1,2,0.10000000000000009,1537,123,1858,710,3440,710,1.0,1.0
0.3072061240673065,0.1779216080904007,0.5791603368551861,0.8843930503575236,373.14398193359375,tri_raw,127,2.1166666666666667,2.1166666666666667,2,0.1166666666666667,1536,123,1857,710,3440,710,1.0,1.0
0.3061099946498871,0.1771876960992813,0.5788366711566305,0.8843930503575236,366.79412841796875,tri_raw,128,2.1333333333333333,2.1333333333333333,2,0.1333333333333333,1535,123,1856,710,3440,710,1.0,1.0
0.3053164780139923,0.17690156400203705,0.5794039003682299,0.8830409224393871,365.4377746582031,tri_raw,129,2.15,2.15,2,0.1499999999999999,1534,123,1855,710,3440,710,1.0,1.0
0.30408525466918945,0.17599013447761536,0.5787525898996547,0.8830409224393871,363.8322448730469,tri_raw,130,2.1666666666666665,2.1666666666666665,2,0.16666666666666652,1533,123,1854,710,3440,710,1.0,1.0
0.30321094393730164,0.17579790949821472,0.579787462212089,0.882352927941177,364.4219970703125,tri_raw,131,2.183333333333333,2.183333333333333,2,0.18333333333333313,1532,123,1853,710,3440,710,1.0,1.0
0.302192747592926,0.1749449074268341,0.5789182666730109,0.882352927941177,358.49822998046875,tri_raw,132,2.2,2.2,2,0.20000000000000018,1531,123,1852,710,3440,710,1.0,1.0
0.30123206973075867,0.17465056478977203,0.5797874016136487,0.8816567914971435,356.038818359375,tri_raw,133,2.216666666666667,2.216666666666667,2,0.21666666666666679,1530,123,1851,710,3440,710,1.0,1.0
0.30001744627952576,0.1741063892841339,0.5803208634697552,0.8816567914971435,354.6043395996094,tri_raw,134,2.2333333333333334,2.2333333333333334,2,0.2333333333333334,1529,123,1850,710,3440,710,1.0,1.0
0.29902637004852295,0.17358838021755219,0.5805119273737122,0.8816567914971435,353.6385498046875,tri_raw,135,2.25,2.25,2,0.25,1528,123,1849,710,3440,710,1.0,1.0
0.298162579536438,0.17315563559532166,0.5807423254021631,0.8816567914971435,352.5222473144531,tri_raw,136,2.2666666666666666,2.2666666666666666,2,0.2666666666666666,1527,123,1848,710,3440,710,1.0,1.0
0.29704537987709045,0.17243121564388275,0.5804877689407341,0.8809523677154129,352.0888366699219,tri_raw,137,2.283333333333333,2.283333333333333,2,0.2833333333333332,1526,123,1847,710,3440,710,1.0,1.0
0.2960098087787628,0.17211250960826874,0.5814418937802375,0.8915662504681864,354.0917663574219,tri_raw,138,2.3,2.3,2,0.2999999999999998,1525,123,1846,710,3440,710,1.0,1.0
