FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
1, 0.492, 2, 0.526, 516.667, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
1, 0.453, 2, 0.519, 533.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.413, 2, 0.513, 550.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.376, 2, 0.509, 566.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.342, 2, 0.508, 583.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.310, 2, 0.510, 600.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.283, 2, 0.517, 616.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.261, 2, 0.527, 633.333, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
1, 0.243, 2, 0.543, 650.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.229, 2, 0.562, 666.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.219, 2, 0.586, 683.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.213, 2, 0.613, 700.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.209, 2, 0.643, 716.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.208, 2, 0.674, 733.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.207, 2, 0.707, 750.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.206, 2, 0.740, 766.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.205, 2, 0.772, 783.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.202, 2, 0.802, 800.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.196, 2, 0.830, 816.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.188, 2, 0.855, 833.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.177, 2, 0.877, 850.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.164, 2, 0.897, 866.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.147, 2, 0.914, 883.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.128, 2, 0.928, 900.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.107, 2, 0.940, 916.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.085, 2, 0.952, 933.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.062, 2, 0.962, 950.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.040, 2, 0.974, 966.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
1, 0.019, 2, 0.986, 983.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 1.000, 3, 0.000, 1000.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.984, 3, 0.017, 1016.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.966, 3, 0.032, 1033.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.945, 3, 0.045, 1050.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.923, 3, 0.057, 1066.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.900, 3, 0.067, 1083.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.877, 3, 0.077, 1100.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.854, 3, 0.087, 1116.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.832, 3, 0.098, 1133.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.812, 3, 0.112, 1150.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.794, 3, 0.127, 1166.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.779, 3, 0.146, 1183.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.767, 3, 0.167, 1200.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.759, 3, 0.192, 1216.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.753, 3, 0.220, 1233.333, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
2, 0.750, 3, 0.250, 1250.000, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
2, 0.749, 3, 0.282, 1266.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.749, 3, 0.316, 1283.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.750, 3, 0.350, 1300.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.750, 3, 0.383, 1316.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.749, 3, 0.415, 1333.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.745, 3, 0.445, 1350.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.738, 3, 0.471, 1366.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.727, 3, 0.493, 1383.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.712, 3, 0.512, 1400.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.692, 3, 0.525, 1416.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.667, 3, 0.534, 1433.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.639, 3, 0.539, 1450.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.606, 3, 0.539, 1466.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.570, 3, 0.537, 1483.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.532, 3, 0.532, 1500.000, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
2, 0.492, 3, 0.526, 1516.667, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
2, 0.453, 3, 0.519, 1533.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.413, 3, 0.513, 1550.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.376, 3, 0.509, 1566.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.342, 3, 0.508, 1583.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.310, 3, 0.510, 1600.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.283, 3, 0.517, 1616.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.261, 3, 0.527, 1633.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.243, 3, 0.543, 1650.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.229, 3, 0.562, 1666.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.219, 3, 0.586, 1683.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.213, 3, 0.613, 1700.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.209, 3, 0.643, 1716.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.208, 3, 0.674, 1733.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.207, 3, 0.707, 1750.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.206, 3, 0.740, 1766.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.205, 3, 0.772, 1783.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.202, 3, 0.802, 1800.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.196, 3, 0.830, 1816.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.188, 3, 0.855, 1833.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.177, 3, 0.877, 1850.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.164, 3, 0.897, 1866.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.147, 3, 0.914, 1883.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.128, 3, 0.928, 1900.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.107, 3, 0.940, 1916.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.085, 3, 0.952, 1933.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.062, 3, 0.962, 1950.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.040, 3, 0.974, 1966.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
2, 0.019, 3, 0.986, 1983.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 1.000, 4, 0.000, 2000.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.984, 4, 0.017, 2016.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.966, 4, 0.032, 2033.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.945, 4, 0.045, 2050.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.923, 4, 0.057, 2066.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.900, 4, 0.067, 2083.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.877, 4, 0.077, 2100.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.854, 4, 0.087, 2116.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.832, 4, 0.098, 2133.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.812, 4, 0.112, 2150.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.794, 4, 0.127, 2166.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.779, 4, 0.146, 2183.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.767, 4, 0.167, 2200.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.759, 4, 0.192, 2216.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.753, 4, 0.220, 2233.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.750, 4, 0.250, 2250.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.749, 4, 0.282, 2266.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.749, 4, 0.316, 2283.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.750, 4, 0.350, 2300.000, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
3, 0.750, 4, 0.383, 2316.667, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
3, 0.749, 4, 0.415, 2333.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.745, 4, 0.445, 2350.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.738, 4, 0.471, 2366.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.727, 4, 0.493, 2383.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.712, 4, 0.512, 2400.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.692, 4, 0.525, 2416.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.667, 4, 0.534, 2433.333, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
3, 0.639, 4, 0.539, 2450.000, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
3, 0.606, 4, 0.539, 2466.667, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
3, 0.570, 4, 0.537, 2483.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.532, 4, 0.532, 2500.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.492, 4, 0.526, 2516.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.453, 4, 0.519, 2533.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.413, 4, 0.513, 2550.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.376, 4, 0.509, 2566.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.342, 4, 0.508, 2583.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.310, 4, 0.510, 2600.000, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
3, 0.283, 4, 0.517, 2616.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.261, 4, 0.527, 2633.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.243, 4, 0.543, 2650.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.229, 4, 0.562, 2666.667, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
3, 0.219, 4, 0.586, 2683.333, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
3, 0.213, 4, 0.613, 2700.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.209, 4, 0.643, 2716.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.208, 4, 0.674, 2733.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.207, 4, 0.707, 2750.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.206, 4, 0.740, 2766.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.205, 4, 0.772, 2783.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.202, 4, 0.802, 2800.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.196, 4, 0.830, 2816.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.188, 4, 0.855, 2833.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.177, 4, 0.877, 2850.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.164, 4, 0.897, 2866.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.147, 4, 0.914, 2883.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.128, 4, 0.928, 2900.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.107, 4, 0.940, 2916.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.085, 4, 0.952, 2933.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.062, 4, 0.962, 2950.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
3, 0.040, 4, 0.974, 2966.667, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
3, 0.019, 4, 0.986, 2983.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 1.000, 5, 0.000, 3000.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.984, 5, 0.017, 3016.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.966, 5, 0.032, 3033.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.945, 5, 0.045, 3050.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.923, 5, 0.057, 3066.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.900, 5, 0.067, 3083.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.877, 5, 0.077, 3100.000, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
4, 0.854, 5, 0.087, 3116.667, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
4, 0.832, 5, 0.098, 3133.333, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
4, 0.812, 5, 0.112, 3150.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.794, 5, 0.127, 3166.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.779, 5, 0.146, 3183.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.767, 5, 0.167, 3200.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.759, 5, 0.192, 3216.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.753, 5, 0.220, 3233.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.750, 5, 0.250, 3250.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.749, 5, 0.282, 3266.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.749, 5, 0.316, 3283.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.750, 5, 0.350, 3300.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.750, 5, 0.383, 3316.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.749, 5, 0.415, 3333.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.745, 5, 0.445, 3350.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.738, 5, 0.471, 3366.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.727, 5, 0.493, 3383.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.712, 5, 0.512, 3400.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.692, 5, 0.525, 3416.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.667, 5, 0.534, 3433.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.639, 5, 0.539, 3450.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.606, 5, 0.539, 3466.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.570, 5, 0.537, 3483.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.532, 5, 0.532, 3500.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.492, 5, 0.526, 3516.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.453, 5, 0.519, 3533.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.413, 5, 0.513, 3550.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.376, 5, 0.509, 3566.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.342, 5, 0.508, 3583.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.310, 5, 0.510, 3600.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.283, 5, 0.517, 3616.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.261, 5, 0.527, 3633.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.243, 5, 0.543, 3650.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.229, 5, 0.562, 3666.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.219, 5, 0.586, 3683.334, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.213, 5, 0.613, 3700.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.209, 5, 0.643, 3716.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.208, 5, 0.674, 3733.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.207, 5, 0.707, 3750.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.206, 5, 0.740, 3766.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.205, 5, 0.772, 3783.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.202, 5, 0.802, 3800.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.196, 5, 0.830, 3816.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.188, 5, 0.855, 3833.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.177, 5, 0.877, 3850.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.164, 5, 0.897, 3866.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.147, 5, 0.914, 3883.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.128, 5, 0.928, 3900.000, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
4, 0.107, 5, 0.940, 3916.667, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
4, 0.085, 5, 0.952, 3933.334, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.062, 5, 0.962, 3950.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.040, 5, 0.974, 3966.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
4, 0.019, 5, 0.986, 3983.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 1.000, 6, 0.000, 4000.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 0.984, 6, 0.017, 4016.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 0.966, 6, 0.032, 4033.334, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 0.945, 6, 0.045, 4050.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 0.923, 6, 0.057, 4066.667, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
5, 0.900, 6, 0.067, 4083.333, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
5, 0.877, 6, 0.077, 4100.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 0.854, 6, 0.087, 4116.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 0.832, 6, 0.098, 4133.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 0.812, 6, 0.112, 4150.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 0.794, 6, 0.127, 4166.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 0.779, 6, 0.146, 4183.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 0.767, 6, 0.167, 4200.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 0.759, 6, 0.192, 4216.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 0.753, 6, 0.220, 4233.333, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
5, 0.750, 6, 0.250, 4250.000, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
5, 0.749, 6, 0.282, 4266.667, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
5, 0.749, 6, 0.316, 4283.334, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
5, 0.750, 6, 0.350, 4300.000, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
5, 0.750, 6, 0.383, 4316.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 0.749, 6, 0.415, 4333.333, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 0.745, 6, 0.445, 4350.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 0.738, 6, 0.471, 4366.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 0.727, 6, 0.493, 4383.333, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
5, 0.712, 6, 0.512, 4400.000, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 0.692, 6, 0.525, 4416.667, 0.335, Velocity, 0, 0, 0.67, 0.335, 1.000
5, 0.667, 6, 0.534, 4433.333, 0.334, Velocity, 0, 0, 0.668, 0.334, 1.000
