Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
73900.000, 0.614, Amplitude, 1, 0.8420001, 0.8130336, 0.000, 1.000
73916.670, 0.615, Amplitude, 1, 0.845, 0.8907042, 0.000, 1.000
73933.340, 0.615, Amplitude, 1, 0.845, 0.97355, 0.000, 1.000
73950.010, 0.614, Amplitude, 1, 0.8420001, 1.059784, 0.000, 1.000
73966.660, 0.613, Amplitude, 1, 0.8389999, 1.147247, 0.000, 1.000
73983.340, 0.613, Amplitude, 1, 0.8389999, 1.235021, 0.000, 1.000
74000.010, 0.614, Amplitude, 1, 0.8420001, 1.323031, 0.000, 1.000
74016.670, 0.614, Amplitude, 1, 0.8420001, 1.409975, 0.000, 1.000
74033.340, 0.613, Amplitude, 1, 0.8389999, 1.493973, 0.000, 1.000
74050.000, 0.614, Amplitude, 1, 0.8420001, 1.576948, 0.000, 1.000
74066.670, 0.614, Amplitude, 1, 0.8420001, 1.655147, 0.000, 1.000
74083.340, 0.615, Amplitude, 1, 0.845, 1.73047, 0.000, 1.000
74100.010, 0.614, Amplitude, 1, 0.8420001, 1.796715, 0.000, 1.000
74116.670, 0.613, Amplitude, 1, 0.8389999, 1.856265, 0.000, 1.000
74133.340, 0.614, Amplitude, 1, 0.8420001, 1.913398, 0.000, 1.000
74150.000, 0.613, Amplitude, 1, 0.8389999, 1.958161, 0.000, 1.000
74166.670, 0.613, Amplitude, 1, 0.8389999, 1.997375, 0.000, 1.000
74183.340, 0.614, Amplitude, 1, 0.8420001, 2.031005, 0.000, 1.000
74200.010, 0.614, Amplitude, 1, 0.8420001, 2.053083, 0.000, 1.000
74216.660, 0.614, Amplitude, 1, 0.8420001, 2.066118, 0.000, 1.000
74233.340, 0.615, Amplitude, 1, 0.845, 2.072968, 0.000, 1.000
74250.010, 0.614, Amplitude, 1, 0.8420001, 2.064588, 0.000, 1.000
74266.670, 0.614, Amplitude, 1, 0.8420001, 2.050039, 0.000, 1.000
74283.340, 0.613, Amplitude, 1, 0.8389999, 2.023635, 0.000, 1.000
74300.000, 0.614, Amplitude, 1, 0.8420001, 1.994171, 0.000, 1.000
74316.670, 0.613, Amplitude, 1, 0.8389999, 1.950879, 0.000, 1.000
74333.340, 0.613, Amplitude, 1, 0.8389999, 1.90238, 0.000, 1.000
74350.010, 0.613, Amplitude, 1, 0.8389999, 1.846503, 0.000, 1.000
74366.670, 0.614, Amplitude, 1, 0.8420001, 1.785835, 0.000, 1.000
74383.340, 0.614, Amplitude, 1, 0.8420001, 1.716841, 0.000, 1.000
74400.000, 0.613, Amplitude, 1, 0.8389999, 1.641014, 0.000, 1.000
74416.670, 0.615, Amplitude, 1, 0.845, 1.564792, 0.000, 1.000
74433.340, 0.614, Amplitude, 1, 0.8420001, 1.481, 0.000, 1.000
74450.010, 0.614, Amplitude, 1, 0.8420001, 1.395655, 0.000, 1.000
74466.660, 0.615, Amplitude, 1, 0.845, 1.308759, 0.000, 1.000
74483.340, 0.615, Amplitude, 1, 0.845, 1.22038, 0.000, 1.000
74500.010, 0.614, Amplitude, 1, 0.8420001, 1.132425, 0.000, 1.000
74516.670, 0.613, Amplitude, 1, 0.8389999, 1.046117, 0.000, 1.000
74533.340, 0.614, Amplitude, 1, 0.8420001, 0.960533, 0.000, 1.000
74550.000, 0.614, Amplitude, 1, 0.8420001, 0.878531, 0.000, 1.000
74566.670, 0.613, Amplitude, 1, 0.8389999, 0.8018829, 0.000, 1.000
74583.340, 0.613, Amplitude, 1, 0.8389999, 0.7286597, 0.000, 1.000
74600.010, 0.614, Amplitude, 1, 0.8420001, 0.6588624, 0.000, 1.000
74616.670, 0.613, Amplitude, 1, 0.8389999, 0.5993568, 0.000, 1.000
74633.340, 0.614, Amplitude, 1, 0.8420001, 0.5422696, 0.000, 1.000
74650.000, 0.614, Amplitude, 1, 0.8420001, 0.4949458, 0.000, 1.000
74666.670, 0.614, Amplitude, 1, 0.8420001, 0.455656, 0.000, 1.000
74683.340, 0.615, Amplitude, 1, 0.845, 0.4219615, 0.000, 1.000
74700.010, 0.615, Amplitude, 1, 0.845, 0.399863, 0.000, 1.000
74716.660, 0.613, Amplitude, 1, 0.8389999, 0.3928134, 0.000, 1.000
74733.340, 0.614, Amplitude, 1, 0.8420001, 0.3860369, 0.000, 1.000
74750.010, 0.613, Amplitude, 1, 0.8389999, 0.394455, 0.000, 1.000
74766.670, 0.614, Amplitude, 1, 0.8420001, 0.40608, 0.000, 1.000
74783.340, 0.615, Amplitude, 1, 0.845, 0.4268575, 0.000, 1.000
74800.000, 0.614, Amplitude, 1, 0.8420001, 0.462067, 0.000, 1.000
74816.670, 0.614, Amplitude, 1, 0.8420001, 0.5028267, 0.000, 1.000
74833.340, 0.613, Amplitude, 1, 0.8389999, 0.5539443, 0.000, 1.000
74850.010, 0.613, Amplitude, 1, 0.8389999, 0.6098655, 0.000, 1.000
74866.670, 0.613, Amplitude, 1, 0.8389999, 0.6725804, 0.000, 1.000
74883.340, 0.614, Amplitude, 1, 0.8420001, 0.7396252, 0.000, 1.000
74900.000, 0.614, Amplitude, 1, 0.8420001, 0.8140084, 0.000, 1.000
74916.670, 0.613, Amplitude, 1, 0.8389999, 0.8941227, 0.000, 1.000
74933.340, 0.613, Amplitude, 1, 0.8389999, 0.9764212, 0.000, 1.000
74950.010, 0.614, Amplitude, 1, 0.8420001, 1.060907, 0.000, 1.000
74966.660, 0.614, Amplitude, 1, 0.8420001, 1.148098, 0.000, 1.000
74983.340, 0.614, Amplitude, 1, 0.8420001, 1.236166, 0.000, 1.000
75000.010, 0.614, Amplitude, 1, 0.8420001, 1.324144, 0.000, 1.000
75016.670, 0.614, Amplitude, 1, 0.8420001, 1.411068, 0.000, 1.000
75033.340, 0.614, Amplitude, 1, 0.8420001, 1.49601, 0.000, 1.000
75050.000, 0.614, Amplitude, 1, 0.8420001, 1.57799, 0.000, 1.000
75066.670, 0.614, Amplitude, 1, 0.8420001, 1.656134, 0.000, 1.000
75083.340, 0.614, Amplitude, 1, 0.8420001, 1.729586, 0.000, 1.000
75100.010, 0.614, Amplitude, 1, 0.8420001, 1.797541, 0.000, 1.000
75116.670, 0.614, Amplitude, 1, 0.8420001, 1.859253, 0.000, 1.000
75133.340, 0.614, Amplitude, 1, 0.8420001, 1.914063, 0.000, 1.000
75150.000, 0.614, Amplitude, 1, 0.8420001, 1.961336, 0.000, 1.000
75166.670, 0.614, Amplitude, 1, 0.8420001, 2.000572, 0.000, 1.000
75183.340, 0.614, Amplitude, 1, 0.8420001, 2.031341, 0.000, 1.000
75200.010, 0.614, Amplitude, 1, 0.8420001, 2.053306, 0.000, 1.000
75216.660, 0.614, Amplitude, 1, 0.8420001, 2.066227, 0.000, 1.000
75233.340, 0.614, Amplitude, 1, 0.8420001, 2.069958, 0.000, 1.000
75250.010, 0.614, Amplitude, 1, 0.8420001, 2.06446, 0.000, 1.000
75266.670, 0.614, Amplitude, 1, 0.8420001, 2.049796, 0.000, 1.000
75283.340, 0.614, Amplitude, 1, 0.8420001, 2.026124, 0.000, 1.000
75300.000, 0.614, Amplitude, 1, 0.8420001, 1.993695, 0.000, 1.000
75316.670, 0.615, Amplitude, 1, 0.845, 1.955465, 0.000, 1.000
75333.340, 0.615, Amplitude, 1, 0.845, 1.906534, 0.000, 1.000
75350.010, 0.614, Amplitude, 1, 0.8420001, 1.847957, 0.000, 1.000
75366.670, 0.614, Amplitude, 1, 0.8420001, 1.784996, 0.000, 1.000
75383.340, 0.614, Amplitude, 1, 0.8420001, 1.715908, 0.000, 1.000
75400.000, 0.614, Amplitude, 1, 0.8420001, 1.641493, 0.000, 1.000
75416.670, 0.613, Amplitude, 1, 0.8389999, 1.561354, 0.000, 1.000
75433.340, 0.614, Amplitude, 1, 0.8420001, 1.479932, 0.000, 1.000
75450.010, 0.614, Amplitude, 1, 0.8420001, 1.394557, 0.000, 1.000
75466.660, 0.614, Amplitude, 1, 0.8420001, 1.307357, 0.000, 1.000
75483.340, 0.614, Amplitude, 1, 0.8420001, 1.219262, 0.000, 1.000
75500.010, 0.614, Amplitude, 1, 0.8420001, 1.131287, 0.000, 1.000
75516.670, 0.613, Amplitude, 1, 0.8389999, 1.045027, 0.000, 1.000
75533.340, 0.614, Amplitude, 1, 0.8420001, 0.9594712, 0.000, 1.000
75550.000, 0.613, Amplitude, 1, 0.8389999, 0.8787612, 0.000, 1.000
75566.670, 0.613, Amplitude, 1, 0.8389999, 0.8009, 0.000, 1.000
75583.340, 0.613, Amplitude, 1, 0.8389999, 0.7277429, 0.000, 1.000
75600.010, 0.615, Amplitude, 1, 0.845, 0.6560069, 0.000, 1.000
75616.670, 0.614, Amplitude, 1, 0.8420001, 0.5963678, 0.000, 1.000
75633.340, 0.615, Amplitude, 1, 0.845, 0.5391749, 0.000, 1.000
75650.000, 0.615, Amplitude, 1, 0.845, 0.4917691, 0.000, 1.000
75666.670, 0.614, Amplitude, 1, 0.8420001, 0.4552005, 0.000, 1.000
75683.340, 0.614, Amplitude, 1, 0.8420001, 0.4244877, 0.000, 1.000
75700.010, 0.614, Amplitude, 1, 0.8420001, 0.4025812, 0.000, 1.000
75716.660, 0.613, Amplitude, 1, 0.8389999, 0.3927079, 0.000, 1.000
75733.340, 0.614, Amplitude, 1, 0.8420001, 0.386048, 0.000, 1.000
75750.010, 0.615, Amplitude, 1, 0.845, 0.3886257, 0.000, 1.000
75766.670, 0.615, Amplitude, 1, 0.845, 0.4034019, 0.000, 1.000
75783.340, 0.614, Amplitude, 1, 0.8420001, 0.4300586, 0.000, 1.000
75800.000, 0.614, Amplitude, 1, 0.8420001, 0.4625329, 0.000, 1.000
75816.670, 0.614, Amplitude, 1, 0.8420001, 0.5033965, 0.000, 1.000
75833.340, 0.614, Amplitude, 1, 0.8420001, 0.5522168, 0.000, 1.000
75850.010, 0.614, Amplitude, 1, 0.8420001, 0.6084304, 0.000, 1.000
75866.670, 0.613, Amplitude, 1, 0.8389999, 0.6734173, 0.000, 1.000
75883.340, 0.614, Amplitude, 1, 0.8420001, 0.7405379, 0.000, 1.000
75900.000, 0.614, Amplitude, 1, 0.8420001, 0.814984, 0.000, 1.000
75916.670, 0.614, Amplitude, 1, 0.8420001, 0.8939801, 0.000, 1.000
75933.340, 0.613, Amplitude, 1, 0.8389999, 0.9775104, 0.000, 1.000
75950.010, 0.613, Amplitude, 1, 0.8389999, 1.062596, 0.000, 1.000
75966.660, 0.614, Amplitude, 1, 0.8420001, 1.149213, 0.000, 1.000
75983.340, 0.613, Amplitude, 1, 0.8389999, 1.237253, 0.000, 1.000
76000.010, 0.613, Amplitude, 1, 0.8389999, 1.324935, 0.000, 1.000
76016.670, 0.614, Amplitude, 1, 0.8420001, 1.412186, 0.000, 1.000
76033.340, 0.614, Amplitude, 1, 0.8420001, 1.497072, 0.000, 1.000
76050.000, 0.614, Amplitude, 1, 0.8420001, 1.579008, 0.000, 1.000
76066.670, 0.614, Amplitude, 1, 0.8420001, 1.657098, 0.000, 1.000
76083.340, 0.614, Amplitude, 1, 0.8420001, 1.730485, 0.000, 1.000
76100.010, 0.614, Amplitude, 1, 0.8420001, 1.798384, 0.000, 1.000
76116.670, 0.614, Amplitude, 1, 0.8420001, 1.860011, 0.000, 1.000
76133.340, 0.614, Amplitude, 1, 0.8420001, 1.914711, 0.000, 1.000
76150.000, 0.614, Amplitude, 1, 0.8420001, 1.961886, 0.000, 1.000
76166.670, 0.614, Amplitude, 1, 0.8420001, 2.001017, 0.000, 1.000
76183.340, 0.614, Amplitude, 1, 0.8420001, 2.031683, 0.000, 1.000
76200.010, 0.614, Amplitude, 1, 0.8420001, 2.053532, 0.000, 1.000
76216.660, 0.614, Amplitude, 1, 0.8420001, 2.066333, 0.000, 1.000
76233.340, 0.614, Amplitude, 1, 0.8420001, 2.069946, 0.000, 1.000
76250.010, 0.613, Amplitude, 1, 0.8389999, 2.061351, 0.000, 1.000
76266.670, 0.614, Amplitude, 1, 0.8420001, 2.049545, 0.000, 1.000
76283.340, 0.613, Amplitude, 1, 0.8389999, 2.022916, 0.000, 1.000
76300.000, 0.613, Amplitude, 1, 0.8389999, 1.990502, 0.000, 1.000
76316.670, 0.614, Amplitude, 1, 0.8420001, 1.952312, 0.000, 1.000
76333.340, 0.614, Amplitude, 1, 0.8420001, 1.903457, 0.000, 1.000
76350.010, 0.614, Amplitude, 1, 0.8420001, 1.847182, 0.000, 1.000
76366.670, 0.614, Amplitude, 1, 0.8420001, 1.784136, 0.000, 1.000
76383.340, 0.614, Amplitude, 1, 0.8420001, 1.714995, 0.000, 1.000
76400.000, 0.614, Amplitude, 1, 0.8420001, 1.640517, 0.000, 1.000
76416.670, 0.614, Amplitude, 1, 0.8420001, 1.561518, 0.000, 1.000
76433.340, 0.614, Amplitude, 1, 0.8420001, 1.478863, 0.000, 1.000
76450.010, 0.614, Amplitude, 1, 0.8420001, 1.393434, 0.000, 1.000
76466.660, 0.615, Amplitude, 1, 0.845, 1.306495, 0.000, 1.000
76483.340, 0.614, Amplitude, 1, 0.8420001, 1.218142, 0.000, 1.000
76500.010, 0.612, Amplitude, 1, 0.836, 1.130872, 0.000, 1.000
76516.670, 0.613, Amplitude, 1, 0.8389999, 1.043938, 0.000, 1.000
76533.340, 0.613, Amplitude, 1, 0.8389999, 0.9593464, 0.000, 1.000
76550.000, 0.613, Amplitude, 1, 0.8389999, 0.8777236, 0.000, 1.000
76566.670, 0.614, Amplitude, 1, 0.8420001, 0.7984092, 0.000, 1.000
76583.340, 0.614, Amplitude, 1, 0.8420001, 0.7250554, 0.000, 1.000
76600.010, 0.614, Amplitude, 1, 0.8420001, 0.6572137, 0.000, 1.000
76616.670, 0.614, Amplitude, 1, 0.8420001, 0.5956108, 0.000, 1.000
76633.340, 0.614, Amplitude, 1, 0.8420001, 0.5409575, 0.000, 1.000
76650.000, 0.613, Amplitude, 1, 0.8389999, 0.4964498, 0.000, 1.000
76666.670, 0.613, Amplitude, 1, 0.8389999, 0.4575117, 0.000, 1.000
76683.340, 0.613, Amplitude, 1, 0.8389999, 0.4270179, 0.000, 1.000
76700.010, 0.613, Amplitude, 1, 0.8389999, 0.4052976, 0.000, 1.000
76716.660, 0.613, Amplitude, 1, 0.8389999, 0.3926015, 0.000, 1.000
76733.340, 0.613, Amplitude, 1, 0.8389999, 0.389061, 0.000, 1.000
76750.010, 0.614, Amplitude, 1, 0.8420001, 0.3917354, 0.000, 1.000
76766.670, 0.614, Amplitude, 1, 0.8420001, 0.4065748, 0.000, 1.000
76783.340, 0.614, Amplitude, 1, 0.8420001, 0.4304168, 0.000, 1.000
76800.000, 0.613, Amplitude, 1, 0.8389999, 0.4657366, 0.000, 1.000
76816.670, 0.615, Amplitude, 1, 0.845, 0.501401, 0.000, 1.000
76833.340, 0.615, Amplitude, 1, 0.845, 0.5504801, 0.000, 1.000
76850.010, 0.614, Amplitude, 1, 0.8420001, 0.6091893, 0.000, 1.000
76866.670, 0.614, Amplitude, 1, 0.8420001, 0.6722751, 0.000, 1.000
76883.340, 0.615, Amplitude, 1, 0.845, 0.739739, 0.000, 1.000
76900.000, 0.614, Amplitude, 1, 0.8420001, 0.8159827, 0.000, 1.000
76916.670, 0.614, Amplitude, 1, 0.8420001, 0.8950085, 0.000, 1.000
76933.340, 0.614, Amplitude, 1, 0.8420001, 0.9776838, 0.000, 1.000
76950.010, 0.615, Amplitude, 1, 0.845, 1.062515, 0.000, 1.000
76966.660, 0.614, Amplitude, 1, 0.8420001, 1.150354, 0.000, 1.000
76983.340, 0.614, Amplitude, 1, 0.8420001, 1.238431, 0.000, 1.000
77000.010, 0.614, Amplitude, 1, 0.8420001, 1.326394, 0.000, 1.000
77016.670, 0.614, Amplitude, 1, 0.8420001, 1.413279, 0.000, 1.000
77033.340, 0.614, Amplitude, 1, 0.8420001, 1.498133, 0.000, 1.000
77050.000, 0.613, Amplitude, 1, 0.8389999, 1.578795, 0.000, 1.000
77066.670, 0.613, Amplitude, 1, 0.8389999, 1.656551, 0.000, 1.000
77083.340, 0.614, Amplitude, 1, 0.8420001, 1.731404, 0.000, 1.000
77100.010, 0.613, Amplitude, 1, 0.8389999, 1.797172, 0.000, 1.000
77116.670, 0.613, Amplitude, 1, 0.8389999, 1.858496, 0.000, 1.000
77133.340, 0.614, Amplitude, 1, 0.8420001, 1.915359, 0.000, 1.000
77150.000, 0.615, Amplitude, 1, 0.845, 1.965063, 0.000, 1.000
77166.670, 0.615, Amplitude, 1, 0.845, 2.004226, 0.000, 1.000
77183.340, 0.614, Amplitude, 1, 0.8420001, 2.032017, 0.000, 1.000
77200.010, 0.615, Amplitude, 1, 0.845, 2.056694, 0.000, 1.000
77216.660, 0.615, Amplitude, 1, 0.845, 2.069424, 0.000, 1.000
77233.340, 0.614, Amplitude, 1, 0.8420001, 2.069932, 0.000, 1.000
77250.010, 0.613, Amplitude, 1, 0.8389999, 2.061218, 0.000, 1.000
77266.670, 0.614, Amplitude, 1, 0.8420001, 2.049299, 0.000, 1.000
77283.340, 0.613, Amplitude, 1, 0.8389999, 2.022558, 0.000, 1.000
77300.000, 0.614, Amplitude, 1, 0.8420001, 1.992761, 0.000, 1.000
77316.670, 0.614, Amplitude, 1, 0.8420001, 1.951727, 0.000, 1.000
77333.340, 0.614, Amplitude, 1, 0.8420001, 1.902772, 0.000, 1.000
77350.010, 0.614, Amplitude, 1, 0.8420001, 1.846422, 0.000, 1.000
77366.670, 0.613, Amplitude, 1, 0.8389999, 1.781316, 0.000, 1.000
77383.340, 0.613, Amplitude, 1, 0.8389999, 1.712349, 0.000, 1.000
77400.000, 0.613, Amplitude, 1, 0.8389999, 1.638052, 0.000, 1.000
77416.670, 0.613, Amplitude, 1, 0.8389999, 1.559281, 0.000, 1.000
77433.340, 0.613, Amplitude, 1, 0.8389999, 1.476879, 0.000, 1.000
77450.010, 0.613, Amplitude, 1, 0.8389999, 1.39175, 0.000, 1.000
77466.660, 0.614, Amplitude, 1, 0.8420001, 1.305101, 0.000, 1.000
77483.340, 0.614, Amplitude, 1, 0.8420001, 1.217022, 0.000, 1.000
77500.010, 0.615, Amplitude, 1, 0.845, 1.128685, 0.000, 1.000
77516.670, 0.614, Amplitude, 1, 0.8420001, 1.042163, 0.000, 1.000
77533.340, 0.614, Amplitude, 1, 0.8420001, 0.957325, 0.000, 1.000
77550.000, 0.615, Amplitude, 1, 0.845, 0.8741977, 0.000, 1.000
77566.670, 0.614, Amplitude, 1, 0.8420001, 0.7974464, 0.000, 1.000
77583.340, 0.614, Amplitude, 1, 0.8420001, 0.7241371, 0.000, 1.000
77600.010, 0.614, Amplitude, 1, 0.8420001, 0.6563721, 0.000, 1.000
77616.670, 0.614, Amplitude, 1, 0.8420001, 0.5948719, 0.000, 1.000
77633.340, 0.613, Amplitude, 1, 0.8389999, 0.542761, 0.000, 1.000
77650.000, 0.614, Amplitude, 1, 0.8420001, 0.4932862, 0.000, 1.000
77666.670, 0.613, Amplitude, 1, 0.8389999, 0.4570606, 0.000, 1.000
77683.340, 0.614, Amplitude, 1, 0.8420001, 0.4238135, 0.000, 1.000
77700.010, 0.614, Amplitude, 1, 0.8420001, 0.4021368, 0.000, 1.000
77716.660, 0.615, Amplitude, 1, 0.845, 0.3865238, 0.000, 1.000
77733.340, 0.614, Amplitude, 1, 0.8420001, 0.3860753, 0.000, 1.000
77750.010, 0.614, Amplitude, 1, 0.8420001, 0.3918666, 0.000, 1.000
77766.670, 0.613, Amplitude, 1, 0.8389999, 0.4097532, 0.000, 1.000
77783.340, 0.613, Amplitude, 1, 0.8389999, 0.4336253, 0.000, 1.000
77800.000, 0.613, Amplitude, 1, 0.8389999, 0.4662035, 0.000, 1.000
77816.670, 0.613, Amplitude, 1, 0.8389999, 0.5071307, 0.000, 1.000
77833.340, 0.614, Amplitude, 1, 0.8420001, 0.5535553, 0.000, 1.000
77850.010, 0.614, Amplitude, 1, 0.8420001, 0.6099668, 0.000, 1.000
77866.670, 0.615, Amplitude, 1, 0.845, 0.6711593, 0.000, 1.000
77883.340, 0.614, Amplitude, 1, 0.8420001, 0.7423869, 0.000, 1.000
77900.000, 0.614, Amplitude, 1, 0.8420001, 0.8169597, 0.000, 1.000
77916.670, 0.614, Amplitude, 1, 0.8420001, 0.8960374, 0.000, 1.000
77933.340, 0.614, Amplitude, 1, 0.8420001, 0.9787778, 0.000, 1.000
77950.010, 0.614, Amplitude, 1, 0.8420001, 1.064226, 0.000, 1.000
77966.660, 0.614, Amplitude, 1, 0.8420001, 1.151469, 0.000, 1.000
77983.340, 0.615, Amplitude, 1, 0.845, 1.239592, 0.000, 1.000
78000.010, 0.615, Amplitude, 1, 0.845, 1.327861, 0.000, 1.000
78016.670, 0.614, Amplitude, 1, 0.8420001, 1.414396, 0.000, 1.000
78033.340, 0.615, Amplitude, 1, 0.845, 1.500184, 0.000, 1.000
78050.000, 0.615, Amplitude, 1, 0.845, 1.582324, 0.000, 1.000
78066.670, 0.614, Amplitude, 1, 0.8420001, 1.659046, 0.000, 1.000
78083.340, 0.613, Amplitude, 1, 0.8389999, 1.730504, 0.000, 1.000
78100.010, 0.613, Amplitude, 1, 0.8389999, 1.797991, 0.000, 1.000
78116.670, 0.614, Amplitude, 1, 0.8420001, 1.861506, 0.000, 1.000
78133.340, 0.615, Amplitude, 1, 0.845, 1.918471, 0.000, 1.000
78150.000, 0.614, Amplitude, 1, 0.8420001, 1.962994, 0.000, 1.000
78166.670, 0.614, Amplitude, 1, 0.8420001, 2.001912, 0.000, 1.000
78183.340, 0.615, Amplitude, 1, 0.845, 2.035214, 0.000, 1.000
78200.010, 0.615, Amplitude, 1, 0.845, 2.056918, 0.000, 1.000
78216.660, 0.614, Amplitude, 1, 0.8420001, 2.066541, 0.000, 1.000
78233.340, 0.614, Amplitude, 1, 0.8420001, 2.069917, 0.000, 1.000
78250.010, 0.614, Amplitude, 1, 0.8420001, 2.064066, 0.000, 1.000
78266.670, 0.614, Amplitude, 1, 0.8420001, 2.049052, 0.000, 1.000
78283.340, 0.614, Amplitude, 1, 0.8420001, 2.025031, 0.000, 1.000
78300.000, 0.614, Amplitude, 1, 0.8420001, 1.99228, 0.000, 1.000
78316.670, 0.613, Amplitude, 1, 0.8389999, 1.948577, 0.000, 1.000
78333.340, 0.613, Amplitude, 1, 0.8389999, 1.8997, 0.000, 1.000
78350.010, 0.614, Amplitude, 1, 0.8420001, 1.845662, 0.000, 1.000
78366.670, 0.613, Amplitude, 1, 0.8389999, 1.780457, 0.000, 1.000
78383.340, 0.613, Amplitude, 1, 0.8389999, 1.711416, 0.000, 1.000
78400.000, 0.613, Amplitude, 1, 0.8389999, 1.637078, 0.000, 1.000
78416.670, 0.614, Amplitude, 1, 0.8420001, 1.559436, 0.000, 1.000
78433.340, 0.613, Amplitude, 1, 0.8389999, 1.475814, 0.000, 1.000
78450.010, 0.614, Amplitude, 1, 0.8420001, 1.391237, 0.000, 1.000
78466.660, 0.614, Amplitude, 1, 0.8420001, 1.303961, 0.000, 1.000
78483.340, 0.614, Amplitude, 1, 0.8420001, 1.215876, 0.000, 1.000
78500.010, 0.614, Amplitude, 1, 0.8420001, 1.127925, 0.000, 1.000
78516.670, 0.614, Amplitude, 1, 0.8420001, 1.041071, 0.000, 1.000
78533.340, 0.614, Amplitude, 1, 0.8420001, 0.9562647, 0.000, 1.000
78550.000, 0.613, Amplitude, 1, 0.8389999, 0.8756736, 0.000, 1.000
78566.670, 0.614, Amplitude, 1, 0.8420001, 0.7964622, 0.000, 1.000
78583.340, 0.613, Amplitude, 1, 0.8389999, 0.7250388, 0.000, 1.000
78600.010, 0.613, Amplitude, 1, 0.8389999, 0.65759, 0.000, 1.000
78616.670, 0.614, Amplitude, 1, 0.8420001, 0.5941342, 0.000, 1.000
78633.340, 0.613, Amplitude, 1, 0.8389999, 0.5421029, 0.000, 1.000
78650.000, 0.614, Amplitude, 1, 0.8420001, 0.4927273, 0.000, 1.000
78666.670, 0.614, Amplitude, 1, 0.8420001, 0.4538627, 0.000, 1.000
78683.340, 0.615, Amplitude, 1, 0.845, 0.420616, 0.000, 1.000
78700.010, 0.615, Amplitude, 1, 0.845, 0.3989761, 0.000, 1.000
78716.660, 0.615, Amplitude, 1, 0.845, 0.3864197, 0.000, 1.000
78733.340, 0.614, Amplitude, 1, 0.8420001, 0.3860914, 0.000, 1.000
78750.010, 0.614, Amplitude, 1, 0.8420001, 0.3920023, 0.000, 1.000
78766.670, 0.613, Amplitude, 1, 0.8389999, 0.4100006, 0.000, 1.000
78783.340, 0.614, Amplitude, 1, 0.8420001, 0.4311458, 0.000, 1.000
78800.000, 0.614, Amplitude, 1, 0.8420001, 0.4639494, 0.000, 1.000
78816.670, 0.614, Amplitude, 1, 0.8420001, 0.5051398, 0.000, 1.000
78833.340, 0.614, Amplitude, 1, 0.8420001, 0.5542417, 0.000, 1.000
78850.010, 0.614, Amplitude, 1, 0.8420001, 0.6107279, 0.000, 1.000
78866.670, 0.614, Amplitude, 1, 0.8420001, 0.6739791, 0.000, 1.000
78883.340, 0.615, Amplitude, 1, 0.845, 0.7415753, 0.000, 1.000
78900.000, 0.615, Amplitude, 1, 0.845, 0.816499, 0.000, 1.000
78916.670, 0.615, Amplitude, 1, 0.845, 0.8959115, 0.000, 1.000
78933.340, 0.614, Amplitude, 1, 0.8420001, 0.9798478, 0.000, 1.000
78950.010, 0.614, Amplitude, 1, 0.8420001, 1.065325, 0.000, 1.000
78966.660, 0.614, Amplitude, 1, 0.8420001, 1.152584, 0.000, 1.000
78983.340, 0.614, Amplitude, 1, 0.8420001, 1.240696, 0.000, 1.000
79000.010, 0.614, Amplitude, 1, 0.8420001, 1.328644, 0.000, 1.000
79016.670, 0.614, Amplitude, 1, 0.8420001, 1.415488, 0.000, 1.000
79033.340, 0.614, Amplitude, 1, 0.8420001, 1.500277, 0.000, 1.000
79050.000, 0.614, Amplitude, 1, 0.8420001, 1.582083, 0.000, 1.000
79066.670, 0.614, Amplitude, 1, 0.8420001, 1.66003, 0.000, 1.000
79083.340, 0.614, Amplitude, 1, 0.8420001, 1.733218, 0.000, 1.000
79100.010, 0.614, Amplitude, 1, 0.8420001, 1.80087, 0.000, 1.000
79116.670, 0.614, Amplitude, 1, 0.8420001, 1.862243, 0.000, 1.000
79133.340, 0.614, Amplitude, 1, 0.8420001, 1.916665, 0.000, 1.000
79150.000, 0.614, Amplitude, 1, 0.8420001, 1.963539, 0.000, 1.000
79166.670, 0.613, Amplitude, 1, 0.8389999, 1.999603, 0.000, 1.000
79183.340, 0.613, Amplitude, 1, 0.8389999, 2.029819, 0.000, 1.000
79200.010, 0.613, Amplitude, 1, 0.8389999, 2.051248, 0.000, 1.000
79216.660, 0.613, Amplitude, 1, 0.8389999, 2.063653, 0.000, 1.000
79233.340, 0.614, Amplitude, 1, 0.8420001, 2.0699, 0.000, 1.000
79250.010, 0.615, Amplitude, 1, 0.845, 2.066908, 0.000, 1.000
79266.670, 0.614, Amplitude, 1, 0.8420001, 2.048797, 0.000, 1.000
79283.340, 0.614, Amplitude, 1, 0.8420001, 2.024669, 0.000, 1.000
79300.000, 0.613, Amplitude, 1, 0.8389999, 1.989088, 0.000, 1.000
79316.670, 0.614, Amplitude, 1, 0.8420001, 1.95058, 0.000, 1.000
79333.340, 0.614, Amplitude, 1, 0.8420001, 1.901415, 0.000, 1.000
79350.010, 0.614, Amplitude, 1, 0.8420001, 1.844882, 0.000, 1.000
79366.670, 0.614, Amplitude, 1, 0.8420001, 1.78159, 0.000, 1.000
79383.340, 0.614, Amplitude, 1, 0.8420001, 1.712229, 0.000, 1.000
79400.000, 0.613, Amplitude, 1, 0.8389999, 1.636103, 0.000, 1.000
