Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
212166.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212183.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212200.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212216.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212233.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212250.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212266.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212283.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212300.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212316.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212333.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212350.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212366.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212383.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212400.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212416.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212433.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212450.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212466.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212483.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212500.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212516.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212533.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212550.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212566.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212583.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212600.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212616.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212633.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212650.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212666.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212683.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212700.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212716.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212733.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212750.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212766.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212783.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212800.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212816.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212833.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212850.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212866.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212883.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
212900.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212916.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212933.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212950.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212966.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
212983.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213000.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213016.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213033.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213050.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213066.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213083.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213100.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213116.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213133.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213150.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213166.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213183.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213200.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213216.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213233.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213250.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213266.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213283.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213300.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213316.700, 0.457, Velocity, 0, 0, 0.914, 0.000, 1.000
213333.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213350.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213366.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213383.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213400.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213416.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213433.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213450.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213466.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213483.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213500.000, 0.457, Velocity, 0, 0, 0.914, 0.000, 1.000
213516.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213533.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213550.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213566.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213583.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213600.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213616.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213633.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213650.000, 0.46, Velocity, 0, 0, 0.92, 0.000, 1.000
213666.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213683.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213700.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213716.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213733.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213750.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213766.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213783.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213800.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213816.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213833.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213850.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213866.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
213883.300, 0.46, Velocity, 0, 0, 0.92, 0.000, 1.000
213900.000, 0.46, Velocity, 0, 0, 0.92, 0.000, 1.000
213916.700, 0.46, Velocity, 0, 0, 0.92, 0.000, 1.000
213933.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213950.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213966.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
213983.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214000.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214016.700, 0.46, Velocity, 0, 0, 0.92, 0.000, 1.000
214033.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214050.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214066.700, 0.46, Velocity, 0, 0, 0.92, 0.000, 1.000
214083.300, 0.46, Velocity, 0, 0, 0.92, 0.000, 1.000
214100.000, 0.46, Velocity, 0, 0, 0.92, 0.000, 1.000
214116.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214133.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214150.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214166.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214183.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214200.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214216.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214233.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
214250.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214266.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214283.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214300.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214316.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214333.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214350.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214366.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214383.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214400.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214416.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214433.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214450.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214466.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214483.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214500.000, 0.46, Velocity, 0, 0, 0.92, 0.000, 1.000
214516.700, 0.46, Velocity, 0, 0, 0.92, 0.000, 1.000
214533.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214550.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214566.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
214583.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
214600.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214616.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214633.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
214650.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
214666.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
214683.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
214700.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214716.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214733.300, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214750.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
214766.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
214783.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
214800.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
214816.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
214833.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
214850.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214866.700, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214883.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
214900.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
214916.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
214933.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
214950.000, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
214966.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
214983.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
215000.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
215016.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
215033.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
215050.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
215066.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
215083.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
215100.000, 0.457, Velocity, 0, 0, 0.914, 0.000, 1.000
215116.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
215133.300, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
215150.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
215166.700, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
215183.300, 0.457, Velocity, 0, 0, 0.914, 0.000, 1.000
215200.000, 0.457, Velocity, 0, 0, 0.914, 0.000, 1.000
215216.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
215233.300, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215250.000, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215266.700, 0.454, Velocity, 0, 0, 0.908, 0.000, 1.000
215283.300, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215300.000, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215316.700, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215333.300, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215350.000, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215366.700, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215383.300, 0.454, Velocity, 0, 0, 0.908, 0.000, 1.000
215400.000, 0.454, Velocity, 0, 0, 0.908, 0.000, 1.000
215416.700, 0.454, Velocity, 0, 0, 0.908, 0.000, 1.000
215433.300, 0.454, Velocity, 0, 0, 0.908, 0.000, 1.000
215450.000, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215466.700, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215483.300, 0.454, Velocity, 0, 0, 0.908, 0.000, 1.000
215500.000, 0.454, Velocity, 0, 0, 0.908, 0.000, 1.000
215516.700, 0.454, Velocity, 0, 0, 0.908, 0.000, 1.000
215533.300, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215550.000, 0.454, Velocity, 0, 0, 0.908, 0.000, 1.000
215566.700, 0.454, Velocity, 0, 0, 0.908, 0.000, 1.000
215583.300, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215600.000, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215616.700, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215633.300, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215650.000, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215666.700, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215683.300, 0.454, Velocity, 0, 0, 0.908, 0.000, 1.000
215700.000, 0.454, Velocity, 0, 0, 0.908, 0.000, 1.000
215716.700, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215733.300, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215750.000, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215766.700, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215783.300, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215800.000, 0.454, Velocity, 0, 0, 0.908, 0.000, 1.000
215816.700, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215833.300, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215850.000, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215866.700, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215883.300, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215900.000, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215916.700, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215933.300, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215950.000, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215966.700, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
215983.300, 0.454, Velocity, 0, 0, 0.908, 0.000, 1.000
216000.000, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
216016.700, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
216033.300, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
216050.000, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
216066.700, 0.454, Velocity, 0, 0, 0.908, 0.000, 1.000
216083.300, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
216100.000, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
216116.700, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
216133.300, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
216150.000, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216166.700, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
216183.300, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
216200.000, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
216216.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216233.300, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216250.000, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216266.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216283.300, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216300.000, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216316.700, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
216333.300, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216350.000, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216366.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216383.300, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216400.000, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
216416.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216433.300, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216450.000, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
216466.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216483.300, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216500.000, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216516.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216533.300, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216550.000, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216566.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216583.300, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216600.000, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216616.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216633.300, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216650.000, 0.457, Velocity, 0, 0, 0.914, 0.000, 1.000
216666.700, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
216683.300, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216700.000, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216716.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216733.300, 0.457, Velocity, 0, 0, 0.914, 0.000, 1.000
216750.000, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216766.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216783.300, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216800.000, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216816.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216833.300, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216850.000, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216866.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216883.300, 0.457, Velocity, 0, 0, 0.914, 0.000, 1.000
216900.000, 0.457, Velocity, 0, 0, 0.914, 0.000, 1.000
216916.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216933.300, 0.457, Velocity, 0, 0, 0.914, 0.000, 1.000
216950.000, 0.457, Velocity, 0, 0, 0.914, 0.000, 1.000
216966.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
216983.300, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
217000.000, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
217016.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
217033.300, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
217050.000, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
217066.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
217083.300, 0.457, Velocity, 0, 0, 0.914, 0.000, 1.000
217100.000, 0.457, Velocity, 0, 0, 0.914, 0.000, 1.000
217116.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
217133.300, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
217150.000, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
217166.700, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
217183.300, 0.456, Velocity, 0, 0, 0.912, 0.000, 1.000
217200.000, 0.454, Amplitude, 1, 0.362, 1.261324, 0.000, 1.000
217216.700, 0.455, Amplitude, 1, 0.365, 1.272291, 0.000, 1.000
217233.300, 0.455, Amplitude, 1, 0.365, 1.276427, 0.000, 1.000
217250.000, 0.455, Amplitude, 1, 0.365, 1.276568, 0.000, 1.000
217266.700, 0.455, Amplitude, 1, 0.365, 1.27272, 0.000, 1.000
217283.300, 0.455, Amplitude, 1, 0.365, 1.264917, 0.000, 1.000
217300.000, 0.455, Amplitude, 1, 0.365, 1.253247, 0.000, 1.000
217316.700, 0.455, Amplitude, 1, 0.365, 1.237856, 0.000, 1.000
217333.300, 0.455, Amplitude, 1, 0.365, 1.218878, 0.000, 1.000
217350.000, 0.455, Amplitude, 1, 0.365, 1.196537, 0.000, 1.000
217366.700, 0.454, Amplitude, 1, 0.362, 1.168979, 0.000, 1.000
217383.300, 0.454, Amplitude, 1, 0.362, 1.140916, 0.000, 1.000
217400.000, 0.454, Amplitude, 1, 0.362, 1.110344, 0.000, 1.000
217416.700, 0.454, Amplitude, 1, 0.362, 1.077637, 0.000, 1.000
217433.300, 0.455, Amplitude, 1, 0.365, 1.044165, 0.000, 1.000
217450.000, 0.455, Amplitude, 1, 0.365, 1.007871, 0.000, 1.000
217466.700, 0.454, Amplitude, 1, 0.362, 0.970089, 0.000, 1.000
217483.300, 0.454, Amplitude, 1, 0.362, 0.9324158, 0.000, 1.000
217500.000, 0.454, Amplitude, 1, 0.362, 0.894519, 0.000, 1.000
217516.700, 0.454, Amplitude, 1, 0.362, 0.8568573, 0.000, 1.000
217533.300, 0.455, Amplitude, 1, 0.365, 0.8189914, 0.000, 1.000
217550.000, 0.455, Amplitude, 1, 0.365, 0.7826018, 0.000, 1.000
217566.700, 0.455, Amplitude, 1, 0.365, 0.7476702, 0.000, 1.000
217583.300, 0.455, Amplitude, 1, 0.365, 0.7144979, 0.000, 1.000
217600.000, 0.455, Amplitude, 1, 0.365, 0.6834902, 0.000, 1.000
217616.700, 0.455, Amplitude, 1, 0.365, 0.6550185, 0.000, 1.000
217633.300, 0.455, Amplitude, 1, 0.365, 0.6293285, 0.000, 1.000
217650.000, 0.456, Amplitude, 1, 0.368, 0.6042274, 0.000, 1.000
217666.700, 0.456, Amplitude, 1, 0.368, 0.5848434, 0.000, 1.000
217683.300, 0.455, Amplitude, 1, 0.365, 0.5718163, 0.000, 1.000
217700.000, 0.455, Amplitude, 1, 0.365, 0.5598621, 0.000, 1.000
217716.700, 0.455, Amplitude, 1, 0.365, 0.5517511, 0.000, 1.000
217733.300, 0.455, Amplitude, 1, 0.365, 0.5475883, 0.000, 1.000
217750.000, 0.455, Amplitude, 1, 0.365, 0.5474173, 0.000, 1.000
217766.700, 0.456, Amplitude, 1, 0.368, 0.5482743, 0.000, 1.000
217783.300, 0.456, Amplitude, 1, 0.368, 0.5561141, 0.000, 1.000
217800.000, 0.456, Amplitude, 1, 0.368, 0.5678385, 0.000, 1.000
217816.700, 0.456, Amplitude, 1, 0.368, 0.5833461, 0.000, 1.000
217833.300, 0.457, Amplitude, 1, 0.371, 0.5999323, 0.000, 1.000
217850.000, 0.457, Amplitude, 1, 0.371, 0.6225895, 0.000, 1.000
217866.700, 0.456, Amplitude, 1, 0.368, 0.6505742, 0.000, 1.000
217883.300, 0.455, Amplitude, 1, 0.365, 0.6809825, 0.000, 1.000
217900.000, 0.456, Amplitude, 1, 0.368, 0.7101085, 0.000, 1.000
217916.700, 0.456, Amplitude, 1, 0.368, 0.7433807, 0.000, 1.000
217933.300, 0.457, Amplitude, 1, 0.371, 0.7774127, 0.000, 1.000
217950.000, 0.456, Amplitude, 1, 0.368, 0.8150409, 0.000, 1.000
217966.700, 0.456, Amplitude, 1, 0.368, 0.8526854, 0.000, 1.000
217983.300, 0.455, Amplitude, 1, 0.365, 0.8911513, 0.000, 1.000
218000.000, 0.455, Amplitude, 1, 0.365, 0.9293177, 0.000, 1.000
218016.700, 0.455, Amplitude, 1, 0.365, 0.9673387, 0.000, 1.000
218033.300, 0.455, Amplitude, 1, 0.365, 1.004753, 0.000, 1.000
218050.000, 0.455, Amplitude, 1, 0.365, 1.04111, 0.000, 1.000
218066.700, 0.455, Amplitude, 1, 0.365, 1.076094, 0.000, 1.000
218083.300, 0.456, Amplitude, 1, 0.368, 1.110901, 0.000, 1.000
218100.000, 0.456, Amplitude, 1, 0.368, 1.142145, 0.000, 1.000
218116.700, 0.456, Amplitude, 1, 0.368, 1.170905, 0.000, 1.000
218133.300, 0.456, Amplitude, 1, 0.368, 1.196826, 0.000, 1.000
218150.000, 0.456, Amplitude, 1, 0.368, 1.219602, 0.000, 1.000
218166.700, 0.457, Amplitude, 1, 0.371, 1.241701, 0.000, 1.000
218183.300, 0.457, Amplitude, 1, 0.371, 1.257662, 0.000, 1.000
218200.000, 0.46, Amplitude, 1, 0.38, 1.278537, 0.000, 1.000
218216.700, 0.461, Amplitude, 1, 0.383, 1.28997, 0.000, 1.000
218233.300, 0.462, Amplitude, 1, 0.386, 1.297359, 0.000, 1.000
218250.000, 0.463, Amplitude, 1, 0.389, 1.300569, 0.000, 1.000
218266.700, 0.464, Amplitude, 1, 0.392, 1.29949, 0.000, 1.000
218283.300, 0.465, Amplitude, 1, 0.395, 1.294082, 0.000, 1.000
218300.000, 0.467, Amplitude, 1, 0.401, 1.287127, 0.000, 1.000
218316.700, 0.468, Amplitude, 1, 0.404, 1.272936, 0.000, 1.000
218333.300, 0.471, Amplitude, 1, 0.413, 1.259585, 0.000, 1.000
218350.000, 0.474, Amplitude, 1, 0.422, 1.241386, 0.000, 1.000
218366.700, 0.476, Amplitude, 1, 0.428, 1.216267, 0.000, 1.000
218383.300, 0.479, Amplitude, 1, 0.437, 1.188874, 0.000, 1.000
218400.000, 0.481, Amplitude, 1, 0.443, 1.155306, 0.000, 1.000
218416.700, 0.483, Amplitude, 1, 0.449, 1.118023, 0.000, 1.000
218433.300, 0.488, Amplitude, 1, 0.464, 1.080691, 0.000, 1.000
218450.000, 0.491, Amplitude, 1, 0.473, 1.036954, 0.000, 1.000
