Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
216716.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
216733.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
216750.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
216766.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
216783.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
216800.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
216816.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
216833.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
216850.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
216866.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
216883.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
216900.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
216916.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
216933.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
216950.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
216966.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
216983.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217000.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217016.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217033.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217050.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217066.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217083.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217100.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217116.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217133.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217150.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217166.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217183.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217200.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217216.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217233.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217250.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217266.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217283.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217300.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217316.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217333.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217350.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217366.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217383.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217400.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217416.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217433.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217450.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217466.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217483.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217500.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217516.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217533.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217550.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217566.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217583.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217600.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217616.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217633.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217650.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217666.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217683.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217700.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217716.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217733.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217750.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217766.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217783.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217800.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217816.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217833.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217850.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
217866.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217883.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217900.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217916.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217933.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217950.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
217966.700, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
217983.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218000.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218016.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218033.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218050.000, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
218066.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218083.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218100.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218116.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218133.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218150.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218166.700, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
218183.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218200.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
218216.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218233.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218250.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218266.700, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
218283.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218300.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
218316.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218333.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218350.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218366.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
218383.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218400.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218416.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
218433.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218450.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
218466.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
218483.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
218500.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218516.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218533.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218550.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218566.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218583.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218600.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218616.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218633.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218650.000, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
218666.700, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
218683.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218700.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218716.700, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
218733.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218750.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218766.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218783.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218800.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218816.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218833.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
218850.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218866.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
218883.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
218900.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
218916.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218933.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
218950.000, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
218966.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
218983.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219000.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219016.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219033.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219050.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219066.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219083.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219100.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219116.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219133.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219150.000, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
219166.700, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
219183.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219200.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219216.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219233.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219250.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219266.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219283.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219300.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219316.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
219333.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219350.000, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
219366.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219383.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219400.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
219416.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219433.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219450.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219466.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219483.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219500.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219516.700, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
219533.300, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
219550.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219566.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
219583.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
219600.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219616.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
219633.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219650.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219666.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219683.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
219700.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
219716.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
219733.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
219750.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219766.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219783.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
219800.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
219816.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219833.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219850.000, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
219866.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219883.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219900.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219916.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219933.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219950.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
219966.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
219983.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220000.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220016.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220033.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220050.000, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
220066.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220083.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220100.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220116.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220133.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220150.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220166.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220183.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220200.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220216.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220233.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220250.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220266.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220283.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220300.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220316.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220333.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220350.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220366.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220383.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220400.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220416.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220433.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220450.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220466.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220483.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220500.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220516.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220533.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220550.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220566.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220583.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220600.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220616.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220633.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220650.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220666.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220683.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220700.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220716.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220733.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220750.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220766.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220783.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220800.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220816.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220833.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220850.000, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
220866.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220883.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
220900.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220916.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220933.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220950.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220966.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
220983.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221000.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221016.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221033.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221050.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221066.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221083.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221100.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221116.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221133.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221150.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221166.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221183.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221200.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221216.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221233.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221250.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221266.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221283.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221300.000, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
221316.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221333.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221350.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221366.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221383.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221400.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221416.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221433.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221450.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221466.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221483.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221500.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221516.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221533.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221550.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221566.700, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
221583.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221600.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221616.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221633.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221650.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221666.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221683.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221700.000, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221716.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221733.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221750.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221766.700, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
221783.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221800.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221816.700, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221833.300, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221850.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221866.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221883.300, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221900.000, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
221916.700, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
221933.300, 0.518, Amplitude, 1, 0.554, 0.8338525, 0.000, 1.000
221950.000, 0.519, Amplitude, 1, 0.557, 0.8879399, 0.000, 1.000
221966.700, 0.518, Amplitude, 1, 0.554, 0.9453425, 0.000, 1.000
221983.300, 0.518, Amplitude, 1, 0.554, 1.002952, 0.000, 1.000
222000.000, 0.518, Amplitude, 1, 0.554, 1.060879, 0.000, 1.000
222016.700, 0.519, Amplitude, 1, 0.557, 1.119058, 0.000, 1.000
222033.300, 0.518, Amplitude, 1, 0.554, 1.175481, 0.000, 1.000
222050.000, 0.519, Amplitude, 1, 0.557, 1.231815, 0.000, 1.000
222066.700, 0.518, Amplitude, 1, 0.554, 1.284013, 0.000, 1.000
222083.300, 0.518, Amplitude, 1, 0.554, 1.334559, 0.000, 1.000
222100.000, 0.519, Amplitude, 1, 0.557, 1.383663, 0.000, 1.000
222116.700, 0.518, Amplitude, 1, 0.554, 1.425334, 0.000, 1.000
222133.300, 0.519, Amplitude, 1, 0.557, 1.466931, 0.000, 1.000
222150.000, 0.519, Amplitude, 1, 0.557, 1.501692, 0.000, 1.000
222166.700, 0.519, Amplitude, 1, 0.557, 1.531414, 0.000, 1.000
222183.300, 0.519, Amplitude, 1, 0.557, 1.555729, 0.000, 1.000
222200.000, 0.518, Amplitude, 1, 0.554, 1.571463, 0.000, 1.000
222216.700, 0.518, Amplitude, 1, 0.554, 1.584163, 0.000, 1.000
222233.300, 0.519, Amplitude, 1, 0.557, 1.593871, 0.000, 1.000
222250.000, 0.519, Amplitude, 1, 0.557, 1.594533, 0.000, 1.000
222266.700, 0.519, Amplitude, 1, 0.557, 1.5891, 0.000, 1.000
222283.300, 0.519, Amplitude, 1, 0.557, 1.577626, 0.000, 1.000
222300.000, 0.519, Amplitude, 1, 0.557, 1.560262, 0.000, 1.000
222316.700, 0.519, Amplitude, 1, 0.557, 1.537158, 0.000, 1.000
222333.300, 0.518, Amplitude, 1, 0.554, 1.506048, 0.000, 1.000
222350.000, 0.518, Amplitude, 1, 0.554, 1.472539, 0.000, 1.000
222366.700, 0.518, Amplitude, 1, 0.554, 1.434232, 0.000, 1.000
222383.300, 0.518, Amplitude, 1, 0.554, 1.391634, 0.000, 1.000
222400.000, 0.517, Amplitude, 1, 0.5510001, 1.34345, 0.000, 1.000
222416.700, 0.519, Amplitude, 1, 0.557, 1.296619, 0.000, 1.000
222433.300, 0.518, Amplitude, 1, 0.554, 1.242583, 0.000, 1.000
222450.000, 0.519, Amplitude, 1, 0.557, 1.188448, 0.000, 1.000
222466.700, 0.519, Amplitude, 1, 0.557, 1.131557, 0.000, 1.000
222483.300, 0.518, Amplitude, 1, 0.554, 1.073515, 0.000, 1.000
222500.000, 0.518, Amplitude, 1, 0.554, 1.015522, 0.000, 1.000
222516.700, 0.519, Amplitude, 1, 0.557, 0.9573403, 0.000, 1.000
222533.300, 0.518, Amplitude, 1, 0.554, 0.9009725, 0.000, 1.000
222550.000, 0.518, Amplitude, 1, 0.554, 0.8456051, 0.000, 1.000
222566.700, 0.519, Amplitude, 1, 0.557, 0.791016, 0.000, 1.000
222583.300, 0.519, Amplitude, 1, 0.557, 0.7402331, 0.000, 1.000
222600.000, 0.518, Amplitude, 1, 0.554, 0.6945127, 0.000, 1.000
222616.700, 0.519, Amplitude, 1, 0.557, 0.6488572, 0.000, 1.000
222633.300, 0.518, Amplitude, 1, 0.554, 0.6116785, 0.000, 1.000
222650.000, 0.518, Amplitude, 1, 0.554, 0.5770279, 0.000, 1.000
222666.700, 0.519, Amplitude, 1, 0.557, 0.544773, 0.000, 1.000
222683.300, 0.518, Amplitude, 1, 0.554, 0.5232325, 0.000, 1.000
222700.000, 0.519, Amplitude, 1, 0.557, 0.5017576, 0.000, 1.000
222716.700, 0.519, Amplitude, 1, 0.557, 0.4889472, 0.000, 1.000
222733.300, 0.518, Amplitude, 1, 0.554, 0.4851524, 0.000, 1.000
222750.000, 0.519, Amplitude, 1, 0.557, 0.4814506, 0.000, 1.000
222766.700, 0.519, Amplitude, 1, 0.557, 0.486842, 0.000, 1.000
222783.300, 0.519, Amplitude, 1, 0.557, 0.4982572, 0.000, 1.000
222800.000, 0.519, Amplitude, 1, 0.557, 0.5155976, 0.000, 1.000
222816.700, 0.52, Amplitude, 1, 0.5599999, 0.535974, 0.000, 1.000
222833.300, 0.519, Amplitude, 1, 0.557, 0.5671653, 0.000, 1.000
222850.000, 0.519, Amplitude, 1, 0.557, 0.6008576, 0.000, 1.000
222866.700, 0.519, Amplitude, 1, 0.557, 0.6392934, 0.000, 1.000
222883.300, 0.519, Amplitude, 1, 0.557, 0.682141, 0.000, 1.000
222900.000, 0.519, Amplitude, 1, 0.557, 0.7288887, 0.000, 1.000
222916.700, 0.519, Amplitude, 1, 0.557, 0.778964, 0.000, 1.000
222933.300, 0.519, Amplitude, 1, 0.557, 0.8319348, 0.000, 1.000
222950.000, 0.518, Amplitude, 1, 0.554, 0.8879763, 0.000, 1.000
222966.700, 0.517, Amplitude, 1, 0.5510001, 0.9449919, 0.000, 1.000
222983.300, 0.518, Amplitude, 1, 0.554, 1.002085, 0.000, 1.000
223000.000, 0.518, Amplitude, 1, 0.554, 1.060078, 0.000, 1.000
223016.700, 0.519, Amplitude, 1, 0.557, 1.118194, 0.000, 1.000
