Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
30466.670, 0.576, Amplitude, 1, 0.7279999, 1.231428, 0.000, 1.000
30483.340, 0.577, Amplitude, 1, 0.7310001, 1.155343, 0.000, 1.000
30500.000, 0.576, Amplitude, 1, 0.7279999, 1.079232, 0.000, 1.000
30516.670, 0.576, Amplitude, 1, 0.7279999, 1.003958, 0.000, 1.000
30533.330, 0.577, Amplitude, 1, 0.7310001, 0.9293939, 0.000, 1.000
30550.000, 0.576, Amplitude, 1, 0.7279999, 0.8591246, 0.000, 1.000
30566.670, 0.575, Amplitude, 1, 0.725, 0.7926595, 0.000, 1.000
30583.340, 0.576, Amplitude, 1, 0.7279999, 0.7271793, 0.000, 1.000
30600.000, 0.576, Amplitude, 1, 0.7279999, 0.6678792, 0.000, 1.000
30616.670, 0.577, Amplitude, 1, 0.7310001, 0.6116703, 0.000, 1.000
30633.340, 0.577, Amplitude, 1, 0.7310001, 0.5634069, 0.000, 1.000
30650.000, 0.577, Amplitude, 1, 0.7310001, 0.5216143, 0.000, 1.000
30666.670, 0.576, Amplitude, 1, 0.7279999, 0.4894888, 0.000, 1.000
30683.330, 0.576, Amplitude, 1, 0.7279999, 0.4620522, 0.000, 1.000
30700.000, 0.577, Amplitude, 1, 0.7310001, 0.4392589, 0.000, 1.000
30716.670, 0.576, Amplitude, 1, 0.7279999, 0.4301313, 0.000, 1.000
30733.340, 0.575, Amplitude, 1, 0.725, 0.4290013, 0.000, 1.000
30750.000, 0.576, Amplitude, 1, 0.7279999, 0.4298477, 0.000, 1.000
30766.670, 0.577, Amplitude, 1, 0.7310001, 0.4386926, 0.000, 1.000
30783.330, 0.576, Amplitude, 1, 0.7279999, 0.4612105, 0.000, 1.000
30800.000, 0.577, Amplitude, 1, 0.7310001, 0.4856425, 0.000, 1.000
30816.670, 0.577, Amplitude, 1, 0.7310001, 0.5202524, 0.000, 1.000
30833.340, 0.576, Amplitude, 1, 0.7279999, 0.5642364, 0.000, 1.000
30850.000, 0.576, Amplitude, 1, 0.7279999, 0.6120811, 0.000, 1.000
30866.670, 0.576, Amplitude, 1, 0.7279999, 0.6658552, 0.000, 1.000
30883.340, 0.577, Amplitude, 1, 0.7310001, 0.723217, 0.000, 1.000
30900.000, 0.577, Amplitude, 1, 0.7310001, 0.7873102, 0.000, 1.000
30916.670, 0.577, Amplitude, 1, 0.7310001, 0.8554212, 0.000, 1.000
30933.330, 0.576, Amplitude, 1, 0.7279999, 0.927736, 0.000, 1.000
30950.000, 0.576, Amplitude, 1, 0.7279999, 1.001294, 0.000, 1.000
30966.670, 0.577, Amplitude, 1, 0.7310001, 1.076216, 0.000, 1.000
30983.340, 0.577, Amplitude, 1, 0.7310001, 1.152619, 0.000, 1.000
31000.000, 0.577, Amplitude, 1, 0.7310001, 1.229038, 0.000, 1.000
31016.670, 0.577, Amplitude, 1, 0.7310001, 1.304634, 0.000, 1.000
31033.330, 0.577, Amplitude, 1, 0.7310001, 1.37857, 0.000, 1.000
31050.000, 0.576, Amplitude, 1, 0.7279999, 1.448841, 0.000, 1.000
31066.670, 0.576, Amplitude, 1, 0.7279999, 1.516803, 0.000, 1.000
31083.340, 0.577, Amplitude, 1, 0.7310001, 1.582549, 0.000, 1.000
31100.000, 0.577, Amplitude, 1, 0.7310001, 1.642104, 0.000, 1.000
31116.670, 0.578, Amplitude, 1, 0.734, 1.698537, 0.000, 1.000
31133.340, 0.577, Amplitude, 1, 0.7310001, 1.744571, 0.000, 1.000
31150.000, 0.577, Amplitude, 1, 0.7310001, 1.786367, 0.000, 1.000
31166.670, 0.577, Amplitude, 1, 0.7310001, 1.821234, 0.000, 1.000
31183.330, 0.576, Amplitude, 1, 0.7279999, 1.84594, 0.000, 1.000
31200.000, 0.577, Amplitude, 1, 0.7310001, 1.868736, 0.000, 1.000
31216.670, 0.577, Amplitude, 1, 0.7310001, 1.880848, 0.000, 1.000
31233.340, 0.577, Amplitude, 1, 0.7310001, 1.884999, 0.000, 1.000
31250.000, 0.577, Amplitude, 1, 0.7310001, 1.88114, 0.000, 1.000
31266.670, 0.577, Amplitude, 1, 0.7310001, 1.869315, 0.000, 1.000
31283.330, 0.576, Amplitude, 1, 0.7279999, 1.846798, 0.000, 1.000
31300.000, 0.576, Amplitude, 1, 0.7279999, 1.81963, 0.000, 1.000
31316.670, 0.576, Amplitude, 1, 0.7279999, 1.785166, 0.000, 1.000
31333.340, 0.576, Amplitude, 1, 0.7279999, 1.743786, 0.000, 1.000
31350.000, 0.577, Amplitude, 1, 0.7310001, 1.698178, 0.000, 1.000
31366.670, 0.577, Amplitude, 1, 0.7310001, 1.644177, 0.000, 1.000
31383.340, 0.577, Amplitude, 1, 0.7310001, 1.584814, 0.000, 1.000
31400.000, 0.577, Amplitude, 1, 0.7310001, 1.520723, 0.000, 1.000
31416.670, 0.577, Amplitude, 1, 0.7310001, 1.452614, 0.000, 1.000
31433.330, 0.576, Amplitude, 1, 0.7279999, 1.3803, 0.000, 1.000
31450.000, 0.575, Amplitude, 1, 0.725, 1.306103, 0.000, 1.000
31466.670, 0.576, Amplitude, 1, 0.7279999, 1.231492, 0.000, 1.000
31483.340, 0.576, Amplitude, 1, 0.7279999, 1.155413, 0.000, 1.000
31500.000, 0.576, Amplitude, 1, 0.7279999, 1.079308, 0.000, 1.000
31516.670, 0.576, Amplitude, 1, 0.7279999, 1.004021, 0.000, 1.000
31533.330, 0.576, Amplitude, 1, 0.7279999, 0.9303774, 0.000, 1.000
31550.000, 0.576, Amplitude, 1, 0.7279999, 0.8591838, 0.000, 1.000
31566.670, 0.576, Amplitude, 1, 0.7279999, 0.7912301, 0.000, 1.000
31583.340, 0.576, Amplitude, 1, 0.7279999, 0.7272409, 0.000, 1.000
31600.000, 0.576, Amplitude, 1, 0.7279999, 0.6679274, 0.000, 1.000
31616.670, 0.576, Amplitude, 1, 0.7279999, 0.6139396, 0.000, 1.000
31633.340, 0.576, Amplitude, 1, 0.7279999, 0.5658689, 0.000, 1.000
31650.000, 0.576, Amplitude, 1, 0.7279999, 0.5242477, 0.000, 1.000
31666.670, 0.575, Amplitude, 1, 0.725, 0.492258, 0.000, 1.000
31683.330, 0.576, Amplitude, 1, 0.7279999, 0.4620723, 0.000, 1.000
31700.000, 0.575, Amplitude, 1, 0.725, 0.4451391, 0.000, 1.000
31716.670, 0.576, Amplitude, 1, 0.7279999, 0.4301382, 0.000, 1.000
31733.340, 0.577, Amplitude, 2, 3.625398, 1.799109, 0.000, 1.000
31750.000, 0.576, Amplitude, 2, 3.619115, 1.76283, 0.000, 1.000
31766.670, 0.576, Amplitude, 2, 3.619115, 1.717781, 0.000, 1.000
31783.330, 0.576, Amplitude, 2, 3.619115, 1.666548, 0.000, 1.000
31800.000, 0.576, Amplitude, 2, 3.619115, 1.609699, 0.000, 1.000
31816.670, 0.576, Amplitude, 2, 3.619115, 1.547857, 0.000, 1.000
31833.340, 0.577, Amplitude, 2, 3.625398, 1.477617, 0.000, 1.000
31850.000, 0.576, Amplitude, 2, 3.619115, 1.411963, 0.000, 1.000
31866.670, 0.576, Amplitude, 2, 3.619115, 1.33939, 0.000, 1.000
31883.340, 0.576, Amplitude, 2, 3.619115, 1.264786, 0.000, 1.000
31900.000, 0.575, Amplitude, 2, 3.612832, 1.193538, 0.000, 1.000
31916.670, 0.575, Amplitude, 2, 3.612832, 1.117336, 0.000, 1.000
31933.330, 0.575, Amplitude, 2, 3.612832, 1.041536, 0.000, 1.000
31950.000, 0.576, Amplitude, 2, 3.619115, 0.9625593, 0.000, 1.000
31966.670, 0.577, Amplitude, 2, 3.625398, 0.8859283, 0.000, 1.000
31983.340, 0.577, Amplitude, 2, 3.625398, 0.8166463, 0.000, 1.000
32000.000, 0.577, Amplitude, 2, 3.625398, 0.7510604, 0.000, 1.000
32016.670, 0.576, Amplitude, 2, 3.619115, 0.6934245, 0.000, 1.000
32033.340, 0.576, Amplitude, 2, 3.619115, 0.6370232, 0.000, 1.000
32050.000, 0.577, Amplitude, 2, 3.625398, 0.5834237, 0.000, 1.000
32066.670, 0.576, Amplitude, 2, 3.619115, 0.5417519, 0.000, 1.000
32083.340, 0.576, Amplitude, 2, 3.619115, 0.5039344, 0.000, 1.000
32100.000, 0.577, Amplitude, 2, 3.625398, 0.471635, 0.000, 1.000
32116.670, 0.577, Amplitude, 2, 3.625398, 0.4488544, 0.000, 1.000
32133.340, 0.577, Amplitude, 2, 3.625398, 0.4337996, 0.000, 1.000
32150.000, 0.576, Amplitude, 2, 3.619115, 0.4268413, 0.000, 1.000
32166.670, 0.575, Amplitude, 2, 3.612832, 0.426923, 0.000, 1.000
32183.330, 0.575, Amplitude, 2, 3.612832, 0.4347366, 0.000, 1.000
32200.000, 0.577, Amplitude, 2, 3.625398, 0.4528347, 0.000, 1.000
32216.670, 0.577, Amplitude, 2, 3.625398, 0.4771464, 0.000, 1.000
32233.330, 0.576, Amplitude, 2, 3.619115, 0.506766, 0.000, 1.000
32250.000, 0.576, Amplitude, 2, 3.619115, 0.5451488, 0.000, 1.000
32266.670, 0.576, Amplitude, 2, 3.619115, 0.5902025, 0.000, 1.000
32283.340, 0.576, Amplitude, 2, 3.619115, 0.6414255, 0.000, 1.000
32300.000, 0.576, Amplitude, 2, 3.619115, 0.6982717, 0.000, 1.000
32316.670, 0.576, Amplitude, 2, 3.619115, 0.7601109, 0.000, 1.000
32333.340, 0.576, Amplitude, 2, 3.619115, 0.8262659, 0.000, 1.000
32350.000, 0.577, Amplitude, 2, 3.625398, 0.9002963, 0.000, 1.000
32366.670, 0.577, Amplitude, 2, 3.625398, 0.9730026, 0.000, 1.000
32383.340, 0.577, Amplitude, 2, 3.625398, 1.047702, 0.000, 1.000
32400.000, 0.577, Amplitude, 2, 3.625398, 1.123567, 0.000, 1.000
32416.670, 0.577, Amplitude, 2, 3.625398, 1.199765, 0.000, 1.000
32433.330, 0.576, Amplitude, 2, 3.619115, 1.270946, 0.000, 1.000
32450.000, 0.576, Amplitude, 2, 3.619115, 1.345415, 0.000, 1.000
32466.670, 0.575, Amplitude, 2, 3.612832, 1.413516, 0.000, 1.000
32483.330, 0.576, Amplitude, 2, 3.619115, 1.487258, 0.000, 1.000
32500.000, 0.577, Amplitude, 2, 3.625398, 1.556908, 0.000, 1.000
32516.670, 0.576, Amplitude, 2, 3.619115, 1.614546, 0.000, 1.000
32533.340, 0.576, Amplitude, 2, 3.619115, 1.670958, 0.000, 1.000
32550.000, 0.576, Amplitude, 2, 3.619115, 1.721699, 0.000, 1.000
32566.670, 0.576, Amplitude, 2, 3.619115, 1.766228, 0.000, 1.000
32583.340, 0.576, Amplitude, 2, 3.619115, 1.804049, 0.000, 1.000
32600.000, 0.576, Amplitude, 2, 3.619115, 1.834747, 0.000, 1.000
32616.670, 0.576, Amplitude, 2, 3.619115, 1.857987, 0.000, 1.000
32633.340, 0.576, Amplitude, 2, 3.619115, 1.873512, 0.000, 1.000
32650.000, 0.576, Amplitude, 2, 3.619115, 1.881157, 0.000, 1.000
32666.670, 0.577, Amplitude, 2, 3.625398, 1.880561, 0.000, 1.000
32683.330, 0.577, Amplitude, 2, 3.625398, 1.871799, 0.000, 1.000
32700.000, 0.577, Amplitude, 2, 3.625398, 1.855173, 0.000, 1.000
32716.670, 0.576, Amplitude, 2, 3.619115, 1.832535, 0.000, 1.000
32733.330, 0.576, Amplitude, 2, 3.619115, 1.801251, 0.000, 1.000
32750.000, 0.577, Amplitude, 2, 3.625398, 1.760351, 0.000, 1.000
32766.670, 0.577, Amplitude, 2, 3.625398, 1.714915, 0.000, 1.000
32783.340, 0.576, Amplitude, 2, 3.619115, 1.666594, 0.000, 1.000
32800.000, 0.577, Amplitude, 2, 3.625398, 1.60618, 0.000, 1.000
32816.670, 0.577, Amplitude, 2, 3.625398, 1.544065, 0.000, 1.000
32833.340, 0.577, Amplitude, 2, 3.625398, 1.477675, 0.000, 1.000
32850.000, 0.576, Amplitude, 2, 3.619115, 1.412024, 0.000, 1.000
32866.670, 0.576, Amplitude, 2, 3.619115, 1.339453, 0.000, 1.000
32883.340, 0.575, Amplitude, 2, 3.612832, 1.269371, 0.000, 1.000
32900.000, 0.573, Amplitude, 2, 3.600265, 1.202739, 0.000, 1.000
32916.670, 0.57, Amplitude, 2, 3.581416, 1.140258, 0.000, 1.000
32933.340, 0.565, Amplitude, 2, 3.55, 1.086988, 0.000, 1.000
32950.000, 0.558, Amplitude, 2, 3.506018, 1.043115, 0.000, 1.000
32966.670, 0.551, Amplitude, 2, 3.462035, 0.9996505, 0.000, 1.000
32983.330, 0.541, Amplitude, 2, 3.399203, 0.9699953, 0.000, 1.000
33000.000, 0.533, Amplitude, 2, 3.348938, 0.9319284, 0.000, 1.000
33016.670, 0.523, Amplitude, 2, 3.286106, 0.9030924, 0.000, 1.000
33033.340, 0.511, Amplitude, 2, 3.210708, 0.883161, 0.000, 1.000
33050.000, 0.504, Amplitude, 2, 3.166726, 0.8426476, 0.000, 1.000
33066.670, 0.495, Amplitude, 2, 3.110177, 0.811321, 0.000, 1.000
33083.340, 0.485, Amplitude, 2, 3.047345, 0.7847262, 0.000, 1.000
33100.000, 0.466, Amplitude, 2, 2.927964, 0.7939655, 0.000, 1.000
33116.670, 0.466, Amplitude, 2, 2.927964, 0.7297977, 0.000, 1.000
33133.340, 0.459, Amplitude, 2, 2.883982, 0.6946716, 0.000, 1.000
33150.000, 0.451, Amplitude, 2, 2.833717, 0.6646094, 0.000, 1.000
33166.670, 0.445, Amplitude, 2, 2.796017, 0.6296156, 0.000, 1.000
33183.340, 0.439, Amplitude, 2, 2.758318, 0.596976, 0.000, 1.000
33200.000, 0.434, Amplitude, 2, 2.726902, 0.5641432, 0.000, 1.000
33216.670, 0.428, Amplitude, 2, 2.689204, 0.5368943, 0.000, 1.000
33233.330, 0.418, Amplitude, 2, 2.626372, 0.5212634, 0.000, 1.000
33250.000, 0.405, Amplitude, 2, 2.54469, 0.5131364, 0.000, 1.000
33266.670, 0.399, Amplitude, 2, 2.506991, 0.4914471, 0.000, 1.000
33283.340, 0.388, Amplitude, 2, 2.437876, 0.4811299, 0.000, 1.000
33300.000, 0.381, Amplitude, 2, 2.393894, 0.4655001, 0.000, 1.000
33316.670, 0.368, Amplitude, 2, 2.312212, 0.4602332, 0.000, 1.000
33333.340, 0.356, Amplitude, 2, 2.236814, 0.4540655, 0.000, 1.000
33350.000, 0.346, Amplitude, 2, 2.173982, 0.4462968, 0.000, 1.000
33366.670, 0.324, Amplitude, 2, 2.035752, 0.4524131, 0.000, 1.000
33383.340, 0.313, Amplitude, 2, 1.966637, 0.4459415, 0.000, 1.000
33400.000, 0.302, Amplitude, 2, 1.897522, 0.4403672, 0.000, 1.000
33416.670, 0.291, Amplitude, 2, 1.828407, 0.4356954, 0.000, 1.000
33433.340, 0.258, Amplitude, 2, 1.621062, 0.4516068, 0.000, 1.000
33450.000, 0.248, Amplitude, 2, 1.55823, 0.444209, 0.000, 1.000
33466.670, 0.237, Amplitude, 2, 1.489115, 0.4388999, 0.000, 1.000
33483.330, 0.224, Amplitude, 2, 1.407434, 0.4359463, 0.000, 1.000
33500.000, 0.202, Amplitude, 2, 1.269204, 0.4403672, 0.000, 1.000
33516.670, 0.202, Amplitude, 2, 1.269204, 0.429233, 0.000, 1.000
33533.340, 0.192, Amplitude, 2, 1.206372, 0.4269991, 0.000, 1.000
33550.000, 0.183, Amplitude, 2, 1.149823, 0.4260066, 0.000, 1.000
33566.670, 0.173, Amplitude, 2, 1.086991, 0.4265164, 0.000, 1.000
33583.340, 0.142, Amplitude, 2, 0.8922124, 0.4269997, 0.000, 1.000
33600.000, 0.134, Amplitude, 2, 0.8419469, 0.4260016, 0.000, 1.000
33616.670, 0.127, Amplitude, 2, 0.7979646, 0.4274343, 0.000, 1.000
33633.340, 0.127, Amplitude, 2, 0.7979646, 0.436189, 0.000, 1.000
33650.000, 0.115, Amplitude, 2, 0.7225664, 0.4400567, 0.000, 1.000
33666.670, 0.102, Amplitude, 2, 0.6408849, 0.4435237, 0.000, 1.000
33683.340, 0.097, Amplitude, 2, 0.609469, 0.4570595, 0.000, 1.000
33700.000, 0.093, Amplitude, 2, 0.5843363, 0.4759918, 0.000, 1.000
33716.670, 0.09, Amplitude, 2, 0.5654867, 0.5012299, 0.000, 1.000
33733.330, 0.085, Amplitude, 2, 0.5340708, 0.5265815, 0.000, 1.000
33750.000, 0.08, Amplitude, 2, 0.5026549, 0.5553079, 0.000, 1.000
33766.670, 0.077, Amplitude, 2, 0.4838053, 0.5930394, 0.000, 1.000
33783.340, 0.074, Amplitude, 2, 0.4649557, 0.6348976, 0.000, 1.000
33800.000, 0.067, Amplitude, 2, 0.4209734, 0.6668408, 0.000, 1.000
33816.670, 0.067, Amplitude, 2, 0.4209734, 0.7260581, 0.000, 1.000
33833.340, 0.062, Amplitude, 2, 0.3895575, 0.7703398, 0.000, 1.000
33850.000, 0.057, Amplitude, 2, 0.3581416, 0.8166724, 0.000, 1.000
33866.670, 0.054, Amplitude, 2, 0.339292, 0.873249, 0.000, 1.000
33883.340, 0.052, Amplitude, 2, 0.3267257, 0.936247, 0.000, 1.000
33900.000, 0.048, Amplitude, 2, 0.3015929, 0.9921667, 0.000, 1.000
33916.670, 0.048, Amplitude, 2, 0.3015929, 1.067247, 0.000, 1.000
33933.340, 0.046, Amplitude, 2, 0.2890265, 1.134126, 0.000, 1.000
33950.000, 0.04, Amplitude, 2, 0.2513274, 1.182904, 0.000, 1.000
33966.670, 0.037, Amplitude, 2, 0.2324779, 1.24519, 0.000, 1.000
33983.330, 0.035, Amplitude, 2, 0.2199115, 1.311264, 0.000, 1.000
34000.000, 0.032, Amplitude, 2, 0.2010619, 1.371641, 0.000, 1.000
34016.670, 0.025, Amplitude, 2, 0.1570796, 1.413414, 0.000, 1.000
34033.340, 0.016, Amplitude, 2, 0.100531, 1.445867, 0.000, 1.000
34050.000, 0.012, Amplitude, 2, 0.07539823, 1.497958, 0.000, 1.000
34066.670, 0.007, Amplitude, 2, 0.0439823, 1.544025, 0.000, 1.000
34083.340, 0.004, Amplitude, 2, 0.02513274, 1.595312, 0.000, 1.000
34100.000, 0.002, Amplitude, 2, 0.01256637, 1.646717, 0.000, 1.000
34116.670, 0.001, Amplitude, 2, 0.006283186, 1.697, 0.000, 1.000
34133.340, 0, Amplitude, 2, 0, 1.742026, 0.000, 1.000
34150.000, 0, Amplitude, 2, 0, 1.783668, 0.000, 1.000
34166.670, 0, Amplitude, 2, 0, 1.818412, 0.000, 1.000
34183.340, 0, Amplitude, 2, 0, 1.845872, 0.000, 1.000
34200.000, 0, Amplitude, 2, 0, 1.865757, 0.000, 1.000
34216.670, 0, Amplitude, 2, 0, 1.877843, 0.000, 1.000
34233.330, 0, Amplitude, 2, 0, 1.881998, 0.000, 1.000
34250.000, 0, Amplitude, 2, 0, 1.878177, 0.000, 1.000
34266.670, 0, Amplitude, 2, 0, 1.866422, 0.000, 1.000
34283.340, 0, Amplitude, 2, 0, 1.846864, 0.000, 1.000
34300.000, 0, Amplitude, 2, 0, 1.819713, 0.000, 1.000
34316.670, 0, Amplitude, 2, 0, 1.785268, 0.000, 1.000
34333.340, 0, Amplitude, 2, 0, 1.743906, 0.000, 1.000
34350.000, 0, Amplitude, 2, 0, 1.696081, 0.000, 1.000
34366.670, 0, Amplitude, 2, 0, 1.642326, 0.000, 1.000
34383.340, 0, Amplitude, 2, 0, 1.583212, 0.000, 1.000
34400.000, 0, Amplitude, 2, 0, 1.519395, 0.000, 1.000
34416.670, 0, Amplitude, 2, 0, 1.451576, 0.000, 1.000
34433.340, 0, Amplitude, 2, 0, 1.380495, 0.000, 1.000
34450.000, 0, Amplitude, 2, 0, 1.306944, 0.000, 1.000
34466.670, 0, Amplitude, 2, 0, 1.231707, 0.000, 1.000
34483.330, 0, Amplitude, 2, 0, 1.155619, 0.000, 1.000
34500.000, 0, Amplitude, 2, 0, 1.079512, 0.000, 1.000
34516.670, 0, Amplitude, 2, 0, 1.004222, 0.000, 1.000
34533.340, 0, Amplitude, 2, 0, 0.9305835, 0.000, 1.000
34550.000, 0, Amplitude, 2, 0, 0.8593819, 0.000, 1.000
34566.670, 0, Amplitude, 2, 0, 0.7914082, 0.000, 1.000
34583.340, 0, Amplitude, 2, 0, 0.7274073, 0.000, 1.000
34600.000, 0, Amplitude, 2, 0, 0.6680804, 0.000, 1.000
34616.670, 0, Amplitude, 2, 0, 0.6140774, 0.000, 1.000
34633.340, 0, Amplitude, 2, 0, 0.5659966, 0.000, 1.000
34650.000, 0, Amplitude, 2, 0, 0.5243508, 0.000, 1.000
34666.670, 0, Amplitude, 2, 0, 0.4896038, 0.000, 1.000
34683.340, 0, Amplitude, 2, 0, 0.4621362, 0.000, 1.000
34700.000, 0, Amplitude, 2, 0, 0.442249, 0.000, 1.000
34716.670, 0, Amplitude, 2, 0, 0.4301613, 0.000, 1.000
34733.330, 0, Amplitude, 2, 0, 0.4260019, 0.000, 1.000
34750.000, 0, Amplitude, 2, 0, 0.4298189, 0.000, 1.000
34766.670, 0, Amplitude, 2, 0, 0.4415704, 0.000, 1.000
34783.340, 0, Amplitude, 2, 0, 0.4611275, 0.000, 1.000
34800.000, 0, Amplitude, 2, 0, 0.4882717, 0.000, 1.000
34816.670, 0, Amplitude, 2, 0, 0.5227132, 0.000, 1.000
34833.340, 0, Amplitude, 2, 0, 0.5640715, 0.000, 1.000
34850.000, 0, Amplitude, 2, 0, 0.6118933, 0.000, 1.000
34866.670, 0, Amplitude, 2, 0, 0.6656547, 0.000, 1.000
34883.340, 0, Amplitude, 2, 0, 0.7247577, 0.000, 1.000
34900.000, 0, Amplitude, 2, 0, 0.7885718, 0.000, 1.000
34916.670, 0, Amplitude, 2, 0, 0.8563898, 0.000, 1.000
34933.340, 0, Amplitude, 2, 0, 0.9274686, 0.000, 1.000
34950.000, 0, Amplitude, 2, 0, 1.001029, 0.000, 1.000
34966.670, 0, Amplitude, 2, 0, 1.076255, 0.000, 1.000
34983.330, 0, Amplitude, 2, 0, 1.152343, 0.000, 1.000
35000.000, 0, Amplitude, 2, 0, 1.22845, 0.000, 1.000
35016.670, 0, Amplitude, 2, 0, 1.303741, 0.000, 1.000
35033.340, 0, Amplitude, 2, 0, 1.377391, 0.000, 1.000
35050.000, 0, Amplitude, 2, 0, 1.448594, 0.000, 1.000
35066.670, 0, Amplitude, 2, 0, 1.516559, 0.000, 1.000
35083.340, 0, Amplitude, 2, 0, 1.580562, 0.000, 1.000
35100.000, 0, Amplitude, 2, 0, 1.639892, 0.000, 1.000
35116.670, 0, Amplitude, 2, 0, 1.693897, 0.000, 1.000
35133.340, 0, Amplitude, 2, 0, 1.741988, 0.000, 1.000
35150.000, 0, Amplitude, 2, 0, 1.78363, 0.000, 1.000
35166.670, 0, Amplitude, 2, 0, 1.818381, 0.000, 1.000
35183.340, 0, Amplitude, 2, 0, 1.845852, 0.000, 1.000
35200.000, 0, Amplitude, 2, 0, 1.865743, 0.000, 1.000
35216.670, 0, Amplitude, 2, 0, 1.877836, 0.000, 1.000
35233.330, 0, Amplitude, 2, 0, 1.881998, 0.000, 1.000
35250.000, 0, Amplitude, 2, 0, 1.878185, 0.000, 1.000
35266.670, 0, Amplitude, 2, 0, 1.866438, 0.000, 1.000
35283.340, 0, Amplitude, 2, 0, 1.846884, 0.000, 1.000
35300.000, 0, Amplitude, 2, 0, 1.819739, 0.000, 1.000
35316.670, 0, Amplitude, 2, 0, 1.785306, 0.000, 1.000
35333.340, 0, Amplitude, 2, 0, 1.743951, 0.000, 1.000
35350.000, 0, Amplitude, 2, 0, 1.696132, 0.000, 1.000
35366.670, 0, Amplitude, 2, 0, 1.642374, 0.000, 1.000
35383.340, 0, Amplitude, 2, 0, 1.583264, 0.000, 1.000
35400.000, 0, Amplitude, 2, 0, 1.519451, 0.000, 1.000
35416.670, 0, Amplitude, 2, 0, 1.451645, 0.000, 1.000
35433.340, 0, Amplitude, 2, 0, 1.380568, 0.000, 1.000
35450.000, 0, Amplitude, 2, 0, 1.307008, 0.000, 1.000
35466.670, 0, Amplitude, 2, 0, 1.231772, 0.000, 1.000
35483.330, 0, Amplitude, 2, 0, 1.155684, 0.000, 1.000
35500.000, 0, Amplitude, 2, 0, 1.079588, 0.000, 1.000
35516.670, 0, Amplitude, 2, 0, 1.004296, 0.000, 1.000
35533.340, 0, Amplitude, 2, 0, 0.9306452, 0.000, 1.000
35550.000, 0, Amplitude, 2, 0, 0.8594412, 0.000, 1.000
35566.670, 0, Amplitude, 2, 0, 0.7914644, 0.000, 1.000
35583.340, 0, Amplitude, 2, 0, 0.7274688, 0.000, 1.000
35600.000, 0, Amplitude, 2, 0, 0.668137, 0.000, 1.000
35616.670, 0, Amplitude, 2, 0, 0.6141284, 0.000, 1.000
35633.340, 0, Amplitude, 2, 0, 0.5660349, 0.000, 1.000
35650.000, 0, Amplitude, 2, 0, 0.5243834, 0.000, 1.000
35666.670, 0, Amplitude, 2, 0, 0.4896348, 0.000, 1.000
35683.340, 0, Amplitude, 2, 0, 0.4621598, 0.000, 1.000
35700.000, 0, Amplitude, 2, 0, 0.442265, 0.000, 1.000
35716.670, 0, Amplitude, 2, 0, 0.4301682, 0.000, 1.000
35733.330, 0, Amplitude, 2, 0, 0.4260021, 0.000, 1.000
35750.000, 0, Amplitude, 2, 0, 0.4298123, 0.000, 1.000
35766.670, 0, Amplitude, 2, 0, 0.4415548, 0.000, 1.000
35783.340, 0, Amplitude, 2, 0, 0.4611043, 0.000, 1.000
35800.000, 0, Amplitude, 2, 0, 0.4882455, 0.000, 1.000
35816.670, 0, Amplitude, 2, 0, 0.522681, 0.000, 1.000
35833.340, 0, Amplitude, 2, 0, 0.5640336, 0.000, 1.000
35850.000, 0, Amplitude, 2, 0, 0.6118426, 0.000, 1.000
35866.670, 0, Amplitude, 2, 0, 0.6655984, 0.000, 1.000
35883.340, 0, Amplitude, 2, 0, 0.7247053, 0.000, 1.000
35900.000, 0, Amplitude, 2, 0, 0.7885158, 0.000, 1.000
35916.670, 0, Amplitude, 2, 0, 0.8563307, 0.000, 1.000
35933.340, 0, Amplitude, 2, 0, 0.9273965, 0.000, 1.000
35950.000, 0, Amplitude, 2, 0, 1.000955, 0.000, 1.000
35966.670, 0, Amplitude, 2, 0, 1.076191, 0.000, 1.000
35983.330, 0, Amplitude, 2, 0, 1.152279, 0.000, 1.000
36000.000, 0, Amplitude, 2, 0, 1.228386, 0.000, 1.000
36016.670, 0, Amplitude, 2, 0, 1.303667, 0.000, 1.000
36033.340, 0, Amplitude, 2, 0, 1.377319, 0.000, 1.000
36050.000, 0, Amplitude, 2, 0, 1.448524, 0.000, 1.000
36066.670, 0, Amplitude, 2, 0, 1.516503, 0.000, 1.000
36083.340, 0, Amplitude, 2, 0, 1.580509, 0.000, 1.000
36100.000, 0, Amplitude, 2, 0, 1.639843, 0.000, 1.000
36116.670, 0, Amplitude, 2, 0, 1.693846, 0.000, 1.000
36133.340, 0, Amplitude, 2, 0, 1.741943, 0.000, 1.000
36150.000, 0, Amplitude, 2, 0, 1.783598, 0.000, 1.000
36166.670, 0, Amplitude, 2, 0, 1.818354, 0.000, 1.000
36183.340, 0, Amplitude, 2, 0, 1.845832, 0.000, 1.000
36200.000, 0, Amplitude, 2, 0, 1.865727, 0.000, 1.000
36216.670, 0, Amplitude, 2, 0, 1.877828, 0.000, 1.000
36233.330, 0, Amplitude, 2, 0, 1.881998, 0.000, 1.000
36250.000, 0, Amplitude, 2, 0, 1.878192, 0.000, 1.000
36266.670, 0, Amplitude, 2, 0, 1.866451, 0.000, 1.000
36283.340, 0, Amplitude, 2, 0, 1.846907, 0.000, 1.000
