Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
56066.670, 0.457, Amplitude, 3, 0.371, 0.9468575, 0.000, 1.000
56083.340, 0.457, Amplitude, 3, 0.371, 1.016158, 0.000, 1.000
56100.000, 0.456, Amplitude, 3, 0.368, 1.065733, 0.000, 1.000
56116.670, 0.457, Amplitude, 3, 0.371, 1.103371, 0.000, 1.000
56133.340, 0.457, Amplitude, 3, 0.371, 1.119746, 0.000, 1.000
56150.000, 0.457, Amplitude, 3, 0.371, 1.118159, 0.000, 1.000
56166.670, 0.457, Amplitude, 3, 0.371, 1.099653, 0.000, 1.000
56183.340, 0.457, Amplitude, 3, 0.371, 1.065872, 0.000, 1.000
56200.000, 0.457, Amplitude, 3, 0.371, 1.019101, 0.000, 1.000
56216.670, 0.456, Amplitude, 3, 0.368, 0.9613574, 0.000, 1.000
56233.340, 0.457, Amplitude, 3, 0.371, 0.8976553, 0.000, 1.000
56250.000, 0.457, Amplitude, 3, 0.371, 0.8292401, 0.000, 1.000
56266.670, 0.457, Amplitude, 3, 0.371, 0.7600777, 0.000, 1.000
56283.340, 0.457, Amplitude, 3, 0.371, 0.6933275, 0.000, 1.000
56300.000, 0.457, Amplitude, 3, 0.371, 0.6319134, 0.000, 1.000
56316.670, 0.457, Amplitude, 3, 0.371, 0.5784459, 0.000, 1.000
56333.340, 0.457, Amplitude, 3, 0.371, 0.5349907, 0.000, 1.000
56350.000, 0.457, Amplitude, 3, 0.371, 0.5031019, 0.000, 1.000
56366.670, 0.457, Amplitude, 3, 0.371, 0.483664, 0.000, 1.000
56383.340, 0.457, Amplitude, 3, 0.371, 0.4769116, 0.000, 1.000
56400.000, 0.457, Amplitude, 3, 0.371, 0.482416, 0.000, 1.000
56416.670, 0.457, Amplitude, 3, 0.371, 0.499107, 0.000, 1.000
56433.340, 0.457, Amplitude, 3, 0.371, 0.525317, 0.000, 1.000
56450.000, 0.457, Amplitude, 3, 0.371, 0.55889, 0.000, 1.000
56466.670, 0.457, Amplitude, 3, 0.371, 0.5972825, 0.000, 1.000
56483.340, 0.457, Amplitude, 3, 0.371, 0.6376429, 0.000, 1.000
56500.000, 0.457, Amplitude, 3, 0.371, 0.6770281, 0.000, 1.000
56516.670, 0.457, Amplitude, 3, 0.371, 0.7124562, 0.000, 1.000
56533.340, 0.457, Amplitude, 3, 0.371, 0.7411292, 0.000, 1.000
56550.000, 0.457, Amplitude, 3, 0.371, 0.7605274, 0.000, 1.000
56566.670, 0.457, Amplitude, 3, 0.371, 0.7685253, 0.000, 1.000
56583.340, 0.457, Amplitude, 3, 0.371, 0.7635286, 0.000, 1.000
56600.000, 0.457, Amplitude, 3, 0.371, 0.7445421, 0.000, 1.000
56616.670, 0.457, Amplitude, 3, 0.371, 0.7112247, 0.000, 1.000
56633.340, 0.457, Amplitude, 3, 0.371, 0.6639037, 0.000, 1.000
56650.000, 0.457, Amplitude, 3, 0.371, 0.6036312, 0.000, 1.000
56666.670, 0.457, Amplitude, 3, 0.371, 0.532046, 0.000, 1.000
56683.340, 0.457, Amplitude, 3, 0.371, 0.4514485, 0.000, 1.000
56700.000, 0.457, Amplitude, 3, 0.371, 0.3645743, 0.000, 1.000
56716.670, 0.457, Amplitude, 3, 0.371, 0.2745363, 0.000, 1.000
56733.340, 0.457, Amplitude, 3, 0.371, 0.1847814, 0.000, 1.000
56750.000, 0.457, Amplitude, 3, 0.371, 0.09876537, 0.000, 1.000
56766.670, 0.457, Amplitude, 3, 0.371, 0.02000826, 0.000, 1.000
56783.340, 0.457, Amplitude, 3, 0.371, -0.04823158, 0.000, 1.000
56800.000, 0.457, Amplitude, 3, 0.371, -0.1030106, 0.000, 1.000
56816.670, 0.457, Amplitude, 3, 0.371, -0.141795, 0.000, 1.000
56833.340, 0.457, Amplitude, 3, 0.371, -0.1626709, 0.000, 1.000
56850.000, 0.456, Amplitude, 3, 0.368, -0.1613639, 0.000, 1.000
56866.670, 0.457, Amplitude, 3, 0.371, -0.1462508, 0.000, 1.000
56883.340, 0.457, Amplitude, 3, 0.371, -0.1085698, 0.000, 1.000
56900.000, 0.458, Amplitude, 3, 0.374, -0.05483565, 0.000, 1.000
56916.670, 0.457, Amplitude, 3, 0.371, 0.02118129, 0.000, 1.000
56933.340, 0.457, Amplitude, 3, 0.371, 0.1093261, 0.000, 1.000
56950.000, 0.457, Amplitude, 3, 0.371, 0.2094221, 0.000, 1.000
56966.670, 0.457, Amplitude, 3, 0.371, 0.3181265, 0.000, 1.000
56983.340, 0.457, Amplitude, 3, 0.371, 0.4318685, 0.000, 1.000
57000.000, 0.457, Amplitude, 3, 0.371, 0.5469128, 0.000, 1.000
57016.670, 0.457, Amplitude, 3, 0.371, 0.6594045, 0.000, 1.000
57033.340, 0.456, Amplitude, 3, 0.368, 0.7640111, 0.000, 1.000
57050.000, 0.457, Amplitude, 3, 0.371, 0.8625218, 0.000, 1.000
57066.670, 0.457, Amplitude, 3, 0.371, 0.9467807, 0.000, 1.000
57083.340, 0.458, Amplitude, 3, 0.374, 1.01896, 0.000, 1.000
57100.000, 0.457, Amplitude, 3, 0.371, 1.06867, 0.000, 1.000
57116.670, 0.457, Amplitude, 3, 0.371, 1.103353, 0.000, 1.000
57133.340, 0.457, Amplitude, 3, 0.371, 1.119739, 0.000, 1.000
57150.000, 0.457, Amplitude, 3, 0.371, 1.118169, 0.000, 1.000
57166.670, 0.457, Amplitude, 3, 0.371, 1.099664, 0.000, 1.000
57183.340, 0.457, Amplitude, 3, 0.371, 1.065913, 0.000, 1.000
57200.000, 0.457, Amplitude, 3, 0.371, 1.019138, 0.000, 1.000
57216.670, 0.457, Amplitude, 3, 0.371, 0.9620672, 0.000, 1.000
57233.340, 0.457, Amplitude, 3, 0.371, 0.8977219, 0.000, 1.000
57250.000, 0.457, Amplitude, 3, 0.371, 0.8293091, 0.000, 1.000
57266.670, 0.457, Amplitude, 3, 0.371, 0.7601458, 0.000, 1.000
57283.340, 0.457, Amplitude, 3, 0.371, 0.6933729, 0.000, 1.000
57300.000, 0.457, Amplitude, 3, 0.371, 0.6319711, 0.000, 1.000
57316.670, 0.457, Amplitude, 3, 0.371, 0.5784944, 0.000, 1.000
57333.340, 0.457, Amplitude, 3, 0.371, 0.5350284, 0.000, 1.000
57350.000, 0.457, Amplitude, 3, 0.371, 0.5031276, 0.000, 1.000
57366.670, 0.457, Amplitude, 3, 0.371, 0.4836732, 0.000, 1.000
57383.340, 0.457, Amplitude, 3, 0.371, 0.4769121, 0.000, 1.000
57400.000, 0.457, Amplitude, 3, 0.371, 0.4824048, 0.000, 1.000
57416.670, 0.456, Amplitude, 3, 0.368, 0.5013323, 0.000, 1.000
57433.340, 0.457, Amplitude, 3, 0.371, 0.5252868, 0.000, 1.000
57450.000, 0.457, Amplitude, 3, 0.371, 0.5588644, 0.000, 1.000
57466.670, 0.458, Amplitude, 3, 0.374, 0.5965931, 0.000, 1.000
57483.340, 0.458, Amplitude, 3, 0.374, 0.637576, 0.000, 1.000
57500.000, 0.457, Amplitude, 3, 0.371, 0.6769904, 0.000, 1.000
57516.670, 0.457, Amplitude, 3, 0.371, 0.7124238, 0.000, 1.000
57533.340, 0.456, Amplitude, 3, 0.368, 0.7393701, 0.000, 1.000
57550.000, 0.455, Amplitude, 3, 0.365, 0.7560905, 0.000, 1.000
57566.670, 0.452, Amplitude, 3, 0.356, 0.7555894, 0.000, 1.000
57583.340, 0.452, Amplitude, 3, 0.356, 0.7493162, 0.000, 1.000
57600.000, 0.448, Amplitude, 3, 0.344, 0.7177423, 0.000, 1.000
57616.670, 0.442, Amplitude, 3, 0.326, 0.6664599, 0.000, 1.000
57633.340, 0.437, Amplitude, 3, 0.311, 0.6067317, 0.000, 1.000
57650.000, 0.432, Amplitude, 3, 0.296, 0.5383967, 0.000, 1.000
57666.670, 0.414, Amplitude, 3, 0.242, 0.4354939, 0.000, 1.000
57683.340, 0.414, Amplitude, 3, 0.242, 0.3747817, 0.000, 1.000
57700.000, 0.398, Amplitude, 3, 0.194, 0.2912128, 0.000, 1.000
57716.670, 0.391, Amplitude, 3, 0.173, 0.2317377, 0.000, 1.000
57733.340, 0.383, Amplitude, 3, 0.149, 0.1828752, 0.000, 1.000
57750.000, 0.375, Amplitude, 3, 0.125, 0.1478518, 0.000, 1.000
57766.670, 0.367, Amplitude, 3, 0.101, 0.1276955, 0.000, 1.000
57783.340, 0.358, Amplitude, 3, 0.07400003, 0.1242413, 0.000, 1.000
57800.000, 0.351, Amplitude, 3, 0.05300003, 0.1314494, 0.000, 1.000
57816.670, 0.341, Amplitude, 3, 0.02299997, 0.1580452, 0.000, 1.000
57833.340, 0.337, Amplitude, 3, 0.01100004, 0.1787156, 0.000, 1.000
57850.000, 0.334, Amplitude, 3, 0.001999974, 0.2022664, 0.000, 1.000
57866.670, 0.329, Amplitude, 3, -0.01300001, 0.2359623, 0.000, 1.000
57883.340, 0.329, Amplitude, 3, -0.01300001, 0.2576346, 0.000, 1.000
57900.000, 0.323, Amplitude, 3, -0.03099996, 0.2976472, 0.000, 1.000
57916.670, 0.323, Amplitude, 3, -0.03099996, 0.3222347, 0.000, 1.000
57933.340, 0.318, Amplitude, 3, -0.04600003, 0.3573505, 0.000, 1.000
57950.000, 0.316, Amplitude, 3, -0.05199996, 0.3848091, 0.000, 1.000
57966.670, 0.313, Amplitude, 3, -0.06100002, 0.4116124, 0.000, 1.000
57983.340, 0.313, Amplitude, 3, -0.06100002, 0.4356407, 0.000, 1.000
58000.000, 0.308, Amplitude, 3, -0.07600001, 0.4577782, 0.000, 1.000
58016.670, 0.303, Amplitude, 3, -0.09099999, 0.4751783, 0.000, 1.000
58033.340, 0.3, Amplitude, 3, -0.09999996, 0.4922231, 0.000, 1.000
58050.000, 0.297, Amplitude, 3, -0.109, 0.508617, 0.000, 1.000
58066.670, 0.295, Amplitude, 3, -0.115, 0.5280265, 0.000, 1.000
58083.340, 0.293, Amplitude, 3, -0.121, 0.5495157, 0.000, 1.000
58100.000, 0.291, Amplitude, 3, -0.127, 0.573843, 0.000, 1.000
58116.670, 0.29, Amplitude, 3, -0.13, 0.6046225, 0.000, 1.000
58133.340, 0.29, Amplitude, 3, -0.13, 0.6418803, 0.000, 1.000
58150.000, 0.289, Amplitude, 3, -0.133, 0.6794604, 0.000, 1.000
58166.670, 0.287, Amplitude, 3, -0.139, 0.7176368, 0.000, 1.000
58183.340, 0.287, Amplitude, 3, -0.139, 0.7624774, 0.000, 1.000
58200.000, 0.286, Amplitude, 3, -0.142, 0.8063356, 0.000, 1.000
58216.670, 0.286, Amplitude, 3, -0.142, 0.8509554, 0.000, 1.000
58233.340, 0.286, Amplitude, 3, -0.142, 0.8931667, 0.000, 1.000
58250.000, 0.286, Amplitude, 3, -0.142, 0.9315167, 0.000, 1.000
58266.670, 0.286, Amplitude, 3, -0.142, 0.9646316, 0.000, 1.000
58283.340, 0.286, Amplitude, 3, -0.142, 0.991226, 0.000, 1.000
58300.000, 0.286, Amplitude, 3, -0.142, 1.010149, 0.000, 1.000
58316.670, 0.286, Amplitude, 3, -0.142, 1.020476, 0.000, 1.000
58333.340, 0.286, Amplitude, 3, -0.142, 1.021509, 0.000, 1.000
58350.000, 0.286, Amplitude, 3, -0.142, 1.012833, 0.000, 1.000
58366.670, 0.285, Amplitude, 3, -0.145, 0.9973247, 0.000, 1.000
58383.340, 0.285, Amplitude, 3, -0.145, 0.969079, 0.000, 1.000
58400.000, 0.284, Amplitude, 3, -0.148, 0.9341828, 0.000, 1.000
58416.670, 0.284, Amplitude, 3, -0.148, 0.8878773, 0.000, 1.000
58433.340, 0.283, Amplitude, 3, -0.151, 0.8358781, 0.000, 1.000
58450.000, 0.283, Amplitude, 3, -0.151, 0.7754416, 0.000, 1.000
58466.670, 0.282, Amplitude, 3, -0.154, 0.7110031, 0.000, 1.000
58483.340, 0.279, Amplitude, 3, -0.163, 0.6423928, 0.000, 1.000
58500.000, 0.278, Amplitude, 3, -0.166, 0.5700631, 0.000, 1.000
58516.670, 0.277, Amplitude, 3, -0.169, 0.4972209, 0.000, 1.000
58533.340, 0.276, Amplitude, 3, -0.172, 0.4259073, 0.000, 1.000
58550.000, 0.275, Amplitude, 3, -0.175, 0.3580744, 0.000, 1.000
58566.670, 0.274, Amplitude, 3, -0.178, 0.2955756, 0.000, 1.000
58583.340, 0.272, Amplitude, 3, -0.184, 0.237293, 0.000, 1.000
58600.000, 0.271, Amplitude, 3, -0.187, 0.190193, 0.000, 1.000
58616.670, 0.27, Amplitude, 3, -0.19, 0.1528581, 0.000, 1.000
58633.340, 0.27, Amplitude, 3, -0.19, 0.1289145, 0.000, 1.000
58650.000, 0.268, Amplitude, 3, -0.196, 0.1101596, 0.000, 1.000
58666.670, 0.264, Amplitude, 3, -0.208, 0.09841496, 0.000, 1.000
58683.340, 0.264, Amplitude, 3, -0.208, 0.1070373, 0.000, 1.000
58700.000, 0.262, Amplitude, 3, -0.214, 0.1219413, 0.000, 1.000
58716.670, 0.26, Amplitude, 3, -0.22, 0.14658, 0.000, 1.000
58733.340, 0.256, Amplitude, 3, -0.232, 0.1794591, 0.000, 1.000
58750.000, 0.255, Amplitude, 3, -0.235, 0.2195236, 0.000, 1.000
58766.670, 0.256, Amplitude, 3, -0.232, 0.2603896, 0.000, 1.000
58783.340, 0.255, Amplitude, 3, -0.235, 0.3035963, 0.000, 1.000
58800.000, 0.255, Amplitude, 3, -0.235, 0.3437096, 0.000, 1.000
58816.670, 0.255, Amplitude, 3, -0.235, 0.3802907, 0.000, 1.000
58833.340, 0.255, Amplitude, 3, -0.235, 0.4119601, 0.000, 1.000
58850.000, 0.256, Amplitude, 3, -0.232, 0.4347406, 0.000, 1.000
58866.670, 0.255, Amplitude, 3, -0.235, 0.4569283, 0.000, 1.000
58883.340, 0.255, Amplitude, 3, -0.235, 0.4693646, 0.000, 1.000
58900.000, 0.255, Amplitude, 3, -0.235, 0.4752148, 0.000, 1.000
58916.670, 0.255, Amplitude, 3, -0.235, 0.4750521, 0.000, 1.000
58933.340, 0.255, Amplitude, 3, -0.235, 0.4698123, 0.000, 1.000
58950.000, 0.255, Amplitude, 3, -0.235, 0.4607414, 0.000, 1.000
58966.670, 0.255, Amplitude, 3, -0.235, 0.4493338, 0.000, 1.000
58983.340, 0.255, Amplitude, 3, -0.235, 0.4372045, 0.000, 1.000
59000.000, 0.255, Amplitude, 3, -0.235, 0.426123, 0.000, 1.000
59016.670, 0.255, Amplitude, 3, -0.235, 0.4177957, 0.000, 1.000
59033.340, 0.255, Amplitude, 3, -0.235, 0.4138531, 0.000, 1.000
59050.000, 0.255, Amplitude, 3, -0.235, 0.4157468, 0.000, 1.000
59066.670, 0.255, Amplitude, 3, -0.235, 0.4246311, 0.000, 1.000
59083.340, 0.255, Amplitude, 3, -0.235, 0.4413945, 0.000, 1.000
59100.000, 0.255, Amplitude, 3, -0.235, 0.4665198, 0.000, 1.000
59116.670, 0.255, Amplitude, 3, -0.235, 0.500066, 0.000, 1.000
59133.340, 0.255, Amplitude, 3, -0.235, 0.5416998, 0.000, 1.000
59150.000, 0.255, Amplitude, 3, -0.235, 0.5906207, 0.000, 1.000
59166.670, 0.255, Amplitude, 3, -0.235, 0.6456634, 0.000, 1.000
59183.340, 0.255, Amplitude, 3, -0.235, 0.7053093, 0.000, 1.000
59200.000, 0.255, Amplitude, 3, -0.235, 0.7676852, 0.000, 1.000
59216.670, 0.256, Amplitude, 3, -0.232, 0.8314078, 0.000, 1.000
59233.340, 0.256, Amplitude, 3, -0.232, 0.8923002, 0.000, 1.000
59250.000, 0.256, Amplitude, 3, -0.232, 0.9493815, 0.000, 1.000
59266.670, 0.256, Amplitude, 3, -0.232, 1.00046, 0.000, 1.000
59283.340, 0.256, Amplitude, 3, -0.232, 1.043432, 0.000, 1.000
59300.000, 0.255, Amplitude, 3, -0.235, 1.078678, 0.000, 1.000
59316.670, 0.255, Amplitude, 3, -0.235, 1.10058, 0.000, 1.000
59333.340, 0.256, Amplitude, 3, -0.232, 1.106847, 0.000, 1.000
59350.000, 0.255, Amplitude, 3, -0.235, 1.105244, 0.000, 1.000
59366.670, 0.255, Amplitude, 3, -0.235, 1.086938, 0.000, 1.000
59383.340, 0.255, Amplitude, 3, -0.235, 1.054949, 0.000, 1.000
59400.000, 0.255, Amplitude, 3, -0.235, 1.009967, 0.000, 1.000
59416.670, 0.255, Amplitude, 3, -0.235, 0.9531163, 0.000, 1.000
59433.340, 0.255, Amplitude, 3, -0.235, 0.8859332, 0.000, 1.000
59450.000, 0.255, Amplitude, 3, -0.235, 0.8103777, 0.000, 1.000
59466.670, 0.256, Amplitude, 3, -0.232, 0.7279693, 0.000, 1.000
59483.340, 0.256, Amplitude, 3, -0.232, 0.643101, 0.000, 1.000
59500.000, 0.255, Amplitude, 3, -0.235, 0.5564148, 0.000, 1.000
59516.670, 0.256, Amplitude, 3, -0.232, 0.4721996, 0.000, 1.000
59533.340, 0.256, Amplitude, 3, -0.232, 0.3911588, 0.000, 1.000
59550.000, 0.256, Amplitude, 3, -0.232, 0.3161132, 0.000, 1.000
59566.670, 0.256, Amplitude, 3, -0.232, 0.2491184, 0.000, 1.000
59583.340, 0.256, Amplitude, 3, -0.232, 0.1918304, 0.000, 1.000
59600.000, 0.256, Amplitude, 3, -0.232, 0.1455242, 0.000, 1.000
59616.670, 0.256, Amplitude, 3, -0.232, 0.1110784, 0.000, 1.000
59633.340, 0.256, Amplitude, 3, -0.232, 0.08886515, 0.000, 1.000
59650.000, 0.256, Amplitude, 3, -0.232, 0.07882497, 0.000, 1.000
59666.670, 0.256, Amplitude, 3, -0.232, 0.08041991, 0.000, 1.000
59683.340, 0.255, Amplitude, 3, -0.235, 0.0909523, 0.000, 1.000
59700.000, 0.255, Amplitude, 3, -0.235, 0.1131997, 0.000, 1.000
59716.670, 0.256, Amplitude, 3, -0.232, 0.1439552, 0.000, 1.000
59733.340, 0.256, Amplitude, 3, -0.232, 0.1794215, 0.000, 1.000
59750.000, 0.256, Amplitude, 3, -0.232, 0.2188839, 0.000, 1.000
59766.670, 0.256, Amplitude, 3, -0.232, 0.260348, 0.000, 1.000
59783.340, 0.256, Amplitude, 3, -0.232, 0.3018144, 0.000, 1.000
59800.000, 0.256, Amplitude, 3, -0.232, 0.3414717, 0.000, 1.000
59816.670, 0.26, Amplitude, 3, -0.22, 0.3673365, 0.000, 1.000
59833.340, 0.262, Amplitude, 3, -0.214, 0.3920286, 0.000, 1.000
59850.000, 0.265, Amplitude, 3, -0.205, 0.4078936, 0.000, 1.000
59866.670, 0.268, Amplitude, 3, -0.196, 0.4180899, 0.000, 1.000
59883.340, 0.273, Amplitude, 3, -0.181, 0.4178483, 0.000, 1.000
59900.000, 0.276, Amplitude, 3, -0.172, 0.4203613, 0.000, 1.000
59916.670, 0.284, Amplitude, 3, -0.148, 0.4098628, 0.000, 1.000
59933.340, 0.288, Amplitude, 3, -0.136, 0.4108855, 0.000, 1.000
59950.000, 0.293, Amplitude, 3, -0.121, 0.413413, 0.000, 1.000
59966.670, 0.297, Amplitude, 3, -0.109, 0.4219888, 0.000, 1.000
59983.340, 0.306, Amplitude, 3, -0.08200002, 0.4357878, 0.000, 1.000
60000.000, 0.31, Amplitude, 3, -0.06999999, 0.4589325, 0.000, 1.000
60016.670, 0.31, Amplitude, 3, -0.06999999, 0.4835042, 0.000, 1.000
60033.340, 0.318, Amplitude, 3, -0.04600003, 0.5235099, 0.000, 1.000
60050.000, 0.321, Amplitude, 3, -0.03699997, 0.5616327, 0.000, 1.000
60066.670, 0.323, Amplitude, 3, -0.03099996, 0.6003259, 0.000, 1.000
60083.340, 0.325, Amplitude, 3, -0.02500004, 0.6404881, 0.000, 1.000
60100.000, 0.327, Amplitude, 3, -0.01900002, 0.6810868, 0.000, 1.000
60116.670, 0.329, Amplitude, 3, -0.01300001, 0.7210202, 0.000, 1.000
60133.340, 0.329, Amplitude, 3, -0.01300001, 0.7534208, 0.000, 1.000
60150.000, 0.329, Amplitude, 3, -0.01300001, 0.7838581, 0.000, 1.000
60166.670, 0.33, Amplitude, 3, -0.009999961, 0.814229, 0.000, 1.000
60183.340, 0.329, Amplitude, 3, -0.01300001, 0.837413, 0.000, 1.000
60200.000, 0.329, Amplitude, 3, -0.01300001, 0.859819, 0.000, 1.000
60216.670, 0.329, Amplitude, 3, -0.01300001, 0.8788818, 0.000, 1.000
60233.340, 0.33, Amplitude, 3, -0.009999961, 0.8943253, 0.000, 1.000
60250.000, 0.33, Amplitude, 3, -0.009999961, 0.9052203, 0.000, 1.000
60266.670, 0.329, Amplitude, 3, -0.01300001, 0.9132187, 0.000, 1.000
60283.340, 0.329, Amplitude, 3, -0.01300001, 0.9163415, 0.000, 1.000
60300.000, 0.329, Amplitude, 3, -0.01300001, 0.9150724, 0.000, 1.000
60316.670, 0.329, Amplitude, 3, -0.01300001, 0.909359, 0.000, 1.000
60333.340, 0.329, Amplitude, 3, -0.01300001, 0.8992079, 0.000, 1.000
60350.000, 0.329, Amplitude, 3, -0.01300001, 0.8846993, 0.000, 1.000
60366.670, 0.329, Amplitude, 3, -0.01300001, 0.8659702, 0.000, 1.000
60383.340, 0.329, Amplitude, 3, -0.01300001, 0.8432179, 0.000, 1.000
60400.000, 0.329, Amplitude, 3, -0.01300001, 0.8167225, 0.000, 1.000
60416.670, 0.329, Amplitude, 3, -0.01300001, 0.7867944, 0.000, 1.000
60433.340, 0.329, Amplitude, 3, -0.01300001, 0.7538305, 0.000, 1.000
60450.000, 0.329, Amplitude, 3, -0.01300001, 0.7182391, 0.000, 1.000
60466.670, 0.33, Amplitude, 3, -0.009999961, 0.679854, 0.000, 1.000
60483.340, 0.329, Amplitude, 3, -0.01300001, 0.641119, 0.000, 1.000
60500.000, 0.329, Amplitude, 3, -0.01300001, 0.6005872, 0.000, 1.000
60516.670, 0.33, Amplitude, 3, -0.009999961, 0.5606605, 0.000, 1.000
60533.340, 0.33, Amplitude, 3, -0.009999961, 0.5200079, 0.000, 1.000
60550.000, 0.329, Amplitude, 3, -0.01300001, 0.4775438, 0.000, 1.000
60566.670, 0.329, Amplitude, 3, -0.01300001, 0.4377959, 0.000, 1.000
60583.340, 0.329, Amplitude, 3, -0.01300001, 0.3995013, 0.000, 1.000
60600.000, 0.329, Amplitude, 3, -0.01300001, 0.3631386, 0.000, 1.000
60616.670, 0.329, Amplitude, 3, -0.01300001, 0.3291046, 0.000, 1.000
60633.340, 0.329, Amplitude, 3, -0.01300001, 0.2977926, 0.000, 1.000
60650.000, 0.329, Amplitude, 3, -0.01300001, 0.2695176, 0.000, 1.000
60666.670, 0.329, Amplitude, 3, -0.01300001, 0.2445473, 0.000, 1.000
60683.340, 0.329, Amplitude, 3, -0.01300001, 0.2231179, 0.000, 1.000
60700.000, 0.329, Amplitude, 3, -0.01300001, 0.2053864, 0.000, 1.000
60716.670, 0.329, Amplitude, 3, -0.01300001, 0.1914806, 0.000, 1.000
60733.340, 0.329, Amplitude, 3, -0.01300001, 0.1814627, 0.000, 1.000
60750.000, 0.329, Amplitude, 3, -0.01300001, 0.175353, 0.000, 1.000
60766.670, 0.329, Amplitude, 3, -0.01300001, 0.1731332, 0.000, 1.000
60783.340, 0.329, Amplitude, 3, -0.01300001, 0.1747415, 0.000, 1.000
60800.000, 0.329, Amplitude, 3, -0.01300001, 0.1800818, 0.000, 1.000
60816.670, 0.329, Amplitude, 3, -0.01300001, 0.189029, 0.000, 1.000
60833.340, 0.329, Amplitude, 3, -0.01300001, 0.2014361, 0.000, 1.000
60850.000, 0.329, Amplitude, 3, -0.01300001, 0.217123, 0.000, 1.000
60866.670, 0.329, Amplitude, 3, -0.01300001, 0.2359076, 0.000, 1.000
60883.340, 0.329, Amplitude, 3, -0.01300001, 0.2575725, 0.000, 1.000
60900.000, 0.329, Amplitude, 3, -0.01300001, 0.2819029, 0.000, 1.000
60916.670, 0.329, Amplitude, 3, -0.01300001, 0.3086759, 0.000, 1.000
60933.340, 0.329, Amplitude, 3, -0.01300001, 0.3376344, 0.000, 1.000
60950.000, 0.329, Amplitude, 3, -0.01300001, 0.3685433, 0.000, 1.000
60966.670, 0.329, Amplitude, 3, -0.01300001, 0.4011229, 0.000, 1.000
60983.340, 0.329, Amplitude, 3, -0.01300001, 0.4351092, 0.000, 1.000
61000.000, 0.329, Amplitude, 3, -0.01300001, 0.4702288, 0.000, 1.000
61016.670, 0.329, Amplitude, 3, -0.01300001, 0.5061652, 0.000, 1.000
61033.340, 0.329, Amplitude, 3, -0.01300001, 0.5426303, 0.000, 1.000
61050.000, 0.329, Amplitude, 3, -0.01300001, 0.5792811, 0.000, 1.000
61066.670, 0.329, Amplitude, 3, -0.01300001, 0.6157932, 0.000, 1.000
61083.340, 0.329, Amplitude, 3, -0.01300001, 0.6518303, 0.000, 1.000
61100.000, 0.329, Amplitude, 3, -0.01300001, 0.6870134, 0.000, 1.000
61116.670, 0.329, Amplitude, 3, -0.01300001, 0.7209969, 0.000, 1.000
61133.340, 0.329, Amplitude, 3, -0.01300001, 0.7533895, 0.000, 1.000
61150.000, 0.329, Amplitude, 3, -0.01300001, 0.7838371, 0.000, 1.000
61166.670, 0.329, Amplitude, 3, -0.01300001, 0.8119541, 0.000, 1.000
61183.340, 0.329, Amplitude, 3, -0.01300001, 0.8373892, 0.000, 1.000
61200.000, 0.329, Amplitude, 3, -0.01300001, 0.8598043, 0.000, 1.000
61216.670, 0.329, Amplitude, 3, -0.01300001, 0.8788646, 0.000, 1.000
61233.340, 0.329, Amplitude, 3, -0.01300001, 0.8942876, 0.000, 1.000
61250.000, 0.329, Amplitude, 3, -0.01300001, 0.9058072, 0.000, 1.000
61266.670, 0.329, Amplitude, 3, -0.01300001, 0.9132135, 0.000, 1.000
61283.340, 0.33, Amplitude, 3, -0.009999961, 0.9146008, 0.000, 1.000
61300.000, 0.329, Amplitude, 3, -0.01300001, 0.9150758, 0.000, 1.000
61316.670, 0.329, Amplitude, 3, -0.01300001, 0.9093646, 0.000, 1.000
61333.340, 0.329, Amplitude, 3, -0.01300001, 0.8992203, 0.000, 1.000
61350.000, 0.329, Amplitude, 3, -0.01300001, 0.8847159, 0.000, 1.000
61366.670, 0.329, Amplitude, 3, -0.01300001, 0.8659849, 0.000, 1.000
61383.340, 0.329, Amplitude, 3, -0.01300001, 0.8432425, 0.000, 1.000
61400.000, 0.329, Amplitude, 3, -0.01300001, 0.8167424, 0.000, 1.000
61416.670, 0.329, Amplitude, 3, -0.01300001, 0.7868258, 0.000, 1.000
61433.340, 0.329, Amplitude, 3, -0.01300001, 0.7538647, 0.000, 1.000
61450.000, 0.329, Amplitude, 3, -0.01300001, 0.718275, 0.000, 1.000
61466.670, 0.329, Amplitude, 3, -0.01300001, 0.6805438, 0.000, 1.000
61483.340, 0.329, Amplitude, 3, -0.01300001, 0.6411472, 0.000, 1.000
61500.000, 0.329, Amplitude, 3, -0.01300001, 0.600628, 0.000, 1.000
61516.670, 0.329, Amplitude, 3, -0.01300001, 0.5595072, 0.000, 1.000
61533.340, 0.329, Amplitude, 3, -0.01300001, 0.5183083, 0.000, 1.000
61550.000, 0.329, Amplitude, 3, -0.01300001, 0.4775839, 0.000, 1.000
61566.670, 0.329, Amplitude, 3, -0.01300001, 0.4378234, 0.000, 1.000
61583.340, 0.329, Amplitude, 3, -0.01300001, 0.3995385, 0.000, 1.000
61600.000, 0.329, Amplitude, 3, -0.01300001, 0.3631737, 0.000, 1.000
61616.670, 0.329, Amplitude, 3, -0.01300001, 0.3291371, 0.000, 1.000
61633.340, 0.329, Amplitude, 3, -0.01300001, 0.2978223, 0.000, 1.000
61650.000, 0.329, Amplitude, 3, -0.01300001, 0.2695364, 0.000, 1.000
