Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
19950.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
19966.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
19983.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20000.000, 0.555, Velocity, 0, 0, 1.11, 0.000, 1.000
20016.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20033.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20050.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20066.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20083.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20100.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20116.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20133.340, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
20150.000, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
20166.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20183.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20200.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20216.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20233.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20250.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20266.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20283.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20300.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20316.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20333.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20350.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20366.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20383.340, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20400.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20416.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20433.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20450.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20466.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20483.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20500.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20516.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20533.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20550.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20566.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20583.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20600.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20616.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20633.340, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20650.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20666.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20683.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20700.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20716.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20733.330, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
20750.000, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
20766.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20783.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20800.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20816.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20833.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20850.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20866.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20883.340, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20900.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
20916.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20933.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20950.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20966.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
20983.330, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
21000.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21016.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21033.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21050.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21066.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21083.330, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
21100.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21116.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21133.340, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21150.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21166.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21183.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21200.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
21216.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
21233.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
21250.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
21266.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
21283.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21300.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21316.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21333.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21350.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21366.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
21383.340, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21400.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21416.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
21433.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21450.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21466.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21483.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21500.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21516.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21533.330, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
21550.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21566.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21583.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21600.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21616.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
21633.340, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21650.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21666.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21683.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21700.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21716.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
21733.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21750.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21766.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21783.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21800.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21816.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21833.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21850.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21866.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21883.340, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
21900.000, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
21916.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
21933.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21950.000, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
21966.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
21983.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
22000.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
22016.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
22033.330, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
22050.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
22066.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
22083.330, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
22100.000, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
22116.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
22133.340, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
22150.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
22166.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
22183.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
22200.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
22216.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
22233.330, 0.557, Amplitude, 1, 0.6709999, 1.783, 0.000, 1.000
22250.000, 0.557, Amplitude, 1, 0.6709999, 1.779397, 0.000, 1.000
22266.670, 0.557, Amplitude, 1, 0.6709999, 1.768483, 0.000, 1.000
22283.330, 0.556, Amplitude, 1, 0.668, 1.747522, 0.000, 1.000
22300.000, 0.557, Amplitude, 1, 0.6709999, 1.725279, 0.000, 1.000
22316.670, 0.557, Amplitude, 1, 0.6709999, 1.693459, 0.000, 1.000
22333.330, 0.558, Amplitude, 1, 0.6740001, 1.657697, 0.000, 1.000
22350.000, 0.557, Amplitude, 1, 0.6709999, 1.611125, 0.000, 1.000
22366.670, 0.557, Amplitude, 1, 0.6709999, 1.561514, 0.000, 1.000
22383.340, 0.557, Amplitude, 1, 0.6709999, 1.506985, 0.000, 1.000
22400.000, 0.557, Amplitude, 1, 0.6709999, 1.448122, 0.000, 1.000
22416.670, 0.557, Amplitude, 1, 0.6709999, 1.385576, 0.000, 1.000
22433.330, 0.557, Amplitude, 1, 0.6709999, 1.320032, 0.000, 1.000
22450.000, 0.558, Amplitude, 1, 0.6740001, 1.252836, 0.000, 1.000
22466.670, 0.558, Amplitude, 1, 0.6740001, 1.183176, 0.000, 1.000
22483.330, 0.557, Amplitude, 1, 0.6709999, 1.112724, 0.000, 1.000
22500.000, 0.557, Amplitude, 1, 0.6709999, 1.042581, 0.000, 1.000
22516.670, 0.557, Amplitude, 1, 0.6709999, 0.9731979, 0.000, 1.000
22533.330, 0.556, Amplitude, 1, 0.668, 0.9062599, 0.000, 1.000
22550.000, 0.556, Amplitude, 1, 0.668, 0.8409554, 0.000, 1.000
22566.670, 0.557, Amplitude, 1, 0.6709999, 0.7771324, 0.000, 1.000
22583.330, 0.557, Amplitude, 1, 0.6709999, 0.7181862, 0.000, 1.000
22600.000, 0.557, Amplitude, 1, 0.6709999, 0.6635548, 0.000, 1.000
22616.670, 0.557, Amplitude, 1, 0.6709999, 0.6138368, 0.000, 1.000
22633.340, 0.556, Amplitude, 1, 0.668, 0.5720021, 0.000, 1.000
22650.000, 0.557, Amplitude, 1, 0.6709999, 0.5312653, 0.000, 1.000
22666.670, 0.557, Amplitude, 1, 0.6709999, 0.4993103, 0.000, 1.000
22683.330, 0.557, Amplitude, 1, 0.6709999, 0.4740683, 0.000, 1.000
22700.000, 0.557, Amplitude, 1, 0.6709999, 0.4558159, 0.000, 1.000
22716.670, 0.557, Amplitude, 1, 0.6709999, 0.4447528, 0.000, 1.000
22733.330, 0.557, Amplitude, 1, 0.6709999, 0.4410004, 0.000, 1.000
22750.000, 0.557, Amplitude, 1, 0.6709999, 0.4445989, 0.000, 1.000
22766.670, 0.557, Amplitude, 1, 0.6709999, 0.4555096, 0.000, 1.000
22783.330, 0.557, Amplitude, 1, 0.6709999, 0.4736131, 0.000, 1.000
22800.000, 0.558, Amplitude, 1, 0.6740001, 0.4959691, 0.000, 1.000
22816.670, 0.557, Amplitude, 1, 0.6709999, 0.5305236, 0.000, 1.000
22833.330, 0.557, Amplitude, 1, 0.6709999, 0.5687111, 0.000, 1.000
22850.000, 0.557, Amplitude, 1, 0.6709999, 0.6128512, 0.000, 1.000
22866.670, 0.557, Amplitude, 1, 0.6709999, 0.6624601, 0.000, 1.000
22883.340, 0.557, Amplitude, 1, 0.6709999, 0.7169945, 0.000, 1.000
22900.000, 0.557, Amplitude, 1, 0.6709999, 0.7758567, 0.000, 1.000
22916.670, 0.557, Amplitude, 1, 0.6709999, 0.8383926, 0.000, 1.000
22933.330, 0.556, Amplitude, 1, 0.668, 0.9048652, 0.000, 1.000
22950.000, 0.557, Amplitude, 1, 0.6709999, 0.9717571, 0.000, 1.000
22966.670, 0.557, Amplitude, 1, 0.6709999, 1.041116, 0.000, 1.000
22983.330, 0.557, Amplitude, 1, 0.6709999, 1.111251, 0.000, 1.000
23000.000, 0.557, Amplitude, 1, 0.6709999, 1.181384, 0.000, 1.000
23016.670, 0.556, Amplitude, 1, 0.668, 1.250147, 0.000, 1.000
23033.330, 0.557, Amplitude, 1, 0.6709999, 1.318631, 0.000, 1.000
23050.000, 0.557, Amplitude, 1, 0.6709999, 1.38423, 0.000, 1.000
23066.670, 0.557, Amplitude, 1, 0.6709999, 1.446846, 0.000, 1.000
23083.330, 0.558, Amplitude, 1, 0.6740001, 1.507546, 0.000, 1.000
23100.000, 0.557, Amplitude, 1, 0.6709999, 1.560419, 0.000, 1.000
23116.670, 0.556, Amplitude, 1, 0.668, 1.607913, 0.000, 1.000
23133.340, 0.556, Amplitude, 1, 0.668, 1.651977, 0.000, 1.000
23150.000, 0.556, Amplitude, 1, 0.668, 1.690126, 0.000, 1.000
23166.670, 0.556, Amplitude, 1, 0.668, 1.721936, 0.000, 1.000
23183.330, 0.557, Amplitude, 1, 0.6709999, 1.749921, 0.000, 1.000
23200.000, 0.557, Amplitude, 2, 3.499734, 0.4482923, 0.000, 1.000
23216.670, 0.556, Amplitude, 2, 3.493451, 0.4612007, 0.000, 1.000
23233.340, 0.556, Amplitude, 2, 3.493451, 0.4818466, 0.000, 1.000
23250.000, 0.556, Amplitude, 2, 3.493451, 0.5093923, 0.000, 1.000
23266.670, 0.556, Amplitude, 2, 3.493451, 0.5435439, 0.000, 1.000
23283.330, 0.556, Amplitude, 2, 3.493451, 0.5839239, 0.000, 1.000
23300.000, 0.557, Amplitude, 2, 3.499734, 0.6330345, 0.000, 1.000
23316.670, 0.557, Amplitude, 2, 3.499734, 0.684772, 0.000, 1.000
23333.330, 0.556, Amplitude, 2, 3.493451, 0.7376892, 0.000, 1.000
23350.000, 0.557, Amplitude, 2, 3.499734, 0.8016859, 0.000, 1.000
23366.670, 0.557, Amplitude, 2, 3.499734, 0.8655741, 0.000, 1.000
23383.340, 0.557, Amplitude, 2, 3.499734, 0.9321623, 0.000, 1.000
23400.000, 0.558, Amplitude, 2, 3.506018, 1.004873, 0.000, 1.000
23416.670, 0.557, Amplitude, 2, 3.499734, 1.070489, 0.000, 1.000
23433.330, 0.557, Amplitude, 2, 3.499734, 1.140721, 0.000, 1.000
23450.000, 0.557, Amplitude, 2, 3.499734, 1.210639, 0.000, 1.000
23466.670, 0.557, Amplitude, 2, 3.499734, 1.279476, 0.000, 1.000
23483.340, 0.558, Amplitude, 2, 3.506018, 1.350416, 0.000, 1.000
23500.000, 0.557, Amplitude, 2, 3.499734, 1.410902, 0.000, 1.000
23516.670, 0.557, Amplitude, 2, 3.499734, 1.472061, 0.000, 1.000
23533.330, 0.557, Amplitude, 2, 3.499734, 1.529274, 0.000, 1.000
23550.000, 0.557, Amplitude, 2, 3.499734, 1.581916, 0.000, 1.000
23566.670, 0.557, Amplitude, 2, 3.499734, 1.629403, 0.000, 1.000
23583.330, 0.557, Amplitude, 2, 3.499734, 1.671228, 0.000, 1.000
23600.000, 0.556, Amplitude, 2, 3.493451, 1.704963, 0.000, 1.000
23616.670, 0.557, Amplitude, 2, 3.499734, 1.736105, 0.000, 1.000
23633.340, 0.557, Amplitude, 2, 3.499734, 1.758447, 0.000, 1.000
23650.000, 0.557, Amplitude, 2, 3.499734, 1.773705, 0.000, 1.000
23666.670, 0.557, Amplitude, 2, 3.499734, 1.781714, 0.000, 1.000
23683.330, 0.557, Amplitude, 2, 3.499734, 1.782386, 0.000, 1.000
23700.000, 0.557, Amplitude, 2, 3.499734, 1.775713, 0.000, 1.000
23716.670, 0.556, Amplitude, 2, 3.493451, 1.762808, 0.000, 1.000
23733.340, 0.557, Amplitude, 2, 3.499734, 1.740704, 0.000, 1.000
23750.000, 0.557, Amplitude, 2, 3.499734, 1.712756, 0.000, 1.000
23766.670, 0.557, Amplitude, 2, 3.499734, 1.678222, 0.000, 1.000
23783.330, 0.557, Amplitude, 2, 3.499734, 1.637485, 0.000, 1.000
23800.000, 0.558, Amplitude, 2, 3.506018, 1.588027, 0.000, 1.000
23816.670, 0.556, Amplitude, 2, 3.493451, 1.542491, 0.000, 1.000
23833.330, 0.556, Amplitude, 2, 3.493451, 1.486331, 0.000, 1.000
23850.000, 0.556, Amplitude, 2, 3.493451, 1.426079, 0.000, 1.000
23866.670, 0.557, Amplitude, 2, 3.499734, 1.358458, 0.000, 1.000
23883.340, 0.557, Amplitude, 2, 3.499734, 1.291871, 0.000, 1.000
23900.000, 0.556, Amplitude, 2, 3.493451, 1.227471, 0.000, 1.000
23916.670, 0.557, Amplitude, 2, 3.499734, 1.153546, 0.000, 1.000
23933.330, 0.558, Amplitude, 2, 3.506018, 1.0791, 0.000, 1.000
23950.000, 0.557, Amplitude, 2, 3.499734, 1.013396, 0.000, 1.000
23966.670, 0.557, Amplitude, 2, 3.499734, 0.9445578, 0.000, 1.000
23983.340, 0.556, Amplitude, 2, 3.493451, 0.8815116, 0.000, 1.000
24000.000, 0.557, Amplitude, 2, 3.499734, 0.8131199, 0.000, 1.000
24016.670, 0.556, Amplitude, 2, 3.493451, 0.7555268, 0.000, 1.000
24033.330, 0.557, Amplitude, 2, 3.499734, 0.694753, 0.000, 1.000
24050.000, 0.557, Amplitude, 2, 3.499734, 0.6421088, 0.000, 1.000
24066.670, 0.558, Amplitude, 2, 3.506018, 0.5919372, 0.000, 1.000
24083.330, 0.558, Amplitude, 2, 3.506018, 0.5504712, 0.000, 1.000
24100.000, 0.558, Amplitude, 2, 3.506018, 0.5151512, 0.000, 1.000
24116.670, 0.558, Amplitude, 2, 3.506018, 0.4863706, 0.000, 1.000
24133.340, 0.558, Amplitude, 2, 3.506018, 0.4644446, 0.000, 1.000
24150.000, 0.556, Amplitude, 2, 3.493451, 0.4510133, 0.000, 1.000
24166.670, 0.559, Amplitude, 2, 3.512301, 0.4418189, 0.000, 1.000
24183.330, 0.578, Amplitude, 2, 3.631681, 0.4512131, 0.000, 1.000
24200.000, 0.595, Amplitude, 2, 3.738496, 0.4904285, 0.000, 1.000
24216.670, 0.641, Amplitude, 2, 4.027522, 0.6349614, 0.000, 1.000
24233.340, 0.641, Amplitude, 2, 4.027522, 0.6869007, 0.000, 1.000
24250.000, 0.694, Amplitude, 2, 4.360531, 0.9470456, 0.000, 1.000
24266.670, 0.725, Amplitude, 2, 4.55531, 1.146286, 0.000, 1.000
24283.330, 0.766, Amplitude, 2, 4.81292, 1.381582, 0.000, 1.000
24300.000, 0.813, Amplitude, 2, 5.10823, 1.599597, 0.000, 1.000
24316.670, 0.88, Amplitude, 2, 5.529203, 1.765079, 0.000, 1.000
24333.330, 0.972, Amplitude, 2, 6.107256, 1.715869, 0.000, 1.000
24350.000, 0.972, Amplitude, 2, 6.107256, 1.681981, 0.000, 1.000
24366.670, 0.987, Amplitude, 2, 6.201504, 1.600749, 0.000, 1.000
24383.340, 0.994, Amplitude, 2, 6.245486, 1.527244, 0.000, 1.000
24400.000, 0.997, Amplitude, 2, 6.264336, 1.459115, 0.000, 1.000
24416.670, 0.999, Amplitude, 2, 6.276902, 1.389538, 0.000, 1.000
24433.330, 1, Amplitude, 2, 6.283185, 1.320153, 0.000, 1.000
24450.000, 1, Amplitude, 2, 6.283185, 1.252334, 0.000, 1.000
24466.670, 1, Amplitude, 2, 6.283185, 1.182987, 0.000, 1.000
24483.340, 1, Amplitude, 2, 6.283185, 1.112852, 0.000, 1.000
24500.000, 1, Amplitude, 2, 6.283185, 1.042708, 0.000, 1.000
24516.670, 1, Amplitude, 2, 6.283185, 0.9733231, 0.000, 1.000
24533.330, 1, Amplitude, 2, 6.283185, 0.9054577, 0.000, 1.000
24550.000, 1, Amplitude, 2, 6.283185, 0.8398551, 0.000, 1.000
24566.670, 1, Amplitude, 2, 6.283185, 0.7772433, 0.000, 1.000
24583.330, 1, Amplitude, 2, 6.283185, 0.7182898, 0.000, 1.000
24600.000, 1, Amplitude, 2, 6.283185, 0.66365, 0.000, 1.000
24616.670, 1, Amplitude, 2, 6.283185, 0.6139225, 0.000, 1.000
24633.340, 1, Amplitude, 2, 6.283185, 0.5696523, 0.000, 1.000
24650.000, 1, Amplitude, 2, 6.283185, 0.5313293, 0.000, 1.000
24666.670, 1, Amplitude, 2, 6.283185, 0.4993625, 0.000, 1.000
24683.330, 1, Amplitude, 2, 6.283185, 0.474108, 0.000, 1.000
24700.000, 1, Amplitude, 2, 6.283185, 0.4558426, 0.000, 1.000
24716.670, 1, Amplitude, 2, 6.283185, 0.4447663, 0.000, 1.000
24733.340, 1, Amplitude, 2, 6.283185, 0.4410006, 0.000, 1.000
24750.000, 1, Amplitude, 2, 6.283185, 0.4445856, 0.000, 1.000
24766.670, 1, Amplitude, 2, 6.283185, 0.4554831, 0.000, 1.000
24783.330, 1, Amplitude, 2, 6.283185, 0.4735737, 0.000, 1.000
24800.000, 1, Amplitude, 2, 6.283185, 0.4986593, 0.000, 1.000
24816.670, 1, Amplitude, 2, 6.283185, 0.5304598, 0.000, 1.000
24833.330, 1, Amplitude, 2, 6.283185, 0.5686361, 0.000, 1.000
24850.000, 1, Amplitude, 2, 6.283185, 0.6127657, 0.000, 1.000
24866.670, 1, Amplitude, 2, 6.283185, 0.6623652, 0.000, 1.000
24883.340, 1, Amplitude, 2, 6.283185, 0.7168911, 0.000, 1.000
24900.000, 1, Amplitude, 2, 6.283185, 0.7757371, 0.000, 1.000
24916.670, 1, Amplitude, 2, 6.283185, 0.8382757, 0.000, 1.000
24933.330, 1, Amplitude, 2, 6.283185, 0.9038134, 0.000, 1.000
24950.000, 1, Amplitude, 2, 6.283185, 0.9716319, 0.000, 1.000
24966.670, 1, Amplitude, 2, 6.283185, 1.040989, 0.000, 1.000
24983.340, 1, Amplitude, 2, 6.283185, 1.111123, 0.000, 1.000
25000.000, 1, Amplitude, 2, 6.283185, 1.181257, 0.000, 1.000
25016.670, 1, Amplitude, 2, 6.283185, 1.250643, 0.000, 1.000
25033.330, 1, Amplitude, 2, 6.283185, 1.318509, 0.000, 1.000
25050.000, 1, Amplitude, 2, 6.283185, 1.384113, 0.000, 1.000
25066.670, 1, Amplitude, 2, 6.283185, 1.446735, 0.000, 1.000
25083.330, 1, Amplitude, 2, 6.283185, 1.505682, 0.000, 1.000
25100.000, 1, Amplitude, 2, 6.283185, 1.560324, 0.000, 1.000
25116.670, 1, Amplitude, 2, 6.283185, 1.610054, 0.000, 1.000
25133.340, 1, Amplitude, 2, 6.283185, 1.654327, 0.000, 1.000
25150.000, 1, Amplitude, 2, 6.283185, 1.692658, 0.000, 1.000
25166.670, 1, Amplitude, 2, 6.283185, 1.724623, 0.000, 1.000
25183.330, 1, Amplitude, 2, 6.283185, 1.749881, 0.000, 1.000
25200.000, 1, Amplitude, 2, 6.283185, 1.76815, 0.000, 1.000
25216.670, 1, Amplitude, 2, 6.283185, 1.77923, 0.000, 1.000
25233.340, 1, Amplitude, 2, 6.283185, 1.782999, 0.000, 1.000
25250.000, 1, Amplitude, 2, 6.283185, 1.779418, 0.000, 1.000
25266.670, 1, Amplitude, 2, 6.283185, 1.768524, 0.000, 1.000
25283.330, 1, Amplitude, 2, 6.283185, 1.750437, 0.000, 1.000
25300.000, 1, Amplitude, 2, 6.283185, 1.725355, 0.000, 1.000
25316.670, 1, Amplitude, 2, 6.283185, 1.693553, 0.000, 1.000
25333.330, 1, Amplitude, 2, 6.283185, 1.655378, 0.000, 1.000
25350.000, 1, Amplitude, 2, 6.283185, 1.611258, 0.000, 1.000
25366.670, 1, Amplitude, 2, 6.283185, 1.561661, 0.000, 1.000
25383.340, 1, Amplitude, 2, 6.283185, 1.507137, 0.000, 1.000
25400.000, 1, Amplitude, 2, 6.283185, 1.448284, 0.000, 1.000
25416.670, 1, Amplitude, 2, 6.283185, 1.385747, 0.000, 1.000
25433.330, 1, Amplitude, 2, 6.283185, 1.32022, 0.000, 1.000
25450.000, 1, Amplitude, 2, 6.283185, 1.252402, 0.000, 1.000
25466.670, 1, Amplitude, 2, 6.283185, 1.183046, 0.000, 1.000
25483.340, 1, Amplitude, 2, 6.283185, 1.112912, 0.000, 1.000
25500.000, 1, Amplitude, 3, 2, 1.4534, 0.000, 1.000
25516.670, 1, Amplitude, 3, 2, 1.782017, 0.000, 1.000
25533.330, 1, Amplitude, 3, 2, 2.076765, 0.000, 1.000
25550.000, 1, Amplitude, 3, 2, 2.322645, 0.000, 1.000
25566.670, 1, Amplitude, 3, 2, 2.506706, 0.000, 1.000
25583.330, 1, Amplitude, 3, 2, 2.618852, 0.000, 1.000
25600.000, 1, Amplitude, 3, 2, 2.652258, 0.000, 1.000
25616.670, 1, Amplitude, 3, 2, 2.603666, 0.000, 1.000
25633.340, 1, Amplitude, 3, 2, 2.473577, 0.000, 1.000
25650.000, 1, Amplitude, 3, 2, 2.266223, 0.000, 1.000
25666.670, 1, Amplitude, 3, 2, 1.989408, 0.000, 1.000
25683.330, 1, Amplitude, 3, 2, 1.654187, 0.000, 1.000
25700.000, 1, Amplitude, 3, 2, 1.274377, 0.000, 1.000
25716.670, 1, Amplitude, 3, 2, 0.8660424, 0.000, 1.000
25733.340, 1, Amplitude, 3, 2, 0.4465509, 0.000, 1.000
25750.000, 1, Amplitude, 3, 2, 0.03416859, 0.000, 1.000
25766.670, 1, Amplitude, 3, 2, -0.3529663, 0.000, 1.000
25783.330, 1, Amplitude, 3, 2, -0.6975743, 0.000, 1.000
25800.000, 1, Amplitude, 3, 2, -0.9839622, 0.000, 1.000
25816.670, 1, Amplitude, 3, 2, -1.198883, 0.000, 1.000
25833.330, 1, Amplitude, 3, 2, -1.331853, 0.000, 1.000
25850.000, 1, Amplitude, 3, 2, -1.375816, 0.000, 1.000
25866.670, 1, Amplitude, 3, 2, -1.327396, 0.000, 1.000
25883.340, 1, Amplitude, 3, 2, -1.187108, 0.000, 1.000
25900.000, 1, Amplitude, 3, 2, -0.9592746, 0.000, 1.000
25916.670, 1, Amplitude, 3, 2, -0.6519314, 0.000, 1.000
25933.330, 1, Amplitude, 3, 2, -0.2764639, 0.000, 1.000
