Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
91466.670, 0.572, Amplitude, 2, 3.593982, 0.8787423, 0.000, 1.000
91483.340, 0.572, Amplitude, 2, 3.593982, 0.810668, 0.000, 1.000
91500.010, 0.572, Amplitude, 2, 3.593982, 0.746247, 0.000, 1.000
91516.670, 0.571, Amplitude, 2, 3.587699, 0.689655, 0.000, 1.000
91533.340, 0.572, Amplitude, 2, 3.593982, 0.6311408, 0.000, 1.000
91550.000, 0.572, Amplitude, 2, 3.593982, 0.5817173, 0.000, 1.000
91566.670, 0.572, Amplitude, 2, 3.593982, 0.5384561, 0.000, 1.000
91583.340, 0.571, Amplitude, 2, 3.587699, 0.503835, 0.000, 1.000
91600.010, 0.572, Amplitude, 2, 3.593982, 0.472245, 0.000, 1.000
91616.670, 0.572, Amplitude, 2, 3.593982, 0.4500206, 0.000, 1.000
91633.340, 0.572, Amplitude, 2, 3.593982, 0.4353957, 0.000, 1.000
91650.000, 0.573, Amplitude, 2, 3.600265, 0.4283859, 0.000, 1.000
91666.670, 0.572, Amplitude, 2, 3.593982, 0.4295408, 0.000, 1.000
91683.340, 0.571, Amplitude, 2, 3.587699, 0.437615, 0.000, 1.000
91700.010, 0.57, Amplitude, 2, 3.581416, 0.4525302, 0.000, 1.000
91716.670, 0.57, Amplitude, 2, 3.581416, 0.4757449, 0.000, 1.000
91733.340, 0.571, Amplitude, 2, 3.587699, 0.5083426, 0.000, 1.000
91750.010, 0.571, Amplitude, 2, 3.587699, 0.5462775, 0.000, 1.000
91766.670, 0.572, Amplitude, 2, 3.593982, 0.5936315, 0.000, 1.000
91783.340, 0.572, Amplitude, 2, 3.593982, 0.6445276, 0.000, 1.000
91800.000, 0.573, Amplitude, 2, 3.600265, 0.704442, 0.000, 1.000
91816.670, 0.573, Amplitude, 2, 3.600265, 0.765976, 0.000, 1.000
91833.340, 0.572, Amplitude, 2, 3.593982, 0.8275746, 0.000, 1.000
91850.010, 0.572, Amplitude, 2, 3.593982, 0.8964563, 0.000, 1.000
91866.670, 0.571, Amplitude, 2, 3.587699, 0.9636913, 0.000, 1.000
91883.340, 0.571, Amplitude, 2, 3.587699, 1.037121, 0.000, 1.000
91900.000, 0.572, Amplitude, 2, 3.593982, 1.11622, 0.000, 1.000
91916.670, 0.572, Amplitude, 2, 3.593982, 1.19117, 0.000, 1.000
91933.340, 0.571, Amplitude, 2, 3.587699, 1.261165, 0.000, 1.000
91950.010, 0.572, Amplitude, 2, 3.593982, 1.338703, 0.000, 1.000
91966.670, 0.572, Amplitude, 2, 3.593982, 1.40967, 0.000, 1.000
91983.340, 0.572, Amplitude, 2, 3.593982, 1.477763, 0.000, 1.000
92000.010, 0.572, Amplitude, 2, 3.593982, 1.542158, 0.000, 1.000
92016.670, 0.572, Amplitude, 2, 3.593982, 1.602189, 0.000, 1.000
92033.340, 0.572, Amplitude, 2, 3.593982, 1.657199, 0.000, 1.000
92050.000, 0.571, Amplitude, 2, 3.587699, 1.703789, 0.000, 1.000
92066.670, 0.571, Amplitude, 2, 3.587699, 1.747393, 0.000, 1.000
92083.340, 0.571, Amplitude, 2, 3.587699, 1.784383, 0.000, 1.000
92100.010, 0.571, Amplitude, 2, 3.587699, 1.814355, 0.000, 1.000
92116.670, 0.572, Amplitude, 2, 3.593982, 1.838099, 0.000, 1.000
92133.340, 0.571, Amplitude, 2, 3.587699, 1.852011, 0.000, 1.000
92150.000, 0.571, Amplitude, 2, 3.587699, 1.859284, 0.000, 1.000
92166.670, 0.571, Amplitude, 2, 3.587699, 1.858711, 0.000, 1.000
92183.340, 0.571, Amplitude, 2, 3.587699, 1.850305, 0.000, 1.000
92200.010, 0.571, Amplitude, 2, 3.587699, 1.834159, 0.000, 1.000
92216.670, 0.571, Amplitude, 2, 3.587699, 1.810448, 0.000, 1.000
92233.340, 0.571, Amplitude, 2, 3.587699, 1.779433, 0.000, 1.000
92250.010, 0.572, Amplitude, 2, 3.593982, 1.738962, 0.000, 1.000
92266.670, 0.572, Amplitude, 2, 3.593982, 1.694057, 0.000, 1.000
92283.340, 0.573, Amplitude, 2, 3.600265, 1.639886, 0.000, 1.000
92300.000, 0.572, Amplitude, 2, 3.593982, 1.58672, 0.000, 1.000
92316.670, 0.572, Amplitude, 2, 3.593982, 1.525464, 0.000, 1.000
92333.340, 0.572, Amplitude, 2, 3.593982, 1.459988, 0.000, 1.000
92350.010, 0.572, Amplitude, 2, 3.593982, 1.391087, 0.000, 1.000
92366.670, 0.572, Amplitude, 2, 3.593982, 1.319477, 0.000, 1.000
92383.340, 0.571, Amplitude, 2, 3.587699, 1.250397, 0.000, 1.000
92400.000, 0.573, Amplitude, 2, 3.600265, 1.166795, 0.000, 1.000
92416.670, 0.572, Amplitude, 2, 3.593982, 1.096344, 0.000, 1.000
92433.340, 0.572, Amplitude, 2, 3.593982, 1.021917, 0.000, 1.000
92450.010, 0.571, Amplitude, 2, 3.587699, 0.9531629, 0.000, 1.000
92466.670, 0.571, Amplitude, 2, 3.587699, 0.8820623, 0.000, 1.000
92483.340, 0.571, Amplitude, 2, 3.587699, 0.8138323, 0.000, 1.000
92500.010, 0.571, Amplitude, 2, 3.587699, 0.7491845, 0.000, 1.000
92516.670, 0.572, Amplitude, 2, 3.593982, 0.6854365, 0.000, 1.000
92533.340, 0.572, Amplitude, 2, 3.593982, 0.6304615, 0.000, 1.000
92550.000, 0.571, Amplitude, 2, 3.587699, 0.5839077, 0.000, 1.000
92566.670, 0.571, Amplitude, 2, 3.587699, 0.5403455, 0.000, 1.000
92583.340, 0.572, Amplitude, 2, 3.593982, 0.5014014, 0.000, 1.000
92600.010, 0.571, Amplitude, 2, 3.587699, 0.4734738, 0.000, 1.000
92616.670, 0.571, Amplitude, 2, 3.587699, 0.450897, 0.000, 1.000
92633.340, 0.571, Amplitude, 2, 3.587699, 0.4359165, 0.000, 1.000
92650.000, 0.571, Amplitude, 2, 3.587699, 0.4286963, 0.000, 1.000
92666.670, 0.572, Amplitude, 2, 3.593982, 0.4296024, 0.000, 1.000
92683.340, 0.572, Amplitude, 2, 3.593982, 0.43853, 0.000, 1.000
92700.010, 0.572, Amplitude, 2, 3.593982, 0.4551863, 0.000, 1.000
92716.670, 0.572, Amplitude, 2, 3.593982, 0.4793918, 0.000, 1.000
92733.340, 0.573, Amplitude, 2, 3.600265, 0.5129959, 0.000, 1.000
92750.010, 0.571, Amplitude, 2, 3.587699, 0.5468144, 0.000, 1.000
92766.670, 0.571, Amplitude, 2, 3.587699, 0.5913821, 0.000, 1.000
92783.340, 0.571, Amplitude, 2, 3.587699, 0.6420065, 0.000, 1.000
92800.000, 0.572, Amplitude, 2, 3.593982, 0.7016632, 0.000, 1.000
92816.670, 0.572, Amplitude, 2, 3.593982, 0.7629482, 0.000, 1.000
92833.340, 0.571, Amplitude, 2, 3.587699, 0.8243754, 0.000, 1.000
92850.010, 0.571, Amplitude, 2, 3.587699, 0.8931497, 0.000, 1.000
92866.670, 0.572, Amplitude, 2, 3.593982, 0.9689955, 0.000, 1.000
92883.340, 0.572, Amplitude, 2, 3.593982, 1.042538, 0.000, 1.000
92900.000, 0.572, Amplitude, 2, 3.593982, 1.117193, 0.000, 1.000
92916.670, 0.572, Amplitude, 2, 3.593982, 1.192142, 0.000, 1.000
92933.340, 0.573, Amplitude, 2, 3.600265, 1.270995, 0.000, 1.000
92950.010, 0.573, Amplitude, 2, 3.600265, 1.343966, 0.000, 1.000
92966.670, 0.573, Amplitude, 2, 3.600265, 1.414746, 0.000, 1.000
92983.340, 0.572, Amplitude, 2, 3.593982, 1.478586, 0.000, 1.000
93000.010, 0.572, Amplitude, 2, 3.593982, 1.542931, 0.000, 1.000
93016.670, 0.571, Amplitude, 2, 3.587699, 1.599474, 0.000, 1.000
93033.340, 0.571, Amplitude, 2, 3.587699, 1.654733, 0.000, 1.000
93050.000, 0.571, Amplitude, 2, 3.587699, 1.704396, 0.000, 1.000
93066.670, 0.571, Amplitude, 2, 3.587699, 1.747916, 0.000, 1.000
93083.340, 0.572, Amplitude, 2, 3.593982, 1.786813, 0.000, 1.000
93100.010, 0.57, Amplitude, 2, 3.581416, 1.813108, 0.000, 1.000
93116.670, 0.571, Amplitude, 2, 3.587699, 1.837225, 0.000, 1.000
93133.340, 0.571, Amplitude, 2, 3.587699, 1.852156, 0.000, 1.000
93150.000, 0.571, Amplitude, 2, 3.587699, 1.859325, 0.000, 1.000
93166.670, 0.572, Amplitude, 2, 3.593982, 1.858365, 0.000, 1.000
93183.340, 0.572, Amplitude, 2, 3.593982, 1.849394, 0.000, 1.000
93200.010, 0.573, Amplitude, 2, 3.600265, 1.831448, 0.000, 1.000
93216.670, 0.572, Amplitude, 2, 3.593982, 1.808427, 0.000, 1.000
93233.340, 0.572, Amplitude, 2, 3.593982, 1.776891, 0.000, 1.000
93250.010, 0.572, Amplitude, 2, 3.593982, 1.738419, 0.000, 1.000
93266.670, 0.571, Amplitude, 2, 3.587699, 1.696308, 0.000, 1.000
93283.340, 0.571, Amplitude, 2, 3.587699, 1.645646, 0.000, 1.000
93300.000, 0.572, Amplitude, 2, 3.593982, 1.585954, 0.000, 1.000
93316.670, 0.571, Amplitude, 2, 3.587699, 1.528444, 0.000, 1.000
93333.340, 0.571, Amplitude, 2, 3.587699, 1.463189, 0.000, 1.000
93350.010, 0.572, Amplitude, 2, 3.593982, 1.390213, 0.000, 1.000
93366.670, 0.571, Amplitude, 2, 3.587699, 1.322894, 0.000, 1.000
93383.340, 0.571, Amplitude, 2, 3.587699, 1.249434, 0.000, 1.000
93400.000, 0.571, Amplitude, 2, 3.587699, 1.174818, 0.000, 1.000
93416.670, 0.572, Amplitude, 2, 3.593982, 1.095372, 0.000, 1.000
93433.340, 0.571, Amplitude, 2, 3.587699, 1.025394, 0.000, 1.000
93450.010, 0.572, Amplitude, 2, 3.593982, 0.9478912, 0.000, 1.000
93466.670, 0.571, Amplitude, 2, 3.587699, 0.8811558, 0.000, 1.000
93483.340, 0.571, Amplitude, 2, 3.587699, 0.8129682, 0.000, 1.000
93500.010, 0.571, Amplitude, 2, 3.587699, 0.7484086, 0.000, 1.000
93516.670, 0.571, Amplitude, 2, 3.587699, 0.6881846, 0.000, 1.000
93533.340, 0.572, Amplitude, 2, 3.593982, 0.6298136, 0.000, 1.000
93550.000, 0.572, Amplitude, 2, 3.593982, 0.5805401, 0.000, 1.000
93566.670, 0.571, Amplitude, 2, 3.587699, 0.5398222, 0.000, 1.000
93583.340, 0.572, Amplitude, 2, 3.593982, 0.5009723, 0.000, 1.000
93600.010, 0.572, Amplitude, 2, 3.593982, 0.4715732, 0.000, 1.000
93616.670, 0.572, Amplitude, 2, 3.593982, 0.4495437, 0.000, 1.000
93633.340, 0.572, Amplitude, 2, 3.593982, 0.4351252, 0.000, 1.000
93650.000, 0.572, Amplitude, 2, 3.593982, 0.4284758, 0.000, 1.000
93666.670, 0.572, Amplitude, 2, 3.593982, 0.4296682, 0.000, 1.000
93683.340, 0.573, Amplitude, 2, 3.600265, 0.4394784, 0.000, 1.000
93700.010, 0.573, Amplitude, 2, 3.600265, 0.4566887, 0.000, 1.000
93716.670, 0.572, Amplitude, 2, 3.593982, 0.4797385, 0.000, 1.000
93733.340, 0.571, Amplitude, 2, 3.587699, 0.5092417, 0.000, 1.000
93750.010, 0.572, Amplitude, 2, 3.593982, 0.5498525, 0.000, 1.000
93766.670, 0.571, Amplitude, 2, 3.587699, 0.5920021, 0.000, 1.000
93783.340, 0.572, Amplitude, 2, 3.593982, 0.6459253, 0.000, 1.000
93800.000, 0.571, Amplitude, 2, 3.587699, 0.6988951, 0.000, 1.000
93816.670, 0.571, Amplitude, 2, 3.587699, 0.7599669, 0.000, 1.000
93833.340, 0.572, Amplitude, 2, 3.593982, 0.8292843, 0.000, 1.000
93850.010, 0.572, Amplitude, 2, 3.593982, 0.8982444, 0.000, 1.000
93866.670, 0.571, Amplitude, 2, 3.587699, 0.9655352, 0.000, 1.000
93883.340, 0.571, Amplitude, 2, 3.587699, 1.039005, 0.000, 1.000
93900.000, 0.572, Amplitude, 2, 3.593982, 1.118123, 0.000, 1.000
93916.670, 0.572, Amplitude, 2, 3.593982, 1.193114, 0.000, 1.000
93933.340, 0.571, Amplitude, 2, 3.587699, 1.263086, 0.000, 1.000
93950.010, 0.571, Amplitude, 2, 3.587699, 1.336245, 0.000, 1.000
93966.670, 0.572, Amplitude, 2, 3.593982, 1.411478, 0.000, 1.000
93983.340, 0.571, Amplitude, 2, 3.587699, 1.475464, 0.000, 1.000
94000.010, 0.571, Amplitude, 2, 3.587699, 1.539997, 0.000, 1.000
94016.670, 0.571, Amplitude, 2, 3.587699, 1.600191, 0.000, 1.000
94033.340, 0.571, Amplitude, 2, 3.587699, 1.655385, 0.000, 1.000
94050.000, 0.572, Amplitude, 2, 3.593982, 1.70776, 0.000, 1.000
94066.670, 0.571, Amplitude, 2, 3.587699, 1.748416, 0.000, 1.000
94083.340, 0.572, Amplitude, 2, 3.593982, 1.787242, 0.000, 1.000
94100.010, 0.573, Amplitude, 2, 3.600265, 1.818124, 0.000, 1.000
94116.670, 0.571, Amplitude, 2, 3.587699, 1.837468, 0.000, 1.000
94133.340, 0.571, Amplitude, 2, 3.587699, 1.852299, 0.000, 1.000
94150.000, 0.571, Amplitude, 2, 3.587699, 1.859367, 0.000, 1.000
94166.670, 0.572, Amplitude, 2, 3.593982, 1.858298, 0.000, 1.000
94183.340, 0.572, Amplitude, 2, 3.593982, 1.849226, 0.000, 1.000
94200.010, 0.572, Amplitude, 2, 3.593982, 1.832426, 0.000, 1.000
94216.670, 0.572, Amplitude, 2, 3.593982, 1.80808, 0.000, 1.000
94233.340, 0.572, Amplitude, 2, 3.593982, 1.776456, 0.000, 1.000
94250.010, 0.572, Amplitude, 2, 3.593982, 1.7379, 0.000, 1.000
94266.670, 0.572, Amplitude, 2, 3.593982, 1.692808, 0.000, 1.000
94283.340, 0.572, Amplitude, 2, 3.593982, 1.641725, 0.000, 1.000
94300.000, 0.572, Amplitude, 2, 3.593982, 1.585187, 0.000, 1.000
94316.670, 0.572, Amplitude, 2, 3.593982, 1.523814, 0.000, 1.000
94333.340, 0.571, Amplitude, 2, 3.587699, 1.462316, 0.000, 1.000
94350.010, 0.572, Amplitude, 2, 3.593982, 1.389298, 0.000, 1.000
94366.670, 0.571, Amplitude, 2, 3.587699, 1.321993, 0.000, 1.000
94383.340, 0.571, Amplitude, 2, 3.587699, 1.248513, 0.000, 1.000
94400.000, 0.571, Amplitude, 2, 3.587699, 1.173888, 0.000, 1.000
94416.670, 0.572, Amplitude, 2, 3.593982, 1.094444, 0.000, 1.000
94433.340, 0.572, Amplitude, 2, 3.593982, 1.019998, 0.000, 1.000
94450.010, 0.572, Amplitude, 2, 3.593982, 0.9469544, 0.000, 1.000
94466.670, 0.572, Amplitude, 2, 3.593982, 0.8760704, 0.000, 1.000
94483.340, 0.572, Amplitude, 2, 3.593982, 0.8081229, 0.000, 1.000
94500.010, 0.572, Amplitude, 2, 3.593982, 0.7438564, 0.000, 1.000
94516.670, 0.572, Amplitude, 2, 3.593982, 0.6839754, 0.000, 1.000
94533.340, 0.572, Amplitude, 2, 3.593982, 0.629136, 0.000, 1.000
94550.000, 0.571, Amplitude, 2, 3.587699, 0.5827231, 0.000, 1.000
94566.670, 0.571, Amplitude, 2, 3.587699, 0.5393234, 0.000, 1.000
94583.340, 0.572, Amplitude, 2, 3.593982, 0.5005636, 0.000, 1.000
94600.010, 0.572, Amplitude, 2, 3.593982, 0.4712541, 0.000, 1.000
94616.670, 0.571, Amplitude, 2, 3.587699, 0.4504108, 0.000, 1.000
94633.340, 0.571, Amplitude, 2, 3.587699, 0.4356302, 0.000, 1.000
94650.000, 0.571, Amplitude, 2, 3.587699, 0.428613, 0.000, 1.000
94666.670, 0.571, Amplitude, 2, 3.587699, 0.4294363, 0.000, 1.000
94683.340, 0.571, Amplitude, 2, 3.587699, 0.4380909, 0.000, 1.000
94700.010, 0.571, Amplitude, 2, 3.587699, 0.4544821, 0.000, 1.000
94716.670, 0.571, Amplitude, 2, 3.587699, 0.4784302, 0.000, 1.000
94733.340, 0.571, Amplitude, 2, 3.587699, 0.5096728, 0.000, 1.000
94750.010, 0.571, Amplitude, 2, 3.587699, 0.5478672, 0.000, 1.000
94766.670, 0.571, Amplitude, 2, 3.587699, 0.5925952, 0.000, 1.000
94783.340, 0.572, Amplitude, 2, 3.593982, 0.6466256, 0.000, 1.000
94800.000, 0.572, Amplitude, 2, 3.593982, 0.7031969, 0.000, 1.000
94816.670, 0.572, Amplitude, 2, 3.593982, 0.7645992, 0.000, 1.000
94833.340, 0.573, Amplitude, 2, 3.600265, 0.8342115, 0.000, 1.000
94850.010, 0.573, Amplitude, 2, 3.600265, 0.9033943, 0.000, 1.000
94866.670, 0.572, Amplitude, 2, 3.593982, 0.970843, 0.000, 1.000
94883.340, 0.571, Amplitude, 2, 3.587699, 1.039969, 0.000, 1.000
94900.000, 0.572, Amplitude, 2, 3.593982, 1.119097, 0.000, 1.000
94916.670, 0.572, Amplitude, 2, 3.593982, 1.194042, 0.000, 1.000
94933.340, 0.571, Amplitude, 2, 3.587699, 1.264004, 0.000, 1.000
94950.010, 0.572, Amplitude, 2, 3.593982, 1.341472, 0.000, 1.000
94966.670, 0.572, Amplitude, 2, 3.593982, 1.412381, 0.000, 1.000
94983.340, 0.572, Amplitude, 2, 3.593982, 1.480307, 0.000, 1.000
95000.010, 0.572, Amplitude, 2, 3.593982, 1.544548, 0.000, 1.000
95016.670, 0.571, Amplitude, 2, 3.587699, 1.600942, 0.000, 1.000
95033.340, 0.571, Amplitude, 2, 3.587699, 1.656066, 0.000, 1.000
95050.000, 0.571, Amplitude, 2, 3.587699, 1.705579, 0.000, 1.000
95066.670, 0.572, Amplitude, 2, 3.593982, 1.751333, 0.000, 1.000
95083.340, 0.573, Amplitude, 2, 3.600265, 1.789609, 0.000, 1.000
95100.010, 0.573, Amplitude, 2, 3.600265, 1.818437, 0.000, 1.000
95116.670, 0.572, Amplitude, 2, 3.593982, 1.8388, 0.000, 1.000
95133.340, 0.572, Amplitude, 2, 3.593982, 1.853079, 0.000, 1.000
95150.000, 0.572, Amplitude, 2, 3.593982, 1.859576, 0.000, 1.000
95166.670, 0.572, Amplitude, 2, 3.593982, 1.858231, 0.000, 1.000
95183.340, 0.571, Amplitude, 2, 3.587699, 1.849828, 0.000, 1.000
95200.010, 0.57, Amplitude, 2, 3.581416, 1.834589, 0.000, 1.000
95216.670, 0.571, Amplitude, 2, 3.587699, 1.80939, 0.000, 1.000
95233.340, 0.571, Amplitude, 2, 3.587699, 1.778101, 0.000, 1.000
95250.010, 0.572, Amplitude, 2, 3.593982, 1.737355, 0.000, 1.000
95266.670, 0.572, Amplitude, 2, 3.593982, 1.692209, 0.000, 1.000
95283.340, 0.572, Amplitude, 2, 3.593982, 1.641055, 0.000, 1.000
95300.000, 0.572, Amplitude, 2, 3.593982, 1.584454, 0.000, 1.000
95316.670, 0.572, Amplitude, 2, 3.593982, 1.522988, 0.000, 1.000
95333.340, 0.571, Amplitude, 2, 3.587699, 1.461444, 0.000, 1.000
95350.010, 0.572, Amplitude, 2, 3.593982, 1.388383, 0.000, 1.000
95366.670, 0.571, Amplitude, 2, 3.587699, 1.321049, 0.000, 1.000
95383.340, 0.571, Amplitude, 2, 3.587699, 1.24755, 0.000, 1.000
95400.000, 0.572, Amplitude, 2, 3.587699, 1.172915, 0.000, 1.000
95416.670, 0.572, Amplitude, 2, 3.593982, 1.093472, 0.000, 1.000
95433.340, 0.572, Amplitude, 2, 3.593982, 1.019082, 0.000, 1.000
95450.010, 0.572, Amplitude, 2, 3.593982, 0.9460601, 0.000, 1.000
95466.670, 0.571, Amplitude, 2, 3.587699, 0.8793851, 0.000, 1.000
95483.340, 0.571, Amplitude, 2, 3.587699, 0.8112418, 0.000, 1.000
95500.010, 0.572, Amplitude, 2, 3.593982, 0.7430489, 0.000, 1.000
95516.670, 0.572, Amplitude, 2, 3.593982, 0.6832293, 0.000, 1.000
95533.340, 0.572, Amplitude, 2, 3.593982, 0.6284596, 0.000, 1.000
95550.000, 0.571, Amplitude, 2, 3.587699, 0.5821188, 0.000, 1.000
95566.670, 0.572, Amplitude, 2, 3.593982, 0.5364089, 0.000, 1.000
95583.340, 0.572, Amplitude, 2, 3.593982, 0.5001369, 0.000, 1.000
95600.010, 0.572, Amplitude, 2, 3.593982, 0.4709213, 0.000, 1.000
95616.670, 0.572, Amplitude, 2, 3.593982, 0.4490825, 0.000, 1.000
95633.340, 0.572, Amplitude, 2, 3.593982, 0.4348597, 0.000, 1.000
95650.000, 0.572, Amplitude, 2, 3.593982, 0.4284089, 0.000, 1.000
95666.670, 0.571, Amplitude, 2, 3.587699, 0.4294986, 0.000, 1.000
95683.340, 0.571, Amplitude, 2, 3.587699, 0.4382546, 0.000, 1.000
95700.010, 0.572, Amplitude, 2, 3.593982, 0.4559776, 0.000, 1.000
95716.670, 0.572, Amplitude, 2, 3.593982, 0.4804682, 0.000, 1.000
95733.340, 0.572, Amplitude, 2, 3.593982, 0.5122308, 0.000, 1.000
95750.010, 0.572, Amplitude, 2, 3.593982, 0.5509174, 0.000, 1.000
95766.670, 0.572, Amplitude, 2, 3.593982, 0.5961041, 0.000, 1.000
95783.340, 0.572, Amplitude, 2, 3.593982, 0.6472954, 0.000, 1.000
95800.000, 0.57, Amplitude, 2, 3.581416, 0.6968642, 0.000, 1.000
95816.670, 0.571, Amplitude, 2, 3.587699, 0.7615757, 0.000, 1.000
95833.340, 0.571, Amplitude, 2, 3.587699, 0.8269932, 0.000, 1.000
95850.010, 0.571, Amplitude, 2, 3.587699, 0.8958482, 0.000, 1.000
95866.670, 0.571, Amplitude, 2, 3.587699, 0.9674227, 0.000, 1.000
95883.340, 0.572, Amplitude, 2, 3.593982, 1.045389, 0.000, 1.000
95900.000, 0.571, Amplitude, 2, 3.587699, 1.115572, 0.000, 1.000
95916.670, 0.572, Amplitude, 2, 3.593982, 1.195014, 0.000, 1.000
95933.340, 0.572, Amplitude, 2, 3.593982, 1.269398, 0.000, 1.000
95950.010, 0.573, Amplitude, 2, 3.600265, 1.346729, 0.000, 1.000
95966.670, 0.573, Amplitude, 2, 3.600265, 1.417409, 0.000, 1.000
95983.340, 0.572, Amplitude, 2, 3.593982, 1.481129, 0.000, 1.000
96000.010, 0.572, Amplitude, 2, 3.593982, 1.545318, 0.000, 1.000
96016.670, 0.572, Amplitude, 2, 3.593982, 1.605144, 0.000, 1.000
96033.340, 0.572, Amplitude, 2, 3.593982, 1.659878, 0.000, 1.000
96050.000, 0.572, Amplitude, 2, 3.593982, 1.708959, 0.000, 1.000
96066.670, 0.571, Amplitude, 2, 3.587699, 1.749458, 0.000, 1.000
96083.340, 0.572, Amplitude, 2, 3.593982, 1.788076, 0.000, 1.000
96100.010, 0.572, Amplitude, 2, 3.593982, 1.817245, 0.000, 1.000
96116.670, 0.572, Amplitude, 2, 3.593982, 1.839035, 0.000, 1.000
96133.340, 0.572, Amplitude, 2, 3.593982, 1.853207, 0.000, 1.000
96150.000, 0.571, Amplitude, 2, 3.587699, 1.859444, 0.000, 1.000
96166.670, 0.572, Amplitude, 2, 3.593982, 1.858165, 0.000, 1.000
96183.340, 0.572, Amplitude, 2, 3.593982, 1.848887, 0.000, 1.000
96200.010, 0.572, Amplitude, 2, 3.593982, 1.831887, 0.000, 1.000
96216.670, 0.572, Amplitude, 2, 3.593982, 1.807349, 0.000, 1.000
96233.340, 0.572, Amplitude, 3, 0.7160001, 0.457788, 0.000, 1.000
96250.010, 0.572, Amplitude, 3, 0.7160001, 0.3492594, 0.000, 1.000
96266.670, 0.572, Amplitude, 3, 0.7160001, 0.2560558, 0.000, 1.000
96283.340, 0.572, Amplitude, 3, 0.7160001, 0.183765, 0.000, 1.000
96300.000, 0.572, Amplitude, 3, 0.7160001, 0.1371138, 0.000, 1.000
96316.670, 0.571, Amplitude, 3, 0.7129999, 0.1228516, 0.000, 1.000
96333.340, 0.572, Amplitude, 3, 0.7160001, 0.1355514, 0.000, 1.000
96350.010, 0.571, Amplitude, 3, 0.7160001, 0.1848066, 0.000, 1.000
96366.670, 0.571, Amplitude, 3, 0.7129999, 0.2709713, 0.000, 1.000
96383.340, 0.571, Amplitude, 3, 0.7129999, 0.3866784, 0.000, 1.000
96400.000, 0.572, Amplitude, 3, 0.7160001, 0.5298044, 0.000, 1.000
96416.670, 0.572, Amplitude, 3, 0.7160001, 0.7017878, 0.000, 1.000
96433.340, 0.572, Amplitude, 3, 0.7160001, 0.8947908, 0.000, 1.000
96450.010, 0.572, Amplitude, 3, 0.7160001, 1.102812, 0.000, 1.000
96466.670, 0.572, Amplitude, 3, 0.7160001, 1.31919, 0.000, 1.000
96483.340, 0.572, Amplitude, 3, 0.7160001, 1.536789, 0.000, 1.000
96500.010, 0.572, Amplitude, 3, 0.7160001, 1.748189, 0.000, 1.000
96516.670, 0.572, Amplitude, 3, 0.7160001, 1.946336, 0.000, 1.000
96533.340, 0.571, Amplitude, 3, 0.7129999, 2.122579, 0.000, 1.000
96550.000, 0.571, Amplitude, 3, 0.7129999, 2.274378, 0.000, 1.000
96566.670, 0.571, Amplitude, 3, 0.7129999, 2.395276, 0.000, 1.000
96583.340, 0.571, Amplitude, 3, 0.7129999, 2.48139, 0.000, 1.000
96600.010, 0.571, Amplitude, 3, 0.7129999, 2.530142, 0.000, 1.000
96616.670, 0.571, Amplitude, 3, 0.7129999, 2.540354, 0.000, 1.000
96633.340, 0.572, Amplitude, 3, 0.7160001, 2.515071, 0.000, 1.000
96650.000, 0.572, Amplitude, 3, 0.7160001, 2.450071, 0.000, 1.000
96666.670, 0.572, Amplitude, 3, 0.7160001, 2.351448, 0.000, 1.000
96683.340, 0.572, Amplitude, 3, 0.7160001, 2.223431, 0.000, 1.000
96700.010, 0.573, Amplitude, 3, 0.719, 2.072315, 0.000, 1.000
96716.670, 0.572, Amplitude, 3, 0.7160001, 1.901181, 0.000, 1.000
96733.340, 0.572, Amplitude, 3, 0.7160001, 1.719673, 0.000, 1.000
96750.010, 0.571, Amplitude, 3, 0.7129999, 1.534528, 0.000, 1.000
96766.670, 0.571, Amplitude, 3, 0.7129999, 1.351488, 0.000, 1.000
96783.340, 0.571, Amplitude, 3, 0.7129999, 1.177304, 0.000, 1.000
96800.000, 0.571, Amplitude, 3, 0.7129999, 1.017913, 0.000, 1.000
96816.670, 0.572, Amplitude, 3, 0.7160001, 0.8756821, 0.000, 1.000
96833.340, 0.572, Amplitude, 3, 0.7160001, 0.7599489, 0.000, 1.000
96850.010, 0.572, Amplitude, 3, 0.7160001, 0.6712675, 0.000, 1.000
96866.670, 0.572, Amplitude, 3, 0.7160001, 0.6112141, 0.000, 1.000
96883.340, 0.571, Amplitude, 3, 0.7129999, 0.5828363, 0.000, 1.000
96900.000, 0.572, Amplitude, 3, 0.7160001, 0.5767676, 0.000, 1.000
96916.670, 0.571, Amplitude, 3, 0.7129999, 0.6010876, 0.000, 1.000
96933.340, 0.572, Amplitude, 3, 0.7160001, 0.6433991, 0.000, 1.000
96950.010, 0.572, Amplitude, 3, 0.7160001, 0.7055227, 0.000, 1.000
96966.670, 0.572, Amplitude, 3, 0.7160001, 0.7802859, 0.000, 1.000
96983.340, 0.572, Amplitude, 3, 0.7160001, 0.8620621, 0.000, 1.000
97000.010, 0.572, Amplitude, 3, 0.7160001, 0.9452153, 0.000, 1.000
97016.670, 0.572, Amplitude, 3, 0.7160001, 1.023798, 0.000, 1.000
97033.340, 0.572, Amplitude, 3, 0.7160001, 1.092505, 0.000, 1.000
