FrameNum,Time,Vection Response
3822, 63683.3400, 0
3823, 63700.0000, 0
3824, 63716.6700, 0
3825, 63733.3400, 0
3826, 63750.0100, 0
3827, 63766.6600, 0
3828, 63783.3400, 0
3829, 63800.0100, 0
3830, 63816.6700, 0
3831, 63833.3400, 0
3832, 63850.0000, 0
3833, 63866.6700, 0
3834, 63883.3400, 0
3835, 63900.0100, 0
3836, 63916.6700, 0
3837, 63933.3400, 0
3838, 63950.0000, 0
3839, 63966.6700, 0
3840, 63983.3400, 0
3841, 64000.0100, 0
3842, 64016.6600, 0
3843, 64033.3400, 0
3844, 64050.0100, 0
3845, 64066.6700, 0
3846, 64083.3400, 0
3847, 64100.0000, 0
3848, 64116.6700, 0
3849, 64133.3400, 0
3850, 64150.0100, 0
3851, 64166.6700, 0
3852, 64183.3400, 0
3853, 64200.0000, 0
3854, 64216.6700, 0
3855, 64233.3400, 0
3856, 64250.0100, 0
3857, 64266.6600, 0
3858, 64283.3400, 0
3859, 64300.0100, 0
3860, 64316.6700, 0
3861, 64333.3400, 0
3862, 64350.0000, 0
3863, 64366.6700, 0
3864, 64383.3400, 0
3865, 64400.0100, 0
3866, 64416.6700, 0
3867, 64433.3400, 0
3868, 64450.0000, 0
3869, 64466.6700, 0
3870, 64483.3400, 0
3871, 64500.0100, 0
3872, 64516.6600, 0
3873, 64533.3400, 0
3874, 64550.0100, 0
3875, 64566.6700, 0
3876, 64583.3400, 0
3877, 64600.0000, 0
3878, 64616.6700, 0
3879, 64633.3400, 0
3880, 64650.0100, 0
3881, 64666.6700, 0
3882, 64683.3400, 0
3883, 64700.0000, 0
3884, 64716.6700, 0
3885, 64733.3400, 0
3886, 64750.0100, 0
3887, 64766.6600, 0
3888, 64783.3400, 0
3889, 64800.0100, 0
3890, 64816.6700, 0
3891, 64833.3400, 0
3892, 64850.0000, 0
3893, 64866.6700, 0
3894, 64883.3400, 0
3895, 64900.0100, 0
3896, 64916.6700, 0
3897, 64933.3400, 0
3898, 64950.0000, 0
3899, 64966.6700, 0
3900, 64983.3400, 0
3901, 65000.0100, 0
3902, 65016.6600, 0
3903, 65033.3400, 0
3904, 65050.0100, 0
3905, 65066.6700, 0
3906, 65083.3400, 0
3907, 65100.0000, 0
3908, 65116.6700, 0
3909, 65133.3400, 0
3910, 65150.0100, 0
3911, 65166.6700, 0
3912, 65183.3400, 0
3913, 65200.0000, 0
3914, 65216.6700, 0
3915, 65233.3400, 0
3916, 65250.0100, 0
3917, 65266.6600, 0
3918, 65283.3400, 0
3919, 65300.0100, 0
3920, 65316.6700, 0
3921, 65333.3400, 0
3922, 65350.0000, 0
3923, 65366.6700, 0
3924, 65383.3400, 0
3925, 65400.0100, 0
3926, 65416.6700, 0
3927, 65433.3400, 0
3928, 65450.0000, 0
3929, 65466.6700, 0
3930, 65483.3400, 0
3931, 65500.0100, 0
3932, 65516.6600, 0
3933, 65533.3400, 0
3934, 65550.0100, 0
3935, 65566.6700, 0
3936, 65583.3400, 0
3937, 65600.0000, 0
3938, 65616.6700, 0
3939, 65633.3400, 0
3940, 65650.0100, 0
3941, 65666.6700, 0
3942, 65683.3400, 0
3943, 65700.0000, 0
3944, 65716.6700, 0
3945, 65733.3400, 0
3946, 65750.0100, 0
3947, 65766.6600, 0
3948, 65783.3400, 0
3949, 65800.0100, 0
3950, 65816.6700, 0
3951, 65833.3400, 0
3952, 65850.0000, 0
3953, 65866.6700, 0
3954, 65883.3400, 0
3955, 65900.0100, 0
3956, 65916.6700, 0
3957, 65933.3400, 0
3958, 65950.0000, 0
3959, 65966.6700, 0
3960, 65983.3400, 0
3961, 66000.0100, 0
3962, 66016.6600, 0
3963, 66033.3400, 0
3964, 66050.0100, 0
3965, 66066.6700, 0
3966, 66083.3400, 0
3967, 66100.0000, 0
3968, 66116.6700, 0
3969, 66133.3400, 0
3970, 66150.0100, 0
3971, 66166.6700, 0
3972, 66183.3400, 0
3973, 66200.0000, 0
3974, 66216.6700, 0
3975, 66233.3400, 0
3976, 66250.0100, 0
3977, 66266.6600, 0
3978, 66283.3400, 0
3979, 66300.0100, 0
3980, 66316.6700, 0
3981, 66333.3400, 0
3982, 66350.0000, 0
3983, 66366.6700, 0
3984, 66383.3400, 0
3985, 66400.0100, 0
3986, 66416.6700, 0
3987, 66433.3400, 0
3988, 66450.0000, 0
3989, 66466.6700, 0
3990, 66483.3400, 0
3991, 66500.0100, 0
3992, 66516.6600, 0
3993, 66533.3400, 0
3994, 66550.0100, 0
3995, 66566.6700, 0
3996, 66583.3400, 0
3997, 66600.0000, 0
3998, 66616.6700, 0
3999, 66633.3400, 0
4000, 66650.0100, 0
4001, 66666.6700, 0
4002, 66683.3400, 0
4003, 66700.0000, 0
4004, 66716.6700, 0
4005, 66733.3400, 0
4006, 66750.0100, 0
4007, 66766.6600, 0
4008, 66783.3400, 0
4009, 66800.0100, 0
4010, 66816.6700, 0
4011, 66833.3400, 0
4012, 66850.0000, 0
4013, 66866.6700, 0
4014, 66883.3400, 0
4015, 66900.0100, 0
4016, 66916.6700, 0
4017, 66933.3400, 0
4018, 66950.0000, 0
4019, 66966.6700, 0
4020, 66983.3400, 0
4021, 67000.0100, 0
4022, 67016.6600, 0
4023, 67033.3400, 0
4024, 67050.0100, 0
4025, 67066.6700, 0
4026, 67083.3400, 0
4027, 67100.0000, 0
4028, 67116.6700, 0
4029, 67133.3400, 0
4030, 67150.0100, 0
4031, 67166.6700, 0
4032, 67183.3400, 0
4033, 67200.0000, 0
4034, 67216.6700, 0
4035, 67233.3400, 0
4036, 67250.0100, 0
4037, 67266.6600, 0
4038, 67283.3400, 0
4039, 67300.0100, 0
4040, 67316.6700, 0
4041, 67333.3400, 0
4042, 67350.0000, 0
4043, 67366.6700, 0
4044, 67383.3400, 0
4045, 67400.0100, 0
4046, 67416.6700, 0
4047, 67433.3400, 0
4048, 67450.0000, 0
4049, 67466.6700, 0
4050, 67483.3400, 0
4051, 67500.0100, 0
4052, 67516.6600, 0
4053, 67533.3400, 0
4054, 67550.0100, 0
4055, 67566.6700, 0
4056, 67583.3400, 0
4057, 67600.0000, 0
4058, 67616.6700, 0
4059, 67633.3400, 0
4060, 67650.0100, 0
4061, 67666.6700, 0
4062, 67683.3400, 0
4063, 67700.0000, 0
4064, 67716.6700, 0
4065, 67733.3400, 0
4066, 67750.0100, 0
4067, 67766.6600, 0
4068, 67783.3400, 0
4069, 67800.0100, 0
4070, 67816.6700, 0
4071, 67833.3400, 0
4072, 67850.0000, 0
4073, 67866.6700, 0
4074, 67883.3400, 0
4075, 67900.0100, 0
4076, 67916.6700, 0
4077, 67933.3400, 0
4078, 67950.0000, 0
4079, 67966.6700, 0
4080, 67983.3400, 0
4081, 68000.0100, 0
4082, 68016.6600, 0
4083, 68033.3400, 0
4084, 68050.0100, 0
4085, 68066.6700, 0
4086, 68083.3400, 0
4087, 68100.0000, 0
4088, 68116.6700, 0
4089, 68133.3400, 0
4090, 68150.0100, 0
4091, 68166.6700, 0
4092, 68183.3400, 0
4093, 68200.0000, 0
4094, 68216.6700, 0
4095, 68233.3400, 0
4096, 68250.0100, 0
4097, 68266.6600, 0
4098, 68283.3400, 0
4099, 68300.0100, 0
4100, 68316.6700, 0
4101, 68333.3400, 0
4102, 68350.0000, 0
4103, 68366.6700, 0
4104, 68383.3400, 0
4105, 68400.0100, 0
4106, 68416.6700, 0
4107, 68433.3400, 0
4108, 68450.0000, 0
