FrameNum,Time,Vection Response
440, 87950.0000, 0
440, 87966.6700, 0
440, 87983.3400, 0
441, 88000.0100, 0
441, 88016.6700, 0
441, 88033.3400, 0
441, 88050.0100, 0
441, 88066.6700, 0
441, 88083.3400, 0
441, 88100.0000, 0
441, 88116.6700, 0
441, 88133.3400, 0
441, 88150.0100, 0
441, 88166.6700, 0
441, 88183.3400, 0
442, 88200.0000, 0
442, 88216.6700, 0
442, 88233.3400, 0
442, 88250.0100, 0
442, 88266.6700, 0
442, 88283.3400, 0
442, 88300.0100, 0
442, 88316.6700, 0
442, 88333.3400, 0
442, 88350.0000, 0
442, 88366.6700, 0
442, 88383.3400, 0
443, 88400.0100, 0
443, 88416.6700, 0
443, 88433.3400, 0
443, 88450.0000, 0
443, 88466.6700, 0
443, 88483.3400, 0
443, 88500.0100, 0
443, 88516.6700, 0
443, 88533.3400, 0
443, 88550.0100, 0
443, 88566.6700, 0
443, 88583.3400, 0
444, 88600.0000, 0
444, 88616.6700, 0
444, 88633.3400, 0
444, 88650.0100, 0
444, 88666.6700, 0
444, 88683.3400, 0
444, 88700.0000, 0
444, 88716.6700, 0
444, 88733.3400, 0
444, 88750.0100, 0
444, 88766.6700, 0
444, 88783.3400, 0
445, 88800.0100, 0
445, 88816.6700, 0
445, 88833.3400, 0
445, 88850.0000, 0
445, 88866.6700, 0
445, 88883.3400, 0
445, 88900.0100, 0
445, 88916.6700, 0
445, 88933.3400, 0
445, 88950.0000, 0
445, 88966.6700, 0
445, 88983.3400, 0
446, 89000.0100, 0
446, 89016.6700, 0
446, 89033.3400, 0
446, 89050.0100, 0
446, 89066.6700, 0
446, 89083.3400, 0
446, 89100.0000, 0
446, 89116.6700, 0
446, 89133.3400, 0
446, 89150.0100, 0
446, 89166.6700, 0
446, 89183.3400, 0
447, 89200.0000, 0
447, 89216.6700, 0
447, 89233.3400, 0
447, 89250.0100, 0
447, 89266.6700, 0
447, 89283.3400, 0
447, 89300.0100, 0
447, 89316.6700, 0
447, 89333.3400, 0
447, 89350.0000, 0
447, 89366.6700, 0
447, 89383.3400, 0
448, 89400.0100, 0
448, 89416.6700, 0
448, 89433.3400, 0
448, 89450.0000, 0
448, 89466.6700, 0
448, 89483.3400, 0
448, 89500.0100, 0
448, 89516.6700, 0
448, 89533.3400, 0
448, 89550.0100, 0
448, 89566.6700, 0
448, 89583.3400, 0
449, 89600.0000, 0
449, 89616.6700, 0
449, 89633.3400, 0
449, 89650.0100, 0
449, 89666.6700, 0
449, 89683.3400, 0
449, 89700.0000, 0
449, 89716.6700, 0
449, 89733.3400, 0
449, 89750.0100, 0
449, 89766.6700, 0
449, 89783.3400, 0
450, 89800.0100, 0
450, 89816.6700, 0
450, 89833.3400, 0
450, 89850.0000, 0
450, 89866.6700, 0
450, 89883.3400, 0
450, 89900.0100, 0
450, 89916.6700, 0
450, 89933.3400, 0
450, 89950.0000, 0
450, 89966.6700, 0
450, 89983.3400, 0
451, 90000.0100, 0
451, 90016.6700, 0
451, 90033.3400, 0
451, 90050.0100, 0
451, 90066.6700, 0
451, 90083.3400, 0
451, 90100.0000, 0
451, 90116.6700, 0
451, 90133.3400, 0
451, 90150.0100, 0
451, 90166.6700, 0
451, 90183.3400, 0
452, 90200.0000, 0
452, 90216.6700, 0
452, 90233.3400, 0
452, 90250.0100, 0
452, 90266.6700, 0
452, 90283.3400, 0
452, 90300.0100, 0
452, 90316.6700, 0
452, 90333.3400, 0
452, 90350.0000, 0
452, 90366.6700, 0
452, 90383.3400, 0
453, 90400.0100, 0
453, 90416.6700, 0
453, 90433.3400, 0
453, 90450.0000, 0
453, 90466.6700, 0
453, 90483.3400, 0
453, 90500.0100, 0
453, 90516.6700, 0
453, 90533.3400, 0
453, 90550.0100, 0
453, 90566.6700, 0
453, 90583.3400, 0
454, 90600.0000, 0
454, 90616.6700, 0
454, 90633.3400, 0
454, 90650.0100, 0
454, 90666.6700, 0
454, 90683.3400, 0
454, 90700.0000, 0
454, 90716.6700, 0
454, 90733.3400, 0
454, 90750.0100, 0
454, 90766.6700, 0
454, 90783.3400, 0
455, 90800.0100, 0
455, 90816.6700, 0
455, 90833.3400, 0
455, 90850.0000, 0
455, 90866.6700, 0
455, 90883.3400, 0
455, 90900.0100, 0
455, 90916.6700, 0
455, 90933.3400, 0
455, 90950.0000, 0
455, 90966.6700, 0
455, 90983.3400, 0
456, 91000.0100, 0
456, 91016.6700, 0
456, 91033.3400, 0
456, 91050.0100, 0
456, 91066.6700, 0
456, 91083.3400, 0
456, 91100.0000, 0
456, 91116.6700, 0
456, 91133.3400, 0
456, 91150.0100, 0
456, 91166.6700, 0
456, 91183.3400, 0
457, 91200.0000, 0
457, 91216.6700, 0
457, 91233.3400, 0
457, 91250.0100, 0
457, 91266.6700, 0
457, 91283.3400, 0
457, 91300.0100, 0
457, 91316.6700, 0
457, 91333.3400, 0
457, 91350.0000, 0
457, 91366.6700, 0
457, 91383.3400, 0
458, 91400.0100, 0
458, 91416.6700, 0
458, 91433.3400, 0
458, 91450.0000, 0
458, 91466.6700, 0
458, 91483.3400, 0
458, 91500.0100, 0
458, 91516.6700, 0
458, 91533.3400, 0
458, 91550.0100, 0
458, 91566.6700, 0
458, 91583.3400, 0
459, 91600.0000, 0
459, 91616.6700, 0
459, 91633.3400, 0
459, 91650.0100, 0
459, 91666.6700, 0
459, 91683.3400, 0
459, 91700.0000, 0
459, 91716.6700, 0
459, 91733.3400, 0
459, 91750.0100, 0
459, 91766.6700, 0
459, 91783.3400, 0
460, 91800.0100, 0
460, 91816.6700, 0
460, 91833.3400, 0
460, 91850.0000, 0
460, 91866.6700, 0
460, 91883.3400, 0
460, 91900.0100, 0
460, 91916.6700, 0
460, 91933.3400, 0
460, 91950.0000, 0
460, 91966.6700, 0
460, 91983.3400, 0
461, 92000.0100, 0
461, 92016.6700, 0
461, 92033.3400, 0
461, 92050.0100, 0
461, 92066.6700, 0
461, 92083.3400, 0
461, 92100.0000, 0
461, 92116.6700, 0
461, 92133.3400, 0
461, 92150.0100, 0
461, 92166.6700, 0
461, 92183.3400, 0
462, 92200.0100, 0
462, 92216.6700, 0
462, 92233.3400, 0
462, 92250.0100, 0
462, 92266.6700, 0
462, 92283.3400, 0
462, 92300.0100, 0
462, 92316.6700, 0
462, 92333.3400, 0
462, 92350.0000, 0
462, 92366.6700, 0
462, 92383.3400, 0
463, 92400.0100, 0
463, 92416.6700, 0
463, 92433.3400, 0
463, 92450.0100, 0
463, 92466.6700, 0
463, 92483.3400, 0
463, 92500.0100, 0
463, 92516.6700, 0
463, 92533.3400, 0
463, 92550.0100, 0
463, 92566.6700, 0
463, 92583.3400, 0
464, 92600.0000, 0
464, 92616.6700, 0
464, 92633.3400, 0
464, 92650.0100, 0
464, 92666.6700, 0
464, 92683.3400, 0
464, 92700.0100, 0
464, 92716.6700, 0
464, 92733.3400, 0
464, 92750.0100, 0
464, 92766.6700, 0
464, 92783.3400, 0
465, 92800.0100, 0
465, 92816.6700, 0
465, 92833.3400, 0
465, 92850.0000, 0
465, 92866.6700, 0
465, 92883.3400, 0
465, 92900.0100, 0
465, 92916.6700, 0
465, 92933.3400, 0
465, 92950.0100, 0
465, 92966.6700, 0
465, 92983.3400, 0
466, 93000.0100, 0
466, 93016.6700, 0
466, 93033.3400, 0
466, 93050.0100, 0
466, 93066.6700, 0
466, 93083.3400, 0
466, 93100.0000, 0
466, 93116.6700, 0
466, 93133.3400, 0
466, 93150.0100, 0
466, 93166.6700, 0
466, 93183.3400, 0
467, 93200.0100, 0
467, 93216.6700, 0
467, 93233.3400, 0
467, 93250.0100, 0
467, 93266.6700, 0
467, 93283.3400, 0
467, 93300.0100, 0
467, 93316.6700, 0
467, 93333.3400, 0
467, 93350.0000, 0
467, 93366.6700, 0
467, 93383.3400, 0
468, 93400.0100, 0
468, 93416.6700, 0
468, 93433.3400, 0
468, 93450.0100, 0
468, 93466.6700, 0
468, 93483.3400, 0
468, 93500.0100, 0
468, 93516.6700, 0
468, 93533.3400, 0
468, 93550.0100, 0
468, 93566.6700, 0
468, 93583.3400, 0
469, 93600.0000, 0
469, 93616.6700, 0
469, 93633.3400, 0
469, 93650.0100, 0
469, 93666.6700, 0
469, 93683.3400, 0
469, 93700.0100, 0
469, 93716.6700, 0
469, 93733.3400, 0
469, 93750.0100, 0
469, 93766.6700, 0
469, 93783.3400, 0
470, 93800.0100, 0
470, 93816.6700, 0
470, 93833.3400, 0
470, 93850.0000, 0
470, 93866.6700, 0
470, 93883.3400, 0
470, 93900.0100, 0
470, 93916.6700, 0
470, 93933.3400, 0
470, 93950.0100, 0
470, 93966.6700, 0
470, 93983.3400, 0
471, 94000.0100, 0
471, 94016.6700, 0
471, 94033.3400, 0
471, 94050.0100, 0
471, 94066.6700, 0
471, 94083.3400, 0
471, 94100.0000, 0
471, 94116.6700, 0
471, 94133.3400, 0
471, 94150.0100, 0
471, 94166.6700, 0
471, 94183.3400, 0
472, 94200.0100, 0
472, 94216.6700, 0
472, 94233.3400, 0
472, 94250.0100, 0
472, 94266.6700, 0
472, 94283.3400, 0
472, 94300.0100, 0
472, 94316.6700, 0
472, 94333.3400, 0
472, 94350.0000, 0
472, 94366.6700, 0
472, 94383.3400, 0
473, 94400.0100, 0
473, 94416.6700, 0
473, 94433.3400, 0
473, 94450.0100, 0
473, 94466.6700, 0
473, 94483.3400, 0
473, 94500.0100, 0
473, 94516.6700, 0
473, 94533.3400, 0
473, 94550.0100, 0
473, 94566.6700, 0
473, 94583.3400, 0
474, 94600.0000, 0
474, 94616.6700, 0
474, 94633.3400, 0
474, 94650.0100, 0
474, 94666.6700, 0
474, 94683.3400, 0
474, 94700.0100, 0
474, 94716.6700, 0
474, 94733.3400, 0
474, 94750.0100, 0
474, 94766.6700, 0
474, 94783.3400, 0
475, 94800.0100, 0
475, 94816.6700, 0
475, 94833.3400, 0
475, 94850.0000, 0
475, 94866.6700, 0
475, 94883.3400, 0
475, 94900.0100, 0
475, 94916.6700, 0
475, 94933.3400, 0
475, 94950.0100, 0
475, 94966.6700, 0
475, 94983.3400, 0
476, 95000.0100, 0
476, 95016.6700, 0
476, 95033.3400, 0
476, 95050.0100, 0
476, 95066.6700, 0
476, 95083.3400, 0
476, 95100.0000, 0
476, 95116.6700, 0
476, 95133.3400, 0
476, 95150.0100, 0
476, 95166.6700, 0
476, 95183.3400, 0
477, 95200.0100, 0
477, 95216.6700, 0
477, 95233.3400, 0
477, 95250.0100, 0
477, 95266.6700, 0
477, 95283.3400, 0
477, 95300.0100, 0
477, 95316.6700, 0
477, 95333.3400, 0
477, 95350.0000, 0
477, 95366.6700, 0
477, 95383.3400, 0
478, 95400.0100, 0
478, 95416.6700, 0
478, 95433.3400, 0
478, 95450.0100, 0
478, 95466.6700, 0
478, 95483.3400, 0
478, 95500.0100, 0
478, 95516.6700, 0
478, 95533.3400, 0
478, 95550.0100, 0
478, 95566.6700, 0
478, 95583.3400, 0
479, 95600.0000, 0
479, 95616.6700, 0
479, 95633.3400, 0
479, 95650.0100, 0
479, 95666.6700, 0
479, 95683.3400, 0
479, 95700.0100, 0
479, 95716.6700, 0
479, 95733.3400, 0
479, 95750.0100, 0
479, 95766.6700, 0
479, 95783.3400, 0
480, 95800.0100, 0
480, 95816.6700, 0
480, 95833.3400, 0
480, 95850.0000, 0
480, 95866.6700, 0
480, 95883.3400, 0
480, 95900.0100, 0
480, 95916.6700, 0
480, 95933.3400, 0
480, 95950.0100, 0
480, 95966.6700, 0
480, 95983.3400, 0
481, 96000.0100, 0
481, 96016.6700, 0
481, 96033.3400, 0
481, 96050.0100, 0
481, 96066.6700, 0
481, 96083.3400, 0
481, 96100.0000, 0
481, 96116.6700, 0
481, 96133.3400, 0
481, 96150.0100, 0
481, 96166.6700, 0
481, 96183.3400, 0
482, 96200.0100, 0
482, 96216.6700, 0
482, 96233.3400, 0
482, 96250.0100, 0
482, 96266.6700, 0
482, 96283.3400, 0
482, 96300.0100, 0
482, 96316.6700, 0
482, 96333.3400, 0
482, 96350.0000, 0
482, 96366.6700, 0
482, 96383.3400, 0
483, 96400.0100, 0
483, 96416.6700, 0
483, 96433.3400, 0
483, 96450.0100, 0
483, 96466.6700, 0
483, 96483.3400, 0
483, 96500.0100, 0
483, 96516.6700, 0
483, 96533.3400, 0
483, 96550.0100, 0
483, 96566.6700, 0
483, 96583.3400, 0
484, 96600.0000, 0
484, 96616.6700, 0
484, 96633.3400, 0
484, 96650.0100, 0
484, 96666.6700, 0
484, 96683.3400, 0
484, 96700.0100, 0
484, 96716.6700, 0
484, 96733.3400, 0
484, 96750.0100, 0
484, 96766.6700, 0
484, 96783.3400, 0
485, 96800.0100, 0
485, 96816.6700, 0
485, 96833.3400, 0
485, 96850.0000, 0
485, 96866.6700, 0
485, 96883.3400, 0
485, 96900.0100, 0
485, 96916.6700, 0
485, 96933.3400, 0
485, 96950.0100, 0
485, 96966.6700, 0
485, 96983.3400, 0
486, 97000.0100, 0
486, 97016.6700, 0
486, 97033.3400, 0
486, 97050.0100, 0
486, 97066.6700, 0
486, 97083.3400, 0
486, 97100.0000, 0
486, 97116.6700, 0
486, 97133.3400, 0
486, 97150.0100, 0
486, 97166.6700, 0
486, 97183.3400, 0
487, 97200.0100, 0
487, 97216.6700, 0
487, 97233.3400, 0
487, 97250.0100, 0
487, 97266.6700, 0
487, 97283.3400, 0
487, 97300.0100, 0
487, 97316.6700, 0
487, 97333.3400, 0
487, 97350.0000, 0
487, 97366.6700, 0
487, 97383.3400, 0
488, 97400.0100, 0
488, 97416.6700, 0
488, 97433.3400, 0
488, 97450.0100, 0
488, 97466.6700, 0
488, 97483.3400, 0
488, 97500.0100, 0
488, 97516.6700, 0
488, 97533.3400, 0
488, 97550.0100, 0
488, 97566.6700, 0
488, 97583.3400, 0
489, 97600.0000, 0
489, 97616.6700, 0
489, 97633.3400, 0
489, 97650.0100, 0
489, 97666.6700, 0
489, 97683.3400, 0
489, 97700.0100, 0
489, 97716.6700, 0
489, 97733.3400, 0
489, 97750.0100, 0
489, 97766.6700, 0
489, 97783.3400, 0
490, 97800.0100, 0
490, 97816.6700, 0
490, 97833.3400, 0
490, 97850.0000, 0
490, 97866.6700, 0
490, 97883.3400, 0
490, 97900.0100, 0
490, 97916.6700, 0
490, 97933.3400, 0
490, 97950.0100, 0
490, 97966.6700, 0
490, 97983.3400, 0
491, 98000.0100, 0
491, 98016.6700, 0
491, 98033.3400, 0
491, 98050.0100, 0
491, 98066.6700, 0
491, 98083.3400, 0
491, 98100.0000, 0
491, 98116.6700, 0
491, 98133.3400, 0
491, 98150.0100, 0
491, 98166.6700, 0
491, 98183.3400, 0
492, 98200.0100, 0
492, 98216.6700, 0
492, 98233.3400, 0
492, 98250.0100, 0
492, 98266.6700, 0
492, 98283.3400, 0
492, 98300.0100, 0
492, 98316.6700, 0
492, 98333.3400, 0
492, 98350.0000, 0
492, 98366.6700, 0
492, 98383.3400, 0
493, 98400.0100, 0
493, 98416.6700, 0
493, 98433.3400, 0
493, 98450.0100, 0
493, 98466.6700, 0
493, 98483.3400, 0
493, 98500.0100, 0
493, 98516.6700, 0
493, 98533.3400, 0
493, 98550.0100, 0
493, 98566.6700, 0
493, 98583.3400, 0
494, 98600.0000, 0
494, 98616.6700, 0
494, 98633.3400, 0
494, 98650.0100, 0
494, 98666.6700, 0
494, 98683.3400, 0
494, 98700.0100, 0
494, 98716.6700, 0
494, 98733.3400, 0
494, 98750.0100, 0
494, 98766.6700, 0
494, 98783.3400, 0
495, 98800.0100, 0
495, 98816.6700, 0
495, 98833.3400, 0
495, 98850.0000, 0
495, 98866.6700, 0
495, 98883.3400, 0
495, 98900.0100, 0
495, 98916.6700, 0
495, 98933.3400, 0
495, 98950.0100, 0
495, 98966.6700, 0
495, 98983.3400, 0
496, 99000.0100, 0
496, 99016.6700, 0
496, 99033.3400, 0
496, 99050.0100, 0
496, 99066.6700, 0
496, 99083.3400, 0
496, 99100.0000, 0
496, 99116.6700, 0
496, 99133.3400, 0
496, 99150.0100, 0
496, 99166.6700, 0
496, 99183.3400, 0
497, 99200.0100, 0
497, 99216.6700, 0
497, 99233.3400, 0
497, 99250.0100, 0
497, 99266.6700, 0
497, 99283.3400, 0
497, 99300.0100, 0
497, 99316.6700, 0
497, 99333.3400, 0
497, 99350.0000, 0
497, 99366.6700, 0
497, 99383.3400, 0
498, 99400.0100, 0
498, 99416.6700, 0
498, 99433.3400, 0
498, 99450.0100, 0
498, 99466.6700, 0
498, 99483.3400, 0
498, 99500.0100, 0
498, 99516.6700, 0
498, 99533.3400, 0
498, 99550.0100, 0
498, 99566.6700, 0
498, 99583.3400, 0
499, 99600.0000, 0
499, 99616.6700, 0
499, 99633.3400, 0
499, 99650.0100, 0
499, 99666.6700, 0
499, 99683.3400, 0
499, 99700.0100, 0
499, 99716.6700, 0
499, 99733.3400, 0
499, 99750.0100, 0
499, 99766.6700, 0
499, 99783.3400, 0
500, 99800.0100, 0
500, 99816.6700, 0
500, 99833.3400, 0
500, 99850.0000, 0
500, 99866.6700, 0
500, 99883.3400, 0
500, 99900.0100, 0
500, 99916.6700, 0
500, 99933.3400, 0
500, 99950.0100, 0
500, 99966.6700, 0
500, 99983.3400, 0
501, 100000.0000, 0
501, 100016.7000, 0
501, 100033.3000, 0
501, 100050.0000, 0
501, 100066.7000, 0
501, 100083.3000, 0
501, 100100.0000, 0
501, 100116.7000, 0
501, 100133.3000, 0
501, 100150.0000, 0
501, 100166.7000, 0
501, 100183.3000, 0
502, 100200.0000, 0
502, 100216.7000, 0
502, 100233.3000, 0
502, 100250.0000, 0
502, 100266.7000, 0
502, 100283.3000, 0
502, 100300.0000, 0
502, 100316.7000, 0
502, 100333.3000, 0
502, 100350.0000, 0
502, 100366.7000, 0
502, 100383.3000, 0
503, 100400.0000, 0
503, 100416.7000, 0
503, 100433.3000, 0
503, 100450.0000, 0
503, 100466.7000, 0
503, 100483.3000, 0
503, 100500.0000, 0
503, 100516.7000, 0
503, 100533.3000, 0
503, 100550.0000, 0
503, 100566.7000, 0
503, 100583.3000, 0
504, 100600.0000, 0
504, 100616.7000, 0
504, 100633.3000, 0
504, 100650.0000, 0
504, 100666.7000, 0
504, 100683.3000, 0
504, 100700.0000, 0
504, 100716.7000, 0
504, 100733.3000, 0
504, 100750.0000, 0
504, 100766.7000, 0
504, 100783.3000, 0
505, 100800.0000, 0
505, 100816.7000, 0
505, 100833.3000, 0
505, 100850.0000, 0
505, 100866.7000, 0
505, 100883.3000, 0
505, 100900.0000, 0
505, 100916.7000, 0
505, 100933.3000, 0
505, 100950.0000, 0
505, 100966.7000, 0
505, 100983.3000, 0
506, 101000.0000, 0
506, 101016.7000, 0
506, 101033.3000, 0
506, 101050.0000, 0
506, 101066.7000, 0
506, 101083.3000, 0
506, 101100.0000, 0
506, 101116.7000, 0
506, 101133.3000, 0
506, 101150.0000, 0
506, 101166.7000, 0
506, 101183.3000, 0
507, 101200.0000, 0
507, 101216.7000, 0
507, 101233.3000, 0
507, 101250.0000, 0
507, 101266.7000, 0
507, 101283.3000, 0
507, 101300.0000, 0
507, 101316.7000, 0
507, 101333.3000, 0
507, 101350.0000, 0
507, 101366.7000, 0
507, 101383.3000, 0
508, 101400.0000, 0
508, 101416.7000, 0
508, 101433.3000, 0
508, 101450.0000, 0
508, 101466.7000, 0
508, 101483.3000, 0
508, 101500.0000, 0
508, 101516.7000, 0
508, 101533.3000, 0
508, 101550.0000, 0
508, 101566.7000, 0
508, 101583.3000, 0
509, 101600.0000, 0
509, 101616.7000, 0
509, 101633.3000, 0
509, 101650.0000, 0
509, 101666.7000, 0
509, 101683.3000, 0
509, 101700.0000, 0
509, 101716.7000, 0
509, 101733.3000, 0
509, 101750.0000, 0
509, 101766.7000, 0
509, 101783.3000, 0
510, 101800.0000, 0
510, 101816.7000, 0
510, 101833.3000, 0
510, 101850.0000, 0
510, 101866.7000, 0
510, 101883.3000, 0
510, 101900.0000, 0
510, 101916.7000, 0
510, 101933.3000, 0
510, 101950.0000, 0
510, 101966.7000, 0
510, 101983.3000, 0
511, 102000.0000, 0
511, 102016.7000, 0
511, 102033.3000, 0
511, 102050.0000, 0
511, 102066.7000, 0
511, 102083.3000, 0
511, 102100.0000, 0
511, 102116.7000, 0
511, 102133.3000, 0
511, 102150.0000, 0
511, 102166.7000, 0
511, 102183.3000, 0
512, 102200.0000, 0
512, 102216.7000, 0
512, 102233.3000, 0
512, 102250.0000, 0
512, 102266.7000, 0
512, 102283.3000, 0
512, 102300.0000, 0
512, 102316.7000, 0
512, 102333.3000, 0
512, 102350.0000, 0
512, 102366.7000, 0
512, 102383.3000, 0
513, 102400.0000, 0
513, 102416.7000, 0
513, 102433.3000, 0
513, 102450.0000, 0
513, 102466.7000, 0
513, 102483.3000, 0
513, 102500.0000, 0
513, 102516.7000, 0
513, 102533.3000, 0
513, 102550.0000, 0
513, 102566.7000, 0
513, 102583.3000, 0
514, 102600.0000, 0
514, 102616.7000, 0
514, 102633.3000, 0
514, 102650.0000, 0
514, 102666.7000, 0
514, 102683.3000, 0
514, 102700.0000, 0
514, 102716.7000, 0
514, 102733.3000, 0
514, 102750.0000, 0
514, 102766.7000, 0
514, 102783.3000, 0
515, 102800.0000, 0
515, 102816.7000, 0
515, 102833.3000, 0
515, 102850.0000, 0
515, 102866.7000, 0
515, 102883.3000, 0
515, 102900.0000, 0
515, 102916.7000, 0
515, 102933.3000, 0
515, 102950.0000, 0
515, 102966.7000, 0
515, 102983.3000, 0
516, 103000.0000, 0
516, 103016.7000, 0
516, 103033.3000, 0
516, 103050.0000, 0
516, 103066.7000, 0
516, 103083.3000, 0
516, 103100.0000, 0
516, 103116.7000, 0
516, 103133.3000, 0
516, 103150.0000, 0
516, 103166.7000, 0
516, 103183.3000, 0
517, 103200.0000, 0
517, 103216.7000, 0
517, 103233.3000, 0
517, 103250.0000, 0
517, 103266.7000, 0
517, 103283.3000, 0
517, 103300.0000, 0
517, 103316.7000, 0
517, 103333.3000, 0
517, 103350.0000, 0
517, 103366.7000, 0
517, 103383.3000, 0
518, 103400.0000, 0
518, 103416.7000, 0
518, 103433.3000, 0
518, 103450.0000, 0
518, 103466.7000, 0
518, 103483.3000, 0
518, 103500.0000, 0
518, 103516.7000, 0
518, 103533.3000, 0
518, 103550.0000, 0
518, 103566.7000, 0
518, 103583.3000, 0
519, 103600.0000, 0
519, 103616.7000, 0
519, 103633.3000, 0
519, 103650.0000, 0
519, 103666.7000, 0
519, 103683.3000, 0
519, 103700.0000, 0
519, 103716.7000, 0
519, 103733.3000, 0
519, 103750.0000, 0
519, 103766.7000, 0
519, 103783.3000, 0
520, 103800.0000, 0
520, 103816.7000, 0
520, 103833.3000, 0
520, 103850.0000, 0
520, 103866.7000, 0
520, 103883.3000, 0
520, 103900.0000, 0
520, 103916.7000, 0
520, 103933.3000, 0
520, 103950.0000, 0
520, 103966.7000, 0
520, 103983.3000, 0
521, 104000.0000, 0
521, 104016.7000, 0
521, 104033.3000, 0
521, 104050.0000, 0
521, 104066.7000, 0
521, 104083.3000, 0
521, 104100.0000, 0
521, 104116.7000, 0
521, 104133.3000, 0
521, 104150.0000, 0
521, 104166.7000, 0
521, 104183.3000, 0
522, 104200.0000, 0
522, 104216.7000, 0
522, 104233.3000, 0
522, 104250.0000, 0
522, 104266.7000, 0
522, 104283.3000, 0
522, 104300.0000, 0
522, 104316.7000, 0
522, 104333.3000, 0
522, 104350.0000, 0
522, 104366.7000, 0
522, 104383.3000, 0
523, 104400.0000, 0
523, 104416.7000, 0
523, 104433.3000, 0
523, 104450.0000, 0
523, 104466.7000, 0
523, 104483.3000, 0
523, 104500.0000, 0
523, 104516.7000, 0
523, 104533.3000, 0
523, 104550.0000, 0
523, 104566.7000, 0
523, 104583.3000, 0
524, 104600.0000, 0
524, 104616.7000, 0
524, 104633.3000, 0
524, 104650.0000, 0
524, 104666.7000, 0
524, 104683.3000, 0
524, 104700.0000, 0
524, 104716.7000, 0
524, 104733.3000, 0
524, 104750.0000, 0
524, 104766.7000, 0
524, 104783.3000, 0
525, 104800.0000, 0
525, 104816.7000, 0
525, 104833.3000, 0
525, 104850.0000, 0
525, 104866.7000, 0
525, 104883.3000, 0
525, 104900.0000, 0
525, 104916.7000, 0
525, 104933.3000, 0
525, 104950.0000, 0
525, 104966.7000, 0
525, 104983.3000, 0
526, 105000.0000, 0
526, 105016.7000, 0
526, 105033.3000, 0
526, 105050.0000, 0
526, 105066.7000, 0
526, 105083.3000, 0
526, 105100.0000, 0
526, 105116.7000, 0
526, 105133.3000, 0
526, 105150.0000, 0
526, 105166.7000, 0
526, 105183.3000, 0
527, 105200.0000, 0
527, 105216.7000, 0
527, 105233.3000, 0
527, 105250.0000, 0
527, 105266.7000, 0
527, 105283.3000, 0
527, 105300.0000, 0
527, 105316.7000, 0
527, 105333.3000, 0
527, 105350.0000, 0
527, 105366.7000, 0
527, 105383.3000, 0
528, 105400.0000, 0
528, 105416.7000, 0
528, 105433.3000, 0
528, 105450.0000, 0
528, 105466.7000, 0
528, 105483.3000, 0
528, 105500.0000, 0
528, 105516.7000, 0
528, 105533.3000, 0
528, 105550.0000, 0
528, 105566.7000, 0
528, 105583.3000, 0
529, 105600.0000, 0
529, 105616.7000, 0
529, 105633.3000, 0
529, 105650.0000, 0
529, 105666.7000, 0
529, 105683.3000, 0
529, 105700.0000, 0
529, 105716.7000, 0
529, 105733.3000, 0
529, 105750.0000, 0
529, 105766.7000, 0
529, 105783.3000, 0
530, 105800.0000, 0
530, 105816.7000, 0
530, 105833.3000, 0
530, 105850.0000, 0
530, 105866.7000, 0
530, 105883.3000, 0
530, 105900.0000, 0
530, 105916.7000, 0
530, 105933.3000, 0
530, 105950.0000, 0
530, 105966.7000, 0
530, 105983.3000, 0
531, 106000.0000, 0
531, 106016.7000, 0
531, 106033.3000, 0
531, 106050.0000, 0
531, 106066.7000, 0
531, 106083.3000, 0
531, 106100.0000, 0
531, 106116.7000, 0
531, 106133.3000, 0
531, 106150.0000, 0
531, 106166.7000, 0
531, 106183.3000, 0
532, 106200.0000, 0
532, 106216.7000, 0
532, 106233.3000, 0
532, 106250.0000, 0
532, 106266.7000, 0
532, 106283.3000, 0
532, 106300.0000, 0
532, 106316.7000, 0
532, 106333.3000, 0
532, 106350.0000, 0
532, 106366.7000, 0
532, 106383.3000, 0
533, 106400.0000, 0
533, 106416.7000, 0
533, 106433.3000, 0
533, 106450.0000, 0
533, 106466.7000, 0
533, 106483.3000, 0
533, 106500.0000, 0
533, 106516.7000, 0
533, 106533.3000, 0
533, 106550.0000, 0
533, 106566.7000, 0
533, 106583.3000, 0
534, 106600.0000, 0
534, 106616.7000, 0
534, 106633.3000, 0
534, 106650.0000, 0
534, 106666.7000, 0
534, 106683.3000, 0
534, 106700.0000, 0
534, 106716.7000, 0
534, 106733.3000, 0
534, 106750.0000, 0
534, 106766.7000, 0
534, 106783.3000, 0
535, 106800.0000, 0
535, 106816.7000, 0
535, 106833.3000, 0
535, 106850.0000, 0
535, 106866.7000, 0
535, 106883.3000, 0
535, 106900.0000, 0
535, 106916.7000, 0
535, 106933.3000, 0
535, 106950.0000, 0
535, 106966.7000, 0
535, 106983.3000, 0
536, 107000.0000, 0
536, 107016.7000, 0
536, 107033.3000, 0
536, 107050.0000, 0
536, 107066.7000, 0
536, 107083.3000, 0
536, 107100.0000, 0
536, 107116.7000, 0
536, 107133.3000, 0
536, 107150.0000, 0
536, 107166.7000, 0
536, 107183.3000, 0
537, 107200.0000, 0
537, 107216.7000, 0
537, 107233.3000, 0
537, 107250.0000, 0
537, 107266.7000, 0
537, 107283.3000, 0
537, 107300.0000, 0
537, 107316.7000, 0
537, 107333.3000, 0
537, 107350.0000, 0
