FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
1, 0.530, 2, 0.470, 466.667, 0.29, Velocity, 1, -0.13, 0.9864115, 0.290, 1.000
1, 0.515, 2, 0.485, 483.333, 0.289, Velocity, 1, -0.133, 1, 0.289, 1.000
1, 0.500, 2, 0.500, 500.000, 0.289, Velocity, 1, -0.133, 1.013902, 0.289, 1.000
1, 0.485, 2, 0.515, 516.667, 0.289, Velocity, 1, -0.133, 1.027652, 0.289, 1.000
1, 0.470, 2, 0.530, 533.333, 0.29, Velocity, 1, -0.13, 1.040172, 0.290, 1.000
1, 0.455, 2, 0.545, 550.000, 0.289, Velocity, 1, -0.133, 1.054096, 0.289, 1.000
1, 0.439, 2, 0.561, 566.667, 0.29, Velocity, 1, -0.13, 1.065, 0.290, 1.000
1, 0.424, 2, 0.576, 583.333, 0.289, Velocity, 1, -0.133, 1.078176, 0.289, 1.000
1, 0.409, 2, 0.591, 600.000, 0.289, Velocity, 1, -0.133, 1.088994, 0.289, 1.000
1, 0.394, 2, 0.606, 616.667, 0.29, Velocity, 1, -0.13, 1.096609, 0.290, 1.000
1, 0.378, 2, 0.622, 633.333, 0.289, Velocity, 1, -0.133, 1.107599, 0.289, 1.000
1, 0.363, 2, 0.637, 650.000, 0.289, Velocity, 1, -0.133, 1.115181, 0.289, 1.000
1, 0.347, 2, 0.653, 666.667, 0.289, Velocity, 1, -0.133, 1.121502, 0.289, 1.000
1, 0.331, 2, 0.669, 683.333, 0.289, Velocity, 1, -0.133, 1.12649, 0.289, 1.000
1, 0.316, 2, 0.684, 700.000, 0.29, Velocity, 1, -0.13, 1.127159, 0.290, 1.000
1, 0.300, 2, 0.700, 716.667, 0.29, Velocity, 1, -0.13, 1.129288, 0.290, 1.000
1, 0.284, 2, 0.716, 733.333, 0.29, Velocity, 1, -0.13, 1.13, 0.290, 1.000
1, 0.268, 2, 0.732, 750.000, 0.29, Velocity, 1, -0.13, 1.129288, 0.290, 1.000
1, 0.251, 2, 0.749, 766.667, 0.289, Velocity, 1, -0.133, 1.130094, 0.289, 1.000
1, 0.235, 2, 0.765, 783.333, 0.29, Velocity, 1, -0.13, 1.123637, 0.290, 1.000
1, 0.218, 2, 0.782, 800.000, 0.289, Velocity, 1, -0.133, 1.121502, 0.289, 1.000
1, 0.202, 2, 0.798, 816.667, 0.29, Velocity, 1, -0.13, 1.112583, 0.290, 1.000
1, 0.185, 2, 0.815, 833.333, 0.289, Velocity, 1, -0.133, 1.107599, 0.289, 1.000
1, 0.167, 2, 0.833, 850.000, 0.29, Velocity, 1, -0.13, 1.096609, 0.290, 1.000
1, 0.150, 2, 0.850, 866.667, 0.289, Velocity, 1, -0.133, 1.088995, 0.289, 1.000
1, 0.132, 2, 0.868, 883.333, 0.289, Velocity, 1, -0.133, 1.078176, 0.289, 1.000
1, 0.114, 2, 0.886, 900.000, 0.29, Velocity, 1, -0.13, 1.065, 0.290, 1.000
1, 0.096, 2, 0.904, 916.667, 0.29, Velocity, 1, -0.13, 1.052876, 0.290, 1.000
1, 0.078, 2, 0.922, 933.333, 0.29, Velocity, 1, -0.13, 1.040172, 0.290, 1.000
1, 0.059, 2, 0.941, 950.000, 0.289, Velocity, 1, -0.133, 1.027653, 0.289, 1.000
1, 0.039, 2, 0.961, 966.667, 0.29, Velocity, 1, -0.13, 1.013589, 0.290, 1.000
1, 0.020, 2, 0.980, 983.333, 0.29, Velocity, 1, -0.13, 1, 0.290, 1.000
2, 1.000, 3, 0.000, 1000.000, 0.289, Velocity, 1, -0.133, 0.9860979, 0.289, 1.000
2, 0.980, 3, 0.020, 1016.667, 0.29, Velocity, 1, -0.13, 0.9729717, 0.290, 1.000
2, 0.961, 3, 0.039, 1033.333, 0.29, Velocity, 1, -0.13, 0.959828, 0.290, 1.000
2, 0.941, 3, 0.059, 1050.000, 0.29, Velocity, 1, -0.13, 0.9471244, 0.290, 1.000
2, 0.922, 3, 0.078, 1066.667, 0.29, Velocity, 1, -0.13, 0.9350002, 0.290, 1.000
2, 0.904, 3, 0.096, 1083.333, 0.289, Velocity, 1, -0.133, 0.9218248, 0.289, 1.000
2, 0.886, 3, 0.114, 1100.000, 0.289, Velocity, 1, -0.133, 0.9110059, 0.289, 1.000
2, 0.868, 3, 0.132, 1116.667, 0.29, Velocity, 1, -0.13, 0.9033914, 0.290, 1.000
2, 0.850, 3, 0.150, 1133.333, 0.29, Velocity, 1, -0.13, 0.894828, 0.290, 1.000
2, 0.833, 3, 0.167, 1150.000, 0.29, Velocity, 1, -0.13, 0.8874168, 0.290, 1.000
2, 0.815, 3, 0.185, 1166.667, 0.29, Velocity, 1, -0.13, 0.8812392, 0.290, 1.000
2, 0.798, 3, 0.202, 1183.333, 0.29, Velocity, 1, -0.13, 0.8763627, 0.290, 1.000
2, 0.782, 3, 0.218, 1200.000, 0.29, Velocity, 1, -0.13, 0.8728409, 0.290, 1.000
2, 0.765, 3, 0.235, 1216.667, 0.29, Velocity, 1, -0.13, 0.8707122, 0.290, 1.000
2, 0.748, 3, 0.252, 1233.333, 0.29, Velocity, 1, -0.13, 0.87, 0.290, 1.000
2, 0.732, 3, 0.268, 1250.000, 0.29, Velocity, 1, -0.13, 0.8707121, 0.290, 1.000
2, 0.716, 3, 0.284, 1266.667, 0.29, Velocity, 1, -0.13, 0.8728407, 0.290, 1.000
2, 0.700, 3, 0.300, 1283.333, 0.289, Velocity, 1, -0.133, 0.8735093, 0.289, 1.000
2, 0.684, 3, 0.316, 1300.000, 0.289, Velocity, 1, -0.133, 0.8784983, 0.289, 1.000
2, 0.669, 3, 0.331, 1316.667, 0.289, Velocity, 1, -0.133, 0.8848184, 0.289, 1.000
2, 0.653, 3, 0.347, 1333.333, 0.29, Velocity, 1, -0.13, 0.8948275, 0.290, 1.000
2, 0.637, 3, 0.363, 1350.000, 0.289, Velocity, 1, -0.133, 0.9011614, 0.289, 1.000
2, 0.622, 3, 0.378, 1366.667, 0.29, Velocity, 1, -0.13, 0.9130127, 0.290, 1.000
2, 0.606, 3, 0.394, 1383.333, 0.29, Velocity, 1, -0.13, 0.9235875, 0.290, 1.000
2, 0.591, 3, 0.409, 1400.000, 0.289, Velocity, 1, -0.133, 0.9334996, 0.289, 1.000
2, 0.576, 3, 0.424, 1416.667, 0.29, Velocity, 1, -0.13, 0.9471237, 0.290, 1.000
2, 0.561, 3, 0.439, 1433.333, 0.29, Velocity, 1, -0.13, 0.9598273, 0.290, 1.000
2, 0.545, 3, 0.455, 1450.000, 0.289, Velocity, 1, -0.133, 0.9723471, 0.289, 1.000
2, 0.530, 3, 0.470, 1466.667, 0.289, Velocity, 1, -0.133, 0.9860972, 0.289, 1.000
2, 0.515, 3, 0.485, 1483.333, 0.289, Velocity, 1, -0.133, 0.9999995, 0.289, 1.000
2, 0.500, 3, 0.500, 1500.000, 0.289, Velocity, 1, -0.133, 1.013902, 0.289, 1.000
2, 0.485, 3, 0.515, 1516.667, 0.29, Velocity, 1, -0.13, 1.027028, 0.290, 1.000
2, 0.470, 3, 0.530, 1533.333, 0.289, Velocity, 1, -0.133, 1.041099, 0.289, 1.000
2, 0.455, 3, 0.545, 1550.000, 0.289, Velocity, 1, -0.133, 1.054096, 0.289, 1.000
2, 0.439, 3, 0.561, 1566.667, 0.29, Velocity, 1, -0.13, 1.064999, 0.290, 1.000
2, 0.424, 3, 0.576, 1583.333, 0.29, Velocity, 1, -0.13, 1.076412, 0.290, 1.000
2, 0.409, 3, 0.591, 1600.000, 0.29, Velocity, 1, -0.13, 1.086987, 0.290, 1.000
2, 0.394, 3, 0.606, 1616.667, 0.29, Velocity, 1, -0.13, 1.096608, 0.290, 1.000
2, 0.378, 3, 0.622, 1633.333, 0.29, Velocity, 1, -0.13, 1.105172, 0.290, 1.000
2, 0.363, 3, 0.637, 1650.000, 0.289, Velocity, 1, -0.133, 1.115181, 0.289, 1.000
2, 0.347, 3, 0.653, 1666.667, 0.29, Velocity, 1, -0.13, 1.118761, 0.290, 1.000
2, 0.332, 3, 0.668, 1683.333, 0.29, Velocity, 1, -0.13, 1.123637, 0.290, 1.000
2, 0.316, 3, 0.684, 1700.000, 0.29, Velocity, 1, -0.13, 1.127159, 0.290, 1.000
2, 0.300, 3, 0.700, 1716.667, 0.29, Velocity, 1, -0.13, 1.129288, 0.290, 1.000
2, 0.284, 3, 0.716, 1733.333, 0.29, Velocity, 1, -0.13, 1.13, 0.290, 1.000
2, 0.268, 3, 0.732, 1750.000, 0.29, Velocity, 1, -0.13, 1.129288, 0.290, 1.000
2, 0.252, 3, 0.748, 1766.667, 0.29, Velocity, 1, -0.13, 1.127159, 0.290, 1.000
2, 0.235, 3, 0.765, 1783.333, 0.29, Velocity, 1, -0.13, 1.123638, 0.290, 1.000
2, 0.218, 3, 0.782, 1800.000, 0.29, Velocity, 1, -0.13, 1.118761, 0.290, 1.000
2, 0.202, 3, 0.798, 1816.667, 0.29, Velocity, 1, -0.13, 1.112584, 0.290, 1.000
2, 0.185, 3, 0.815, 1833.333, 0.289, Velocity, 1, -0.133, 1.1076, 0.289, 1.000
2, 0.167, 3, 0.833, 1850.000, 0.29, Velocity, 1, -0.13, 1.096609, 0.290, 1.000
2, 0.150, 3, 0.850, 1866.667, 0.29, Velocity, 1, -0.13, 1.086988, 0.290, 1.000
2, 0.132, 3, 0.868, 1883.333, 0.29, Velocity, 1, -0.13, 1.076413, 0.290, 1.000
2, 0.114, 3, 0.886, 1900.000, 0.29, Velocity, 1, -0.13, 1.065001, 0.290, 1.000
2, 0.096, 3, 0.904, 1916.667, 0.29, Velocity, 1, -0.13, 1.052877, 0.290, 1.000
2, 0.078, 3, 0.922, 1933.333, 0.29, Velocity, 1, -0.13, 1.040173, 0.290, 1.000
2, 0.059, 3, 0.941, 1950.000, 0.29, Velocity, 1, -0.13, 1.027029, 0.290, 1.000
2, 0.039, 3, 0.961, 1966.667, 0.29, Velocity, 1, -0.13, 1.01359, 0.290, 1.000
2, 0.020, 3, 0.980, 1983.333, 0.29, Velocity, 1, -0.13, 1.000001, 0.290, 1.000
3, 1.000, 4, 0.000, 2000.000, 0.29, Velocity, 1, -0.13, 0.9864122, 0.290, 1.000
3, 0.980, 4, 0.020, 2016.667, 0.29, Velocity, 1, -0.13, 0.9729725, 0.290, 1.000
3, 0.961, 4, 0.039, 2033.333, 0.29, Velocity, 1, -0.13, 0.9598287, 0.290, 1.000
3, 0.941, 4, 0.059, 2050.000, 0.29, Velocity, 1, -0.13, 0.9471251, 0.290, 1.000
3, 0.922, 4, 0.078, 2066.667, 0.29, Velocity, 1, -0.13, 0.9350008, 0.290, 1.000
3, 0.904, 4, 0.096, 2083.333, 0.29, Velocity, 1, -0.13, 0.9235888, 0.290, 1.000
3, 0.886, 4, 0.114, 2100.000, 0.29, Velocity, 1, -0.13, 0.9130138, 0.290, 1.000
3, 0.868, 4, 0.132, 2116.667, 0.29, Velocity, 1, -0.13, 0.9033919, 0.290, 1.000
3, 0.850, 4, 0.150, 2133.333, 0.29, Velocity, 1, -0.13, 0.8948284, 0.290, 1.000
3, 0.833, 4, 0.167, 2150.000, 0.29, Velocity, 1, -0.13, 0.8874173, 0.290, 1.000
3, 0.815, 4, 0.185, 2166.667, 0.29, Velocity, 1, -0.13, 0.8812395, 0.290, 1.000
3, 0.798, 4, 0.202, 2183.333, 0.29, Velocity, 1, -0.13, 0.876363, 0.290, 1.000
3, 0.782, 4, 0.218, 2200.000, 0.29, Velocity, 1, -0.13, 0.872841, 0.290, 1.000
3, 0.765, 4, 0.235, 2216.667, 0.29, Velocity, 1, -0.13, 0.8707122, 0.290, 1.000
3, 0.748, 4, 0.252, 2233.333, 0.29, Velocity, 1, -0.13, 0.87, 0.290, 1.000
3, 0.732, 4, 0.268, 2250.000, 0.29, Velocity, 1, -0.13, 0.870712, 0.290, 1.000
3, 0.716, 4, 0.284, 2266.667, 0.29, Velocity, 1, -0.13, 0.8728405, 0.290, 1.000
3, 0.700, 4, 0.300, 2283.333, 0.29, Velocity, 1, -0.13, 0.8763623, 0.290, 1.000
3, 0.684, 4, 0.316, 2300.000, 0.29, Velocity, 1, -0.13, 0.8812386, 0.290, 1.000
3, 0.668, 4, 0.332, 2316.667, 0.29, Velocity, 1, -0.13, 0.8874161, 0.290, 1.000
3, 0.653, 4, 0.347, 2333.333, 0.29, Velocity, 1, -0.13, 0.8948271, 0.290, 1.000
3, 0.637, 4, 0.363, 2350.000, 0.29, Velocity, 1, -0.13, 0.9033904, 0.290, 1.000
3, 0.622, 4, 0.378, 2366.667, 0.29, Velocity, 1, -0.13, 0.9130121, 0.290, 1.000
3, 0.606, 4, 0.394, 2383.333, 0.29, Velocity, 1, -0.13, 0.923587, 0.290, 1.000
3, 0.591, 4, 0.409, 2400.000, 0.29, Velocity, 1, -0.13, 0.9349989, 0.290, 1.000
3, 0.576, 4, 0.424, 2416.667, 0.29, Velocity, 1, -0.13, 0.9471231, 0.290, 1.000
3, 0.561, 4, 0.439, 2433.333, 0.29, Velocity, 1, -0.13, 0.9598265, 0.290, 1.000
3, 0.545, 4, 0.455, 2450.000, 0.29, Velocity, 1, -0.13, 0.9729702, 0.290, 1.000
3, 0.530, 4, 0.470, 2466.667, 0.29, Velocity, 1, -0.13, 0.98641, 0.290, 1.000
3, 0.515, 4, 0.485, 2483.333, 0.29, Velocity, 1, -0.13, 0.9999987, 0.290, 1.000
3, 0.500, 4, 0.500, 2500.000, 0.29, Velocity, 1, -0.13, 1.013587, 0.290, 1.000
3, 0.485, 4, 0.515, 2516.667, 0.29, Velocity, 1, -0.13, 1.027027, 0.290, 1.000
3, 0.470, 4, 0.530, 2533.333, 0.29, Velocity, 1, -0.13, 1.040171, 0.290, 1.000
3, 0.455, 4, 0.545, 2550.000, 0.29, Velocity, 1, -0.13, 1.052874, 0.290, 1.000
3, 0.439, 4, 0.561, 2566.667, 0.29, Velocity, 1, -0.13, 1.064999, 0.290, 1.000
3, 0.424, 4, 0.576, 2583.333, 0.29, Velocity, 1, -0.13, 1.076411, 0.290, 1.000
3, 0.409, 4, 0.591, 2600.000, 0.29, Velocity, 1, -0.13, 1.086986, 0.290, 1.000
3, 0.394, 4, 0.606, 2616.667, 0.29, Velocity, 1, -0.13, 1.096608, 0.290, 1.000
3, 0.378, 4, 0.622, 2633.333, 0.289, Velocity, 1, -0.133, 1.107598, 0.289, 1.000
3, 0.363, 4, 0.637, 2650.000, 0.29, Velocity, 1, -0.13, 1.112583, 0.290, 1.000
3, 0.347, 4, 0.653, 2666.667, 0.29, Velocity, 1, -0.13, 1.11876, 0.290, 1.000
3, 0.332, 4, 0.668, 2683.333, 0.29, Velocity, 1, -0.13, 1.123637, 0.290, 1.000
3, 0.316, 4, 0.684, 2700.000, 0.29, Velocity, 1, -0.13, 1.127159, 0.290, 1.000
3, 0.300, 4, 0.700, 2716.667, 0.29, Velocity, 1, -0.13, 1.129288, 0.290, 1.000
3, 0.284, 4, 0.716, 2733.333, 0.29, Velocity, 1, -0.13, 1.13, 0.290, 1.000
3, 0.268, 4, 0.732, 2750.000, 0.29, Velocity, 1, -0.13, 1.129288, 0.290, 1.000
3, 0.252, 4, 0.748, 2766.667, 0.29, Velocity, 1, -0.13, 1.127159, 0.290, 1.000
3, 0.235, 4, 0.765, 2783.333, 0.29, Velocity, 1, -0.13, 1.123638, 0.290, 1.000
3, 0.218, 4, 0.782, 2800.000, 0.29, Velocity, 1, -0.13, 1.118762, 0.290, 1.000
3, 0.202, 4, 0.798, 2816.667, 0.29, Velocity, 1, -0.13, 1.112584, 0.290, 1.000
3, 0.185, 4, 0.815, 2833.333, 0.289, Velocity, 1, -0.133, 1.1076, 0.289, 1.000
3, 0.167, 4, 0.833, 2850.000, 0.29, Velocity, 1, -0.13, 1.09661, 0.290, 1.000
3, 0.150, 4, 0.850, 2866.667, 0.289, Velocity, 1, -0.133, 1.088996, 0.289, 1.000
3, 0.132, 4, 0.868, 2883.333, 0.289, Velocity, 1, -0.133, 1.078177, 0.289, 1.000
3, 0.114, 4, 0.886, 2900.000, 0.289, Velocity, 1, -0.133, 1.066501, 0.289, 1.000
3, 0.096, 4, 0.904, 2916.667, 0.289, Velocity, 1, -0.133, 1.054098, 0.289, 1.000
3, 0.078, 4, 0.922, 2933.333, 0.29, Velocity, 1, -0.13, 1.040174, 0.290, 1.000
3, 0.059, 4, 0.941, 2950.000, 0.29, Velocity, 1, -0.13, 1.02703, 0.290, 1.000
3, 0.039, 4, 0.961, 2966.667, 0.289, Velocity, 1, -0.133, 1.013904, 0.289, 1.000
3, 0.020, 4, 0.980, 2983.333, 0.29, Velocity, 1, -0.13, 1.000002, 0.290, 1.000
4, 1.000, 5, 0.000, 3000.000, 0.29, Velocity, 1, -0.13, 0.9864131, 0.290, 1.000
4, 0.980, 5, 0.020, 3016.667, 0.29, Velocity, 1, -0.13, 0.972973, 0.290, 1.000
4, 0.961, 5, 0.039, 3033.333, 0.29, Velocity, 1, -0.13, 0.9598294, 0.290, 1.000
4, 0.941, 5, 0.059, 3050.000, 0.29, Velocity, 1, -0.13, 0.9471259, 0.290, 1.000
4, 0.923, 5, 0.077, 3066.667, 0.289, Velocity, 1, -0.133, 0.9335017, 0.289, 1.000
4, 0.904, 5, 0.096, 3083.333, 0.289, Velocity, 1, -0.133, 0.9218259, 0.289, 1.000
4, 0.886, 5, 0.114, 3100.000, 0.289, Velocity, 1, -0.133, 0.911007, 0.289, 1.000
4, 0.868, 5, 0.132, 3116.667, 0.29, Velocity, 1, -0.13, 0.9033924, 0.290, 1.000
4, 0.850, 5, 0.150, 3133.333, 0.29, Velocity, 1, -0.13, 0.8948287, 0.290, 1.000
4, 0.833, 5, 0.167, 3150.000, 0.29, Velocity, 1, -0.13, 0.8874176, 0.290, 1.000
4, 0.815, 5, 0.185, 3166.667, 0.29, Velocity, 1, -0.13, 0.8812398, 0.290, 1.000
4, 0.798, 5, 0.202, 3183.333, 0.29, Velocity, 1, -0.13, 0.8763632, 0.290, 1.000
4, 0.782, 5, 0.218, 3200.000, 0.29, Velocity, 1, -0.13, 0.8728411, 0.290, 1.000
4, 0.765, 5, 0.235, 3216.667, 0.29, Velocity, 1, -0.13, 0.8707123, 0.290, 1.000
4, 0.748, 5, 0.252, 3233.333, 0.29, Velocity, 1, -0.13, 0.87, 0.290, 1.000
4, 0.732, 5, 0.268, 3250.000, 0.29, Velocity, 1, -0.13, 0.8707119, 0.290, 1.000
4, 0.716, 5, 0.284, 3266.667, 0.29, Velocity, 1, -0.13, 0.8728404, 0.290, 1.000
4, 0.700, 5, 0.300, 3283.333, 0.29, Velocity, 1, -0.13, 0.876362, 0.290, 1.000
4, 0.684, 5, 0.316, 3300.000, 0.29, Velocity, 1, -0.13, 0.8812383, 0.290, 1.000
4, 0.668, 5, 0.332, 3316.667, 0.29, Velocity, 1, -0.13, 0.8874156, 0.290, 1.000
4, 0.653, 5, 0.347, 3333.333, 0.29, Velocity, 1, -0.13, 0.8948267, 0.290, 1.000
4, 0.637, 5, 0.363, 3350.000, 0.289, Velocity, 1, -0.133, 0.9011604, 0.289, 1.000
4, 0.622, 5, 0.378, 3366.667, 0.289, Velocity, 1, -0.133, 0.9110041, 0.289, 1.000
4, 0.606, 5, 0.394, 3383.333, 0.29, Velocity, 1, -0.13, 0.9235862, 0.290, 1.000
4, 0.591, 5, 0.409, 3400.000, 0.29, Velocity, 1, -0.13, 0.9349983, 0.290, 1.000
4, 0.576, 5, 0.424, 3416.667, 0.29, Velocity, 1, -0.13, 0.9471224, 0.290, 1.000
4, 0.561, 5, 0.439, 3433.333, 0.29, Velocity, 1, -0.13, 0.9598258, 0.290, 1.000
4, 0.545, 5, 0.455, 3450.000, 0.29, Velocity, 1, -0.13, 0.9729694, 0.290, 1.000
4, 0.530, 5, 0.470, 3466.667, 0.29, Velocity, 1, -0.13, 0.9864093, 0.290, 1.000
4, 0.515, 5, 0.485, 3483.333, 0.29, Velocity, 1, -0.13, 0.9999979, 0.290, 1.000
4, 0.500, 5, 0.500, 3500.000, 0.29, Velocity, 1, -0.13, 1.013587, 0.290, 1.000
4, 0.485, 5, 0.515, 3516.667, 0.29, Velocity, 1, -0.13, 1.027027, 0.290, 1.000
4, 0.470, 5, 0.530, 3533.333, 0.29, Velocity, 1, -0.13, 1.04017, 0.290, 1.000
4, 0.455, 5, 0.545, 3550.000, 0.29, Velocity, 1, -0.13, 1.052874, 0.290, 1.000
4, 0.439, 5, 0.561, 3566.667, 0.29, Velocity, 1, -0.13, 1.064998, 0.290, 1.000
4, 0.424, 5, 0.576, 3583.333, 0.289, Velocity, 1, -0.133, 1.078174, 0.289, 1.000
4, 0.409, 5, 0.591, 3600.000, 0.29, Velocity, 1, -0.13, 1.086985, 0.290, 1.000
4, 0.394, 5, 0.606, 3616.667, 0.289, Velocity, 1, -0.133, 1.098837, 0.289, 1.000
4, 0.378, 5, 0.622, 3633.333, 0.29, Velocity, 1, -0.13, 1.105171, 0.290, 1.000
4, 0.363, 5, 0.637, 3650.000, 0.289, Velocity, 1, -0.133, 1.11518, 0.289, 1.000
4, 0.347, 5, 0.653, 3666.667, 0.29, Velocity, 1, -0.13, 1.11876, 0.290, 1.000
4, 0.331, 5, 0.669, 3683.333, 0.289, Velocity, 1, -0.133, 1.12649, 0.289, 1.000
4, 0.316, 5, 0.684, 3700.000, 0.29, Velocity, 1, -0.13, 1.127159, 0.290, 1.000
4, 0.300, 5, 0.700, 3716.667, 0.29, Velocity, 1, -0.13, 1.129288, 0.290, 1.000
4, 0.284, 5, 0.716, 3733.333, 0.289, Velocity, 1, -0.133, 1.133, 0.289, 1.000
4, 0.268, 5, 0.732, 3750.000, 0.289, Velocity, 1, -0.133, 1.132272, 0.289, 1.000
4, 0.251, 5, 0.749, 3766.667, 0.289, Velocity, 1, -0.133, 1.130094, 0.289, 1.000
4, 0.235, 5, 0.765, 3783.333, 0.29, Velocity, 1, -0.13, 1.123638, 0.290, 1.000
4, 0.218, 5, 0.782, 3800.000, 0.29, Velocity, 1, -0.13, 1.118762, 0.290, 1.000
4, 0.202, 5, 0.798, 3816.667, 0.29, Velocity, 1, -0.13, 1.112584, 0.290, 1.000
4, 0.185, 5, 0.815, 3833.333, 0.29, Velocity, 1, -0.13, 1.105174, 0.290, 1.000
4, 0.167, 5, 0.833, 3850.000, 0.29, Velocity, 1, -0.13, 1.09661, 0.290, 1.000
4, 0.150, 5, 0.850, 3866.667, 0.29, Velocity, 1, -0.13, 1.086989, 0.290, 1.000
4, 0.132, 5, 0.868, 3883.333, 0.289, Velocity, 1, -0.133, 1.078177, 0.289, 1.000
4, 0.114, 5, 0.886, 3900.000, 0.29, Velocity, 1, -0.13, 1.065002, 0.290, 1.000
4, 0.096, 5, 0.904, 3916.667, 0.29, Velocity, 1, -0.13, 1.052878, 0.290, 1.000
4, 0.078, 5, 0.922, 3933.333, 0.29, Velocity, 1, -0.13, 1.040174, 0.290, 1.000
4, 0.059, 5, 0.941, 3950.000, 0.289, Velocity, 1, -0.133, 1.027655, 0.289, 1.000
4, 0.039, 5, 0.961, 3966.667, 0.289, Velocity, 1, -0.133, 1.013905, 0.289, 1.000
4, 0.020, 5, 0.980, 3983.333, 0.29, Velocity, 1, -0.13, 1.000002, 0.290, 1.000
5, 1.000, 6, 0.000, 4000.000, 0.29, Velocity, 1, -0.13, 0.9864138, 0.290, 1.000
5, 0.980, 6, 0.020, 4016.667, 0.29, Velocity, 1, -0.13, 0.9729737, 0.290, 1.000
5, 0.961, 6, 0.039, 4033.333, 0.29, Velocity, 1, -0.13, 0.9598298, 0.290, 1.000
5, 0.941, 6, 0.059, 4050.000, 0.29, Velocity, 1, -0.13, 0.947126, 0.290, 1.000
5, 0.922, 6, 0.078, 4066.667, 0.29, Velocity, 1, -0.13, 0.9350016, 0.290, 1.000
5, 0.904, 6, 0.096, 4083.333, 0.29, Velocity, 1, -0.13, 0.9235892, 0.290, 1.000
5, 0.886, 6, 0.114, 4100.000, 0.29, Velocity, 1, -0.13, 0.9130141, 0.290, 1.000
5, 0.868, 6, 0.132, 4116.667, 0.29, Velocity, 1, -0.13, 0.903392, 0.290, 1.000
5, 0.850, 6, 0.150, 4133.333, 0.29, Velocity, 1, -0.13, 0.8948284, 0.290, 1.000
5, 0.833, 6, 0.167, 4150.000, 0.29, Velocity, 1, -0.13, 0.8874171, 0.290, 1.000
