FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
3, 0.140, 4, 0.807, 2833.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
3, 0.125, 4, 0.825, 2850.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
3, 0.111, 4, 0.844, 2866.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
3, 0.098, 4, 0.864, 2883.333, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
3, 0.084, 4, 0.884, 2900.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
3, 0.071, 4, 0.905, 2916.667, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
3, 0.058, 4, 0.925, 2933.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
3, 0.045, 4, 0.945, 2950.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
3, 0.030, 4, 0.964, 2966.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
3, 0.016, 4, 0.982, 2983.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 1.000, 5, 0.000, 3000.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.983, 5, 0.016, 3016.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.967, 5, 0.033, 3033.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.951, 5, 0.051, 3050.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.935, 5, 0.069, 3066.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.920, 5, 0.086, 3083.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.904, 5, 0.104, 3100.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.888, 5, 0.121, 3116.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.871, 5, 0.138, 3133.333, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
4, 0.854, 5, 0.154, 3150.000, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
4, 0.837, 5, 0.170, 3166.667, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
4, 0.819, 5, 0.185, 3183.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.800, 5, 0.200, 3200.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.781, 5, 0.215, 3216.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.763, 5, 0.229, 3233.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.744, 5, 0.244, 3250.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.725, 5, 0.259, 3266.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.707, 5, 0.274, 3283.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.690, 5, 0.290, 3300.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.674, 5, 0.307, 3316.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.659, 5, 0.325, 3333.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.644, 5, 0.344, 3350.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.631, 5, 0.365, 3366.667, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
4, 0.619, 5, 0.386, 3383.333, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
4, 0.607, 5, 0.407, 3400.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.597, 5, 0.430, 3416.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.586, 5, 0.453, 3433.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.576, 5, 0.476, 3450.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.565, 5, 0.498, 3466.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.554, 5, 0.520, 3483.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.542, 5, 0.542, 3500.000, 0.39, Velocity, 0, 0, 0.78, 0.390, 1.000
4, 0.529, 5, 0.562, 3516.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.514, 5, 0.581, 3533.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.499, 5, 0.599, 3550.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.481, 5, 0.615, 3566.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.463, 5, 0.629, 3583.333, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
4, 0.442, 5, 0.642, 3600.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.421, 5, 0.654, 3616.667, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
4, 0.398, 5, 0.665, 3633.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.375, 5, 0.675, 3650.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.350, 5, 0.684, 3666.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.326, 5, 0.693, 3683.334, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.302, 5, 0.702, 3700.000, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
4, 0.278, 5, 0.711, 3716.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.255, 5, 0.721, 3733.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.233, 5, 0.733, 3750.000, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
4, 0.212, 5, 0.745, 3766.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.192, 5, 0.758, 3783.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.173, 5, 0.773, 3800.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.156, 5, 0.789, 3816.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.140, 5, 0.807, 3833.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.125, 5, 0.825, 3850.000, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
4, 0.111, 5, 0.844, 3866.667, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
4, 0.098, 5, 0.864, 3883.333, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
4, 0.084, 5, 0.884, 3900.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.071, 5, 0.905, 3916.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.058, 5, 0.925, 3933.334, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.045, 5, 0.945, 3950.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.030, 5, 0.964, 3966.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
4, 0.016, 5, 0.982, 3983.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
5, 1.000, 6, 0.000, 4000.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
5, 0.983, 6, 0.016, 4016.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
5, 0.967, 6, 0.033, 4033.334, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
5, 0.951, 6, 0.051, 4050.000, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
5, 0.935, 6, 0.069, 4066.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
5, 0.920, 6, 0.086, 4083.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
5, 0.904, 6, 0.104, 4100.000, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
5, 0.888, 6, 0.121, 4116.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
5, 0.871, 6, 0.138, 4133.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
5, 0.854, 6, 0.154, 4150.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
5, 0.837, 6, 0.170, 4166.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
5, 0.819, 6, 0.185, 4183.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
5, 0.800, 6, 0.200, 4200.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
5, 0.781, 6, 0.215, 4216.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
5, 0.763, 6, 0.229, 4233.333, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
5, 0.744, 6, 0.244, 4250.000, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
5, 0.725, 6, 0.259, 4266.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
5, 0.707, 6, 0.274, 4283.334, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
5, 0.690, 6, 0.290, 4300.000, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
5, 0.674, 6, 0.307, 4316.667, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
5, 0.659, 6, 0.325, 4333.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
5, 0.644, 6, 0.344, 4350.000, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
5, 0.631, 6, 0.365, 4366.667, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
5, 0.619, 6, 0.386, 4383.333, 0.391, Velocity, 0, 0, 0.782, 0.391, 1.000
5, 0.607, 6, 0.407, 4400.000, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
5, 0.597, 6, 0.430, 4416.667, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
5, 0.586, 6, 0.453, 4433.333, 0.392, Velocity, 0, 0, 0.784, 0.392, 1.000
