FrondFrameNum,FrondFrameLuminance,BackFrameNum,BackFrameLuminance,Time,Vection Response
130, 0.91666, 131, 0.08334, 25816.67000, 0
130, 0.83333, 131, 0.16667, 25833.33000, 0
130, 0.74999, 131, 0.25001, 25850.00000, 0
130, 0.66666, 131, 0.33334, 25866.67000, 0
130, 0.58332, 131, 0.41668, 25883.34000, 0
130, 0.49999, 131, 0.50001, 25900.00000, 0
130, 0.41666, 131, 0.58334, 25916.67000, 0
130, 0.33333, 131, 0.66667, 25933.33000, 0
130, 0.25000, 131, 0.75000, 25950.00000, 0
130, 0.16666, 131, 0.83334, 25966.67000, 0
130, 0.08332, 131, 0.91668, 25983.34000, 0
131, 0.99999, 132, 0.00001, 26000.00000, 0
131, 0.91666, 132, 0.08334, 26016.67000, 0
131, 0.83333, 132, 0.16667, 26033.33000, 0
131, 0.74999, 132, 0.25001, 26050.00000, 0
131, 0.66666, 132, 0.33334, 26066.67000, 0
131, 0.58333, 132, 0.41667, 26083.33000, 0
131, 0.49999, 132, 0.50001, 26100.00000, 0
131, 0.41666, 132, 0.58334, 26116.67000, 0
131, 0.33332, 132, 0.66668, 26133.34000, 0
131, 0.24999, 132, 0.75001, 26150.00000, 0
131, 0.16666, 132, 0.83334, 26166.67000, 0
131, 0.08333, 132, 0.91667, 26183.33000, 0
132, 1.00000, 133, 0.00000, 26200.00000, 0
132, 0.91666, 133, 0.08334, 26216.67000, 0
132, 0.83332, 133, 0.16668, 26233.34000, 0
132, 0.74999, 133, 0.25001, 26250.00000, 0
132, 0.66666, 133, 0.33334, 26266.67000, 0
132, 0.58333, 133, 0.41667, 26283.33000, 0
132, 0.49999, 133, 0.50001, 26300.00000, 0
132, 0.41666, 133, 0.58334, 26316.67000, 0
132, 0.33333, 133, 0.66667, 26333.33000, 0
132, 0.24999, 133, 0.75001, 26350.00000, 0
132, 0.16666, 133, 0.83334, 26366.67000, 0
132, 0.08332, 133, 0.91668, 26383.34000, 0
133, 0.99999, 134, 0.00001, 26400.00000, 0
133, 0.91666, 134, 0.08334, 26416.67000, 0
133, 0.83333, 134, 0.16667, 26433.33000, 0
133, 0.75000, 134, 0.25000, 26450.00000, 0
133, 0.66666, 134, 0.33334, 26466.67000, 0
133, 0.58332, 134, 0.41668, 26483.34000, 0
133, 0.49999, 134, 0.50001, 26500.00000, 0
133, 0.41666, 134, 0.58334, 26516.67000, 0
133, 0.33333, 134, 0.66667, 26533.33000, 0
133, 0.24999, 134, 0.75001, 26550.00000, 0
133, 0.16666, 134, 0.83334, 26566.67000, 0
133, 0.08333, 134, 0.91667, 26583.33000, 0
134, 0.99999, 135, 0.00001, 26600.00000, 0
134, 0.91666, 135, 0.08334, 26616.67000, 0
134, 0.83332, 135, 0.16668, 26633.34000, 0
134, 0.74999, 135, 0.25001, 26650.00000, 0
134, 0.66666, 135, 0.33334, 26666.67000, 0
134, 0.58333, 135, 0.41667, 26683.33000, 0
134, 0.50000, 135, 0.50000, 26700.00000, 0
134, 0.41666, 135, 0.58334, 26716.67000, 0
134, 0.33332, 135, 0.66668, 26733.34000, 0
134, 0.24999, 135, 0.75001, 26750.00000, 0
134, 0.16666, 135, 0.83334, 26766.67000, 0
134, 0.08333, 135, 0.91667, 26783.33000, 0
135, 0.99999, 136, 0.00001, 26800.00000, 0
135, 0.91666, 136, 0.08334, 26816.67000, 0
135, 0.83333, 136, 0.16667, 26833.33000, 0
135, 0.74999, 136, 0.25001, 26850.00000, 0
135, 0.66666, 136, 0.33334, 26866.67000, 0
135, 0.58332, 136, 0.41668, 26883.34000, 0
135, 0.49999, 136, 0.50001, 26900.00000, 0
135, 0.41666, 136, 0.58334, 26916.67000, 0
135, 0.33333, 136, 0.66667, 26933.33000, 0
135, 0.25000, 136, 0.75000, 26950.00000, 0
135, 0.16666, 136, 0.83334, 26966.67000, 0
135, 0.08332, 136, 0.91668, 26983.34000, 0
136, 0.99999, 137, 0.00001, 27000.00000, 0
136, 0.91666, 137, 0.08334, 27016.67000, 0
136, 0.83333, 137, 0.16667, 27033.33000, 0
136, 0.74999, 137, 0.25001, 27050.00000, 0
136, 0.66666, 137, 0.33334, 27066.67000, 0
136, 0.58333, 137, 0.41667, 27083.33000, 0
136, 0.49999, 137, 0.50001, 27100.00000, 0
136, 0.41666, 137, 0.58334, 27116.67000, 0
136, 0.33332, 137, 0.66668, 27133.34000, 0
136, 0.24999, 137, 0.75001, 27150.00000, 0
136, 0.16666, 137, 0.83334, 27166.67000, 0
136, 0.08333, 137, 0.91667, 27183.33000, 0
137, 1.00000, 138, 0.00000, 27200.00000, 0
137, 0.91666, 138, 0.08334, 27216.67000, 0
137, 0.83332, 138, 0.16668, 27233.34000, 0
137, 0.74999, 138, 0.25001, 27250.00000, 0
137, 0.66666, 138, 0.33334, 27266.67000, 0
137, 0.58333, 138, 0.41667, 27283.33000, 0
137, 0.49999, 138, 0.50001, 27300.00000, 0
137, 0.41666, 138, 0.58334, 27316.67000, 0
137, 0.33333, 138, 0.66667, 27333.33000, 0
137, 0.24999, 138, 0.75001, 27350.00000, 0
137, 0.16666, 138, 0.83334, 27366.67000, 0
137, 0.08332, 138, 0.91668, 27383.34000, 0
138, 0.99999, 139, 0.00001, 27400.00000, 0
138, 0.91666, 139, 0.08334, 27416.67000, 0
138, 0.83333, 139, 0.16667, 27433.33000, 0
138, 0.75000, 139, 0.25000, 27450.00000, 0
138, 0.66666, 139, 0.33334, 27466.67000, 0
138, 0.58332, 139, 0.41668, 27483.34000, 0
138, 0.49999, 139, 0.50001, 27500.00000, 0
138, 0.41666, 139, 0.58334, 27516.67000, 0
138, 0.33333, 139, 0.66667, 27533.33000, 0
138, 0.24999, 139, 0.75001, 27550.00000, 0
138, 0.16666, 139, 0.83334, 27566.67000, 0
138, 0.08333, 139, 0.91667, 27583.33000, 0
139, 0.99999, 140, 0.00001, 27600.00000, 0
139, 0.91666, 140, 0.08334, 27616.67000, 0
139, 0.83332, 140, 0.16668, 27633.34000, 0
139, 0.74999, 140, 0.25001, 27650.00000, 0
139, 0.66666, 140, 0.33334, 27666.67000, 0
139, 0.58333, 140, 0.41667, 27683.33000, 0
139, 0.50000, 140, 0.50000, 27700.00000, 0
139, 0.41666, 140, 0.58334, 27716.67000, 0
139, 0.33332, 140, 0.66668, 27733.34000, 0
139, 0.24999, 140, 0.75001, 27750.00000, 0
139, 0.16666, 140, 0.83334, 27766.67000, 0
139, 0.08333, 140, 0.91667, 27783.33000, 0
140, 0.99999, 141, 0.00001, 27800.00000, 0
140, 0.91666, 141, 0.08334, 27816.67000, 0
140, 0.83333, 141, 0.16667, 27833.33000, 0
140, 0.74999, 141, 0.25001, 27850.00000, 0
140, 0.66666, 141, 0.33334, 27866.67000, 0
140, 0.58332, 141, 0.41668, 27883.34000, 0
140, 0.49999, 141, 0.50001, 27900.00000, 0
140, 0.41666, 141, 0.58334, 27916.67000, 0
140, 0.33333, 141, 0.66667, 27933.33000, 0
140, 0.25000, 141, 0.75000, 27950.00000, 0
140, 0.16666, 141, 0.83334, 27966.67000, 0
140, 0.08332, 141, 0.91668, 27983.34000, 0
141, 0.99999, 142, 0.00001, 28000.00000, 0
141, 0.91666, 142, 0.08334, 28016.67000, 0
141, 0.83333, 142, 0.16667, 28033.33000, 0
141, 0.74999, 142, 0.25001, 28050.00000, 0
141, 0.66666, 142, 0.33334, 28066.67000, 0
141, 0.58333, 142, 0.41667, 28083.33000, 0
141, 0.49999, 142, 0.50001, 28100.00000, 0
141, 0.41666, 142, 0.58334, 28116.67000, 0
141, 0.33332, 142, 0.66668, 28133.34000, 0
141, 0.24999, 142, 0.75001, 28150.00000, 0
141, 0.16666, 142, 0.83334, 28166.67000, 0
141, 0.08333, 142, 0.91667, 28183.33000, 0
142, 1.00000, 143, 0.00000, 28200.00000, 0
142, 0.91665, 143, 0.08335, 28216.67000, 0
142, 0.83332, 143, 0.16668, 28233.34000, 0
142, 0.74999, 143, 0.25001, 28250.00000, 0
142, 0.66666, 143, 0.33334, 28266.67000, 0
142, 0.58333, 143, 0.41667, 28283.33000, 0
142, 0.49999, 143, 0.50001, 28300.00000, 0
142, 0.41666, 143, 0.58334, 28316.67000, 0
142, 0.33333, 143, 0.66667, 28333.33000, 0
142, 0.24999, 143, 0.75001, 28350.00000, 0
142, 0.16666, 143, 0.83334, 28366.67000, 0
142, 0.08332, 143, 0.91668, 28383.34000, 0
143, 0.99999, 144, 0.00001, 28400.00000, 0
143, 0.91666, 144, 0.08334, 28416.67000, 0
143, 0.83333, 144, 0.16667, 28433.33000, 0
143, 0.75000, 144, 0.25000, 28450.00000, 0
143, 0.66665, 144, 0.33335, 28466.67000, 0
143, 0.58332, 144, 0.41668, 28483.34000, 0
143, 0.49999, 144, 0.50001, 28500.00000, 0
143, 0.41666, 144, 0.58334, 28516.67000, 0
143, 0.33333, 144, 0.66667, 28533.33000, 0
143, 0.24999, 144, 0.75001, 28550.00000, 0
143, 0.16666, 144, 0.83334, 28566.67000, 0
143, 0.08333, 144, 0.91667, 28583.33000, 0
144, 0.99999, 145, 0.00001, 28600.00000, 0
144, 0.91666, 145, 0.08334, 28616.67000, 0
144, 0.83332, 145, 0.16668, 28633.34000, 0
144, 0.74999, 145, 0.25001, 28650.00000, 0
144, 0.66666, 145, 0.33334, 28666.67000, 0
144, 0.58333, 145, 0.41667, 28683.33000, 0
144, 0.50000, 145, 0.50000, 28700.00000, 0
144, 0.41665, 145, 0.58335, 28716.67000, 0
144, 0.33332, 145, 0.66668, 28733.34000, 0
144, 0.24999, 145, 0.75001, 28750.00000, 0
144, 0.16666, 145, 0.83334, 28766.67000, 0
144, 0.08333, 145, 0.91667, 28783.33000, 0
145, 0.99999, 146, 0.00001, 28800.00000, 0
145, 0.91666, 146, 0.08334, 28816.67000, 0
145, 0.83333, 146, 0.16667, 28833.33000, 0
145, 0.74999, 146, 0.25001, 28850.00000, 0
145, 0.66666, 146, 0.33334, 28866.67000, 0
145, 0.58332, 146, 0.41668, 28883.34000, 0
145, 0.49999, 146, 0.50001, 28900.00000, 0
145, 0.41666, 146, 0.58334, 28916.67000, 0
145, 0.33333, 146, 0.66667, 28933.33000, 0
145, 0.25000, 146, 0.75000, 28950.00000, 0
145, 0.16665, 146, 0.83335, 28966.67000, 0
145, 0.08332, 146, 0.91668, 28983.34000, 0
146, 0.99999, 147, 0.00001, 29000.00000, 0
146, 0.91666, 147, 0.08334, 29016.67000, 0
146, 0.83333, 147, 0.16667, 29033.33000, 0
146, 0.74999, 147, 0.25001, 29050.00000, 0
146, 0.66666, 147, 0.33334, 29066.67000, 0
146, 0.58333, 147, 0.41667, 29083.33000, 0
146, 0.49999, 147, 0.50001, 29100.00000, 0
146, 0.41666, 147, 0.58334, 29116.67000, 0
146, 0.33332, 147, 0.66668, 29133.34000, 0
146, 0.24999, 147, 0.75001, 29150.00000, 0
146, 0.16666, 147, 0.83334, 29166.67000, 0
146, 0.08333, 147, 0.91667, 29183.33000, 0
147, 1.00000, 148, 0.00000, 29200.00000, 0
147, 0.91665, 148, 0.08335, 29216.67000, 0
147, 0.83332, 148, 0.16668, 29233.34000, 0
147, 0.74999, 148, 0.25001, 29250.00000, 0
147, 0.66666, 148, 0.33334, 29266.67000, 0
147, 0.58333, 148, 0.41667, 29283.33000, 0
147, 0.49999, 148, 0.50001, 29300.00000, 0
147, 0.41666, 148, 0.58334, 29316.67000, 0
147, 0.33333, 148, 0.66667, 29333.33000, 0
147, 0.24999, 148, 0.75001, 29350.00000, 0
147, 0.16666, 148, 0.83334, 29366.67000, 0
147, 0.08332, 148, 0.91668, 29383.34000, 0
148, 0.99999, 149, 0.00001, 29400.00000, 0
148, 0.91666, 149, 0.08334, 29416.67000, 0
148, 0.83333, 149, 0.16667, 29433.33000, 0
148, 0.75000, 149, 0.25000, 29450.00000, 0
148, 0.66665, 149, 0.33335, 29466.67000, 0
148, 0.58332, 149, 0.41668, 29483.34000, 0
148, 0.49999, 149, 0.50001, 29500.00000, 0
148, 0.41666, 149, 0.58334, 29516.67000, 0
148, 0.33333, 149, 0.66667, 29533.33000, 0
148, 0.24999, 149, 0.75001, 29550.00000, 0
148, 0.16666, 149, 0.83334, 29566.67000, 0
148, 0.08333, 149, 0.91667, 29583.33000, 0
149, 0.99999, 150, 0.00001, 29600.00000, 0
149, 0.91666, 150, 0.08334, 29616.67000, 0
149, 0.83332, 150, 0.16668, 29633.34000, 0
149, 0.74999, 150, 0.25001, 29650.00000, 0
149, 0.66666, 150, 0.33334, 29666.67000, 0
149, 0.58333, 150, 0.41667, 29683.33000, 0
149, 0.50000, 150, 0.50000, 29700.00000, 0
149, 0.41665, 150, 0.58335, 29716.67000, 0
149, 0.33332, 150, 0.66668, 29733.34000, 0
149, 0.24999, 150, 0.75001, 29750.00000, 0
149, 0.16666, 150, 0.83334, 29766.67000, 0
149, 0.08333, 150, 0.91667, 29783.33000, 0
150, 0.99999, 151, 0.00001, 29800.00000, 0
150, 0.91666, 151, 0.08334, 29816.67000, 0
150, 0.83333, 151, 0.16667, 29833.33000, 0
150, 0.74999, 151, 0.25001, 29850.00000, 0
150, 0.66666, 151, 0.33334, 29866.67000, 0
150, 0.58332, 151, 0.41668, 29883.34000, 0
150, 0.49999, 151, 0.50001, 29900.00000, 0
150, 0.41666, 151, 0.58334, 29916.67000, 0
150, 0.33333, 151, 0.66667, 29933.33000, 0
150, 0.25000, 151, 0.75000, 29950.00000, 0
150, 0.16665, 151, 0.83335, 29966.67000, 0
150, 0.08332, 151, 0.91668, 29983.34000, 0
151, 0.99999, 152, 0.00001, 30000.00000, 0
151, 0.91666, 152, 0.08334, 30016.67000, 0
151, 0.83333, 152, 0.16667, 30033.33000, 0
151, 0.74999, 152, 0.25001, 30050.00000, 0
151, 0.66666, 152, 0.33334, 30066.67000, 0
151, 0.58333, 152, 0.41667, 30083.33000, 0
151, 0.49999, 152, 0.50001, 30100.00000, 0
151, 0.41666, 152, 0.58334, 30116.67000, 0
151, 0.33332, 152, 0.66668, 30133.34000, 0
151, 0.24999, 152, 0.75001, 30150.00000, 0
151, 0.16666, 152, 0.83334, 30166.67000, 0
151, 0.08333, 152, 0.91667, 30183.33000, 0
152, 1.00000, 153, 0.00000, 30200.00000, 0
152, 0.91665, 153, 0.08335, 30216.67000, 0
152, 0.83332, 153, 0.16668, 30233.34000, 0
152, 0.74999, 153, 0.25001, 30250.00000, 0
152, 0.66666, 153, 0.33334, 30266.67000, 0
152, 0.58333, 153, 0.41667, 30283.33000, 0
152, 0.49999, 153, 0.50001, 30300.00000, 0
152, 0.41666, 153, 0.58334, 30316.67000, 0
152, 0.33333, 153, 0.66667, 30333.33000, 0
152, 0.24999, 153, 0.75001, 30350.00000, 0
152, 0.16666, 153, 0.83334, 30366.67000, 0
152, 0.08332, 153, 0.91668, 30383.34000, 0
153, 0.99999, 154, 0.00001, 30400.00000, 0
153, 0.91666, 154, 0.08334, 30416.67000, 0
153, 0.83333, 154, 0.16667, 30433.33000, 0
153, 0.75000, 154, 0.25000, 30450.00000, 0
153, 0.66665, 154, 0.33335, 30466.67000, 0
153, 0.58332, 154, 0.41668, 30483.34000, 0
153, 0.49999, 154, 0.50001, 30500.00000, 0
153, 0.41666, 154, 0.58334, 30516.67000, 0
153, 0.33333, 154, 0.66667, 30533.33000, 0
153, 0.24999, 154, 0.75001, 30550.00000, 0
153, 0.16666, 154, 0.83334, 30566.67000, 0
153, 0.08332, 154, 0.91668, 30583.34000, 0
154, 0.99999, 155, 0.00001, 30600.00000, 0
154, 0.91666, 155, 0.08334, 30616.67000, 0
154, 0.83332, 155, 0.16668, 30633.34000, 0
154, 0.74999, 155, 0.25001, 30650.00000, 0
154, 0.66666, 155, 0.33334, 30666.67000, 0
154, 0.58333, 155, 0.41667, 30683.33000, 0
154, 0.50000, 155, 0.50000, 30700.00000, 0
154, 0.41665, 155, 0.58335, 30716.67000, 0
154, 0.33332, 155, 0.66668, 30733.34000, 0
154, 0.24999, 155, 0.75001, 30750.00000, 0
154, 0.16666, 155, 0.83334, 30766.67000, 0
154, 0.08333, 155, 0.91667, 30783.33000, 0
155, 0.99999, 156, 0.00001, 30800.00000, 0
155, 0.91666, 156, 0.08334, 30816.67000, 0
155, 0.83332, 156, 0.16668, 30833.34000, 0
155, 0.74999, 156, 0.25001, 30850.00000, 0
155, 0.66666, 156, 0.33334, 30866.67000, 0
155, 0.58332, 156, 0.41668, 30883.34000, 0
155, 0.49999, 156, 0.50001, 30900.00000, 0
155, 0.41666, 156, 0.58334, 30916.67000, 0
155, 0.33333, 156, 0.66667, 30933.33000, 0
155, 0.25000, 156, 0.75000, 30950.00000, 0
155, 0.16665, 156, 0.83335, 30966.67000, 0
155, 0.08332, 156, 0.91668, 30983.34000, 0
156, 0.99999, 157, 0.00001, 31000.00000, 0
156, 0.91666, 157, 0.08334, 31016.67000, 0
156, 0.83333, 157, 0.16667, 31033.33000, 0
156, 0.74999, 157, 0.25001, 31050.00000, 0
156, 0.66666, 157, 0.33334, 31066.67000, 0
156, 0.58332, 157, 0.41668, 31083.34000, 0
156, 0.49999, 157, 0.50001, 31100.00000, 0
156, 0.41666, 157, 0.58334, 31116.67000, 0
156, 0.33332, 157, 0.66668, 31133.34000, 0
156, 0.24999, 157, 0.75001, 31150.00000, 0
156, 0.16666, 157, 0.83334, 31166.67000, 0
156, 0.08333, 157, 0.91667, 31183.33000, 0
157, 1.00000, 158, 0.00000, 31200.00000, 0
157, 0.91665, 158, 0.08335, 31216.67000, 0
157, 0.83332, 158, 0.16668, 31233.34000, 0
157, 0.74999, 158, 0.25001, 31250.00000, 0
157, 0.66666, 158, 0.33334, 31266.67000, 0
157, 0.58333, 158, 0.41667, 31283.33000, 0
157, 0.49999, 158, 0.50001, 31300.00000, 0
157, 0.41666, 158, 0.58334, 31316.67000, 0
157, 0.33332, 158, 0.66668, 31333.34000, 0
157, 0.24999, 158, 0.75001, 31350.00000, 0
157, 0.16666, 158, 0.83334, 31366.67000, 0
157, 0.08332, 158, 0.91668, 31383.34000, 0
158, 0.99999, 159, 0.00001, 31400.00000, 0
158, 0.91666, 159, 0.08334, 31416.67000, 0
158, 0.83333, 159, 0.16667, 31433.33000, 0
158, 0.75000, 159, 0.25000, 31450.00000, 0
158, 0.66665, 159, 0.33335, 31466.67000, 0
158, 0.58332, 159, 0.41668, 31483.34000, 0
158, 0.49999, 159, 0.50001, 31500.00000, 0
158, 0.41666, 159, 0.58334, 31516.67000, 0
158, 0.33333, 159, 0.66667, 31533.33000, 0
158, 0.24999, 159, 0.75001, 31550.00000, 0
158, 0.16666, 159, 0.83334, 31566.67000, 0
158, 0.08332, 159, 0.91668, 31583.34000, 0
159, 0.99999, 160, 0.00001, 31600.00000, 0
159, 0.91666, 160, 0.08334, 31616.67000, 0
159, 0.83332, 160, 0.16668, 31633.34000, 0
159, 0.74999, 160, 0.25001, 31650.00000, 0
159, 0.66666, 160, 0.33334, 31666.67000, 0
159, 0.58333, 160, 0.41667, 31683.33000, 0
159, 0.50000, 160, 0.50000, 31700.00000, 0
159, 0.41665, 160, 0.58335, 31716.67000, 0
159, 0.33332, 160, 0.66668, 31733.34000, 0
159, 0.24999, 160, 0.75001, 31750.00000, 0
159, 0.16666, 160, 0.83334, 31766.67000, 0
159, 0.08333, 160, 0.91667, 31783.33000, 0
160, 0.99999, 161, 0.00001, 31800.00000, 0
160, 0.91666, 161, 0.08334, 31816.67000, 0
160, 0.83332, 161, 0.16668, 31833.34000, 0
160, 0.74999, 161, 0.25001, 31850.00000, 0
160, 0.66666, 161, 0.33334, 31866.67000, 0
160, 0.58332, 161, 0.41668, 31883.34000, 0
160, 0.49999, 161, 0.50001, 31900.00000, 0
160, 0.41666, 161, 0.58334, 31916.67000, 0
160, 0.33333, 161, 0.66667, 31933.33000, 0
160, 0.25000, 161, 0.75000, 31950.00000, 0
160, 0.16665, 161, 0.83335, 31966.67000, 0
160, 0.08332, 161, 0.91668, 31983.34000, 0
161, 1.00000, 162, 0.00000, 32000.00000, 0
161, 0.91665, 162, 0.08335, 32016.67000, 0
161, 0.83332, 162, 0.16668, 32033.34000, 0
161, 0.74998, 162, 0.25002, 32050.00000, 0
161, 0.66665, 162, 0.33335, 32066.67000, 0
161, 0.58332, 162, 0.41668, 32083.34000, 0
161, 0.49999, 162, 0.50001, 32100.00000, 0
161, 0.41666, 162, 0.58334, 32116.67000, 0
161, 0.33332, 162, 0.66668, 32133.34000, 0
161, 0.24999, 162, 0.75001, 32150.00000, 0
161, 0.16666, 162, 0.83334, 32166.67000, 0
161, 0.08333, 162, 0.91667, 32183.33000, 0
162, 1.00000, 163, 0.00000, 32200.00000, 0
162, 0.91666, 163, 0.08334, 32216.67000, 0
162, 0.83333, 163, 0.16667, 32233.33000, 0
162, 0.75000, 163, 0.25000, 32250.00000, 0
162, 0.66665, 163, 0.33335, 32266.67000, 0
162, 0.58332, 163, 0.41668, 32283.34000, 0
162, 0.49998, 163, 0.50002, 32300.00000, 0
162, 0.41665, 163, 0.58335, 32316.67000, 0
162, 0.33332, 163, 0.66668, 32333.34000, 0
162, 0.24999, 163, 0.75001, 32350.00000, 0
162, 0.16666, 163, 0.83334, 32366.67000, 0
162, 0.08332, 163, 0.91668, 32383.34000, 0
163, 0.99999, 164, 0.00001, 32400.00000, 0
163, 0.91666, 164, 0.08334, 32416.67000, 0
163, 0.83333, 164, 0.16667, 32433.33000, 0
163, 0.75000, 164, 0.25000, 32450.00000, 0
163, 0.66666, 164, 0.33334, 32466.67000, 0
163, 0.58333, 164, 0.41667, 32483.33000, 0
163, 0.50000, 164, 0.50000, 32500.00000, 0
163, 0.41665, 164, 0.58335, 32516.67000, 0
163, 0.33332, 164, 0.66668, 32533.34000, 0
163, 0.24998, 164, 0.75002, 32550.00000, 0
163, 0.16665, 164, 0.83335, 32566.67000, 0
163, 0.08332, 164, 0.91668, 32583.34000, 0
164, 0.99999, 165, 0.00001, 32600.00000, 0
164, 0.91666, 165, 0.08334, 32616.67000, 0
164, 0.83332, 165, 0.16668, 32633.34000, 0
164, 0.74999, 165, 0.25001, 32650.00000, 0
164, 0.66666, 165, 0.33334, 32666.67000, 0
164, 0.58333, 165, 0.41667, 32683.33000, 0
164, 0.50000, 165, 0.50000, 32700.00000, 0
164, 0.41666, 165, 0.58334, 32716.67000, 0
164, 0.33333, 165, 0.66667, 32733.33000, 0
164, 0.25000, 165, 0.75000, 32750.00000, 0
164, 0.16665, 165, 0.83335, 32766.67000, 0
164, 0.08332, 165, 0.91668, 32783.34000, 0
165, 0.99998, 166, 0.00002, 32800.00000, 0
165, 0.91666, 166, 0.08334, 32816.67000, 0
165, 0.83332, 166, 0.16668, 32833.34000, 0
165, 0.74998, 166, 0.25002, 32850.00000, 0
165, 0.66666, 166, 0.33334, 32866.67000, 0
165, 0.58332, 166, 0.41668, 32883.34000, 0
165, 0.50000, 166, 0.50000, 32900.00000, 0
165, 0.41666, 166, 0.58334, 32916.67000, 0
165, 0.33332, 166, 0.66668, 32933.34000, 0
165, 0.25000, 166, 0.75000, 32950.00000, 0
165, 0.16666, 166, 0.83334, 32966.67000, 0
165, 0.08334, 166, 0.91666, 32983.33000, 0
166, 1.00000, 167, 0.00000, 33000.00000, 0
166, 0.91664, 167, 0.08336, 33016.67000, 0
166, 0.83332, 167, 0.16668, 33033.34000, 0
166, 0.74998, 167, 0.25002, 33050.00000, 0
166, 0.66666, 167, 0.33334, 33066.67000, 0
166, 0.58332, 167, 0.41668, 33083.34000, 0
166, 0.49998, 167, 0.50002, 33100.00000, 0
166, 0.41666, 167, 0.58334, 33116.67000, 0
166, 0.33332, 167, 0.66668, 33133.34000, 0
166, 0.25000, 167, 0.75000, 33150.00000, 0
166, 0.16666, 167, 0.83334, 33166.67000, 0
166, 0.08332, 167, 0.91668, 33183.34000, 0
167, 1.00000, 168, 0.00000, 33200.00000, 0
167, 0.91666, 168, 0.08334, 33216.67000, 0
167, 0.83334, 168, 0.16666, 33233.33000, 0
167, 0.75000, 168, 0.25000, 33250.00000, 0
167, 0.66664, 168, 0.33336, 33266.67000, 0
167, 0.58332, 168, 0.41668, 33283.34000, 0
167, 0.49998, 168, 0.50002, 33300.00000, 0
167, 0.41666, 168, 0.58334, 33316.67000, 0
167, 0.33332, 168, 0.66668, 33333.34000, 0
167, 0.24998, 168, 0.75002, 33350.00000, 0
167, 0.16666, 168, 0.83334, 33366.67000, 0
167, 0.08332, 168, 0.91668, 33383.34000, 0
168, 1.00000, 169, 0.00000, 33400.00000, 0
168, 0.91666, 169, 0.08334, 33416.67000, 0
168, 0.83332, 169, 0.16668, 33433.34000, 0
168, 0.75000, 169, 0.25000, 33450.00000, 0
168, 0.66666, 169, 0.33334, 33466.67000, 0
168, 0.58334, 169, 0.41666, 33483.33000, 0
168, 0.50000, 169, 0.50000, 33500.00000, 0
168, 0.41664, 169, 0.58336, 33516.67000, 0
168, 0.33332, 169, 0.66668, 33533.34000, 0
168, 0.24998, 169, 0.75002, 33550.00000, 0
168, 0.16666, 169, 0.83334, 33566.67000, 0
168, 0.08332, 169, 0.91668, 33583.34000, 0
169, 0.99998, 170, 0.00002, 33600.00000, 0
169, 0.91666, 170, 0.08334, 33616.67000, 0
169, 0.83332, 170, 0.16668, 33633.34000, 0
169, 0.75000, 170, 0.25000, 33650.00000, 0
169, 0.66666, 170, 0.33334, 33666.67000, 0
169, 0.58332, 170, 0.41668, 33683.34000, 0
169, 0.50000, 170, 0.50000, 33700.00000, 0
169, 0.41666, 170, 0.58334, 33716.67000, 0
169, 0.33334, 170, 0.66666, 33733.33000, 0
169, 0.25000, 170, 0.75000, 33750.00000, 0
169, 0.16664, 170, 0.83336, 33766.67000, 0
169, 0.08332, 170, 0.91668, 33783.34000, 0
170, 0.99998, 171, 0.00002, 33800.00000, 0
170, 0.91666, 171, 0.08334, 33816.67000, 0
170, 0.83332, 171, 0.16668, 33833.34000, 0
170, 0.74998, 171, 0.25002, 33850.00000, 0
170, 0.66666, 171, 0.33334, 33866.67000, 0
170, 0.58332, 171, 0.41668, 33883.34000, 0
170, 0.50000, 171, 0.50000, 33900.00000, 0
170, 0.41666, 171, 0.58334, 33916.67000, 0
170, 0.33332, 171, 0.66668, 33933.34000, 0
170, 0.25000, 171, 0.75000, 33950.00000, 0
170, 0.16666, 171, 0.83334, 33966.67000, 0
170, 0.08334, 171, 0.91666, 33983.33000, 0
171, 1.00000, 172, 0.00000, 34000.00000, 0
171, 0.91664, 172, 0.08336, 34016.67000, 0
171, 0.83332, 172, 0.16668, 34033.34000, 0
171, 0.74998, 172, 0.25002, 34050.00000, 0
171, 0.66666, 172, 0.33334, 34066.67000, 0
171, 0.58332, 172, 0.41668, 34083.34000, 0
171, 0.49998, 172, 0.50002, 34100.00000, 0
171, 0.41666, 172, 0.58334, 34116.67000, 0
171, 0.33332, 172, 0.66668, 34133.34000, 0
171, 0.25000, 172, 0.75000, 34150.00000, 0
171, 0.16666, 172, 0.83334, 34166.67000, 0
171, 0.08332, 172, 0.91668, 34183.34000, 0
172, 1.00000, 173, 0.00000, 34200.00000, 0
172, 0.91666, 173, 0.08334, 34216.67000, 0
172, 0.83334, 173, 0.16666, 34233.33000, 0
172, 0.75000, 173, 0.25000, 34250.00000, 0
172, 0.66664, 173, 0.33336, 34266.67000, 0
172, 0.58332, 173, 0.41668, 34283.34000, 0
172, 0.49998, 173, 0.50002, 34300.00000, 0
172, 0.41666, 173, 0.58334, 34316.67000, 0
172, 0.33332, 173, 0.66668, 34333.34000, 0
172, 0.24998, 173, 0.75002, 34350.00000, 0
172, 0.16666, 173, 0.83334, 34366.67000, 0
172, 0.08332, 173, 0.91668, 34383.34000, 0
173, 1.00000, 174, 0.00000, 34400.00000, 0
