FrondFrameNum,FrondFrameLuminance,BackFrameNum,BackFrameLuminance,Time,Vection Response
539, 0.83333, 540, 0.16667, 107633.30000, 0
539, 0.74997, 540, 0.25003, 107650.00000, 0
539, 0.66661, 540, 0.33339, 107666.70000, 0
539, 0.58333, 540, 0.41667, 107683.30000, 0
539, 0.49997, 540, 0.50003, 107700.00000, 0
539, 0.41665, 540, 0.58335, 107716.70000, 0
539, 0.33329, 540, 0.66671, 107733.30000, 0
539, 0.24997, 540, 0.75003, 107750.00000, 0
539, 0.16665, 540, 0.83335, 107766.70000, 0
539, 0.08333, 540, 0.91667, 107783.30000, 0
540, 0.99997, 541, 0.00003, 107800.00000, 0
540, 0.91665, 541, 0.08335, 107816.70000, 0
540, 0.83329, 541, 0.16671, 107833.30000, 0
540, 0.75001, 541, 0.24999, 107850.00000, 0
540, 0.66665, 541, 0.33335, 107866.70000, 0
540, 0.58333, 541, 0.41667, 107883.30000, 0
540, 0.49997, 541, 0.50003, 107900.00000, 0
540, 0.41661, 541, 0.58339, 107916.70000, 0
540, 0.33333, 541, 0.66667, 107933.30000, 0
540, 0.24997, 541, 0.75003, 107950.00000, 0
540, 0.16665, 541, 0.83335, 107966.70000, 0
540, 0.08329, 541, 0.91671, 107983.30000, 0
541, 0.99997, 542, 0.00003, 108000.00000, 0
541, 0.91665, 542, 0.08335, 108016.70000, 0
541, 0.83333, 542, 0.16667, 108033.30000, 0
541, 0.74997, 542, 0.25003, 108050.00000, 0
541, 0.66665, 542, 0.33335, 108066.70000, 0
541, 0.58329, 542, 0.41671, 108083.30000, 0
541, 0.50001, 542, 0.49999, 108100.00000, 0
541, 0.41665, 542, 0.58335, 108116.70000, 0
541, 0.33333, 542, 0.66667, 108133.30000, 0
541, 0.24997, 542, 0.75003, 108150.00000, 0
541, 0.16661, 542, 0.83339, 108166.70000, 0
541, 0.08333, 542, 0.91667, 108183.30000, 0
542, 0.99997, 543, 0.00003, 108200.00000, 0
542, 0.91665, 543, 0.08335, 108216.70000, 0
542, 0.83329, 543, 0.16671, 108233.30000, 0
542, 0.74997, 543, 0.25003, 108250.00000, 0
542, 0.66665, 543, 0.33335, 108266.70000, 0
542, 0.58333, 543, 0.41667, 108283.30000, 0
542, 0.49997, 543, 0.50003, 108300.00000, 0
542, 0.41665, 543, 0.58335, 108316.70000, 0
542, 0.33329, 543, 0.66671, 108333.30000, 0
542, 0.25001, 543, 0.74999, 108350.00000, 0
542, 0.16665, 543, 0.83335, 108366.70000, 0
542, 0.08333, 543, 0.91667, 108383.30000, 0
543, 0.99997, 544, 0.00003, 108400.00000, 0
543, 0.91661, 544, 0.08339, 108416.70000, 0
543, 0.83333, 544, 0.16667, 108433.30000, 0
543, 0.74997, 544, 0.25003, 108450.00000, 0
543, 0.66665, 544, 0.33335, 108466.70000, 0
543, 0.58329, 544, 0.41671, 108483.30000, 0
543, 0.49997, 544, 0.50003, 108500.00000, 0
543, 0.41665, 544, 0.58335, 108516.70000, 0
543, 0.33333, 544, 0.66667, 108533.30000, 0
543, 0.24997, 544, 0.75003, 108550.00000, 0
543, 0.16665, 544, 0.83335, 108566.70000, 0
543, 0.08329, 544, 0.91671, 108583.30000, 0
544, 1.00001, 545, -0.00001, 108600.00000, 0
544, 0.91665, 545, 0.08335, 108616.70000, 0
544, 0.83333, 545, 0.16667, 108633.30000, 0
544, 0.74997, 545, 0.25003, 108650.00000, 0
544, 0.66661, 545, 0.33339, 108666.70000, 0
544, 0.58333, 545, 0.41667, 108683.30000, 0
544, 0.49997, 545, 0.50003, 108700.00000, 0
544, 0.41665, 545, 0.58335, 108716.70000, 0
544, 0.33329, 545, 0.66671, 108733.30000, 0
544, 0.24997, 545, 0.75003, 108750.00000, 0
544, 0.16665, 545, 0.83335, 108766.70000, 0
544, 0.08333, 545, 0.91667, 108783.30000, 0
545, 0.99997, 546, 0.00003, 108800.00000, 0
545, 0.91665, 546, 0.08335, 108816.70000, 0
545, 0.83329, 546, 0.16671, 108833.30000, 0
545, 0.75001, 546, 0.24999, 108850.00000, 0
545, 0.66665, 546, 0.33335, 108866.70000, 0
545, 0.58333, 546, 0.41667, 108883.30000, 0
545, 0.49997, 546, 0.50003, 108900.00000, 0
545, 0.41661, 546, 0.58339, 108916.70000, 0
545, 0.33333, 546, 0.66667, 108933.30000, 0
545, 0.24997, 546, 0.75003, 108950.00000, 0
545, 0.16665, 546, 0.83335, 108966.70000, 0
545, 0.08329, 546, 0.91671, 108983.30000, 0
546, 0.99997, 547, 0.00003, 109000.00000, 0
546, 0.91665, 547, 0.08335, 109016.70000, 0
546, 0.83333, 547, 0.16667, 109033.30000, 0
546, 0.74997, 547, 0.25003, 109050.00000, 0
546, 0.66665, 547, 0.33335, 109066.70000, 0
546, 0.58329, 547, 0.41671, 109083.30000, 0
546, 0.50001, 547, 0.49999, 109100.00000, 0
546, 0.41665, 547, 0.58335, 109116.70000, 0
546, 0.33333, 547, 0.66667, 109133.30000, 0
546, 0.24997, 547, 0.75003, 109150.00000, 0
546, 0.16661, 547, 0.83339, 109166.70000, 0
546, 0.08333, 547, 0.91667, 109183.30000, 0
547, 0.99997, 548, 0.00003, 109200.00000, 0
547, 0.91665, 548, 0.08335, 109216.70000, 0
547, 0.83329, 548, 0.16671, 109233.30000, 0
547, 0.74997, 548, 0.25003, 109250.00000, 0
547, 0.66665, 548, 0.33335, 109266.70000, 0
547, 0.58333, 548, 0.41667, 109283.30000, 0
547, 0.49997, 548, 0.50003, 109300.00000, 0
547, 0.41665, 548, 0.58335, 109316.70000, 0
547, 0.33329, 548, 0.66671, 109333.30000, 0
547, 0.25001, 548, 0.74999, 109350.00000, 0
547, 0.16665, 548, 0.83335, 109366.70000, 0
547, 0.08333, 548, 0.91667, 109383.30000, 0
548, 0.99997, 549, 0.00003, 109400.00000, 0
548, 0.91661, 549, 0.08339, 109416.70000, 0
548, 0.83333, 549, 0.16667, 109433.30000, 0
548, 0.74997, 549, 0.25003, 109450.00000, 0
548, 0.66665, 549, 0.33335, 109466.70000, 0
548, 0.58329, 549, 0.41671, 109483.30000, 0
548, 0.49997, 549, 0.50003, 109500.00000, 0
548, 0.41665, 549, 0.58335, 109516.70000, 0
548, 0.33333, 549, 0.66667, 109533.30000, 0
548, 0.24997, 549, 0.75003, 109550.00000, 0
548, 0.16665, 549, 0.83335, 109566.70000, 0
548, 0.08329, 549, 0.91671, 109583.30000, 0
549, 1.00001, 550, -0.00001, 109600.00000, 0
549, 0.91665, 550, 0.08335, 109616.70000, 0
549, 0.83333, 550, 0.16667, 109633.30000, 0
549, 0.74997, 550, 0.25003, 109650.00000, 0
549, 0.66661, 550, 0.33339, 109666.70000, 0
549, 0.58333, 550, 0.41667, 109683.30000, 0
549, 0.49997, 550, 0.50003, 109700.00000, 0
549, 0.41665, 550, 0.58335, 109716.70000, 0
549, 0.33329, 550, 0.66671, 109733.30000, 0
549, 0.24997, 550, 0.75003, 109750.00000, 0
549, 0.16665, 550, 0.83335, 109766.70000, 0
549, 0.08333, 550, 0.91667, 109783.30000, 0
550, 0.99997, 551, 0.00003, 109800.00000, 0
550, 0.91665, 551, 0.08335, 109816.70000, 0
550, 0.83329, 551, 0.16671, 109833.30000, 0
550, 0.75001, 551, 0.24999, 109850.00000, 0
550, 0.66665, 551, 0.33335, 109866.70000, 0
550, 0.58333, 551, 0.41667, 109883.30000, 0
550, 0.49997, 551, 0.50003, 109900.00000, 0
550, 0.41661, 551, 0.58339, 109916.70000, 0
550, 0.33333, 551, 0.66667, 109933.30000, 0
550, 0.24997, 551, 0.75003, 109950.00000, 0
550, 0.16665, 551, 0.83335, 109966.70000, 0
550, 0.08329, 551, 0.91671, 109983.30000, 0
551, 0.99997, 552, 0.00003, 110000.00000, 0
551, 0.91665, 552, 0.08335, 110016.70000, 0
551, 0.83333, 552, 0.16667, 110033.30000, 0
551, 0.74997, 552, 0.25003, 110050.00000, 0
551, 0.66665, 552, 0.33335, 110066.70000, 0
551, 0.58329, 552, 0.41671, 110083.30000, 0
551, 0.50001, 552, 0.49999, 110100.00000, 0
551, 0.41665, 552, 0.58335, 110116.70000, 0
551, 0.33333, 552, 0.66667, 110133.30000, 0
551, 0.24997, 552, 0.75003, 110150.00000, 0
551, 0.16661, 552, 0.83339, 110166.70000, 0
551, 0.08333, 552, 0.91667, 110183.30000, 0
552, 0.99997, 553, 0.00003, 110200.00000, 0
552, 0.91665, 553, 0.08335, 110216.70000, 0
552, 0.83329, 553, 0.16671, 110233.30000, 0
552, 0.74997, 553, 0.25003, 110250.00000, 0
552, 0.66665, 553, 0.33335, 110266.70000, 0
552, 0.58333, 553, 0.41667, 110283.30000, 0
552, 0.49997, 553, 0.50003, 110300.00000, 0
552, 0.41665, 553, 0.58335, 110316.70000, 0
552, 0.33329, 553, 0.66671, 110333.30000, 0
552, 0.25001, 553, 0.74999, 110350.00000, 0
552, 0.16665, 553, 0.83335, 110366.70000, 0
552, 0.08333, 553, 0.91667, 110383.30000, 0
553, 0.99997, 554, 0.00003, 110400.00000, 0
553, 0.91661, 554, 0.08339, 110416.70000, 0
553, 0.83333, 554, 0.16667, 110433.30000, 0
553, 0.74997, 554, 0.25003, 110450.00000, 0
553, 0.66665, 554, 0.33335, 110466.70000, 0
553, 0.58329, 554, 0.41671, 110483.30000, 0
553, 0.49997, 554, 0.50003, 110500.00000, 0
553, 0.41665, 554, 0.58335, 110516.70000, 0
553, 0.33333, 554, 0.66667, 110533.30000, 0
553, 0.24997, 554, 0.75003, 110550.00000, 0
553, 0.16665, 554, 0.83335, 110566.70000, 0
553, 0.08329, 554, 0.91671, 110583.30000, 0
554, 1.00001, 555, -0.00001, 110600.00000, 0
554, 0.91665, 555, 0.08335, 110616.70000, 0
554, 0.83333, 555, 0.16667, 110633.30000, 0
554, 0.74997, 555, 0.25003, 110650.00000, 0
554, 0.66661, 555, 0.33339, 110666.70000, 0
554, 0.58333, 555, 0.41667, 110683.30000, 0
554, 0.49997, 555, 0.50003, 110700.00000, 0
554, 0.41665, 555, 0.58335, 110716.70000, 0
554, 0.33329, 555, 0.66671, 110733.30000, 0
554, 0.24997, 555, 0.75003, 110750.00000, 0
554, 0.16665, 555, 0.83335, 110766.70000, 0
554, 0.08333, 555, 0.91667, 110783.30000, 0
555, 0.99997, 556, 0.00003, 110800.00000, 0
555, 0.91665, 556, 0.08335, 110816.70000, 0
555, 0.83329, 556, 0.16671, 110833.30000, 0
555, 0.75001, 556, 0.24999, 110850.00000, 0
555, 0.66665, 556, 0.33335, 110866.70000, 0
555, 0.58333, 556, 0.41667, 110883.30000, 0
555, 0.49997, 556, 0.50003, 110900.00000, 0
555, 0.41661, 556, 0.58339, 110916.70000, 0
555, 0.33333, 556, 0.66667, 110933.30000, 0
555, 0.24997, 556, 0.75003, 110950.00000, 0
555, 0.16665, 556, 0.83335, 110966.70000, 0
555, 0.08329, 556, 0.91671, 110983.30000, 0
556, 0.99997, 557, 0.00003, 111000.00000, 0
556, 0.91665, 557, 0.08335, 111016.70000, 0
556, 0.83333, 557, 0.16667, 111033.30000, 0
556, 0.74997, 557, 0.25003, 111050.00000, 0
556, 0.66665, 557, 0.33335, 111066.70000, 0
556, 0.58329, 557, 0.41671, 111083.30000, 0
556, 0.50001, 557, 0.49999, 111100.00000, 0
556, 0.41665, 557, 0.58335, 111116.70000, 0
556, 0.33333, 557, 0.66667, 111133.30000, 0
556, 0.24997, 557, 0.75003, 111150.00000, 0
556, 0.16661, 557, 0.83339, 111166.70000, 0
556, 0.08333, 557, 0.91667, 111183.30000, 0
557, 0.99997, 558, 0.00003, 111200.00000, 0
557, 0.91665, 558, 0.08335, 111216.70000, 0
557, 0.83329, 558, 0.16671, 111233.30000, 0
557, 0.74997, 558, 0.25003, 111250.00000, 0
557, 0.66665, 558, 0.33335, 111266.70000, 0
557, 0.58333, 558, 0.41667, 111283.30000, 0
557, 0.49997, 558, 0.50003, 111300.00000, 0
557, 0.41665, 558, 0.58335, 111316.70000, 0
557, 0.33329, 558, 0.66671, 111333.30000, 0
557, 0.25001, 558, 0.74999, 111350.00000, 0
557, 0.16665, 558, 0.83335, 111366.70000, 0
557, 0.08333, 558, 0.91667, 111383.30000, 0
558, 0.99997, 559, 0.00003, 111400.00000, 0
558, 0.91661, 559, 0.08339, 111416.70000, 0
558, 0.83333, 559, 0.16667, 111433.30000, 0
558, 0.74997, 559, 0.25003, 111450.00000, 0
558, 0.66665, 559, 0.33335, 111466.70000, 0
558, 0.58329, 559, 0.41671, 111483.30000, 0
558, 0.49997, 559, 0.50003, 111500.00000, 0
558, 0.41665, 559, 0.58335, 111516.70000, 0
558, 0.33333, 559, 0.66667, 111533.30000, 0
558, 0.24997, 559, 0.75003, 111550.00000, 0
558, 0.16665, 559, 0.83335, 111566.70000, 0
558, 0.08329, 559, 0.91671, 111583.30000, 0
559, 1.00001, 560, -0.00001, 111600.00000, 0
559, 0.91665, 560, 0.08335, 111616.70000, 0
559, 0.83333, 560, 0.16667, 111633.30000, 0
559, 0.74997, 560, 0.25003, 111650.00000, 0
559, 0.66661, 560, 0.33339, 111666.70000, 0
559, 0.58333, 560, 0.41667, 111683.30000, 0
559, 0.49997, 560, 0.50003, 111700.00000, 0
559, 0.41665, 560, 0.58335, 111716.70000, 0
559, 0.33329, 560, 0.66671, 111733.30000, 0
559, 0.24997, 560, 0.75003, 111750.00000, 0
559, 0.16665, 560, 0.83335, 111766.70000, 0
559, 0.08333, 560, 0.91667, 111783.30000, 0
560, 0.99997, 561, 0.00003, 111800.00000, 0
560, 0.91665, 561, 0.08335, 111816.70000, 0
560, 0.83329, 561, 0.16671, 111833.30000, 0
560, 0.75001, 561, 0.24999, 111850.00000, 0
560, 0.66665, 561, 0.33335, 111866.70000, 0
560, 0.58329, 561, 0.41671, 111883.30000, 0
560, 0.49997, 561, 0.50003, 111900.00000, 0
560, 0.41661, 561, 0.58339, 111916.70000, 0
560, 0.33333, 561, 0.66667, 111933.30000, 0
560, 0.24997, 561, 0.75003, 111950.00000, 0
560, 0.16665, 561, 0.83335, 111966.70000, 0
560, 0.08329, 561, 0.91671, 111983.30000, 0
561, 0.99997, 562, 0.00003, 112000.00000, 0
561, 0.91665, 562, 0.08335, 112016.70000, 0
561, 0.83333, 562, 0.16667, 112033.30000, 0
561, 0.74997, 562, 0.25003, 112050.00000, 0
561, 0.66665, 562, 0.33335, 112066.70000, 0
561, 0.58329, 562, 0.41671, 112083.30000, 0
561, 0.50001, 562, 0.49999, 112100.00000, 0
561, 0.41665, 562, 0.58335, 112116.70000, 0
561, 0.33329, 562, 0.66671, 112133.30000, 0
561, 0.24997, 562, 0.75003, 112150.00000, 0
561, 0.16661, 562, 0.83339, 112166.70000, 0
561, 0.08333, 562, 0.91667, 112183.30000, 0
562, 0.99997, 563, 0.00003, 112200.00000, 0
562, 0.91665, 563, 0.08335, 112216.70000, 0
562, 0.83329, 563, 0.16671, 112233.30000, 0
562, 0.74997, 563, 0.25003, 112250.00000, 0
562, 0.66665, 563, 0.33335, 112266.70000, 0
562, 0.58333, 563, 0.41667, 112283.30000, 0
562, 0.49997, 563, 0.50003, 112300.00000, 0
562, 0.41665, 563, 0.58335, 112316.70000, 0
562, 0.33329, 563, 0.66671, 112333.30000, 0
562, 0.25001, 563, 0.74999, 112350.00000, 0
562, 0.16665, 563, 0.83335, 112366.70000, 0
562, 0.08329, 563, 0.91671, 112383.30000, 0
563, 0.99997, 564, 0.00003, 112400.00000, 0
563, 0.91661, 564, 0.08339, 112416.70000, 0
563, 0.83333, 564, 0.16667, 112433.30000, 0
563, 0.74997, 564, 0.25003, 112450.00000, 0
563, 0.66665, 564, 0.33335, 112466.70000, 0
563, 0.58329, 564, 0.41671, 112483.30000, 0
563, 0.49997, 564, 0.50003, 112500.00000, 0
563, 0.41665, 564, 0.58335, 112516.70000, 0
563, 0.33333, 564, 0.66667, 112533.30000, 0
563, 0.24997, 564, 0.75003, 112550.00000, 0
563, 0.16665, 564, 0.83335, 112566.70000, 0
563, 0.08329, 564, 0.91671, 112583.30000, 0
564, 1.00001, 565, -0.00001, 112600.00000, 0
564, 0.91665, 565, 0.08335, 112616.70000, 0
564, 0.83329, 565, 0.16671, 112633.30000, 0
564, 0.74997, 565, 0.25003, 112650.00000, 0
564, 0.66661, 565, 0.33339, 112666.70000, 0
564, 0.58333, 565, 0.41667, 112683.30000, 0
564, 0.49997, 565, 0.50003, 112700.00000, 0
564, 0.41665, 565, 0.58335, 112716.70000, 0
564, 0.33329, 565, 0.66671, 112733.30000, 0
564, 0.24997, 565, 0.75003, 112750.00000, 0
564, 0.16665, 565, 0.83335, 112766.70000, 0
564, 0.08333, 565, 0.91667, 112783.30000, 0
565, 0.99997, 566, 0.00003, 112800.00000, 0
565, 0.91665, 566, 0.08335, 112816.70000, 0
565, 0.83329, 566, 0.16671, 112833.30000, 0
565, 0.75001, 566, 0.24999, 112850.00000, 0
565, 0.66665, 566, 0.33335, 112866.70000, 0
565, 0.58329, 566, 0.41671, 112883.30000, 0
565, 0.49997, 566, 0.50003, 112900.00000, 0
565, 0.41661, 566, 0.58339, 112916.70000, 0
565, 0.33333, 566, 0.66667, 112933.30000, 0
565, 0.24997, 566, 0.75003, 112950.00000, 0
565, 0.16665, 566, 0.83335, 112966.70000, 0
565, 0.08329, 566, 0.91671, 112983.30000, 0
566, 0.99997, 567, 0.00003, 113000.00000, 0
566, 0.91665, 567, 0.08335, 113016.70000, 0
566, 0.83333, 567, 0.16667, 113033.30000, 0
566, 0.74997, 567, 0.25003, 113050.00000, 0
566, 0.66665, 567, 0.33335, 113066.70000, 0
566, 0.58329, 567, 0.41671, 113083.30000, 0
566, 0.50001, 567, 0.49999, 113100.00000, 0
566, 0.41665, 567, 0.58335, 113116.70000, 0
566, 0.33329, 567, 0.66671, 113133.30000, 0
566, 0.24997, 567, 0.75003, 113150.00000, 0
566, 0.16661, 567, 0.83339, 113166.70000, 0
566, 0.08333, 567, 0.91667, 113183.30000, 0
567, 0.99997, 568, 0.00003, 113200.00000, 0
567, 0.91665, 568, 0.08335, 113216.70000, 0
567, 0.83329, 568, 0.16671, 113233.30000, 0
567, 0.74997, 568, 0.25003, 113250.00000, 0
567, 0.66665, 568, 0.33335, 113266.70000, 0
567, 0.58333, 568, 0.41667, 113283.30000, 0
567, 0.49997, 568, 0.50003, 113300.00000, 0
567, 0.41665, 568, 0.58335, 113316.70000, 0
567, 0.33329, 568, 0.66671, 113333.30000, 0
567, 0.25001, 568, 0.74999, 113350.00000, 0
567, 0.16665, 568, 0.83335, 113366.70000, 0
567, 0.08329, 568, 0.91671, 113383.30000, 0
568, 0.99997, 569, 0.00003, 113400.00000, 0
568, 0.91661, 569, 0.08339, 113416.70000, 0
568, 0.83333, 569, 0.16667, 113433.30000, 0
568, 0.74997, 569, 0.25003, 113450.00000, 0
568, 0.66665, 569, 0.33335, 113466.70000, 0
568, 0.58329, 569, 0.41671, 113483.30000, 0
568, 0.49997, 569, 0.50003, 113500.00000, 0
568, 0.41665, 569, 0.58335, 113516.70000, 0
568, 0.33333, 569, 0.66667, 113533.30000, 0
568, 0.24997, 569, 0.75003, 113550.00000, 0
568, 0.16665, 569, 0.83335, 113566.70000, 0
568, 0.08329, 569, 0.91671, 113583.30000, 0
569, 1.00001, 570, -0.00001, 113600.00000, 0
569, 0.91665, 570, 0.08335, 113616.70000, 0
569, 0.83329, 570, 0.16671, 113633.30000, 0
569, 0.74997, 570, 0.25003, 113650.00000, 0
569, 0.66661, 570, 0.33339, 113666.70000, 0
569, 0.58333, 570, 0.41667, 113683.30000, 0
569, 0.49997, 570, 0.50003, 113700.00000, 0
569, 0.41665, 570, 0.58335, 113716.70000, 0
569, 0.33329, 570, 0.66671, 113733.30000, 0
569, 0.24997, 570, 0.75003, 113750.00000, 0
569, 0.16665, 570, 0.83335, 113766.70000, 0
569, 0.08333, 570, 0.91667, 113783.30000, 0
570, 0.99997, 571, 0.00003, 113800.00000, 0
570, 0.91665, 571, 0.08335, 113816.70000, 0
570, 0.83329, 571, 0.16671, 113833.30000, 0
570, 0.75001, 571, 0.24999, 113850.00000, 0
570, 0.66665, 571, 0.33335, 113866.70000, 0
570, 0.58329, 571, 0.41671, 113883.30000, 0
570, 0.49997, 571, 0.50003, 113900.00000, 0
570, 0.41661, 571, 0.58339, 113916.70000, 0
570, 0.33333, 571, 0.66667, 113933.30000, 0
570, 0.24997, 571, 0.75003, 113950.00000, 0
570, 0.16665, 571, 0.83335, 113966.70000, 0
570, 0.08329, 571, 0.91671, 113983.30000, 0
571, 0.99997, 572, 0.00003, 114000.00000, 0
571, 0.91665, 572, 0.08335, 114016.70000, 0
571, 0.83333, 572, 0.16667, 114033.30000, 0
571, 0.74997, 572, 0.25003, 114050.00000, 0
571, 0.66665, 572, 0.33335, 114066.70000, 0
571, 0.58329, 572, 0.41671, 114083.30000, 0
571, 0.50001, 572, 0.49999, 114100.00000, 0
571, 0.41665, 572, 0.58335, 114116.70000, 0
571, 0.33329, 572, 0.66671, 114133.30000, 0
571, 0.24997, 572, 0.75003, 114150.00000, 0
571, 0.16661, 572, 0.83339, 114166.70000, 0
571, 0.08333, 572, 0.91667, 114183.30000, 0
572, 0.99997, 573, 0.00003, 114200.00000, 0
572, 0.91665, 573, 0.08335, 114216.70000, 0
572, 0.83329, 573, 0.16671, 114233.30000, 0
572, 0.74997, 573, 0.25003, 114250.00000, 0
572, 0.66665, 573, 0.33335, 114266.70000, 0
572, 0.58333, 573, 0.41667, 114283.30000, 0
572, 0.49997, 573, 0.50003, 114300.00000, 0
572, 0.41665, 573, 0.58335, 114316.70000, 0
572, 0.33329, 573, 0.66671, 114333.30000, 0
572, 0.25001, 573, 0.74999, 114350.00000, 0
572, 0.16665, 573, 0.83335, 114366.70000, 0
572, 0.08329, 573, 0.91671, 114383.30000, 0
573, 0.99997, 574, 0.00003, 114400.00000, 0
573, 0.91661, 574, 0.08339, 114416.70000, 0
573, 0.83333, 574, 0.16667, 114433.30000, 0
573, 0.74997, 574, 0.25003, 114450.00000, 0
573, 0.66665, 574, 0.33335, 114466.70000, 0
573, 0.58329, 574, 0.41671, 114483.30000, 0
573, 0.49997, 574, 0.50003, 114500.00000, 0
573, 0.41665, 574, 0.58335, 114516.70000, 0
573, 0.33333, 574, 0.66667, 114533.30000, 0
573, 0.24997, 574, 0.75003, 114550.00000, 0
573, 0.16665, 574, 0.83335, 114566.70000, 0
573, 0.08329, 574, 0.91671, 114583.30000, 0
574, 1.00001, 575, -0.00001, 114600.00000, 0
574, 0.91665, 575, 0.08335, 114616.70000, 0
574, 0.83329, 575, 0.16671, 114633.30000, 0
574, 0.74997, 575, 0.25003, 114650.00000, 0
574, 0.66661, 575, 0.33339, 114666.70000, 0
574, 0.58333, 575, 0.41667, 114683.30000, 0
574, 0.49997, 575, 0.50003, 114700.00000, 0
574, 0.41665, 575, 0.58335, 114716.70000, 0
574, 0.33329, 575, 0.66671, 114733.30000, 0
574, 0.24997, 575, 0.75003, 114750.00000, 0
574, 0.16665, 575, 0.83335, 114766.70000, 0
574, 0.08333, 575, 0.91667, 114783.30000, 0
575, 0.99997, 576, 0.00003, 114800.00000, 0
575, 0.91665, 576, 0.08335, 114816.70000, 0
575, 0.83329, 576, 0.16671, 114833.30000, 0
575, 0.75001, 576, 0.24999, 114850.00000, 0
575, 0.66665, 576, 0.33335, 114866.70000, 0
575, 0.58329, 576, 0.41671, 114883.30000, 0
575, 0.49997, 576, 0.50003, 114900.00000, 0
575, 0.41661, 576, 0.58339, 114916.70000, 0
575, 0.33333, 576, 0.66667, 114933.30000, 0
575, 0.24997, 576, 0.75003, 114950.00000, 0
575, 0.16665, 576, 0.83335, 114966.70000, 0
575, 0.08329, 576, 0.91671, 114983.30000, 0
576, 0.99997, 577, 0.00003, 115000.00000, 0
576, 0.91665, 577, 0.08335, 115016.70000, 0
576, 0.83333, 577, 0.16667, 115033.30000, 0
576, 0.74997, 577, 0.25003, 115050.00000, 0
576, 0.66665, 577, 0.33335, 115066.70000, 0
576, 0.58329, 577, 0.41671, 115083.30000, 0
576, 0.50001, 577, 0.49999, 115100.00000, 0
576, 0.41665, 577, 0.58335, 115116.70000, 0
576, 0.33329, 577, 0.66671, 115133.30000, 0
576, 0.24997, 577, 0.75003, 115150.00000, 0
576, 0.16661, 577, 0.83339, 115166.70000, 0
576, 0.08333, 577, 0.91667, 115183.30000, 0
577, 0.99997, 578, 0.00003, 115200.00000, 0
577, 0.91665, 578, 0.08335, 115216.70000, 0
577, 0.83329, 578, 0.16671, 115233.30000, 0
577, 0.74997, 578, 0.25003, 115250.00000, 0
577, 0.66665, 578, 0.33335, 115266.70000, 0
577, 0.58333, 578, 0.41667, 115283.30000, 0
577, 0.49997, 578, 0.50003, 115300.00000, 0
577, 0.41665, 578, 0.58335, 115316.70000, 0
577, 0.33329, 578, 0.66671, 115333.30000, 0
577, 0.25001, 578, 0.74999, 115350.00000, 0
577, 0.16665, 578, 0.83335, 115366.70000, 0
577, 0.08329, 578, 0.91671, 115383.30000, 0
578, 0.99997, 579, 0.00003, 115400.00000, 0
578, 0.91661, 579, 0.08339, 115416.70000, 0
578, 0.83333, 579, 0.16667, 115433.30000, 0
578, 0.74997, 579, 0.25003, 115450.00000, 0
578, 0.66665, 579, 0.33335, 115466.70000, 0
578, 0.58329, 579, 0.41671, 115483.30000, 0
578, 0.49997, 579, 0.50003, 115500.00000, 0
578, 0.41665, 579, 0.58335, 115516.70000, 0
578, 0.33333, 579, 0.66667, 115533.30000, 0
578, 0.24997, 579, 0.75003, 115550.00000, 0
578, 0.16665, 579, 0.83335, 115566.70000, 0
578, 0.08329, 579, 0.91671, 115583.30000, 0
579, 1.00001, 580, -0.00001, 115600.00000, 0
579, 0.91665, 580, 0.08335, 115616.70000, 0
579, 0.83329, 580, 0.16671, 115633.30000, 0
579, 0.74997, 580, 0.25003, 115650.00000, 0
579, 0.66661, 580, 0.33339, 115666.70000, 0
579, 0.58333, 580, 0.41667, 115683.30000, 0
579, 0.49997, 580, 0.50003, 115700.00000, 0
579, 0.41665, 580, 0.58335, 115716.70000, 0
579, 0.33329, 580, 0.66671, 115733.30000, 0
579, 0.24997, 580, 0.75003, 115750.00000, 0
579, 0.16665, 580, 0.83335, 115766.70000, 0
579, 0.08333, 580, 0.91667, 115783.30000, 0
580, 0.99997, 581, 0.00003, 115800.00000, 0
580, 0.91665, 581, 0.08335, 115816.70000, 0
580, 0.83329, 581, 0.16671, 115833.30000, 0
580, 0.75001, 581, 0.24999, 115850.00000, 0
580, 0.66665, 581, 0.33335, 115866.70000, 0
580, 0.58329, 581, 0.41671, 115883.30000, 0
580, 0.49997, 581, 0.50003, 115900.00000, 0
580, 0.41661, 581, 0.58339, 115916.70000, 0
580, 0.33333, 581, 0.66667, 115933.30000, 0
580, 0.24997, 581, 0.75003, 115950.00000, 0
580, 0.16665, 581, 0.83335, 115966.70000, 0
580, 0.08329, 581, 0.91671, 115983.30000, 0
581, 0.99997, 582, 0.00003, 116000.00000, 0
581, 0.91665, 582, 0.08335, 116016.70000, 0
581, 0.83333, 582, 0.16667, 116033.30000, 0
581, 0.74997, 582, 0.25003, 116050.00000, 0
581, 0.66665, 582, 0.33335, 116066.70000, 0
581, 0.58329, 582, 0.41671, 116083.30000, 0
581, 0.50001, 582, 0.49999, 116100.00000, 0
581, 0.41665, 582, 0.58335, 116116.70000, 0
581, 0.33329, 582, 0.66671, 116133.30000, 0
581, 0.24997, 582, 0.75003, 116150.00000, 0
581, 0.16661, 582, 0.83339, 116166.70000, 0
581, 0.08333, 582, 0.91667, 116183.30000, 0
582, 0.99997, 583, 0.00003, 116200.00000, 0
582, 0.91665, 583, 0.08335, 116216.70000, 0
