FrameNum,Time,Vection Response
8412,140183.3,0
8413,140200,0
8414,140216.7,0
8415,140233.3,0
8416,140250,0
8417,140266.7,0
8418,140283.3,0
8419,140300,0
8420,140316.7,0
8421,140333.3,0
8422,140350,0
8423,140366.7,0
8424,140383.3,0
8425,140400,0
8426,140416.7,0
8427,140433.3,0
8428,140450,0
8429,140466.7,0
8430,140483.3,0
8431,140500,0
8432,140516.7,0
8433,140533.3,0
8434,140550,0
8435,140566.7,0
8436,140583.3,0
8437,140600,0
8438,140616.7,0
8439,140633.3,0
8440,140650,0
8441,140666.7,0
8442,140683.3,0
8443,140700,0
8444,140716.7,0
8445,140733.3,0
8446,140750,0
8447,140766.7,0
8448,140783.3,0
8449,140800,0
8450,140816.7,0
8451,140833.3,0
8452,140850,0
8453,140866.7,0
8454,140883.3,0
8455,140900,0
8456,140916.7,0
8457,140933.3,0
8458,140950,0
8459,140966.7,0
8460,140983.3,0
8461,141000,0
8462,141016.7,0
8463,141033.3,0
8464,141050,0
8465,141066.7,0
8466,141083.3,0
8467,141100,0
8468,141116.7,0
8469,141133.3,0
8470,141150,0
8471,141166.7,0
8472,141183.3,0
8473,141200,0
8474,141216.7,0
8475,141233.3,0
8476,141250,1
8477,141266.7,1
8478,141283.3,1
8479,141300,1
8480,141316.7,1
8481,141333.3,1
8482,141350,1
8483,141366.7,1
8484,141383.3,1
8485,141400,1
8486,141416.7,1
8487,141433.3,1
8488,141450,1
8489,141466.7,1
8490,141483.3,1
8491,141500,1
8492,141516.7,1
8493,141533.3,1
8494,141550,1
8495,141566.7,1
8496,141583.3,1
8497,141600,1
8498,141616.7,1
8499,141633.3,1
8500,141650,1
8501,141666.7,1
8502,141683.3,1
8503,141700,1
8504,141716.7,1
8505,141733.3,1
8506,141750,1
8507,141766.7,1
8508,141783.3,1
8509,141800,1
8510,141816.7,1
8511,141833.3,1
8512,141850,1
8513,141866.7,1
8514,141883.3,0
8515,141900,0
8516,141916.7,0
8517,141933.3,0
8518,141950,0
8519,141966.7,0
8520,141983.3,0
8521,142000,0
8522,142016.7,0
8523,142033.3,0
8524,142050,0
8525,142066.7,0
8526,142083.3,0
8527,142100,0
8528,142116.7,0
8529,142133.3,0
8530,142150,0
8531,142166.7,0
8532,142183.3,0
8533,142200,0
8534,142216.7,0
8535,142233.3,0
8536,142250,0
8537,142266.7,0
8538,142283.3,0
8539,142300,0
8540,142316.7,0
8541,142333.3,0
8542,142350,0
8543,142366.7,0
8544,142383.3,0
8545,142400,0
8546,142416.7,0
8547,142433.3,0
8548,142450,0
8549,142466.7,0
8550,142483.3,0
8551,142500,0
8552,142516.7,0
8553,142533.3,0
8554,142550,0
8555,142566.7,0
8556,142583.3,0
8557,142600,0
8558,142616.7,0
8559,142633.3,0
8560,142650,0
8561,142666.7,0
8562,142683.3,0
8563,142700,0
8564,142716.7,0
8565,142733.3,0
8566,142750,0
8567,142766.7,0
8568,142783.3,0
8569,142800,0
8570,142816.7,0
8571,142833.3,0
8572,142850,0
8573,142866.7,0
8574,142883.3,0
8575,142900,0
8576,142916.7,0
8577,142933.3,0
8578,142950,0
8579,142966.7,0
8580,142983.3,0
8581,143000,0
8582,143016.7,0
8583,143033.3,0
8584,143050,0
8585,143066.7,0
8586,143083.3,0
8587,143100,0
8588,143116.7,0
8589,143133.3,0
8590,143150,0
8591,143166.7,0
8592,143183.3,1
8593,143200,1
8594,143216.7,1
8595,143233.3,1
8596,143250,1
8597,143266.7,1
8598,143283.3,1
8599,143300,1
8600,143316.7,1
8601,143333.3,1
8602,143350,1
8603,143366.7,1
8604,143383.3,1
8605,143400,1
8606,143416.7,1
8607,143433.3,1
8608,143450,1
8609,143466.7,1
8610,143483.3,1
8611,143500,1
8612,143516.7,1
8613,143533.3,1
8614,143550,1
8615,143566.7,1
8616,143583.3,1
8617,143600,1
8618,143616.7,1
8619,143633.3,1
8620,143650,1
8621,143666.7,1
8622,143683.3,1
8623,143700,1
8624,143716.7,1
8625,143733.3,1
8626,143750,1
8627,143766.7,1
8628,143783.3,1
8629,143800,1
8630,143816.7,1
8631,143833.3,1
8632,143850,1
8633,143866.7,1
8634,143883.3,1
8635,143900,1
8636,143916.7,1
8637,143933.3,1
8638,143950,1
8639,143966.7,1
8640,143983.3,1
8641,144000,1
8642,144016.7,1
8643,144033.3,1
8644,144050,1
8645,144066.7,1
8646,144083.3,1
8647,144100,1
8648,144116.7,0
8649,144133.3,0
8650,144150,0
8651,144166.7,0
8652,144183.3,0
8653,144200,0
8654,144216.7,0
8655,144233.3,0
8656,144250,0
8657,144266.7,0
8658,144283.3,0
8659,144300,0
8660,144316.7,0
8661,144333.3,0
8662,144350,0
8663,144366.7,0
8664,144383.3,0
8665,144400,0
8666,144416.7,0
8667,144433.3,0
8668,144450,0
8669,144466.7,0
8670,144483.3,0
8671,144500,0
8672,144516.7,0
8673,144533.3,0
8674,144550,0
8675,144566.7,0
8676,144583.3,0
8677,144600,0
8678,144616.7,0
8679,144633.3,0
8680,144650,0
8681,144666.7,0
8682,144683.3,0
8683,144700,0
8684,144716.7,0
8685,144733.3,0
8686,144750,0
8687,144766.7,0
8688,144783.3,0
8689,144800,0
8690,144816.7,0
8691,144833.3,0
8692,144850,0
8693,144866.7,0
8694,144883.3,0
8695,144900,0
8696,144916.7,0
8697,144933.3,0
8698,144950,0
8699,144966.7,0
8700,144983.3,0
8701,145000,0
8702,145016.7,0
8703,145033.3,1
8704,145050,1
8705,145066.7,1
8706,145083.3,1
8707,145100,1
8708,145116.7,1
8709,145133.3,1
8710,145150,1
8711,145166.7,1
8712,145183.3,1
8713,145200,1
8714,145216.7,1
8715,145233.3,1
8716,145250,1
8717,145266.7,1
8718,145283.3,1
8719,145300,1
8720,145316.7,1
8721,145333.3,1
8722,145350,1
8723,145366.7,1
8724,145383.3,1
8725,145400,1
8726,145416.7,1
8727,145433.3,1
8728,145450,1
8729,145466.7,1
8730,145483.3,1
8731,145500,1
8732,145516.7,1
8733,145533.3,1
8734,145550,1
8735,145566.7,1
8736,145583.3,1
8737,145600,1
8738,145616.7,1
8739,145633.3,1
8740,145650,1
8741,145666.7,1
8742,145683.3,1
8743,145700,1
8744,145716.7,1
8745,145733.3,1
8746,145750,1
8747,145766.7,0
8748,145783.3,0
8749,145800,0
8750,145816.7,0
8751,145833.3,0
8752,145850,0
8753,145866.7,0
8754,145883.3,0
8755,145900,0
8756,145916.7,0
8757,145933.3,0
8758,145950,0
8759,145966.7,0
8760,145983.3,0
8761,146000,0
8762,146016.7,0
8763,146033.3,0
8764,146050,0
8765,146066.7,0
8766,146083.3,0
8767,146100,0
8768,146116.7,0
8769,146133.3,0
8770,146150,0
8771,146166.7,0
8772,146183.3,0
8773,146200,0
8774,146216.7,0
8775,146233.3,0
8776,146250,0
8777,146266.7,0
8778,146283.3,0
8779,146300,0
8780,146316.7,0
8781,146333.3,0
8782,146350,0
8783,146366.7,0
8784,146383.3,0
8785,146400,0
8786,146416.7,0
8787,146433.3,0
8788,146450,0
8789,146466.7,0
8790,146483.3,0
8791,146500,0
8792,146516.7,0
8793,146533.3,0
8794,146550,0
8795,146566.7,0
8796,146583.3,0
8797,146600,0
8798,146616.7,0
8799,146633.3,0
8800,146650,0
8801,146666.7,0
8802,146683.3,0
8803,146700,0
8804,146716.7,0
8805,146733.3,0
8806,146750,0
8807,146766.7,0
8808,146783.3,0
8809,146800,0
8810,146816.7,0
8811,146833.3,0
8812,146850,0
8813,146866.7,0
8814,146883.3,0
8815,146900,0
8816,146916.7,0
8817,146933.3,0
8818,146950,0
8819,146966.7,0
8820,146983.3,0
8821,147000,0
8822,147016.7,0
8823,147033.3,0
8824,147050,0
8825,147066.7,0
8826,147083.3,0
8827,147100,0
8828,147116.7,0
8829,147133.3,0
8830,147150,0
8831,147166.7,0
8832,147183.3,0
8833,147200,0
8834,147216.7,0
8835,147233.3,0
8836,147250,0
8837,147266.7,0
8838,147283.3,0
8839,147300,0
8840,147316.7,0
8841,147333.3,0
8842,147350,0
8843,147366.7,0
8844,147383.3,0
8845,147400,0
8846,147416.7,0
8847,147433.3,0
8848,147450,0
8849,147466.7,0
8850,147483.3,0
8851,147500,0
8852,147516.7,0
8853,147533.3,0
8854,147550,0
8855,147566.7,0
8856,147583.3,0
8857,147600,0
8858,147616.7,0
8859,147633.3,0
8860,147650,0
8861,147666.7,0
8862,147683.3,0
8863,147700,0
8864,147716.7,0
8865,147733.3,0
8866,147750,0
8867,147766.7,0
8868,147783.3,0
8869,147800,0
8870,147816.7,0
8871,147833.3,0
8872,147850,0
8873,147866.7,0
8874,147883.3,0
8875,147900,0
8876,147916.7,0
8877,147933.3,0
8878,147950,0
8879,147966.7,0
8880,147983.3,0
8881,148000,0
8882,148016.7,0
8883,148033.3,0
8884,148050,0
8885,148066.7,0
8886,148083.3,0
8887,148100,0
8888,148116.7,0
8889,148133.3,0
8890,148150,0
8891,148166.7,0
8892,148183.3,0
8893,148200,0
8894,148216.7,0
8895,148233.3,0
8896,148250,0
8897,148266.7,0
8898,148283.3,0
8899,148300,0
8900,148316.7,0
8901,148333.3,0
8902,148350,0
8903,148366.7,0
8904,148383.3,0
8905,148400,0
8906,148416.7,0
8907,148433.3,0
8908,148450,0
8909,148466.7,0
8910,148483.3,0
8911,148500,0
8912,148516.7,0
8913,148533.3,0
8914,148550,0
8915,148566.7,0
8916,148583.3,0
8917,148600,0
8918,148616.7,0
8919,148633.3,0
8920,148650,0
8921,148666.7,0
8922,148683.3,0
8923,148700,0
8924,148716.7,0
8925,148733.3,0
8926,148750,0
8927,148766.7,0
8928,148783.3,0
8929,148800,0
8930,148816.7,0
8931,148833.3,0
8932,148850,0
8933,148866.7,0
8934,148883.3,0
8935,148900,0
8936,148916.7,0
8937,148933.3,0
8938,148950,0
8939,148966.7,0
8940,148983.3,0
8941,149000,0
8942,149016.7,0
8943,149033.3,0
8944,149050,0
8945,149066.7,0
8946,149083.3,0
8947,149100,0
8948,149116.7,0
8949,149133.3,0
8950,149150,0
8951,149166.7,0
8952,149183.3,0
8953,149200,0
8954,149216.7,0
8955,149233.3,0
8956,149250,0
8957,149266.7,0
8958,149283.3,0
8959,149300,0
8960,149316.7,0
8961,149333.3,0
8962,149350,0
8963,149366.7,0
8964,149383.3,0
8965,149400,0
8966,149416.7,0
8967,149433.3,0
8968,149450,0
8969,149466.7,0
8970,149483.3,0
8971,149500,0
8972,149516.7,0
8973,149533.3,0
8974,149550,1
8975,149566.7,1
8976,149583.3,1
8977,149600,1
8978,149616.7,1
8979,149633.3,1
8980,149650,1
8981,149666.7,1
8982,149683.3,1
8983,149700,1
8984,149716.7,1
8985,149733.3,1
8986,149750,1
8987,149766.7,1
8988,149783.3,1
8989,149800,1
8990,149816.7,1
8991,149833.3,1
8992,149850,1
8993,149866.7,1
8994,149883.3,1
8995,149900,1
8996,149916.7,1
8997,149933.3,1
8998,149950,1
8999,149966.7,1
9000,149983.3,1
9001,150000,1
9002,150016.7,1
9003,150033.3,1
9004,150050,1
9005,150066.7,1
9006,150083.3,1
9007,150100,1
9008,150116.7,1
9009,150133.3,1
9010,150150,1
9011,150166.7,1
9012,150183.3,1
9013,150200,1
9014,150216.7,1
9015,150233.3,1
9016,150250,1
9017,150266.7,1
9018,150283.3,1
9019,150300,1
9020,150316.7,1
9021,150333.3,0
9022,150350,0
9023,150366.7,0
9024,150383.3,0
9025,150400,0
9026,150416.7,0
9027,150433.3,0
9028,150450,0
9029,150466.7,0
9030,150483.3,0
9031,150500,0
9032,150516.7,0
9033,150533.3,0
9034,150550,0
9035,150566.7,0
9036,150583.3,0
9037,150600,0
9038,150616.7,0
9039,150633.3,0
9040,150650,0
9041,150666.7,0
9042,150683.3,0
9043,150700,0
9044,150716.7,0
9045,150733.3,0
9046,150750,0
9047,150766.7,0
9048,150783.3,0
9049,150800,0
9050,150816.7,0
9051,150833.3,0
9052,150850,0
9053,150866.7,0
9054,150883.3,0
9055,150900,0
9056,150916.7,0
9057,150933.3,0
9058,150950,0
9059,150966.7,0
9060,150983.3,0
9061,151000,0
9062,151016.7,0
9063,151033.3,0
9064,151050,0
9065,151066.7,0
9066,151083.3,0
9067,151100,0
9068,151116.7,0
9069,151133.3,0
9070,151150,1
9071,151166.7,1
9072,151183.3,1
9073,151200,1
9074,151216.7,1
9075,151233.3,1
9076,151250,1
9077,151266.7,1
9078,151283.3,1
9079,151300,1
9080,151316.7,1
9081,151333.3,1
9082,151350,1
9083,151366.7,1
9084,151383.3,1
9085,151400,1
9086,151416.7,1
9087,151433.3,1
9088,151450,1
9089,151466.7,1
9090,151483.3,1
9091,151500,1
9092,151516.7,1
9093,151533.3,1
9094,151550,1
9095,151566.7,1
9096,151583.3,1
9097,151600,1
9098,151616.7,1
9099,151633.3,1
9100,151650,1
9101,151666.7,1
9102,151683.3,1
9103,151700,1
9104,151716.7,1
9105,151733.3,1
9106,151750,1
9107,151766.7,0
9108,151783.3,0
9109,151800,0
9110,151816.7,0
9111,151833.3,0
9112,151850,0
9113,151866.7,0
9114,151883.3,0
9115,151900,0
9116,151916.7,0
9117,151933.3,0
9118,151950,0
9119,151966.7,0
9120,151983.3,0
9121,152000,0
9122,152016.7,0
9123,152033.3,0
9124,152050,0
9125,152066.7,0
9126,152083.3,0
9127,152100,0
9128,152116.7,0
9129,152133.3,0
9130,152150,0
9131,152166.7,0
9132,152183.3,0
9133,152200,0
9134,152216.7,0
9135,152233.3,0
9136,152250,0
9137,152266.7,0
9138,152283.3,0
9139,152300,0
9140,152316.7,0
9141,152333.3,0
9142,152350,0
9143,152366.7,0
9144,152383.3,0
9145,152400,0
9146,152416.7,0
9147,152433.3,0
9148,152450,0
9149,152466.7,0
9150,152483.3,0
9151,152500,0
9152,152516.7,0
9153,152533.3,0
9154,152550,0
9155,152566.7,0
9156,152583.3,0
9157,152600,0
9158,152616.7,0
9159,152633.3,0
9160,152650,0
9161,152666.7,0
9162,152683.3,0
9163,152700,0
9164,152716.7,0
9165,152733.3,0
9166,152750,0
9167,152766.7,0
9168,152783.3,0
9169,152800,0
9170,152816.7,0
9171,152833.3,0
9172,152850,0
9173,152866.7,0
9174,152883.3,0
9175,152900,0
9176,152916.7,0
9177,152933.3,0
9178,152950,0
9179,152966.7,0
9180,152983.3,0
9181,153000,0
9182,153016.7,0
9183,153033.3,0
9184,153050,0
9185,153066.7,0
9186,153083.3,0
9187,153100,0
9188,153116.7,0
9189,153133.3,0
9190,153150,0
9191,153166.7,0
9192,153183.3,0
9193,153200,0
9194,153216.7,0
9195,153233.3,0
9196,153250,0
9197,153266.7,0
9198,153283.3,0
9199,153300,0
9200,153316.7,0
9201,153333.3,0
9202,153350,0
9203,153366.7,0
9204,153383.3,0
9205,153400,0
9206,153416.7,0
9207,153433.3,0
9208,153450,0
9209,153466.7,0
9210,153483.3,0
9211,153500,0
9212,153516.7,0
9213,153533.3,0
9214,153550,0
9215,153566.7,0
9216,153583.3,0
9217,153600,0
9218,153616.7,0
9219,153633.3,0
9220,153650,0
9221,153666.7,0
9222,153683.3,0
9223,153700,0
9224,153716.7,0
9225,153733.3,0
9226,153750,0
9227,153766.7,0
9228,153783.3,0
9229,153800,0
9230,153816.7,0
9231,153833.3,0
9232,153850,0
9233,153866.7,0
9234,153883.3,0
9235,153900,0
9236,153916.7,0
9237,153933.3,0
9238,153950,0
9239,153966.7,0
9240,153983.3,0
9241,154000,0
9242,154016.7,0
9243,154033.3,0
9244,154050,0
9245,154066.7,0
9246,154083.3,0
9247,154100,0
9248,154116.7,0
9249,154133.3,0
9250,154150,0
9251,154166.7,0
9252,154183.3,0
9253,154200,0
9254,154216.7,0
9255,154233.3,0
9256,154250,0
9257,154266.7,0
9258,154283.3,0
9259,154300,0
9260,154316.7,0
9261,154333.3,0
9262,154350,0
9263,154366.7,0
9264,154383.3,0
9265,154400,0
9266,154416.7,0
9267,154433.3,0
9268,154450,0
9269,154466.7,0
9270,154483.3,0
9271,154500,1
9272,154516.7,1
9273,154533.3,1
9274,154550,1
9275,154566.7,1
9276,154583.3,1
9277,154600,1
9278,154616.7,1
9279,154633.3,1
9280,154650,1
9281,154666.7,1
9282,154683.3,1
9283,154700,1
9284,154716.7,1
9285,154733.3,1
9286,154750,1
9287,154766.7,1
9288,154783.3,1
9289,154800,1
9290,154816.7,1
9291,154833.3,1
9292,154850,1
9293,154866.7,1
9294,154883.3,1
9295,154900,1
9296,154916.7,1
9297,154933.3,0
9298,154950,0
9299,154966.7,0
9300,154983.3,0
9301,155000,0
9302,155016.7,0
9303,155033.3,0
9304,155050,0
9305,155066.7,0
9306,155083.3,0
9307,155100,0
9308,155116.7,0
9309,155133.3,0
9310,155150,0
9311,155166.7,0
9312,155183.3,0
9313,155200,0
9314,155216.7,0
9315,155233.3,0
9316,155250,0
9317,155266.7,0
9318,155283.3,0
9319,155300,0
9320,155316.7,0
9321,155333.3,0
9322,155350,0
9323,155366.7,0
9324,155383.3,0
9325,155400,0
9326,155416.7,0
9327,155433.3,0
9328,155450,0
9329,155466.7,0
9330,155483.3,0
9331,155500,0
9332,155516.7,0
9333,155533.3,0
9334,155550,0
9335,155566.7,0
9336,155583.3,0
9337,155600,0
9338,155616.7,0
9339,155633.3,0
9340,155650,0
9341,155666.7,0
9342,155683.3,0
9343,155700,0
9344,155716.7,0
9345,155733.3,0
9346,155750,0
9347,155766.7,0
9348,155783.3,0
9349,155800,0
9350,155816.7,0
9351,155833.3,0
9352,155850,0
9353,155866.7,0
9354,155883.3,0
9355,155900,0
9356,155916.7,0
9357,155933.3,0
9358,155950,0
9359,155966.7,0
9360,155983.3,0
9361,156000,0
9362,156016.7,0
9363,156033.3,0
9364,156050,0
9365,156066.7,0
9366,156083.3,0
9367,156100,0
9368,156116.7,0
9369,156133.3,1
9370,156150,1
9371,156166.7,1
9372,156183.3,1
9373,156200,1
9374,156216.7,1
9375,156233.3,1
9376,156250,1
9377,156266.7,1
9378,156283.3,1
9379,156300,1
9380,156316.7,1
9381,156333.3,1
9382,156350,1
9383,156366.7,1
9384,156383.3,1
9385,156400,1
9386,156416.7,1
9387,156433.3,1
9388,156450,1
9389,156466.7,1
9390,156483.3,1
9391,156500,1
9392,156516.7,1
9393,156533.3,1
9394,156550,1
9395,156566.7,1
9396,156583.3,1
9397,156600,1
9398,156616.7,1
9399,156633.3,1
9400,156650,1
9401,156666.7,1
9402,156683.3,1
9403,156700,1
9404,156716.7,0
9405,156733.3,0
9406,156750,0
9407,156766.7,0
9408,156783.3,0
9409,156800,0
9410,156816.7,0
9411,156833.3,0
9412,156850,0
9413,156866.7,0
9414,156883.3,0
9415,156900,0
9416,156916.7,0
9417,156933.3,0
9418,156950,0
9419,156966.7,0
9420,156983.3,0
9421,157000,0
9422,157016.7,0
9423,157033.3,0
9424,157050,0
9425,157066.7,0
9426,157083.3,0
9427,157100,0
9428,157116.7,0
9429,157133.3,0
9430,157150,0
9431,157166.7,0
9432,157183.3,0
9433,157200,0
9434,157216.7,0
9435,157233.3,0
9436,157250,0
9437,157266.7,0
9438,157283.3,0
9439,157300,0
9440,157316.7,0
9441,157333.3,0
9442,157350,0
9443,157366.7,1
9444,157383.3,1
9445,157400,1
9446,157416.7,1
9447,157433.3,1
9448,157450,1
9449,157466.7,1
9450,157483.3,1
9451,157500,1
9452,157516.7,1
9453,157533.3,1
9454,157550,1
9455,157566.7,1
9456,157583.3,1
9457,157600,1
9458,157616.7,1
9459,157633.3,1
9460,157650,1
9461,157666.7,1
9462,157683.3,1
9463,157700,1
9464,157716.7,1
9465,157733.3,1
9466,157750,1
9467,157766.7,1
9468,157783.3,1
9469,157800,1
9470,157816.7,1
9471,157833.3,1
9472,157850,1
9473,157866.7,1
9474,157883.3,1
9475,157900,1
9476,157916.7,1
9477,157933.3,1
9478,157950,1
9479,157966.7,1
9480,157983.3,1
9481,158000,1
9482,158016.7,1
9483,158033.3,1
9484,158050,1
9485,158066.7,0
9486,158083.3,0
9487,158100,0
9488,158116.7,0
9489,158133.3,0
9490,158150,0
9491,158166.7,0
9492,158183.3,0
9493,158200,0
9494,158216.7,0
9495,158233.3,0
9496,158250,0
9497,158266.7,0
9498,158283.3,0
9499,158300,0
9500,158316.7,0
9501,158333.3,0
9502,158350,0
9503,158366.7,1
9504,158383.3,1
9505,158400,1
9506,158416.7,1
9507,158433.3,1
9508,158450,1
9509,158466.7,1
9510,158483.3,1
9511,158500,1
9512,158516.7,1
9513,158533.3,1
9514,158550,1
9515,158566.7,1
9516,158583.3,1
9517,158600,1
9518,158616.7,1
9519,158633.3,1
9520,158650,1
9521,158666.7,1
9522,158683.3,1
9523,158700,1
9524,158716.7,1
9525,158733.3,1
9526,158750,1
9527,158766.7,1
9528,158783.3,1
9529,158800,1
9530,158816.7,1
9531,158833.3,1
9532,158850,1
9533,158866.7,1
9534,158883.3,1
9535,158900,1
9536,158916.7,1
9537,158933.3,1
9538,158950,1
9539,158966.7,1
9540,158983.3,1
9541,159000,1
9542,159016.7,1
9543,159033.3,1
9544,159050,1
9545,159066.7,1
9546,159083.3,1
9547,159100,0
9548,159116.7,0
9549,159133.3,0
9550,159150,0
9551,159166.7,0
9552,159183.3,0
9553,159200,0
9554,159216.7,0
9555,159233.3,0
9556,159250,0
9557,159266.7,0
9558,159283.3,0
9559,159300,0
9560,159316.7,0
9561,159333.3,0
9562,159350,0
9563,159366.7,0
9564,159383.3,0
9565,159400,0
9566,159416.7,0
9567,159433.3,0
9568,159450,0
9569,159466.7,0
9570,159483.3,0
9571,159500,0
9572,159516.7,0
9573,159533.3,0
9574,159550,0
9575,159566.7,1
9576,159583.3,1
9577,159600,1
9578,159616.7,1
9579,159633.3,1
9580,159650,1
9581,159666.7,1
9582,159683.3,1
9583,159700,1
9584,159716.7,1
9585,159733.3,1
9586,159750,1
9587,159766.7,1
9588,159783.3,1
9589,159800,1
9590,159816.7,1
9591,159833.3,1
9592,159850,1
9593,159866.7,0
9594,159883.3,0
9595,159900,0
9596,159916.7,0
9597,159933.3,0
9598,159950,0
9599,159966.7,0
9600,159983.3,0
9601,160000,0
9602,160016.7,0
9603,160033.3,0
9604,160050,0
9605,160066.7,0
9606,160083.3,0
9607,160100,0
9608,160116.7,0
9609,160133.3,0
9610,160150,0
9611,160166.7,0
9612,160183.3,0
9613,160200,0
9614,160216.7,0
9615,160233.3,0
9616,160250,0
9617,160266.7,0
9618,160283.3,0
9619,160300,0
9620,160316.7,0
9621,160333.3,0
9622,160350,0
9623,160366.7,0
9624,160383.3,0
9625,160400,0
9626,160416.7,0
9627,160433.3,0
9628,160450,0
9629,160466.7,0
9630,160483.3,0
9631,160500,0
9632,160516.7,0
9633,160533.3,0
9634,160550,0
9635,160566.7,0
9636,160583.3,0
9637,160600,0
9638,160616.7,0
9639,160633.3,0
9640,160650,0
9641,160666.7,0
9642,160683.3,0
9643,160700,0
9644,160716.7,0
9645,160733.3,0
9646,160750,0
9647,160766.7,0
9648,160783.3,0
9649,160800,0
9650,160816.7,0
9651,160833.3,0
9652,160850,0
9653,160866.7,0
9654,160883.3,0
9655,160900,0
9656,160916.7,0
9657,160933.3,0
9658,160950,0
9659,160966.7,0
9660,160983.3,0
9661,161000,0
9662,161016.7,0
9663,161033.3,0
9664,161050,0
9665,161066.7,0
9666,161083.3,0
9667,161100,0
9668,161116.7,0
9669,161133.3,0
9670,161150,0
9671,161166.7,0
9672,161183.3,0
9673,161200,0
9674,161216.7,0
9675,161233.3,0
9676,161250,0
9677,161266.7,0
9678,161283.3,0
9679,161300,0
9680,161316.7,0
9681,161333.3,0
9682,161350,0
9683,161366.7,0
9684,161383.3,0
9685,161400,0
9686,161416.7,0
9687,161433.3,0
9688,161450,0
9689,161466.7,0
9690,161483.3,1
9691,161500,1
9692,161516.7,1
9693,161533.3,1
9694,161550,1
9695,161566.7,1
9696,161583.3,1
9697,161600,1
9698,161616.7,1
9699,161633.3,1
9700,161650,1
9701,161666.7,1
9702,161683.3,1
9703,161700,1
9704,161716.7,1
9705,161733.3,1
9706,161750,1
9707,161766.7,1
9708,161783.3,1
9709,161800,1
9710,161816.7,1
9711,161833.3,1
9712,161850,1
9713,161866.7,1
9714,161883.3,1
9715,161900,1
9716,161916.7,1
9717,161933.3,1
9718,161950,1
9719,161966.7,1
9720,161983.3,1
9721,162000,1
9722,162016.7,1
9723,162033.3,1
9724,162050,0
9725,162066.7,0
9726,162083.3,0
9727,162100,0
9728,162116.7,0
9729,162133.3,0
9730,162150,0
9731,162166.7,0
9732,162183.3,0
9733,162200,0
9734,162216.7,0
9735,162233.3,0
9736,162250,0
9737,162266.7,0
9738,162283.3,0
9739,162300,0
9740,162316.7,0
9741,162333.3,0
9742,162350,0
9743,162366.7,0
9744,162383.3,0
9745,162400,0
9746,162416.7,0
9747,162433.3,0
9748,162450,0
9749,162466.7,0
9750,162483.3,0
9751,162500,0
9752,162516.7,0
9753,162533.3,0
9754,162550,0
9755,162566.7,0
9756,162583.3,0
9757,162600,0
9758,162616.7,0
9759,162633.3,0
9760,162650,0
9761,162666.7,0
9762,162683.3,0
9763,162700,0
9764,162716.7,0
9765,162733.3,0
9766,162750,0
9767,162766.7,0
9768,162783.3,0
9769,162800,0
9770,162816.7,0
9771,162833.3,0
9772,162850,0
9773,162866.7,0
9774,162883.3,0
9775,162900,0
9776,162916.7,0
9777,162933.3,0
9778,162950,0
9779,162966.7,0
9780,162983.3,0
9781,163000,0
9782,163016.7,0
9783,163033.3,0
9784,163050,0
9785,163066.7,0
9786,163083.3,0
9787,163100,0
9788,163116.7,0
9789,163133.3,0
9790,163150,0
9791,163166.7,0
9792,163183.3,0
9793,163200,0
9794,163216.7,0
9795,163233.3,0
9796,163250,0
9797,163266.7,0
9798,163283.3,0
9799,163300,0
9800,163316.7,0
9801,163333.3,0
9802,163350,0
9803,163366.7,0
9804,163383.3,0
9805,163400,0
9806,163416.7,0
9807,163433.3,0
9808,163450,0
9809,163466.7,0
9810,163483.3,0
9811,163500,0
9812,163516.7,0
9813,163533.3,0
9814,163550,0
9815,163566.7,0
9816,163583.3,0
9817,163600,0
9818,163616.7,0
9819,163633.3,0
9820,163650,0
9821,163666.7,0
9822,163683.3,0
9823,163700,0
9824,163716.7,0
9825,163733.3,0
9826,163750,0
9827,163766.7,0
9828,163783.3,0
9829,163800,0
9830,163816.7,0
9831,163833.3,1
9832,163850,1
9833,163866.7,1
9834,163883.3,1
9835,163900,1
9836,163916.7,1
9837,163933.3,1
9838,163950,1
9839,163966.7,1
9840,163983.3,1
9841,164000,1
9842,164016.7,1
9843,164033.3,1
9844,164050,1
9845,164066.7,1
9846,164083.3,1
9847,164100,1
9848,164116.7,1
9849,164133.3,1
9850,164150,1
9851,164166.7,1
9852,164183.3,1
9853,164200,1
9854,164216.7,1
9855,164233.3,1
9856,164250,1
9857,164266.7,0
9858,164283.3,0
9859,164300,0
9860,164316.7,0
9861,164333.3,0
9862,164350,0
9863,164366.7,0
9864,164383.3,0
9865,164400,0
9866,164416.7,0
9867,164433.3,0
9868,164450,0
9869,164466.7,0
9870,164483.3,0
9871,164500,0
9872,164516.7,0
9873,164533.3,0
9874,164550,0
9875,164566.7,0
9876,164583.3,0
9877,164600,0
9878,164616.7,0
9879,164633.3,0
9880,164650,0
9881,164666.7,0
9882,164683.3,0
9883,164700,0
9884,164716.7,0
9885,164733.3,0
9886,164750,0
9887,164766.7,0
9888,164783.3,0
9889,164800,0
9890,164816.7,0
9891,164833.3,0
9892,164850,0
9893,164866.7,0
9894,164883.3,0
9895,164900,0
9896,164916.7,0
9897,164933.3,0
9898,164950,0
9899,164966.7,0
9900,164983.3,0
9901,165000,0
9902,165016.7,0
9903,165033.3,0
9904,165050,0
9905,165066.7,0
9906,165083.3,0
9907,165100,0
9908,165116.7,0
9909,165133.3,0
