FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
57, 0.967, 58, 0.033, 56033.340, 0.522, Velocity, 0, 1.566, 1.044
57, 0.950, 58, 0.050, 56050.000, 0.522, Velocity, 0, 1.566, 1.044
57, 0.933, 58, 0.067, 56066.670, 0.522, Velocity, 0, 1.566, 1.044
57, 0.917, 58, 0.083, 56083.340, 0.522, Velocity, 0, 1.566, 1.044
57, 0.900, 58, 0.100, 56100.000, 0.523, Velocity, 0, 1.569, 1.046
57, 0.883, 58, 0.117, 56116.670, 0.524, Velocity, 0, 1.572, 1.048
57, 0.867, 58, 0.133, 56133.340, 0.526, Velocity, 0, 1.578, 1.052
57, 0.850, 58, 0.150, 56150.000, 0.527, Velocity, 0, 1.581, 1.054
57, 0.833, 58, 0.167, 56166.670, 0.529, Velocity, 0, 1.587, 1.058
57, 0.817, 58, 0.183, 56183.340, 0.53, Velocity, 0, 1.59, 1.06
57, 0.800, 58, 0.200, 56200.000, 0.53, Velocity, 0, 1.59, 1.06
57, 0.783, 58, 0.217, 56216.670, 0.531, Velocity, 0, 1.593, 1.062
57, 0.767, 58, 0.233, 56233.340, 0.53, Velocity, 0, 1.59, 1.06
57, 0.750, 58, 0.250, 56250.000, 0.531, Velocity, 0, 1.593, 1.062
57, 0.733, 58, 0.267, 56266.670, 0.531, Velocity, 0, 1.593, 1.062
57, 0.717, 58, 0.283, 56283.340, 0.531, Velocity, 0, 1.593, 1.062
57, 0.700, 58, 0.300, 56300.000, 0.531, Velocity, 0, 1.593, 1.062
57, 0.683, 58, 0.317, 56316.670, 0.531, Velocity, 0, 1.593, 1.062
57, 0.667, 58, 0.333, 56333.340, 0.532, Velocity, 0, 1.596, 1.064
57, 0.650, 58, 0.350, 56350.000, 0.532, Velocity, 0, 1.596, 1.064
57, 0.633, 58, 0.367, 56366.670, 0.531, Velocity, 0, 1.593, 1.062
57, 0.617, 58, 0.383, 56383.340, 0.531, Velocity, 0, 1.593, 1.062
57, 0.600, 58, 0.400, 56400.000, 0.531, Velocity, 0, 1.593, 1.062
57, 0.583, 58, 0.417, 56416.670, 0.531, Velocity, 0, 1.593, 1.062
57, 0.567, 58, 0.433, 56433.340, 0.531, Velocity, 0, 1.593, 1.062
57, 0.550, 58, 0.450, 56450.000, 0.531, Velocity, 0, 1.593, 1.062
57, 0.533, 58, 0.467, 56466.670, 0.531, Velocity, 0, 1.593, 1.062
57, 0.517, 58, 0.483, 56483.340, 0.532, Velocity, 0, 1.596, 1.064
57, 0.500, 58, 0.500, 56500.000, 0.532, Velocity, 0, 1.596, 1.064
57, 0.483, 58, 0.517, 56516.670, 0.531, Velocity, 0, 1.593, 1.062
57, 0.467, 58, 0.533, 56533.340, 0.531, Velocity, 0, 1.593, 1.062
57, 0.450, 58, 0.550, 56550.000, 0.532, Velocity, 0, 1.596, 1.064
57, 0.433, 58, 0.567, 56566.670, 0.532, Velocity, 0, 1.596, 1.064
57, 0.417, 58, 0.583, 56583.340, 0.532, Velocity, 0, 1.596, 1.064
57, 0.400, 58, 0.600, 56600.000, 0.532, Velocity, 0, 1.596, 1.064
57, 0.383, 58, 0.617, 56616.670, 0.532, Velocity, 0, 1.596, 1.064
57, 0.367, 58, 0.633, 56633.340, 0.532, Velocity, 0, 1.596, 1.064
57, 0.350, 58, 0.650, 56650.000, 0.532, Velocity, 0, 1.596, 1.064
57, 0.333, 58, 0.667, 56666.670, 0.531, Velocity, 0, 1.593, 1.062
57, 0.317, 58, 0.683, 56683.340, 0.532, Velocity, 0, 1.596, 1.064
57, 0.300, 58, 0.700, 56700.000, 0.531, Velocity, 0, 1.593, 1.062
57, 0.283, 58, 0.717, 56716.670, 0.532, Velocity, 0, 1.596, 1.064
57, 0.267, 58, 0.733, 56733.340, 0.532, Velocity, 0, 1.596, 1.064
57, 0.250, 58, 0.750, 56750.000, 0.531, Velocity, 0, 1.593, 1.062
57, 0.233, 58, 0.767, 56766.670, 0.531, Velocity, 0, 1.593, 1.062
57, 0.217, 58, 0.783, 56783.340, 0.531, Velocity, 0, 1.593, 1.062
57, 0.200, 58, 0.800, 56800.000, 0.531, Velocity, 0, 1.593, 1.062
57, 0.183, 58, 0.817, 56816.670, 0.531, Velocity, 0, 1.593, 1.062
57, 0.167, 58, 0.833, 56833.340, 0.531, Velocity, 0, 1.593, 1.062
57, 0.150, 58, 0.850, 56850.000, 0.531, Velocity, 0, 1.593, 1.062
57, 0.133, 58, 0.867, 56866.670, 0.532, Velocity, 0, 1.596, 1.064
57, 0.117, 58, 0.883, 56883.340, 0.531, Velocity, 0, 1.593, 1.062
57, 0.100, 58, 0.900, 56900.000, 0.532, Velocity, 0, 1.596, 1.064
57, 0.083, 58, 0.917, 56916.670, 0.531, Velocity, 0, 1.593, 1.062
57, 0.067, 58, 0.933, 56933.340, 0.531, Velocity, 0, 1.593, 1.062
57, 0.050, 58, 0.950, 56950.000, 0.531, Velocity, 0, 1.593, 1.062
57, 0.033, 58, 0.967, 56966.670, 0.532, Velocity, 0, 1.596, 1.064
57, 0.017, 58, 0.983, 56983.340, 0.532, Velocity, 0, 1.596, 1.064
58, 1.000, 59, 0.000, 57000.000, 0.532, Velocity, 0, 1.596, 1.064
58, 0.983, 59, 0.017, 57016.670, 0.532, Velocity, 0, 1.596, 1.064
58, 0.967, 59, 0.033, 57033.340, 0.532, Velocity, 0, 1.596, 1.064
58, 0.950, 59, 0.050, 57050.000, 0.532, Velocity, 0, 1.596, 1.064
58, 0.933, 59, 0.067, 57066.670, 0.532, Velocity, 0, 1.596, 1.064
58, 0.917, 59, 0.083, 57083.340, 0.532, Velocity, 0, 1.596, 1.064
58, 0.900, 59, 0.100, 57100.000, 0.533, Velocity, 0, 1.599, 1.066
58, 0.883, 59, 0.117, 57116.670, 0.534, Velocity, 0, 1.602, 1.068
58, 0.867, 59, 0.133, 57133.340, 0.535, Velocity, 0, 1.605, 1.07
58, 0.850, 59, 0.150, 57150.000, 0.535, Velocity, 0, 1.605, 1.07
58, 0.833, 59, 0.167, 57166.670, 0.536, Velocity, 0, 1.608, 1.072
58, 0.817, 59, 0.183, 57183.340, 0.537, Velocity, 0, 1.611, 1.074
58, 0.800, 59, 0.200, 57200.000, 0.538, Velocity, 0, 1.614, 1.076
58, 0.783, 59, 0.217, 57216.670, 0.539, Velocity, 0, 1.617, 1.078
58, 0.767, 59, 0.233, 57233.340, 0.541, Velocity, 0, 1.623, 1.082
58, 0.750, 59, 0.250, 57250.000, 0.541, Velocity, 0, 1.623, 1.082
58, 0.733, 59, 0.267, 57266.670, 0.542, Velocity, 0, 1.626, 1.084
58, 0.717, 59, 0.283, 57283.340, 0.542, Velocity, 0, 1.626, 1.084
58, 0.700, 59, 0.300, 57300.000, 0.542, Velocity, 0, 1.626, 1.084
58, 0.683, 59, 0.317, 57316.670, 0.542, Velocity, 0, 1.626, 1.084
58, 0.667, 59, 0.333, 57333.340, 0.542, Velocity, 0, 1.626, 1.084
58, 0.650, 59, 0.350, 57350.000, 0.543, Velocity, 0, 1.629, 1.086
58, 0.633, 59, 0.367, 57366.670, 0.543, Velocity, 0, 1.629, 1.086
58, 0.617, 59, 0.383, 57383.340, 0.544, Velocity, 0, 1.632, 1.088
58, 0.600, 59, 0.400, 57400.000, 0.545, Velocity, 0, 1.635, 1.09
58, 0.583, 59, 0.417, 57416.670, 0.544, Velocity, 0, 1.632, 1.088
58, 0.567, 59, 0.433, 57433.340, 0.544, Velocity, 0, 1.632, 1.088
58, 0.550, 59, 0.450, 57450.000, 0.544, Velocity, 0, 1.632, 1.088
58, 0.533, 59, 0.467, 57466.670, 0.544, Velocity, 0, 1.632, 1.088
58, 0.517, 59, 0.483, 57483.340, 0.544, Velocity, 0, 1.632, 1.088
58, 0.500, 59, 0.500, 57500.000, 0.543, Velocity, 0, 1.629, 1.086
58, 0.483, 59, 0.517, 57516.670, 0.544, Velocity, 0, 1.632, 1.088
58, 0.467, 59, 0.533, 57533.340, 0.544, Velocity, 0, 1.632, 1.088
58, 0.450, 59, 0.550, 57550.000, 0.544, Velocity, 0, 1.632, 1.088
58, 0.433, 59, 0.567, 57566.670, 0.544, Velocity, 0, 1.632, 1.088
58, 0.417, 59, 0.583, 57583.340, 0.544, Velocity, 0, 1.632, 1.088
58, 0.400, 59, 0.600, 57600.000, 0.544, Velocity, 0, 1.632, 1.088
58, 0.383, 59, 0.617, 57616.670, 0.544, Velocity, 0, 1.632, 1.088
58, 0.367, 59, 0.633, 57633.340, 0.544, Velocity, 0, 1.632, 1.088
58, 0.350, 59, 0.650, 57650.000, 0.544, Velocity, 0, 1.632, 1.088
58, 0.333, 59, 0.667, 57666.670, 0.544, Velocity, 0, 1.632, 1.088
58, 0.317, 59, 0.683, 57683.340, 0.544, Velocity, 0, 1.632, 1.088
58, 0.300, 59, 0.700, 57700.000, 0.544, Velocity, 0, 1.632, 1.088
58, 0.283, 59, 0.717, 57716.670, 0.544, Velocity, 0, 1.632, 1.088
58, 0.267, 59, 0.733, 57733.340, 0.544, Velocity, 0, 1.632, 1.088
58, 0.250, 59, 0.750, 57750.000, 0.544, Velocity, 0, 1.632, 1.088
58, 0.233, 59, 0.767, 57766.670, 0.544, Velocity, 0, 1.632, 1.088
58, 0.217, 59, 0.783, 57783.340, 0.544, Velocity, 0, 1.632, 1.088
58, 0.200, 59, 0.800, 57800.000, 0.544, Velocity, 0, 1.632, 1.088
58, 0.183, 59, 0.817, 57816.670, 0.544, Velocity, 0, 1.632, 1.088
58, 0.167, 59, 0.833, 57833.340, 0.544, Velocity, 0, 1.632, 1.088
58, 0.150, 59, 0.850, 57850.000, 0.544, Velocity, 0, 1.632, 1.088
58, 0.133, 59, 0.867, 57866.670, 0.544, Velocity, 0, 1.632, 1.088
58, 0.117, 59, 0.883, 57883.340, 0.544, Velocity, 0, 1.632, 1.088
58, 0.100, 59, 0.900, 57900.000, 0.544, Velocity, 0, 1.632, 1.088
58, 0.083, 59, 0.917, 57916.670, 0.544, Velocity, 0, 1.632, 1.088
58, 0.067, 59, 0.933, 57933.340, 0.544, Velocity, 0, 1.632, 1.088
58, 0.050, 59, 0.950, 57950.000, 0.544, Velocity, 0, 1.632, 1.088
58, 0.033, 59, 0.967, 57966.670, 0.545, Velocity, 0, 1.635, 1.09
58, 0.017, 59, 0.983, 57983.340, 0.544, Velocity, 0, 1.632, 1.088
59, 1.000, 60, 0.000, 58000.000, 0.544, Velocity, 0, 1.632, 1.088
59, 0.983, 60, 0.017, 58016.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.967, 60, 0.033, 58033.340, 0.543, Velocity, 0, 1.629, 1.086
59, 0.950, 60, 0.050, 58050.000, 0.544, Velocity, 0, 1.632, 1.088
59, 0.933, 60, 0.067, 58066.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.917, 60, 0.083, 58083.340, 0.544, Velocity, 0, 1.632, 1.088
59, 0.900, 60, 0.100, 58100.000, 0.544, Velocity, 0, 1.632, 1.088
59, 0.883, 60, 0.117, 58116.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.867, 60, 0.133, 58133.340, 0.544, Velocity, 0, 1.632, 1.088
59, 0.850, 60, 0.150, 58150.000, 0.543, Velocity, 0, 1.629, 1.086
59, 0.833, 60, 0.167, 58166.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.817, 60, 0.183, 58183.340, 0.544, Velocity, 0, 1.632, 1.088
59, 0.800, 60, 0.200, 58200.000, 0.544, Velocity, 0, 1.632, 1.088
59, 0.783, 60, 0.217, 58216.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.767, 60, 0.233, 58233.340, 0.545, Velocity, 0, 1.635, 1.09
59, 0.750, 60, 0.250, 58250.000, 0.544, Velocity, 0, 1.632, 1.088
59, 0.733, 60, 0.267, 58266.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.717, 60, 0.283, 58283.340, 0.544, Velocity, 0, 1.632, 1.088
59, 0.700, 60, 0.300, 58300.000, 0.544, Velocity, 0, 1.632, 1.088
59, 0.683, 60, 0.317, 58316.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.667, 60, 0.333, 58333.340, 0.544, Velocity, 0, 1.632, 1.088
59, 0.650, 60, 0.350, 58350.000, 0.544, Velocity, 0, 1.632, 1.088
59, 0.633, 60, 0.367, 58366.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.617, 60, 0.383, 58383.340, 0.544, Velocity, 0, 1.632, 1.088
59, 0.600, 60, 0.400, 58400.000, 0.544, Velocity, 0, 1.632, 1.088
59, 0.583, 60, 0.417, 58416.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.567, 60, 0.433, 58433.340, 0.543, Velocity, 0, 1.629, 1.086
59, 0.550, 60, 0.450, 58450.000, 0.544, Velocity, 0, 1.632, 1.088
59, 0.533, 60, 0.467, 58466.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.517, 60, 0.483, 58483.340, 0.544, Velocity, 0, 1.632, 1.088
59, 0.500, 60, 0.500, 58500.000, 0.544, Velocity, 0, 1.632, 1.088
59, 0.483, 60, 0.517, 58516.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.467, 60, 0.533, 58533.340, 0.544, Velocity, 0, 1.632, 1.088
59, 0.450, 60, 0.550, 58550.000, 0.544, Velocity, 0, 1.632, 1.088
59, 0.433, 60, 0.567, 58566.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.417, 60, 0.583, 58583.340, 0.544, Velocity, 0, 1.632, 1.088
59, 0.400, 60, 0.600, 58600.000, 0.544, Velocity, 0, 1.632, 1.088
59, 0.383, 60, 0.617, 58616.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.367, 60, 0.633, 58633.340, 0.544, Velocity, 0, 1.632, 1.088
59, 0.350, 60, 0.650, 58650.000, 0.544, Velocity, 0, 1.632, 1.088
59, 0.333, 60, 0.667, 58666.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.317, 60, 0.683, 58683.340, 0.544, Velocity, 0, 1.632, 1.088
59, 0.300, 60, 0.700, 58700.000, 0.543, Velocity, 0, 1.629, 1.086
59, 0.283, 60, 0.717, 58716.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.267, 60, 0.733, 58733.340, 0.544, Velocity, 0, 1.632, 1.088
59, 0.250, 60, 0.750, 58750.000, 0.544, Velocity, 0, 1.632, 1.088
59, 0.233, 60, 0.767, 58766.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.217, 60, 0.783, 58783.340, 0.544, Velocity, 0, 1.632, 1.088
59, 0.200, 60, 0.800, 58800.000, 0.544, Velocity, 0, 1.632, 1.088
59, 0.183, 60, 0.817, 58816.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.167, 60, 0.833, 58833.340, 0.544, Velocity, 0, 1.632, 1.088
59, 0.150, 60, 0.850, 58850.000, 0.543, Velocity, 0, 1.629, 1.086
59, 0.133, 60, 0.867, 58866.670, 0.543, Velocity, 0, 1.629, 1.086
59, 0.117, 60, 0.883, 58883.340, 0.544, Velocity, 0, 1.632, 1.088
59, 0.100, 60, 0.900, 58900.000, 0.544, Velocity, 0, 1.632, 1.088
59, 0.083, 60, 0.917, 58916.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.067, 60, 0.933, 58933.340, 0.543, Velocity, 0, 1.629, 1.086
59, 0.050, 60, 0.950, 58950.000, 0.544, Velocity, 0, 1.632, 1.088
59, 0.033, 60, 0.967, 58966.670, 0.544, Velocity, 0, 1.632, 1.088
59, 0.017, 60, 0.983, 58983.340, 0.544, Velocity, 0, 1.632, 1.088
60, 1.000, 61, 0.000, 59000.000, 0.544, Velocity, 0, 1.632, 1.088
60, 0.983, 61, 0.017, 59016.670, 0.545, Velocity, 0, 1.635, 1.09
60, 0.967, 61, 0.033, 59033.340, 0.544, Velocity, 0, 1.632, 1.088
60, 0.950, 61, 0.050, 59050.000, 0.544, Velocity, 0, 1.632, 1.088
60, 0.933, 61, 0.067, 59066.670, 0.544, Velocity, 0, 1.632, 1.088
60, 0.917, 61, 0.083, 59083.340, 0.543, Velocity, 0, 1.629, 1.086
60, 0.900, 61, 0.100, 59100.000, 0.544, Velocity, 0, 1.632, 1.088
60, 0.883, 61, 0.117, 59116.670, 0.543, Velocity, 0, 1.629, 1.086
60, 0.867, 61, 0.133, 59133.340, 0.544, Velocity, 0, 1.632, 1.088
60, 0.850, 61, 0.150, 59150.000, 0.544, Velocity, 0, 1.632, 1.088
60, 0.833, 61, 0.167, 59166.670, 0.543, Velocity, 0, 1.629, 1.086
60, 0.817, 61, 0.183, 59183.340, 0.543, Velocity, 0, 1.629, 1.086
60, 0.800, 61, 0.200, 59200.000, 0.543, Velocity, 0, 1.629, 1.086
60, 0.783, 61, 0.217, 59216.670, 0.543, Velocity, 0, 1.629, 1.086
60, 0.767, 61, 0.233, 59233.340, 0.543, Velocity, 0, 1.629, 1.086
60, 0.750, 61, 0.250, 59250.000, 0.543, Velocity, 0, 1.629, 1.086
60, 0.733, 61, 0.267, 59266.670, 0.543, Velocity, 0, 1.629, 1.086
60, 0.717, 61, 0.283, 59283.340, 0.543, Velocity, 0, 1.629, 1.086
60, 0.700, 61, 0.300, 59300.000, 0.543, Velocity, 0, 1.629, 1.086
60, 0.683, 61, 0.317, 59316.670, 0.543, Velocity, 0, 1.629, 1.086
60, 0.667, 61, 0.333, 59333.340, 0.544, Velocity, 0, 1.632, 1.088
60, 0.650, 61, 0.350, 59350.000, 0.544, Velocity, 0, 1.632, 1.088
60, 0.633, 61, 0.367, 59366.670, 0.543, Velocity, 0, 1.629, 1.086
60, 0.617, 61, 0.383, 59383.340, 0.543, Velocity, 0, 1.629, 1.086
60, 0.600, 61, 0.400, 59400.000, 0.543, Velocity, 0, 1.629, 1.086
60, 0.583, 61, 0.417, 59416.670, 0.543, Velocity, 0, 1.629, 1.086
60, 0.567, 61, 0.433, 59433.340, 0.544, Velocity, 0, 1.632, 1.088
60, 0.550, 61, 0.450, 59450.000, 0.543, Velocity, 0, 1.629, 1.086
60, 0.533, 61, 0.467, 59466.670, 0.544, Velocity, 0, 1.632, 1.088
60, 0.517, 61, 0.483, 59483.340, 0.544, Velocity, 0, 1.632, 1.088
60, 0.500, 61, 0.500, 59500.000, 0.544, Velocity, 0, 1.632, 1.088
60, 0.483, 61, 0.517, 59516.670, 0.544, Velocity, 0, 1.632, 1.088
60, 0.467, 61, 0.533, 59533.340, 0.543, Velocity, 0, 1.629, 1.086
60, 0.450, 61, 0.550, 59550.000, 0.543, Velocity, 0, 1.629, 1.086
60, 0.433, 61, 0.567, 59566.670, 0.544, Velocity, 0, 1.632, 1.088
60, 0.417, 61, 0.583, 59583.340, 0.544, Velocity, 0, 1.632, 1.088
60, 0.400, 61, 0.600, 59600.000, 0.544, Velocity, 0, 1.632, 1.088
60, 0.383, 61, 0.617, 59616.670, 0.544, Velocity, 0, 1.632, 1.088
60, 0.367, 61, 0.633, 59633.340, 0.543, Velocity, 0, 1.629, 1.086
60, 0.350, 61, 0.650, 59650.000, 0.543, Velocity, 0, 1.629, 1.086
60, 0.333, 61, 0.667, 59666.670, 0.544, Velocity, 0, 1.632, 1.088
60, 0.317, 61, 0.683, 59683.340, 0.544, Velocity, 0, 1.632, 1.088
60, 0.300, 61, 0.700, 59700.000, 0.544, Velocity, 0, 1.632, 1.088
60, 0.283, 61, 0.717, 59716.670, 0.544, Velocity, 0, 1.632, 1.088
60, 0.267, 61, 0.733, 59733.340, 0.544, Velocity, 0, 1.632, 1.088
60, 0.250, 61, 0.750, 59750.000, 0.544, Velocity, 0, 1.632, 1.088
60, 0.233, 61, 0.767, 59766.670, 0.544, Velocity, 0, 1.632, 1.088
60, 0.217, 61, 0.783, 59783.340, 0.544, Velocity, 0, 1.632, 1.088
60, 0.200, 61, 0.800, 59800.000, 0.544, Velocity, 0, 1.632, 1.088
60, 0.183, 61, 0.817, 59816.670, 0.543, Velocity, 0, 1.629, 1.086
60, 0.167, 61, 0.833, 59833.340, 0.544, Velocity, 0, 1.632, 1.088
60, 0.150, 61, 0.850, 59850.000, 0.544, Velocity, 0, 1.632, 1.088
60, 0.133, 61, 0.867, 59866.670, 0.544, Velocity, 0, 1.632, 1.088
60, 0.117, 61, 0.883, 59883.340, 0.544, Velocity, 0, 1.632, 1.088
60, 0.100, 61, 0.900, 59900.000, 0.543, Velocity, 0, 1.629, 1.086
60, 0.083, 61, 0.917, 59916.670, 0.543, Velocity, 0, 1.629, 1.086
60, 0.067, 61, 0.933, 59933.340, 0.543, Velocity, 0, 1.629, 1.086
60, 0.050, 61, 0.950, 59950.000, 0.544, Velocity, 0, 1.632, 1.088
60, 0.033, 61, 0.967, 59966.670, 0.544, Velocity, 0, 1.632, 1.088
60, 0.017, 61, 0.983, 59983.340, 0.544, Velocity, 0, 1.632, 1.088
61, 1.000, 62, 0.000, 60000.000, 0.544, Velocity, 0, 1.632, 1.088
61, 0.983, 62, 0.017, 60016.670, 0.544, Velocity, 0, 1.632, 1.088
61, 0.967, 62, 0.033, 60033.340, 0.544, Velocity, 0, 1.632, 1.088
61, 0.950, 62, 0.050, 60050.000, 0.544, Velocity, 0, 1.632, 1.088
61, 0.933, 62, 0.067, 60066.670, 0.544, Velocity, 0, 1.632, 1.088
61, 0.917, 62, 0.083, 60083.340, 0.544, Velocity, 0, 1.632, 1.088
61, 0.900, 62, 0.100, 60100.000, 0.544, Velocity, 0, 1.632, 1.088
61, 0.883, 62, 0.117, 60116.670, 0.544, Velocity, 0, 1.632, 1.088
61, 0.867, 62, 0.133, 60133.340, 0.544, Velocity, 0, 1.632, 1.088
61, 0.850, 62, 0.150, 60150.000, 0.544, Velocity, 0, 1.632, 1.088
61, 0.833, 62, 0.167, 60166.670, 0.544, Velocity, 0, 1.632, 1.088
61, 0.817, 62, 0.183, 60183.340, 0.543, Velocity, 0, 1.629, 1.086
61, 0.800, 62, 0.200, 60200.000, 0.544, Velocity, 0, 1.632, 1.088
61, 0.783, 62, 0.217, 60216.670, 0.544, Velocity, 0, 1.632, 1.088
61, 0.767, 62, 0.233, 60233.340, 0.545, Velocity, 0, 1.635, 1.09
61, 0.750, 62, 0.250, 60250.000, 0.544, Velocity, 0, 1.632, 1.088
61, 0.733, 62, 0.267, 60266.670, 0.544, Velocity, 0, 1.632, 1.088
61, 0.717, 62, 0.283, 60283.340, 0.544, Velocity, 0, 1.632, 1.088
61, 0.700, 62, 0.300, 60300.000, 0.544, Velocity, 0, 1.632, 1.088
61, 0.683, 62, 0.317, 60316.670, 0.545, Velocity, 0, 1.635, 1.09
61, 0.667, 62, 0.333, 60333.340, 0.545, Velocity, 0, 1.635, 1.09
61, 0.650, 62, 0.350, 60350.000, 0.545, Velocity, 0, 1.635, 1.09
61, 0.633, 62, 0.367, 60366.670, 0.546, Velocity, 0, 1.638, 1.092
61, 0.617, 62, 0.383, 60383.340, 0.546, Velocity, 0, 1.638, 1.092
61, 0.600, 62, 0.400, 60400.000, 0.545, Velocity, 0, 1.635, 1.09
61, 0.583, 62, 0.417, 60416.670, 0.545, Velocity, 0, 1.635, 1.09
61, 0.567, 62, 0.433, 60433.340, 0.546, Velocity, 0, 1.638, 1.092
61, 0.550, 62, 0.450, 60450.000, 0.545, Velocity, 0, 1.635, 1.09
61, 0.533, 62, 0.467, 60466.670, 0.545, Velocity, 0, 1.635, 1.09
61, 0.517, 62, 0.483, 60483.340, 0.546, Velocity, 0, 1.638, 1.092
61, 0.500, 62, 0.500, 60500.000, 0.545, Velocity, 0, 1.635, 1.09
61, 0.483, 62, 0.517, 60516.670, 0.545, Velocity, 0, 1.635, 1.09
61, 0.467, 62, 0.533, 60533.340, 0.545, Velocity, 0, 1.635, 1.09
61, 0.450, 62, 0.550, 60550.000, 0.545, Velocity, 0, 1.635, 1.09
61, 0.433, 62, 0.567, 60566.670, 0.546, Velocity, 0, 1.638, 1.092
61, 0.417, 62, 0.583, 60583.340, 0.546, Velocity, 0, 1.638, 1.092
61, 0.400, 62, 0.600, 60600.000, 0.546, Velocity, 0, 1.638, 1.092
61, 0.383, 62, 0.617, 60616.670, 0.546, Velocity, 0, 1.638, 1.092
61, 0.367, 62, 0.633, 60633.340, 0.545, Velocity, 0, 1.635, 1.09
61, 0.350, 62, 0.650, 60650.000, 0.545, Velocity, 0, 1.635, 1.09
61, 0.333, 62, 0.667, 60666.670, 0.546, Velocity, 0, 1.638, 1.092
61, 0.317, 62, 0.683, 60683.340, 0.545, Velocity, 0, 1.635, 1.09
61, 0.300, 62, 0.700, 60700.000, 0.545, Velocity, 0, 1.635, 1.09
61, 0.283, 62, 0.717, 60716.670, 0.545, Velocity, 0, 1.635, 1.09
61, 0.267, 62, 0.733, 60733.340, 0.545, Velocity, 0, 1.635, 1.09
61, 0.250, 62, 0.750, 60750.000, 0.545, Velocity, 0, 1.635, 1.09
61, 0.233, 62, 0.767, 60766.670, 0.546, Velocity, 0, 1.638, 1.092
61, 0.217, 62, 0.783, 60783.340, 0.545, Velocity, 0, 1.635, 1.09
61, 0.200, 62, 0.800, 60800.000, 0.545, Velocity, 0, 1.635, 1.09
61, 0.183, 62, 0.817, 60816.670, 0.545, Velocity, 0, 1.635, 1.09
61, 0.167, 62, 0.833, 60833.340, 0.545, Velocity, 0, 1.635, 1.09
61, 0.150, 62, 0.850, 60850.000, 0.545, Velocity, 0, 1.635, 1.09
61, 0.133, 62, 0.867, 60866.670, 0.546, Velocity, 0, 1.638, 1.092
61, 0.117, 62, 0.883, 60883.340, 0.545, Velocity, 0, 1.635, 1.09
61, 0.100, 62, 0.900, 60900.000, 0.545, Velocity, 0, 1.635, 1.09
61, 0.083, 62, 0.917, 60916.670, 0.546, Velocity, 0, 1.638, 1.092
61, 0.067, 62, 0.933, 60933.340, 0.545, Velocity, 0, 1.635, 1.09
61, 0.050, 62, 0.950, 60950.000, 0.545, Velocity, 0, 1.635, 1.09
61, 0.033, 62, 0.967, 60966.670, 0.546, Velocity, 0, 1.638, 1.092
61, 0.017, 62, 0.983, 60983.340, 0.545, Velocity, 0, 1.635, 1.09
62, 1.000, 63, 0.000, 61000.000, 0.545, Velocity, 0, 1.635, 1.09
62, 0.983, 63, 0.017, 61016.670, 0.545, Velocity, 0, 1.635, 1.09
62, 0.967, 63, 0.033, 61033.340, 0.546, Velocity, 0, 1.638, 1.092
62, 0.950, 63, 0.050, 61050.000, 0.546, Velocity, 0, 1.638, 1.092
62, 0.933, 63, 0.067, 61066.670, 0.546, Velocity, 0, 1.638, 1.092
62, 0.917, 63, 0.083, 61083.340, 0.546, Velocity, 0, 1.638, 1.092
62, 0.900, 63, 0.100, 61100.000, 0.545, Velocity, 0, 1.635, 1.09
62, 0.883, 63, 0.117, 61116.670, 0.546, Velocity, 0, 1.638, 1.092
62, 0.867, 63, 0.133, 61133.340, 0.545, Velocity, 0, 1.635, 1.09
62, 0.850, 63, 0.150, 61150.000, 0.545, Velocity, 0, 1.635, 1.09
62, 0.833, 63, 0.167, 61166.670, 0.545, Velocity, 0, 1.635, 1.09
62, 0.817, 63, 0.183, 61183.340, 0.546, Velocity, 0, 1.638, 1.092
62, 0.800, 63, 0.200, 61200.000, 0.545, Velocity, 0, 1.635, 1.09
62, 0.783, 63, 0.217, 61216.670, 0.545, Velocity, 0, 1.635, 1.09
62, 0.767, 63, 0.233, 61233.340, 0.546, Velocity, 0, 1.638, 1.092
62, 0.750, 63, 0.250, 61250.000, 0.546, Velocity, 0, 1.638, 1.092
62, 0.733, 63, 0.267, 61266.670, 0.546, Velocity, 0, 1.638, 1.092
62, 0.717, 63, 0.283, 61283.340, 0.546, Velocity, 0, 1.638, 1.092
