FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
43, 0.167, 44, 0.833, 42833.340, 0.51, Velocity, 0, 1.53, 1.02
43, 0.150, 44, 0.850, 42850.000, 0.51, Velocity, 0, 1.53, 1.02
43, 0.133, 44, 0.867, 42866.670, 0.51, Velocity, 0, 1.53, 1.02
43, 0.117, 44, 0.883, 42883.340, 0.51, Velocity, 0, 1.53, 1.02
43, 0.100, 44, 0.900, 42900.000, 0.51, Velocity, 0, 1.53, 1.02
43, 0.083, 44, 0.917, 42916.670, 0.51, Velocity, 0, 1.53, 1.02
43, 0.067, 44, 0.933, 42933.340, 0.51, Velocity, 0, 1.53, 1.02
43, 0.050, 44, 0.950, 42950.000, 0.51, Velocity, 0, 1.53, 1.02
43, 0.033, 44, 0.967, 42966.670, 0.51, Velocity, 0, 1.53, 1.02
43, 0.017, 44, 0.983, 42983.340, 0.511, Velocity, 0, 1.533, 1.022
44, 1.000, 45, 0.000, 43000.000, 0.51, Velocity, 0, 1.53, 1.02
44, 0.983, 45, 0.017, 43016.670, 0.51, Velocity, 0, 1.53, 1.02
44, 0.967, 45, 0.033, 43033.340, 0.51, Velocity, 0, 1.53, 1.02
44, 0.950, 45, 0.050, 43050.000, 0.51, Velocity, 0, 1.53, 1.02
44, 0.933, 45, 0.067, 43066.670, 0.51, Velocity, 0, 1.53, 1.02
44, 0.917, 45, 0.083, 43083.340, 0.51, Velocity, 0, 1.53, 1.02
44, 0.900, 45, 0.100, 43100.000, 0.51, Velocity, 0, 1.53, 1.02
44, 0.883, 45, 0.117, 43116.670, 0.51, Velocity, 0, 1.53, 1.02
44, 0.867, 45, 0.133, 43133.340, 0.51, Velocity, 0, 1.53, 1.02
44, 0.850, 45, 0.150, 43150.000, 0.51, Velocity, 0, 1.53, 1.02
44, 0.833, 45, 0.167, 43166.670, 0.51, Velocity, 0, 1.53, 1.02
44, 0.817, 45, 0.183, 43183.340, 0.511, Velocity, 0, 1.533, 1.022
44, 0.800, 45, 0.200, 43200.000, 0.511, Velocity, 0, 1.533, 1.022
44, 0.783, 45, 0.217, 43216.670, 0.511, Velocity, 0, 1.533, 1.022
44, 0.767, 45, 0.233, 43233.340, 0.511, Velocity, 0, 1.533, 1.022
44, 0.750, 45, 0.250, 43250.000, 0.511, Velocity, 0, 1.533, 1.022
44, 0.733, 45, 0.267, 43266.670, 0.51, Velocity, 0, 1.53, 1.02
44, 0.717, 45, 0.283, 43283.340, 0.51, Velocity, 0, 1.53, 1.02
44, 0.700, 45, 0.300, 43300.000, 0.51, Velocity, 0, 1.53, 1.02
44, 0.683, 45, 0.317, 43316.670, 0.51, Velocity, 0, 1.53, 1.02
44, 0.667, 45, 0.333, 43333.340, 0.51, Velocity, 0, 1.53, 1.02
44, 0.650, 45, 0.350, 43350.000, 0.511, Velocity, 0, 1.533, 1.022
44, 0.633, 45, 0.367, 43366.670, 0.51, Velocity, 0, 1.53, 1.02
44, 0.617, 45, 0.383, 43383.340, 0.511, Velocity, 0, 1.533, 1.022
44, 0.600, 45, 0.400, 43400.000, 0.51, Velocity, 0, 1.53, 1.02
44, 0.583, 45, 0.417, 43416.670, 0.509, Velocity, 0, 1.527, 1.018
44, 0.567, 45, 0.433, 43433.340, 0.51, Velocity, 0, 1.53, 1.02
44, 0.550, 45, 0.450, 43450.000, 0.51, Velocity, 0, 1.53, 1.02
44, 0.533, 45, 0.467, 43466.670, 0.51, Velocity, 0, 1.53, 1.02
44, 0.517, 45, 0.483, 43483.340, 0.511, Velocity, 0, 1.533, 1.022
44, 0.500, 45, 0.500, 43500.000, 0.511, Velocity, 0, 1.533, 1.022
44, 0.483, 45, 0.517, 43516.670, 0.511, Velocity, 0, 1.533, 1.022
44, 0.467, 45, 0.533, 43533.340, 0.51, Velocity, 0, 1.53, 1.02
44, 0.450, 45, 0.550, 43550.000, 0.51, Velocity, 0, 1.53, 1.02
44, 0.433, 45, 0.567, 43566.670, 0.51, Velocity, 0, 1.53, 1.02
44, 0.417, 45, 0.583, 43583.340, 0.51, Velocity, 0, 1.53, 1.02
44, 0.400, 45, 0.600, 43600.000, 0.51, Velocity, 0, 1.53, 1.02
44, 0.383, 45, 0.617, 43616.670, 0.51, Velocity, 0, 1.53, 1.02
44, 0.367, 45, 0.633, 43633.340, 0.51, Velocity, 0, 1.53, 1.02
44, 0.350, 45, 0.650, 43650.000, 0.51, Velocity, 0, 1.53, 1.02
44, 0.333, 45, 0.667, 43666.670, 0.51, Velocity, 0, 1.53, 1.02
44, 0.317, 45, 0.683, 43683.340, 0.51, Velocity, 0, 1.53, 1.02
44, 0.300, 45, 0.700, 43700.000, 0.51, Velocity, 0, 1.53, 1.02
44, 0.283, 45, 0.717, 43716.670, 0.51, Velocity, 0, 1.53, 1.02
44, 0.267, 45, 0.733, 43733.340, 0.51, Velocity, 0, 1.53, 1.02
44, 0.250, 45, 0.750, 43750.000, 0.51, Velocity, 0, 1.53, 1.02
44, 0.233, 45, 0.767, 43766.670, 0.509, Velocity, 0, 1.527, 1.018
44, 0.217, 45, 0.783, 43783.340, 0.51, Velocity, 0, 1.53, 1.02
44, 0.200, 45, 0.800, 43800.000, 0.51, Velocity, 0, 1.53, 1.02
44, 0.183, 45, 0.817, 43816.670, 0.51, Velocity, 0, 1.53, 1.02
44, 0.167, 45, 0.833, 43833.340, 0.51, Velocity, 0, 1.53, 1.02
44, 0.150, 45, 0.850, 43850.000, 0.51, Velocity, 0, 1.53, 1.02
44, 0.133, 45, 0.867, 43866.670, 0.51, Velocity, 0, 1.53, 1.02
44, 0.117, 45, 0.883, 43883.340, 0.51, Velocity, 0, 1.53, 1.02
44, 0.100, 45, 0.900, 43900.000, 0.509, Velocity, 0, 1.527, 1.018
44, 0.083, 45, 0.917, 43916.670, 0.509, Velocity, 0, 1.527, 1.018
44, 0.067, 45, 0.933, 43933.340, 0.509, Velocity, 0, 1.527, 1.018
44, 0.050, 45, 0.950, 43950.000, 0.51, Velocity, 0, 1.53, 1.02
44, 0.033, 45, 0.967, 43966.670, 0.51, Velocity, 0, 1.53, 1.02
44, 0.017, 45, 0.983, 43983.340, 0.51, Velocity, 0, 1.53, 1.02
45, 1.000, 46, 0.000, 44000.000, 0.51, Velocity, 0, 1.53, 1.02
45, 0.983, 46, 0.017, 44016.670, 0.51, Velocity, 0, 1.53, 1.02
45, 0.967, 46, 0.033, 44033.340, 0.511, Velocity, 0, 1.533, 1.022
45, 0.950, 46, 0.050, 44050.000, 0.51, Velocity, 0, 1.53, 1.02
45, 0.933, 46, 0.067, 44066.670, 0.51, Velocity, 0, 1.53, 1.02
45, 0.917, 46, 0.083, 44083.340, 0.51, Velocity, 0, 1.53, 1.02
45, 0.900, 46, 0.100, 44100.000, 0.51, Velocity, 0, 1.53, 1.02
45, 0.883, 46, 0.117, 44116.670, 0.511, Velocity, 0, 1.533, 1.022
45, 0.867, 46, 0.133, 44133.340, 0.51, Velocity, 0, 1.53, 1.02
45, 0.850, 46, 0.150, 44150.000, 0.51, Velocity, 0, 1.53, 1.02
45, 0.833, 46, 0.167, 44166.670, 0.51, Velocity, 0, 1.53, 1.02
45, 0.817, 46, 0.183, 44183.340, 0.51, Velocity, 0, 1.53, 1.02
45, 0.800, 46, 0.200, 44200.000, 0.51, Velocity, 0, 1.53, 1.02
45, 0.783, 46, 0.217, 44216.670, 0.51, Velocity, 0, 1.53, 1.02
45, 0.767, 46, 0.233, 44233.340, 0.509, Velocity, 0, 1.527, 1.018
45, 0.750, 46, 0.250, 44250.000, 0.51, Velocity, 0, 1.53, 1.02
45, 0.733, 46, 0.267, 44266.670, 0.511, Velocity, 0, 1.533, 1.022
45, 0.717, 46, 0.283, 44283.340, 0.51, Velocity, 0, 1.53, 1.02
45, 0.700, 46, 0.300, 44300.000, 0.511, Velocity, 0, 1.533, 1.022
45, 0.683, 46, 0.317, 44316.670, 0.511, Velocity, 0, 1.533, 1.022
45, 0.667, 46, 0.333, 44333.340, 0.51, Velocity, 0, 1.53, 1.02
45, 0.650, 46, 0.350, 44350.000, 0.511, Velocity, 0, 1.533, 1.022
45, 0.633, 46, 0.367, 44366.670, 0.511, Velocity, 0, 1.533, 1.022
45, 0.617, 46, 0.383, 44383.340, 0.511, Velocity, 0, 1.533, 1.022
45, 0.600, 46, 0.400, 44400.000, 0.51, Velocity, 0, 1.53, 1.02
45, 0.583, 46, 0.417, 44416.670, 0.51, Velocity, 0, 1.53, 1.02
45, 0.567, 46, 0.433, 44433.340, 0.51, Velocity, 0, 1.53, 1.02
45, 0.550, 46, 0.450, 44450.000, 0.511, Velocity, 0, 1.533, 1.022
45, 0.533, 46, 0.467, 44466.670, 0.51, Velocity, 0, 1.53, 1.02
45, 0.517, 46, 0.483, 44483.340, 0.509, Velocity, 0, 1.527, 1.018
45, 0.500, 46, 0.500, 44500.000, 0.51, Velocity, 0, 1.53, 1.02
45, 0.483, 46, 0.517, 44516.670, 0.51, Velocity, 0, 1.53, 1.02
45, 0.467, 46, 0.533, 44533.340, 0.51, Velocity, 0, 1.53, 1.02
45, 0.450, 46, 0.550, 44550.000, 0.51, Velocity, 0, 1.53, 1.02
45, 0.433, 46, 0.567, 44566.670, 0.51, Velocity, 0, 1.53, 1.02
45, 0.417, 46, 0.583, 44583.340, 0.51, Velocity, 0, 1.53, 1.02
45, 0.400, 46, 0.600, 44600.000, 0.51, Velocity, 0, 1.53, 1.02
45, 0.383, 46, 0.617, 44616.670, 0.51, Velocity, 0, 1.53, 1.02
45, 0.367, 46, 0.633, 44633.340, 0.509, Velocity, 0, 1.527, 1.018
45, 0.350, 46, 0.650, 44650.000, 0.51, Velocity, 0, 1.53, 1.02
45, 0.333, 46, 0.667, 44666.670, 0.51, Velocity, 0, 1.53, 1.02
45, 0.317, 46, 0.683, 44683.340, 0.51, Velocity, 0, 1.53, 1.02
45, 0.300, 46, 0.700, 44700.000, 0.51, Velocity, 0, 1.53, 1.02
45, 0.283, 46, 0.717, 44716.670, 0.51, Velocity, 0, 1.53, 1.02
45, 0.267, 46, 0.733, 44733.340, 0.51, Velocity, 0, 1.53, 1.02
45, 0.250, 46, 0.750, 44750.000, 0.51, Velocity, 0, 1.53, 1.02
45, 0.233, 46, 0.767, 44766.670, 0.51, Velocity, 0, 1.53, 1.02
45, 0.217, 46, 0.783, 44783.340, 0.51, Velocity, 0, 1.53, 1.02
45, 0.200, 46, 0.800, 44800.000, 0.51, Velocity, 0, 1.53, 1.02
45, 0.183, 46, 0.817, 44816.670, 0.51, Velocity, 0, 1.53, 1.02
45, 0.167, 46, 0.833, 44833.340, 0.51, Velocity, 0, 1.53, 1.02
45, 0.150, 46, 0.850, 44850.000, 0.51, Velocity, 0, 1.53, 1.02
45, 0.133, 46, 0.867, 44866.670, 0.51, Velocity, 0, 1.53, 1.02
45, 0.117, 46, 0.883, 44883.340, 0.509, Velocity, 0, 1.527, 1.018
45, 0.100, 46, 0.900, 44900.000, 0.51, Velocity, 0, 1.53, 1.02
45, 0.083, 46, 0.917, 44916.670, 0.51, Velocity, 0, 1.53, 1.02
45, 0.067, 46, 0.933, 44933.340, 0.509, Velocity, 0, 1.527, 1.018
45, 0.050, 46, 0.950, 44950.000, 0.51, Velocity, 0, 1.53, 1.02
45, 0.033, 46, 0.967, 44966.670, 0.509, Velocity, 0, 1.527, 1.018
45, 0.017, 46, 0.983, 44983.340, 0.51, Velocity, 0, 1.53, 1.02
46, 1.000, 47, 0.000, 45000.000, 0.51, Velocity, 0, 1.53, 1.02
46, 0.983, 47, 0.017, 45016.670, 0.51, Velocity, 0, 1.53, 1.02
46, 0.967, 47, 0.033, 45033.340, 0.511, Velocity, 0, 1.533, 1.022
46, 0.950, 47, 0.050, 45050.000, 0.51, Velocity, 0, 1.53, 1.02
46, 0.933, 47, 0.067, 45066.670, 0.51, Velocity, 0, 1.53, 1.02
46, 0.917, 47, 0.083, 45083.340, 0.51, Velocity, 0, 1.53, 1.02
46, 0.900, 47, 0.100, 45100.000, 0.511, Velocity, 0, 1.533, 1.022
46, 0.883, 47, 0.117, 45116.670, 0.511, Velocity, 0, 1.533, 1.022
46, 0.867, 47, 0.133, 45133.340, 0.51, Velocity, 0, 1.53, 1.02
46, 0.850, 47, 0.150, 45150.000, 0.511, Velocity, 0, 1.533, 1.022
46, 0.833, 47, 0.167, 45166.670, 0.511, Velocity, 0, 1.533, 1.022
46, 0.817, 47, 0.183, 45183.340, 0.51, Velocity, 0, 1.53, 1.02
46, 0.800, 47, 0.200, 45200.000, 0.51, Velocity, 0, 1.53, 1.02
46, 0.783, 47, 0.217, 45216.670, 0.51, Velocity, 0, 1.53, 1.02
46, 0.767, 47, 0.233, 45233.340, 0.51, Velocity, 0, 1.53, 1.02
46, 0.750, 47, 0.250, 45250.000, 0.51, Velocity, 0, 1.53, 1.02
46, 0.733, 47, 0.267, 45266.670, 0.51, Velocity, 0, 1.53, 1.02
46, 0.717, 47, 0.283, 45283.340, 0.511, Velocity, 0, 1.533, 1.022
46, 0.700, 47, 0.300, 45300.000, 0.51, Velocity, 0, 1.53, 1.02
46, 0.683, 47, 0.317, 45316.670, 0.51, Velocity, 0, 1.53, 1.02
46, 0.667, 47, 0.333, 45333.340, 0.51, Velocity, 0, 1.53, 1.02
46, 0.650, 47, 0.350, 45350.000, 0.51, Velocity, 0, 1.53, 1.02
46, 0.633, 47, 0.367, 45366.670, 0.51, Velocity, 0, 1.53, 1.02
46, 0.617, 47, 0.383, 45383.340, 0.51, Velocity, 0, 1.53, 1.02
46, 0.600, 47, 0.400, 45400.000, 0.51, Velocity, 0, 1.53, 1.02
46, 0.583, 47, 0.417, 45416.670, 0.511, Velocity, 0, 1.533, 1.022
46, 0.567, 47, 0.433, 45433.340, 0.511, Velocity, 0, 1.533, 1.022
46, 0.550, 47, 0.450, 45450.000, 0.51, Velocity, 0, 1.53, 1.02
46, 0.533, 47, 0.467, 45466.670, 0.51, Velocity, 0, 1.53, 1.02
46, 0.517, 47, 0.483, 45483.340, 0.51, Velocity, 0, 1.53, 1.02
46, 0.500, 47, 0.500, 45500.000, 0.51, Velocity, 0, 1.53, 1.02
46, 0.483, 47, 0.517, 45516.670, 0.51, Velocity, 0, 1.53, 1.02
46, 0.467, 47, 0.533, 45533.340, 0.51, Velocity, 0, 1.53, 1.02
46, 0.450, 47, 0.550, 45550.000, 0.51, Velocity, 0, 1.53, 1.02
46, 0.433, 47, 0.567, 45566.670, 0.51, Velocity, 0, 1.53, 1.02
46, 0.417, 47, 0.583, 45583.340, 0.511, Velocity, 0, 1.533, 1.022
46, 0.400, 47, 0.600, 45600.000, 0.51, Velocity, 0, 1.53, 1.02
46, 0.383, 47, 0.617, 45616.670, 0.509, Velocity, 0, 1.527, 1.018
46, 0.367, 47, 0.633, 45633.340, 0.509, Velocity, 0, 1.527, 1.018
46, 0.350, 47, 0.650, 45650.000, 0.509, Velocity, 0, 1.527, 1.018
46, 0.333, 47, 0.667, 45666.670, 0.51, Velocity, 0, 1.53, 1.02
46, 0.317, 47, 0.683, 45683.340, 0.509, Velocity, 0, 1.53, 1.02
46, 0.300, 47, 0.700, 45700.000, 0.51, Velocity, 0, 1.53, 1.02
46, 0.283, 47, 0.717, 45716.670, 0.51, Velocity, 0, 1.53, 1.02
46, 0.267, 47, 0.733, 45733.340, 0.51, Velocity, 0, 1.53, 1.02
46, 0.250, 47, 0.750, 45750.000, 0.51, Velocity, 0, 1.53, 1.02
46, 0.233, 47, 0.767, 45766.670, 0.51, Velocity, 0, 1.53, 1.02
46, 0.217, 47, 0.783, 45783.340, 0.51, Velocity, 0, 1.53, 1.02
46, 0.200, 47, 0.800, 45800.000, 0.51, Velocity, 0, 1.53, 1.02
46, 0.183, 47, 0.817, 45816.670, 0.51, Velocity, 0, 1.53, 1.02
46, 0.167, 47, 0.833, 45833.340, 0.509, Velocity, 0, 1.527, 1.018
46, 0.150, 47, 0.850, 45850.000, 0.51, Velocity, 0, 1.53, 1.02
46, 0.133, 47, 0.867, 45866.670, 0.51, Velocity, 0, 1.53, 1.02
46, 0.117, 47, 0.883, 45883.340, 0.51, Velocity, 0, 1.53, 1.02
46, 0.100, 47, 0.900, 45900.000, 0.51, Velocity, 0, 1.53, 1.02
46, 0.083, 47, 0.917, 45916.670, 0.51, Velocity, 0, 1.53, 1.02
46, 0.067, 47, 0.933, 45933.340, 0.51, Velocity, 0, 1.53, 1.02
46, 0.050, 47, 0.950, 45950.000, 0.51, Velocity, 0, 1.53, 1.02
46, 0.033, 47, 0.967, 45966.670, 0.51, Velocity, 0, 1.53, 1.02
46, 0.017, 47, 0.983, 45983.340, 0.51, Velocity, 0, 1.53, 1.02
47, 1.000, 48, 0.000, 46000.000, 0.51, Velocity, 0, 1.53, 1.02
47, 0.983, 48, 0.017, 46016.670, 0.51, Velocity, 0, 1.53, 1.02
47, 0.967, 48, 0.033, 46033.340, 0.51, Velocity, 0, 1.53, 1.02
47, 0.950, 48, 0.050, 46050.000, 0.511, Velocity, 0, 1.533, 1.022
47, 0.933, 48, 0.067, 46066.670, 0.511, Velocity, 0, 1.533, 1.022
47, 0.917, 48, 0.083, 46083.340, 0.511, Velocity, 0, 1.533, 1.022
47, 0.900, 48, 0.100, 46100.000, 0.51, Velocity, 0, 1.53, 1.02
47, 0.883, 48, 0.117, 46116.670, 0.51, Velocity, 0, 1.53, 1.02
47, 0.867, 48, 0.133, 46133.340, 0.51, Velocity, 0, 1.53, 1.02
47, 0.850, 48, 0.150, 46150.000, 0.511, Velocity, 0, 1.533, 1.022
47, 0.833, 48, 0.167, 46166.670, 0.509, Velocity, 0, 1.527, 1.018
47, 0.817, 48, 0.183, 46183.340, 0.51, Velocity, 0, 1.53, 1.02
47, 0.800, 48, 0.200, 46200.000, 0.51, Velocity, 0, 1.53, 1.02
47, 0.783, 48, 0.217, 46216.670, 0.511, Velocity, 0, 1.533, 1.022
47, 0.767, 48, 0.233, 46233.340, 0.511, Velocity, 0, 1.533, 1.022
47, 0.750, 48, 0.250, 46250.000, 0.511, Velocity, 0, 1.533, 1.022
47, 0.733, 48, 0.267, 46266.670, 0.51, Velocity, 0, 1.53, 1.02
47, 0.717, 48, 0.283, 46283.340, 0.511, Velocity, 0, 1.533, 1.022
47, 0.700, 48, 0.300, 46300.000, 0.51, Velocity, 0, 1.53, 1.02
47, 0.683, 48, 0.317, 46316.670, 0.51, Velocity, 0, 1.53, 1.02
47, 0.667, 48, 0.333, 46333.340, 0.51, Velocity, 0, 1.53, 1.02
47, 0.650, 48, 0.350, 46350.000, 0.51, Velocity, 0, 1.53, 1.02
47, 0.633, 48, 0.367, 46366.670, 0.51, Velocity, 0, 1.53, 1.02
47, 0.617, 48, 0.383, 46383.340, 0.51, Velocity, 0, 1.53, 1.02
47, 0.600, 48, 0.400, 46400.000, 0.51, Velocity, 0, 1.53, 1.02
47, 0.583, 48, 0.417, 46416.670, 0.509, Velocity, 0, 1.527, 1.018
47, 0.567, 48, 0.433, 46433.340, 0.509, Velocity, 0, 1.527, 1.018
47, 0.550, 48, 0.450, 46450.000, 0.51, Velocity, 0, 1.53, 1.02
47, 0.533, 48, 0.467, 46466.670, 0.511, Velocity, 0, 1.533, 1.022
47, 0.517, 48, 0.483, 46483.340, 0.511, Velocity, 0, 1.533, 1.022
47, 0.500, 48, 0.500, 46500.000, 0.51, Velocity, 0, 1.53, 1.02
47, 0.483, 48, 0.517, 46516.670, 0.511, Velocity, 0, 1.533, 1.022
47, 0.467, 48, 0.533, 46533.340, 0.51, Velocity, 0, 1.53, 1.02
47, 0.450, 48, 0.550, 46550.000, 0.51, Velocity, 0, 1.53, 1.02
47, 0.433, 48, 0.567, 46566.670, 0.51, Velocity, 0, 1.53, 1.02
47, 0.417, 48, 0.583, 46583.340, 0.51, Velocity, 0, 1.53, 1.02
47, 0.400, 48, 0.600, 46600.000, 0.51, Velocity, 0, 1.53, 1.02
47, 0.383, 48, 0.617, 46616.670, 0.51, Velocity, 0, 1.53, 1.02
47, 0.367, 48, 0.633, 46633.340, 0.51, Velocity, 0, 1.53, 1.02
47, 0.350, 48, 0.650, 46650.000, 0.51, Velocity, 0, 1.53, 1.02
47, 0.333, 48, 0.667, 46666.670, 0.51, Velocity, 0, 1.53, 1.02
47, 0.317, 48, 0.683, 46683.340, 0.51, Velocity, 0, 1.53, 1.02
47, 0.300, 48, 0.700, 46700.000, 0.51, Velocity, 0, 1.53, 1.02
47, 0.283, 48, 0.717, 46716.670, 0.51, Velocity, 0, 1.53, 1.02
47, 0.267, 48, 0.733, 46733.340, 0.51, Velocity, 0, 1.53, 1.02
47, 0.250, 48, 0.750, 46750.000, 0.51, Velocity, 0, 1.53, 1.02
47, 0.233, 48, 0.767, 46766.670, 0.51, Velocity, 0, 1.53, 1.02
47, 0.217, 48, 0.783, 46783.340, 0.511, Velocity, 0, 1.533, 1.022
47, 0.200, 48, 0.800, 46800.000, 0.511, Velocity, 0, 1.533, 1.022
47, 0.183, 48, 0.817, 46816.670, 0.51, Velocity, 0, 1.53, 1.02
47, 0.167, 48, 0.833, 46833.340, 0.51, Velocity, 0, 1.53, 1.02
47, 0.150, 48, 0.850, 46850.000, 0.51, Velocity, 0, 1.53, 1.02
47, 0.133, 48, 0.867, 46866.670, 0.51, Velocity, 0, 1.53, 1.02
47, 0.117, 48, 0.883, 46883.340, 0.51, Velocity, 0, 1.53, 1.02
47, 0.100, 48, 0.900, 46900.000, 0.51, Velocity, 0, 1.53, 1.02
47, 0.083, 48, 0.917, 46916.670, 0.51, Velocity, 0, 1.53, 1.02
47, 0.067, 48, 0.933, 46933.340, 0.51, Velocity, 0, 1.53, 1.02
47, 0.050, 48, 0.950, 46950.000, 0.509, Velocity, 0, 1.527, 1.018
47, 0.033, 48, 0.967, 46966.670, 0.509, Velocity, 0, 1.527, 1.018
47, 0.017, 48, 0.983, 46983.340, 0.51, Velocity, 0, 1.53, 1.02
48, 1.000, 49, 0.000, 47000.000, 0.51, Velocity, 0, 1.53, 1.02
48, 0.983, 49, 0.017, 47016.670, 0.51, Velocity, 0, 1.53, 1.02
48, 0.967, 49, 0.033, 47033.340, 0.51, Velocity, 0, 1.53, 1.02
48, 0.950, 49, 0.050, 47050.000, 0.509, Velocity, 0, 1.527, 1.018
48, 0.933, 49, 0.067, 47066.670, 0.51, Velocity, 0, 1.53, 1.02
48, 0.917, 49, 0.083, 47083.340, 0.509, Velocity, 0, 1.527, 1.018
48, 0.900, 49, 0.100, 47100.000, 0.51, Velocity, 0, 1.53, 1.02
48, 0.883, 49, 0.117, 47116.670, 0.51, Velocity, 0, 1.53, 1.02
48, 0.867, 49, 0.133, 47133.340, 0.511, Velocity, 0, 1.533, 1.022
48, 0.850, 49, 0.150, 47150.000, 0.511, Velocity, 0, 1.533, 1.022
48, 0.833, 49, 0.167, 47166.670, 0.51, Velocity, 0, 1.53, 1.02
48, 0.817, 49, 0.183, 47183.340, 0.509, Velocity, 0, 1.527, 1.018
48, 0.800, 49, 0.200, 47200.000, 0.51, Velocity, 0, 1.53, 1.02
48, 0.783, 49, 0.217, 47216.670, 0.51, Velocity, 0, 1.53, 1.02
48, 0.767, 49, 0.233, 47233.340, 0.51, Velocity, 0, 1.53, 1.02
48, 0.750, 49, 0.250, 47250.000, 0.51, Velocity, 0, 1.53, 1.02
48, 0.733, 49, 0.267, 47266.670, 0.509, Velocity, 0, 1.527, 1.018
48, 0.717, 49, 0.283, 47283.340, 0.509, Velocity, 0, 1.527, 1.018
48, 0.700, 49, 0.300, 47300.000, 0.511, Velocity, 0, 1.533, 1.022
48, 0.683, 49, 0.317, 47316.670, 0.511, Velocity, 0, 1.533, 1.022
48, 0.667, 49, 0.333, 47333.340, 0.51, Velocity, 0, 1.53, 1.02
48, 0.650, 49, 0.350, 47350.000, 0.51, Velocity, 0, 1.53, 1.02
48, 0.633, 49, 0.367, 47366.670, 0.51, Velocity, 0, 1.53, 1.02
48, 0.617, 49, 0.383, 47383.340, 0.51, Velocity, 0, 1.53, 1.02
48, 0.600, 49, 0.400, 47400.000, 0.51, Velocity, 0, 1.53, 1.02
48, 0.583, 49, 0.417, 47416.670, 0.51, Velocity, 0, 1.53, 1.02
48, 0.567, 49, 0.433, 47433.340, 0.51, Velocity, 0, 1.53, 1.02
48, 0.550, 49, 0.450, 47450.000, 0.51, Velocity, 0, 1.53, 1.02
48, 0.533, 49, 0.467, 47466.670, 0.509, Velocity, 0, 1.527, 1.018
48, 0.517, 49, 0.483, 47483.340, 0.51, Velocity, 0, 1.53, 1.02
48, 0.500, 49, 0.500, 47500.000, 0.51, Velocity, 0, 1.53, 1.02
48, 0.483, 49, 0.517, 47516.670, 0.51, Velocity, 0, 1.53, 1.02
48, 0.467, 49, 0.533, 47533.340, 0.51, Velocity, 0, 1.53, 1.02
48, 0.450, 49, 0.550, 47550.000, 0.51, Velocity, 0, 1.53, 1.02
48, 0.433, 49, 0.567, 47566.670, 0.511, Velocity, 0, 1.533, 1.022
48, 0.417, 49, 0.583, 47583.340, 0.51, Velocity, 0, 1.53, 1.02
48, 0.400, 49, 0.600, 47600.000, 0.51, Velocity, 0, 1.53, 1.02
48, 0.383, 49, 0.617, 47616.670, 0.51, Velocity, 0, 1.53, 1.02
48, 0.367, 49, 0.633, 47633.340, 0.51, Velocity, 0, 1.53, 1.02
48, 0.350, 49, 0.650, 47650.000, 0.51, Velocity, 0, 1.53, 1.02
48, 0.333, 49, 0.667, 47666.670, 0.509, Velocity, 0, 1.527, 1.018
48, 0.317, 49, 0.683, 47683.340, 0.51, Velocity, 0, 1.53, 1.02
48, 0.300, 49, 0.700, 47700.000, 0.51, Velocity, 0, 1.53, 1.02
48, 0.283, 49, 0.717, 47716.670, 0.511, Velocity, 0, 1.533, 1.022
48, 0.267, 49, 0.733, 47733.340, 0.51, Velocity, 0, 1.53, 1.02
48, 0.250, 49, 0.750, 47750.000, 0.51, Velocity, 0, 1.53, 1.02
48, 0.233, 49, 0.767, 47766.670, 0.51, Velocity, 0, 1.53, 1.02
48, 0.217, 49, 0.783, 47783.340, 0.51, Velocity, 0, 1.53, 1.02
48, 0.200, 49, 0.800, 47800.000, 0.511, Velocity, 0, 1.533, 1.022
48, 0.183, 49, 0.817, 47816.670, 0.51, Velocity, 0, 1.53, 1.02
48, 0.167, 49, 0.833, 47833.340, 0.51, Velocity, 0, 1.53, 1.02
48, 0.150, 49, 0.850, 47850.000, 0.51, Velocity, 0, 1.53, 1.02
48, 0.133, 49, 0.867, 47866.670, 0.51, Velocity, 0, 1.53, 1.02
48, 0.117, 49, 0.883, 47883.340, 0.51, Velocity, 0, 1.53, 1.02
48, 0.100, 49, 0.900, 47900.000, 0.51, Velocity, 0, 1.53, 1.02
48, 0.083, 49, 0.917, 47916.670, 0.511, Velocity, 0, 1.533, 1.022
48, 0.067, 49, 0.933, 47933.340, 0.51, Velocity, 0, 1.53, 1.02
48, 0.050, 49, 0.950, 47950.000, 0.51, Velocity, 0, 1.53, 1.02
48, 0.033, 49, 0.967, 47966.670, 0.51, Velocity, 0, 1.53, 1.02
48, 0.017, 49, 0.983, 47983.340, 0.509, Velocity, 0, 1.527, 1.018
49, 1.000, 50, 0.000, 48000.000, 0.51, Velocity, 0, 1.53, 1.02
49, 0.983, 50, 0.017, 48016.670, 0.51, Velocity, 0, 1.53, 1.02
49, 0.967, 50, 0.033, 48033.340, 0.509, Velocity, 0, 1.527, 1.018
49, 0.950, 50, 0.050, 48050.000, 0.51, Velocity, 0, 1.53, 1.02
49, 0.933, 50, 0.067, 48066.670, 0.51, Velocity, 0, 1.53, 1.02
49, 0.917, 50, 0.083, 48083.340, 0.51, Velocity, 0, 1.53, 1.02
