FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
174, 0.817, 175, 0.183, 173183.300, 0.195, Amplitude, 1, 0.585, 1.524403
174, 0.800, 175, 0.200, 173200.000, 0.195, Amplitude, 1, 0.585, 1.539575
174, 0.783, 175, 0.217, 173216.700, 0.195, Amplitude, 1, 0.585, 1.54846
174, 0.767, 175, 0.233, 173233.300, 0.195, Amplitude, 1, 0.585, 1.550962
174, 0.750, 175, 0.250, 173250.000, 0.195, Amplitude, 1, 0.585, 1.54706
174, 0.733, 175, 0.267, 173266.700, 0.195, Amplitude, 1, 0.585, 1.53679
174, 0.717, 175, 0.283, 173283.300, 0.195, Amplitude, 1, 0.585, 1.520287
174, 0.700, 175, 0.300, 173300.000, 0.195, Amplitude, 1, 0.585, 1.497694
174, 0.683, 175, 0.317, 173316.700, 0.195, Amplitude, 1, 0.585, 1.469273
174, 0.667, 175, 0.333, 173333.300, 0.195, Amplitude, 1, 0.585, 1.435379
174, 0.650, 175, 0.350, 173350.000, 0.195, Amplitude, 1, 0.585, 1.396305
174, 0.633, 175, 0.367, 173366.700, 0.195, Amplitude, 1, 0.585, 1.352514
174, 0.617, 175, 0.383, 173383.300, 0.195, Amplitude, 1, 0.585, 1.304546
174, 0.600, 175, 0.400, 173400.000, 0.195, Amplitude, 1, 0.585, 1.252814
174, 0.583, 175, 0.417, 173416.700, 0.195, Amplitude, 1, 0.585, 1.197939
174, 0.567, 175, 0.433, 173433.300, 0.195, Amplitude, 1, 0.585, 1.140589
174, 0.550, 175, 0.450, 173450.000, 0.195, Amplitude, 1, 0.585, 1.081261
174, 0.533, 175, 0.467, 173466.700, 0.195, Amplitude, 1, 0.585, 1.020669
174, 0.517, 175, 0.483, 173483.300, 0.195, Amplitude, 1, 0.585, 0.95955
174, 0.500, 175, 0.500, 173500.000, 0.195, Amplitude, 1, 0.585, 0.8984302
174, 0.483, 175, 0.517, 173516.700, 0.195, Amplitude, 1, 0.585, 0.8380511
174, 0.467, 175, 0.533, 173533.300, 0.195, Amplitude, 1, 0.585, 0.7791418
174, 0.450, 175, 0.550, 173550.000, 0.195, Amplitude, 1, 0.585, 0.7222108
174, 0.433, 175, 0.567, 173566.700, 0.195, Amplitude, 1, 0.585, 0.6679516
174, 0.417, 175, 0.583, 173583.300, 0.195, Amplitude, 1, 0.585, 0.6170163
174, 0.400, 175, 0.600, 173600.000, 0.195, Amplitude, 1, 0.585, 0.5698442
174, 0.383, 175, 0.617, 173616.700, 0.195, Amplitude, 1, 0.585, 0.5270612
174, 0.367, 175, 0.633, 173633.300, 0.195, Amplitude, 1, 0.585, 0.4890361
174, 0.350, 175, 0.650, 173650.000, 0.195, Amplitude, 1, 0.585, 0.4562385
174, 0.333, 175, 0.667, 173666.700, 0.195, Amplitude, 1, 0.585, 0.429056
174, 0.317, 175, 0.683, 173683.300, 0.195, Amplitude, 1, 0.585, 0.4077232
174, 0.300, 175, 0.700, 173700.000, 0.195, Amplitude, 1, 0.585, 0.3925089
174, 0.283, 175, 0.717, 173716.700, 0.195, Amplitude, 1, 0.585, 0.3835866
174, 0.267, 175, 0.733, 173733.300, 0.195, Amplitude, 1, 0.585, 0.3810333
174, 0.250, 175, 0.750, 173750.000, 0.195, Amplitude, 1, 0.585, 0.384891
174, 0.233, 175, 0.767, 173766.700, 0.195, Amplitude, 1, 0.585, 0.3951019
174, 0.217, 175, 0.783, 173783.300, 0.195, Amplitude, 1, 0.585, 0.4115779
174, 0.200, 175, 0.800, 173800.000, 0.195, Amplitude, 1, 0.585, 0.4341302
174, 0.183, 175, 0.817, 173816.700, 0.195, Amplitude, 1, 0.585, 0.4624752
174, 0.167, 175, 0.833, 173833.300, 0.195, Amplitude, 1, 0.585, 0.4963684
174, 0.150, 175, 0.850, 173850.000, 0.195, Amplitude, 1, 0.585, 0.5354086
174, 0.133, 175, 0.867, 173866.700, 0.195, Amplitude, 1, 0.585, 0.5791144
174, 0.117, 175, 0.883, 173883.300, 0.195, Amplitude, 1, 0.585, 0.6271087
174, 0.100, 175, 0.900, 173900.000, 0.195, Amplitude, 1, 0.585, 0.6788172
174, 0.083, 175, 0.917, 173916.700, 0.195, Amplitude, 1, 0.585, 0.7336074
174, 0.067, 175, 0.933, 173933.300, 0.195, Amplitude, 1, 0.585, 0.7910069
174, 0.050, 175, 0.950, 173950.000, 0.195, Amplitude, 1, 0.585, 0.8503243
174, 0.033, 175, 0.967, 173966.700, 0.195, Amplitude, 1, 0.585, 0.9108382
174, 0.017, 175, 0.983, 173983.300, 0.195, Amplitude, 1, 0.585, 0.9720268
175, 1.000, 176, 0.000, 174000.000, 0.195, Amplitude, 1, 0.585, 1.033149
175, 0.983, 176, 0.017, 174016.700, 0.194, Amplitude, 1, 0.582, 1.092813
175, 0.967, 176, 0.033, 174033.300, 0.195, Amplitude, 1, 0.585, 1.152457
175, 0.950, 176, 0.050, 174050.000, 0.195, Amplitude, 1, 0.585, 1.209404
175, 0.933, 176, 0.067, 174066.700, 0.195, Amplitude, 1, 0.585, 1.263623
175, 0.917, 176, 0.083, 174083.300, 0.195, Amplitude, 1, 0.585, 1.314644
175, 0.900, 176, 0.100, 174100.000, 0.195, Amplitude, 1, 0.585, 1.361792
175, 0.883, 176, 0.117, 174116.700, 0.195, Amplitude, 1, 0.585, 1.404659
175, 0.867, 176, 0.133, 174133.300, 0.195, Amplitude, 1, 0.585, 1.442719
175, 0.850, 176, 0.150, 174150.000, 0.195, Amplitude, 1, 0.585, 1.475519
175, 0.833, 176, 0.167, 174166.700, 0.195, Amplitude, 1, 0.585, 1.502776
175, 0.817, 176, 0.183, 174183.300, 0.195, Amplitude, 1, 0.585, 1.52415
175, 0.800, 176, 0.200, 174200.000, 0.195, Amplitude, 1, 0.585, 1.539393
175, 0.783, 176, 0.217, 174216.700, 0.195, Amplitude, 1, 0.585, 1.548373
175, 0.767, 176, 0.233, 174233.300, 0.195, Amplitude, 1, 0.585, 1.550971
175, 0.750, 176, 0.250, 174250.000, 0.195, Amplitude, 1, 0.585, 1.547166
175, 0.733, 176, 0.267, 174266.700, 0.195, Amplitude, 1, 0.585, 1.53699
175, 0.717, 176, 0.283, 174283.300, 0.195, Amplitude, 1, 0.585, 1.520557
175, 0.700, 176, 0.300, 174300.000, 0.194, Amplitude, 1, 0.582, 1.495347
175, 0.683, 176, 0.317, 174316.700, 0.194, Amplitude, 1, 0.582, 1.467157
175, 0.667, 176, 0.333, 174333.300, 0.195, Amplitude, 1, 0.585, 1.435884
175, 0.650, 176, 0.350, 174350.000, 0.195, Amplitude, 1, 0.585, 1.396926
175, 0.633, 176, 0.367, 174366.700, 0.195, Amplitude, 1, 0.585, 1.353203
175, 0.617, 176, 0.383, 174383.300, 0.195, Amplitude, 1, 0.585, 1.305236
175, 0.600, 176, 0.400, 174400.000, 0.195, Amplitude, 1, 0.585, 1.253614
175, 0.583, 176, 0.417, 174416.700, 0.194, Amplitude, 1, 0.582, 1.197587
175, 0.567, 176, 0.433, 174433.300, 0.195, Amplitude, 1, 0.585, 1.141397
175, 0.550, 176, 0.450, 174450.000, 0.195, Amplitude, 1, 0.585, 1.082161
175, 0.533, 176, 0.467, 174466.700, 0.195, Amplitude, 1, 0.585, 1.021583
175, 0.517, 176, 0.483, 174483.300, 0.195, Amplitude, 1, 0.585, 0.9603964
175, 0.500, 176, 0.500, 174500.000, 0.195, Amplitude, 1, 0.585, 0.8993421
175, 0.483, 176, 0.517, 174516.700, 0.195, Amplitude, 1, 0.585, 0.8389469
175, 0.467, 176, 0.533, 174533.300, 0.195, Amplitude, 1, 0.585, 0.7800119
175, 0.450, 176, 0.550, 174550.000, 0.195, Amplitude, 1, 0.585, 0.7230455
175, 0.433, 176, 0.567, 174566.700, 0.195, Amplitude, 1, 0.585, 0.6687418
175, 0.417, 176, 0.583, 174583.300, 0.195, Amplitude, 1, 0.585, 0.6177534
175, 0.400, 176, 0.600, 174600.000, 0.195, Amplitude, 1, 0.585, 0.5705202
175, 0.383, 176, 0.617, 174616.700, 0.195, Amplitude, 1, 0.585, 0.5276212
175, 0.367, 176, 0.633, 174633.300, 0.195, Amplitude, 1, 0.585, 0.4895682
175, 0.350, 176, 0.650, 174650.000, 0.195, Amplitude, 1, 0.585, 0.4566894
175, 0.333, 176, 0.667, 174666.700, 0.195, Amplitude, 1, 0.585, 0.4293925
175, 0.317, 176, 0.683, 174683.300, 0.195, Amplitude, 1, 0.585, 0.4079981
175, 0.300, 176, 0.700, 174700.000, 0.195, Amplitude, 1, 0.585, 0.3926908
175, 0.283, 176, 0.717, 174716.700, 0.195, Amplitude, 1, 0.585, 0.3836668
175, 0.267, 176, 0.733, 174733.300, 0.195, Amplitude, 1, 0.585, 0.3810242
175, 0.250, 176, 0.750, 174750.000, 0.195, Amplitude, 1, 0.585, 0.384786
175, 0.233, 176, 0.767, 174766.700, 0.195, Amplitude, 1, 0.585, 0.3949178
175, 0.217, 176, 0.783, 174783.300, 0.195, Amplitude, 1, 0.585, 0.4112857
175, 0.200, 176, 0.800, 174800.000, 0.195, Amplitude, 1, 0.585, 0.4337486
175, 0.183, 176, 0.817, 174816.700, 0.195, Amplitude, 1, 0.585, 0.4620448
175, 0.167, 176, 0.833, 174833.300, 0.195, Amplitude, 1, 0.585, 0.4958217
175, 0.150, 176, 0.850, 174850.000, 0.195, Amplitude, 1, 0.585, 0.5347878
175, 0.133, 176, 0.867, 174866.700, 0.195, Amplitude, 1, 0.585, 0.5784799
175, 0.117, 176, 0.883, 174883.300, 0.195, Amplitude, 1, 0.585, 0.6263609
175, 0.100, 176, 0.900, 174900.000, 0.195, Amplitude, 1, 0.585, 0.6780178
175, 0.083, 176, 0.917, 174916.700, 0.195, Amplitude, 1, 0.585, 0.7328308
175, 0.067, 176, 0.933, 174933.300, 0.195, Amplitude, 1, 0.585, 0.7901313
175, 0.050, 176, 0.950, 174950.000, 0.195, Amplitude, 1, 0.585, 0.8494246
175, 0.033, 176, 0.967, 174966.700, 0.195, Amplitude, 1, 0.585, 0.9099956
175, 0.017, 176, 0.983, 174983.300, 0.195, Amplitude, 1, 0.585, 0.971109
176, 1.000, 177, 0.000, 175000.000, 0.195, Amplitude, 1, 0.585, 1.032237
176, 0.983, 177, 0.017, 175016.700, 0.195, Amplitude, 1, 0.585, 1.09257
176, 0.967, 177, 0.033, 175033.300, 0.195, Amplitude, 1, 0.585, 1.151587
176, 0.950, 177, 0.050, 175050.000, 0.195, Amplitude, 1, 0.585, 1.208569
176, 0.933, 177, 0.067, 175066.700, 0.195, Amplitude, 1, 0.585, 1.262832
176, 0.917, 177, 0.083, 175083.300, 0.195, Amplitude, 1, 0.585, 1.313906
176, 0.900, 177, 0.100, 175100.000, 0.194, Amplitude, 1, 0.582, 1.359141
176, 0.883, 177, 0.117, 175116.700, 0.195, Amplitude, 1, 0.585, 1.404051
176, 0.867, 177, 0.133, 175133.300, 0.194, Amplitude, 1, 0.582, 1.439744
176, 0.850, 177, 0.150, 175150.000, 0.195, Amplitude, 1, 0.585, 1.475102
176, 0.833, 177, 0.167, 175166.700, 0.195, Amplitude, 1, 0.585, 1.50241
176, 0.817, 177, 0.183, 175183.300, 0.195, Amplitude, 1, 0.585, 1.523875
176, 0.800, 177, 0.200, 175200.000, 0.195, Amplitude, 1, 0.585, 1.539225
176, 0.783, 177, 0.217, 175216.700, 0.195, Amplitude, 1, 0.585, 1.548286
176, 0.767, 177, 0.233, 175233.300, 0.195, Amplitude, 1, 0.585, 1.550979
176, 0.750, 177, 0.250, 175250.000, 0.195, Amplitude, 1, 0.585, 1.547262
176, 0.733, 177, 0.267, 175266.700, 0.195, Amplitude, 1, 0.585, 1.537189
176, 0.717, 177, 0.283, 175283.300, 0.195, Amplitude, 1, 0.585, 1.520849
176, 0.700, 177, 0.300, 175300.000, 0.195, Amplitude, 1, 0.585, 1.498427
176, 0.683, 177, 0.317, 175316.700, 0.195, Amplitude, 1, 0.585, 1.470206
176, 0.667, 177, 0.333, 175333.300, 0.195, Amplitude, 1, 0.585, 1.43643
176, 0.650, 177, 0.350, 175350.000, 0.195, Amplitude, 1, 0.585, 1.397498
176, 0.633, 177, 0.367, 175366.700, 0.195, Amplitude, 1, 0.585, 1.353891
176, 0.617, 177, 0.383, 175383.300, 0.195, Amplitude, 1, 0.585, 1.305984
176, 0.600, 177, 0.400, 175400.000, 0.195, Amplitude, 1, 0.585, 1.254351
176, 0.583, 177, 0.417, 175416.700, 0.195, Amplitude, 1, 0.585, 1.199623
176, 0.567, 177, 0.433, 175433.300, 0.195, Amplitude, 1, 0.585, 1.142272
176, 0.550, 177, 0.450, 175450.000, 0.195, Amplitude, 1, 0.585, 1.08299
176, 0.533, 177, 0.467, 175466.700, 0.195, Amplitude, 1, 0.585, 1.022497
176, 0.517, 177, 0.483, 175483.300, 0.195, Amplitude, 1, 0.585, 0.9613143
176, 0.500, 177, 0.500, 175500.000, 0.195, Amplitude, 1, 0.585, 0.9002541
176, 0.483, 177, 0.517, 175516.700, 0.195, Amplitude, 1, 0.585, 0.8398431
176, 0.467, 177, 0.533, 175533.300, 0.195, Amplitude, 1, 0.585, 0.7808146
176, 0.450, 177, 0.550, 175550.000, 0.195, Amplitude, 1, 0.585, 0.7238808
176, 0.433, 177, 0.567, 175566.700, 0.195, Amplitude, 1, 0.585, 0.6695328
176, 0.417, 177, 0.583, 175583.300, 0.195, Amplitude, 1, 0.585, 0.618434
176, 0.400, 177, 0.600, 175600.000, 0.195, Amplitude, 1, 0.585, 0.571197
176, 0.383, 177, 0.617, 175616.700, 0.195, Amplitude, 1, 0.585, 0.5282296
176, 0.367, 177, 0.633, 175633.300, 0.195, Amplitude, 1, 0.585, 0.4900599
176, 0.350, 177, 0.650, 175650.000, 0.195, Amplitude, 1, 0.585, 0.4571416
176, 0.333, 177, 0.667, 175666.700, 0.195, Amplitude, 1, 0.585, 0.4297588
176, 0.317, 177, 0.683, 175683.300, 0.195, Amplitude, 1, 0.585, 0.4082529
176, 0.300, 177, 0.700, 175700.000, 0.195, Amplitude, 1, 0.585, 0.3928741
176, 0.283, 177, 0.717, 175716.700, 0.195, Amplitude, 1, 0.585, 0.383755
176, 0.267, 177, 0.733, 175733.300, 0.195, Amplitude, 1, 0.585, 0.3810171
176, 0.250, 177, 0.750, 175750.000, 0.195, Amplitude, 1, 0.585, 0.3846825
176, 0.233, 177, 0.767, 175766.700, 0.195, Amplitude, 1, 0.585, 0.3947195
176, 0.217, 177, 0.783, 175783.300, 0.195, Amplitude, 1, 0.585, 0.4110174
176, 0.200, 177, 0.800, 175800.000, 0.195, Amplitude, 1, 0.585, 0.4333683
176, 0.183, 177, 0.817, 175816.700, 0.195, Amplitude, 1, 0.585, 0.4615792
176, 0.167, 177, 0.833, 175833.300, 0.195, Amplitude, 1, 0.585, 0.4953184
176, 0.150, 177, 0.850, 175850.000, 0.195, Amplitude, 1, 0.585, 0.534168
176, 0.133, 177, 0.867, 175866.700, 0.195, Amplitude, 1, 0.585, 0.5777927
176, 0.117, 177, 0.883, 175883.300, 0.195, Amplitude, 1, 0.585, 0.625672
176, 0.100, 177, 0.900, 175900.000, 0.195, Amplitude, 1, 0.585, 0.6772192
176, 0.083, 177, 0.917, 175916.700, 0.195, Amplitude, 1, 0.585, 0.7319893
176, 0.067, 177, 0.933, 175933.300, 0.195, Amplitude, 1, 0.585, 0.789324
176, 0.050, 177, 0.950, 175950.000, 0.195, Amplitude, 1, 0.585, 0.8485252
176, 0.033, 177, 0.967, 175966.700, 0.195, Amplitude, 1, 0.585, 0.9090819
176, 0.017, 177, 0.983, 175983.300, 0.195, Amplitude, 1, 0.585, 0.9701911
177, 1.000, 178, 0.000, 176000.000, 0.195, Amplitude, 1, 0.585, 1.031325
177, 0.983, 178, 0.017, 176016.700, 0.195, Amplitude, 1, 0.585, 1.091744
177, 0.967, 178, 0.033, 176033.300, 0.195, Amplitude, 1, 0.585, 1.150716
177, 0.950, 178, 0.050, 176050.000, 0.195, Amplitude, 1, 0.585, 1.207734
177, 0.933, 178, 0.067, 176066.700, 0.195, Amplitude, 1, 0.585, 1.262102
177, 0.917, 178, 0.083, 176083.300, 0.195, Amplitude, 1, 0.585, 1.313168
177, 0.900, 178, 0.100, 176100.000, 0.194, Amplitude, 1, 0.582, 1.358468
177, 0.883, 178, 0.117, 176116.700, 0.195, Amplitude, 1, 0.585, 1.40349
177, 0.867, 178, 0.133, 176133.300, 0.195, Amplitude, 1, 0.585, 1.441652
177, 0.850, 178, 0.150, 176150.000, 0.195, Amplitude, 1, 0.585, 1.474649
177, 0.833, 178, 0.167, 176166.700, 0.195, Amplitude, 1, 0.585, 1.502072
177, 0.817, 178, 0.183, 176183.300, 0.194, Amplitude, 1, 0.582, 1.520738
177, 0.800, 178, 0.200, 176200.000, 0.195, Amplitude, 1, 0.585, 1.539041
177, 0.783, 178, 0.217, 176216.700, 0.195, Amplitude, 1, 0.585, 1.548204
177, 0.767, 178, 0.233, 176233.300, 0.195, Amplitude, 1, 0.585, 1.550987
177, 0.750, 178, 0.250, 176250.000, 0.195, Amplitude, 1, 0.585, 1.547365
177, 0.733, 178, 0.267, 176266.700, 0.195, Amplitude, 1, 0.585, 1.537372
177, 0.717, 178, 0.283, 176283.300, 0.195, Amplitude, 1, 0.585, 1.521139
177, 0.700, 178, 0.300, 176300.000, 0.195, Amplitude, 1, 0.585, 1.498807
177, 0.683, 178, 0.317, 176316.700, 0.195, Amplitude, 1, 0.585, 1.470635
177, 0.667, 178, 0.333, 176333.300, 0.195, Amplitude, 1, 0.585, 1.436975
177, 0.650, 178, 0.350, 176350.000, 0.195, Amplitude, 1, 0.585, 1.398117
177, 0.633, 178, 0.367, 176366.700, 0.195, Amplitude, 1, 0.585, 1.354524
177, 0.617, 178, 0.383, 176383.300, 0.195, Amplitude, 1, 0.585, 1.30673
177, 0.600, 178, 0.400, 176400.000, 0.195, Amplitude, 1, 0.585, 1.255149
177, 0.583, 178, 0.417, 176416.700, 0.195, Amplitude, 1, 0.585, 1.200464
177, 0.567, 178, 0.433, 176433.300, 0.195, Amplitude, 1, 0.585, 1.143147
177, 0.550, 178, 0.450, 176450.000, 0.195, Amplitude, 1, 0.585, 1.083889
177, 0.533, 178, 0.467, 176466.700, 0.195, Amplitude, 1, 0.585, 1.02341
177, 0.517, 178, 0.483, 176483.300, 0.195, Amplitude, 1, 0.585, 0.9622322
177, 0.500, 178, 0.500, 176500.000, 0.195, Amplitude, 1, 0.585, 0.9010953
177, 0.483, 178, 0.517, 176516.700, 0.195, Amplitude, 1, 0.585, 0.8407395
177, 0.467, 178, 0.533, 176533.300, 0.195, Amplitude, 1, 0.585, 0.7816856
177, 0.450, 178, 0.550, 176550.000, 0.195, Amplitude, 1, 0.585, 0.7246517
177, 0.433, 178, 0.567, 176566.700, 0.195, Amplitude, 1, 0.585, 0.6703244
177, 0.417, 178, 0.583, 176583.300, 0.195, Amplitude, 1, 0.585, 0.6191728
177, 0.400, 178, 0.600, 176600.000, 0.195, Amplitude, 1, 0.585, 0.5718221
177, 0.383, 178, 0.617, 176616.700, 0.195, Amplitude, 1, 0.585, 0.528839
177, 0.367, 178, 0.633, 176633.300, 0.195, Amplitude, 1, 0.585, 0.4905942
177, 0.350, 178, 0.650, 176650.000, 0.195, Amplitude, 1, 0.585, 0.4575598
177, 0.333, 178, 0.667, 176666.700, 0.195, Amplitude, 1, 0.585, 0.4301263
177, 0.317, 178, 0.683, 176683.300, 0.195, Amplitude, 1, 0.585, 0.4085305
177, 0.300, 178, 0.700, 176700.000, 0.195, Amplitude, 1, 0.585, 0.3930444
177, 0.283, 178, 0.717, 176716.700, 0.194, Amplitude, 1, 0.582, 0.3868301
177, 0.267, 178, 0.733, 176733.300, 0.195, Amplitude, 1, 0.585, 0.3810109
177, 0.250, 178, 0.750, 176750.000, 0.195, Amplitude, 1, 0.585, 0.3845883
177, 0.233, 178, 0.767, 176766.700, 0.195, Amplitude, 1, 0.585, 0.3945225
177, 0.217, 178, 0.783, 176783.300, 0.195, Amplitude, 1, 0.585, 0.4107279
177, 0.200, 178, 0.800, 176800.000, 0.195, Amplitude, 1, 0.585, 0.4330188
177, 0.183, 178, 0.817, 176816.700, 0.195, Amplitude, 1, 0.585, 0.461115
177, 0.167, 178, 0.833, 176833.300, 0.195, Amplitude, 1, 0.585, 0.494774
177, 0.150, 178, 0.850, 176850.000, 0.195, Amplitude, 1, 0.585, 0.5335974
177, 0.133, 178, 0.867, 176866.700, 0.195, Amplitude, 1, 0.585, 0.5771065
177, 0.117, 178, 0.883, 176883.300, 0.195, Amplitude, 1, 0.585, 0.6249259
177, 0.100, 178, 0.900, 176900.000, 0.195, Amplitude, 1, 0.585, 0.6764212
177, 0.083, 178, 0.917, 176916.700, 0.195, Amplitude, 1, 0.585, 0.7311482
177, 0.067, 178, 0.933, 176933.300, 0.195, Amplitude, 1, 0.585, 0.7884492
177, 0.050, 178, 0.950, 176950.000, 0.195, Amplitude, 1, 0.585, 0.8476261
177, 0.033, 178, 0.967, 176966.700, 0.195, Amplitude, 1, 0.585, 0.9081684
177, 0.017, 178, 0.983, 176983.300, 0.195, Amplitude, 1, 0.585, 0.9693446
178, 1.000, 179, 0.000, 177000.000, 0.195, Amplitude, 1, 0.585, 1.030413
178, 0.983, 179, 0.017, 177016.700, 0.195, Amplitude, 1, 0.585, 1.090847
178, 0.967, 179, 0.033, 177033.300, 0.195, Amplitude, 1, 0.585, 1.149913
178, 0.950, 179, 0.050, 177050.000, 0.195, Amplitude, 1, 0.585, 1.206898
178, 0.933, 179, 0.067, 177066.700, 0.195, Amplitude, 1, 0.585, 1.26131
178, 0.917, 179, 0.083, 177083.300, 0.195, Amplitude, 1, 0.585, 1.312486
178, 0.900, 179, 0.100, 177100.000, 0.195, Amplitude, 1, 0.585, 1.359812
178, 0.883, 179, 0.117, 177116.700, 0.195, Amplitude, 1, 0.585, 1.40288
178, 0.867, 179, 0.133, 177133.300, 0.195, Amplitude, 1, 0.585, 1.441159
178, 0.850, 179, 0.150, 177150.000, 0.195, Amplitude, 1, 0.585, 1.474195
178, 0.833, 179, 0.167, 177166.700, 0.195, Amplitude, 1, 0.585, 1.501704
178, 0.817, 179, 0.183, 177183.300, 0.195, Amplitude, 1, 0.585, 1.523341
178, 0.800, 179, 0.200, 177200.000, 0.195, Amplitude, 1, 0.585, 1.538856
178, 0.783, 179, 0.217, 177216.700, 0.195, Amplitude, 1, 0.585, 1.548113
178, 0.767, 179, 0.233, 177233.300, 0.195, Amplitude, 1, 0.585, 1.550992
178, 0.750, 179, 0.250, 177250.000, 0.195, Amplitude, 1, 0.585, 1.547466
178, 0.733, 179, 0.267, 177266.700, 0.195, Amplitude, 1, 0.585, 1.537568
178, 0.717, 179, 0.283, 177283.300, 0.195, Amplitude, 1, 0.585, 1.521405
178, 0.700, 179, 0.300, 177300.000, 0.195, Amplitude, 1, 0.585, 1.499185
178, 0.683, 179, 0.317, 177316.700, 0.195, Amplitude, 1, 0.585, 1.471099
178, 0.667, 179, 0.333, 177333.300, 0.195, Amplitude, 1, 0.585, 1.437477
178, 0.650, 179, 0.350, 177350.000, 0.195, Amplitude, 1, 0.585, 1.398736
178, 0.633, 179, 0.367, 177366.700, 0.195, Amplitude, 1, 0.585, 1.35521
178, 0.617, 179, 0.383, 177383.300, 0.195, Amplitude, 1, 0.585, 1.307476
178, 0.600, 179, 0.400, 177400.000, 0.195, Amplitude, 1, 0.585, 1.255947
178, 0.583, 179, 0.417, 177416.700, 0.195, Amplitude, 1, 0.585, 1.201239
178, 0.567, 179, 0.433, 177433.300, 0.195, Amplitude, 1, 0.585, 1.144022
178, 0.550, 179, 0.450, 177450.000, 0.195, Amplitude, 1, 0.585, 1.084788
178, 0.533, 179, 0.467, 177466.700, 0.195, Amplitude, 1, 0.585, 1.024253
178, 0.517, 179, 0.483, 177483.300, 0.195, Amplitude, 1, 0.585, 0.9631501
178, 0.500, 179, 0.500, 177500.000, 0.195, Amplitude, 1, 0.585, 0.9020077
178, 0.483, 179, 0.517, 177516.700, 0.195, Amplitude, 1, 0.585, 0.8415666
178, 0.467, 179, 0.533, 177533.300, 0.195, Amplitude, 1, 0.585, 0.782557
178, 0.450, 179, 0.550, 177550.000, 0.195, Amplitude, 1, 0.585, 0.7254881
178, 0.433, 179, 0.567, 177566.700, 0.195, Amplitude, 1, 0.585, 0.6710552
178, 0.417, 179, 0.583, 177583.300, 0.195, Amplitude, 1, 0.585, 0.6199124
178, 0.400, 179, 0.600, 177600.000, 0.195, Amplitude, 1, 0.585, 0.5725008
178, 0.383, 179, 0.617, 177616.700, 0.195, Amplitude, 1, 0.585, 0.529402
178, 0.367, 179, 0.633, 177633.300, 0.195, Amplitude, 1, 0.585, 0.4911298
178, 0.350, 179, 0.650, 177650.000, 0.195, Amplitude, 1, 0.585, 0.4580144
178, 0.333, 179, 0.667, 177666.700, 0.195, Amplitude, 1, 0.585, 0.4304664
178, 0.317, 179, 0.683, 177683.300, 0.195, Amplitude, 1, 0.585, 0.4088095
178, 0.300, 179, 0.700, 177700.000, 0.195, Amplitude, 1, 0.585, 0.3932304
178, 0.283, 179, 0.717, 177716.700, 0.195, Amplitude, 1, 0.585, 0.3839287
178, 0.267, 179, 0.733, 177733.300, 0.195, Amplitude, 1, 0.585, 0.381006
178, 0.250, 179, 0.750, 177750.000, 0.195, Amplitude, 1, 0.585, 0.3844875
178, 0.233, 179, 0.767, 177766.700, 0.195, Amplitude, 1, 0.585, 0.3943422
178, 0.217, 179, 0.783, 177783.300, 0.195, Amplitude, 1, 0.585, 0.4104397
178, 0.200, 179, 0.800, 177800.000, 0.195, Amplitude, 1, 0.585, 0.4326411
178, 0.183, 179, 0.817, 177816.700, 0.195, Amplitude, 1, 0.585, 0.4606519
178, 0.167, 179, 0.833, 177833.300, 0.195, Amplitude, 1, 0.585, 0.4942306
178, 0.150, 179, 0.850, 177850.000, 0.195, Amplitude, 1, 0.585, 0.5329797
178, 0.133, 179, 0.867, 177866.700, 0.195, Amplitude, 1, 0.585, 0.5764213
178, 0.117, 179, 0.883, 177883.300, 0.195, Amplitude, 1, 0.585, 0.6241805
178, 0.100, 179, 0.900, 177900.000, 0.195, Amplitude, 1, 0.585, 0.675686
178, 0.083, 179, 0.917, 177916.700, 0.195, Amplitude, 1, 0.585, 0.7303079
178, 0.067, 179, 0.933, 177933.300, 0.195, Amplitude, 1, 0.585, 0.7875748
178, 0.050, 179, 0.950, 177950.000, 0.195, Amplitude, 1, 0.585, 0.8467973
178, 0.033, 179, 0.967, 177966.700, 0.195, Amplitude, 1, 0.585, 0.9072551
178, 0.017, 179, 0.983, 177983.300, 0.195, Amplitude, 1, 0.585, 0.9684266
179, 1.000, 180, 0.000, 178000.000, 0.195, Amplitude, 1, 0.585, 1.029572
179, 0.983, 180, 0.017, 178016.700, 0.194, Amplitude, 1, 0.582, 1.089314
179, 0.967, 180, 0.033, 178033.300, 0.195, Amplitude, 1, 0.585, 1.149041
179, 0.950, 180, 0.050, 178050.000, 0.195, Amplitude, 1, 0.585, 1.206126
179, 0.933, 180, 0.067, 178066.700, 0.195, Amplitude, 1, 0.585, 1.260517
179, 0.917, 180, 0.083, 178083.300, 0.195, Amplitude, 1, 0.585, 1.311746
179, 0.900, 180, 0.100, 178100.000, 0.195, Amplitude, 1, 0.585, 1.359186
179, 0.883, 180, 0.117, 178116.700, 0.195, Amplitude, 1, 0.585, 1.402269
179, 0.867, 180, 0.133, 178133.300, 0.195, Amplitude, 1, 0.585, 1.440623
179, 0.850, 180, 0.150, 178150.000, 0.195, Amplitude, 1, 0.585, 1.473776
