FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
165, 0.383, 166, 0.617, 164616.700, 0.551, Amplitude, 2, 0.653, 0.4485114
165, 0.367, 166, 0.633, 164633.300, 0.55, Amplitude, 2, 0.65, 0.4965963
165, 0.350, 166, 0.650, 164650.000, 0.55, Amplitude, 2, 0.65, 0.5478114
165, 0.333, 166, 0.667, 164666.700, 0.551, Amplitude, 2, 0.653, 0.6025142
165, 0.317, 166, 0.683, 164683.300, 0.551, Amplitude, 2, 0.653, 0.6626363
165, 0.300, 166, 0.700, 164700.000, 0.551, Amplitude, 2, 0.653, 0.7260076
165, 0.283, 166, 0.717, 164716.700, 0.551, Amplitude, 2, 0.653, 0.7920812
165, 0.267, 166, 0.733, 164733.300, 0.55, Amplitude, 2, 0.65, 0.8599077
165, 0.250, 166, 0.750, 164750.000, 0.551, Amplitude, 2, 0.653, 0.9291208
165, 0.233, 166, 0.767, 164766.700, 0.551, Amplitude, 2, 0.653, 0.9986649
165, 0.217, 166, 0.783, 164783.300, 0.55, Amplitude, 2, 0.65, 1.066775
165, 0.200, 166, 0.800, 164800.000, 0.551, Amplitude, 2, 0.653, 1.135842
165, 0.183, 166, 0.817, 164816.700, 0.551, Amplitude, 2, 0.653, 1.202053
165, 0.167, 166, 0.833, 164833.300, 0.55, Amplitude, 2, 0.65, 1.263782
165, 0.150, 166, 0.850, 164850.000, 0.551, Amplitude, 2, 0.653, 1.325946
165, 0.133, 166, 0.867, 164866.700, 0.551, Amplitude, 2, 0.653, 1.382344
165, 0.117, 166, 0.883, 164883.300, 0.551, Amplitude, 2, 0.653, 1.434122
165, 0.100, 166, 0.900, 164900.000, 0.551, Amplitude, 2, 0.653, 1.480832
165, 0.083, 166, 0.917, 164916.700, 0.551, Amplitude, 2, 0.653, 1.5219
165, 0.067, 166, 0.933, 164933.300, 0.551, Amplitude, 2, 0.653, 1.556838
165, 0.050, 166, 0.950, 164950.000, 0.551, Amplitude, 2, 0.653, 1.585346
165, 0.033, 166, 0.967, 164966.700, 0.551, Amplitude, 2, 0.653, 1.607065
165, 0.017, 166, 0.983, 164983.300, 0.551, Amplitude, 2, 0.653, 1.621746
166, 1.000, 167, 0.000, 165000.000, 0.551, Amplitude, 2, 0.653, 1.629261
166, 0.983, 167, 0.017, 165016.700, 0.55, Amplitude, 2, 0.65, 1.626589
166, 0.967, 167, 0.033, 165033.300, 0.551, Amplitude, 2, 0.653, 1.622494
166, 0.950, 167, 0.050, 165050.000, 0.551, Amplitude, 2, 0.653, 1.608281
166, 0.933, 167, 0.067, 165066.700, 0.551, Amplitude, 2, 0.653, 1.58703
166, 0.917, 167, 0.083, 165083.300, 0.551, Amplitude, 2, 0.653, 1.559009
166, 0.900, 167, 0.100, 165100.000, 0.551, Amplitude, 2, 0.653, 1.52446
166, 0.883, 167, 0.117, 165116.700, 0.551, Amplitude, 2, 0.653, 1.48379
166, 0.867, 167, 0.133, 165133.300, 0.551, Amplitude, 2, 0.653, 1.437503
166, 0.850, 167, 0.150, 165150.000, 0.551, Amplitude, 2, 0.653, 1.385997
166, 0.833, 167, 0.167, 165166.700, 0.551, Amplitude, 2, 0.653, 1.329956
166, 0.817, 167, 0.183, 165183.300, 0.551, Amplitude, 2, 0.653, 1.269863
166, 0.800, 167, 0.200, 165200.000, 0.551, Amplitude, 2, 0.653, 1.206441
166, 0.783, 167, 0.217, 165216.700, 0.551, Amplitude, 2, 0.653, 1.140461
166, 0.767, 167, 0.233, 165233.300, 0.551, Amplitude, 2, 0.653, 1.072494
166, 0.750, 167, 0.250, 165250.000, 0.551, Amplitude, 2, 0.653, 1.003359
166, 0.733, 167, 0.267, 165266.700, 0.551, Amplitude, 2, 0.653, 0.9338961
166, 0.717, 167, 0.283, 165283.300, 0.551, Amplitude, 2, 0.653, 0.8647042
166, 0.700, 167, 0.300, 165300.000, 0.552, Amplitude, 2, 0.656, 0.7953377
166, 0.683, 167, 0.317, 165316.700, 0.551, Amplitude, 2, 0.653, 0.7304727
166, 0.667, 167, 0.333, 165333.300, 0.551, Amplitude, 2, 0.653, 0.6668258
166, 0.650, 167, 0.350, 165350.000, 0.551, Amplitude, 2, 0.653, 0.6064579
166, 0.633, 167, 0.367, 165366.700, 0.551, Amplitude, 2, 0.653, 0.5500937
166, 0.617, 167, 0.383, 165383.300, 0.551, Amplitude, 2, 0.653, 0.4982193
166, 0.600, 167, 0.400, 165400.000, 0.55, Amplitude, 2, 0.65, 0.4541044
166, 0.583, 167, 0.417, 165416.700, 0.551, Amplitude, 2, 0.653, 0.4104078
166, 0.567, 167, 0.433, 165433.300, 0.551, Amplitude, 2, 0.653, 0.3753816
166, 0.550, 167, 0.450, 165450.000, 0.551, Amplitude, 2, 0.653, 0.3468283
166, 0.533, 167, 0.467, 165466.700, 0.551, Amplitude, 2, 0.653, 0.3250824
166, 0.517, 167, 0.483, 165483.300, 0.551, Amplitude, 2, 0.653, 0.3103313
166, 0.500, 167, 0.500, 165500.000, 0.55, Amplitude, 2, 0.65, 0.3057414
166, 0.483, 167, 0.517, 165516.700, 0.551, Amplitude, 2, 0.653, 0.3024658
166, 0.467, 167, 0.533, 165533.300, 0.551, Amplitude, 2, 0.653, 0.309433
166, 0.450, 167, 0.550, 165550.000, 0.55, Amplitude, 2, 0.65, 0.3263075
166, 0.433, 167, 0.567, 165566.700, 0.55, Amplitude, 2, 0.65, 0.3473335
166, 0.417, 167, 0.583, 165583.300, 0.551, Amplitude, 2, 0.653, 0.3727748
166, 0.400, 167, 0.600, 165600.000, 0.551, Amplitude, 2, 0.653, 0.4072803
166, 0.383, 167, 0.617, 165616.700, 0.55, Amplitude, 2, 0.65, 0.4498138
166, 0.367, 167, 0.633, 165633.300, 0.551, Amplitude, 2, 0.653, 0.4941591
166, 0.350, 167, 0.650, 165650.000, 0.551, Amplitude, 2, 0.653, 0.5455682
166, 0.333, 167, 0.667, 165666.700, 0.551, Amplitude, 2, 0.653, 0.6016422
166, 0.317, 167, 0.683, 165683.300, 0.55, Amplitude, 2, 0.65, 0.6625704
166, 0.300, 167, 0.700, 165700.000, 0.551, Amplitude, 2, 0.653, 0.7250359
166, 0.283, 167, 0.717, 165716.700, 0.551, Amplitude, 2, 0.653, 0.7910755
166, 0.267, 167, 0.733, 165733.300, 0.551, Amplitude, 2, 0.653, 0.8590321
166, 0.250, 167, 0.750, 165750.000, 0.551, Amplitude, 2, 0.653, 0.9280801
166, 0.233, 167, 0.767, 165766.700, 0.551, Amplitude, 2, 0.653, 0.9976238
166, 0.217, 167, 0.783, 165783.300, 0.551, Amplitude, 2, 0.653, 1.066821
166, 0.200, 167, 0.800, 165800.000, 0.55, Amplitude, 2, 0.65, 1.133552
166, 0.183, 167, 0.817, 165816.700, 0.55, Amplitude, 2, 0.65, 1.199519
166, 0.167, 167, 0.833, 165833.300, 0.551, Amplitude, 2, 0.653, 1.264745
166, 0.150, 167, 0.850, 165850.000, 0.551, Amplitude, 2, 0.653, 1.32507
166, 0.133, 167, 0.867, 165866.700, 0.551, Amplitude, 2, 0.653, 1.381532
166, 0.117, 167, 0.883, 165883.300, 0.55, Amplitude, 2, 0.65, 1.430973
166, 0.100, 167, 0.900, 165900.000, 0.55, Amplitude, 2, 0.65, 1.477541
166, 0.083, 167, 0.917, 165916.700, 0.551, Amplitude, 2, 0.653, 1.521329
166, 0.067, 167, 0.933, 165933.300, 0.551, Amplitude, 2, 0.653, 1.556398
166, 0.050, 167, 0.950, 165950.000, 0.551, Amplitude, 2, 0.653, 1.584968
166, 0.033, 167, 0.967, 165966.700, 0.551, Amplitude, 2, 0.653, 1.606791
166, 0.017, 167, 0.983, 165983.300, 0.551, Amplitude, 2, 0.653, 1.621591
167, 1.000, 168, 0.000, 166000.000, 0.551, Amplitude, 2, 0.653, 1.629202
167, 0.983, 168, 0.017, 166016.700, 0.551, Amplitude, 2, 0.653, 1.629557
167, 0.967, 168, 0.033, 166033.300, 0.551, Amplitude, 2, 0.653, 1.62264
167, 0.950, 168, 0.050, 166050.000, 0.551, Amplitude, 2, 0.653, 1.608547
167, 0.933, 168, 0.067, 166066.700, 0.551, Amplitude, 2, 0.653, 1.587399
167, 0.917, 168, 0.083, 166083.300, 0.551, Amplitude, 2, 0.653, 1.559441
167, 0.900, 168, 0.100, 166100.000, 0.551, Amplitude, 2, 0.653, 1.525023
167, 0.883, 168, 0.117, 166116.700, 0.551, Amplitude, 2, 0.653, 1.484442
167, 0.867, 168, 0.133, 166133.300, 0.551, Amplitude, 2, 0.653, 1.438236
167, 0.850, 168, 0.150, 166150.000, 0.55, Amplitude, 2, 0.65, 1.385362
167, 0.833, 168, 0.167, 166166.700, 0.55, Amplitude, 2, 0.65, 1.329601
167, 0.817, 168, 0.183, 166183.300, 0.551, Amplitude, 2, 0.653, 1.27079
167, 0.800, 168, 0.200, 166200.000, 0.551, Amplitude, 2, 0.653, 1.207412
167, 0.783, 168, 0.217, 166216.700, 0.551, Amplitude, 2, 0.653, 1.141388
167, 0.767, 168, 0.233, 166233.300, 0.551, Amplitude, 2, 0.653, 1.073522
167, 0.750, 168, 0.250, 166250.000, 0.55, Amplitude, 2, 0.65, 1.004779
167, 0.733, 168, 0.267, 166266.700, 0.551, Amplitude, 2, 0.653, 0.9348563
167, 0.717, 168, 0.283, 166283.300, 0.551, Amplitude, 2, 0.653, 0.8657345
167, 0.700, 168, 0.300, 166300.000, 0.551, Amplitude, 2, 0.653, 0.7976304
167, 0.683, 168, 0.317, 166316.700, 0.55, Amplitude, 2, 0.65, 0.7329286
167, 0.667, 168, 0.333, 166333.300, 0.55, Amplitude, 2, 0.65, 0.669573
167, 0.650, 168, 0.350, 166350.000, 0.55, Amplitude, 2, 0.65, 0.6093907
167, 0.633, 168, 0.367, 166366.700, 0.55, Amplitude, 2, 0.65, 0.5531166
167, 0.617, 168, 0.383, 166383.300, 0.551, Amplitude, 2, 0.653, 0.4989599
167, 0.600, 168, 0.400, 166400.000, 0.551, Amplitude, 2, 0.653, 0.4521318
167, 0.583, 168, 0.417, 166416.700, 0.551, Amplitude, 2, 0.653, 0.4109353
167, 0.567, 168, 0.433, 166433.300, 0.551, Amplitude, 2, 0.653, 0.3758594
167, 0.550, 168, 0.450, 166450.000, 0.55, Amplitude, 2, 0.65, 0.350154
167, 0.533, 168, 0.467, 166466.700, 0.55, Amplitude, 2, 0.65, 0.3283255
167, 0.517, 168, 0.483, 166483.300, 0.551, Amplitude, 2, 0.653, 0.3104995
167, 0.500, 168, 0.500, 166500.000, 0.55, Amplitude, 2, 0.65, 0.3058018
167, 0.483, 168, 0.517, 166516.700, 0.551, Amplitude, 2, 0.653, 0.3024204
167, 0.467, 168, 0.533, 166533.300, 0.551, Amplitude, 2, 0.653, 0.3092753
167, 0.450, 168, 0.550, 166550.000, 0.551, Amplitude, 2, 0.653, 0.3233314
167, 0.433, 168, 0.567, 166566.700, 0.551, Amplitude, 2, 0.653, 0.3444025
167, 0.417, 168, 0.583, 166583.300, 0.551, Amplitude, 2, 0.653, 0.3723065
167, 0.400, 168, 0.600, 166600.000, 0.551, Amplitude, 2, 0.653, 0.4067172
167, 0.383, 168, 0.617, 166616.700, 0.551, Amplitude, 2, 0.653, 0.4472068
167, 0.367, 168, 0.633, 166633.300, 0.551, Amplitude, 2, 0.653, 0.493426
167, 0.350, 168, 0.650, 166650.000, 0.551, Amplitude, 2, 0.653, 0.5448244
167, 0.333, 168, 0.667, 166666.700, 0.55, Amplitude, 2, 0.65, 0.6019321
167, 0.317, 168, 0.683, 166683.300, 0.55, Amplitude, 2, 0.65, 0.6616488
167, 0.300, 168, 0.700, 166700.000, 0.551, Amplitude, 2, 0.653, 0.7241404
167, 0.283, 168, 0.717, 166716.700, 0.551, Amplitude, 2, 0.653, 0.7900701
167, 0.267, 168, 0.733, 166733.300, 0.551, Amplitude, 2, 0.653, 0.8580035
167, 0.250, 168, 0.750, 166750.000, 0.551, Amplitude, 2, 0.653, 0.9271204
167, 0.233, 168, 0.767, 166766.700, 0.551, Amplitude, 2, 0.653, 0.9965826
167, 0.217, 168, 0.783, 166783.300, 0.551, Amplitude, 2, 0.653, 1.065791
167, 0.200, 168, 0.800, 166800.000, 0.551, Amplitude, 2, 0.653, 1.133905
167, 0.183, 168, 0.817, 166816.700, 0.551, Amplitude, 2, 0.653, 1.200103
167, 0.167, 168, 0.833, 166833.300, 0.55, Amplitude, 2, 0.65, 1.261999
167, 0.150, 168, 0.850, 166850.000, 0.55, Amplitude, 2, 0.65, 1.322206
167, 0.133, 168, 0.867, 166866.700, 0.551, Amplitude, 2, 0.653, 1.380718
167, 0.117, 168, 0.883, 166883.300, 0.551, Amplitude, 2, 0.653, 1.432698
167, 0.100, 168, 0.900, 166900.000, 0.551, Amplitude, 2, 0.653, 1.479564
167, 0.083, 168, 0.917, 166916.700, 0.551, Amplitude, 2, 0.653, 1.520756
167, 0.067, 168, 0.933, 166933.300, 0.552, Amplitude, 2, 0.656, 1.558792
167, 0.050, 168, 0.950, 166950.000, 0.551, Amplitude, 2, 0.653, 1.584618
167, 0.033, 168, 0.967, 166966.700, 0.551, Amplitude, 2, 0.653, 1.606516
167, 0.017, 168, 0.983, 166983.300, 0.551, Amplitude, 2, 0.653, 1.621422
168, 1.000, 169, 0.000, 167000.000, 0.551, Amplitude, 2, 0.653, 1.629146
168, 0.983, 169, 0.017, 167016.700, 0.551, Amplitude, 2, 0.653, 1.629606
168, 0.967, 169, 0.033, 167033.300, 0.551, Amplitude, 2, 0.653, 1.622797
168, 0.950, 169, 0.050, 167050.000, 0.55, Amplitude, 2, 0.65, 1.606096
168, 0.933, 169, 0.067, 167066.700, 0.551, Amplitude, 2, 0.653, 1.587767
168, 0.917, 169, 0.083, 167083.300, 0.551, Amplitude, 2, 0.653, 1.559909
168, 0.900, 169, 0.100, 167100.000, 0.551, Amplitude, 2, 0.653, 1.525586
168, 0.883, 169, 0.117, 167116.700, 0.551, Amplitude, 2, 0.653, 1.485093
168, 0.867, 169, 0.133, 167133.300, 0.551, Amplitude, 2, 0.653, 1.438912
168, 0.850, 169, 0.150, 167150.000, 0.55, Amplitude, 2, 0.65, 1.386164
168, 0.833, 169, 0.167, 167166.700, 0.55, Amplitude, 2, 0.65, 1.330467
168, 0.817, 169, 0.183, 167183.300, 0.55, Amplitude, 2, 0.65, 1.270776
168, 0.800, 169, 0.200, 167200.000, 0.55, Amplitude, 2, 0.65, 1.20782
168, 0.783, 169, 0.217, 167216.700, 0.55, Amplitude, 2, 0.65, 1.142141
168, 0.767, 169, 0.233, 167233.300, 0.551, Amplitude, 2, 0.653, 1.074471
168, 0.750, 169, 0.250, 167250.000, 0.551, Amplitude, 2, 0.653, 1.00544
168, 0.733, 169, 0.267, 167266.700, 0.55, Amplitude, 2, 0.65, 0.9365816
168, 0.717, 169, 0.283, 167283.300, 0.55, Amplitude, 2, 0.65, 0.8676704
168, 0.700, 169, 0.300, 167300.000, 0.55, Amplitude, 2, 0.65, 0.799915
168, 0.683, 169, 0.317, 167316.700, 0.551, Amplitude, 2, 0.653, 0.7323471
168, 0.667, 169, 0.333, 167333.300, 0.551, Amplitude, 2, 0.653, 0.6686161
168, 0.650, 169, 0.350, 167350.000, 0.55, Amplitude, 2, 0.65, 0.6102651
168, 0.633, 169, 0.367, 167366.700, 0.551, Amplitude, 2, 0.653, 0.5516577
168, 0.617, 169, 0.383, 167383.300, 0.55, Amplitude, 2, 0.65, 0.5021067
168, 0.600, 169, 0.400, 167400.000, 0.55, Amplitude, 2, 0.65, 0.455421
168, 0.583, 169, 0.417, 167416.700, 0.55, Amplitude, 2, 0.65, 0.4142735
168, 0.567, 169, 0.433, 167433.300, 0.551, Amplitude, 2, 0.653, 0.3763014
168, 0.550, 169, 0.450, 167450.000, 0.551, Amplitude, 2, 0.653, 0.3475866
168, 0.533, 169, 0.467, 167466.700, 0.551, Amplitude, 2, 0.653, 0.3256122
168, 0.517, 169, 0.483, 167483.300, 0.551, Amplitude, 2, 0.653, 0.3106562
168, 0.500, 169, 0.500, 167500.000, 0.551, Amplitude, 2, 0.653, 0.3028873
168, 0.483, 169, 0.517, 167516.700, 0.55, Amplitude, 2, 0.65, 0.3052939
168, 0.467, 169, 0.533, 167533.300, 0.551, Amplitude, 2, 0.653, 0.3091191
168, 0.450, 169, 0.550, 167550.000, 0.551, Amplitude, 2, 0.653, 0.3230684
168, 0.433, 169, 0.567, 167566.700, 0.551, Amplitude, 2, 0.653, 0.344064
168, 0.417, 169, 0.583, 167583.300, 0.551, Amplitude, 2, 0.653, 0.3718395
168, 0.400, 169, 0.600, 167600.000, 0.551, Amplitude, 2, 0.653, 0.4061554
168, 0.383, 169, 0.617, 167616.700, 0.551, Amplitude, 2, 0.653, 0.446607
168, 0.367, 169, 0.633, 167633.300, 0.551, Amplitude, 2, 0.653, 0.492694
168, 0.350, 169, 0.650, 167650.000, 0.551, Amplitude, 2, 0.653, 0.5440189
168, 0.333, 169, 0.667, 167666.700, 0.551, Amplitude, 2, 0.653, 0.5999685
168, 0.317, 169, 0.683, 167683.300, 0.551, Amplitude, 2, 0.653, 0.6598577
168, 0.300, 169, 0.700, 167700.000, 0.551, Amplitude, 2, 0.653, 0.7231699
168, 0.283, 169, 0.717, 167716.700, 0.551, Amplitude, 2, 0.653, 0.7891433
168, 0.267, 169, 0.733, 167733.300, 0.551, Amplitude, 2, 0.653, 0.8569752
168, 0.250, 169, 0.750, 167750.000, 0.551, Amplitude, 2, 0.653, 0.92608
168, 0.233, 169, 0.767, 167766.700, 0.551, Amplitude, 2, 0.653, 0.9956223
168, 0.217, 169, 0.783, 167783.300, 0.551, Amplitude, 2, 0.653, 1.06476
168, 0.200, 169, 0.800, 167800.000, 0.551, Amplitude, 2, 0.653, 1.132896
168, 0.183, 169, 0.817, 167816.700, 0.55, Amplitude, 2, 0.65, 1.197652
168, 0.167, 169, 0.833, 167833.300, 0.551, Amplitude, 2, 0.653, 1.262882
168, 0.150, 169, 0.850, 167850.000, 0.551, Amplitude, 2, 0.653, 1.323382
168, 0.133, 169, 0.867, 167866.700, 0.551, Amplitude, 2, 0.653, 1.379966
168, 0.117, 169, 0.883, 167883.300, 0.551, Amplitude, 2, 0.653, 1.431956
168, 0.100, 169, 0.900, 167900.000, 0.551, Amplitude, 2, 0.653, 1.478902
168, 0.083, 169, 0.917, 167916.700, 0.551, Amplitude, 2, 0.653, 1.520227
168, 0.067, 169, 0.933, 167933.300, 0.551, Amplitude, 2, 0.653, 1.55544
168, 0.050, 169, 0.950, 167950.000, 0.551, Amplitude, 2, 0.653, 1.584238
168, 0.033, 169, 0.967, 167966.700, 0.551, Amplitude, 2, 0.653, 1.606238
168, 0.017, 169, 0.983, 167983.300, 0.551, Amplitude, 2, 0.653, 1.621252
169, 1.000, 170, 0.000, 168000.000, 0.551, Amplitude, 2, 0.653, 1.629084
169, 0.983, 170, 0.017, 168016.700, 0.55, Amplitude, 2, 0.65, 1.626731
169, 0.967, 170, 0.033, 168033.300, 0.551, Amplitude, 2, 0.653, 1.622952
169, 0.950, 170, 0.050, 168050.000, 0.55, Amplitude, 2, 0.65, 1.606336
169, 0.933, 170, 0.067, 168066.700, 0.551, Amplitude, 2, 0.653, 1.588133
169, 0.917, 170, 0.083, 168083.300, 0.551, Amplitude, 2, 0.653, 1.560375
169, 0.900, 170, 0.100, 168100.000, 0.551, Amplitude, 2, 0.653, 1.526103
169, 0.883, 170, 0.117, 168116.700, 0.551, Amplitude, 2, 0.653, 1.485743
169, 0.867, 170, 0.133, 168133.300, 0.551, Amplitude, 2, 0.653, 1.439643
169, 0.850, 170, 0.150, 168150.000, 0.551, Amplitude, 2, 0.653, 1.388352
169, 0.833, 170, 0.167, 168166.700, 0.551, Amplitude, 2, 0.653, 1.3325
169, 0.817, 170, 0.183, 168183.300, 0.55, Amplitude, 2, 0.65, 1.271697
169, 0.800, 170, 0.200, 168200.000, 0.551, Amplitude, 2, 0.653, 1.209278
169, 0.783, 170, 0.217, 168216.700, 0.551, Amplitude, 2, 0.653, 1.143398
169, 0.767, 170, 0.233, 168233.300, 0.551, Amplitude, 2, 0.653, 1.075499
169, 0.750, 170, 0.250, 168250.000, 0.551, Amplitude, 2, 0.653, 1.0064
169, 0.733, 170, 0.267, 168266.700, 0.551, Amplitude, 2, 0.653, 0.9369389
169, 0.717, 170, 0.283, 168283.300, 0.551, Amplitude, 2, 0.653, 0.8677156
169, 0.700, 170, 0.300, 168300.000, 0.551, Amplitude, 2, 0.653, 0.7995693
169, 0.683, 170, 0.317, 168316.700, 0.551, Amplitude, 2, 0.653, 0.7333232
169, 0.667, 170, 0.333, 168333.300, 0.551, Amplitude, 2, 0.653, 0.6695486
169, 0.650, 170, 0.350, 168350.000, 0.551, Amplitude, 2, 0.653, 0.6090229
169, 0.633, 170, 0.367, 168366.700, 0.551, Amplitude, 2, 0.653, 0.5524731
169, 0.617, 170, 0.383, 168383.300, 0.552, Amplitude, 2, 0.656, 0.497927
169, 0.600, 170, 0.400, 168400.000, 0.551, Amplitude, 2, 0.653, 0.4534038
169, 0.583, 170, 0.417, 168416.700, 0.551, Amplitude, 2, 0.653, 0.4120833
169, 0.567, 170, 0.433, 168433.300, 0.55, Amplitude, 2, 0.65, 0.3796521
169, 0.550, 170, 0.450, 168450.000, 0.551, Amplitude, 2, 0.653, 0.3479681
169, 0.533, 170, 0.467, 168466.700, 0.551, Amplitude, 2, 0.653, 0.3258901
169, 0.517, 170, 0.483, 168483.300, 0.551, Amplitude, 2, 0.653, 0.3108275
169, 0.500, 170, 0.500, 168500.000, 0.551, Amplitude, 2, 0.653, 0.3029504
169, 0.483, 170, 0.517, 168516.700, 0.551, Amplitude, 2, 0.653, 0.3023266
169, 0.467, 170, 0.533, 168533.300, 0.551, Amplitude, 2, 0.653, 0.3089765
169, 0.450, 170, 0.550, 168550.000, 0.551, Amplitude, 2, 0.653, 0.322807
169, 0.433, 170, 0.567, 168566.700, 0.551, Amplitude, 2, 0.653, 0.3436985
169, 0.417, 170, 0.583, 168583.300, 0.551, Amplitude, 2, 0.653, 0.3714103
169, 0.400, 170, 0.600, 168600.000, 0.551, Amplitude, 2, 0.653, 0.405595
169, 0.383, 170, 0.617, 168616.700, 0.55, Amplitude, 2, 0.65, 0.4479235
169, 0.367, 170, 0.633, 168633.300, 0.551, Amplitude, 2, 0.653, 0.49202
169, 0.350, 170, 0.650, 168650.000, 0.551, Amplitude, 2, 0.653, 0.5432143
169, 0.333, 170, 0.667, 168666.700, 0.551, Amplitude, 2, 0.653, 0.5990991
169, 0.317, 170, 0.683, 168683.300, 0.551, Amplitude, 2, 0.653, 0.659005
169, 0.300, 170, 0.700, 168700.000, 0.551, Amplitude, 2, 0.653, 0.7222
169, 0.283, 170, 0.717, 168716.700, 0.551, Amplitude, 2, 0.653, 0.7881389
169, 0.267, 170, 0.733, 168733.300, 0.551, Amplitude, 2, 0.653, 0.8560271
169, 0.250, 170, 0.750, 168750.000, 0.551, Amplitude, 2, 0.653, 0.9250395
169, 0.233, 170, 0.767, 168766.700, 0.551, Amplitude, 2, 0.653, 0.994581
169, 0.217, 170, 0.783, 168783.300, 0.551, Amplitude, 2, 0.653, 1.063809
169, 0.200, 170, 0.800, 168800.000, 0.551, Amplitude, 2, 0.653, 1.131887
169, 0.183, 170, 0.817, 168816.700, 0.551, Amplitude, 2, 0.653, 1.198227
169, 0.167, 170, 0.833, 168833.300, 0.551, Amplitude, 2, 0.653, 1.262021
169, 0.150, 170, 0.850, 168850.000, 0.551, Amplitude, 2, 0.653, 1.322503
169, 0.133, 170, 0.867, 168866.700, 0.551, Amplitude, 2, 0.653, 1.379151
169, 0.117, 170, 0.883, 168883.300, 0.55, Amplitude, 2, 0.65, 1.428812
169, 0.100, 170, 0.900, 168900.000, 0.551, Amplitude, 2, 0.653, 1.478239
169, 0.083, 170, 0.917, 168916.700, 0.551, Amplitude, 2, 0.653, 1.519651
169, 0.067, 170, 0.933, 168933.300, 0.551, Amplitude, 2, 0.653, 1.554958
169, 0.050, 170, 0.950, 168950.000, 0.552, Amplitude, 2, 0.656, 1.586801
169, 0.033, 170, 0.967, 168966.700, 0.551, Amplitude, 2, 0.653, 1.605981
169, 0.017, 170, 0.983, 168983.300, 0.551, Amplitude, 2, 0.653, 1.62108
170, 1.000, 171, 0.000, 169000.000, 0.551, Amplitude, 2, 0.653, 1.62902
170, 0.983, 171, 0.017, 169016.700, 0.551, Amplitude, 2, 0.653, 1.629694
170, 0.967, 171, 0.033, 169033.300, 0.551, Amplitude, 2, 0.653, 1.623106
170, 0.950, 171, 0.050, 169050.000, 0.551, Amplitude, 2, 0.653, 1.609313
170, 0.933, 171, 0.067, 169066.700, 0.551, Amplitude, 2, 0.653, 1.58847
170, 0.917, 171, 0.083, 169083.300, 0.551, Amplitude, 2, 0.653, 1.56084
170, 0.900, 171, 0.100, 169100.000, 0.551, Amplitude, 2, 0.653, 1.526663
170, 0.883, 171, 0.117, 169116.700, 0.551, Amplitude, 2, 0.653, 1.486341
170, 0.867, 171, 0.133, 169133.300, 0.551, Amplitude, 2, 0.653, 1.440373
170, 0.850, 171, 0.150, 169150.000, 0.551, Amplitude, 2, 0.653, 1.389156
170, 0.833, 171, 0.167, 169166.700, 0.551, Amplitude, 2, 0.653, 1.333301
170, 0.817, 171, 0.183, 169183.300, 0.551, Amplitude, 2, 0.653, 1.273493
170, 0.800, 171, 0.200, 169200.000, 0.551, Amplitude, 2, 0.653, 1.210247
170, 0.783, 171, 0.217, 169216.700, 0.551, Amplitude, 2, 0.653, 1.144324
170, 0.767, 171, 0.233, 169233.300, 0.551, Amplitude, 2, 0.653, 1.076527
170, 0.750, 171, 0.250, 169250.000, 0.551, Amplitude, 2, 0.653, 1.00744
170, 0.733, 171, 0.267, 169266.700, 0.551, Amplitude, 2, 0.653, 0.9378993
170, 0.717, 171, 0.283, 169283.300, 0.551, Amplitude, 2, 0.653, 0.8687466
170, 0.700, 171, 0.300, 169300.000, 0.551, Amplitude, 2, 0.653, 0.8005787
170, 0.683, 171, 0.317, 169316.700, 0.551, Amplitude, 2, 0.653, 0.7342237
170, 0.667, 171, 0.333, 169333.300, 0.551, Amplitude, 2, 0.653, 0.6704817
170, 0.650, 171, 0.350, 169350.000, 0.551, Amplitude, 2, 0.653, 0.6099024
170, 0.633, 171, 0.367, 169366.700, 0.551, Amplitude, 2, 0.653, 0.5532258
170, 0.617, 171, 0.383, 169383.300, 0.551, Amplitude, 2, 0.653, 0.5011309
170, 0.600, 171, 0.400, 169400.000, 0.551, Amplitude, 2, 0.653, 0.4540675
170, 0.583, 171, 0.417, 169416.700, 0.551, Amplitude, 2, 0.653, 0.4126593
170, 0.567, 171, 0.433, 169433.300, 0.551, Amplitude, 2, 0.653, 0.3772641
170, 0.550, 171, 0.450, 169450.000, 0.551, Amplitude, 2, 0.653, 0.3483212
170, 0.533, 171, 0.467, 169466.700, 0.551, Amplitude, 2, 0.653, 0.3261696
170, 0.517, 171, 0.483, 169483.300, 0.551, Amplitude, 2, 0.653, 0.3110005
170, 0.500, 171, 0.500, 169500.000, 0.55, Amplitude, 2, 0.65, 0.3059877
170, 0.483, 171, 0.517, 169516.700, 0.551, Amplitude, 2, 0.653, 0.3022822
170, 0.467, 171, 0.533, 169533.300, 0.55, Amplitude, 2, 0.65, 0.3116604
170, 0.450, 171, 0.550, 169550.000, 0.551, Amplitude, 2, 0.653, 0.3225673
170, 0.433, 171, 0.567, 169566.700, 0.552, Amplitude, 2, 0.656, 0.3407624
170, 0.417, 171, 0.583, 169583.300, 0.552, Amplitude, 2, 0.656, 0.3685495
