FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
230, 0.967, 231, 0.033, 229033.300, 0.223, Amplitude, 3, -0.331, 0.1558892
230, 0.950, 231, 0.050, 229050.000, 0.226, Amplitude, 3, -0.322, 0.1782378
230, 0.933, 231, 0.067, 229066.700, 0.227, Amplitude, 3, -0.319, 0.2147463
230, 0.917, 231, 0.083, 229083.300, 0.23, Amplitude, 3, -0.31, 0.274426
230, 0.900, 231, 0.100, 229100.000, 0.23, Amplitude, 3, -0.31, 0.3442526
230, 0.883, 231, 0.117, 229116.700, 0.231, Amplitude, 3, -0.307, 0.4344065
230, 0.867, 231, 0.133, 229133.300, 0.231, Amplitude, 3, -0.307, 0.5381433
230, 0.850, 231, 0.150, 229150.000, 0.232, Amplitude, 3, -0.304, 0.6597474
230, 0.833, 231, 0.167, 229166.700, 0.232, Amplitude, 3, -0.304, 0.7917598
230, 0.817, 231, 0.183, 229183.300, 0.232, Amplitude, 3, -0.304, 0.9346015
230, 0.800, 231, 0.200, 229200.000, 0.233, Amplitude, 3, -0.301, 1.086818
230, 0.783, 231, 0.217, 229216.700, 0.234, Amplitude, 3, -0.298, 1.242746
230, 0.767, 231, 0.233, 229233.400, 0.234, Amplitude, 3, -0.298, 1.398065
230, 0.750, 231, 0.250, 229250.000, 0.234, Amplitude, 3, -0.298, 1.550535
230, 0.733, 231, 0.267, 229266.700, 0.235, Amplitude, 3, -0.295, 1.696003
230, 0.717, 231, 0.283, 229283.300, 0.235, Amplitude, 3, -0.295, 1.831689
230, 0.700, 231, 0.300, 229300.000, 0.235, Amplitude, 3, -0.295, 1.95391
230, 0.683, 231, 0.317, 229316.700, 0.236, Amplitude, 3, -0.292, 2.057582
230, 0.667, 231, 0.333, 229333.300, 0.236, Amplitude, 3, -0.292, 2.144328
230, 0.650, 231, 0.350, 229350.000, 0.236, Amplitude, 3, -0.292, 2.210153
230, 0.633, 231, 0.367, 229366.700, 0.236, Amplitude, 3, -0.292, 2.253787
230, 0.617, 231, 0.383, 229383.300, 0.238, Amplitude, 3, -0.286, 2.268446
230, 0.600, 231, 0.400, 229400.000, 0.24, Amplitude, 3, -0.28, 2.260628
230, 0.583, 231, 0.417, 229416.700, 0.242, Amplitude, 3, -0.274, 2.231619
230, 0.567, 231, 0.433, 229433.300, 0.244, Amplitude, 3, -0.268, 2.1833
230, 0.550, 231, 0.450, 229450.000, 0.244, Amplitude, 3, -0.268, 2.12106
230, 0.533, 231, 0.467, 229466.700, 0.246, Amplitude, 3, -0.262, 2.03994
230, 0.517, 231, 0.483, 229483.400, 0.246, Amplitude, 3, -0.262, 1.947993
230, 0.500, 231, 0.500, 229500.000, 0.247, Amplitude, 3, -0.259, 1.844696
230, 0.483, 231, 0.517, 229516.700, 0.247, Amplitude, 3, -0.259, 1.733336
230, 0.467, 231, 0.533, 229533.300, 0.248, Amplitude, 3, -0.256, 1.617956
230, 0.450, 231, 0.550, 229550.000, 0.249, Amplitude, 3, -0.253, 1.500879
230, 0.433, 231, 0.567, 229566.700, 0.25, Amplitude, 3, -0.25, 1.38478
230, 0.417, 231, 0.583, 229583.300, 0.25, Amplitude, 3, -0.25, 1.269334
230, 0.400, 231, 0.600, 229600.000, 0.251, Amplitude, 3, -0.247, 1.161267
230, 0.383, 231, 0.617, 229616.700, 0.251, Amplitude, 3, -0.247, 1.056822
230, 0.367, 231, 0.633, 229633.300, 0.251, Amplitude, 3, -0.247, 0.9601855
230, 0.350, 231, 0.650, 229650.000, 0.251, Amplitude, 3, -0.247, 0.8720924
230, 0.333, 231, 0.667, 229666.700, 0.251, Amplitude, 3, -0.247, 0.7931761
230, 0.317, 231, 0.683, 229683.300, 0.252, Amplitude, 3, -0.244, 0.7257057
230, 0.300, 231, 0.700, 229700.000, 0.252, Amplitude, 3, -0.244, 0.664505
230, 0.283, 231, 0.717, 229716.700, 0.255, Amplitude, 3, -0.235, 0.6146985
230, 0.267, 231, 0.733, 229733.400, 0.255, Amplitude, 3, -0.235, 0.5672668
230, 0.250, 231, 0.750, 229750.000, 0.256, Amplitude, 3, -0.232, 0.5257371
230, 0.233, 231, 0.767, 229766.700, 0.259, Amplitude, 3, -0.223, 0.4863614
230, 0.217, 231, 0.783, 229783.300, 0.262, Amplitude, 3, -0.214, 0.4473504
230, 0.200, 231, 0.800, 229800.000, 0.266, Amplitude, 3, -0.202, 0.4061447
230, 0.183, 231, 0.817, 229816.700, 0.269, Amplitude, 3, -0.193, 0.3659767
230, 0.167, 231, 0.833, 229833.300, 0.271, Amplitude, 3, -0.187, 0.3284416
230, 0.150, 231, 0.850, 229850.000, 0.272, Amplitude, 3, -0.184, 0.294777
230, 0.133, 231, 0.867, 229866.700, 0.273, Amplitude, 3, -0.181, 0.2629676
230, 0.117, 231, 0.883, 229883.300, 0.274, Amplitude, 3, -0.178, 0.2334615
230, 0.100, 231, 0.900, 229900.000, 0.274, Amplitude, 3, -0.178, 0.2098407
230, 0.083, 231, 0.917, 229916.700, 0.275, Amplitude, 3, -0.175, 0.187205
230, 0.067, 231, 0.933, 229933.300, 0.276, Amplitude, 3, -0.172, 0.1695893
230, 0.050, 231, 0.950, 229950.000, 0.277, Amplitude, 3, -0.169, 0.1582429
230, 0.033, 231, 0.967, 229966.700, 0.277, Amplitude, 3, -0.169, 0.1554835
230, 0.017, 231, 0.983, 229983.400, 0.278, Amplitude, 3, -0.166, 0.1598078
231, 1.000, 232, 0.000, 230000.000, 0.278, Amplitude, 3, -0.166, 0.1738208
231, 0.983, 232, 0.017, 230016.700, 0.279, Amplitude, 3, -0.163, 0.1982057
231, 0.967, 232, 0.033, 230033.300, 0.279, Amplitude, 3, -0.163, 0.2328783
231, 0.950, 232, 0.050, 230050.000, 0.279, Amplitude, 3, -0.163, 0.2786505
231, 0.933, 232, 0.067, 230066.700, 0.28, Amplitude, 3, -0.16, 0.3382221
231, 0.917, 232, 0.083, 230083.300, 0.28, Amplitude, 3, -0.16, 0.4075384
231, 0.900, 232, 0.100, 230100.000, 0.28, Amplitude, 3, -0.16, 0.4882723
231, 0.883, 232, 0.117, 230116.700, 0.28, Amplitude, 3, -0.16, 0.5798132
231, 0.867, 232, 0.133, 230133.300, 0.28, Amplitude, 3, -0.16, 0.6815365
231, 0.850, 232, 0.150, 230150.000, 0.28, Amplitude, 3, -0.16, 0.7921636
231, 0.833, 232, 0.167, 230166.700, 0.28, Amplitude, 3, -0.16, 0.9100513
231, 0.817, 232, 0.183, 230183.300, 0.28, Amplitude, 3, -0.16, 1.03368
231, 0.800, 232, 0.200, 230200.000, 0.28, Amplitude, 3, -0.16, 1.160868
231, 0.783, 232, 0.217, 230216.700, 0.28, Amplitude, 3, -0.16, 1.289216
231, 0.767, 232, 0.233, 230233.400, 0.279, Amplitude, 3, -0.163, 1.416183
231, 0.750, 232, 0.250, 230250.000, 0.279, Amplitude, 3, -0.163, 1.5407
231, 0.733, 232, 0.267, 230266.700, 0.279, Amplitude, 3, -0.163, 1.659091
231, 0.717, 232, 0.283, 230283.300, 0.28, Amplitude, 3, -0.16, 1.767859
231, 0.700, 232, 0.300, 230300.000, 0.28, Amplitude, 3, -0.16, 1.866841
231, 0.683, 232, 0.317, 230316.700, 0.279, Amplitude, 3, -0.163, 1.955492
231, 0.667, 232, 0.333, 230333.300, 0.279, Amplitude, 3, -0.163, 2.027956
231, 0.650, 232, 0.350, 230350.000, 0.279, Amplitude, 3, -0.163, 2.084569
231, 0.633, 232, 0.367, 230366.700, 0.28, Amplitude, 3, -0.16, 2.121452
231, 0.617, 232, 0.383, 230383.300, 0.28, Amplitude, 3, -0.16, 2.143951
231, 0.600, 232, 0.400, 230400.000, 0.28, Amplitude, 3, -0.16, 2.148986
231, 0.583, 232, 0.417, 230416.700, 0.28, Amplitude, 3, -0.16, 2.136799
231, 0.567, 232, 0.433, 230433.300, 0.28, Amplitude, 3, -0.16, 2.108012
231, 0.550, 232, 0.450, 230450.000, 0.28, Amplitude, 3, -0.16, 2.063694
231, 0.533, 232, 0.467, 230466.700, 0.28, Amplitude, 3, -0.16, 2.005081
231, 0.517, 232, 0.483, 230483.400, 0.28, Amplitude, 3, -0.16, 1.933837
231, 0.500, 232, 0.500, 230500.000, 0.28, Amplitude, 3, -0.16, 1.851903
231, 0.483, 232, 0.517, 230516.700, 0.28, Amplitude, 3, -0.16, 1.76108
231, 0.467, 232, 0.533, 230533.300, 0.28, Amplitude, 3, -0.16, 1.663535
231, 0.450, 232, 0.550, 230550.000, 0.28, Amplitude, 3, -0.16, 1.56148
231, 0.433, 232, 0.567, 230566.700, 0.28, Amplitude, 3, -0.16, 1.45671
231, 0.417, 232, 0.583, 230583.300, 0.279, Amplitude, 3, -0.163, 1.348584
231, 0.400, 232, 0.600, 230600.000, 0.28, Amplitude, 3, -0.16, 1.247007
231, 0.383, 232, 0.617, 230616.700, 0.28, Amplitude, 3, -0.16, 1.145231
231, 0.367, 232, 0.633, 230633.300, 0.28, Amplitude, 3, -0.16, 1.047339
231, 0.350, 232, 0.650, 230650.000, 0.28, Amplitude, 3, -0.16, 0.9544489
231, 0.333, 232, 0.667, 230666.700, 0.28, Amplitude, 3, -0.16, 0.8670738
231, 0.317, 232, 0.683, 230683.300, 0.28, Amplitude, 3, -0.16, 0.7857814
231, 0.300, 232, 0.700, 230700.000, 0.28, Amplitude, 3, -0.16, 0.7108539
231, 0.283, 232, 0.717, 230716.700, 0.28, Amplitude, 3, -0.16, 0.642084
231, 0.267, 232, 0.733, 230733.400, 0.28, Amplitude, 3, -0.16, 0.5793384
231, 0.250, 232, 0.750, 230750.000, 0.28, Amplitude, 3, -0.16, 0.5223086
231, 0.233, 232, 0.767, 230766.700, 0.28, Amplitude, 3, -0.16, 0.4703929
231, 0.217, 232, 0.783, 230783.300, 0.28, Amplitude, 3, -0.16, 0.4231484
231, 0.200, 232, 0.800, 230800.000, 0.28, Amplitude, 3, -0.16, 0.380119
231, 0.183, 232, 0.817, 230816.700, 0.28, Amplitude, 3, -0.16, 0.3407598
231, 0.167, 232, 0.833, 230833.300, 0.28, Amplitude, 3, -0.16, 0.3048224
231, 0.150, 232, 0.850, 230850.000, 0.28, Amplitude, 3, -0.16, 0.2720236
231, 0.133, 232, 0.867, 230866.700, 0.28, Amplitude, 3, -0.16, 0.2423771
231, 0.117, 232, 0.883, 230883.300, 0.28, Amplitude, 3, -0.16, 0.2160687
231, 0.100, 232, 0.900, 230900.000, 0.28, Amplitude, 3, -0.16, 0.1933858
231, 0.083, 232, 0.917, 230916.700, 0.28, Amplitude, 3, -0.16, 0.1748968
231, 0.067, 232, 0.933, 230933.300, 0.28, Amplitude, 3, -0.16, 0.1613173
231, 0.050, 232, 0.950, 230950.000, 0.28, Amplitude, 3, -0.16, 0.1534562
231, 0.033, 232, 0.967, 230966.700, 0.28, Amplitude, 3, -0.16, 0.1522721
231, 0.017, 232, 0.983, 230983.400, 0.28, Amplitude, 3, -0.16, 0.1587435
232, 1.000, 233, 0.000, 231000.000, 0.28, Amplitude, 3, -0.16, 0.1738728
232, 0.983, 233, 0.017, 231016.700, 0.28, Amplitude, 3, -0.16, 0.1985861
232, 0.967, 233, 0.033, 231033.300, 0.28, Amplitude, 3, -0.16, 0.2336472
232, 0.950, 233, 0.050, 231050.000, 0.28, Amplitude, 3, -0.16, 0.2797745
232, 0.933, 233, 0.067, 231066.700, 0.28, Amplitude, 3, -0.16, 0.3373455
232, 0.917, 233, 0.083, 231083.300, 0.28, Amplitude, 3, -0.16, 0.4064149
232, 0.900, 233, 0.100, 231100.000, 0.28, Amplitude, 3, -0.16, 0.4869806
232, 0.883, 233, 0.117, 231116.700, 0.28, Amplitude, 3, -0.16, 0.5784761
232, 0.867, 233, 0.133, 231133.300, 0.28, Amplitude, 3, -0.16, 0.6799436
232, 0.850, 233, 0.150, 231150.000, 0.28, Amplitude, 3, -0.16, 0.7904475
232, 0.833, 233, 0.167, 231166.700, 0.28, Amplitude, 3, -0.16, 0.9083781
232, 0.817, 233, 0.183, 231183.300, 0.279, Amplitude, 3, -0.163, 1.02968
232, 0.800, 233, 0.200, 231200.000, 0.28, Amplitude, 3, -0.16, 1.158947
232, 0.783, 233, 0.217, 231216.700, 0.28, Amplitude, 3, -0.16, 1.287442
232, 0.767, 233, 0.233, 231233.400, 0.28, Amplitude, 3, -0.16, 1.414748
232, 0.750, 233, 0.250, 231250.000, 0.28, Amplitude, 3, -0.16, 1.538709
232, 0.733, 233, 0.267, 231266.700, 0.28, Amplitude, 3, -0.16, 1.656589
232, 0.717, 233, 0.283, 231283.300, 0.28, Amplitude, 3, -0.16, 1.76629
232, 0.700, 233, 0.300, 231300.000, 0.28, Amplitude, 3, -0.16, 1.865446
232, 0.683, 233, 0.317, 231316.700, 0.28, Amplitude, 3, -0.16, 1.951959
232, 0.667, 233, 0.333, 231333.300, 0.28, Amplitude, 3, -0.16, 2.024309
232, 0.650, 233, 0.350, 231350.000, 0.28, Amplitude, 3, -0.16, 2.081
232, 0.633, 233, 0.367, 231366.700, 0.28, Amplitude, 3, -0.16, 2.120983
232, 0.617, 233, 0.383, 231383.300, 0.28, Amplitude, 3, -0.16, 2.143743
232, 0.600, 233, 0.400, 231400.000, 0.28, Amplitude, 3, -0.16, 2.149034
232, 0.583, 233, 0.417, 231416.700, 0.28, Amplitude, 3, -0.16, 2.137106
232, 0.567, 233, 0.433, 231433.300, 0.28, Amplitude, 3, -0.16, 2.108562
232, 0.550, 233, 0.450, 231450.000, 0.28, Amplitude, 3, -0.16, 2.064408
232, 0.533, 233, 0.467, 231466.700, 0.28, Amplitude, 3, -0.16, 2.006057
232, 0.517, 233, 0.483, 231483.400, 0.28, Amplitude, 3, -0.16, 1.934988
232, 0.500, 233, 0.500, 231500.000, 0.28, Amplitude, 3, -0.16, 1.853101
232, 0.483, 233, 0.517, 231516.700, 0.281, Amplitude, 3, -0.157, 1.763275
232, 0.467, 233, 0.533, 231533.300, 0.28, Amplitude, 3, -0.16, 1.665036
232, 0.450, 233, 0.550, 231550.000, 0.28, Amplitude, 3, -0.16, 1.562913
232, 0.433, 233, 0.567, 231566.700, 0.28, Amplitude, 3, -0.16, 1.458289
232, 0.417, 233, 0.583, 231583.300, 0.28, Amplitude, 3, -0.16, 1.352838
232, 0.400, 233, 0.600, 231600.000, 0.28, Amplitude, 3, -0.16, 1.248434
232, 0.383, 233, 0.617, 231616.700, 0.281, Amplitude, 3, -0.157, 1.149725
232, 0.367, 233, 0.633, 231633.300, 0.281, Amplitude, 3, -0.157, 1.051734
232, 0.350, 233, 0.650, 231650.000, 0.28, Amplitude, 3, -0.16, 0.9556969
232, 0.333, 233, 0.667, 231666.700, 0.28, Amplitude, 3, -0.16, 0.8683386
232, 0.317, 233, 0.683, 231683.300, 0.281, Amplitude, 3, -0.157, 0.7890731
232, 0.300, 233, 0.700, 231700.000, 0.281, Amplitude, 3, -0.157, 0.7134795
232, 0.283, 233, 0.717, 231716.700, 0.281, Amplitude, 3, -0.157, 0.6441427
232, 0.267, 233, 0.733, 231733.400, 0.281, Amplitude, 3, -0.157, 0.5807034
232, 0.250, 233, 0.750, 231750.000, 0.28, Amplitude, 3, -0.16, 0.5231245
232, 0.233, 233, 0.767, 231766.700, 0.28, Amplitude, 3, -0.16, 0.4711349
232, 0.217, 233, 0.783, 231783.300, 0.28, Amplitude, 3, -0.16, 0.4238242
232, 0.200, 233, 0.800, 231800.000, 0.281, Amplitude, 3, -0.157, 0.3788475
232, 0.183, 233, 0.817, 231816.700, 0.281, Amplitude, 3, -0.157, 0.3389919
232, 0.167, 233, 0.833, 231833.300, 0.28, Amplitude, 3, -0.16, 0.3052976
232, 0.150, 233, 0.850, 231850.000, 0.28, Amplitude, 3, -0.16, 0.2724918
232, 0.133, 233, 0.867, 231866.700, 0.281, Amplitude, 3, -0.157, 0.2398016
232, 0.117, 233, 0.883, 231883.300, 0.281, Amplitude, 3, -0.157, 0.2134456
232, 0.100, 233, 0.900, 231900.000, 0.281, Amplitude, 3, -0.157, 0.1908954
232, 0.083, 233, 0.917, 231916.700, 0.281, Amplitude, 3, -0.157, 0.1726234
232, 0.067, 233, 0.933, 231933.300, 0.281, Amplitude, 3, -0.157, 0.1593468
232, 0.050, 233, 0.950, 231950.000, 0.281, Amplitude, 3, -0.157, 0.1518927
232, 0.033, 233, 0.967, 231966.700, 0.281, Amplitude, 3, -0.157, 0.15116
232, 0.017, 233, 0.983, 231983.400, 0.28, Amplitude, 3, -0.16, 0.1585973
233, 1.000, 234, 0.000, 232000.000, 0.281, Amplitude, 3, -0.157, 0.1737336
233, 0.983, 234, 0.017, 232016.700, 0.281, Amplitude, 3, -0.157, 0.1989164
233, 0.967, 234, 0.033, 232033.300, 0.281, Amplitude, 3, -0.157, 0.2344494
233, 0.950, 234, 0.050, 232050.000, 0.281, Amplitude, 3, -0.157, 0.2808864
233, 0.933, 234, 0.067, 232066.700, 0.281, Amplitude, 3, -0.157, 0.338728
233, 0.917, 234, 0.083, 232083.300, 0.281, Amplitude, 3, -0.157, 0.4080535
233, 0.900, 234, 0.100, 232100.000, 0.281, Amplitude, 3, -0.157, 0.4885885
233, 0.883, 234, 0.117, 232116.700, 0.28, Amplitude, 3, -0.16, 0.5770284
233, 0.867, 234, 0.133, 232133.300, 0.281, Amplitude, 3, -0.157, 0.6814396
233, 0.850, 234, 0.150, 232150.000, 0.281, Amplitude, 3, -0.157, 0.7915346
233, 0.833, 234, 0.167, 232166.700, 0.28, Amplitude, 3, -0.16, 0.9065649
233, 0.817, 234, 0.183, 232183.300, 0.281, Amplitude, 3, -0.157, 1.032183
233, 0.800, 234, 0.200, 232200.000, 0.281, Amplitude, 3, -0.157, 1.158663
233, 0.783, 234, 0.217, 232216.700, 0.281, Amplitude, 3, -0.157, 1.286596
233, 0.767, 234, 0.233, 232233.400, 0.281, Amplitude, 3, -0.157, 1.413331
233, 0.750, 234, 0.250, 232250.000, 0.281, Amplitude, 3, -0.157, 1.536736
233, 0.733, 234, 0.267, 232266.700, 0.281, Amplitude, 3, -0.157, 1.654237
233, 0.717, 234, 0.283, 232283.300, 0.281, Amplitude, 3, -0.157, 1.763361
233, 0.700, 234, 0.300, 232300.000, 0.28, Amplitude, 3, -0.16, 1.864048
233, 0.683, 234, 0.317, 232316.700, 0.281, Amplitude, 3, -0.157, 1.948526
233, 0.667, 234, 0.333, 232333.300, 0.281, Amplitude, 3, -0.157, 2.020666
233, 0.650, 234, 0.350, 232350.000, 0.281, Amplitude, 3, -0.157, 2.077375
233, 0.633, 234, 0.367, 232366.700, 0.281, Amplitude, 3, -0.157, 2.117551
233, 0.617, 234, 0.383, 232383.300, 0.281, Amplitude, 3, -0.157, 2.140568
233, 0.600, 234, 0.400, 232400.000, 0.281, Amplitude, 3, -0.157, 2.146281
233, 0.583, 234, 0.417, 232416.700, 0.281, Amplitude, 3, -0.157, 2.134868
233, 0.567, 234, 0.433, 232433.300, 0.281, Amplitude, 3, -0.157, 2.106983
233, 0.550, 234, 0.450, 232450.000, 0.281, Amplitude, 3, -0.157, 2.06354
233, 0.533, 234, 0.467, 232466.700, 0.28, Amplitude, 3, -0.16, 2.006954
233, 0.517, 234, 0.483, 232483.400, 0.281, Amplitude, 3, -0.157, 1.935663
233, 0.500, 234, 0.500, 232500.000, 0.281, Amplitude, 3, -0.157, 1.854549
233, 0.483, 234, 0.517, 232516.700, 0.28, Amplitude, 3, -0.16, 1.763799
233, 0.467, 234, 0.533, 232533.300, 0.281, Amplitude, 3, -0.157, 1.667892
233, 0.450, 234, 0.550, 232550.000, 0.281, Amplitude, 3, -0.157, 1.566351
233, 0.433, 234, 0.567, 232566.700, 0.281, Amplitude, 3, -0.157, 1.462073
233, 0.417, 234, 0.583, 232583.300, 0.281, Amplitude, 3, -0.157, 1.357085
233, 0.400, 234, 0.600, 232600.000, 0.281, Amplitude, 3, -0.157, 1.252879
233, 0.383, 234, 0.617, 232616.700, 0.281, Amplitude, 3, -0.157, 1.151108
233, 0.367, 234, 0.633, 232633.300, 0.281, Amplitude, 3, -0.157, 1.05317
233, 0.350, 234, 0.650, 232650.000, 0.281, Amplitude, 3, -0.157, 0.9598544
233, 0.333, 234, 0.667, 232666.700, 0.28, Amplitude, 3, -0.16, 0.8695064
233, 0.317, 234, 0.683, 232683.300, 0.281, Amplitude, 3, -0.157, 0.7902528
233, 0.300, 234, 0.700, 232700.000, 0.281, Amplitude, 3, -0.157, 0.7145662
233, 0.283, 234, 0.717, 232716.700, 0.281, Amplitude, 3, -0.157, 0.6451379
233, 0.267, 234, 0.733, 232733.400, 0.281, Amplitude, 3, -0.157, 0.5816112
233, 0.250, 234, 0.750, 232750.000, 0.281, Amplitude, 3, -0.157, 0.5237286
233, 0.233, 234, 0.767, 232766.700, 0.28, Amplitude, 3, -0.16, 0.471878
233, 0.217, 234, 0.783, 232783.300, 0.281, Amplitude, 3, -0.157, 0.4231464
233, 0.200, 234, 0.800, 232800.000, 0.281, Amplitude, 3, -0.157, 0.379424
233, 0.183, 234, 0.817, 232816.700, 0.28, Amplitude, 3, -0.16, 0.3418886
233, 0.167, 234, 0.833, 232833.300, 0.281, Amplitude, 3, -0.157, 0.3031445
233, 0.150, 234, 0.850, 232850.000, 0.281, Amplitude, 3, -0.157, 0.2700287
233, 0.133, 234, 0.867, 232866.700, 0.281, Amplitude, 3, -0.157, 0.2402232
233, 0.117, 234, 0.883, 232883.300, 0.28, Amplitude, 3, -0.16, 0.2167782
233, 0.100, 234, 0.900, 232900.000, 0.281, Amplitude, 3, -0.157, 0.1911795
233, 0.083, 234, 0.917, 232916.700, 0.281, Amplitude, 3, -0.157, 0.1728623
233, 0.067, 234, 0.933, 232933.300, 0.281, Amplitude, 3, -0.157, 0.159505
233, 0.050, 234, 0.950, 232950.000, 0.281, Amplitude, 3, -0.157, 0.1519521
233, 0.033, 234, 0.967, 232966.700, 0.281, Amplitude, 3, -0.157, 0.1511167
233, 0.017, 234, 0.983, 232983.400, 0.281, Amplitude, 3, -0.157, 0.1579615
234, 1.000, 235, 0.000, 233000.000, 0.28, Amplitude, 3, -0.16, 0.1733073
234, 0.983, 235, 0.017, 233016.700, 0.281, Amplitude, 3, -0.157, 0.1984645
234, 0.967, 235, 0.033, 233033.300, 0.28, Amplitude, 3, -0.16, 0.2324847
234, 0.950, 235, 0.050, 233050.000, 0.28, Amplitude, 3, -0.16, 0.2782876
234, 0.933, 235, 0.067, 233066.700, 0.28, Amplitude, 3, -0.16, 0.3354522
234, 0.917, 235, 0.083, 233083.300, 0.28, Amplitude, 3, -0.16, 0.4042625
234, 0.900, 235, 0.100, 233100.000, 0.28, Amplitude, 3, -0.16, 0.4845046
234, 0.883, 235, 0.117, 233116.700, 0.28, Amplitude, 3, -0.16, 0.5755829
234, 0.867, 235, 0.133, 233133.300, 0.28, Amplitude, 3, -0.16, 0.6768871
234, 0.850, 235, 0.150, 233150.000, 0.28, Amplitude, 3, -0.16, 0.7870203
234, 0.833, 235, 0.167, 233166.700, 0.28, Amplitude, 3, -0.16, 0.9047532
234, 0.817, 235, 0.183, 233183.300, 0.28, Amplitude, 3, -0.16, 1.028178
234, 0.800, 235, 0.200, 233200.000, 0.281, Amplitude, 3, -0.157, 1.15675
234, 0.783, 235, 0.217, 233216.700, 0.281, Amplitude, 3, -0.157, 1.284681
234, 0.767, 235, 0.233, 233233.400, 0.281, Amplitude, 3, -0.157, 1.411596
234, 0.750, 235, 0.250, 233250.000, 0.28, Amplitude, 3, -0.16, 1.535069
234, 0.733, 235, 0.267, 233266.700, 0.28, Amplitude, 3, -0.16, 1.653296
234, 0.717, 235, 0.283, 233283.300, 0.28, Amplitude, 3, -0.16, 1.763269
234, 0.700, 235, 0.300, 233300.000, 0.28, Amplitude, 3, -0.16, 1.862648
234, 0.683, 235, 0.317, 233316.700, 0.28, Amplitude, 3, -0.16, 1.949656
234, 0.667, 235, 0.333, 233333.300, 0.28, Amplitude, 3, -0.16, 2.022439
234, 0.650, 235, 0.350, 233350.000, 0.281, Amplitude, 3, -0.157, 2.076645
234, 0.633, 235, 0.367, 233366.700, 0.281, Amplitude, 3, -0.157, 2.117074
234, 0.617, 235, 0.383, 233383.300, 0.281, Amplitude, 3, -0.157, 2.140367
234, 0.600, 235, 0.400, 233400.000, 0.281, Amplitude, 3, -0.157, 2.146323
234, 0.583, 235, 0.417, 233416.700, 0.281, Amplitude, 3, -0.157, 2.135163
234, 0.567, 235, 0.433, 233433.300, 0.281, Amplitude, 3, -0.157, 2.107477
234, 0.550, 235, 0.450, 233450.000, 0.281, Amplitude, 3, -0.157, 2.0643
234, 0.533, 235, 0.467, 233466.700, 0.281, Amplitude, 3, -0.157, 2.006836
234, 0.517, 235, 0.483, 233483.400, 0.281, Amplitude, 3, -0.157, 1.936712
234, 0.500, 235, 0.500, 233500.000, 0.281, Amplitude, 3, -0.157, 1.855835
234, 0.483, 235, 0.517, 233516.700, 0.281, Amplitude, 3, -0.157, 1.765974
234, 0.467, 235, 0.533, 233533.300, 0.281, Amplitude, 3, -0.157, 1.669266
234, 0.450, 235, 0.550, 233550.000, 0.281, Amplitude, 3, -0.157, 1.567897
234, 0.433, 235, 0.567, 233566.700, 0.281, Amplitude, 3, -0.157, 1.463646
234, 0.417, 235, 0.583, 233583.300, 0.281, Amplitude, 3, -0.157, 1.358534
234, 0.400, 235, 0.600, 233600.000, 0.281, Amplitude, 3, -0.157, 1.254426
234, 0.383, 235, 0.617, 233616.700, 0.281, Amplitude, 3, -0.157, 1.152608
234, 0.367, 235, 0.633, 233633.300, 0.281, Amplitude, 3, -0.157, 1.054606
234, 0.350, 235, 0.650, 233650.000, 0.28, Amplitude, 3, -0.16, 0.958407
234, 0.333, 235, 0.667, 233666.700, 0.281, Amplitude, 3, -0.157, 0.8732986
234, 0.317, 235, 0.683, 233683.300, 0.281, Amplitude, 3, -0.157, 0.791434
234, 0.300, 235, 0.700, 233700.000, 0.281, Amplitude, 3, -0.157, 0.7156542
234, 0.283, 235, 0.717, 233716.700, 0.281, Amplitude, 3, -0.157, 0.646057
234, 0.267, 235, 0.733, 233733.400, 0.281, Amplitude, 3, -0.157, 0.5825202
234, 0.250, 235, 0.750, 233750.000, 0.281, Amplitude, 3, -0.157, 0.5245563
234, 0.233, 235, 0.767, 233766.700, 0.281, Amplitude, 3, -0.157, 0.4718041
234, 0.217, 235, 0.783, 233783.300, 0.28, Amplitude, 3, -0.16, 0.4251787
234, 0.200, 235, 0.800, 233800.000, 0.28, Amplitude, 3, -0.16, 0.3819242
234, 0.183, 235, 0.817, 233816.700, 0.28, Amplitude, 3, -0.16, 0.3424101
234, 0.167, 235, 0.833, 233833.300, 0.28, Amplitude, 3, -0.16, 0.3063301
234, 0.150, 235, 0.850, 233850.000, 0.28, Amplitude, 3, -0.16, 0.2733939
234, 0.133, 235, 0.867, 233866.700, 0.281, Amplitude, 3, -0.157, 0.2406127
234, 0.117, 235, 0.883, 233883.300, 0.281, Amplitude, 3, -0.157, 0.2141826
234, 0.100, 235, 0.900, 233900.000, 0.281, Amplitude, 3, -0.157, 0.1914883
234, 0.083, 235, 0.917, 233916.700, 0.281, Amplitude, 3, -0.157, 0.1730835
234, 0.067, 235, 0.933, 233933.300, 0.281, Amplitude, 3, -0.157, 0.1596645
234, 0.050, 235, 0.950, 233950.000, 0.281, Amplitude, 3, -0.157, 0.1520181
234, 0.033, 235, 0.967, 233966.700, 0.281, Amplitude, 3, -0.157, 0.1510781
234, 0.017, 235, 0.983, 233983.400, 0.282, Amplitude, 3, -0.154, 0.1573091
235, 1.000, 236, 0.000, 234000.000, 0.283, Amplitude, 3, -0.151, 0.1734295
