FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
58, 0.373, 59, 0.627, 57133.340, 0.28, Velocity, 0, -0.16, 0.56
58, 0.363, 59, 0.637, 57150.000, 0.28, Velocity, 0, -0.16, 0.56
58, 0.356, 59, 0.644, 57166.670, 0.28, Velocity, 0, -0.16, 0.56
58, 0.352, 59, 0.648, 57183.340, 0.28, Velocity, 0, -0.16, 0.56
58, 0.351, 59, 0.649, 57200.000, 0.28, Velocity, 0, -0.16, 0.56
58, 0.351, 59, 0.649, 57216.670, 0.28, Velocity, 0, -0.16, 0.56
58, 0.353, 59, 0.647, 57233.340, 0.28, Velocity, 0, -0.16, 0.56
58, 0.357, 59, 0.643, 57250.000, 0.28, Velocity, 0, -0.16, 0.56
58, 0.361, 59, 0.639, 57266.670, 0.281, Velocity, 0, -0.157, 0.562
58, 0.367, 59, 0.633, 57283.340, 0.28, Velocity, 0, -0.16, 0.56
58, 0.374, 59, 0.626, 57300.000, 0.28, Velocity, 0, -0.16, 0.56
58, 0.382, 59, 0.618, 57316.670, 0.28, Velocity, 0, -0.16, 0.56
58, 0.391, 59, 0.609, 57333.340, 0.281, Velocity, 0, -0.157, 0.562
58, 0.400, 59, 0.600, 57350.000, 0.281, Velocity, 0, -0.157, 0.562
58, 0.410, 59, 0.590, 57366.670, 0.28, Velocity, 0, -0.16, 0.56
58, 0.420, 59, 0.580, 57383.340, 0.281, Velocity, 0, -0.157, 0.562
58, 0.431, 59, 0.569, 57400.000, 0.281, Velocity, 0, -0.157, 0.562
58, 0.442, 59, 0.558, 57416.670, 0.28, Velocity, 0, -0.16, 0.56
58, 0.453, 59, 0.547, 57433.340, 0.28, Velocity, 0, -0.16, 0.56
58, 0.464, 59, 0.536, 57450.000, 0.281, Velocity, 0, -0.157, 0.562
58, 0.476, 59, 0.524, 57466.670, 0.281, Velocity, 0, -0.157, 0.562
58, 0.488, 59, 0.512, 57483.340, 0.281, Velocity, 0, -0.157, 0.562
58, 0.500, 59, 0.500, 57500.000, 0.281, Velocity, 0, -0.157, 0.562
58, 0.512, 59, 0.488, 57516.670, 0.281, Velocity, 0, -0.157, 0.562
58, 0.524, 59, 0.476, 57533.340, 0.28, Velocity, 0, -0.16, 0.56
58, 0.536, 59, 0.464, 57550.000, 0.28, Velocity, 0, -0.16, 0.56
58, 0.547, 59, 0.453, 57566.670, 0.281, Velocity, 0, -0.157, 0.562
58, 0.558, 59, 0.442, 57583.340, 0.28, Velocity, 0, -0.16, 0.56
58, 0.569, 59, 0.431, 57600.000, 0.281, Velocity, 0, -0.157, 0.562
58, 0.580, 59, 0.420, 57616.670, 0.28, Velocity, 0, -0.16, 0.56
58, 0.590, 59, 0.410, 57633.340, 0.28, Velocity, 0, -0.16, 0.56
58, 0.600, 59, 0.400, 57650.000, 0.28, Velocity, 0, -0.16, 0.56
58, 0.609, 59, 0.391, 57666.670, 0.28, Velocity, 0, -0.16, 0.56
58, 0.618, 59, 0.382, 57683.340, 0.28, Velocity, 0, -0.16, 0.56
58, 0.626, 59, 0.374, 57700.000, 0.28, Velocity, 0, -0.16, 0.56
58, 0.633, 59, 0.367, 57716.670, 0.28, Velocity, 0, -0.16, 0.56
58, 0.639, 59, 0.361, 57733.340, 0.28, Velocity, 0, -0.16, 0.56
58, 0.643, 59, 0.357, 57750.000, 0.28, Velocity, 0, -0.16, 0.56
58, 0.647, 59, 0.353, 57766.670, 0.28, Velocity, 0, -0.16, 0.56
58, 0.649, 59, 0.351, 57783.340, 0.28, Velocity, 0, -0.16, 0.56
58, 0.649, 59, 0.351, 57800.000, 0.28, Velocity, 0, -0.16, 0.56
58, 0.648, 59, 0.352, 57816.670, 0.28, Velocity, 0, -0.16, 0.56
58, 0.644, 59, 0.356, 57833.340, 0.28, Velocity, 0, -0.16, 0.56
58, 0.637, 59, 0.363, 57850.000, 0.28, Velocity, 0, -0.16, 0.56
58, 0.627, 59, 0.373, 57866.670, 0.28, Velocity, 0, -0.16, 0.56
58, 0.613, 59, 0.387, 57883.340, 0.28, Velocity, 0, -0.16, 0.56
58, 0.595, 59, 0.405, 57900.000, 0.28, Velocity, 0, -0.16, 0.56
58, 0.570, 59, 0.430, 57916.670, 0.28, Velocity, 0, -0.16, 0.56
58, 0.537, 59, 0.463, 57933.340, 0.28, Velocity, 0, -0.16, 0.56
58, 0.492, 59, 0.508, 57950.000, 0.28, Velocity, 0, -0.16, 0.56
58, 0.428, 59, 0.572, 57966.670, 0.28, Velocity, 0, -0.16, 0.56
58, 0.327, 59, 0.673, 57983.340, 0.28, Velocity, 0, -0.16, 0.56
59, 0.994, 60, 0.006, 58000.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.673, 60, 0.327, 58016.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.572, 60, 0.428, 58033.340, 0.28, Velocity, 0, -0.16, 0.56
59, 0.508, 60, 0.492, 58050.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.463, 60, 0.537, 58066.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.430, 60, 0.570, 58083.340, 0.28, Velocity, 0, -0.16, 0.56
59, 0.405, 60, 0.595, 58100.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.387, 60, 0.613, 58116.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.373, 60, 0.627, 58133.340, 0.28, Velocity, 0, -0.16, 0.56
59, 0.363, 60, 0.637, 58150.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.356, 60, 0.644, 58166.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.352, 60, 0.648, 58183.340, 0.28, Velocity, 0, -0.16, 0.56
59, 0.351, 60, 0.649, 58200.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.351, 60, 0.649, 58216.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.353, 60, 0.647, 58233.340, 0.28, Velocity, 0, -0.16, 0.56
59, 0.357, 60, 0.643, 58250.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.361, 60, 0.639, 58266.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.367, 60, 0.633, 58283.340, 0.28, Velocity, 0, -0.16, 0.56
59, 0.374, 60, 0.626, 58300.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.382, 60, 0.618, 58316.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.391, 60, 0.609, 58333.340, 0.28, Velocity, 0, -0.16, 0.56
59, 0.400, 60, 0.600, 58350.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.410, 60, 0.590, 58366.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.420, 60, 0.580, 58383.340, 0.28, Velocity, 0, -0.16, 0.56
59, 0.431, 60, 0.569, 58400.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.442, 60, 0.558, 58416.670, 0.281, Velocity, 0, -0.157, 0.562
59, 0.453, 60, 0.547, 58433.340, 0.28, Velocity, 0, -0.16, 0.56
59, 0.464, 60, 0.536, 58450.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.476, 60, 0.524, 58466.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.488, 60, 0.512, 58483.340, 0.281, Velocity, 0, -0.157, 0.562
59, 0.500, 60, 0.500, 58500.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.512, 60, 0.488, 58516.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.524, 60, 0.476, 58533.340, 0.281, Velocity, 0, -0.157, 0.562
59, 0.536, 60, 0.464, 58550.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.547, 60, 0.453, 58566.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.558, 60, 0.442, 58583.340, 0.28, Velocity, 0, -0.16, 0.56
59, 0.569, 60, 0.431, 58600.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.580, 60, 0.420, 58616.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.590, 60, 0.410, 58633.340, 0.28, Velocity, 0, -0.16, 0.56
59, 0.600, 60, 0.400, 58650.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.609, 60, 0.391, 58666.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.618, 60, 0.382, 58683.340, 0.28, Velocity, 0, -0.16, 0.56
59, 0.626, 60, 0.374, 58700.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.633, 60, 0.367, 58716.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.639, 60, 0.361, 58733.340, 0.28, Velocity, 0, -0.16, 0.56
59, 0.643, 60, 0.357, 58750.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.647, 60, 0.353, 58766.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.649, 60, 0.351, 58783.340, 0.28, Velocity, 0, -0.16, 0.56
59, 0.649, 60, 0.351, 58800.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.648, 60, 0.352, 58816.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.644, 60, 0.356, 58833.340, 0.28, Velocity, 0, -0.16, 0.56
59, 0.637, 60, 0.363, 58850.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.627, 60, 0.373, 58866.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.613, 60, 0.387, 58883.340, 0.28, Velocity, 0, -0.16, 0.56
59, 0.595, 60, 0.405, 58900.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.570, 60, 0.430, 58916.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.537, 60, 0.463, 58933.340, 0.28, Velocity, 0, -0.16, 0.56
59, 0.492, 60, 0.508, 58950.000, 0.28, Velocity, 0, -0.16, 0.56
59, 0.428, 60, 0.572, 58966.670, 0.28, Velocity, 0, -0.16, 0.56
59, 0.327, 60, 0.673, 58983.340, 0.28, Velocity, 0, -0.16, 0.56
60, 0.994, 61, 0.006, 59000.000, 0.28, Velocity, 0, -0.16, 0.56
60, 0.673, 61, 0.327, 59016.670, 0.28, Velocity, 0, -0.16, 0.56
60, 0.572, 61, 0.428, 59033.340, 0.28, Velocity, 0, -0.16, 0.56
60, 0.508, 61, 0.492, 59050.000, 0.28, Velocity, 0, -0.16, 0.56
60, 0.463, 61, 0.537, 59066.670, 0.28, Velocity, 0, -0.16, 0.56
60, 0.430, 61, 0.570, 59083.340, 0.28, Velocity, 0, -0.16, 0.56
60, 0.405, 61, 0.595, 59100.000, 0.28, Velocity, 0, -0.16, 0.56
60, 0.387, 61, 0.613, 59116.670, 0.281, Velocity, 0, -0.157, 0.562
60, 0.373, 61, 0.627, 59133.340, 0.28, Velocity, 0, -0.16, 0.56
60, 0.363, 61, 0.637, 59150.000, 0.28, Velocity, 0, -0.16, 0.56
60, 0.356, 61, 0.644, 59166.670, 0.281, Velocity, 0, -0.157, 0.562
60, 0.352, 61, 0.648, 59183.340, 0.28, Velocity, 0, -0.16, 0.56
60, 0.351, 61, 0.649, 59200.000, 0.281, Velocity, 0, -0.157, 0.562
60, 0.351, 61, 0.649, 59216.670, 0.281, Velocity, 0, -0.157, 0.562
60, 0.353, 61, 0.647, 59233.340, 0.28, Velocity, 0, -0.16, 0.56
60, 0.357, 61, 0.643, 59250.000, 0.281, Velocity, 0, -0.157, 0.562
60, 0.361, 61, 0.639, 59266.670, 0.28, Velocity, 0, -0.16, 0.56
60, 0.367, 61, 0.633, 59283.340, 0.28, Velocity, 0, -0.16, 0.56
60, 0.374, 61, 0.626, 59300.000, 0.28, Velocity, 0, -0.16, 0.56
60, 0.382, 61, 0.618, 59316.670, 0.28, Velocity, 0, -0.16, 0.56
60, 0.391, 61, 0.609, 59333.340, 0.28, Velocity, 0, -0.16, 0.56
60, 0.400, 61, 0.600, 59350.000, 0.281, Velocity, 0, -0.157, 0.562
60, 0.410, 61, 0.590, 59366.670, 0.28, Velocity, 0, -0.16, 0.56
60, 0.420, 61, 0.580, 59383.340, 0.28, Velocity, 0, -0.16, 0.56
60, 0.431, 61, 0.569, 59400.000, 0.28, Velocity, 0, -0.16, 0.56
60, 0.442, 61, 0.558, 59416.670, 0.28, Velocity, 0, -0.16, 0.56
60, 0.453, 61, 0.547, 59433.340, 0.28, Velocity, 0, -0.16, 0.56
60, 0.464, 61, 0.536, 59450.000, 0.28, Velocity, 0, -0.16, 0.56
60, 0.476, 61, 0.524, 59466.670, 0.28, Velocity, 0, -0.16, 0.56
60, 0.488, 61, 0.512, 59483.340, 0.28, Velocity, 0, -0.16, 0.56
60, 0.500, 61, 0.500, 59500.000, 0.28, Velocity, 0, -0.16, 0.56
60, 0.512, 61, 0.488, 59516.670, 0.28, Velocity, 0, -0.16, 0.56
60, 0.524, 61, 0.476, 59533.340, 0.28, Velocity, 0, -0.16, 0.56
60, 0.536, 61, 0.464, 59550.000, 0.281, Velocity, 0, -0.157, 0.562
60, 0.547, 61, 0.453, 59566.670, 0.28, Velocity, 0, -0.16, 0.56
60, 0.558, 61, 0.442, 59583.340, 0.28, Velocity, 0, -0.16, 0.56
60, 0.569, 61, 0.431, 59600.000, 0.28, Velocity, 0, -0.16, 0.56
60, 0.580, 61, 0.420, 59616.670, 0.28, Velocity, 0, -0.16, 0.56
60, 0.590, 61, 0.410, 59633.340, 0.281, Velocity, 0, -0.157, 0.562
60, 0.600, 61, 0.400, 59650.000, 0.28, Velocity, 0, -0.16, 0.56
60, 0.609, 61, 0.391, 59666.670, 0.28, Velocity, 0, -0.16, 0.56
60, 0.618, 61, 0.382, 59683.340, 0.28, Velocity, 0, -0.16, 0.56
60, 0.626, 61, 0.374, 59700.000, 0.28, Velocity, 0, -0.16, 0.56
60, 0.633, 61, 0.367, 59716.670, 0.28, Velocity, 0, -0.16, 0.56
60, 0.639, 61, 0.361, 59733.340, 0.28, Velocity, 0, -0.16, 0.56
60, 0.643, 61, 0.357, 59750.000, 0.281, Velocity, 0, -0.157, 0.562
60, 0.647, 61, 0.353, 59766.670, 0.28, Velocity, 0, -0.16, 0.56
60, 0.649, 61, 0.351, 59783.340, 0.28, Velocity, 0, -0.16, 0.56
60, 0.649, 61, 0.351, 59800.000, 0.28, Velocity, 0, -0.16, 0.56
60, 0.648, 61, 0.352, 59816.670, 0.28, Velocity, 0, -0.16, 0.56
60, 0.644, 61, 0.356, 59833.340, 0.28, Velocity, 0, -0.16, 0.56
60, 0.637, 61, 0.363, 59850.000, 0.28, Velocity, 0, -0.16, 0.56
60, 0.627, 61, 0.373, 59866.670, 0.28, Velocity, 0, -0.16, 0.56
60, 0.613, 61, 0.387, 59883.340, 0.28, Velocity, 0, -0.16, 0.56
60, 0.595, 61, 0.405, 59900.000, 0.281, Velocity, 0, -0.157, 0.562
60, 0.570, 61, 0.430, 59916.670, 0.281, Velocity, 0, -0.157, 0.562
60, 0.537, 61, 0.463, 59933.340, 0.281, Velocity, 0, -0.157, 0.562
60, 0.492, 61, 0.508, 59950.000, 0.28, Velocity, 0, -0.16, 0.56
60, 0.428, 61, 0.572, 59966.670, 0.28, Velocity, 0, -0.16, 0.56
60, 0.327, 61, 0.673, 59983.340, 0.28, Velocity, 0, -0.16, 0.56
61, 0.994, 62, 0.006, 60000.000, 0.28, Velocity, 0, -0.16, 0.56
61, 0.673, 62, 0.327, 60016.670, 0.28, Velocity, 0, -0.16, 0.56
61, 0.572, 62, 0.428, 60033.340, 0.28, Velocity, 0, -0.16, 0.56
61, 0.508, 62, 0.492, 60050.000, 0.28, Velocity, 0, -0.16, 0.56
61, 0.463, 62, 0.537, 60066.670, 0.28, Velocity, 0, -0.16, 0.56
61, 0.430, 62, 0.570, 60083.340, 0.28, Velocity, 0, -0.16, 0.56
61, 0.405, 62, 0.595, 60100.000, 0.28, Velocity, 0, -0.16, 0.56
61, 0.387, 62, 0.613, 60116.670, 0.281, Velocity, 0, -0.157, 0.562
61, 0.373, 62, 0.627, 60133.340, 0.28, Velocity, 0, -0.16, 0.56
61, 0.363, 62, 0.637, 60150.000, 0.28, Velocity, 0, -0.16, 0.56
61, 0.356, 62, 0.644, 60166.670, 0.28, Velocity, 0, -0.16, 0.56
61, 0.352, 62, 0.648, 60183.340, 0.281, Velocity, 0, -0.157, 0.562
61, 0.351, 62, 0.649, 60200.000, 0.281, Velocity, 0, -0.157, 0.562
61, 0.351, 62, 0.649, 60216.670, 0.28, Velocity, 0, -0.16, 0.56
61, 0.353, 62, 0.647, 60233.340, 0.28, Velocity, 0, -0.16, 0.56
61, 0.357, 62, 0.643, 60250.000, 0.28, Velocity, 0, -0.16, 0.56
61, 0.361, 62, 0.639, 60266.670, 0.28, Velocity, 0, -0.16, 0.56
61, 0.367, 62, 0.633, 60283.340, 0.28, Velocity, 0, -0.16, 0.56
61, 0.374, 62, 0.626, 60300.000, 0.28, Velocity, 0, -0.16, 0.56
61, 0.382, 62, 0.618, 60316.670, 0.28, Velocity, 0, -0.16, 0.56
61, 0.391, 62, 0.609, 60333.340, 0.28, Velocity, 0, -0.16, 0.56
61, 0.400, 62, 0.600, 60350.000, 0.28, Velocity, 0, -0.16, 0.56
61, 0.410, 62, 0.590, 60366.670, 0.281, Velocity, 0, -0.157, 0.562
61, 0.420, 62, 0.580, 60383.340, 0.28, Velocity, 0, -0.16, 0.56
61, 0.431, 62, 0.569, 60400.000, 0.28, Velocity, 0, -0.16, 0.56
61, 0.442, 62, 0.558, 60416.670, 0.281, Velocity, 0, -0.157, 0.562
61, 0.453, 62, 0.547, 60433.340, 0.28, Velocity, 0, -0.16, 0.56
61, 0.464, 62, 0.536, 60450.000, 0.28, Velocity, 0, -0.16, 0.56
61, 0.476, 62, 0.524, 60466.670, 0.281, Velocity, 0, -0.157, 0.562
61, 0.488, 62, 0.512, 60483.340, 0.28, Velocity, 0, -0.16, 0.56
61, 0.500, 62, 0.500, 60500.000, 0.28, Velocity, 0, -0.16, 0.56
61, 0.512, 62, 0.488, 60516.670, 0.281, Velocity, 0, -0.157, 0.562
61, 0.524, 62, 0.476, 60533.340, 0.281, Velocity, 0, -0.157, 0.562
61, 0.536, 62, 0.464, 60550.000, 0.28, Velocity, 0, -0.16, 0.56
61, 0.547, 62, 0.453, 60566.670, 0.28, Velocity, 0, -0.16, 0.56
61, 0.558, 62, 0.442, 60583.340, 0.28, Velocity, 0, -0.16, 0.56
61, 0.569, 62, 0.431, 60600.000, 0.28, Velocity, 0, -0.16, 0.56
61, 0.580, 62, 0.420, 60616.670, 0.28, Velocity, 0, -0.16, 0.56
61, 0.590, 62, 0.410, 60633.340, 0.28, Velocity, 0, -0.16, 0.56
61, 0.600, 62, 0.400, 60650.000, 0.28, Velocity, 0, -0.16, 0.56
61, 0.609, 62, 0.391, 60666.670, 0.28, Velocity, 0, -0.16, 0.56
61, 0.618, 62, 0.382, 60683.340, 0.28, Velocity, 0, -0.16, 0.56
61, 0.626, 62, 0.374, 60700.000, 0.281, Velocity, 0, -0.157, 0.562
61, 0.633, 62, 0.367, 60716.670, 0.281, Velocity, 0, -0.157, 0.562
61, 0.639, 62, 0.361, 60733.340, 0.28, Velocity, 0, -0.16, 0.56
61, 0.643, 62, 0.357, 60750.000, 0.28, Velocity, 0, -0.16, 0.56
61, 0.647, 62, 0.353, 60766.670, 0.28, Velocity, 0, -0.16, 0.56
61, 0.649, 62, 0.351, 60783.340, 0.28, Velocity, 0, -0.16, 0.56
61, 0.649, 62, 0.351, 60800.000, 0.28, Velocity, 0, -0.16, 0.56
61, 0.648, 62, 0.352, 60816.670, 0.28, Velocity, 0, -0.16, 0.56
61, 0.644, 62, 0.356, 60833.340, 0.28, Velocity, 0, -0.16, 0.56
61, 0.637, 62, 0.363, 60850.000, 0.28, Velocity, 0, -0.16, 0.56
61, 0.627, 62, 0.373, 60866.670, 0.28, Velocity, 0, -0.16, 0.56
61, 0.613, 62, 0.387, 60883.340, 0.28, Velocity, 0, -0.16, 0.56
61, 0.595, 62, 0.405, 60900.000, 0.28, Velocity, 0, -0.16, 0.56
61, 0.570, 62, 0.430, 60916.670, 0.28, Velocity, 0, -0.16, 0.56
61, 0.537, 62, 0.463, 60933.340, 0.28, Velocity, 0, -0.16, 0.56
61, 0.492, 62, 0.508, 60950.000, 0.28, Velocity, 0, -0.16, 0.56
61, 0.428, 62, 0.572, 60966.670, 0.28, Velocity, 0, -0.16, 0.56
61, 0.327, 62, 0.673, 60983.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.994, 63, 0.006, 61000.000, 0.28, Velocity, 0, -0.16, 0.56
62, 0.673, 63, 0.327, 61016.670, 0.28, Velocity, 0, -0.16, 0.56
62, 0.572, 63, 0.428, 61033.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.508, 63, 0.492, 61050.000, 0.28, Velocity, 0, -0.16, 0.56
62, 0.463, 63, 0.537, 61066.670, 0.28, Velocity, 0, -0.16, 0.56
62, 0.430, 63, 0.570, 61083.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.405, 63, 0.595, 61100.000, 0.28, Velocity, 0, -0.16, 0.56
62, 0.387, 63, 0.613, 61116.670, 0.28, Velocity, 0, -0.16, 0.56
62, 0.373, 63, 0.627, 61133.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.363, 63, 0.637, 61150.000, 0.281, Velocity, 0, -0.157, 0.562
62, 0.356, 63, 0.644, 61166.670, 0.28, Velocity, 0, -0.16, 0.56
62, 0.352, 63, 0.648, 61183.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.351, 63, 0.649, 61200.000, 0.281, Velocity, 0, -0.157, 0.562
62, 0.351, 63, 0.649, 61216.670, 0.281, Velocity, 0, -0.157, 0.562
62, 0.353, 63, 0.647, 61233.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.357, 63, 0.643, 61250.000, 0.28, Velocity, 0, -0.16, 0.56
62, 0.361, 63, 0.639, 61266.670, 0.28, Velocity, 0, -0.16, 0.56
62, 0.367, 63, 0.633, 61283.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.374, 63, 0.626, 61300.000, 0.28, Velocity, 0, -0.16, 0.56
62, 0.382, 63, 0.618, 61316.670, 0.28, Velocity, 0, -0.16, 0.56
62, 0.391, 63, 0.609, 61333.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.400, 63, 0.600, 61350.000, 0.28, Velocity, 0, -0.16, 0.56
62, 0.410, 63, 0.590, 61366.670, 0.28, Velocity, 0, -0.16, 0.56
62, 0.420, 63, 0.580, 61383.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.431, 63, 0.569, 61400.000, 0.28, Velocity, 0, -0.16, 0.56
62, 0.442, 63, 0.558, 61416.670, 0.28, Velocity, 0, -0.16, 0.56
62, 0.453, 63, 0.547, 61433.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.464, 63, 0.536, 61450.000, 0.28, Velocity, 0, -0.16, 0.56
62, 0.476, 63, 0.524, 61466.670, 0.28, Velocity, 0, -0.16, 0.56
62, 0.488, 63, 0.512, 61483.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.500, 63, 0.500, 61500.000, 0.281, Velocity, 0, -0.157, 0.562
62, 0.512, 63, 0.488, 61516.670, 0.281, Velocity, 0, -0.157, 0.562
62, 0.524, 63, 0.476, 61533.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.536, 63, 0.464, 61550.000, 0.28, Velocity, 0, -0.16, 0.56
62, 0.547, 63, 0.453, 61566.670, 0.28, Velocity, 0, -0.16, 0.56
62, 0.558, 63, 0.442, 61583.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.569, 63, 0.431, 61600.000, 0.281, Velocity, 0, -0.157, 0.562
62, 0.580, 63, 0.420, 61616.670, 0.28, Velocity, 0, -0.16, 0.56
62, 0.590, 63, 0.410, 61633.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.600, 63, 0.400, 61650.000, 0.281, Velocity, 0, -0.157, 0.562
62, 0.609, 63, 0.391, 61666.670, 0.28, Velocity, 0, -0.16, 0.56
62, 0.618, 63, 0.382, 61683.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.626, 63, 0.374, 61700.000, 0.28, Velocity, 0, -0.16, 0.56
62, 0.633, 63, 0.367, 61716.670, 0.28, Velocity, 0, -0.16, 0.56
62, 0.639, 63, 0.361, 61733.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.643, 63, 0.357, 61750.000, 0.281, Velocity, 0, -0.157, 0.562
62, 0.647, 63, 0.353, 61766.670, 0.28, Velocity, 0, -0.16, 0.56
62, 0.649, 63, 0.351, 61783.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.649, 63, 0.351, 61800.000, 0.28, Velocity, 0, -0.16, 0.56
62, 0.648, 63, 0.352, 61816.670, 0.28, Velocity, 0, -0.16, 0.56
62, 0.644, 63, 0.356, 61833.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.637, 63, 0.363, 61850.000, 0.281, Velocity, 0, -0.157, 0.562
62, 0.627, 63, 0.373, 61866.670, 0.28, Velocity, 0, -0.16, 0.56
62, 0.613, 63, 0.387, 61883.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.595, 63, 0.405, 61900.000, 0.28, Velocity, 0, -0.16, 0.56
62, 0.570, 63, 0.430, 61916.670, 0.28, Velocity, 0, -0.16, 0.56
62, 0.537, 63, 0.463, 61933.340, 0.28, Velocity, 0, -0.16, 0.56
62, 0.492, 63, 0.508, 61950.000, 0.28, Velocity, 0, -0.16, 0.56
62, 0.428, 63, 0.572, 61966.670, 0.28, Velocity, 0, -0.16, 0.56
62, 0.327, 63, 0.673, 61983.340, 0.28, Velocity, 0, -0.16, 0.56
63, 0.994, 64, 0.006, 62000.000, 0.28, Velocity, 0, -0.16, 0.56
63, 0.673, 64, 0.327, 62016.670, 0.28, Velocity, 0, -0.16, 0.56
63, 0.572, 64, 0.428, 62033.340, 0.28, Velocity, 0, -0.16, 0.56
63, 0.508, 64, 0.492, 62050.000, 0.28, Velocity, 0, -0.16, 0.56
63, 0.463, 64, 0.537, 62066.670, 0.281, Velocity, 0, -0.157, 0.562
63, 0.430, 64, 0.570, 62083.340, 0.28, Velocity, 0, -0.16, 0.56
63, 0.405, 64, 0.595, 62100.000, 0.28, Velocity, 0, -0.16, 0.56
63, 0.387, 64, 0.613, 62116.670, 0.28, Velocity, 0, -0.16, 0.56
63, 0.373, 64, 0.627, 62133.340, 0.28, Velocity, 0, -0.16, 0.56
63, 0.363, 64, 0.637, 62150.000, 0.281, Velocity, 0, -0.157, 0.562
63, 0.356, 64, 0.644, 62166.670, 0.281, Velocity, 0, -0.157, 0.562
63, 0.352, 64, 0.648, 62183.340, 0.28, Velocity, 0, -0.16, 0.56
63, 0.351, 64, 0.649, 62200.000, 0.28, Velocity, 0, -0.16, 0.56
63, 0.351, 64, 0.649, 62216.670, 0.28, Velocity, 0, -0.16, 0.56
63, 0.353, 64, 0.647, 62233.340, 0.281, Velocity, 0, -0.157, 0.562
63, 0.357, 64, 0.643, 62250.000, 0.28, Velocity, 0, -0.16, 0.56
63, 0.361, 64, 0.639, 62266.670, 0.28, Velocity, 0, -0.16, 0.56
63, 0.367, 64, 0.633, 62283.340, 0.281, Velocity, 0, -0.157, 0.562
63, 0.374, 64, 0.626, 62300.000, 0.28, Velocity, 0, -0.16, 0.56
63, 0.382, 64, 0.618, 62316.670, 0.28, Velocity, 0, -0.16, 0.56
63, 0.391, 64, 0.609, 62333.340, 0.28, Velocity, 0, -0.16, 0.56
63, 0.400, 64, 0.600, 62350.000, 0.28, Velocity, 0, -0.16, 0.56
63, 0.410, 64, 0.590, 62366.670, 0.28, Velocity, 0, -0.16, 0.56
63, 0.420, 64, 0.580, 62383.340, 0.28, Velocity, 0, -0.16, 0.56
