Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,40333.340,0.279,Velocity,1,-0.163,0.867864,1.000
GaussOnly,cam1,0.052159,cam2,0.565981,cam3,0.381860,40350.000,0.278,Velocity,1,-0.166,0.876329,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,40366.670,0.278,Velocity,1,-0.166,0.888582,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,40383.340,0.278,Velocity,1,-0.166,0.902055,1.000
GaussOnly,cam1,0.043228,cam2,0.538963,cam3,0.417810,40400.000,0.279,Velocity,1,-0.163,0.918106,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,40416.670,0.279,Velocity,1,-0.163,0.933286,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,40433.340,0.279,Velocity,1,-0.163,0.949198,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,40450.000,0.278,Velocity,1,-0.166,0.965034,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,40466.670,0.279,Velocity,1,-0.163,0.982510,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,40483.340,0.279,Velocity,1,-0.163,0.999543,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,40500.000,0.279,Velocity,1,-0.163,1.016584,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,40516.670,0.278,Velocity,1,-0.166,1.034058,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,40533.340,0.278,Velocity,1,-0.166,1.050855,1.000
GaussOnly,cam1,0.442107,cam2,0.519882,cam3,0.038011,40550.000,0.279,Velocity,1,-0.163,1.065881,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,40566.670,0.278,Velocity,1,-0.166,1.082595,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,40583.340,0.278,Velocity,1,-0.166,1.097195,1.000
GaussOnly,cam1,0.405740,cam2,0.548206,cam3,0.046054,40600.000,0.278,Velocity,1,-0.166,1.110729,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,40616.670,0.279,Velocity,1,-0.163,1.120826,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,40633.340,0.279,Velocity,1,-0.163,1.131600,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,40650.000,0.279,Velocity,1,-0.163,1.140932,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,40666.670,0.279,Velocity,1,-0.163,1.148720,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,40683.340,0.279,Velocity,1,-0.163,1.154880,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,40700.000,0.279,Velocity,1,-0.163,1.159342,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,40716.670,0.278,Velocity,1,-0.166,1.165041,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,40733.340,0.279,Velocity,1,-0.163,1.162999,1.000
GaussOnly,cam1,0.302051,cam2,0.619061,cam3,0.078888,40750.000,0.279,Velocity,1,-0.163,1.162155,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,40766.670,0.279,Velocity,1,-0.163,1.159533,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,40783.340,0.279,Velocity,1,-0.163,1.155164,1.000
GaussOnly,cam1,0.270293,cam2,0.636510,cam3,0.093197,40800.000,0.278,Velocity,1,-0.166,1.151840,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,40816.670,0.279,Velocity,1,-0.163,1.141392,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,40833.340,0.279,Velocity,1,-0.163,1.132141,1.000
GaussOnly,cam1,0.240329,cam2,0.650272,cam3,0.109398,40850.000,0.278,Velocity,1,-0.166,1.123675,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,40866.670,0.279,Velocity,1,-0.163,1.109411,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,40883.340,0.278,Velocity,1,-0.166,1.097954,1.000
GaussOnly,cam1,0.212321,cam2,0.660084,cam3,0.127595,40900.000,0.278,Velocity,1,-0.166,1.083407,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,40916.670,0.278,Velocity,1,-0.166,1.067950,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,40933.340,0.279,Velocity,1,-0.163,1.050808,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,40950.000,0.279,Velocity,1,-0.163,1.034343,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,40966.670,0.278,Velocity,1,-0.166,1.017823,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,40983.340,0.278,Velocity,1,-0.166,1.000471,1.000
GaussOnly,cam1,0.162554,cam2,0.667183,cam3,0.170262,41000.000,0.278,Velocity,1,-0.166,0.983120,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,41016.670,0.278,Velocity,1,-0.166,0.965948,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,41033.340,0.278,Velocity,1,-0.166,0.949154,1.000
GaussOnly,cam1,0.140871,cam2,0.664334,cam3,0.194795,41050.000,0.278,Velocity,1,-0.166,0.932917,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,41066.670,0.279,Velocity,1,-0.163,0.918903,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,41083.340,0.279,Velocity,1,-0.163,0.904569,1.000
GaussOnly,cam1,0.121299,cam2,0.657264,cam3,0.221436,41100.000,0.278,Velocity,1,-0.166,0.889276,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,41116.670,0.278,Velocity,1,-0.166,0.876956,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,41133.340,0.279,Velocity,1,-0.163,0.868406,1.000
GaussOnly,cam1,0.103778,cam2,0.646110,cam3,0.250111,41150.000,0.279,Velocity,1,-0.163,0.859071,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,41166.670,0.278,Velocity,1,-0.166,0.848546,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,41183.340,0.278,Velocity,1,-0.166,0.842272,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,41200.000,0.279,Velocity,1,-0.163,0.840660,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,41216.670,0.278,Velocity,1,-0.166,0.834960,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,41233.340,0.279,Velocity,1,-0.163,0.837001,1.000
GaussOnly,cam1,0.074516,cam2,0.612476,cam3,0.313008,41250.000,0.279,Velocity,1,-0.163,0.837845,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,41266.670,0.279,Velocity,1,-0.163,0.840466,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,41283.340,0.278,Velocity,1,-0.166,0.841978,1.000
GaussOnly,cam1,0.062541,cam2,0.590638,cam3,0.346821,41300.000,0.279,Velocity,1,-0.163,0.850903,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,41316.670,0.279,Velocity,1,-0.163,0.858604,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,41333.340,0.279,Velocity,1,-0.163,0.867854,1.000
GaussOnly,cam1,0.052159,cam2,0.565981,cam3,0.381860,41350.000,0.279,Velocity,1,-0.163,0.878555,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,41366.670,0.279,Velocity,1,-0.163,0.890583,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,41383.340,0.278,Velocity,1,-0.166,0.902043,1.000
GaussOnly,cam1,0.043228,cam2,0.538963,cam3,0.417810,41400.000,0.278,Velocity,1,-0.166,0.916586,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,41416.670,0.279,Velocity,1,-0.163,0.933271,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,41433.340,0.279,Velocity,1,-0.163,0.949184,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,41450.000,0.278,Velocity,1,-0.166,0.965017,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,41466.670,0.278,Velocity,1,-0.166,0.982173,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,41483.340,0.279,Velocity,1,-0.163,0.999529,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,41500.000,0.278,Velocity,1,-0.166,1.016872,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,41516.670,0.279,Velocity,1,-0.163,1.033429,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,41533.340,0.279,Velocity,1,-0.163,1.049919,1.000
GaussOnly,cam1,0.442107,cam2,0.519882,cam3,0.038011,41550.000,0.279,Velocity,1,-0.163,1.065868,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,41566.670,0.278,Velocity,1,-0.166,1.082583,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,41583.340,0.279,Velocity,1,-0.163,1.095424,1.000
GaussOnly,cam1,0.405740,cam2,0.548206,cam3,0.046054,41600.000,0.279,Velocity,1,-0.163,1.108717,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,41616.670,0.278,Velocity,1,-0.166,1.123038,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,41633.340,0.278,Velocity,1,-0.166,1.134014,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,41650.000,0.279,Velocity,1,-0.163,1.140924,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,41666.670,0.279,Velocity,1,-0.163,1.148713,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,41683.340,0.278,Velocity,1,-0.166,1.157726,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,41700.000,0.279,Velocity,1,-0.163,1.159338,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,41716.670,0.279,Velocity,1,-0.163,1.162057,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,41733.340,0.279,Velocity,1,-0.163,1.162999,1.000
GaussOnly,cam1,0.302051,cam2,0.619061,cam3,0.078888,41750.000,0.279,Velocity,1,-0.163,1.162156,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,41766.670,0.279,Velocity,1,-0.163,1.159536,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,41783.340,0.278,Velocity,1,-0.166,1.158025,1.000
GaussOnly,cam1,0.270293,cam2,0.636510,cam3,0.093197,41800.000,0.278,Velocity,1,-0.166,1.151845,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,41816.670,0.278,Velocity,1,-0.166,1.144003,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,41833.340,0.278,Velocity,1,-0.166,1.134583,1.000
GaussOnly,cam1,0.240329,cam2,0.650272,cam3,0.109398,41850.000,0.278,Velocity,1,-0.166,1.123686,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,41866.670,0.279,Velocity,1,-0.163,1.109424,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,41883.340,0.279,Velocity,1,-0.163,1.096194,1.000
GaussOnly,cam1,0.212321,cam2,0.660084,cam3,0.127595,41900.000,0.279,Velocity,1,-0.163,1.081914,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,41916.670,0.278,Velocity,1,-0.166,1.067965,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,41933.340,0.278,Velocity,1,-0.166,1.051760,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,41950.000,0.279,Velocity,1,-0.163,1.034359,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,41966.670,0.279,Velocity,1,-0.163,1.017513,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,41983.340,0.278,Velocity,1,-0.166,1.000489,1.000
GaussOnly,cam1,0.162554,cam2,0.667183,cam3,0.170262,42000.000,0.279,Velocity,1,-0.163,0.983437,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,42016.670,0.279,Velocity,1,-0.163,0.966580,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,42033.340,0.279,Velocity,1,-0.163,0.950089,1.000
GaussOnly,cam1,0.140871,cam2,0.664334,cam3,0.194795,42050.000,0.279,Velocity,1,-0.163,0.934140,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,42066.670,0.279,Velocity,1,-0.163,0.918917,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,42083.340,0.279,Velocity,1,-0.163,0.904579,1.000
GaussOnly,cam1,0.121299,cam2,0.657264,cam3,0.221436,42100.000,0.279,Velocity,1,-0.163,0.891290,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,42116.670,0.279,Velocity,1,-0.163,0.879191,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,42133.340,0.278,Velocity,1,-0.166,0.865991,1.000
GaussOnly,cam1,0.103778,cam2,0.646110,cam3,0.250111,42150.000,0.279,Velocity,1,-0.163,0.859080,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,42166.670,0.278,Velocity,1,-0.166,0.848551,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,42183.340,0.278,Velocity,1,-0.166,0.842277,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,42200.000,0.278,Velocity,1,-0.166,0.837731,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,42216.670,0.278,Velocity,1,-0.166,0.834961,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,42233.340,0.279,Velocity,1,-0.163,0.837001,1.000
GaussOnly,cam1,0.074516,cam2,0.612476,cam3,0.313008,42250.000,0.279,Velocity,1,-0.163,0.837843,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,42266.670,0.279,Velocity,1,-0.163,0.840462,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,42283.340,0.279,Velocity,1,-0.163,0.844828,1.000
GaussOnly,cam1,0.062541,cam2,0.590638,cam3,0.346821,42300.000,0.279,Velocity,1,-0.163,0.850896,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,42316.670,0.279,Velocity,1,-0.163,0.858596,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,42333.340,0.279,Velocity,1,-0.163,0.867847,1.000
GaussOnly,cam1,0.052159,cam2,0.565981,cam3,0.381860,42350.000,0.278,Velocity,1,-0.166,0.876308,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,42366.670,0.278,Velocity,1,-0.166,0.888556,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,42383.340,0.279,Velocity,1,-0.163,0.903799,1.000
GaussOnly,cam1,0.043228,cam2,0.538963,cam3,0.417810,42400.000,0.279,Velocity,1,-0.163,0.918079,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,42416.670,0.279,Velocity,1,-0.163,0.933260,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,42433.340,0.279,Velocity,1,-0.163,0.949168,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,42450.000,0.279,Velocity,1,-0.163,0.965632,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,42466.670,0.279,Velocity,1,-0.163,0.982478,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,42483.340,0.279,Velocity,1,-0.163,0.999512,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,42500.000,0.278,Velocity,1,-0.166,1.016860,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,42516.670,0.278,Velocity,1,-0.166,1.034027,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,42533.340,0.278,Velocity,1,-0.166,1.050822,1.000
GaussOnly,cam1,0.442107,cam2,0.519882,cam3,0.038011,42550.000,0.278,Velocity,1,-0.166,1.067064,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,42566.670,0.279,Velocity,1,-0.163,1.081075,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,42583.340,0.278,Velocity,1,-0.166,1.097171,1.000
GaussOnly,cam1,0.405740,cam2,0.548206,cam3,0.046054,42600.000,0.279,Velocity,1,-0.163,1.108704,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,42616.670,0.279,Velocity,1,-0.163,1.120803,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,42633.340,0.279,Velocity,1,-0.163,1.131582,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,42650.000,0.278,Velocity,1,-0.166,1.143509,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,42666.670,0.279,Velocity,1,-0.163,1.148708,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,42683.340,0.279,Velocity,1,-0.163,1.154870,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,42700.000,0.279,Velocity,1,-0.163,1.159336,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,42716.670,0.278,Velocity,1,-0.166,1.165038,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,42733.340,0.278,Velocity,1,-0.166,1.165999,1.000
GaussOnly,cam1,0.302051,cam2,0.619061,cam3,0.078888,42750.000,0.279,Velocity,1,-0.163,1.162158,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,42766.670,0.278,Velocity,1,-0.166,1.162476,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,42783.340,0.278,Velocity,1,-0.166,1.158029,1.000
GaussOnly,cam1,0.270293,cam2,0.636510,cam3,0.093197,42800.000,0.278,Velocity,1,-0.166,1.151852,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,42816.670,0.279,Velocity,1,-0.163,1.141408,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,42833.340,0.278,Velocity,1,-0.166,1.134590,1.000
GaussOnly,cam1,0.240329,cam2,0.650272,cam3,0.109398,42850.000,0.278,Velocity,1,-0.166,1.123698,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,42866.670,0.278,Velocity,1,-0.166,1.111447,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,42883.340,0.278,Velocity,1,-0.166,1.097978,1.000
GaussOnly,cam1,0.212321,cam2,0.660084,cam3,0.127595,42900.000,0.279,Velocity,1,-0.163,1.081929,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,42916.670,0.279,Velocity,1,-0.163,1.066748,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,42933.340,0.279,Velocity,1,-0.163,1.050840,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,42950.000,0.278,Velocity,1,-0.166,1.035004,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,42966.670,0.278,Velocity,1,-0.166,1.017853,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,42983.340,0.278,Velocity,1,-0.166,1.000506,1.000
GaussOnly,cam1,0.162554,cam2,0.667183,cam3,0.170262,43000.000,0.278,Velocity,1,-0.166,0.983149,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,43016.670,0.279,Velocity,1,-0.163,0.966596,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,43033.340,0.278,Velocity,1,-0.166,0.949182,1.000
GaussOnly,cam1,0.140871,cam2,0.664334,cam3,0.194795,43050.000,0.279,Velocity,1,-0.163,0.934155,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,43066.670,0.279,Velocity,1,-0.163,0.918932,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,43083.340,0.279,Velocity,1,-0.163,0.904593,1.000
GaussOnly,cam1,0.121299,cam2,0.657264,cam3,0.221436,43100.000,0.279,Velocity,1,-0.163,0.891302,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,43116.670,0.279,Velocity,1,-0.163,0.879199,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,43133.340,0.279,Velocity,1,-0.163,0.868423,1.000
GaussOnly,cam1,0.103778,cam2,0.646110,cam3,0.250111,43150.000,0.279,Velocity,1,-0.163,0.859088,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,43166.670,0.279,Velocity,1,-0.163,0.851295,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,43183.340,0.279,Velocity,1,-0.163,0.845133,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,43200.000,0.279,Velocity,1,-0.163,0.840666,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,43216.670,0.278,Velocity,1,-0.166,0.834963,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,43233.340,0.278,Velocity,1,-0.166,0.834001,1.000
GaussOnly,cam1,0.074516,cam2,0.612476,cam3,0.313008,43250.000,0.278,Velocity,1,-0.166,0.834857,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,43266.670,0.278,Velocity,1,-0.166,0.837522,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,43283.340,0.279,Velocity,1,-0.163,0.844825,1.000
GaussOnly,cam1,0.062541,cam2,0.590638,cam3,0.346821,43300.000,0.279,Velocity,1,-0.163,0.850889,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,43316.670,0.279,Velocity,1,-0.163,0.858587,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,43333.340,0.279,Velocity,1,-0.163,0.867837,1.000
GaussOnly,cam1,0.052159,cam2,0.565981,cam3,0.381860,43350.000,0.278,Velocity,1,-0.166,0.876296,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,43366.670,0.279,Velocity,1,-0.163,0.890561,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,43383.340,0.279,Velocity,1,-0.163,0.903786,1.000
GaussOnly,cam1,0.043228,cam2,0.538963,cam3,0.417810,43400.000,0.279,Velocity,1,-0.163,0.918068,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,43416.670,0.279,Velocity,1,-0.163,0.933244,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,43433.340,0.279,Velocity,1,-0.163,0.949152,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,43450.000,0.278,Velocity,1,-0.166,0.964988,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,43466.670,0.278,Velocity,1,-0.166,0.982139,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,43483.340,0.278,Velocity,1,-0.166,0.999490,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,43500.000,0.279,Velocity,1,-0.163,1.016538,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,43516.670,0.278,Velocity,1,-0.166,1.034010,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,43533.340,0.279,Velocity,1,-0.163,1.049892,1.000
GaussOnly,cam1,0.442107,cam2,0.519882,cam3,0.038011,43550.000,0.279,Velocity,1,-0.163,1.065837,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,43566.670,0.279,Velocity,1,-0.163,1.081065,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,43583.340,0.279,Velocity,1,-0.163,1.095401,1.000
GaussOnly,cam1,0.405740,cam2,0.548206,cam3,0.046054,43600.000,0.278,Velocity,1,-0.166,1.110692,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,43616.670,0.279,Velocity,1,-0.163,1.120795,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,43633.340,0.278,Velocity,1,-0.166,1.133993,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,43650.000,0.278,Velocity,1,-0.166,1.143503,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,43666.670,0.278,Velocity,1,-0.166,1.151438,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,43683.340,0.278,Velocity,1,-0.166,1.157715,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,43700.000,0.278,Velocity,1,-0.166,1.162265,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,43716.670,0.279,Velocity,1,-0.163,1.162053,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,43733.340,0.279,Velocity,1,-0.163,1.162999,1.000
GaussOnly,cam1,0.302051,cam2,0.619061,cam3,0.078888,43750.000,0.279,Velocity,1,-0.163,1.162159,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,43766.670,0.279,Velocity,1,-0.163,1.159543,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,43783.340,0.278,Velocity,1,-0.166,1.158034,1.000
GaussOnly,cam1,0.270293,cam2,0.636510,cam3,0.093197,43800.000,0.279,Velocity,1,-0.163,1.149114,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,43816.670,0.279,Velocity,1,-0.163,1.141415,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,43833.340,0.278,Velocity,1,-0.166,1.134601,1.000
GaussOnly,cam1,0.240329,cam2,0.650272,cam3,0.109398,43850.000,0.278,Velocity,1,-0.166,1.123709,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,43866.670,0.278,Velocity,1,-0.166,1.111460,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,43883.340,0.278,Velocity,1,-0.166,1.097992,1.000
GaussOnly,cam1,0.212321,cam2,0.660084,cam3,0.127595,43900.000,0.278,Velocity,1,-0.166,1.083447,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,43916.670,0.278,Velocity,1,-0.166,1.067992,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,43933.340,0.278,Velocity,1,-0.166,1.051793,1.000
