FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
1, 0.255, 2, 0.745, 733.333, 0.315, Velocity, 0, 0, 0, 0.630, 1.000
1, 0.238, 2, 0.762, 750.000, 0.315, Velocity, 0, 0, 0, 0.630, 1.000
1, 0.221, 2, 0.779, 766.667, 0.316, Velocity, 0, 0, 0, 0.632, 1.000
1, 0.205, 2, 0.795, 783.333, 0.316, Velocity, 0, 0, 0, 0.632, 1.000
1, 0.188, 2, 0.812, 800.000, 0.316, Velocity, 0, 0, 0, 0.632, 1.000
1, 0.172, 2, 0.828, 816.667, 0.316, Velocity, 0, 0, 0, 0.632, 1.000
1, 0.157, 2, 0.843, 833.333, 0.32, Velocity, 0, 0, 0, 0.640, 1.000
1, 0.141, 2, 0.859, 850.000, 0.321, Velocity, 0, 0, 0, 0.642, 1.000
1, 0.126, 2, 0.874, 866.667, 0.325, Velocity, 0, 0, 0, 0.650, 1.000
1, 0.110, 2, 0.890, 883.333, 0.326, Velocity, 0, 0, 0, 0.652, 1.000
1, 0.094, 2, 0.906, 900.000, 0.327, Velocity, 0, 0, 0, 0.654, 1.000
1, 0.078, 2, 0.922, 916.667, 0.327, Velocity, 0, 0, 0, 0.654, 1.000
1, 0.062, 2, 0.938, 933.333, 0.327, Velocity, 0, 0, 0, 0.654, 1.000
1, 0.047, 2, 0.953, 950.000, 0.328, Velocity, 0, 0, 0, 0.656, 1.000
1, 0.031, 2, 0.969, 966.667, 0.328, Velocity, 0, 0, 0, 0.656, 1.000
1, 0.015, 2, 0.985, 983.333, 0.328, Velocity, 0, 0, 0, 0.656, 1.000
2, 1.000, 3, 0.000, 1000.000, 0.328, Velocity, 0, 0, 0, 0.656, 1.000
2, 0.984, 3, 0.016, 1016.667, 0.33, Velocity, 0, 0, 0, 0.660, 1.000
2, 0.969, 3, 0.031, 1033.333, 0.33, Velocity, 0, 0, 0, 0.660, 1.000
2, 0.953, 3, 0.047, 1050.000, 0.332, Velocity, 0, 0, 0, 0.664, 1.000
2, 0.937, 3, 0.063, 1066.667, 0.332, Velocity, 0, 0, 0, 0.664, 1.000
2, 0.921, 3, 0.079, 1083.333, 0.332, Velocity, 0, 0, 0, 0.664, 1.000
2, 0.904, 3, 0.096, 1100.000, 0.334, Velocity, 0, 0, 0, 0.668, 1.000
2, 0.888, 3, 0.112, 1116.667, 0.335, Velocity, 0, 0, 0, 0.670, 1.000
2, 0.871, 3, 0.129, 1133.333, 0.337, Velocity, 0, 0, 0, 0.674, 1.000
2, 0.854, 3, 0.146, 1150.000, 0.339, Velocity, 0, 0, 0, 0.678, 1.000
2, 0.837, 3, 0.163, 1166.667, 0.34, Velocity, 0, 0, 0, 0.680, 1.000
2, 0.819, 3, 0.181, 1183.333, 0.342, Velocity, 0, 0, 0, 0.684, 1.000
2, 0.802, 3, 0.198, 1200.000, 0.343, Velocity, 0, 0, 0, 0.686, 1.000
2, 0.785, 3, 0.215, 1216.667, 0.344, Velocity, 0, 0, 0, 0.688, 1.000
2, 0.768, 3, 0.232, 1233.333, 0.345, Velocity, 0, 0, 0, 0.690, 1.000
2, 0.751, 3, 0.249, 1250.000, 0.346, Velocity, 0, 0, 0, 0.692, 1.000
2, 0.735, 3, 0.265, 1266.667, 0.346, Velocity, 0, 0, 0, 0.692, 1.000
2, 0.718, 3, 0.282, 1283.333, 0.346, Velocity, 0, 0, 0, 0.692, 1.000
2, 0.701, 3, 0.299, 1300.000, 0.346, Velocity, 0, 0, 0, 0.692, 1.000
2, 0.685, 3, 0.315, 1316.667, 0.346, Velocity, 0, 0, 0, 0.692, 1.000
2, 0.668, 3, 0.332, 1333.333, 0.346, Velocity, 0, 0, 0, 0.692, 1.000
2, 0.651, 3, 0.349, 1350.000, 0.347, Velocity, 0, 0, 0, 0.694, 1.000
2, 0.634, 3, 0.366, 1366.667, 0.347, Velocity, 0, 0, 0, 0.694, 1.000
2, 0.617, 3, 0.383, 1383.333, 0.348, Velocity, 0, 0, 0, 0.696, 1.000
2, 0.600, 3, 0.400, 1400.000, 0.349, Velocity, 0, 0, 0, 0.698, 1.000
2, 0.583, 3, 0.417, 1416.667, 0.35, Velocity, 0, 0, 0, 0.700, 1.000
2, 0.567, 3, 0.433, 1433.333, 0.35, Velocity, 0, 0, 0, 0.700, 1.000
2, 0.550, 3, 0.450, 1450.000, 0.35, Velocity, 0, 0, 0, 0.700, 1.000
2, 0.533, 3, 0.467, 1466.667, 0.351, Velocity, 0, 0, 0, 0.702, 1.000
2, 0.517, 3, 0.483, 1483.333, 0.351, Velocity, 0, 0, 0, 0.702, 1.000
2, 0.500, 3, 0.500, 1500.000, 0.351, Velocity, 0, 0, 0, 0.702, 1.000
2, 0.483, 3, 0.517, 1516.667, 0.351, Velocity, 0, 0, 0, 0.702, 1.000
2, 0.467, 3, 0.533, 1533.333, 0.351, Velocity, 0, 0, 0, 0.702, 1.000
2, 0.450, 3, 0.550, 1550.000, 0.352, Velocity, 0, 0, 0, 0.704, 1.000
2, 0.433, 3, 0.567, 1566.667, 0.352, Velocity, 0, 0, 0, 0.704, 1.000
2, 0.417, 3, 0.583, 1583.333, 0.352, Velocity, 0, 0, 0, 0.704, 1.000
2, 0.400, 3, 0.600, 1600.000, 0.353, Velocity, 0, 0, 0, 0.706, 1.000
2, 0.384, 3, 0.616, 1616.667, 0.353, Velocity, 0, 0, 0, 0.706, 1.000
2, 0.367, 3, 0.633, 1633.333, 0.353, Velocity, 0, 0, 0, 0.706, 1.000
2, 0.351, 3, 0.649, 1650.000, 0.356, Velocity, 0, 0, 0, 0.712, 1.000
2, 0.335, 3, 0.665, 1666.667, 0.357, Velocity, 0, 0, 0, 0.714, 1.000
2, 0.318, 3, 0.682, 1683.333, 0.357, Velocity, 0, 0, 0, 0.714, 1.000
2, 0.302, 3, 0.698, 1700.000, 0.357, Velocity, 0, 0, 0, 0.714, 1.000
2, 0.285, 3, 0.715, 1716.667, 0.358, Velocity, 0, 0, 0, 0.716, 1.000
2, 0.269, 3, 0.731, 1733.333, 0.357, Velocity, 0, 0, 0, 0.714, 1.000
2, 0.252, 3, 0.748, 1750.000, 0.357, Velocity, 0, 0, 0, 0.714, 1.000
2, 0.236, 3, 0.764, 1766.667, 0.358, Velocity, 0, 0, 0, 0.716, 1.000
2, 0.219, 3, 0.781, 1783.333, 0.357, Velocity, 0, 0, 0, 0.714, 1.000
2, 0.202, 3, 0.798, 1800.000, 0.357, Velocity, 0, 0, 0, 0.714, 1.000
2, 0.186, 3, 0.814, 1816.667, 0.357, Velocity, 0, 0, 0, 0.714, 1.000
2, 0.169, 3, 0.831, 1833.333, 0.356, Velocity, 0, 0, 0, 0.712, 1.000
2, 0.152, 3, 0.848, 1850.000, 0.356, Velocity, 0, 0, 0, 0.712, 1.000
2, 0.135, 3, 0.865, 1866.667, 0.355, Velocity, 0, 0, 0, 0.710, 1.000
2, 0.118, 3, 0.882, 1883.333, 0.354, Velocity, 0, 0, 0, 0.708, 1.000
2, 0.101, 3, 0.899, 1900.000, 0.354, Velocity, 0, 0, 0, 0.708, 1.000
2, 0.085, 3, 0.915, 1916.667, 0.354, Velocity, 0, 0, 0, 0.708, 1.000
2, 0.068, 3, 0.932, 1933.333, 0.354, Velocity, 0, 0, 0, 0.708, 1.000
2, 0.051, 3, 0.949, 1950.000, 0.354, Velocity, 0, 0, 0, 0.708, 1.000
2, 0.034, 3, 0.966, 1966.667, 0.353, Velocity, 0, 0, 0, 0.706, 1.000
2, 0.017, 3, 0.983, 1983.333, 0.353, Velocity, 0, 0, 0, 0.706, 1.000
3, 1.000, 4, 0.000, 2000.000, 0.354, Velocity, 0, 0, 0, 0.708, 1.000
3, 0.983, 4, 0.017, 2016.667, 0.352, Velocity, 0, 0, 0, 0.704, 1.000
3, 0.967, 4, 0.033, 2033.333, 0.35, Velocity, 0, 0, 0, 0.700, 1.000
3, 0.950, 4, 0.050, 2050.000, 0.348, Velocity, 0, 0, 0, 0.696, 1.000
3, 0.934, 4, 0.066, 2066.667, 0.347, Velocity, 0, 0, 0, 0.694, 1.000
3, 0.918, 4, 0.082, 2083.333, 0.346, Velocity, 0, 0, 0, 0.692, 1.000
3, 0.902, 4, 0.098, 2100.000, 0.344, Velocity, 0, 0, 0, 0.688, 1.000
3, 0.885, 4, 0.115, 2116.667, 0.343, Velocity, 0, 0, 0, 0.686, 1.000
3, 0.869, 4, 0.131, 2133.333, 0.343, Velocity, 0, 0, 0, 0.686, 1.000
3, 0.853, 4, 0.147, 2150.000, 0.342, Velocity, 0, 0, 0, 0.684, 1.000
3, 0.836, 4, 0.164, 2166.667, 0.341, Velocity, 0, 0, 0, 0.682, 1.000
3, 0.820, 4, 0.180, 2183.333, 0.341, Velocity, 0, 0, 0, 0.682, 1.000
3, 0.803, 4, 0.197, 2200.000, 0.342, Velocity, 0, 0, 0, 0.684, 1.000
3, 0.786, 4, 0.214, 2216.667, 0.342, Velocity, 0, 0, 0, 0.684, 1.000
3, 0.769, 4, 0.231, 2233.333, 0.342, Velocity, 0, 0, 0, 0.684, 1.000
3, 0.753, 4, 0.247, 2250.000, 0.342, Velocity, 0, 0, 0, 0.684, 1.000
3, 0.736, 4, 0.264, 2266.667, 0.342, Velocity, 0, 0, 0, 0.684, 1.000
3, 0.719, 4, 0.281, 2283.333, 0.342, Velocity, 0, 0, 0, 0.684, 1.000
3, 0.703, 4, 0.297, 2300.000, 0.341, Velocity, 0, 0, 0, 0.682, 1.000
3, 0.686, 4, 0.314, 2316.667, 0.341, Velocity, 0, 0, 0, 0.682, 1.000
3, 0.669, 4, 0.331, 2333.333, 0.342, Velocity, 0, 0, 0, 0.684, 1.000
3, 0.652, 4, 0.348, 2350.000, 0.343, Velocity, 0, 0, 0, 0.686, 1.000
3, 0.635, 4, 0.365, 2366.667, 0.343, Velocity, 0, 0, 0, 0.686, 1.000
3, 0.618, 4, 0.382, 2383.333, 0.343, Velocity, 0, 0, 0, 0.686, 1.000
3, 0.601, 4, 0.399, 2400.000, 0.343, Velocity, 0, 0, 0, 0.686, 1.000
3, 0.584, 4, 0.416, 2416.667, 0.343, Velocity, 0, 0, 0, 0.686, 1.000
3, 0.568, 4, 0.432, 2433.333, 0.343, Velocity, 0, 0, 0, 0.686, 1.000
3, 0.551, 4, 0.449, 2450.000, 0.342, Velocity, 0, 0, 0, 0.684, 1.000
3, 0.534, 4, 0.466, 2466.667, 0.345, Velocity, 0, 0, 0, 0.690, 1.000
3, 0.517, 4, 0.483, 2483.333, 0.346, Velocity, 0, 0, 0, 0.692, 1.000
3, 0.500, 4, 0.500, 2500.000, 0.347, Velocity, 0, 0, 0, 0.694, 1.000
3, 0.483, 4, 0.517, 2516.667, 0.351, Velocity, 0, 0, 0, 0.702, 1.000
3, 0.467, 4, 0.533, 2533.333, 0.352, Velocity, 0, 0, 0, 0.704, 1.000
3, 0.450, 4, 0.550, 2550.000, 0.356, Velocity, 0, 0, 0, 0.712, 1.000
3, 0.434, 4, 0.566, 2566.667, 0.361, Velocity, 0, 0, 0, 0.722, 1.000
3, 0.418, 4, 0.582, 2583.333, 0.364, Velocity, 0, 0, 0, 0.728, 1.000
3, 0.402, 4, 0.598, 2600.000, 0.367, Velocity, 0, 0, 0, 0.734, 1.000
3, 0.386, 4, 0.614, 2616.667, 0.369, Velocity, 0, 0, 0, 0.738, 1.000
3, 0.370, 4, 0.630, 2633.333, 0.37, Velocity, 0, 0, 0, 0.740, 1.000
3, 0.354, 4, 0.646, 2650.000, 0.373, Velocity, 0, 0, 0, 0.746, 1.000
3, 0.338, 4, 0.662, 2666.667, 0.373, Velocity, 0, 0, 0, 0.746, 1.000
3, 0.322, 4, 0.678, 2683.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
3, 0.306, 4, 0.694, 2700.000, 0.374, Velocity, 0, 0, 0, 0.748, 1.000
3, 0.290, 4, 0.710, 2716.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
3, 0.273, 4, 0.727, 2733.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
3, 0.257, 4, 0.743, 2750.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
3, 0.241, 4, 0.759, 2766.667, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
3, 0.225, 4, 0.775, 2783.333, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
3, 0.208, 4, 0.792, 2800.000, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
3, 0.192, 4, 0.808, 2816.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
3, 0.175, 4, 0.825, 2833.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
3, 0.158, 4, 0.842, 2850.000, 0.374, Velocity, 0, 0, 0, 0.748, 1.000
3, 0.142, 4, 0.858, 2866.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
3, 0.125, 4, 0.875, 2883.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
3, 0.108, 4, 0.892, 2900.000, 0.374, Velocity, 0, 0, 0, 0.748, 1.000
3, 0.092, 4, 0.908, 2916.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
3, 0.075, 4, 0.925, 2933.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
3, 0.058, 4, 0.942, 2950.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
3, 0.040, 4, 0.960, 2966.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
3, 0.022, 4, 0.978, 2983.333, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
4, 1.000, 5, 0.000, 3000.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.978, 5, 0.022, 3016.667, 0.374, Velocity, 0, 0, 0, 0.748, 1.000
4, 0.960, 5, 0.040, 3033.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.943, 5, 0.057, 3050.000, 0.374, Velocity, 0, 0, 0, 0.748, 1.000
4, 0.925, 5, 0.075, 3066.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.908, 5, 0.092, 3083.333, 0.374, Velocity, 0, 0, 0, 0.748, 1.000
4, 0.891, 5, 0.109, 3100.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.875, 5, 0.125, 3116.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.858, 5, 0.142, 3133.333, 0.374, Velocity, 0, 0, 0, 0.748, 1.000
4, 0.842, 5, 0.158, 3150.000, 0.374, Velocity, 0, 0, 0, 0.748, 1.000
4, 0.825, 5, 0.175, 3166.667, 0.374, Velocity, 0, 0, 0, 0.748, 1.000
4, 0.809, 5, 0.191, 3183.333, 0.374, Velocity, 0, 0, 0, 0.748, 1.000
4, 0.792, 5, 0.208, 3200.000, 0.374, Velocity, 0, 0, 0, 0.748, 1.000
4, 0.776, 5, 0.224, 3216.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.759, 5, 0.241, 3233.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.743, 5, 0.257, 3250.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.727, 5, 0.273, 3266.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.710, 5, 0.290, 3283.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.694, 5, 0.306, 3300.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.678, 5, 0.322, 3316.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.662, 5, 0.338, 3333.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.646, 5, 0.354, 3350.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.629, 5, 0.371, 3366.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.613, 5, 0.387, 3383.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.597, 5, 0.403, 3400.000, 0.374, Velocity, 0, 0, 0, 0.748, 1.000
4, 0.581, 5, 0.419, 3416.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.565, 5, 0.435, 3433.333, 0.374, Velocity, 0, 0, 0, 0.748, 1.000
4, 0.549, 5, 0.451, 3450.000, 0.374, Velocity, 0, 0, 0, 0.748, 1.000
4, 0.532, 5, 0.468, 3466.667, 0.374, Velocity, 0, 0, 0, 0.748, 1.000
4, 0.516, 5, 0.484, 3483.333, 0.374, Velocity, 0, 0, 0, 0.748, 1.000
4, 0.500, 5, 0.500, 3500.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.484, 5, 0.516, 3516.667, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
4, 0.468, 5, 0.532, 3533.333, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
4, 0.452, 5, 0.548, 3550.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.435, 5, 0.565, 3566.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.419, 5, 0.581, 3583.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.403, 5, 0.597, 3600.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.387, 5, 0.613, 3616.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.371, 5, 0.629, 3633.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.355, 5, 0.645, 3650.000, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
4, 0.338, 5, 0.662, 3666.667, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
4, 0.322, 5, 0.678, 3683.334, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
4, 0.306, 5, 0.694, 3700.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.290, 5, 0.711, 3716.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.273, 5, 0.727, 3733.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.257, 5, 0.743, 3750.000, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
4, 0.241, 5, 0.759, 3766.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.224, 5, 0.776, 3783.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.208, 5, 0.792, 3800.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.192, 5, 0.808, 3816.667, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
4, 0.175, 5, 0.825, 3833.333, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
4, 0.159, 5, 0.841, 3850.000, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
4, 0.142, 5, 0.858, 3866.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.125, 5, 0.875, 3883.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.109, 5, 0.891, 3900.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.092, 5, 0.908, 3916.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.075, 5, 0.925, 3933.334, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
4, 0.058, 5, 0.942, 3950.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.040, 5, 0.960, 3966.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
4, 0.022, 5, 0.978, 3983.333, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
5, 1.000, 6, 0.000, 4000.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
5, 0.978, 6, 0.022, 4016.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
5, 0.960, 6, 0.040, 4033.334, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
5, 0.942, 6, 0.058, 4050.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
5, 0.925, 6, 0.075, 4066.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
5, 0.908, 6, 0.092, 4083.333, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
5, 0.891, 6, 0.109, 4100.000, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
5, 0.874, 6, 0.126, 4116.667, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
5, 0.858, 6, 0.142, 4133.333, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
5, 0.841, 6, 0.159, 4150.000, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
5, 0.825, 6, 0.175, 4166.667, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
5, 0.808, 6, 0.192, 4183.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
5, 0.792, 6, 0.208, 4200.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
5, 0.776, 6, 0.224, 4216.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
5, 0.759, 6, 0.241, 4233.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
5, 0.743, 6, 0.257, 4250.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
5, 0.727, 6, 0.273, 4266.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
5, 0.710, 6, 0.290, 4283.334, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
5, 0.694, 6, 0.306, 4300.000, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
5, 0.678, 6, 0.322, 4316.667, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
5, 0.662, 6, 0.338, 4333.333, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
5, 0.646, 6, 0.354, 4350.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
5, 0.629, 6, 0.371, 4366.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
5, 0.613, 6, 0.387, 4383.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
5, 0.597, 6, 0.403, 4400.000, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
5, 0.581, 6, 0.419, 4416.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
5, 0.565, 6, 0.435, 4433.333, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
5, 0.548, 6, 0.452, 4450.000, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
5, 0.532, 6, 0.468, 4466.667, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
5, 0.516, 6, 0.484, 4483.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
5, 0.500, 6, 0.500, 4500.000, 0.374, Velocity, 0, 0, 0, 0.748, 1.000
5, 0.484, 6, 0.516, 4516.667, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
5, 0.468, 6, 0.532, 4533.334, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
5, 0.452, 6, 0.548, 4550.000, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
5, 0.435, 6, 0.565, 4566.667, 0.376, Velocity, 0, 0, 0, 0.752, 1.000
5, 0.419, 6, 0.581, 4583.333, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
5, 0.403, 6, 0.597, 4600.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
