Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
40550.000, 0.561, Velocity, 0, 0, 1.122, 0.000, 1.000
40566.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
40583.340, 0.555, Velocity, 0, 0, 1.11, 0.000, 1.000
40600.000, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
40616.670, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
40633.340, 0.546, Velocity, 0, 0, 1.092, 0.000, 1.000
40650.000, 0.545, Velocity, 0, 0, 1.09, 0.000, 1.000
40666.670, 0.544, Velocity, 0, 0, 1.088, 0.000, 1.000
40683.340, 0.542, Velocity, 0, 0, 1.084, 0.000, 1.000
40700.000, 0.541, Velocity, 0, 0, 1.082, 0.000, 1.000
40716.670, 0.54, Velocity, 0, 0, 1.08, 0.000, 1.000
40733.330, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
40750.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
40766.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
40783.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
40800.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
40816.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
40833.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
40850.000, 0.539, Velocity, 0, 0, 1.078, 0.000, 1.000
40866.670, 0.539, Velocity, 0, 0, 1.078, 0.000, 1.000
40883.340, 0.539, Velocity, 0, 0, 1.078, 0.000, 1.000
40900.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
40916.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
40933.340, 0.539, Velocity, 0, 0, 1.078, 0.000, 1.000
40950.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
40966.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
40983.330, 0.539, Velocity, 0, 0, 1.078, 0.000, 1.000
41000.000, 0.539, Velocity, 0, 0, 1.078, 0.000, 1.000
41016.670, 0.539, Velocity, 0, 0, 1.078, 0.000, 1.000
41033.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41050.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41066.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41083.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41100.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41116.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41133.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41150.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41166.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41183.340, 0.539, Velocity, 0, 0, 1.078, 0.000, 1.000
41200.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41216.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41233.330, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41250.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41266.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41283.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41300.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41316.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41333.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41350.000, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
41366.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41383.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41400.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41416.670, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
41433.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41450.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41466.670, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
41483.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41500.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41516.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41533.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41550.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41566.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41583.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41600.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41616.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41633.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41650.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41666.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41683.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41700.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41716.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41733.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41750.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41766.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41783.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41800.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41816.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41833.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41850.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41866.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41883.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41900.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41916.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41933.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41950.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
41966.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
41983.340, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
42000.000, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
42016.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42033.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42050.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42066.670, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
42083.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42100.000, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
42116.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42133.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42150.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
42166.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
42183.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
42200.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
42216.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
42233.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
42250.000, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
42266.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42283.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42300.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42316.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42333.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42350.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42366.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
42383.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
42400.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
42416.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42433.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42450.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42466.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42483.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42500.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42516.670, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
42533.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42550.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42566.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42583.340, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
42600.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42616.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42633.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42650.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42666.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42683.340, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
42700.000, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
42716.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42733.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42750.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42766.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42783.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42800.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42816.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42833.340, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
42850.000, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
42866.670, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
42883.340, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
42900.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42916.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42933.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
42950.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42966.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
42983.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43000.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43016.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43033.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43050.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43066.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43083.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43100.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43116.670, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
43133.340, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
43150.000, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
43166.670, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
43183.340, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
43200.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43216.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43233.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43250.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43266.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43283.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43300.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43316.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43333.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43350.000, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
43366.670, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
43383.340, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
43400.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43416.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43433.340, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
43450.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43466.670, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
43483.340, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
43500.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43516.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43533.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43550.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43566.670, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
43583.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43600.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43616.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43633.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43650.000, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
43666.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
43683.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
43700.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43716.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43733.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43750.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43766.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43783.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43800.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
43816.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43833.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43850.000, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
43866.670, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
43883.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43900.000, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
43916.670, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
43933.340, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
43950.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
43966.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
43983.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
44000.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
44016.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
44033.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44050.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44066.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44083.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44100.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44116.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44133.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
44150.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44166.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44183.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44200.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44216.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44233.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
44250.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
44266.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
44283.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44300.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44316.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44333.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44350.000, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
44366.670, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
44383.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44400.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44416.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44433.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44450.000, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
44466.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44483.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44500.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44516.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44533.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
44550.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
44566.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44583.340, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
44600.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
44616.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
44633.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44650.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44666.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44683.340, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
44700.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44716.670, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
44733.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44750.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44766.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44783.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44800.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44816.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44833.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44850.000, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
44866.670, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
44883.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44900.000, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
44916.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44933.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44950.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
44966.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
44983.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
45000.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
45016.670, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
45033.340, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
45050.000, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
45066.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
45083.340, 0.541, Velocity, 0, 0, 1.082, 0.000, 1.000
45100.000, 0.543, Velocity, 0, 0, 1.086, 0.000, 1.000
45116.670, 0.546, Velocity, 0, 0, 1.092, 0.000, 1.000
45133.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
45150.000, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
45166.670, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
45183.340, 0.566, Velocity, 0, 0, 1.132, 0.000, 1.000
45200.000, 0.572, Velocity, 0, 0, 1.144, 0.000, 1.000
45216.670, 0.576, Velocity, 0, 0, 1.152, 0.000, 1.000
45233.340, 0.581, Velocity, 0, 0, 1.162, 0.000, 1.000
45250.000, 0.581, Velocity, 0, 0, 1.162, 0.000, 1.000
45266.670, 0.583, Velocity, 0, 0, 1.166, 0.000, 1.000
45283.340, 0.587, Velocity, 0, 0, 1.174, 0.000, 1.000
45300.000, 0.591, Velocity, 0, 0, 1.182, 0.000, 1.000
45316.670, 0.591, Velocity, 0, 0, 1.182, 0.000, 1.000
45333.340, 0.597, Velocity, 0, 0, 1.194, 0.000, 1.000
45350.000, 0.599, Velocity, 0, 0, 1.198, 0.000, 1.000
45366.670, 0.6, Velocity, 0, 0, 1.2, 0.000, 1.000
45383.340, 0.602, Velocity, 0, 0, 1.204, 0.000, 1.000
45400.000, 0.607, Velocity, 0, 0, 1.214, 0.000, 1.000
45416.670, 0.61, Velocity, 0, 0, 1.22, 0.000, 1.000
45433.340, 0.613, Velocity, 0, 0, 1.226, 0.000, 1.000
45450.000, 0.616, Velocity, 0, 0, 1.232, 0.000, 1.000
45466.670, 0.62, Velocity, 0, 0, 1.24, 0.000, 1.000
45483.340, 0.622, Velocity, 0, 0, 1.244, 0.000, 1.000
45500.000, 0.625, Velocity, 0, 0, 1.25, 0.000, 1.000
45516.670, 0.626, Velocity, 0, 0, 1.252, 0.000, 1.000
45533.340, 0.63, Velocity, 0, 0, 1.26, 0.000, 1.000
45550.000, 0.634, Velocity, 0, 0, 1.268, 0.000, 1.000
45566.670, 0.637, Velocity, 0, 0, 1.274, 0.000, 1.000
45583.340, 0.64, Velocity, 0, 0, 1.28, 0.000, 1.000
45600.000, 0.645, Velocity, 0, 0, 1.29, 0.000, 1.000
45616.670, 0.649, Velocity, 0, 0, 1.298, 0.000, 1.000
45633.340, 0.653, Velocity, 0, 0, 1.306, 0.000, 1.000
45650.000, 0.662, Velocity, 0, 0, 1.324, 0.000, 1.000
45666.670, 0.683, Velocity, 0, 0, 1.366, 0.000, 1.000
45683.340, 0.69, Velocity, 0, 0, 1.38, 0.000, 1.000
45700.000, 0.696, Velocity, 0, 0, 1.392, 0.000, 1.000
45716.670, 0.704, Velocity, 0, 0, 1.408, 0.000, 1.000
45733.340, 0.712, Velocity, 0, 0, 1.424, 0.000, 1.000
45750.000, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
45766.670, 0.736, Velocity, 0, 0, 1.472, 0.000, 1.000
45783.340, 0.744, Velocity, 0, 0, 1.488, 0.000, 1.000
45800.000, 0.749, Velocity, 0, 0, 1.498, 0.000, 1.000
45816.670, 0.755, Velocity, 0, 0, 1.51, 0.000, 1.000
45833.340, 0.758, Velocity, 0, 0, 1.516, 0.000, 1.000
45850.000, 0.76, Velocity, 0, 0, 1.52, 0.000, 1.000
45866.670, 0.764, Velocity, 0, 0, 1.528, 0.000, 1.000
45883.340, 0.766, Velocity, 0, 0, 1.532, 0.000, 1.000
45900.000, 0.771, Velocity, 0, 0, 1.542, 0.000, 1.000
45916.670, 0.774, Velocity, 0, 0, 1.548, 0.000, 1.000
45933.340, 0.777, Velocity, 0, 0, 1.554, 0.000, 1.000
45950.000, 0.778, Velocity, 0, 0, 1.556, 0.000, 1.000
45966.670, 0.782, Velocity, 0, 0, 1.564, 0.000, 1.000
45983.340, 0.783, Velocity, 0, 0, 1.566, 0.000, 1.000
46000.000, 0.783, Velocity, 0, 0, 1.566, 0.000, 1.000
46016.670, 0.785, Velocity, 0, 0, 1.57, 0.000, 1.000
46033.340, 0.788, Velocity, 0, 0, 1.576, 0.000, 1.000
46050.000, 0.791, Velocity, 0, 0, 1.582, 0.000, 1.000
46066.670, 0.791, Velocity, 0, 0, 1.582, 0.000, 1.000
46083.340, 0.791, Velocity, 0, 0, 1.582, 0.000, 1.000
46100.000, 0.795, Velocity, 0, 0, 1.59, 0.000, 1.000
46116.670, 0.796, Velocity, 0, 0, 1.592, 0.000, 1.000
46133.340, 0.799, Velocity, 0, 0, 1.598, 0.000, 1.000
46150.000, 0.801, Velocity, 0, 0, 1.602, 0.000, 1.000
46166.670, 0.802, Velocity, 0, 0, 1.604, 0.000, 1.000
46183.340, 0.806, Velocity, 0, 0, 1.612, 0.000, 1.000
46200.000, 0.806, Velocity, 0, 0, 1.612, 0.000, 1.000
46216.670, 0.809, Velocity, 0, 0, 1.618, 0.000, 1.000
46233.340, 0.809, Velocity, 0, 0, 1.618, 0.000, 1.000
46250.000, 0.812, Velocity, 0, 0, 1.624, 0.000, 1.000
46266.670, 0.811, Velocity, 0, 0, 1.622, 0.000, 1.000
46283.340, 0.812, Velocity, 0, 0, 1.624, 0.000, 1.000
46300.000, 0.814, Velocity, 0, 0, 1.628, 0.000, 1.000
46316.670, 0.813, Velocity, 0, 0, 1.626, 0.000, 1.000
46333.340, 0.815, Velocity, 0, 0, 1.63, 0.000, 1.000
46350.000, 0.816, Velocity, 0, 0, 1.632, 0.000, 1.000
46366.670, 0.818, Velocity, 0, 0, 1.636, 0.000, 1.000
46383.340, 0.819, Velocity, 0, 0, 1.638, 0.000, 1.000
46400.000, 0.821, Velocity, 0, 0, 1.642, 0.000, 1.000
46416.670, 0.823, Velocity, 0, 0, 1.646, 0.000, 1.000
46433.340, 0.823, Velocity, 0, 0, 1.646, 0.000, 1.000
46450.000, 0.822, Velocity, 0, 0, 1.644, 0.000, 1.000
46466.670, 0.822, Velocity, 0, 0, 1.644, 0.000, 1.000
46483.340, 0.824, Velocity, 0, 0, 1.648, 0.000, 1.000
46500.000, 0.826, Velocity, 0, 0, 1.652, 0.000, 1.000
46516.670, 0.827, Velocity, 0, 0, 1.654, 0.000, 1.000
46533.340, 0.832, Velocity, 0, 0, 1.664, 0.000, 1.000
46550.000, 0.836, Velocity, 0, 0, 1.672, 0.000, 1.000
46566.670, 0.836, Velocity, 0, 0, 1.672, 0.000, 1.000
46583.340, 0.841, Velocity, 0, 0, 1.682, 0.000, 1.000
46600.000, 0.842, Velocity, 0, 0, 1.684, 0.000, 1.000
46616.670, 0.843, Velocity, 0, 0, 1.686, 0.000, 1.000
46633.340, 0.847, Velocity, 0, 0, 1.694, 0.000, 1.000
46650.000, 0.851, Velocity, 0, 0, 1.702, 0.000, 1.000
46666.670, 0.854, Velocity, 0, 0, 1.708, 0.000, 1.000
46683.340, 0.858, Velocity, 0, 0, 1.716, 0.000, 1.000
46700.000, 0.864, Velocity, 0, 0, 1.728, 0.000, 1.000
46716.670, 0.87, Velocity, 0, 0, 1.74, 0.000, 1.000
46733.340, 0.875, Velocity, 0, 0, 1.75, 0.000, 1.000
46750.000, 0.882, Velocity, 0, 0, 1.764, 0.000, 1.000
46766.670, 0.895, Velocity, 0, 0, 1.79, 0.000, 1.000
46783.340, 0.902, Velocity, 0, 0, 1.804, 0.000, 1.000
46800.000, 0.917, Velocity, 0, 0, 1.834, 0.000, 1.000
46816.670, 0.927, Velocity, 0, 0, 1.854, 0.000, 1.000
46833.340, 0.936, Velocity, 0, 0, 1.872, 0.000, 1.000
46850.000, 0.952, Velocity, 0, 0, 1.904, 0.000, 1.000
46866.670, 0.952, Velocity, 0, 0, 1.904, 0.000, 1.000
46883.340, 0.963, Velocity, 0, 0, 1.926, 0.000, 1.000
46900.000, 0.969, Velocity, 0, 0, 1.938, 0.000, 1.000
46916.670, 0.979, Velocity, 0, 0, 1.958, 0.000, 1.000
46933.340, 0.993, Velocity, 0, 0, 1.986, 0.000, 1.000
46950.000, 0.996, Velocity, 0, 0, 1.992, 0.000, 1.000
46966.670, 0.996, Velocity, 0, 0, 1.992, 0.000, 1.000
46983.340, 0.998, Velocity, 0, 0, 1.996, 0.000, 1.000
