Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
135116.700, 1, Amplitude, 1, 2, 2.686154, 0.000, 1.000
135133.300, 1, Amplitude, 1, 2, 2.806163, 0.000, 1.000
135150.000, 1, Amplitude, 1, 2, 2.907604, 0.000, 1.000
135166.700, 1, Amplitude, 1, 2, 2.989409, 0.000, 1.000
135183.300, 1, Amplitude, 1, 2, 3.050587, 0.000, 1.000
135200.000, 1, Amplitude, 1, 2, 3.090521, 0.000, 1.000
135216.700, 1, Amplitude, 1, 2, 3.108779, 0.000, 1.000
135233.300, 1, Amplitude, 1, 2, 3.105139, 0.000, 1.000
135250.000, 1, Amplitude, 1, 2, 3.079659, 0.000, 1.000
135266.700, 1, Amplitude, 1, 2, 3.032617, 0.000, 1.000
135283.300, 1, Amplitude, 1, 2, 2.964483, 0.000, 1.000
135300.000, 1, Amplitude, 1, 2, 2.876081, 0.000, 1.000
135316.700, 1, Amplitude, 1, 2, 2.768347, 0.000, 1.000
135333.300, 1, Amplitude, 1, 2, 2.64238, 0.000, 1.000
135350.000, 1, Amplitude, 1, 2, 2.499706, 0.000, 1.000
135366.700, 1, Amplitude, 1, 2, 2.34182, 0.000, 1.000
135383.300, 1, Amplitude, 1, 2, 2.170345, 0.000, 1.000
135400.000, 1, Amplitude, 1, 2, 1.987359, 0.000, 1.000
135416.700, 1, Amplitude, 1, 2, 1.794769, 0.000, 1.000
135433.300, 1, Amplitude, 1, 2, 1.594564, 0.000, 1.000
135450.000, 1, Amplitude, 1, 2, 1.389169, 0.000, 1.000
135466.700, 1, Amplitude, 1, 2, 1.180718, 0.000, 1.000
135483.300, 1, Amplitude, 1, 2, 0.9713715, 0.000, 1.000
135500.000, 1, Amplitude, 1, 2, 0.7636644, 0.000, 1.000
135516.700, 1, Amplitude, 1, 2, 0.5597486, 0.000, 1.000
135533.300, 1, Amplitude, 1, 2, 0.3618563, 0.000, 1.000
135550.000, 1, Amplitude, 1, 2, 0.1720461, 0.000, 1.000
135566.700, 1, Amplitude, 1, 2, -0.007383227, 0.000, 1.000
135583.300, 1, Amplitude, 1, 2, -0.1745806, 0.000, 1.000
135600.000, 1, Amplitude, 1, 2, -0.3278006, 0.000, 1.000
135616.700, 1, Amplitude, 1, 2, -0.4651877, 0.000, 1.000
135633.300, 1, Amplitude, 1, 2, -0.5853312, 0.000, 1.000
135650.000, 1, Amplitude, 1, 2, -0.6869698, 0.000, 1.000
135666.700, 1, Amplitude, 1, 2, -0.7688721, 0.000, 1.000
135683.300, 1, Amplitude, 1, 2, -0.8302068, 0.000, 1.000
135700.000, 1, Amplitude, 1, 2, -0.8703192, 0.000, 1.000
135716.700, 1, Amplitude, 1, 2, -0.8887236, 0.000, 1.000
135733.300, 1, Amplitude, 1, 2, -0.8852482, 0.000, 1.000
135750.000, 1, Amplitude, 1, 2, -0.8599309, 0.000, 1.000
135766.700, 1, Amplitude, 1, 2, -0.8130155, 0.000, 1.000
135783.300, 1, Amplitude, 1, 2, -0.74507, 0.000, 1.000
135800.000, 1, Amplitude, 1, 2, -0.6568172, 0.000, 1.000
135816.700, 1, Amplitude, 1, 2, -0.5491551, 0.000, 1.000
135833.300, 1, Amplitude, 1, 2, -0.4233875, 0.000, 1.000
135850.000, 1, Amplitude, 1, 2, -0.2808341, 0.000, 1.000
135866.700, 1, Amplitude, 1, 2, -0.1229593, 0.000, 1.000
135883.300, 1, Amplitude, 1, 2, 0.04832506, 0.000, 1.000
135900.000, 1, Amplitude, 1, 2, 0.2312313, 0.000, 1.000
135916.700, 1, Amplitude, 1, 2, 0.4238721, 0.000, 1.000
135933.300, 1, Amplitude, 1, 2, 0.6239142, 0.000, 1.000
135950.000, 1, Amplitude, 1, 2, 0.8292775, 0.000, 1.000
135966.700, 1, Amplitude, 1, 2, 1.037714, 0.000, 1.000
135983.300, 1, Amplitude, 1, 2, 1.247063, 0.000, 1.000
136000.000, 1, Amplitude, 1, 2, 1.45479, 0.000, 1.000
136016.700, 1, Amplitude, 1, 2, 1.658743, 0.000, 1.000
136033.300, 1, Amplitude, 1, 2, 1.856802, 0.000, 1.000
136050.000, 1, Amplitude, 1, 2, 2.046568, 0.000, 1.000
136066.700, 1, Amplitude, 1, 2, 2.226081, 0.000, 1.000
136083.300, 1, Amplitude, 1, 2, 2.393471, 0.000, 1.000
136100.000, 1, Amplitude, 1, 2, 2.54671, 0.000, 1.000
136116.700, 1, Amplitude, 1, 2, 2.68422, 0.000, 1.000
136133.300, 1, Amplitude, 1, 2, 2.804563, 0.000, 1.000
136150.000, 1, Amplitude, 1, 2, 2.90628, 0.000, 1.000
136166.700, 1, Amplitude, 1, 2, 2.988334, 0.000, 1.000
136183.300, 1, Amplitude, 1, 2, 3.049855, 0.000, 1.000
136200.000, 1, Amplitude, 1, 2, 3.090099, 0.000, 1.000
136216.700, 1, Amplitude, 1, 2, 3.108667, 0.000, 1.000
136233.300, 1, Amplitude, 1, 2, 3.105356, 0.000, 1.000
136250.000, 1, Amplitude, 1, 2, 3.08018, 0.000, 1.000
136266.700, 1, Amplitude, 1, 2, 3.033446, 0.000, 1.000
136283.300, 1, Amplitude, 1, 2, 2.965656, 0.000, 1.000
136300.000, 1, Amplitude, 1, 2, 2.877495, 0.000, 1.000
136316.700, 1, Amplitude, 1, 2, 2.770031, 0.000, 1.000
136333.300, 1, Amplitude, 1, 2, 2.644394, 0.000, 1.000
136350.000, 1, Amplitude, 1, 2, 2.501873, 0.000, 1.000
136366.700, 1, Amplitude, 1, 2, 2.344194, 0.000, 1.000
136383.300, 1, Amplitude, 1, 2, 2.173005, 0.000, 1.000
136400.000, 1, Amplitude, 1, 2, 1.990068, 0.000, 1.000
136416.700, 1, Amplitude, 1, 2, 1.797602, 0.000, 1.000
136433.300, 1, Amplitude, 1, 2, 1.597608, 0.000, 1.000
136450.000, 1, Amplitude, 1, 2, 1.392276, 0.000, 1.000
136466.700, 1, Amplitude, 1, 2, 1.183732, 0.000, 1.000
136483.300, 1, Amplitude, 1, 2, 0.9745023, 0.000, 1.000
136500.000, 1, Amplitude, 1, 2, 0.7667556, 0.000, 1.000
136516.700, 1, Amplitude, 1, 2, 0.562649, 0.000, 1.000
136533.300, 1, Amplitude, 1, 2, 0.3646543, 0.000, 1.000
136550.000, 1, Amplitude, 1, 2, 0.1748189, 0.000, 1.000
136566.700, 1, Amplitude, 1, 2, -0.004880428, 0.000, 1.000
136583.300, 1, Amplitude, 1, 2, -0.1722673, 0.000, 1.000
136600.000, 1, Amplitude, 1, 2, -0.3256174, 0.000, 1.000
136616.700, 0.999, Amplitude, 1, 1.997, -0.4609673, 0.000, 1.000
136633.300, 0.986, Amplitude, 1, 1.958, -0.5481608, 0.000, 1.000
136650.000, 0.95, Amplitude, 1, 1.85, -0.5509205, 0.000, 1.000
136666.700, 0.928, Amplitude, 1, 1.784, -0.5650299, 0.000, 1.000
136683.300, 0.928, Amplitude, 1, 1.784, -0.6200094, 0.000, 1.000
136700.000, 0.901, Amplitude, 1, 1.703, -0.5758658, 0.000, 1.000
136716.700, 0.88, Amplitude, 1, 1.64, -0.5288594, 0.000, 1.000
136733.300, 0.866, Amplitude, 1, 1.598, -0.4843675, 0.000, 1.000
136750.000, 0.851, Amplitude, 1, 1.553, -0.4200541, 0.000, 1.000
136766.700, 0.838, Amplitude, 1, 1.514, -0.3463736, 0.000, 1.000
136783.300, 0.821, Amplitude, 1, 1.463, -0.2478066, 0.000, 1.000
136800.000, 0.815, Amplitude, 1, 1.445, -0.167545, 0.000, 1.000
136816.700, 0.813, Amplitude, 1, 1.439, -0.0850215, 0.000, 1.000
136833.300, 0.811, Amplitude, 1, 1.433, 0.00994169, 0.000, 1.000
136850.000, 0.808, Amplitude, 1, 1.424, 0.118184, 0.000, 1.000
136866.700, 0.806, Amplitude, 1, 1.418, 0.2340811, 0.000, 1.000
136883.300, 0.806, Amplitude, 1, 1.418, 0.3554611, 0.000, 1.000
136900.000, 0.805, Amplitude, 1, 1.415, 0.486355, 0.000, 1.000
136916.700, 0.805, Amplitude, 1, 1.415, 0.6224796, 0.000, 1.000
136933.300, 0.805, Amplitude, 1, 1.415, 0.763941, 0.000, 1.000
136950.000, 0.804, Amplitude, 1, 1.412, 0.9097018, 0.000, 1.000
136966.700, 0.804, Amplitude, 1, 1.412, 1.056838, 0.000, 1.000
136983.300, 0.804, Amplitude, 1, 1.412, 1.204556, 0.000, 1.000
137000.000, 0.805, Amplitude, 1, 1.415, 1.351837, 0.000, 1.000
137016.700, 0.804, Amplitude, 1, 1.412, 1.495364, 0.000, 1.000
137033.300, 0.803, Amplitude, 1, 1.409, 1.63407, 0.000, 1.000
137050.000, 0.803, Amplitude, 1, 1.409, 1.767934, 0.000, 1.000
137066.700, 0.804, Amplitude, 1, 1.412, 1.896186, 0.000, 1.000
137083.300, 0.803, Amplitude, 1, 1.409, 2.012509, 0.000, 1.000
137100.000, 0.803, Amplitude, 1, 1.409, 2.120682, 0.000, 1.000
137116.700, 0.802, Amplitude, 1, 1.406, 2.215368, 0.000, 1.000
137133.300, 0.803, Amplitude, 1, 1.409, 2.302644, 0.000, 1.000
137150.000, 0.802, Amplitude, 1, 1.406, 2.371813, 0.000, 1.000
137166.700, 0.801, Amplitude, 1, 1.403, 2.426923, 0.000, 1.000
137183.300, 0.798, Amplitude, 1, 1.394, 2.461545, 0.000, 1.000
137200.000, 0.795, Amplitude, 1, 1.385, 2.480911, 0.000, 1.000
137216.700, 0.784, Amplitude, 1, 1.352, 2.461023, 0.000, 1.000
137233.300, 0.776, Amplitude, 1, 1.328, 2.435051, 0.000, 1.000
137250.000, 0.769, Amplitude, 1, 1.307, 2.397864, 0.000, 1.000
137266.700, 0.763, Amplitude, 1, 1.289, 2.350192, 0.000, 1.000
137283.300, 0.745, Amplitude, 1, 1.235, 2.256561, 0.000, 1.000
137300.000, 0.74, Amplitude, 1, 1.22, 2.189066, 0.000, 1.000
137316.700, 0.735, Amplitude, 1, 1.205, 2.111181, 0.000, 1.000
137333.300, 0.729, Amplitude, 1, 1.187, 2.02181, 0.000, 1.000
137350.000, 0.723, Amplitude, 1, 1.169, 1.924866, 0.000, 1.000
137366.700, 0.72, Amplitude, 1, 1.16, 1.827209, 0.000, 1.000
137383.300, 0.714, Amplitude, 1, 1.142, 1.718434, 0.000, 1.000
137400.000, 0.711, Amplitude, 1, 1.133, 1.610155, 0.000, 1.000
137416.700, 0.707, Amplitude, 1, 1.124, 1.498088, 0.000, 1.000
137433.300, 0.705, Amplitude, 1, 1.115, 1.383472, 0.000, 1.000
137450.000, 0.702, Amplitude, 1, 1.106, 1.26775, 0.000, 1.000
137466.700, 0.703, Amplitude, 1, 1.109, 1.152623, 0.000, 1.000
137483.300, 0.703, Amplitude, 1, 1.109, 1.036535, 0.000, 1.000
137500.000, 0.702, Amplitude, 1, 1.106, 0.9218292, 0.000, 1.000
137516.700, 0.702, Amplitude, 1, 1.106, 0.8089844, 0.000, 1.000
137533.300, 0.701, Amplitude, 1, 1.103, 0.7004859, 0.000, 1.000
137550.000, 0.701, Amplitude, 1, 1.103, 0.5957186, 0.000, 1.000
137566.700, 0.699, Amplitude, 1, 1.097, 0.4999179, 0.000, 1.000
137583.300, 0.7, Amplitude, 1, 1.1, 0.4060269, 0.000, 1.000
137600.000, 0.7, Amplitude, 1, 1.1, 0.3215663, 0.000, 1.000
137616.700, 0.699, Amplitude, 1, 1.097, 0.2480938, 0.000, 1.000
137633.300, 0.699, Amplitude, 1, 1.097, 0.1819061, 0.000, 1.000
137650.000, 0.7, Amplitude, 1, 1.1, 0.1231574, 0.000, 1.000
137666.700, 0.7, Amplitude, 1, 1.1, 0.07778538, 0.000, 1.000
137683.300, 0.7, Amplitude, 1, 1.1, 0.0437129, 0.000, 1.000
137700.000, 0.699, Amplitude, 1, 1.097, 0.02427248, 0.000, 1.000
137716.700, 0.699, Amplitude, 1, 1.097, 0.01382584, 0.000, 1.000
137733.300, 0.698, Amplitude, 1, 1.094, 0.01837242, 0.000, 1.000
137750.000, 0.699, Amplitude, 1, 1.097, 0.02892622, 0.000, 1.000
137766.700, 0.699, Amplitude, 1, 1.097, 0.05430349, 0.000, 1.000
137783.300, 0.699, Amplitude, 1, 1.097, 0.09123733, 0.000, 1.000
137800.000, 0.697, Amplitude, 1, 1.091, 0.1446636, 0.000, 1.000
137816.700, 0.696, Amplitude, 1, 1.088, 0.2055545, 0.000, 1.000
137833.300, 0.695, Amplitude, 1, 1.085, 0.2759977, 0.000, 1.000
137850.000, 0.694, Amplitude, 1, 1.082, 0.3551697, 0.000, 1.000
137866.700, 0.695, Amplitude, 1, 1.085, 0.4384939, 0.000, 1.000
137883.300, 0.693, Amplitude, 1, 1.079, 0.5344152, 0.000, 1.000
137900.000, 0.693, Amplitude, 1, 1.079, 0.632924, 0.000, 1.000
137916.700, 0.691, Amplitude, 1, 1.073, 0.7387927, 0.000, 1.000
137933.300, 0.689, Amplitude, 1, 1.067, 0.8474896, 0.000, 1.000
137950.000, 0.688, Amplitude, 1, 1.064, 0.9574146, 0.000, 1.000
137966.700, 0.687, Amplitude, 1, 1.061, 1.068454, 0.000, 1.000
137983.300, 0.687, Amplitude, 1, 1.061, 1.179454, 0.000, 1.000
138000.000, 0.682, Amplitude, 1, 1.046, 1.287154, 0.000, 1.000
138016.700, 0.68, Amplitude, 1, 1.04, 1.392329, 0.000, 1.000
138033.300, 0.68, Amplitude, 1, 1.04, 1.495366, 0.000, 1.000
138050.000, 0.68, Amplitude, 1, 1.04, 1.594185, 0.000, 1.000
138066.700, 0.678, Amplitude, 1, 1.034, 1.684424, 0.000, 1.000
138083.300, 0.676, Amplitude, 1, 1.028, 1.767275, 0.000, 1.000
138100.000, 0.676, Amplitude, 1, 1.028, 1.846265, 0.000, 1.000
138116.700, 0.674, Amplitude, 1, 1.022, 1.912483, 0.000, 1.000
138133.300, 0.673, Amplitude, 1, 1.019, 1.97171, 0.000, 1.000
138150.000, 0.67, Amplitude, 1, 1.01, 2.015751, 0.000, 1.000
138166.700, 0.67, Amplitude, 1, 1.01, 2.057487, 0.000, 1.000
138183.300, 0.67, Amplitude, 1, 1.01, 2.088866, 0.000, 1.000
138200.000, 0.668, Amplitude, 1, 1.004, 2.10357, 0.000, 1.000
138216.700, 0.667, Amplitude, 1, 1.001, 2.110216, 0.000, 1.000
138233.300, 0.666, Amplitude, 1, 0.998, 2.105883, 0.000, 1.000
138250.000, 0.664, Amplitude, 1, 0.9919999, 2.08773, 0.000, 1.000
138266.700, 0.664, Amplitude, 1, 0.9919999, 2.064861, 0.000, 1.000
138283.300, 0.662, Amplitude, 1, 0.986, 2.025944, 0.000, 1.000
138300.000, 0.661, Amplitude, 1, 0.983, 1.980135, 0.000, 1.000
138316.700, 0.66, Amplitude, 1, 0.9800001, 1.925093, 0.000, 1.000
138333.300, 0.658, Amplitude, 1, 0.974, 1.859169, 0.000, 1.000
138350.000, 0.656, Amplitude, 1, 0.9680001, 1.785803, 0.000, 1.000
138366.700, 0.656, Amplitude, 1, 0.9680001, 1.709691, 0.000, 1.000
138383.300, 0.654, Amplitude, 1, 0.962, 1.62381, 0.000, 1.000
138400.000, 0.653, Amplitude, 1, 0.959, 1.534641, 0.000, 1.000
138416.700, 0.653, Amplitude, 1, 0.959, 1.442474, 0.000, 1.000
138433.300, 0.651, Amplitude, 1, 0.9530001, 1.345188, 0.000, 1.000
138450.000, 0.651, Amplitude, 1, 0.9530001, 1.24735, 0.000, 1.000
138466.700, 0.651, Amplitude, 1, 0.9530001, 1.148064, 0.000, 1.000
138483.300, 0.65, Amplitude, 1, 0.9499999, 1.048555, 0.000, 1.000
138500.000, 0.648, Amplitude, 1, 0.944, 0.9507943, 0.000, 1.000
138516.700, 0.648, Amplitude, 1, 0.944, 0.8544455, 0.000, 1.000
138533.300, 0.646, Amplitude, 1, 0.9380001, 0.763113, 0.000, 1.000
138550.000, 0.645, Amplitude, 1, 0.9349999, 0.6753482, 0.000, 1.000
138566.700, 0.644, Amplitude, 1, 0.932, 0.5928492, 0.000, 1.000
138583.300, 0.644, Amplitude, 1, 0.932, 0.5146672, 0.000, 1.000
138600.000, 0.644, Amplitude, 1, 0.932, 0.4430022, 0.000, 1.000
138616.700, 0.644, Amplitude, 1, 0.932, 0.3786035, 0.000, 1.000
138633.300, 0.644, Amplitude, 1, 0.932, 0.3222512, 0.000, 1.000
138650.000, 0.643, Amplitude, 1, 0.929, 0.2772115, 0.000, 1.000
138666.700, 0.642, Amplitude, 1, 0.9260001, 0.2415465, 0.000, 1.000
138683.300, 0.642, Amplitude, 1, 0.9260001, 0.2127241, 0.000, 1.000
138700.000, 0.642, Amplitude, 1, 0.9260001, 0.1937241, 0.000, 1.000
138716.700, 0.642, Amplitude, 1, 0.9260001, 0.1847523, 0.000, 1.000
138733.300, 0.643, Amplitude, 1, 0.929, 0.1829235, 0.000, 1.000
138750.000, 0.643, Amplitude, 1, 0.929, 0.1942408, 0.000, 1.000
138766.700, 0.641, Amplitude, 1, 0.9229999, 0.2213749, 0.000, 1.000
138783.300, 0.642, Amplitude, 1, 0.9260001, 0.2495247, 0.000, 1.000
138800.000, 0.641, Amplitude, 1, 0.9229999, 0.2926393, 0.000, 1.000
138816.700, 0.642, Amplitude, 1, 0.9260001, 0.339417, 0.000, 1.000
138833.300, 0.641, Amplitude, 1, 0.9229999, 0.3996321, 0.000, 1.000
138850.000, 0.64, Amplitude, 1, 0.92, 0.4671917, 0.000, 1.000
138866.700, 0.64, Amplitude, 1, 0.92, 0.5394793, 0.000, 1.000
138883.300, 0.641, Amplitude, 1, 0.9229999, 0.6164556, 0.000, 1.000
138900.000, 0.642, Amplitude, 1, 0.9260001, 0.6993203, 0.000, 1.000
138916.700, 0.642, Amplitude, 1, 0.9260001, 0.7882849, 0.000, 1.000
138933.300, 0.642, Amplitude, 1, 0.9260001, 0.8808261, 0.000, 1.000
138950.000, 0.642, Amplitude, 1, 0.9260001, 0.975823, 0.000, 1.000
138966.700, 0.642, Amplitude, 1, 0.9260001, 1.072289, 0.000, 1.000
138983.300, 0.64, Amplitude, 1, 0.92, 1.16884, 0.000, 1.000
139000.000, 0.64, Amplitude, 1, 0.92, 1.264447, 0.000, 1.000
139016.700, 0.641, Amplitude, 1, 0.9229999, 1.359172, 0.000, 1.000
139033.300, 0.641, Amplitude, 1, 0.9229999, 1.450667, 0.000, 1.000
139050.000, 0.641, Amplitude, 1, 0.9229999, 1.538482, 0.000, 1.000
139066.700, 0.64, Amplitude, 1, 0.92, 1.619892, 0.000, 1.000
139083.300, 0.641, Amplitude, 1, 0.9229999, 1.699027, 0.000, 1.000
139100.000, 0.641, Amplitude, 1, 0.9229999, 1.77009, 0.000, 1.000
139116.700, 0.641, Amplitude, 1, 0.9229999, 1.833885, 0.000, 1.000
139133.300, 0.64, Amplitude, 1, 0.92, 1.88722, 0.000, 1.000
139150.000, 0.639, Amplitude, 1, 0.917, 1.931737, 0.000, 1.000
139166.700, 0.639, Amplitude, 1, 0.917, 1.969763, 0.000, 1.000
139183.300, 0.639, Amplitude, 1, 0.917, 1.998377, 0.000, 1.000
139200.000, 0.638, Amplitude, 1, 0.914, 2.014306, 0.000, 1.000
139216.700, 0.639, Amplitude, 1, 0.917, 2.026226, 0.000, 1.000
139233.300, 0.639, Amplitude, 1, 0.917, 2.025147, 0.000, 1.000
139250.000, 0.639, Amplitude, 1, 0.917, 2.014051, 0.000, 1.000
139266.700, 0.639, Amplitude, 1, 0.917, 1.993043, 0.000, 1.000
139283.300, 0.638, Amplitude, 1, 0.914, 1.959589, 0.000, 1.000
139300.000, 0.638, Amplitude, 1, 0.914, 1.919724, 0.000, 1.000
139316.700, 0.636, Amplitude, 1, 0.9079999, 1.865968, 0.000, 1.000
139333.300, 0.636, Amplitude, 1, 0.9079999, 1.809278, 0.000, 1.000
139350.000, 0.636, Amplitude, 1, 0.9079999, 1.744933, 0.000, 1.000
139366.700, 0.635, Amplitude, 1, 0.905, 1.671732, 0.000, 1.000
139383.300, 0.635, Amplitude, 1, 0.905, 1.594519, 0.000, 1.000
139400.000, 0.635, Amplitude, 1, 0.905, 1.512002, 0.000, 1.000
139416.700, 0.635, Amplitude, 1, 0.905, 1.425033, 0.000, 1.000
139433.300, 0.634, Amplitude, 1, 0.902, 1.33392, 0.000, 1.000
139450.000, 0.633, Amplitude, 1, 0.899, 1.240963, 0.000, 1.000
139466.700, 0.634, Amplitude, 1, 0.902, 1.147386, 0.000, 1.000
139483.300, 0.634, Amplitude, 1, 0.902, 1.053017, 0.000, 1.000
139500.000, 0.634, Amplitude, 1, 0.902, 0.9592729, 0.000, 1.000
139516.700, 0.632, Amplitude, 1, 0.8960001, 0.8687934, 0.000, 1.000
139533.300, 0.633, Amplitude, 1, 0.899, 0.7787958, 0.000, 1.000
139550.000, 0.633, Amplitude, 1, 0.899, 0.6932842, 0.000, 1.000
139566.700, 0.634, Amplitude, 1, 0.902, 0.6106737, 0.000, 1.000
139583.300, 0.634, Amplitude, 1, 0.902, 0.5348775, 0.000, 1.000
139600.000, 0.634, Amplitude, 1, 0.902, 0.4654229, 0.000, 1.000
139616.700, 0.633, Amplitude, 1, 0.899, 0.4053758, 0.000, 1.000
139633.300, 0.633, Amplitude, 1, 0.899, 0.3508689, 0.000, 1.000
139650.000, 0.634, Amplitude, 1, 0.902, 0.302019, 0.000, 1.000
139666.700, 0.634, Amplitude, 1, 0.902, 0.2645472, 0.000, 1.000
139683.300, 0.634, Amplitude, 1, 0.902, 0.2363169, 0.000, 1.000
139700.000, 0.633, Amplitude, 1, 0.899, 0.2206376, 0.000, 1.000
139716.700, 0.633, Amplitude, 1, 0.899, 0.2117884, 0.000, 1.000
139733.300, 0.634, Amplitude, 1, 0.902, 0.2097777, 0.000, 1.000
139750.000, 0.635, Amplitude, 1, 0.905, 0.2176703, 0.000, 1.000
139766.700, 0.635, Amplitude, 1, 0.905, 0.2383216, 0.000, 1.000
139783.300, 0.634, Amplitude, 1, 0.902, 0.2713046, 0.000, 1.000
139800.000, 0.635, Amplitude, 1, 0.905, 0.307946, 0.000, 1.000
139816.700, 0.634, Amplitude, 1, 0.902, 0.3586355, 0.000, 1.000
139833.300, 0.634, Amplitude, 1, 0.902, 0.4148914, 0.000, 1.000
139850.000, 0.634, Amplitude, 1, 0.902, 0.4787959, 0.000, 1.000
139866.700, 0.634, Amplitude, 1, 0.902, 0.5495751, 0.000, 1.000
139883.300, 0.633, Amplitude, 1, 0.899, 0.6280973, 0.000, 1.000
139900.000, 0.634, Amplitude, 1, 0.902, 0.7087455, 0.000, 1.000
139916.700, 0.634, Amplitude, 1, 0.902, 0.7953479, 0.000, 1.000
139933.300, 0.633, Amplitude, 1, 0.899, 0.8861418, 0.000, 1.000
139950.000, 0.635, Amplitude, 1, 0.905, 0.9775156, 0.000, 1.000
139966.700, 0.634, Amplitude, 1, 0.902, 1.071907, 0.000, 1.000
139983.300, 0.634, Amplitude, 1, 0.902, 1.166276, 0.000, 1.000
140000.000, 0.634, Amplitude, 1, 0.902, 1.260029, 0.000, 1.000
140016.700, 0.634, Amplitude, 1, 0.902, 1.352193, 0.000, 1.000
140033.300, 0.635, Amplitude, 1, 0.905, 1.442755, 0.000, 1.000
140050.000, 0.634, Amplitude, 1, 0.902, 1.527479, 0.000, 1.000
140066.700, 0.634, Amplitude, 1, 0.902, 1.608783, 0.000, 1.000
140083.300, 0.635, Amplitude, 1, 0.905, 1.686488, 0.000, 1.000
140100.000, 0.634, Amplitude, 1, 0.902, 1.754082, 0.000, 1.000
140116.700, 0.634, Amplitude, 1, 0.902, 1.81657, 0.000, 1.000
140133.300, 0.634, Amplitude, 1, 0.902, 1.871285, 0.000, 1.000
140150.000, 0.635, Amplitude, 1, 0.905, 1.920352, 0.000, 1.000
140166.700, 0.635, Amplitude, 1, 0.905, 1.958036, 0.000, 1.000
140183.300, 0.633, Amplitude, 1, 0.899, 1.980602, 0.000, 1.000
140200.000, 0.635, Amplitude, 1, 0.905, 2.005194, 0.000, 1.000
140216.700, 0.634, Amplitude, 1, 0.902, 2.011179, 0.000, 1.000
140233.300, 0.633, Amplitude, 1, 0.899, 2.007269, 0.000, 1.000
140250.000, 0.633, Amplitude, 1, 0.899, 1.996531, 0.000, 1.000
140266.700, 0.634, Amplitude, 1, 0.902, 1.978979, 0.000, 1.000
140283.300, 0.634, Amplitude, 1, 0.902, 1.948935, 0.000, 1.000
140300.000, 0.633, Amplitude, 1, 0.899, 1.907063, 0.000, 1.000
140316.700, 0.633, Amplitude, 1, 0.899, 1.859256, 0.000, 1.000
140333.300, 0.634, Amplitude, 1, 0.902, 1.805524, 0.000, 1.000
140350.000, 0.634, Amplitude, 1, 0.902, 1.741709, 0.000, 1.000
140366.700, 0.635, Amplitude, 1, 0.905, 1.672845, 0.000, 1.000
140383.300, 0.634, Amplitude, 1, 0.902, 1.594062, 0.000, 1.000
140400.000, 0.634, Amplitude, 1, 0.902, 1.511888, 0.000, 1.000
140416.700, 0.635, Amplitude, 1, 0.905, 1.426364, 0.000, 1.000
140433.300, 0.634, Amplitude, 1, 0.902, 1.335291, 0.000, 1.000
140450.000, 0.634, Amplitude, 1, 0.902, 1.242745, 0.000, 1.000
140466.700, 0.635, Amplitude, 1, 0.905, 1.148929, 0.000, 1.000
140483.300, 0.634, Amplitude, 1, 0.902, 1.05443, 0.000, 1.000
140500.000, 0.635, Amplitude, 1, 0.905, 0.9601174, 0.000, 1.000
140516.700, 0.635, Amplitude, 1, 0.905, 0.8676853, 0.000, 1.000
140533.300, 0.635, Amplitude, 1, 0.905, 0.7779059, 0.000, 1.000
140550.000, 0.635, Amplitude, 1, 0.905, 0.6917129, 0.000, 1.000
140566.700, 0.635, Amplitude, 1, 0.905, 0.6101502, 0.000, 1.000
140583.300, 0.634, Amplitude, 1, 0.902, 0.5359685, 0.000, 1.000
140600.000, 0.634, Amplitude, 1, 0.902, 0.4663751, 0.000, 1.000
140616.700, 0.633, Amplitude, 1, 0.899, 0.4062185, 0.000, 1.000
140633.300, 0.633, Amplitude, 1, 0.899, 0.3516255, 0.000, 1.000
140650.000, 0.635, Amplitude, 1, 0.905, 0.2999393, 0.000, 1.000
140666.700, 0.635, Amplitude, 1, 0.905, 0.2622119, 0.000, 1.000
140683.300, 0.633, Amplitude, 1, 0.899, 0.2395744, 0.000, 1.000
140700.000, 0.634, Amplitude, 1, 0.902, 0.2178776, 0.000, 1.000
140716.700, 0.634, Amplitude, 1, 0.902, 0.208849, 0.000, 1.000
140733.300, 0.633, Amplitude, 1, 0.899, 0.2126877, 0.000, 1.000
140750.000, 0.634, Amplitude, 1, 0.902, 0.2203933, 0.000, 1.000
140766.700, 0.635, Amplitude, 1, 0.905, 0.2379557, 0.000, 1.000
140783.300, 0.635, Amplitude, 1, 0.905, 0.2680139, 0.000, 1.000
140800.000, 0.635, Amplitude, 1, 0.905, 0.3072892, 0.000, 1.000
140816.700, 0.633, Amplitude, 1, 0.899, 0.3603852, 0.000, 1.000
140833.300, 0.633, Amplitude, 1, 0.899, 0.4163401, 0.000, 1.000
140850.000, 0.634, Amplitude, 1, 0.902, 0.4777857, 0.000, 1.000
140866.700, 0.633, Amplitude, 1, 0.899, 0.5503774, 0.000, 1.000
140883.300, 0.634, Amplitude, 1, 0.902, 0.6253414, 0.000, 1.000
140900.000, 0.634, Amplitude, 1, 0.902, 0.7074785, 0.000, 1.000
140916.700, 0.634, Amplitude, 1, 0.902, 0.7940219, 0.000, 1.000
140933.300, 0.633, Amplitude, 1, 0.899, 0.884829, 0.000, 1.000
140950.000, 0.633, Amplitude, 1, 0.899, 0.9769987, 0.000, 1.000
140966.700, 0.635, Amplitude, 1, 0.905, 1.070362, 0.000, 1.000
