Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
87316.670, 0, Amplitude, 3, -1, 1.725472, 0.000, 1.000
87333.340, 0, Amplitude, 3, -1, 1.874089, 0.000, 1.000
87350.010, 0, Amplitude, 3, -1, 1.983369, 0.000, 1.000
87366.670, 0, Amplitude, 3, -1, 2.051068, 0.000, 1.000
87383.340, 0, Amplitude, 3, -1, 2.076816, 0.000, 1.000
87400.000, 0, Amplitude, 3, -1, 2.062112, 0.000, 1.000
87416.670, 0, Amplitude, 3, -1, 2.010231, 0.000, 1.000
87433.340, 0, Amplitude, 3, -1, 1.926052, 0.000, 1.000
87450.010, 0, Amplitude, 3, -1, 1.815823, 0.000, 1.000
87466.670, 0, Amplitude, 3, -1, 1.686858, 0.000, 1.000
87483.340, 0, Amplitude, 3, -1, 1.547187, 0.000, 1.000
87500.010, 0, Amplitude, 3, -1, 1.405216, 0.000, 1.000
87516.670, 0, Amplitude, 3, -1, 1.269192, 0.000, 1.000
87533.340, 0, Amplitude, 3, -1, 1.146943, 0.000, 1.000
87550.000, 0, Amplitude, 3, -1, 1.045756, 0.000, 1.000
87566.670, 0, Amplitude, 3, -1, 0.971472, 0.000, 1.000
87583.340, 0, Amplitude, 3, -1, 0.9286307, 0.000, 1.000
87600.010, 0, Amplitude, 3, -1, 0.9201505, 0.000, 1.000
87616.670, 0, Amplitude, 3, -1, 0.94719, 0.000, 1.000
87633.340, 0, Amplitude, 3, -1, 1.009088, 0.000, 1.000
87650.000, 0, Amplitude, 3, -1, 1.103387, 0.000, 1.000
87666.670, 0, Amplitude, 3, -1, 1.225937, 0.000, 1.000
87683.340, 0, Amplitude, 3, -1, 1.371067, 0.000, 1.000
87700.010, 0, Amplitude, 3, -1, 1.531879, 0.000, 1.000
87716.670, 0, Amplitude, 3, -1, 1.700617, 0.000, 1.000
87733.340, 0, Amplitude, 3, -1, 1.868575, 0.000, 1.000
87750.010, 0, Amplitude, 3, -1, 2.027185, 0.000, 1.000
87766.670, 0, Amplitude, 3, -1, 2.167946, 0.000, 1.000
87783.340, 0, Amplitude, 3, -1, 2.282923, 0.000, 1.000
87800.000, 0, Amplitude, 3, -1, 2.365117, 0.000, 1.000
87816.670, 0, Amplitude, 3, -1, 2.40879, 0.000, 1.000
87833.340, 0, Amplitude, 3, -1, 2.409743, 0.000, 1.000
87850.010, 0, Amplitude, 3, -1, 2.365473, 0.000, 1.000
87866.670, 0, Amplitude, 3, -1, 2.275494, 0.000, 1.000
87883.340, 0, Amplitude, 3, -1, 2.141074, 0.000, 1.000
87900.000, 0, Amplitude, 3, -1, 1.965533, 0.000, 1.000
87916.670, 0, Amplitude, 3, -1, 1.753897, 0.000, 1.000
87933.340, 0, Amplitude, 3, -1, 1.512804, 0.000, 1.000
87950.010, 0, Amplitude, 3, -1, 1.250229, 0.000, 1.000
87966.670, 0, Amplitude, 3, -1, 0.9751574, 0.000, 1.000
87983.340, 0, Amplitude, 3, -1, 0.6972235, 0.000, 1.000
88000.010, 0, Amplitude, 3, -1, 0.4263141, 0.000, 1.000
88016.670, 0, Amplitude, 3, -1, 0.1721616, 0.000, 1.000
88033.340, 0, Amplitude, 3, -1, -0.05608792, 0.000, 1.000
88050.000, 0, Amplitude, 3, -1, -0.2501341, 0.000, 1.000
88066.670, 0, Amplitude, 3, -1, -0.4031047, 0.000, 1.000
88083.340, 0, Amplitude, 3, -1, -0.5094711, 0.000, 1.000
88100.010, 0, Amplitude, 3, -1, -0.5657036, 0.000, 1.000
88116.670, 0, Amplitude, 3, -1, -0.5701298, 0.000, 1.000
88133.340, 0, Amplitude, 3, -1, -0.5230752, 0.000, 1.000
88150.000, 0, Amplitude, 3, -1, -0.4268439, 0.000, 1.000
88166.670, 0, Amplitude, 3, -1, -0.2856145, 0.000, 1.000
88183.340, 0, Amplitude, 3, -1, -0.1052581, 0.000, 1.000
88200.010, 0, Amplitude, 3, -1, 0.1069323, 0.000, 1.000
88216.670, 0, Amplitude, 3, -1, 0.3424906, 0.000, 1.000
88233.340, 0, Amplitude, 3, -1, 0.5923494, 0.000, 1.000
88250.010, 0, Amplitude, 3, -1, 0.8466823, 0.000, 1.000
88266.670, 0, Amplitude, 3, -1, 1.096061, 0.000, 1.000
88283.340, 0, Amplitude, 3, -1, 1.331363, 0.000, 1.000
88300.000, 0, Amplitude, 3, -1, 1.544277, 0.000, 1.000
88316.670, 0, Amplitude, 3, -1, 1.727638, 0.000, 1.000
88333.340, 0, Amplitude, 3, -1, 1.875723, 0.000, 1.000
88350.010, 0, Amplitude, 3, -1, 1.984473, 0.000, 1.000
88366.670, 0, Amplitude, 3, -1, 2.051643, 0.000, 1.000
88383.340, 0, Amplitude, 3, -1, 2.076923, 0.000, 1.000
88400.000, 0, Amplitude, 3, -1, 2.061735, 0.000, 1.000
88416.670, 0, Amplitude, 3, -1, 2.009332, 0.000, 1.000
88433.340, 0, Amplitude, 3, -1, 1.924772, 0.000, 1.000
88450.010, 0, Amplitude, 3, -1, 1.814251, 0.000, 1.000
88466.670, 0, Amplitude, 3, -1, 1.685095, 0.000, 1.000
88483.340, 0, Amplitude, 3, -1, 1.545339, 0.000, 1.000
88500.010, 0, Amplitude, 3, -1, 1.403357, 0.000, 1.000
88516.670, 0, Amplitude, 3, -1, 1.267467, 0.000, 1.000
88533.340, 0, Amplitude, 3, -1, 1.145545, 0.000, 1.000
88550.000, 0, Amplitude, 3, -1, 1.044684, 0.000, 1.000
88566.670, 0, Amplitude, 3, -1, 0.9707608, 0.000, 1.000
88583.340, 0, Amplitude, 3, -1, 0.9282957, 0.000, 1.000
88600.010, 0.002, Amplitude, 3, -0.994, 0.9262664, 0.000, 1.000
88616.670, 0.007, Amplitude, 3, -0.979, 0.9685034, 0.000, 1.000
88633.340, 0.01, Amplitude, 3, -0.97, 1.03808, 0.000, 1.000
88650.000, 0.016, Amplitude, 3, -0.952, 1.144966, 0.000, 1.000
88666.670, 0.023, Amplitude, 3, -0.931, 1.276297, 0.000, 1.000
88683.340, 0.032, Amplitude, 3, -0.904, 1.425063, 0.000, 1.000
88700.010, 0.04, Amplitude, 3, -0.88, 1.576629, 0.000, 1.000
88716.670, 0.068, Amplitude, 3, -0.796, 1.733856, 0.000, 1.000
88733.340, 0.068, Amplitude, 3, -0.796, 1.85912, 0.000, 1.000
88750.010, 0.088, Amplitude, 3, -0.736, 1.959697, 0.000, 1.000
88766.670, 0.103, Amplitude, 3, -0.691, 2.028213, 0.000, 1.000
88783.340, 0.119, Amplitude, 3, -0.643, 2.058405, 0.000, 1.000
88800.000, 0.148, Amplitude, 3, -0.556, 2.01973, 0.000, 1.000
88816.670, 0.162, Amplitude, 3, -0.514, 1.975134, 0.000, 1.000
88833.340, 0.177, Amplitude, 3, -0.469, 1.895978, 0.000, 1.000
88850.010, 0.193, Amplitude, 3, -0.421, 1.786311, 0.000, 1.000
88866.670, 0.224, Amplitude, 3, -0.328, 1.610805, 0.000, 1.000
88883.340, 0.238, Amplitude, 3, -0.286, 1.473675, 0.000, 1.000
88900.000, 0.253, Amplitude, 3, -0.241, 1.328325, 0.000, 1.000
88916.670, 0.277, Amplitude, 3, -0.169, 1.166004, 0.000, 1.000
88933.340, 0.299, Amplitude, 3, -0.103, 1.024396, 0.000, 1.000
88950.010, 0.308, Amplitude, 3, -0.07600001, 0.9195365, 0.000, 1.000
88966.670, 0.318, Amplitude, 3, -0.04600003, 0.8266523, 0.000, 1.000
88983.340, 0.328, Amplitude, 3, -0.01599997, 0.7496999, 0.000, 1.000
89000.010, 0.338, Amplitude, 3, 0.014, 0.6899058, 0.000, 1.000
89016.670, 0.348, Amplitude, 3, 0.04399997, 0.6473547, 0.000, 1.000
89033.340, 0.368, Amplitude, 3, 0.104, 0.6400169, 0.000, 1.000
89050.000, 0.368, Amplitude, 3, 0.104, 0.6089057, 0.000, 1.000
89066.670, 0.378, Amplitude, 3, 0.134, 0.6081472, 0.000, 1.000
89083.340, 0.387, Amplitude, 3, 0.161, 0.6123844, 0.000, 1.000
89100.010, 0.406, Amplitude, 3, 0.218, 0.6505383, 0.000, 1.000
89116.670, 0.423, Amplitude, 3, 0.269, 0.6825161, 0.000, 1.000
89133.340, 0.431, Amplitude, 3, 0.293, 0.6826237, 0.000, 1.000
89150.000, 0.439, Amplitude, 3, 0.317, 0.6755711, 0.000, 1.000
89166.670, 0.446, Amplitude, 3, 0.338, 0.6577336, 0.000, 1.000
89183.340, 0.453, Amplitude, 3, 0.359, 0.6315797, 0.000, 1.000
89200.010, 0.459, Amplitude, 3, 0.377, 0.5966286, 0.000, 1.000
89216.670, 0.47, Amplitude, 3, 0.41, 0.5589277, 0.000, 1.000
89233.340, 0.483, Amplitude, 3, 0.449, 0.5120461, 0.000, 1.000
89250.010, 0.49, Amplitude, 3, 0.47, 0.4618763, 0.000, 1.000
89266.670, 0.497, Amplitude, 3, 0.491, 0.4151467, 0.000, 1.000
89283.340, 0.502, Amplitude, 3, 0.5059999, 0.3801271, 0.000, 1.000
89300.000, 0.506, Amplitude, 3, 0.5179999, 0.3619007, 0.000, 1.000
89316.670, 0.509, Amplitude, 3, 0.527, 0.365404, 0.000, 1.000
89333.340, 0.513, Amplitude, 3, 0.539, 0.3886338, 0.000, 1.000
89350.010, 0.522, Amplitude, 3, 0.566, 0.4213253, 0.000, 1.000
89366.670, 0.526, Amplitude, 3, 0.5780001, 0.4950863, 0.000, 1.000
89383.340, 0.53, Amplitude, 3, 0.5899999, 0.595803, 0.000, 1.000
89400.000, 0.535, Amplitude, 3, 0.6050001, 0.7201909, 0.000, 1.000
89416.670, 0.54, Amplitude, 3, 0.6200001, 0.8695617, 0.000, 1.000
89433.340, 0.558, Amplitude, 3, 0.6740001, 1.02, 0.000, 1.000
89450.010, 0.558, Amplitude, 3, 0.6740001, 1.221983, 0.000, 1.000
89466.670, 0.573, Amplitude, 3, 0.719, 1.424563, 0.000, 1.000
89483.340, 0.58, Amplitude, 3, 0.7399999, 1.644988, 0.000, 1.000
89500.010, 0.587, Amplitude, 3, 0.761, 1.867579, 0.000, 1.000
89516.670, 0.594, Amplitude, 3, 0.7819999, 2.084414, 0.000, 1.000
89533.340, 0.598, Amplitude, 3, 0.794, 2.281576, 0.000, 1.000
89550.000, 0.604, Amplitude, 3, 0.8119999, 2.458675, 0.000, 1.000
89566.670, 0.61, Amplitude, 3, 0.83, 2.605617, 0.000, 1.000
89583.340, 0.619, Amplitude, 3, 0.8570001, 2.724653, 0.000, 1.000
89600.010, 0.623, Amplitude, 3, 0.8690001, 2.787409, 0.000, 1.000
89616.670, 0.625, Amplitude, 3, 0.875, 2.798384, 0.000, 1.000
89633.340, 0.628, Amplitude, 3, 0.8840001, 2.765633, 0.000, 1.000
89650.000, 0.634, Amplitude, 3, 0.902, 2.694662, 0.000, 1.000
89666.670, 0.637, Amplitude, 3, 0.9110001, 2.57193, 0.000, 1.000
89683.340, 0.64, Amplitude, 3, 0.92, 2.410269, 0.000, 1.000
89700.010, 0.641, Amplitude, 3, 0.9229999, 2.213567, 0.000, 1.000
89716.670, 0.644, Amplitude, 3, 0.932, 1.994575, 0.000, 1.000
89733.340, 0.646, Amplitude, 3, 0.9380001, 1.75851, 0.000, 1.000
89750.010, 0.65, Amplitude, 3, 0.9499999, 1.51379, 0.000, 1.000
89766.670, 0.651, Amplitude, 3, 0.9530001, 1.27295, 0.000, 1.000
89783.340, 0.651, Amplitude, 3, 0.9530001, 1.046166, 0.000, 1.000
89800.000, 0.654, Amplitude, 3, 0.962, 0.8336156, 0.000, 1.000
89816.670, 0.654, Amplitude, 3, 0.962, 0.6551, 0.000, 1.000
89833.340, 0.656, Amplitude, 3, 0.9680001, 0.5047379, 0.000, 1.000
89850.010, 0.657, Amplitude, 3, 0.971, 0.3947868, 0.000, 1.000
89866.670, 0.659, Amplitude, 3, 0.9769999, 0.3221574, 0.000, 1.000
89883.340, 0.66, Amplitude, 3, 0.9800001, 0.293662, 0.000, 1.000
89900.000, 0.662, Amplitude, 3, 0.986, 0.3026775, 0.000, 1.000
89916.670, 0.662, Amplitude, 3, 0.986, 0.3538145, 0.000, 1.000
89933.340, 0.663, Amplitude, 3, 0.989, 0.4350232, 0.000, 1.000
89950.010, 0.663, Amplitude, 3, 0.989, 0.54391, 0.000, 1.000
89966.670, 0.663, Amplitude, 3, 0.989, 0.671076, 0.000, 1.000
89983.340, 0.664, Amplitude, 3, 0.9919999, 0.8089563, 0.000, 1.000
90000.010, 0.664, Amplitude, 3, 0.9919999, 0.9492477, 0.000, 1.000
90016.670, 0.665, Amplitude, 3, 0.9950001, 1.084763, 0.000, 1.000
90033.340, 0.665, Amplitude, 3, 0.9950001, 1.205467, 0.000, 1.000
90050.000, 0.664, Amplitude, 3, 0.9919999, 1.302802, 0.000, 1.000
90066.670, 0.664, Amplitude, 3, 0.9919999, 1.375244, 0.000, 1.000
90083.340, 0.664, Amplitude, 3, 0.9919999, 1.416438, 0.000, 1.000
90100.010, 0.664, Amplitude, 3, 0.9919999, 1.423545, 0.000, 1.000
90116.670, 0.663, Amplitude, 3, 0.989, 1.392514, 0.000, 1.000
90133.340, 0.664, Amplitude, 3, 0.9919999, 1.332939, 0.000, 1.000
90150.000, 0.663, Amplitude, 3, 0.989, 1.235939, 0.000, 1.000
90166.670, 0.664, Amplitude, 3, 0.9919999, 1.116058, 0.000, 1.000
90183.340, 0.664, Amplitude, 3, 0.9919999, 0.9715994, 0.000, 1.000
90200.010, 0.664, Amplitude, 3, 0.9919999, 0.8118977, 0.000, 1.000
90216.670, 0.664, Amplitude, 3, 0.9919999, 0.6447813, 0.000, 1.000
90233.340, 0.664, Amplitude, 3, 0.9919999, 0.4786586, 0.000, 1.000
90250.010, 0.665, Amplitude, 3, 0.9950001, 0.3213387, 0.000, 1.000
90266.670, 0.664, Amplitude, 3, 0.9919999, 0.1836383, 0.000, 1.000
90283.340, 0.664, Amplitude, 3, 0.9919999, 0.07100023, 0.000, 1.000
90300.000, 0.664, Amplitude, 3, 0.9919999, -0.008873006, 0.000, 1.000
90316.670, 0.664, Amplitude, 3, 0.9919999, -0.05029843, 0.000, 1.000
90333.340, 0.664, Amplitude, 3, 0.9919999, -0.0492495, 0.000, 1.000
90350.010, 0.664, Amplitude, 3, 0.9919999, -0.003320255, 0.000, 1.000
90366.670, 0.664, Amplitude, 3, 0.9919999, 0.08802966, 0.000, 1.000
90383.340, 0.664, Amplitude, 3, 0.9919999, 0.2233565, 0.000, 1.000
90400.000, 0.665, Amplitude, 3, 0.9950001, 0.3968611, 0.000, 1.000
90416.670, 0.664, Amplitude, 3, 0.9919999, 0.6109858, 0.000, 1.000
90433.340, 0.664, Amplitude, 3, 0.9919999, 0.8515838, 0.000, 1.000
90450.010, 0.663, Amplitude, 3, 0.989, 1.114255, 0.000, 1.000
90466.670, 0.663, Amplitude, 3, 0.989, 1.387343, 0.000, 1.000
90483.340, 0.663, Amplitude, 3, 0.989, 1.662947, 0.000, 1.000
90500.010, 0.664, Amplitude, 3, 0.9919999, 1.932, 0.000, 1.000
90516.670, 0.664, Amplitude, 3, 0.9919999, 2.184011, 0.000, 1.000
90533.340, 0.663, Amplitude, 3, 0.989, 2.407941, 0.000, 1.000
90550.000, 0.663, Amplitude, 3, 0.989, 2.599145, 0.000, 1.000
90566.670, 0.665, Amplitude, 3, 0.9950001, 2.754765, 0.000, 1.000
90583.340, 0.664, Amplitude, 3, 0.9919999, 2.856307, 0.000, 1.000
90600.010, 0.665, Amplitude, 3, 0.9950001, 2.913653, 0.000, 1.000
90616.670, 0.664, Amplitude, 3, 0.9919999, 2.913527, 0.000, 1.000
90633.340, 0.665, Amplitude, 3, 0.9950001, 2.868096, 0.000, 1.000
90650.000, 0.665, Amplitude, 3, 0.9950001, 2.770839, 0.000, 1.000
90666.670, 0.666, Amplitude, 3, 0.998, 2.631022, 0.000, 1.000
90683.340, 0.666, Amplitude, 3, 0.998, 2.449853, 0.000, 1.000
90700.010, 0.667, Amplitude, 3, 1.001, 2.238104, 0.000, 1.000
90716.670, 0.668, Amplitude, 3, 1.004, 2.002181, 0.000, 1.000
90733.340, 0.67, Amplitude, 3, 1.01, 1.750942, 0.000, 1.000
90750.010, 0.672, Amplitude, 3, 1.016, 1.492952, 0.000, 1.000
90766.670, 0.674, Amplitude, 3, 1.022, 1.237999, 0.000, 1.000
90783.340, 0.678, Amplitude, 3, 1.034, 0.9918138, 0.000, 1.000
90800.000, 0.679, Amplitude, 3, 1.037, 0.7724106, 0.000, 1.000
90816.670, 0.679, Amplitude, 3, 1.037, 0.5859426, 0.000, 1.000
90833.340, 0.68, Amplitude, 3, 1.04, 0.4334061, 0.000, 1.000
90850.010, 0.681, Amplitude, 3, 1.043, 0.3217298, 0.000, 1.000
90866.670, 0.682, Amplitude, 3, 1.046, 0.2535201, 0.000, 1.000
90883.340, 0.682, Amplitude, 3, 1.046, 0.2322135, 0.000, 1.000
90900.000, 0.682, Amplitude, 3, 1.046, 0.2531188, 0.000, 1.000
90916.670, 0.681, Amplitude, 3, 1.043, 0.3147925, 0.000, 1.000
90933.340, 0.681, Amplitude, 3, 1.043, 0.4073263, 0.000, 1.000
90950.010, 0.682, Amplitude, 3, 1.046, 0.5255624, 0.000, 1.000
90966.670, 0.682, Amplitude, 3, 1.046, 0.6644987, 0.000, 1.000
90983.340, 0.681, Amplitude, 3, 1.043, 0.813878, 0.000, 1.000
91000.010, 0.681, Amplitude, 3, 1.043, 0.964658, 0.000, 1.000
91016.670, 0.682, Amplitude, 3, 1.046, 1.109938, 0.000, 1.000
91033.340, 0.682, Amplitude, 3, 1.046, 1.23931, 0.000, 1.000
91050.000, 0.681, Amplitude, 3, 1.043, 1.343886, 0.000, 1.000
91066.670, 0.681, Amplitude, 3, 1.043, 1.421664, 0.000, 1.000
91083.340, 0.682, Amplitude, 3, 1.046, 1.469054, 0.000, 1.000
91100.010, 0.682, Amplitude, 3, 1.046, 1.477358, 0.000, 1.000
91116.670, 0.682, Amplitude, 3, 1.046, 1.448124, 0.000, 1.000
91133.340, 0.682, Amplitude, 3, 1.046, 1.38212, 0.000, 1.000
91150.000, 0.682, Amplitude, 3, 1.046, 1.281997, 0.000, 1.000
91166.670, 0.681, Amplitude, 3, 1.043, 1.150071, 0.000, 1.000
91183.340, 0.681, Amplitude, 3, 1.043, 0.9970353, 0.000, 1.000
91200.010, 0.681, Amplitude, 3, 1.043, 0.8276451, 0.000, 1.000
91216.670, 0.681, Amplitude, 3, 1.043, 0.6500384, 0.000, 1.000
91233.340, 0.68, Amplitude, 3, 1.04, 0.4735199, 0.000, 1.000
91250.010, 0.68, Amplitude, 3, 1.04, 0.3072853, 0.000, 1.000
91266.670, 0.68, Amplitude, 3, 1.04, 0.1597422, 0.000, 1.000
91283.340, 0.681, Amplitude, 3, 1.043, 0.03721714, 0.000, 1.000
91300.000, 0.681, Amplitude, 3, 1.043, -0.04964856, 0.000, 1.000
91316.670, 0.681, Amplitude, 3, 1.043, -0.09629691, 0.000, 1.000
91333.340, 0.681, Amplitude, 3, 1.043, -0.09839093, 0.000, 1.000
91350.010, 0.681, Amplitude, 3, 1.043, -0.05342025, 0.000, 1.000
91366.670, 0.681, Amplitude, 3, 1.043, 0.039209, 0.000, 1.000
91383.340, 0.681, Amplitude, 3, 1.043, 0.177938, 0.000, 1.000
91400.000, 0.68, Amplitude, 3, 1.04, 0.361935, 0.000, 1.000
91416.670, 0.68, Amplitude, 3, 1.04, 0.5803824, 0.000, 1.000
91433.340, 0.68, Amplitude, 3, 1.04, 0.829177, 0.000, 1.000
91450.010, 0.68, Amplitude, 3, 1.04, 1.100006, 0.000, 1.000
91466.670, 0.681, Amplitude, 3, 1.043, 1.383083, 0.000, 1.000
91483.340, 0.681, Amplitude, 3, 1.043, 1.669897, 0.000, 1.000
91500.010, 0.68, Amplitude, 3, 1.04, 1.948315, 0.000, 1.000
91516.670, 0.681, Amplitude, 3, 1.043, 2.21066, 0.000, 1.000
91533.340, 0.681, Amplitude, 3, 1.043, 2.445028, 0.000, 1.000
91550.000, 0.681, Amplitude, 3, 1.043, 2.643651, 0.000, 1.000
91566.670, 0.68, Amplitude, 3, 1.04, 2.796759, 0.000, 1.000
91583.340, 0.681, Amplitude, 3, 1.043, 2.906751, 0.000, 1.000
91600.010, 0.68, Amplitude, 3, 1.04, 2.958984, 0.000, 1.000
91616.670, 0.68, Amplitude, 3, 1.04, 2.960543, 0.000, 1.000
91633.340, 0.681, Amplitude, 3, 1.043, 2.911746, 0.000, 1.000
91650.000, 0.682, Amplitude, 3, 1.046, 2.811713, 0.000, 1.000
91666.670, 0.682, Amplitude, 3, 1.046, 2.662449, 0.000, 1.000
91683.340, 0.682, Amplitude, 3, 1.046, 2.472952, 0.000, 1.000
91700.010, 0.68, Amplitude, 3, 1.04, 2.248837, 0.000, 1.000
91716.670, 0.681, Amplitude, 3, 1.043, 2.004754, 0.000, 1.000
91733.340, 0.68, Amplitude, 3, 1.04, 1.745813, 0.000, 1.000
91750.010, 0.681, Amplitude, 3, 1.043, 1.482317, 0.000, 1.000
91766.670, 0.681, Amplitude, 3, 1.043, 1.225026, 0.000, 1.000
91783.340, 0.682, Amplitude, 3, 1.046, 0.9811608, 0.000, 1.000
91800.000, 0.682, Amplitude, 3, 1.046, 0.7627121, 0.000, 1.000
91816.670, 0.681, Amplitude, 3, 1.043, 0.5783731, 0.000, 1.000
91833.340, 0.68, Amplitude, 3, 1.04, 0.4317677, 0.000, 1.000
91850.010, 0.681, Amplitude, 3, 1.043, 0.3206457, 0.000, 1.000
91866.670, 0.68, Amplitude, 3, 1.04, 0.2589025, 0.000, 1.000
91883.340, 0.68, Amplitude, 3, 1.04, 0.2377474, 0.000, 1.000
91900.000, 0.681, Amplitude, 3, 1.043, 0.2560791, 0.000, 1.000
91916.670, 0.681, Amplitude, 3, 1.043, 0.3157936, 0.000, 1.000
91933.340, 0.681, Amplitude, 3, 1.043, 0.4087199, 0.000, 1.000
91950.010, 0.681, Amplitude, 3, 1.043, 0.5283023, 0.000, 1.000
91966.670, 0.68, Amplitude, 3, 1.04, 0.6672559, 0.000, 1.000
91983.340, 0.681, Amplitude, 3, 1.043, 0.815844, 0.000, 1.000
92000.010, 0.681, Amplitude, 3, 1.043, 0.9665902, 0.000, 1.000
92016.670, 0.68, Amplitude, 3, 1.04, 1.108973, 0.000, 1.000
92033.340, 0.681, Amplitude, 3, 1.043, 1.238969, 0.000, 1.000
92050.000, 0.681, Amplitude, 3, 1.043, 1.345038, 0.000, 1.000
92066.670, 0.68, Amplitude, 3, 1.04, 1.419717, 0.000, 1.000
92083.340, 0.681, Amplitude, 3, 1.043, 1.466461, 0.000, 1.000
92100.010, 0.682, Amplitude, 3, 1.046, 1.47722, 0.000, 1.000
92116.670, 0.682, Amplitude, 3, 1.046, 1.447498, 0.000, 1.000
92133.340, 0.681, Amplitude, 3, 1.043, 1.378244, 0.000, 1.000
92150.000, 0.682, Amplitude, 3, 1.046, 1.28049, 0.000, 1.000
92166.670, 0.681, Amplitude, 3, 1.043, 1.14822, 0.000, 1.000
92183.340, 0.681, Amplitude, 3, 1.043, 0.9949098, 0.000, 1.000
92200.010, 0.682, Amplitude, 3, 1.046, 0.8263931, 0.000, 1.000
92216.670, 0.681, Amplitude, 3, 1.043, 0.6478223, 0.000, 1.000
92233.340, 0.681, Amplitude, 3, 1.043, 0.4712076, 0.000, 1.000
92250.010, 0.681, Amplitude, 3, 1.043, 0.3045373, 0.000, 1.000
92266.670, 0.681, Amplitude, 3, 1.043, 0.1565879, 0.000, 1.000
92283.340, 0.68, Amplitude, 3, 1.04, 0.03777386, 0.000, 1.000
92300.000, 0.681, Amplitude, 3, 1.043, -0.05052359, 0.000, 1.000
92316.670, 0.68, Amplitude, 3, 1.04, -0.0939259, 0.000, 1.000
92333.340, 0.681, Amplitude, 3, 1.043, -0.09811178, 0.000, 1.000
92350.010, 0.682, Amplitude, 3, 1.046, -0.05551958, 0.000, 1.000
92366.670, 0.681, Amplitude, 3, 1.043, 0.0406744, 0.000, 1.000
92383.340, 0.681, Amplitude, 3, 1.043, 0.1799839, 0.000, 1.000
92400.000, 0.68, Amplitude, 3, 1.04, 0.3644298, 0.000, 1.000
92416.670, 0.68, Amplitude, 3, 1.04, 0.5833455, 0.000, 1.000
92433.340, 0.68, Amplitude, 3, 1.04, 0.8324658, 0.000, 1.000
92450.010, 0.681, Amplitude, 3, 1.043, 1.102593, 0.000, 1.000
92466.670, 0.68, Amplitude, 3, 1.04, 1.387241, 0.000, 1.000
92483.340, 0.681, Amplitude, 3, 1.043, 1.673595, 0.000, 1.000
92500.010, 0.68, Amplitude, 3, 1.04, 1.951839, 0.000, 1.000
92516.670, 0.68, Amplitude, 3, 1.04, 2.212499, 0.000, 1.000
92533.340, 0.68, Amplitude, 3, 1.04, 2.445904, 0.000, 1.000
92550.000, 0.68, Amplitude, 3, 1.04, 2.64358, 0.000, 1.000
92566.670, 0.68, Amplitude, 3, 1.04, 2.798393, 0.000, 1.000
92583.340, 0.68, Amplitude, 3, 1.04, 2.904868, 0.000, 1.000
92600.010, 0.68, Amplitude, 3, 1.04, 2.959345, 0.000, 1.000
92616.670, 0.681, Amplitude, 3, 1.043, 2.963166, 0.000, 1.000
92633.340, 0.681, Amplitude, 3, 1.043, 2.910732, 0.000, 1.000
92650.000, 0.681, Amplitude, 3, 1.043, 2.807568, 0.000, 1.000
92666.670, 0.681, Amplitude, 3, 1.043, 2.658139, 0.000, 1.000
92683.340, 0.68, Amplitude, 3, 1.04, 2.467064, 0.000, 1.000
92700.010, 0.68, Amplitude, 3, 1.04, 2.245792, 0.000, 1.000
92716.670, 0.679, Amplitude, 3, 1.037, 2.000626, 0.000, 1.000
92733.340, 0.68, Amplitude, 3, 1.04, 1.742433, 0.000, 1.000
92750.010, 0.681, Amplitude, 3, 1.043, 1.479068, 0.000, 1.000
92766.670, 0.681, Amplitude, 3, 1.043, 1.221877, 0.000, 1.000
92783.340, 0.681, Amplitude, 3, 1.043, 0.9801717, 0.000, 1.000
92800.000, 0.682, Amplitude, 3, 1.046, 0.7600666, 0.000, 1.000
92816.670, 0.682, Amplitude, 3, 1.046, 0.5734885, 0.000, 1.000
92833.340, 0.682, Amplitude, 3, 1.046, 0.4242741, 0.000, 1.000
92850.010, 0.681, Amplitude, 3, 1.043, 0.3195236, 0.000, 1.000
92866.670, 0.681, Amplitude, 3, 1.043, 0.2553945, 0.000, 1.000
92883.340, 0.681, Amplitude, 3, 1.043, 0.2350174, 0.000, 1.000
92900.000, 0.681, Amplitude, 3, 1.043, 0.2566631, 0.000, 1.000
92916.670, 0.681, Amplitude, 3, 1.043, 0.3167551, 0.000, 1.000
92933.340, 0.681, Amplitude, 3, 1.043, 0.4100103, 0.000, 1.000
92950.010, 0.681, Amplitude, 3, 1.043, 0.5298784, 0.000, 1.000
92966.670, 0.681, Amplitude, 3, 1.043, 0.6687115, 0.000, 1.000
92983.340, 0.68, Amplitude, 3, 1.04, 0.8176072, 0.000, 1.000
93000.010, 0.681, Amplitude, 3, 1.043, 0.9685211, 0.000, 1.000
93016.670, 0.681, Amplitude, 3, 1.043, 1.112154, 0.000, 1.000
93033.340, 0.681, Amplitude, 3, 1.043, 1.240506, 0.000, 1.000
93050.000, 0.681, Amplitude, 3, 1.043, 1.346239, 0.000, 1.000
93066.670, 0.681, Amplitude, 3, 1.043, 1.423222, 0.000, 1.000
93083.340, 0.682, Amplitude, 3, 1.046, 1.469725, 0.000, 1.000
93100.010, 0.681, Amplitude, 3, 1.043, 1.474083, 0.000, 1.000
93116.670, 0.681, Amplitude, 3, 1.043, 1.443933, 0.000, 1.000
