FrondFrameNum,FrondFrameLuminance,BackFrameNum,BackFrameLuminance,Time,Vection Response
0, 0, 0, 0, 66083.340, 0
0, 0, 0, 0, 66100.010, 0
0, 0, 0, 0, 66116.670, 0
0, 0, 0, 0, 66133.340, 0
0, 0, 0, 0, 66150.000, 0
0, 0, 0, 0, 66166.670, 0
0, 0, 0, 0, 66183.340, 0
0, 0, 0, 0, 66200.010, 0
0, 0, 0, 0, 66216.660, 0
0, 0, 0, 0, 66233.340, 0
0, 0, 0, 0, 66250.010, 0
0, 0, 0, 0, 66266.670, 0
0, 0, 0, 0, 66283.340, 0
0, 0, 0, 0, 66300.000, 0
0, 0, 0, 0, 66316.670, 0
0, 0, 0, 0, 66333.340, 0
0, 0, 0, 0, 66350.010, 0
0, 0, 0, 0, 66366.670, 0
0, 0, 0, 0, 66383.340, 0
0, 0, 0, 0, 66400.000, 0
0, 0, 0, 0, 66416.670, 0
0, 0, 0, 0, 66433.340, 0
0, 0, 0, 0, 66450.010, 0
0, 0, 0, 0, 66466.660, 0
0, 0, 0, 0, 66483.340, 0
0, 0, 0, 0, 66500.010, 0
0, 0, 0, 0, 66516.670, 0
0, 0, 0, 0, 66533.340, 0
0, 0, 0, 0, 66550.000, 0
0, 0, 0, 0, 66566.670, 0
0, 0, 0, 0, 66583.340, 0
0, 0, 0, 0, 66600.010, 0
0, 0, 0, 0, 66616.670, 0
0, 0, 0, 0, 66633.340, 0
0, 0, 0, 0, 66650.000, 0
0, 0, 0, 0, 66666.670, 0
0, 0, 0, 0, 66683.340, 0
0, 0, 0, 0, 66700.010, 0
0, 0, 0, 0, 66716.660, 0
0, 0, 0, 0, 66733.340, 0
0, 0, 0, 0, 66750.010, 0
0, 0, 0, 0, 66766.670, 0
0, 0, 0, 0, 66783.340, 0
0, 0, 0, 0, 66800.000, 0
0, 0, 0, 0, 66816.670, 0
0, 0, 0, 0, 66833.340, 0
0, 0, 0, 0, 66850.010, 0
0, 0, 0, 0, 66866.670, 0
0, 0, 0, 0, 66883.340, 0
0, 0, 0, 0, 66900.000, 0
0, 0, 0, 0, 66916.670, 0
0, 0, 0, 0, 66933.340, 0
0, 0, 0, 0, 66950.010, 0
0, 0, 0, 0, 66966.660, 0
0, 0, 0, 0, 66983.340, 0
0, 0, 0, 0, 67000.010, 0
0, 0, 0, 0, 67016.670, 0
0, 0, 0, 0, 67033.340, 0
0, 0, 0, 0, 67050.000, 0
0, 0, 0, 0, 67066.670, 0
0, 0, 0, 0, 67083.340, 0
0, 0, 0, 0, 67100.010, 0
0, 0, 0, 0, 67116.670, 0
0, 0, 0, 0, 67133.340, 0
0, 0, 0, 0, 67150.000, 0
0, 0, 0, 0, 67166.670, 0
0, 0, 0, 0, 67183.340, 0
0, 0, 0, 0, 67200.010, 0
0, 0, 0, 0, 67216.660, 0
0, 0, 0, 0, 67233.340, 0
0, 0, 0, 0, 67250.010, 0
0, 0, 0, 0, 67266.670, 0
0, 0, 0, 0, 67283.340, 0
0, 0, 0, 0, 67300.000, 0
0, 0, 0, 0, 67316.670, 0
0, 0, 0, 0, 67333.340, 0
0, 0, 0, 0, 67350.010, 0
0, 0, 0, 0, 67366.670, 0
0, 0, 0, 0, 67383.340, 0
0, 0, 0, 0, 67400.000, 0
0, 0, 0, 0, 67416.670, 0
0, 0, 0, 0, 67433.340, 0
0, 0, 0, 0, 67450.010, 0
0, 0, 0, 0, 67466.660, 0
0, 0, 0, 0, 67483.340, 0
0, 0, 0, 0, 67500.010, 0
0, 0, 0, 0, 67516.670, 0
0, 0, 0, 0, 67533.340, 0
0, 0, 0, 0, 67550.000, 0
0, 0, 0, 0, 67566.670, 0
0, 0, 0, 0, 67583.340, 0
0, 0, 0, 0, 67600.010, 0
0, 0, 0, 0, 67616.670, 0
0, 0, 0, 0, 67633.340, 0
0, 0, 0, 0, 67650.000, 0
0, 0, 0, 0, 67666.670, 0
0, 0, 0, 0, 67683.340, 0
0, 0, 0, 0, 67700.010, 0
0, 0, 0, 0, 67716.660, 0
0, 0, 0, 0, 67733.340, 0
0, 0, 0, 0, 67750.010, 0
0, 0, 0, 0, 67766.670, 0
0, 0, 0, 0, 67783.340, 0
0, 0, 0, 0, 67800.000, 0
0, 0, 0, 0, 67816.670, 0
0, 0, 0, 0, 67833.340, 0
0, 0, 0, 0, 67850.010, 0
0, 0, 0, 0, 67866.670, 0
0, 0, 0, 0, 67883.340, 0
0, 0, 0, 0, 67900.000, 0
0, 0, 0, 0, 67916.670, 0
0, 0, 0, 0, 67933.340, 0
0, 0, 0, 0, 67950.010, 0
0, 0, 0, 0, 67966.660, 0
0, 0, 0, 0, 67983.340, 0
0, 0, 0, 0, 68000.010, 0
0, 0, 0, 0, 68016.670, 0
0, 0, 0, 0, 68033.340, 0
0, 0, 0, 0, 68050.000, 0
0, 0, 0, 0, 68066.670, 0
0, 0, 0, 0, 68083.340, 0
0, 0, 0, 0, 68100.010, 0
0, 0, 0, 0, 68116.670, 0
0, 0, 0, 0, 68133.340, 0
0, 0, 0, 0, 68150.000, 0
0, 0, 0, 0, 68166.670, 0
0, 0, 0, 0, 68183.340, 0
0, 0, 0, 0, 68200.010, 0
0, 0, 0, 0, 68216.660, 0
0, 0, 0, 0, 68233.340, 0
0, 0, 0, 0, 68250.010, 0
0, 0, 0, 0, 68266.670, 0
0, 0, 0, 0, 68283.340, 0
0, 0, 0, 0, 68300.000, 0
0, 0, 0, 0, 68316.670, 0
0, 0, 0, 0, 68333.340, 0
0, 0, 0, 0, 68350.010, 0
0, 0, 0, 0, 68366.670, 0
0, 0, 0, 0, 68383.340, 0
0, 0, 0, 0, 68400.000, 0
0, 0, 0, 0, 68416.670, 0
0, 0, 0, 0, 68433.340, 0
0, 0, 0, 0, 68450.010, 0
0, 0, 0, 0, 68466.660, 0
0, 0, 0, 0, 68483.340, 0
0, 0, 0, 0, 68500.010, 0
0, 0, 0, 0, 68516.670, 0
0, 0, 0, 0, 68533.340, 0
0, 0, 0, 0, 68550.000, 0
0, 0, 0, 0, 68566.670, 0
0, 0, 0, 0, 68583.340, 0
0, 0, 0, 0, 68600.010, 0
0, 0, 0, 0, 68616.670, 0
0, 0, 0, 0, 68633.340, 0
0, 0, 0, 0, 68650.000, 0
0, 0, 0, 0, 68666.670, 0
0, 0, 0, 0, 68683.340, 0
0, 0, 0, 0, 68700.010, 0
0, 0, 0, 0, 68716.660, 0
0, 0, 0, 0, 68733.340, 0
0, 0, 0, 0, 68750.010, 0
0, 0, 0, 0, 68766.670, 0
0, 0, 0, 0, 68783.340, 0
0, 0, 0, 0, 68800.000, 0
0, 0, 0, 0, 68816.670, 0
0, 0, 0, 0, 68833.340, 0
0, 0, 0, 0, 68850.010, 0
0, 0, 0, 0, 68866.670, 0
0, 0, 0, 0, 68883.340, 0
0, 0, 0, 0, 68900.000, 0
0, 0, 0, 0, 68916.670, 0
0, 0, 0, 0, 68933.340, 0
0, 0, 0, 0, 68950.010, 0
0, 0, 0, 0, 68966.660, 0
0, 0, 0, 0, 68983.340, 0
0, 0, 0, 0, 69000.010, 0
0, 0, 0, 0, 69016.670, 0
0, 0, 0, 0, 69033.340, 0
0, 0, 0, 0, 69050.000, 0
0, 0, 0, 0, 69066.670, 0
0, 0, 0, 0, 69083.340, 0
0, 0, 0, 0, 69100.010, 0
0, 0, 0, 0, 69116.670, 0
0, 0, 0, 0, 69133.340, 0
0, 0, 0, 0, 69150.000, 0
0, 0, 0, 0, 69166.670, 0
0, 0, 0, 0, 69183.340, 0
0, 0, 0, 0, 69200.010, 0
0, 0, 0, 0, 69216.660, 0
0, 0, 0, 0, 69233.340, 0
0, 0, 0, 0, 69250.010, 0
0, 0, 0, 0, 69266.670, 0
0, 0, 0, 0, 69283.340, 0
0, 0, 0, 0, 69300.000, 0
0, 0, 0, 0, 69316.670, 0
0, 0, 0, 0, 69333.340, 0
0, 0, 0, 0, 69350.010, 0
0, 0, 0, 0, 69366.670, 0
0, 0, 0, 0, 69383.340, 0
0, 0, 0, 0, 69400.000, 0
0, 0, 0, 0, 69416.670, 0
0, 0, 0, 0, 69433.340, 0
0, 0, 0, 0, 69450.010, 0
0, 0, 0, 0, 69466.660, 0
0, 0, 0, 0, 69483.340, 0
0, 0, 0, 0, 69500.010, 0
0, 0, 0, 0, 69516.670, 0
0, 0, 0, 0, 69533.340, 0
0, 0, 0, 0, 69550.000, 0
0, 0, 0, 0, 69566.670, 0
0, 0, 0, 0, 69583.340, 0
0, 0, 0, 0, 69600.010, 0
0, 0, 0, 0, 69616.670, 0
0, 0, 0, 0, 69633.340, 0
0, 0, 0, 0, 69650.000, 0
0, 0, 0, 0, 69666.670, 0
0, 0, 0, 0, 69683.340, 0
0, 0, 0, 0, 69700.010, 0
0, 0, 0, 0, 69716.660, 0
0, 0, 0, 0, 69733.340, 0
0, 0, 0, 0, 69750.010, 0
0, 0, 0, 0, 69766.670, 0
0, 0, 0, 0, 69783.340, 0
0, 0, 0, 0, 69800.000, 0
0, 0, 0, 0, 69816.670, 0
0, 0, 0, 0, 69833.340, 0
0, 0, 0, 0, 69850.010, 0
0, 0, 0, 0, 69866.670, 0
0, 0, 0, 0, 69883.340, 0
0, 0, 0, 0, 69900.000, 0
0, 0, 0, 0, 69916.670, 0
0, 0, 0, 0, 69933.340, 0
0, 0, 0, 0, 69950.010, 0
0, 0, 0, 0, 69966.660, 0
0, 0, 0, 0, 69983.340, 0
0, 0, 0, 0, 70000.010, 0
