FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
1, 0.375, 2, 0.625, 583.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
1, 0.351, 2, 0.649, 600.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
1, 0.327, 2, 0.673, 616.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
1, 0.303, 2, 0.697, 633.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
1, 0.280, 2, 0.720, 650.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
1, 0.258, 2, 0.742, 666.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
1, 0.236, 2, 0.764, 683.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
1, 0.215, 2, 0.785, 700.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
1, 0.194, 2, 0.806, 716.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
1, 0.175, 2, 0.825, 733.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
1, 0.156, 2, 0.844, 750.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
1, 0.138, 2, 0.862, 766.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
1, 0.121, 2, 0.879, 783.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
1, 0.105, 2, 0.895, 800.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
1, 0.090, 2, 0.910, 816.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
1, 0.076, 2, 0.924, 833.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
1, 0.063, 2, 0.937, 850.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
1, 0.052, 2, 0.948, 866.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
1, 0.041, 2, 0.959, 883.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
1, 0.031, 2, 0.969, 900.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
1, 0.023, 2, 0.977, 916.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
1, 0.016, 2, 0.984, 933.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
1, 0.010, 2, 0.990, 950.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
1, 0.006, 2, 0.994, 966.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
1, 0.002, 2, 0.998, 983.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 1.000, 3, 0.000, 1000.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.998, 3, 0.002, 1016.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.994, 3, 0.006, 1033.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.990, 3, 0.010, 1050.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.984, 3, 0.016, 1066.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.977, 3, 0.023, 1083.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.969, 3, 0.031, 1100.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.959, 3, 0.041, 1116.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.948, 3, 0.052, 1133.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.937, 3, 0.063, 1150.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.924, 3, 0.076, 1166.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.910, 3, 0.090, 1183.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.895, 3, 0.105, 1200.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.879, 3, 0.121, 1216.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.862, 3, 0.138, 1233.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.844, 3, 0.156, 1250.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.825, 3, 0.175, 1266.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.805, 3, 0.195, 1283.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.785, 3, 0.215, 1300.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.764, 3, 0.236, 1316.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.742, 3, 0.258, 1333.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.720, 3, 0.280, 1350.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.697, 3, 0.303, 1366.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.673, 3, 0.327, 1383.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.649, 3, 0.351, 1400.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.625, 3, 0.375, 1416.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.600, 3, 0.400, 1433.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.576, 3, 0.424, 1450.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.551, 3, 0.449, 1466.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.525, 3, 0.475, 1483.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.500, 3, 0.500, 1500.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.475, 3, 0.525, 1516.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.450, 3, 0.550, 1533.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.424, 3, 0.576, 1550.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.400, 3, 0.600, 1566.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.375, 3, 0.625, 1583.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.351, 3, 0.649, 1600.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.327, 3, 0.673, 1616.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.303, 3, 0.697, 1633.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.280, 3, 0.720, 1650.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.258, 3, 0.742, 1666.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.236, 3, 0.764, 1683.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.215, 3, 0.785, 1700.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.195, 3, 0.805, 1716.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.175, 3, 0.825, 1733.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.156, 3, 0.844, 1750.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.138, 3, 0.862, 1766.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.121, 3, 0.879, 1783.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.105, 3, 0.895, 1800.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.090, 3, 0.910, 1816.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.076, 3, 0.924, 1833.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.063, 3, 0.937, 1850.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.052, 3, 0.948, 1866.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.041, 3, 0.959, 1883.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.031, 3, 0.969, 1900.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.023, 3, 0.977, 1916.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.016, 3, 0.984, 1933.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.010, 3, 0.990, 1950.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
2, 0.006, 3, 0.994, 1966.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
2, 0.002, 3, 0.998, 1983.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 1.000, 4, 0.000, 2000.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.998, 4, 0.002, 2016.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.994, 4, 0.006, 2033.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.990, 4, 0.010, 2050.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.984, 4, 0.016, 2066.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.977, 4, 0.023, 2083.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.968, 4, 0.032, 2100.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.959, 4, 0.041, 2116.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.948, 4, 0.052, 2133.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.937, 4, 0.063, 2150.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.924, 4, 0.076, 2166.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.910, 4, 0.090, 2183.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.895, 4, 0.105, 2200.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.879, 4, 0.121, 2216.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.862, 4, 0.138, 2233.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.844, 4, 0.156, 2250.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.825, 4, 0.175, 2266.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.805, 4, 0.195, 2283.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.785, 4, 0.215, 2300.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.764, 4, 0.236, 2316.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.742, 4, 0.258, 2333.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.720, 4, 0.280, 2350.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.697, 4, 0.303, 2366.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.673, 4, 0.327, 2383.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.649, 4, 0.351, 2400.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.625, 4, 0.375, 2416.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.600, 4, 0.400, 2433.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.576, 4, 0.424, 2450.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.551, 4, 0.449, 2466.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.525, 4, 0.475, 2483.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.500, 4, 0.500, 2500.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.475, 4, 0.525, 2516.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.449, 4, 0.551, 2533.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.424, 4, 0.576, 2550.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.400, 4, 0.600, 2566.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.375, 4, 0.625, 2583.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.351, 4, 0.649, 2600.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.327, 4, 0.673, 2616.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.303, 4, 0.697, 2633.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.280, 4, 0.720, 2650.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.258, 4, 0.742, 2666.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.236, 4, 0.764, 2683.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.215, 4, 0.785, 2700.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.195, 4, 0.805, 2716.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.175, 4, 0.825, 2733.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.156, 4, 0.844, 2750.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.138, 4, 0.862, 2766.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.121, 4, 0.879, 2783.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.105, 4, 0.895, 2800.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.090, 4, 0.910, 2816.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.076, 4, 0.924, 2833.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.063, 4, 0.937, 2850.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.052, 4, 0.948, 2866.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.041, 4, 0.959, 2883.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.032, 4, 0.968, 2900.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
3, 0.023, 4, 0.977, 2916.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.016, 4, 0.984, 2933.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.010, 4, 0.990, 2950.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.006, 4, 0.994, 2966.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
3, 0.002, 4, 0.998, 2983.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 1.000, 5, 0.000, 3000.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.998, 5, 0.002, 3016.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.994, 5, 0.006, 3033.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.990, 5, 0.010, 3050.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.984, 5, 0.016, 3066.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.977, 5, 0.023, 3083.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.968, 5, 0.032, 3100.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.959, 5, 0.041, 3116.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.948, 5, 0.052, 3133.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.937, 5, 0.063, 3150.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.924, 5, 0.076, 3166.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.910, 5, 0.090, 3183.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.895, 5, 0.105, 3200.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.879, 5, 0.121, 3216.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.862, 5, 0.138, 3233.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.844, 5, 0.156, 3250.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.825, 5, 0.175, 3266.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.805, 5, 0.195, 3283.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.785, 5, 0.215, 3300.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.764, 5, 0.236, 3316.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.742, 5, 0.258, 3333.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.720, 5, 0.280, 3350.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.697, 5, 0.303, 3366.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.673, 5, 0.327, 3383.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.649, 5, 0.351, 3400.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.625, 5, 0.375, 3416.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.600, 5, 0.400, 3433.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.576, 5, 0.424, 3450.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.551, 5, 0.449, 3466.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.525, 5, 0.475, 3483.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.500, 5, 0.500, 3500.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.475, 5, 0.525, 3516.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.449, 5, 0.551, 3533.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.424, 5, 0.576, 3550.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.400, 5, 0.600, 3566.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.375, 5, 0.625, 3583.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.351, 5, 0.649, 3600.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.327, 5, 0.673, 3616.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.303, 5, 0.697, 3633.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.280, 5, 0.720, 3650.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.258, 5, 0.742, 3666.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.236, 5, 0.764, 3683.334, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.215, 5, 0.785, 3700.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.194, 5, 0.806, 3716.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.175, 5, 0.825, 3733.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.156, 5, 0.844, 3750.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.138, 5, 0.862, 3766.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.121, 5, 0.879, 3783.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.105, 5, 0.895, 3800.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.090, 5, 0.910, 3816.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.076, 5, 0.924, 3833.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.063, 5, 0.937, 3850.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.052, 5, 0.948, 3866.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.041, 5, 0.959, 3883.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.032, 5, 0.968, 3900.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.023, 5, 0.977, 3916.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
4, 0.016, 5, 0.984, 3933.334, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.010, 5, 0.990, 3950.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.006, 5, 0.994, 3966.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
4, 0.002, 5, 0.998, 3983.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
5, 1.000, 6, 0.000, 4000.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.998, 6, 0.002, 4016.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.994, 6, 0.006, 4033.334, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
5, 0.990, 6, 0.010, 4050.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
5, 0.984, 6, 0.016, 4066.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.977, 6, 0.023, 4083.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
5, 0.968, 6, 0.032, 4100.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
5, 0.959, 6, 0.041, 4116.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
5, 0.948, 6, 0.052, 4133.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.937, 6, 0.063, 4150.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.924, 6, 0.076, 4166.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.910, 6, 0.090, 4183.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.895, 6, 0.105, 4200.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.879, 6, 0.121, 4216.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.862, 6, 0.138, 4233.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.844, 6, 0.156, 4250.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.825, 6, 0.175, 4266.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.805, 6, 0.195, 4283.334, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
5, 0.785, 6, 0.215, 4300.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.764, 6, 0.236, 4316.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
5, 0.742, 6, 0.258, 4333.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
5, 0.720, 6, 0.280, 4350.000, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
5, 0.697, 6, 0.303, 4366.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.673, 6, 0.327, 4383.333, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
5, 0.649, 6, 0.351, 4400.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.625, 6, 0.375, 4416.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.600, 6, 0.400, 4433.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.576, 6, 0.424, 4450.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.550, 6, 0.450, 4466.667, 0.344, Velocity, 0, 0, 0, 0.344, 1.000
5, 0.525, 6, 0.475, 4483.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.500, 6, 0.500, 4500.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.475, 6, 0.525, 4516.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.449, 6, 0.551, 4533.334, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.424, 6, 0.576, 4550.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.400, 6, 0.600, 4566.667, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.375, 6, 0.625, 4583.333, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
5, 0.351, 6, 0.649, 4600.000, 0.343, Velocity, 0, 0, 0, 0.343, 1.000
