FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
2, 0.744, 3, 0.256, 1200.000, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.730, 3, 0.270, 1216.667, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.715, 3, 0.285, 1233.333, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.701, 3, 0.299, 1250.000, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.687, 3, 0.313, 1266.667, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.673, 3, 0.327, 1283.333, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.660, 3, 0.340, 1300.000, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.646, 3, 0.354, 1316.667, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.632, 3, 0.368, 1333.333, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.619, 3, 0.381, 1350.000, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.606, 3, 0.394, 1366.667, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.592, 3, 0.408, 1383.333, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.579, 3, 0.421, 1400.000, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.566, 3, 0.434, 1416.667, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.553, 3, 0.447, 1433.333, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.539, 3, 0.461, 1450.000, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.526, 3, 0.474, 1466.667, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.513, 3, 0.487, 1483.333, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.500, 3, 0.500, 1500.000, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.487, 3, 0.513, 1516.667, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.474, 3, 0.526, 1533.333, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.461, 3, 0.539, 1550.000, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.447, 3, 0.553, 1566.667, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.434, 3, 0.566, 1583.333, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.421, 3, 0.579, 1600.000, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.408, 3, 0.592, 1616.667, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.394, 3, 0.606, 1633.333, 0, Velocity, 0, 0, 0, 0.734, 1.000
2, 0.381, 3, 0.619, 1650.000, 0.004, Velocity, 0, 0, 0.008, 0.734, 1.000
2, 0.368, 3, 0.632, 1666.667, 0.009, Velocity, 0, 0, 0.018, 0.734, 1.000
2, 0.354, 3, 0.646, 1683.333, 0.014, Velocity, 0, 0, 0.028, 0.734, 1.000
2, 0.340, 3, 0.660, 1700.000, 0.028, Velocity, 0, 0, 0.056, 0.734, 1.000
2, 0.327, 3, 0.673, 1716.667, 0.036, Velocity, 0, 0, 0.072, 0.734, 1.000
2, 0.313, 3, 0.687, 1733.333, 0.046, Velocity, 0, 0, 0.092, 0.734, 1.000
2, 0.299, 3, 0.701, 1750.000, 0.052, Velocity, 0, 0, 0.104, 0.734, 1.000
2, 0.285, 3, 0.715, 1766.667, 0.063, Velocity, 0, 0, 0.126, 0.734, 1.000
2, 0.270, 3, 0.730, 1783.333, 0.075, Velocity, 0, 0, 0.15, 0.734, 1.000
2, 0.256, 3, 0.744, 1800.000, 0.08, Velocity, 0, 0, 0.16, 0.734, 1.000
2, 0.241, 3, 0.759, 1816.667, 0.089, Velocity, 0, 0, 0.178, 0.734, 1.000
2, 0.226, 3, 0.774, 1833.333, 0.093, Velocity, 0, 0, 0.186, 0.734, 1.000
2, 0.210, 3, 0.790, 1850.000, 0.102, Velocity, 0, 0, 0.204, 0.734, 1.000
2, 0.195, 3, 0.805, 1866.667, 0.107, Velocity, 0, 0, 0.214, 0.734, 1.000
2, 0.178, 3, 0.822, 1883.333, 0.118, Velocity, 0, 0, 0.236, 0.734, 1.000
2, 0.161, 3, 0.839, 1900.000, 0.13, Velocity, 0, 0, 0.26, 0.734, 1.000
2, 0.144, 3, 0.856, 1916.667, 0.136, Velocity, 0, 0, 0.272, 0.734, 1.000
2, 0.125, 3, 0.875, 1933.333, 0.148, Velocity, 0, 0, 0.296, 0.734, 1.000
2, 0.105, 3, 0.895, 1950.000, 0.16, Velocity, 0, 0, 0.32, 0.734, 1.000
2, 0.082, 3, 0.918, 1966.667, 0.166, Velocity, 0, 0, 0.332, 0.734, 1.000
2, 0.055, 3, 0.945, 1983.333, 0.173, Velocity, 0, 0, 0.346, 0.734, 1.000
3, 1.000, 4, 0.000, 2000.000, 0.194, Velocity, 0, 0, 0.388, 0.734, 1.000
3, 0.945, 4, 0.055, 2016.667, 0.201, Velocity, 0, 0, 0.402, 0.734, 1.000
3, 0.918, 4, 0.082, 2033.333, 0.214, Velocity, 0, 0, 0.428, 0.734, 1.000
3, 0.895, 4, 0.105, 2050.000, 0.22, Velocity, 0, 0, 0.44, 0.734, 1.000
3, 0.875, 4, 0.125, 2066.667, 0.226, Velocity, 0, 0, 0.452, 0.734, 1.000
3, 0.856, 4, 0.144, 2083.333, 0.232, Velocity, 0, 0, 0.464, 0.734, 1.000
3, 0.839, 4, 0.161, 2100.000, 0.235, Velocity, 0, 0, 0.47, 0.734, 1.000
3, 0.822, 4, 0.178, 2116.667, 0.237, Velocity, 0, 0, 0.474, 0.734, 1.000
3, 0.805, 4, 0.195, 2133.333, 0.241, Velocity, 0, 0, 0.482, 0.734, 1.000
3, 0.790, 4, 0.210, 2150.000, 0.248, Velocity, 0, 0, 0.496, 0.734, 1.000
3, 0.774, 4, 0.226, 2166.667, 0.256, Velocity, 0, 0, 0.512, 0.734, 1.000
3, 0.759, 4, 0.241, 2183.333, 0.265, Velocity, 0, 0, 0.53, 0.734, 1.000
3, 0.744, 4, 0.256, 2200.000, 0.273, Velocity, 0, 0, 0.546, 0.734, 1.000
3, 0.730, 4, 0.270, 2216.667, 0.276, Velocity, 0, 0, 0.552, 0.734, 1.000
3, 0.715, 4, 0.285, 2233.333, 0.279, Velocity, 0, 0, 0.558, 0.734, 1.000
3, 0.701, 4, 0.299, 2250.000, 0.288, Velocity, 0, 0, 0.576, 0.734, 1.000
3, 0.687, 4, 0.313, 2266.667, 0.293, Velocity, 0, 0, 0.586, 0.734, 1.000
3, 0.673, 4, 0.327, 2283.333, 0.298, Velocity, 0, 0, 0.596, 0.734, 1.000
3, 0.660, 4, 0.340, 2300.000, 0.303, Velocity, 0, 0, 0.606, 0.734, 1.000
3, 0.646, 4, 0.354, 2316.667, 0.314, Velocity, 0, 0, 0.628, 0.734, 1.000
3, 0.632, 4, 0.368, 2333.333, 0.323, Velocity, 0, 0, 0.646, 0.734, 1.000
3, 0.619, 4, 0.381, 2350.000, 0.327, Velocity, 0, 0, 0.654, 0.734, 1.000
3, 0.606, 4, 0.394, 2366.667, 0.337, Velocity, 0, 0, 0.674, 0.734, 1.000
3, 0.592, 4, 0.408, 2383.333, 0.341, Velocity, 0, 0, 0.682, 0.734, 1.000
3, 0.579, 4, 0.421, 2400.000, 0.345, Velocity, 0, 0, 0.69, 0.734, 1.000
3, 0.566, 4, 0.434, 2416.667, 0.356, Velocity, 0, 0, 0.712, 0.734, 1.000
3, 0.553, 4, 0.447, 2433.333, 0.366, Velocity, 0, 0, 0.732, 0.734, 1.000
3, 0.539, 4, 0.461, 2450.000, 0.371, Velocity, 0, 0, 0.742, 0.734, 1.000
3, 0.526, 4, 0.474, 2466.667, 0.373, Velocity, 0, 0, 0.746, 0.734, 1.000
3, 0.513, 4, 0.487, 2483.333, 0.376, Velocity, 0, 0, 0.752, 0.734, 1.000
3, 0.500, 4, 0.500, 2500.000, 0.38, Velocity, 0, 0, 0.76, 0.734, 1.000
3, 0.487, 4, 0.513, 2516.667, 0.383, Velocity, 0, 0, 0.766, 0.734, 1.000
3, 0.474, 4, 0.526, 2533.333, 0.385, Velocity, 0, 0, 0.77, 0.734, 1.000
3, 0.461, 4, 0.539, 2550.000, 0.385, Velocity, 0, 0, 0.77, 0.734, 1.000
3, 0.447, 4, 0.553, 2566.667, 0.385, Velocity, 0, 0, 0.77, 0.734, 1.000
3, 0.434, 4, 0.566, 2583.333, 0.384, Velocity, 0, 0, 0.768, 0.734, 1.000
3, 0.421, 4, 0.579, 2600.000, 0.384, Velocity, 0, 0, 0.768, 0.734, 1.000
3, 0.408, 4, 0.592, 2616.667, 0.386, Velocity, 0, 0, 0.772, 0.734, 1.000
3, 0.394, 4, 0.606, 2633.333, 0.388, Velocity, 0, 0, 0.776, 0.734, 1.000
3, 0.381, 4, 0.619, 2650.000, 0.391, Velocity, 0, 0, 0.782, 0.734, 1.000
3, 0.368, 4, 0.632, 2666.667, 0.397, Velocity, 0, 0, 0.794, 0.734, 1.000
3, 0.354, 4, 0.646, 2683.333, 0.405, Velocity, 0, 0, 0.81, 0.734, 1.000
3, 0.340, 4, 0.660, 2700.000, 0.412, Velocity, 0, 0, 0.824, 0.734, 1.000
3, 0.327, 4, 0.673, 2716.667, 0.415, Velocity, 0, 0, 0.83, 0.734, 1.000
3, 0.313, 4, 0.687, 2733.333, 0.422, Velocity, 0, 0, 0.844, 0.734, 1.000
3, 0.299, 4, 0.701, 2750.000, 0.424, Velocity, 0, 0, 0.848, 0.734, 1.000
3, 0.285, 4, 0.715, 2766.667, 0.429, Velocity, 0, 0, 0.858, 0.734, 1.000
3, 0.270, 4, 0.730, 2783.333, 0.433, Velocity, 0, 0, 0.866, 0.734, 1.000
3, 0.256, 4, 0.744, 2800.000, 0.435, Velocity, 0, 0, 0.87, 0.734, 1.000
3, 0.241, 4, 0.759, 2816.667, 0.438, Velocity, 0, 0, 0.876, 0.734, 1.000
3, 0.226, 4, 0.774, 2833.333, 0.444, Velocity, 0, 0, 0.888, 0.734, 1.000
3, 0.210, 4, 0.790, 2850.000, 0.446, Velocity, 0, 0, 0.892, 0.734, 1.000
3, 0.195, 4, 0.805, 2866.667, 0.449, Velocity, 0, 0, 0.898, 0.734, 1.000
3, 0.178, 4, 0.822, 2883.333, 0.452, Velocity, 0, 0, 0.904, 0.734, 1.000
3, 0.161, 4, 0.839, 2900.000, 0.454, Velocity, 0, 0, 0.908, 0.734, 1.000
3, 0.144, 4, 0.856, 2916.667, 0.456, Velocity, 0, 0, 0.912, 0.734, 1.000
3, 0.125, 4, 0.875, 2933.333, 0.46, Velocity, 0, 0, 0.92, 0.734, 1.000
3, 0.105, 4, 0.895, 2950.000, 0.462, Velocity, 0, 0, 0.924, 0.734, 1.000
3, 0.082, 4, 0.918, 2966.667, 0.464, Velocity, 0, 0, 0.928, 0.734, 1.000
3, 0.055, 4, 0.945, 2983.333, 0.468, Velocity, 0, 0, 0.936, 0.734, 1.000
4, 1.000, 5, 0.000, 3000.000, 0.471, Velocity, 0, 0, 0.942, 0.734, 1.000
4, 0.945, 5, 0.055, 3016.667, 0.473, Velocity, 0, 0, 0.946, 0.734, 1.000
4, 0.918, 5, 0.082, 3033.333, 0.477, Velocity, 0, 0, 0.954, 0.734, 1.000
4, 0.895, 5, 0.105, 3050.000, 0.479, Velocity, 0, 0, 0.958, 0.734, 1.000
4, 0.875, 5, 0.125, 3066.667, 0.482, Velocity, 0, 0, 0.964, 0.734, 1.000
4, 0.856, 5, 0.144, 3083.333, 0.487, Velocity, 0, 0, 0.974, 0.734, 1.000
4, 0.839, 5, 0.161, 3100.000, 0.491, Velocity, 0, 0, 0.982, 0.734, 1.000
4, 0.822, 5, 0.178, 3116.667, 0.493, Velocity, 0, 0, 0.986, 0.734, 1.000
4, 0.805, 5, 0.195, 3133.333, 0.496, Velocity, 0, 0, 0.992, 0.734, 1.000
4, 0.790, 5, 0.210, 3150.000, 0.5, Velocity, 0, 0, 1, 0.734, 1.000
4, 0.774, 5, 0.226, 3166.667, 0.502, Velocity, 0, 0, 1.004, 0.734, 1.000
4, 0.759, 5, 0.241, 3183.333, 0.504, Velocity, 0, 0, 1.008, 0.734, 1.000
4, 0.744, 5, 0.256, 3200.000, 0.507, Velocity, 0, 0, 1.014, 0.734, 1.000
4, 0.730, 5, 0.270, 3216.667, 0.508, Velocity, 0, 0, 1.016, 0.734, 1.000
4, 0.715, 5, 0.285, 3233.333, 0.51, Velocity, 0, 0, 1.02, 0.734, 1.000
4, 0.701, 5, 0.299, 3250.000, 0.511, Velocity, 0, 0, 1.022, 0.734, 1.000
4, 0.687, 5, 0.313, 3266.667, 0.512, Velocity, 0, 0, 1.024, 0.734, 1.000
4, 0.673, 5, 0.327, 3283.333, 0.513, Velocity, 0, 0, 1.026, 0.734, 1.000
4, 0.660, 5, 0.340, 3300.000, 0.514, Velocity, 0, 0, 1.028, 0.734, 1.000
4, 0.646, 5, 0.354, 3316.667, 0.514, Velocity, 0, 0, 1.028, 0.734, 1.000
4, 0.632, 5, 0.368, 3333.333, 0.516, Velocity, 0, 0, 1.032, 0.734, 1.000
4, 0.619, 5, 0.381, 3350.000, 0.52, Velocity, 0, 0, 1.04, 0.734, 1.000
4, 0.606, 5, 0.394, 3366.667, 0.522, Velocity, 0, 0, 1.044, 0.734, 1.000
4, 0.592, 5, 0.408, 3383.333, 0.525, Velocity, 0, 0, 1.05, 0.734, 1.000
4, 0.579, 5, 0.421, 3400.000, 0.528, Velocity, 0, 0, 1.056, 0.734, 1.000
4, 0.566, 5, 0.434, 3416.667, 0.53, Velocity, 0, 0, 1.06, 0.734, 1.000
4, 0.553, 5, 0.447, 3433.333, 0.532, Velocity, 0, 0, 1.064, 0.734, 1.000
4, 0.539, 5, 0.461, 3450.000, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
4, 0.526, 5, 0.474, 3466.667, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.513, 5, 0.487, 3483.333, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
4, 0.500, 5, 0.500, 3500.000, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
4, 0.487, 5, 0.513, 3516.667, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
4, 0.474, 5, 0.526, 3533.333, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
4, 0.461, 5, 0.539, 3550.000, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.447, 5, 0.553, 3566.667, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
4, 0.434, 5, 0.566, 3583.333, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.421, 5, 0.579, 3600.000, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.408, 5, 0.592, 3616.667, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.394, 5, 0.606, 3633.333, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
4, 0.381, 5, 0.619, 3650.000, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
4, 0.368, 5, 0.632, 3666.667, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
4, 0.354, 5, 0.646, 3683.334, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.340, 5, 0.660, 3700.000, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.327, 5, 0.673, 3716.667, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.313, 5, 0.687, 3733.333, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.299, 5, 0.701, 3750.000, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.285, 5, 0.715, 3766.667, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.270, 5, 0.730, 3783.333, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.256, 5, 0.744, 3800.000, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.241, 5, 0.759, 3816.667, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.226, 5, 0.774, 3833.333, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.210, 5, 0.790, 3850.000, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
4, 0.195, 5, 0.805, 3866.667, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.178, 5, 0.822, 3883.333, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.161, 5, 0.839, 3900.000, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
4, 0.144, 5, 0.856, 3916.667, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
4, 0.125, 5, 0.875, 3933.334, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.105, 5, 0.895, 3950.000, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
4, 0.082, 5, 0.918, 3966.667, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
4, 0.055, 5, 0.945, 3983.333, 0.537, Velocity, 0, 0, 1.074, 0.734, 1.000
5, 1.000, 6, 0.000, 4000.000, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
5, 0.945, 6, 0.055, 4016.667, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.918, 6, 0.082, 4033.334, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.895, 6, 0.105, 4050.000, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.875, 6, 0.125, 4066.667, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.856, 6, 0.144, 4083.333, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.839, 6, 0.161, 4100.000, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.822, 6, 0.178, 4116.667, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.805, 6, 0.195, 4133.333, 0.537, Velocity, 0, 0, 1.074, 0.734, 1.000
5, 0.790, 6, 0.210, 4150.000, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.774, 6, 0.226, 4166.667, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.759, 6, 0.241, 4183.333, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
5, 0.744, 6, 0.256, 4200.000, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.730, 6, 0.270, 4216.667, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.715, 6, 0.285, 4233.333, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.701, 6, 0.299, 4250.000, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
5, 0.687, 6, 0.313, 4266.667, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.673, 6, 0.327, 4283.334, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
5, 0.660, 6, 0.340, 4300.000, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.646, 6, 0.354, 4316.667, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.632, 6, 0.368, 4333.333, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.619, 6, 0.381, 4350.000, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
5, 0.606, 6, 0.394, 4366.667, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.592, 6, 0.408, 4383.333, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.579, 6, 0.421, 4400.000, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.566, 6, 0.434, 4416.667, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.553, 6, 0.447, 4433.333, 0.535, Velocity, 0, 0, 1.07, 0.734, 1.000
5, 0.539, 6, 0.461, 4450.000, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.526, 6, 0.474, 4466.667, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.513, 6, 0.487, 4483.333, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
5, 0.500, 6, 0.500, 4500.000, 0.536, Velocity, 0, 0, 1.072, 0.734, 1.000
