FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
1, 0.706, 2, 0.294, 366.667, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
1, 0.681, 2, 0.319, 383.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.656, 2, 0.344, 400.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.631, 2, 0.369, 416.667, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
1, 0.605, 2, 0.395, 433.333, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
1, 0.579, 2, 0.421, 450.000, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
1, 0.553, 2, 0.447, 466.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
1, 0.526, 2, 0.474, 483.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.500, 2, 0.500, 500.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.474, 2, 0.526, 516.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.447, 2, 0.553, 533.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.421, 2, 0.579, 550.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.395, 2, 0.605, 566.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.369, 2, 0.631, 583.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.344, 2, 0.656, 600.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.319, 2, 0.681, 616.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.294, 2, 0.706, 633.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
1, 0.271, 2, 0.729, 650.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
1, 0.247, 2, 0.753, 666.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.225, 2, 0.775, 683.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.203, 2, 0.797, 700.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.182, 2, 0.818, 716.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.162, 2, 0.838, 733.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.143, 2, 0.857, 750.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.125, 2, 0.875, 766.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
1, 0.108, 2, 0.892, 783.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
1, 0.092, 2, 0.908, 800.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.077, 2, 0.923, 816.667, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
1, 0.064, 2, 0.936, 833.333, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
1, 0.051, 2, 0.949, 850.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.040, 2, 0.960, 866.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
1, 0.031, 2, 0.969, 883.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.022, 2, 0.978, 900.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.015, 2, 0.985, 916.667, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
1, 0.009, 2, 0.991, 933.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.005, 2, 0.995, 950.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.002, 2, 0.998, 966.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
1, 0.000, 2, 1.000, 983.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 1.000, 3, 0.000, 1000.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 1.000, 3, 0.000, 1016.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.998, 3, 0.002, 1033.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.995, 3, 0.005, 1050.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.991, 3, 0.009, 1066.667, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
2, 0.985, 3, 0.015, 1083.333, 0.734, Velocity, 0, 0, 1.468, 0.218, 1.000
2, 0.978, 3, 0.022, 1100.000, 0.734, Velocity, 0, 0, 1.468, 0.218, 1.000
2, 0.969, 3, 0.031, 1116.667, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
2, 0.960, 3, 0.040, 1133.333, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
2, 0.949, 3, 0.051, 1150.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.936, 3, 0.064, 1166.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.923, 3, 0.077, 1183.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.908, 3, 0.092, 1200.000, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
2, 0.892, 3, 0.108, 1216.667, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
2, 0.875, 3, 0.125, 1233.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.857, 3, 0.143, 1250.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.838, 3, 0.162, 1266.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.818, 3, 0.182, 1283.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.797, 3, 0.203, 1300.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.775, 3, 0.225, 1316.667, 0.73, Velocity, 0, 0, 1.46, 0.218, 1.000
2, 0.753, 3, 0.247, 1333.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.729, 3, 0.271, 1350.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.706, 3, 0.294, 1366.667, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
2, 0.681, 3, 0.319, 1383.333, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
2, 0.656, 3, 0.344, 1400.000, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
2, 0.631, 3, 0.369, 1416.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.605, 3, 0.395, 1433.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.579, 3, 0.421, 1450.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.553, 3, 0.447, 1466.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.526, 3, 0.474, 1483.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.500, 3, 0.500, 1500.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.474, 3, 0.526, 1516.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.447, 3, 0.553, 1533.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.421, 3, 0.579, 1550.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.395, 3, 0.605, 1566.667, 0.734, Velocity, 0, 0, 1.468, 0.218, 1.000
2, 0.369, 3, 0.631, 1583.333, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
2, 0.344, 3, 0.656, 1600.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.319, 3, 0.681, 1616.667, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
2, 0.294, 3, 0.706, 1633.333, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
2, 0.271, 3, 0.729, 1650.000, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
2, 0.247, 3, 0.753, 1666.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.225, 3, 0.775, 1683.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.203, 3, 0.797, 1700.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.182, 3, 0.818, 1716.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.162, 3, 0.838, 1733.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.143, 3, 0.857, 1750.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.125, 3, 0.875, 1766.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.108, 3, 0.892, 1783.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.092, 3, 0.908, 1800.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.077, 3, 0.923, 1816.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.064, 3, 0.936, 1833.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.051, 3, 0.949, 1850.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.040, 3, 0.960, 1866.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.031, 3, 0.969, 1883.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.022, 3, 0.978, 1900.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.015, 3, 0.985, 1916.667, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
2, 0.009, 3, 0.991, 1933.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
2, 0.005, 3, 0.995, 1950.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.002, 3, 0.998, 1966.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
2, 0.000, 3, 1.000, 1983.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 1.000, 4, 0.000, 2000.000, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
3, 1.000, 4, 0.000, 2016.667, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
3, 0.998, 4, 0.002, 2033.333, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
3, 0.995, 4, 0.005, 2050.000, 0.734, Velocity, 0, 0, 1.468, 0.218, 1.000
3, 0.991, 4, 0.009, 2066.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.985, 4, 0.015, 2083.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.978, 4, 0.022, 2100.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.969, 4, 0.031, 2116.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.960, 4, 0.040, 2133.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.949, 4, 0.051, 2150.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.936, 4, 0.064, 2166.667, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
3, 0.923, 4, 0.077, 2183.333, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
3, 0.908, 4, 0.092, 2200.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.892, 4, 0.108, 2216.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.875, 4, 0.125, 2233.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.857, 4, 0.143, 2250.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.838, 4, 0.162, 2266.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.818, 4, 0.182, 2283.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.797, 4, 0.203, 2300.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.775, 4, 0.225, 2316.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.753, 4, 0.247, 2333.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.729, 4, 0.271, 2350.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.706, 4, 0.294, 2366.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.681, 4, 0.319, 2383.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.656, 4, 0.344, 2400.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.631, 4, 0.369, 2416.667, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
3, 0.605, 4, 0.395, 2433.333, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
3, 0.579, 4, 0.421, 2450.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.553, 4, 0.447, 2466.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.526, 4, 0.474, 2483.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.500, 4, 0.500, 2500.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.474, 4, 0.526, 2516.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.447, 4, 0.553, 2533.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.421, 4, 0.579, 2550.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.395, 4, 0.605, 2566.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.369, 4, 0.631, 2583.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.344, 4, 0.656, 2600.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.319, 4, 0.681, 2616.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.294, 4, 0.706, 2633.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.271, 4, 0.729, 2650.000, 0.73, Velocity, 0, 0, 1.46, 0.218, 1.000
3, 0.247, 4, 0.753, 2666.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.225, 4, 0.775, 2683.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.203, 4, 0.797, 2700.000, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
3, 0.182, 4, 0.818, 2716.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.162, 4, 0.838, 2733.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.143, 4, 0.857, 2750.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.125, 4, 0.875, 2766.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.108, 4, 0.892, 2783.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.092, 4, 0.908, 2800.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.077, 4, 0.923, 2816.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.064, 4, 0.936, 2833.333, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
3, 0.051, 4, 0.949, 2850.000, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
3, 0.040, 4, 0.960, 2866.667, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
3, 0.031, 4, 0.969, 2883.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.022, 4, 0.978, 2900.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.015, 4, 0.985, 2916.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.009, 4, 0.991, 2933.333, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
3, 0.005, 4, 0.995, 2950.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
3, 0.002, 4, 0.998, 2966.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
3, 0.000, 4, 1.000, 2983.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 1.000, 5, 0.000, 3000.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
4, 1.000, 5, 0.000, 3016.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.998, 5, 0.002, 3033.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.995, 5, 0.005, 3050.000, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
4, 0.991, 5, 0.009, 3066.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.985, 5, 0.015, 3083.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.978, 5, 0.022, 3100.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.969, 5, 0.031, 3116.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.960, 5, 0.040, 3133.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.949, 5, 0.051, 3150.000, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
4, 0.936, 5, 0.064, 3166.667, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
4, 0.923, 5, 0.077, 3183.333, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
4, 0.908, 5, 0.092, 3200.000, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
4, 0.892, 5, 0.108, 3216.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.875, 5, 0.125, 3233.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.857, 5, 0.143, 3250.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
4, 0.838, 5, 0.162, 3266.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.818, 5, 0.182, 3283.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
4, 0.797, 5, 0.203, 3300.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
4, 0.775, 5, 0.225, 3316.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.753, 5, 0.247, 3333.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.729, 5, 0.271, 3350.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.706, 5, 0.294, 3366.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.681, 5, 0.319, 3383.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.656, 5, 0.344, 3400.000, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
4, 0.631, 5, 0.369, 3416.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.605, 5, 0.395, 3433.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.579, 5, 0.421, 3450.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
4, 0.553, 5, 0.447, 3466.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.526, 5, 0.474, 3483.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.500, 5, 0.500, 3500.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
4, 0.474, 5, 0.526, 3516.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.447, 5, 0.553, 3533.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
4, 0.421, 5, 0.579, 3550.000, 0.733, Velocity, 0, 0, 1.466, 0.218, 1.000
4, 0.395, 5, 0.605, 3566.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
4, 0.369, 5, 0.631, 3583.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.344, 5, 0.656, 3600.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.319, 5, 0.681, 3616.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.294, 5, 0.706, 3633.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.271, 5, 0.729, 3650.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.247, 5, 0.753, 3666.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
4, 0.225, 5, 0.775, 3683.334, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.203, 5, 0.797, 3700.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.182, 5, 0.818, 3716.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.162, 5, 0.838, 3733.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.143, 5, 0.857, 3750.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
4, 0.125, 5, 0.875, 3766.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.108, 5, 0.892, 3783.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.092, 5, 0.908, 3800.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
4, 0.077, 5, 0.923, 3816.667, 0.73, Velocity, 0, 0, 1.46, 0.218, 1.000
4, 0.064, 5, 0.936, 3833.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
4, 0.051, 5, 0.949, 3850.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
4, 0.040, 5, 0.960, 3866.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.031, 5, 0.969, 3883.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.022, 5, 0.978, 3900.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
4, 0.015, 5, 0.985, 3916.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
4, 0.009, 5, 0.991, 3933.334, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
4, 0.005, 5, 0.995, 3950.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.002, 5, 0.998, 3966.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
4, 0.000, 5, 1.000, 3983.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
5, 1.000, 6, 0.000, 4000.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
5, 1.000, 6, 0.000, 4016.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
5, 0.998, 6, 0.002, 4033.334, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
5, 0.995, 6, 0.005, 4050.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
5, 0.991, 6, 0.009, 4066.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
5, 0.985, 6, 0.015, 4083.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
5, 0.978, 6, 0.022, 4100.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
5, 0.969, 6, 0.031, 4116.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
5, 0.960, 6, 0.040, 4133.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
5, 0.949, 6, 0.051, 4150.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
5, 0.936, 6, 0.064, 4166.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
5, 0.923, 6, 0.077, 4183.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
5, 0.908, 6, 0.092, 4200.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
5, 0.892, 6, 0.108, 4216.667, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
5, 0.875, 6, 0.125, 4233.333, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
5, 0.857, 6, 0.143, 4250.000, 0.73, Velocity, 0, 0, 1.46, 0.218, 1.000
5, 0.838, 6, 0.162, 4266.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
5, 0.818, 6, 0.182, 4283.334, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
5, 0.797, 6, 0.203, 4300.000, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
5, 0.775, 6, 0.225, 4316.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
5, 0.753, 6, 0.247, 4333.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
5, 0.729, 6, 0.271, 4350.000, 0.73, Velocity, 0, 0, 1.46, 0.218, 1.000
5, 0.706, 6, 0.294, 4366.667, 0.73, Velocity, 0, 0, 1.46, 0.218, 1.000
5, 0.681, 6, 0.319, 4383.333, 0.73, Velocity, 0, 0, 1.46, 0.218, 1.000
5, 0.656, 6, 0.344, 4400.000, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
5, 0.631, 6, 0.369, 4416.667, 0.731, Velocity, 0, 0, 1.462, 0.218, 1.000
5, 0.605, 6, 0.395, 4433.333, 0.732, Velocity, 0, 0, 1.464, 0.218, 1.000
