FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
1, 0.163, 2, 0.837, 866.667, 0.612, Velocity, 0, 0, 0, 0.612, 1.000
1, 0.146, 2, 0.854, 883.333, 0.611, Velocity, 0, 0, 0, 0.611, 1.000
1, 0.129, 2, 0.871, 900.000, 0.611, Velocity, 0, 0, 0, 0.611, 1.000
1, 0.112, 2, 0.888, 916.667, 0.612, Velocity, 0, 0, 0, 0.612, 1.000
1, 0.094, 2, 0.906, 933.333, 0.611, Velocity, 0, 0, 0, 0.611, 1.000
1, 0.076, 2, 0.924, 950.000, 0.612, Velocity, 0, 0, 0, 0.612, 1.000
1, 0.057, 2, 0.943, 966.667, 0.611, Velocity, 0, 0, 0, 0.611, 1.000
1, 0.035, 2, 0.965, 983.333, 0.612, Velocity, 0, 0, 0, 0.612, 1.000
2, 1.000, 3, 0.000, 1000.000, 0.611, Velocity, 0, 0, 0, 0.611, 1.000
2, 0.965, 3, 0.035, 1016.667, 0.612, Velocity, 0, 0, 0, 0.612, 1.000
2, 0.943, 3, 0.057, 1033.333, 0.611, Velocity, 0, 0, 0, 0.611, 1.000
2, 0.924, 3, 0.076, 1050.000, 0.611, Velocity, 0, 0, 0, 0.611, 1.000
2, 0.906, 3, 0.094, 1066.667, 0.611, Velocity, 0, 0, 0, 0.611, 1.000
2, 0.888, 3, 0.112, 1083.333, 0.611, Velocity, 0, 0, 0, 0.611, 1.000
2, 0.871, 3, 0.129, 1100.000, 0.611, Velocity, 0, 0, 0, 0.611, 1.000
2, 0.854, 3, 0.146, 1116.667, 0.611, Velocity, 0, 0, 0, 0.611, 1.000
2, 0.838, 3, 0.162, 1133.333, 0.611, Velocity, 0, 0, 0, 0.611, 1.000
2, 0.821, 3, 0.179, 1150.000, 0.611, Velocity, 0, 0, 0, 0.611, 1.000
2, 0.805, 3, 0.195, 1166.667, 0.611, Velocity, 0, 0, 0, 0.611, 1.000
2, 0.789, 3, 0.211, 1183.333, 0.612, Velocity, 0, 0, 0, 0.612, 1.000
2, 0.773, 3, 0.227, 1200.000, 0.612, Velocity, 0, 0, 0, 0.612, 1.000
2, 0.758, 3, 0.242, 1216.667, 0.612, Velocity, 0, 0, 0, 0.612, 1.000
2, 0.740, 3, 0.260, 1233.333, 0.62, Velocity, 0, 0, 0, 0.620, 1.000
2, 0.724, 3, 0.276, 1250.000, 0.624, Velocity, 0, 0, 0, 0.624, 1.000
2, 0.708, 3, 0.292, 1266.667, 0.629, Velocity, 0, 0, 0, 0.629, 1.000
2, 0.692, 3, 0.308, 1283.333, 0.636, Velocity, 0, 0, 0, 0.636, 1.000
2, 0.676, 3, 0.324, 1300.000, 0.641, Velocity, 0, 0, 0, 0.641, 1.000
2, 0.660, 3, 0.340, 1316.667, 0.645, Velocity, 0, 0, 0, 0.645, 1.000
2, 0.645, 3, 0.355, 1333.333, 0.651, Velocity, 0, 0, 0, 0.651, 1.000
2, 0.627, 3, 0.373, 1350.000, 0.672, Velocity, 0, 0, 0, 0.672, 1.000
2, 0.611, 3, 0.389, 1366.667, 0.685, Velocity, 0, 0, 0, 0.685, 1.000
2, 0.595, 3, 0.405, 1383.333, 0.71, Velocity, 0, 0, 0, 0.710, 1.000
2, 0.580, 3, 0.420, 1400.000, 0.724, Velocity, 0, 0, 0, 0.724, 1.000
2, 0.565, 3, 0.435, 1416.667, 0.75, Velocity, 0, 0, 0, 0.750, 1.000
2, 0.551, 3, 0.449, 1433.333, 0.765, Velocity, 0, 0, 0, 0.765, 1.000
2, 0.537, 3, 0.463, 1450.000, 0.778, Velocity, 0, 0, 0, 0.778, 1.000
2, 0.524, 3, 0.476, 1466.667, 0.795, Velocity, 0, 0, 0, 0.795, 1.000
2, 0.512, 3, 0.488, 1483.333, 0.827, Velocity, 0, 0, 0, 0.827, 1.000
2, 0.500, 3, 0.500, 1500.000, 0.859, Velocity, 0, 0, 0, 0.859, 1.000
2, 0.489, 3, 0.511, 1516.667, 0.877, Velocity, 0, 0, 0, 0.877, 1.000
2, 0.479, 3, 0.521, 1533.333, 0.902, Velocity, 0, 0, 0, 0.902, 1.000
2, 0.468, 3, 0.532, 1550.000, 0.94, Velocity, 0, 0, 0, 0.940, 1.000
2, 0.457, 3, 0.543, 1566.667, 0.963, Velocity, 0, 0, 0, 0.963, 1.000
2, 0.447, 3, 0.553, 1583.333, 0.979, Velocity, 0, 0, 0, 0.979, 1.000
2, 0.436, 3, 0.564, 1600.000, 0.994, Velocity, 0, 0, 0, 0.994, 1.000
2, 0.425, 3, 0.575, 1616.667, 0.997, Velocity, 0, 0, 0, 0.997, 1.000
2, 0.414, 3, 0.586, 1633.333, 0.999, Velocity, 0, 0, 0, 0.999, 1.000
2, 0.403, 3, 0.597, 1650.000, 0.999, Velocity, 0, 0, 0, 0.999, 1.000
2, 0.392, 3, 0.608, 1666.667, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.380, 3, 0.620, 1683.333, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.369, 3, 0.631, 1700.000, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.357, 3, 0.643, 1716.667, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.345, 3, 0.655, 1733.333, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.333, 3, 0.667, 1750.000, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.321, 3, 0.679, 1766.667, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.308, 3, 0.692, 1783.333, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.295, 3, 0.705, 1800.000, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.282, 3, 0.718, 1816.667, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.268, 3, 0.732, 1833.333, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.253, 3, 0.747, 1850.000, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.238, 3, 0.762, 1866.667, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.222, 3, 0.778, 1883.333, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.205, 3, 0.795, 1900.000, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.186, 3, 0.814, 1916.667, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.166, 3, 0.834, 1933.333, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.144, 3, 0.856, 1950.000, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.117, 3, 0.883, 1966.667, 1, Velocity, 0, 0, 0, 1.000, 1.000
2, 0.082, 3, 0.918, 1983.333, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 1.000, 4, 0.000, 2000.000, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.918, 4, 0.082, 2016.667, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.883, 4, 0.117, 2033.333, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.856, 4, 0.144, 2050.000, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.834, 4, 0.166, 2066.667, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.814, 4, 0.186, 2083.333, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.795, 4, 0.205, 2100.000, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.778, 4, 0.222, 2116.667, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.762, 4, 0.238, 2133.333, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.747, 4, 0.253, 2150.000, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.732, 4, 0.268, 2166.667, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.718, 4, 0.282, 2183.333, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.705, 4, 0.295, 2200.000, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.692, 4, 0.308, 2216.667, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.679, 4, 0.321, 2233.333, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.667, 4, 0.333, 2250.000, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.655, 4, 0.345, 2266.667, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.643, 4, 0.357, 2283.333, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.631, 4, 0.369, 2300.000, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.620, 4, 0.380, 2316.667, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.608, 4, 0.392, 2333.333, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.597, 4, 0.403, 2350.000, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.586, 4, 0.414, 2366.667, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.575, 4, 0.425, 2383.333, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.564, 4, 0.436, 2400.000, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.553, 4, 0.447, 2416.667, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.543, 4, 0.457, 2433.333, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.532, 4, 0.468, 2450.000, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.521, 4, 0.479, 2466.667, 1, Velocity, 0, 0, 0, 1.000, 1.000
3, 0.511, 4, 0.489, 2483.333, 0.986, Velocity, 0, 0, 0, 0.986, 1.000
3, 0.500, 4, 0.500, 2500.000, 0.969, Velocity, 0, 0, 0, 0.969, 1.000
3, 0.489, 4, 0.511, 2516.667, 0.953, Velocity, 0, 0, 0, 0.953, 1.000
3, 0.479, 4, 0.521, 2533.333, 0.931, Velocity, 0, 0, 0, 0.931, 1.000
3, 0.468, 4, 0.532, 2550.000, 0.899, Velocity, 0, 0, 0, 0.899, 1.000
3, 0.456, 4, 0.544, 2566.667, 0.881, Velocity, 0, 0, 0, 0.881, 1.000
3, 0.445, 4, 0.555, 2583.333, 0.872, Velocity, 0, 0, 0, 0.872, 1.000
3, 0.431, 4, 0.569, 2600.000, 0.85, Velocity, 0, 0, 0, 0.850, 1.000
3, 0.419, 4, 0.581, 2616.667, 0.84, Velocity, 0, 0, 0, 0.840, 1.000
3, 0.406, 4, 0.594, 2633.333, 0.831, Velocity, 0, 0, 0, 0.831, 1.000
3, 0.392, 4, 0.608, 2650.000, 0.82, Velocity, 0, 0, 0, 0.820, 1.000
3, 0.379, 4, 0.621, 2666.667, 0.815, Velocity, 0, 0, 0, 0.815, 1.000
3, 0.366, 4, 0.634, 2683.333, 0.809, Velocity, 0, 0, 0, 0.809, 1.000
3, 0.353, 4, 0.647, 2700.000, 0.806, Velocity, 0, 0, 0, 0.806, 1.000
3, 0.340, 4, 0.660, 2716.667, 0.805, Velocity, 0, 0, 0, 0.805, 1.000
3, 0.327, 4, 0.673, 2733.333, 0.806, Velocity, 0, 0, 0, 0.806, 1.000
3, 0.314, 4, 0.686, 2750.000, 0.805, Velocity, 0, 0, 0, 0.805, 1.000
3, 0.300, 4, 0.700, 2766.667, 0.806, Velocity, 0, 0, 0, 0.806, 1.000
3, 0.286, 4, 0.714, 2783.333, 0.805, Velocity, 0, 0, 0, 0.805, 1.000
3, 0.272, 4, 0.728, 2800.000, 0.803, Velocity, 0, 0, 0, 0.803, 1.000
3, 0.258, 4, 0.742, 2816.667, 0.802, Velocity, 0, 0, 0, 0.802, 1.000
3, 0.243, 4, 0.757, 2833.333, 0.801, Velocity, 0, 0, 0, 0.801, 1.000
3, 0.228, 4, 0.772, 2850.000, 0.801, Velocity, 0, 0, 0, 0.801, 1.000
3, 0.213, 4, 0.787, 2866.667, 0.804, Velocity, 0, 0, 0, 0.804, 1.000
3, 0.197, 4, 0.803, 2883.333, 0.805, Velocity, 0, 0, 0, 0.805, 1.000
3, 0.179, 4, 0.821, 2900.000, 0.803, Velocity, 0, 0, 0, 0.803, 1.000
3, 0.160, 4, 0.840, 2916.667, 0.798, Velocity, 0, 0, 0, 0.798, 1.000
3, 0.139, 4, 0.861, 2933.333, 0.792, Velocity, 0, 0, 0, 0.792, 1.000
3, 0.118, 4, 0.882, 2950.000, 0.789, Velocity, 0, 0, 0, 0.789, 1.000
3, 0.093, 4, 0.907, 2966.667, 0.787, Velocity, 0, 0, 0, 0.787, 1.000
3, 0.064, 4, 0.936, 2983.333, 0.786, Velocity, 0, 0, 0, 0.786, 1.000
4, 1.000, 5, 0.000, 3000.000, 0.785, Velocity, 0, 0, 0, 0.785, 1.000
4, 0.936, 5, 0.064, 3016.667, 0.785, Velocity, 0, 0, 0, 0.785, 1.000
4, 0.907, 5, 0.093, 3033.333, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.884, 5, 0.116, 3050.000, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.863, 5, 0.137, 3066.667, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.843, 5, 0.157, 3083.333, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.826, 5, 0.174, 3100.000, 0.782, Velocity, 0, 0, 0, 0.782, 1.000
4, 0.809, 5, 0.191, 3116.667, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
4, 0.793, 5, 0.207, 3133.333, 0.782, Velocity, 0, 0, 0, 0.782, 1.000
4, 0.777, 5, 0.223, 3150.000, 0.782, Velocity, 0, 0, 0, 0.782, 1.000
4, 0.762, 5, 0.238, 3166.667, 0.782, Velocity, 0, 0, 0, 0.782, 1.000
4, 0.747, 5, 0.253, 3183.333, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.732, 5, 0.268, 3200.000, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.718, 5, 0.282, 3216.667, 0.785, Velocity, 0, 0, 0, 0.785, 1.000
4, 0.705, 5, 0.295, 3233.333, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
4, 0.691, 5, 0.309, 3250.000, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.678, 5, 0.322, 3266.667, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
4, 0.664, 5, 0.336, 3283.333, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
4, 0.651, 5, 0.349, 3300.000, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.638, 5, 0.362, 3316.667, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.625, 5, 0.375, 3333.333, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
4, 0.612, 5, 0.388, 3350.000, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.600, 5, 0.400, 3366.667, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
4, 0.587, 5, 0.413, 3383.333, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.574, 5, 0.426, 3400.000, 0.785, Velocity, 0, 0, 0, 0.785, 1.000
4, 0.562, 5, 0.438, 3416.667, 0.785, Velocity, 0, 0, 0, 0.785, 1.000
4, 0.549, 5, 0.451, 3433.333, 0.785, Velocity, 0, 0, 0, 0.785, 1.000
4, 0.537, 5, 0.463, 3450.000, 0.785, Velocity, 0, 0, 0, 0.785, 1.000
4, 0.525, 5, 0.475, 3466.667, 0.785, Velocity, 0, 0, 0, 0.785, 1.000
4, 0.512, 5, 0.488, 3483.333, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.500, 5, 0.500, 3500.000, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.488, 5, 0.512, 3516.667, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
4, 0.475, 5, 0.525, 3533.333, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
4, 0.463, 5, 0.537, 3550.000, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
4, 0.450, 5, 0.550, 3566.667, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.438, 5, 0.562, 3583.333, 0.785, Velocity, 0, 0, 0, 0.785, 1.000
4, 0.425, 5, 0.575, 3600.000, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.413, 5, 0.587, 3616.667, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.400, 5, 0.600, 3633.333, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
4, 0.388, 5, 0.612, 3650.000, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
4, 0.375, 5, 0.625, 3666.667, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
4, 0.362, 5, 0.638, 3683.334, 0.782, Velocity, 0, 0, 0, 0.782, 1.000
4, 0.349, 5, 0.651, 3700.000, 0.785, Velocity, 0, 0, 0, 0.785, 1.000
4, 0.336, 5, 0.664, 3716.667, 0.782, Velocity, 0, 0, 0, 0.782, 1.000
4, 0.322, 5, 0.678, 3733.333, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
4, 0.309, 5, 0.691, 3750.000, 0.785, Velocity, 0, 0, 0, 0.785, 1.000
4, 0.296, 5, 0.704, 3766.667, 0.785, Velocity, 0, 0, 0, 0.785, 1.000
4, 0.282, 5, 0.718, 3783.333, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.267, 5, 0.733, 3800.000, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
4, 0.253, 5, 0.747, 3816.667, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.238, 5, 0.762, 3833.333, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.223, 5, 0.777, 3850.000, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.207, 5, 0.793, 3866.667, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
4, 0.191, 5, 0.809, 3883.333, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
4, 0.174, 5, 0.826, 3900.000, 0.782, Velocity, 0, 0, 0, 0.782, 1.000
4, 0.157, 5, 0.843, 3916.667, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.137, 5, 0.863, 3933.334, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.116, 5, 0.884, 3950.000, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
4, 0.093, 5, 0.907, 3966.667, 0.785, Velocity, 0, 0, 0, 0.785, 1.000
4, 0.063, 5, 0.937, 3983.333, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 1.000, 6, 0.000, 4000.000, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
5, 0.937, 6, 0.063, 4016.667, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
5, 0.908, 6, 0.092, 4033.334, 0.782, Velocity, 0, 0, 0, 0.782, 1.000
5, 0.884, 6, 0.116, 4050.000, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
5, 0.863, 6, 0.137, 4066.667, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
5, 0.843, 6, 0.157, 4083.333, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 0.826, 6, 0.174, 4100.000, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
5, 0.809, 6, 0.191, 4116.667, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 0.792, 6, 0.208, 4133.333, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 0.777, 6, 0.223, 4150.000, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
5, 0.762, 6, 0.238, 4166.667, 0.782, Velocity, 0, 0, 0, 0.782, 1.000
5, 0.747, 6, 0.253, 4183.333, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
5, 0.732, 6, 0.268, 4200.000, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 0.718, 6, 0.282, 4216.667, 0.785, Velocity, 0, 0, 0, 0.785, 1.000
5, 0.704, 6, 0.296, 4233.333, 0.785, Velocity, 0, 0, 0, 0.785, 1.000
5, 0.691, 6, 0.309, 4250.000, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 0.677, 6, 0.323, 4266.667, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 0.664, 6, 0.336, 4283.334, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 0.651, 6, 0.349, 4300.000, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 0.638, 6, 0.362, 4316.667, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 0.625, 6, 0.375, 4333.333, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 0.612, 6, 0.388, 4350.000, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 0.600, 6, 0.400, 4366.667, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 0.587, 6, 0.413, 4383.333, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
5, 0.575, 6, 0.425, 4400.000, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
5, 0.562, 6, 0.438, 4416.667, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 0.550, 6, 0.450, 4433.333, 0.782, Velocity, 0, 0, 0, 0.782, 1.000
5, 0.537, 6, 0.463, 4450.000, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 0.525, 6, 0.475, 4466.667, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
5, 0.512, 6, 0.488, 4483.333, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 0.500, 6, 0.500, 4500.000, 0.785, Velocity, 0, 0, 0, 0.785, 1.000
5, 0.488, 6, 0.512, 4516.667, 0.785, Velocity, 0, 0, 0, 0.785, 1.000
5, 0.475, 6, 0.525, 4533.334, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 0.463, 6, 0.537, 4550.000, 0.782, Velocity, 0, 0, 0, 0.782, 1.000
5, 0.450, 6, 0.550, 4566.667, 0.782, Velocity, 0, 0, 0, 0.782, 1.000
5, 0.438, 6, 0.562, 4583.333, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 0.425, 6, 0.575, 4600.000, 0.784, Velocity, 0, 0, 0, 0.784, 1.000
5, 0.413, 6, 0.587, 4616.667, 0.782, Velocity, 0, 0, 0, 0.782, 1.000
5, 0.400, 6, 0.600, 4633.333, 0.783, Velocity, 0, 0, 0, 0.783, 1.000
