FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
4, 0.043, 5, 0.957, 3983.333, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 1.000, 6, 0.000, 4000.000, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.957, 6, 0.043, 4016.667, 0.661, Velocity, 0, 0, 0, 0.661, 1.000
5, 0.933, 6, 0.067, 4033.334, 0.661, Velocity, 0, 0, 0, 0.661, 1.000
5, 0.913, 6, 0.087, 4050.000, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.893, 6, 0.107, 4066.667, 0.661, Velocity, 0, 0, 0, 0.661, 1.000
5, 0.875, 6, 0.125, 4083.333, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.858, 6, 0.142, 4100.000, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.841, 6, 0.159, 4116.667, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.825, 6, 0.175, 4133.333, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.809, 6, 0.191, 4150.000, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.793, 6, 0.207, 4166.667, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.778, 6, 0.222, 4183.333, 0.659, Velocity, 0, 0, 0, 0.659, 1.000
5, 0.762, 6, 0.238, 4200.000, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.746, 6, 0.254, 4216.667, 0.661, Velocity, 0, 0, 0, 0.661, 1.000
5, 0.731, 6, 0.269, 4233.333, 0.661, Velocity, 0, 0, 0, 0.661, 1.000
5, 0.717, 6, 0.283, 4250.000, 0.659, Velocity, 0, 0, 0, 0.659, 1.000
5, 0.702, 6, 0.298, 4266.667, 0.659, Velocity, 0, 0, 0, 0.659, 1.000
5, 0.687, 6, 0.313, 4283.334, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.673, 6, 0.327, 4300.000, 0.659, Velocity, 0, 0, 0, 0.659, 1.000
5, 0.658, 6, 0.342, 4316.667, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.643, 6, 0.357, 4333.333, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.629, 6, 0.371, 4350.000, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.614, 6, 0.386, 4366.667, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.600, 6, 0.400, 4383.333, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.586, 6, 0.414, 4400.000, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.571, 6, 0.429, 4416.667, 0.661, Velocity, 0, 0, 0, 0.661, 1.000
5, 0.557, 6, 0.443, 4433.333, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.543, 6, 0.457, 4450.000, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.528, 6, 0.472, 4466.667, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.514, 6, 0.486, 4483.333, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.500, 6, 0.500, 4500.000, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.486, 6, 0.514, 4516.667, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.472, 6, 0.528, 4533.334, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.457, 6, 0.543, 4550.000, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.443, 6, 0.557, 4566.667, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.429, 6, 0.571, 4583.333, 0.659, Velocity, 0, 0, 0, 0.659, 1.000
5, 0.414, 6, 0.586, 4600.000, 0.66, Velocity, 0, 0, 0, 0.660, 1.000
