FrondFrameNum,FrondFrameLuminance,BackFrameNum,BackFrameLuminance,Time,Vection Response
591, 1.000, 592, 0.000, 29500.000, 1
591, 0.667, 592, 0.333, 29516.670, 1
591, 0.333, 592, 0.667, 29533.340, 1
592, 1.000, 593, 0.000, 29550.000, 1
592, 0.667, 593, 0.333, 29566.670, 1
592, 0.333, 593, 0.667, 29583.340, 1
593, 1.000, 594, 0.000, 29600.000, 1
593, 0.667, 594, 0.333, 29616.670, 1
593, 0.333, 594, 0.667, 29633.340, 1
594, 1.000, 595, 0.000, 29650.000, 1
594, 0.667, 595, 0.333, 29666.670, 1
594, 0.333, 595, 0.667, 29683.340, 1
595, 1.000, 596, 0.000, 29700.000, 1
595, 0.667, 596, 0.333, 29716.670, 1
595, 0.333, 596, 0.667, 29733.330, 1
596, 1.000, 597, 0.000, 29750.000, 1
596, 0.667, 597, 0.333, 29766.670, 1
596, 0.333, 597, 0.667, 29783.340, 1
597, 1.000, 598, 0.000, 29800.000, 1
597, 0.667, 598, 0.333, 29816.670, 1
597, 0.333, 598, 0.667, 29833.340, 1
598, 1.000, 599, 0.000, 29850.000, 1
598, 0.667, 599, 0.333, 29866.670, 1
598, 0.333, 599, 0.667, 29883.340, 1
599, 1.000, 600, 0.000, 29900.000, 1
599, 0.667, 600, 0.333, 29916.670, 1
599, 0.333, 600, 0.667, 29933.340, 1
600, 1.000, 601, 0.000, 29950.000, 1
600, 0.667, 601, 0.333, 29966.670, 1
600, 0.333, 601, 0.667, 29983.330, 1
601, 1.000, 602, 0.000, 30000.000, 1
601, 0.667, 602, 0.333, 30016.670, 1
601, 0.333, 602, 0.667, 30033.340, 1
602, 1.000, 603, 0.000, 30050.000, 1
602, 0.667, 603, 0.333, 30066.670, 1
602, 0.333, 603, 0.667, 30083.340, 1
603, 1.000, 604, 0.000, 30100.000, 1
603, 0.667, 604, 0.333, 30116.670, 1
603, 0.333, 604, 0.667, 30133.340, 1
604, 1.000, 605, 0.000, 30150.000, 1
604, 0.667, 605, 0.333, 30166.670, 1
604, 0.333, 605, 0.667, 30183.340, 1
605, 1.000, 606, 0.000, 30200.000, 1
605, 0.667, 606, 0.333, 30216.670, 1
605, 0.333, 606, 0.667, 30233.330, 1
606, 1.000, 607, 0.000, 30250.000, 1
606, 0.667, 607, 0.333, 30266.670, 1
606, 0.333, 607, 0.667, 30283.340, 1
607, 1.000, 608, 0.000, 30300.000, 1
607, 0.667, 608, 0.333, 30316.670, 1
607, 0.333, 608, 0.667, 30333.340, 1
608, 1.000, 609, 0.000, 30350.000, 1
608, 0.667, 609, 0.333, 30366.670, 1
608, 0.333, 609, 0.667, 30383.340, 1
609, 1.000, 610, 0.000, 30400.000, 1
609, 0.667, 610, 0.333, 30416.670, 1
609, 0.333, 610, 0.667, 30433.340, 1
610, 1.000, 611, 0.000, 30450.000, 1
610, 0.667, 611, 0.333, 30466.670, 1
610, 0.333, 611, 0.667, 30483.330, 1
611, 1.000, 612, 0.000, 30500.000, 1
611, 0.667, 612, 0.333, 30516.670, 1
611, 0.333, 612, 0.667, 30533.340, 1
612, 1.000, 613, 0.000, 30550.000, 1
612, 0.667, 613, 0.333, 30566.670, 1
612, 0.333, 613, 0.667, 30583.340, 1
613, 1.000, 614, 0.000, 30600.000, 1
613, 0.667, 614, 0.333, 30616.670, 1
613, 0.333, 614, 0.667, 30633.340, 1
614, 1.000, 615, 0.000, 30650.000, 1
614, 0.667, 615, 0.333, 30666.670, 1
614, 0.333, 615, 0.667, 30683.340, 1
615, 1.000, 616, 0.000, 30700.000, 1
615, 0.667, 616, 0.333, 30716.670, 1
615, 0.333, 616, 0.667, 30733.330, 1
616, 1.000, 617, 0.000, 30750.000, 1
616, 0.667, 617, 0.333, 30766.670, 1
616, 0.333, 617, 0.667, 30783.340, 1
617, 1.000, 618, 0.000, 30800.000, 1
617, 0.667, 618, 0.333, 30816.670, 1
617, 0.333, 618, 0.667, 30833.340, 1
618, 1.000, 619, 0.000, 30850.000, 1
618, 0.667, 619, 0.333, 30866.670, 1
618, 0.333, 619, 0.667, 30883.340, 1
619, 1.000, 620, 0.000, 30900.000, 1
619, 0.667, 620, 0.333, 30916.670, 1
619, 0.333, 620, 0.667, 30933.340, 1
620, 1.000, 621, 0.000, 30950.000, 1
620, 0.667, 621, 0.333, 30966.670, 1
620, 0.333, 621, 0.667, 30983.330, 1
621, 1.000, 622, 0.000, 31000.000, 1
621, 0.667, 622, 0.333, 31016.670, 1
621, 0.333, 622, 0.667, 31033.340, 1
622, 1.000, 623, 0.000, 31050.000, 1
622, 0.667, 623, 0.333, 31066.670, 1
622, 0.333, 623, 0.667, 31083.340, 1
623, 1.000, 624, 0.000, 31100.000, 1
623, 0.667, 624, 0.333, 31116.670, 1
623, 0.333, 624, 0.667, 31133.340, 1
624, 1.000, 625, 0.000, 31150.000, 1
624, 0.667, 625, 0.333, 31166.670, 1
624, 0.333, 625, 0.667, 31183.340, 1
625, 1.000, 626, 0.000, 31200.000, 1
625, 0.667, 626, 0.333, 31216.670, 1
625, 0.333, 626, 0.667, 31233.330, 1
626, 1.000, 627, 0.000, 31250.000, 1
626, 0.667, 627, 0.333, 31266.670, 1
626, 0.333, 627, 0.667, 31283.340, 1
627, 1.000, 628, 0.000, 31300.000, 1
627, 0.667, 628, 0.333, 31316.670, 1
627, 0.333, 628, 0.667, 31333.340, 1
628, 1.000, 629, 0.000, 31350.000, 1
628, 0.667, 629, 0.333, 31366.670, 1
628, 0.333, 629, 0.667, 31383.340, 1
629, 1.000, 630, 0.000, 31400.000, 1
629, 0.667, 630, 0.333, 31416.670, 1
629, 0.333, 630, 0.667, 31433.340, 1
630, 1.000, 631, 0.000, 31450.000, 1
630, 0.667, 631, 0.333, 31466.670, 1
630, 0.333, 631, 0.667, 31483.340, 1
631, 1.000, 632, 0.000, 31500.000, 1
631, 0.667, 632, 0.333, 31516.670, 1
631, 0.333, 632, 0.667, 31533.340, 1
632, 1.000, 633, 0.000, 31550.000, 1
632, 0.667, 633, 0.333, 31566.670, 1
632, 0.333, 633, 0.667, 31583.340, 1
633, 1.000, 634, 0.000, 31600.000, 1
633, 0.667, 634, 0.333, 31616.670, 1
633, 0.333, 634, 0.667, 31633.340, 1
634, 1.000, 635, 0.000, 31650.000, 1
634, 0.667, 635, 0.333, 31666.670, 1
634, 0.333, 635, 0.667, 31683.340, 1
635, 1.000, 636, 0.000, 31700.000, 1
635, 0.667, 636, 0.333, 31716.670, 1
635, 0.333, 636, 0.667, 31733.340, 1
636, 1.000, 637, 0.000, 31750.000, 1
636, 0.667, 637, 0.333, 31766.670, 1
636, 0.333, 637, 0.667, 31783.340, 1
637, 1.000, 638, 0.000, 31800.000, 1
637, 0.667, 638, 0.333, 31816.670, 1
637, 0.333, 638, 0.667, 31833.340, 1
638, 1.000, 639, 0.000, 31850.000, 1
638, 0.667, 639, 0.333, 31866.670, 1
638, 0.333, 639, 0.667, 31883.340, 1
639, 1.000, 640, 0.000, 31900.000, 1
639, 0.667, 640, 0.333, 31916.670, 1
639, 0.333, 640, 0.667, 31933.340, 1
640, 1.000, 641, 0.000, 31950.000, 1
640, 0.667, 641, 0.333, 31966.670, 1
640, 0.333, 641, 0.667, 31983.340, 1
641, 1.000, 642, 0.000, 32000.000, 1
641, 0.667, 642, 0.333, 32016.670, 1
641, 0.333, 642, 0.667, 32033.340, 1
642, 1.000, 643, 0.000, 32050.000, 1
642, 0.667, 643, 0.333, 32066.670, 1
642, 0.333, 643, 0.667, 32083.340, 1
643, 1.000, 644, 0.000, 32100.000, 1
643, 0.667, 644, 0.333, 32116.670, 1
643, 0.333, 644, 0.667, 32133.340, 1
644, 1.000, 645, 0.000, 32150.000, 1
644, 0.667, 645, 0.333, 32166.670, 1
644, 0.333, 645, 0.667, 32183.340, 1
645, 1.000, 646, 0.000, 32200.000, 1
645, 0.667, 646, 0.333, 32216.670, 1
645, 0.333, 646, 0.667, 32233.340, 1
646, 1.000, 647, 0.000, 32250.000, 1
646, 0.667, 647, 0.333, 32266.670, 1
646, 0.333, 647, 0.667, 32283.340, 1
647, 1.000, 648, 0.000, 32300.000, 1
647, 0.667, 648, 0.333, 32316.670, 1
647, 0.333, 648, 0.667, 32333.340, 1
648, 1.000, 649, 0.000, 32350.000, 1
648, 0.667, 649, 0.333, 32366.670, 1
648, 0.333, 649, 0.667, 32383.340, 1
649, 1.000, 650, 0.000, 32400.000, 1
649, 0.667, 650, 0.333, 32416.670, 1
649, 0.333, 650, 0.667, 32433.340, 1
650, 1.000, 651, 0.000, 32450.000, 1
650, 0.667, 651, 0.333, 32466.670, 1
650, 0.333, 651, 0.667, 32483.340, 1
651, 1.000, 652, 0.000, 32500.000, 1
651, 0.667, 652, 0.333, 32516.670, 1
651, 0.333, 652, 0.667, 32533.340, 1
652, 1.000, 653, 0.000, 32550.000, 1
652, 0.667, 653, 0.333, 32566.670, 1
652, 0.333, 653, 0.667, 32583.340, 1
653, 1.000, 654, 0.000, 32600.000, 1
653, 0.667, 654, 0.333, 32616.670, 1
653, 0.333, 654, 0.667, 32633.340, 1
654, 1.000, 655, 0.000, 32650.000, 1
654, 0.667, 655, 0.333, 32666.670, 1
654, 0.333, 655, 0.667, 32683.340, 1
655, 1.000, 656, 0.000, 32700.000, 1
655, 0.667, 656, 0.333, 32716.670, 1
655, 0.333, 656, 0.667, 32733.340, 1
656, 1.000, 657, 0.000, 32750.000, 1
656, 0.667, 657, 0.333, 32766.670, 1
656, 0.333, 657, 0.667, 32783.340, 1
657, 1.000, 658, 0.000, 32800.000, 1
657, 0.667, 658, 0.333, 32816.670, 1
657, 0.333, 658, 0.667, 32833.340, 1
658, 1.000, 659, 0.000, 32850.000, 1
658, 0.667, 659, 0.333, 32866.670, 1
658, 0.333, 659, 0.667, 32883.340, 1
659, 1.000, 660, 0.000, 32900.000, 1
659, 0.667, 660, 0.333, 32916.670, 1
659, 0.333, 660, 0.667, 32933.340, 1
660, 1.000, 661, 0.000, 32950.000, 1
660, 0.667, 661, 0.333, 32966.670, 1
660, 0.333, 661, 0.667, 32983.340, 1
661, 1.000, 662, 0.000, 33000.000, 1
661, 0.667, 662, 0.333, 33016.670, 1
661, 0.333, 662, 0.667, 33033.340, 1
662, 1.000, 663, 0.000, 33050.000, 1
662, 0.667, 663, 0.333, 33066.670, 1
662, 0.333, 663, 0.667, 33083.340, 1
663, 1.000, 664, 0.000, 33100.000, 1
663, 0.667, 664, 0.333, 33116.670, 1
663, 0.333, 664, 0.667, 33133.340, 1
664, 1.000, 665, 0.000, 33150.000, 1
664, 0.667, 665, 0.333, 33166.670, 1
664, 0.333, 665, 0.667, 33183.340, 1
665, 1.000, 666, 0.000, 33200.000, 1
665, 0.667, 666, 0.333, 33216.670, 1
665, 0.333, 666, 0.667, 33233.340, 1
666, 1.000, 667, 0.000, 33250.000, 1
666, 0.667, 667, 0.333, 33266.670, 1
666, 0.333, 667, 0.667, 33283.340, 1
667, 1.000, 668, 0.000, 33300.000, 1
667, 0.667, 668, 0.333, 33316.670, 1
667, 0.333, 668, 0.667, 33333.340, 1
668, 1.000, 669, 0.000, 33350.000, 1
668, 0.667, 669, 0.333, 33366.670, 1
668, 0.333, 669, 0.667, 33383.340, 1
669, 1.000, 670, 0.000, 33400.000, 1
669, 0.667, 670, 0.333, 33416.670, 1
669, 0.333, 670, 0.667, 33433.340, 1
670, 1.000, 671, 0.000, 33450.000, 1
670, 0.667, 671, 0.333, 33466.670, 1
670, 0.333, 671, 0.667, 33483.340, 1
671, 1.000, 672, 0.000, 33500.000, 1
671, 0.667, 672, 0.333, 33516.670, 1
671, 0.333, 672, 0.667, 33533.340, 1
672, 1.000, 673, 0.000, 33550.000, 1
672, 0.667, 673, 0.333, 33566.670, 1
672, 0.333, 673, 0.667, 33583.340, 1
673, 1.000, 674, 0.000, 33600.000, 1
673, 0.667, 674, 0.333, 33616.670, 1
673, 0.333, 674, 0.667, 33633.340, 1
674, 1.000, 675, 0.000, 33650.000, 1
674, 0.667, 675, 0.333, 33666.670, 1
674, 0.333, 675, 0.667, 33683.340, 1
675, 1.000, 676, 0.000, 33700.000, 1
675, 0.667, 676, 0.333, 33716.670, 1
675, 0.333, 676, 0.667, 33733.340, 1
676, 1.000, 677, 0.000, 33750.000, 1
676, 0.667, 677, 0.333, 33766.670, 1
676, 0.333, 677, 0.667, 33783.340, 1
677, 1.000, 678, 0.000, 33800.000, 1
677, 0.667, 678, 0.333, 33816.670, 1
677, 0.333, 678, 0.667, 33833.340, 1
678, 1.000, 679, 0.000, 33850.000, 1
678, 0.667, 679, 0.333, 33866.670, 1
678, 0.333, 679, 0.667, 33883.340, 1
679, 1.000, 680, 0.000, 33900.000, 1
679, 0.667, 680, 0.333, 33916.670, 1
679, 0.333, 680, 0.667, 33933.340, 1
680, 1.000, 681, 0.000, 33950.000, 1
680, 0.667, 681, 0.333, 33966.670, 1
680, 0.333, 681, 0.667, 33983.340, 1
681, 1.000, 682, 0.000, 34000.000, 1
681, 0.667, 682, 0.333, 34016.670, 1
681, 0.333, 682, 0.667, 34033.340, 1
682, 1.000, 683, 0.000, 34050.000, 1
682, 0.667, 683, 0.333, 34066.670, 1
682, 0.333, 683, 0.667, 34083.340, 1
683, 1.000, 684, 0.000, 34100.000, 1
683, 0.667, 684, 0.333, 34116.670, 1
683, 0.333, 684, 0.667, 34133.340, 1
684, 1.000, 685, 0.000, 34150.000, 1
684, 0.667, 685, 0.333, 34166.670, 1
684, 0.333, 685, 0.667, 34183.340, 1
685, 1.000, 686, 0.000, 34200.000, 1
685, 0.667, 686, 0.333, 34216.670, 1
685, 0.333, 686, 0.667, 34233.340, 1
686, 1.000, 687, 0.000, 34250.000, 1
686, 0.667, 687, 0.333, 34266.670, 1
686, 0.333, 687, 0.667, 34283.340, 1
687, 1.000, 688, 0.000, 34300.000, 1
687, 0.667, 688, 0.333, 34316.670, 1
687, 0.333, 688, 0.667, 34333.340, 1
688, 1.000, 689, 0.000, 34350.000, 1
688, 0.667, 689, 0.333, 34366.670, 1
688, 0.333, 689, 0.667, 34383.340, 1
689, 1.000, 690, 0.000, 34400.000, 1
689, 0.667, 690, 0.333, 34416.670, 1
689, 0.333, 690, 0.667, 34433.340, 1
690, 1.000, 691, 0.000, 34450.000, 1
690, 0.667, 691, 0.333, 34466.670, 1
690, 0.333, 691, 0.667, 34483.340, 1
691, 1.000, 692, 0.000, 34500.000, 1
691, 0.667, 692, 0.333, 34516.670, 1
691, 0.333, 692, 0.667, 34533.340, 1
692, 1.000, 693, 0.000, 34550.000, 1
692, 0.667, 693, 0.333, 34566.670, 1
692, 0.333, 693, 0.667, 34583.340, 1
693, 1.000, 694, 0.000, 34600.000, 1
693, 0.667, 694, 0.333, 34616.670, 1
693, 0.333, 694, 0.667, 34633.340, 1
694, 1.000, 695, 0.000, 34650.000, 1
694, 0.667, 695, 0.333, 34666.670, 1
694, 0.333, 695, 0.667, 34683.340, 1
695, 1.000, 696, 0.000, 34700.000, 1
695, 0.667, 696, 0.333, 34716.670, 1
695, 0.333, 696, 0.667, 34733.340, 1
696, 1.000, 697, 0.000, 34750.000, 1
696, 0.667, 697, 0.333, 34766.670, 1
696, 0.333, 697, 0.667, 34783.340, 1
697, 1.000, 698, 0.000, 34800.000, 1
697, 0.667, 698, 0.333, 34816.670, 1
697, 0.333, 698, 0.667, 34833.340, 1
698, 1.000, 699, 0.000, 34850.000, 1
698, 0.667, 699, 0.333, 34866.670, 1
698, 0.333, 699, 0.667, 34883.340, 1
699, 1.000, 700, 0.000, 34900.000, 1
699, 0.667, 700, 0.333, 34916.670, 1
699, 0.333, 700, 0.667, 34933.340, 1
700, 1.000, 701, 0.000, 34950.000, 1
700, 0.667, 701, 0.333, 34966.670, 1
700, 0.333, 701, 0.667, 34983.340, 1
701, 1.000, 702, 0.000, 35000.000, 1
701, 0.667, 702, 0.333, 35016.670, 1
701, 0.333, 702, 0.667, 35033.340, 1
702, 1.000, 703, 0.000, 35050.000, 1
702, 0.667, 703, 0.333, 35066.670, 1
702, 0.333, 703, 0.667, 35083.340, 1
703, 1.000, 704, 0.000, 35100.000, 1
703, 0.667, 704, 0.333, 35116.670, 1
703, 0.333, 704, 0.667, 35133.340, 1
704, 1.000, 705, 0.000, 35150.000, 1
704, 0.667, 705, 0.333, 35166.670, 1
704, 0.333, 705, 0.667, 35183.340, 1
705, 1.000, 706, 0.000, 35200.000, 1
705, 0.667, 706, 0.333, 35216.670, 1
705, 0.333, 706, 0.667, 35233.340, 1
706, 1.000, 707, 0.000, 35250.000, 1
706, 0.667, 707, 0.333, 35266.670, 1
706, 0.333, 707, 0.667, 35283.340, 1
707, 1.000, 708, 0.000, 35300.000, 1
707, 0.667, 708, 0.333, 35316.670, 1
707, 0.333, 708, 0.667, 35333.340, 1
708, 1.000, 709, 0.000, 35350.000, 1
708, 0.667, 709, 0.333, 35366.670, 1
708, 0.333, 709, 0.667, 35383.340, 1
709, 1.000, 710, 0.000, 35400.000, 1
709, 0.667, 710, 0.333, 35416.670, 1
709, 0.333, 710, 0.667, 35433.340, 1
710, 1.000, 711, 0.000, 35450.000, 1
710, 0.667, 711, 0.333, 35466.670, 1
710, 0.333, 711, 0.667, 35483.340, 1
711, 1.000, 712, 0.000, 35500.000, 1
711, 0.667, 712, 0.333, 35516.670, 1
711, 0.333, 712, 0.667, 35533.340, 1
712, 1.000, 713, 0.000, 35550.000, 1
712, 0.667, 713, 0.333, 35566.670, 1
712, 0.333, 713, 0.667, 35583.340, 1
713, 1.000, 714, 0.000, 35600.000, 1
713, 0.667, 714, 0.333, 35616.670, 1
713, 0.333, 714, 0.667, 35633.340, 1
714, 1.000, 715, 0.000, 35650.000, 1
714, 0.667, 715, 0.333, 35666.670, 1
714, 0.333, 715, 0.667, 35683.340, 1
715, 1.000, 716, 0.000, 35700.000, 1
715, 0.667, 716, 0.333, 35716.670, 1
715, 0.333, 716, 0.667, 35733.340, 1
716, 1.000, 717, 0.000, 35750.000, 1
716, 0.667, 717, 0.333, 35766.670, 1
716, 0.333, 717, 0.667, 35783.340, 1
717, 1.000, 718, 0.000, 35800.000, 1
717, 0.667, 718, 0.333, 35816.670, 1
717, 0.333, 718, 0.667, 35833.340, 1
718, 1.000, 719, 0.000, 35850.000, 1
718, 0.667, 719, 0.333, 35866.670, 1
718, 0.333, 719, 0.667, 35883.340, 1
719, 1.000, 720, 0.000, 35900.000, 1
719, 0.667, 720, 0.333, 35916.670, 1
719, 0.333, 720, 0.667, 35933.340, 1
720, 1.000, 721, 0.000, 35950.000, 1
720, 0.667, 721, 0.333, 35966.670, 1
720, 0.333, 721, 0.667, 35983.340, 1
721, 1.000, 722, 0.000, 36000.000, 1
721, 0.667, 722, 0.333, 36016.670, 1
721, 0.333, 722, 0.667, 36033.340, 1
722, 1.000, 723, 0.000, 36050.000, 1
722, 0.667, 723, 0.333, 36066.670, 1
722, 0.333, 723, 0.667, 36083.340, 1
723, 1.000, 724, 0.000, 36100.000, 1
723, 0.667, 724, 0.333, 36116.670, 1
723, 0.333, 724, 0.667, 36133.340, 1
724, 1.000, 725, 0.000, 36150.000, 1
724, 0.667, 725, 0.333, 36166.670, 1
724, 0.333, 725, 0.667, 36183.340, 1
725, 1.000, 726, 0.000, 36200.000, 1
725, 0.667, 726, 0.333, 36216.670, 1
725, 0.333, 726, 0.667, 36233.340, 1
726, 1.000, 727, 0.000, 36250.000, 1
726, 0.667, 727, 0.333, 36266.670, 1
726, 0.333, 727, 0.667, 36283.340, 1
727, 1.000, 728, 0.000, 36300.000, 1
727, 0.667, 728, 0.333, 36316.670, 1
727, 0.333, 728, 0.667, 36333.340, 1
728, 1.000, 729, 0.000, 36350.000, 1
728, 0.667, 729, 0.333, 36366.670, 1
728, 0.333, 729, 0.667, 36383.340, 1
729, 1.000, 730, 0.000, 36400.000, 1
729, 0.667, 730, 0.333, 36416.670, 1
729, 0.333, 730, 0.667, 36433.340, 1
730, 1.000, 731, 0.000, 36450.000, 1
730, 0.667, 731, 0.333, 36466.670, 1
730, 0.333, 731, 0.667, 36483.340, 1
731, 1.000, 732, 0.000, 36500.000, 1
731, 0.667, 732, 0.333, 36516.670, 1
731, 0.333, 732, 0.667, 36533.340, 1
732, 1.000, 733, 0.000, 36550.000, 1
732, 0.667, 733, 0.333, 36566.670, 1
732, 0.333, 733, 0.667, 36583.340, 1
733, 1.000, 734, 0.000, 36600.000, 1
733, 0.667, 734, 0.333, 36616.670, 1
733, 0.333, 734, 0.667, 36633.340, 1
734, 1.000, 735, 0.000, 36650.000, 1
734, 0.667, 735, 0.333, 36666.670, 1
734, 0.333, 735, 0.667, 36683.340, 1
735, 1.000, 736, 0.000, 36700.000, 1
735, 0.667, 736, 0.333, 36716.670, 1
735, 0.333, 736, 0.667, 36733.340, 1
736, 1.000, 737, 0.000, 36750.000, 1
736, 0.667, 737, 0.333, 36766.670, 1
736, 0.333, 737, 0.667, 36783.340, 1
737, 1.000, 738, 0.000, 36800.000, 1
737, 0.667, 738, 0.333, 36816.670, 1
737, 0.333, 738, 0.667, 36833.340, 1
738, 1.000, 739, 0.000, 36850.000, 1
738, 0.667, 739, 0.333, 36866.670, 1
738, 0.333, 739, 0.667, 36883.340, 1
739, 1.000, 740, 0.000, 36900.000, 1
739, 0.667, 740, 0.333, 36916.670, 1
739, 0.333, 740, 0.667, 36933.340, 1
740, 1.000, 741, 0.000, 36950.000, 1
740, 0.667, 741, 0.333, 36966.670, 1
740, 0.333, 741, 0.667, 36983.340, 1
741, 1.000, 742, 0.000, 37000.000, 1
741, 0.667, 742, 0.333, 37016.670, 1
741, 0.333, 742, 0.667, 37033.340, 1
742, 1.000, 743, 0.000, 37050.000, 1
742, 0.667, 743, 0.333, 37066.670, 1
742, 0.333, 743, 0.667, 37083.340, 1
743, 1.000, 744, 0.000, 37100.000, 1
743, 0.667, 744, 0.333, 37116.670, 1
743, 0.333, 744, 0.667, 37133.340, 1
744, 1.000, 745, 0.000, 37150.000, 1
744, 0.667, 745, 0.333, 37166.670, 1
744, 0.333, 745, 0.667, 37183.340, 1
745, 1.000, 746, 0.000, 37200.000, 1
745, 0.667, 746, 0.333, 37216.670, 1
745, 0.333, 746, 0.667, 37233.340, 1
746, 1.000, 747, 0.000, 37250.000, 1
746, 0.667, 747, 0.333, 37266.670, 1
746, 0.333, 747, 0.667, 37283.340, 1
747, 1.000, 748, 0.000, 37300.000, 1
747, 0.667, 748, 0.333, 37316.670, 1
747, 0.333, 748, 0.667, 37333.340, 1
748, 1.000, 749, 0.000, 37350.000, 1
748, 0.667, 749, 0.333, 37366.670, 1
748, 0.333, 749, 0.667, 37383.340, 1
749, 1.000, 750, 0.000, 37400.000, 1
749, 0.667, 750, 0.333, 37416.670, 1
749, 0.333, 750, 0.667, 37433.340, 1
750, 1.000, 751, 0.000, 37450.000, 1
750, 0.667, 751, 0.333, 37466.670, 1
750, 0.333, 751, 0.667, 37483.340, 1
751, 1.000, 752, 0.000, 37500.000, 1
751, 0.667, 752, 0.333, 37516.670, 1
751, 0.333, 752, 0.667, 37533.340, 1
752, 1.000, 753, 0.000, 37550.000, 1
752, 0.667, 753, 0.333, 37566.670, 1
752, 0.333, 753, 0.667, 37583.340, 1
753, 1.000, 754, 0.000, 37600.000, 1
753, 0.667, 754, 0.333, 37616.670, 1
753, 0.333, 754, 0.667, 37633.340, 1
754, 1.000, 755, 0.000, 37650.000, 1
754, 0.667, 755, 0.333, 37666.670, 1
754, 0.333, 755, 0.667, 37683.340, 1
755, 1.000, 756, 0.000, 37700.000, 1
755, 0.667, 756, 0.333, 37716.670, 1
755, 0.333, 756, 0.667, 37733.340, 1
756, 1.000, 757, 0.000, 37750.000, 1
756, 0.667, 757, 0.333, 37766.670, 1
756, 0.333, 757, 0.667, 37783.340, 1
757, 1.000, 758, 0.000, 37800.000, 1
757, 0.667, 758, 0.333, 37816.670, 1
757, 0.333, 758, 0.667, 37833.340, 1
758, 1.000, 759, 0.000, 37850.000, 1
758, 0.667, 759, 0.333, 37866.670, 1
758, 0.333, 759, 0.667, 37883.340, 1
759, 1.000, 760, 0.000, 37900.000, 1
759, 0.667, 760, 0.333, 37916.670, 1
759, 0.333, 760, 0.667, 37933.340, 1
760, 1.000, 761, 0.000, 37950.000, 1
760, 0.667, 761, 0.333, 37966.670, 1
760, 0.333, 761, 0.667, 37983.340, 1
761, 1.000, 762, 0.000, 38000.000, 1
761, 0.667, 762, 0.333, 38016.670, 1
761, 0.333, 762, 0.667, 38033.340, 1
762, 1.000, 763, 0.000, 38050.000, 1
762, 0.667, 763, 0.333, 38066.670, 1
762, 0.333, 763, 0.667, 38083.340, 1
763, 1.000, 764, 0.000, 38100.000, 1
763, 0.667, 764, 0.333, 38116.670, 1
763, 0.333, 764, 0.667, 38133.340, 1
764, 1.000, 765, 0.000, 38150.000, 1
764, 0.667, 765, 0.333, 38166.670, 1
764, 0.333, 765, 0.667, 38183.340, 1
765, 1.000, 766, 0.000, 38200.000, 1
765, 0.667, 766, 0.333, 38216.670, 1
765, 0.333, 766, 0.667, 38233.340, 1
766, 1.000, 767, 0.000, 38250.000, 1
766, 0.667, 767, 0.333, 38266.670, 1
766, 0.333, 767, 0.667, 38283.340, 1
767, 1.000, 768, 0.000, 38300.000, 1
767, 0.667, 768, 0.333, 38316.670, 1
767, 0.333, 768, 0.667, 38333.340, 1
768, 1.000, 769, 0.000, 38350.000, 1
768, 0.667, 769, 0.333, 38366.670, 1
768, 0.333, 769, 0.667, 38383.340, 1
769, 1.000, 770, 0.000, 38400.000, 1
769, 0.667, 770, 0.333, 38416.670, 1
769, 0.333, 770, 0.667, 38433.340, 1
770, 1.000, 771, 0.000, 38450.000, 1
770, 0.667, 771, 0.333, 38466.670, 1
770, 0.333, 771, 0.667, 38483.340, 1
771, 1.000, 772, 0.000, 38500.000, 1
771, 0.667, 772, 0.333, 38516.670, 1
771, 0.333, 772, 0.667, 38533.340, 1
772, 1.000, 773, 0.000, 38550.000, 1
772, 0.667, 773, 0.333, 38566.670, 1
772, 0.333, 773, 0.667, 38583.340, 1
773, 1.000, 774, 0.000, 38600.000, 1
773, 0.667, 774, 0.333, 38616.670, 1
773, 0.333, 774, 0.667, 38633.340, 1
774, 1.000, 775, 0.000, 38650.000, 1
774, 0.667, 775, 0.333, 38666.670, 1
774, 0.333, 775, 0.667, 38683.340, 1
775, 1.000, 776, 0.000, 38700.000, 1
775, 0.667, 776, 0.333, 38716.670, 1
775, 0.333, 776, 0.667, 38733.340, 1
776, 1.000, 777, 0.000, 38750.000, 1
776, 0.667, 777, 0.333, 38766.670, 1
776, 0.333, 777, 0.667, 38783.340, 1
777, 1.000, 778, 0.000, 38800.000, 1
777, 0.667, 778, 0.333, 38816.670, 1
777, 0.333, 778, 0.667, 38833.340, 1
778, 1.000, 779, 0.000, 38850.000, 1
778, 0.667, 779, 0.333, 38866.670, 1
778, 0.333, 779, 0.667, 38883.340, 1
779, 1.000, 780, 0.000, 38900.000, 1
779, 0.667, 780, 0.333, 38916.670, 1
779, 0.333, 780, 0.667, 38933.340, 1
780, 1.000, 781, 0.000, 38950.000, 1
780, 0.667, 781, 0.333, 38966.670, 1
780, 0.333, 781, 0.667, 38983.340, 1
781, 1.000, 782, 0.000, 39000.000, 1
781, 0.667, 782, 0.333, 39016.670, 1
781, 0.333, 782, 0.667, 39033.340, 1
782, 1.000, 783, 0.000, 39050.000, 1
782, 0.667, 783, 0.333, 39066.670, 1
782, 0.333, 783, 0.667, 39083.340, 1
783, 1.000, 784, 0.000, 39100.000, 1
783, 0.667, 784, 0.333, 39116.670, 1
783, 0.333, 784, 0.667, 39133.340, 1
784, 1.000, 785, 0.000, 39150.000, 1
784, 0.667, 785, 0.333, 39166.670, 1
