FrameNum,Time,Vection Response
1683, 28033.3400, 1
1684, 28050.0000, 1
1685, 28066.6700, 1
1686, 28083.3400, 1
1687, 28100.0000, 1
1688, 28116.6700, 1
1689, 28133.3400, 1
1690, 28150.0000, 1
1691, 28166.6700, 1
1692, 28183.3400, 1
1693, 28200.0000, 1
1694, 28216.6700, 1
1695, 28233.3300, 1
1696, 28250.0000, 1
1697, 28266.6700, 1
1698, 28283.3400, 1
1699, 28300.0000, 1
1700, 28316.6700, 1
1701, 28333.3400, 1
1702, 28350.0000, 1
1703, 28366.6700, 1
1704, 28383.3400, 1
1705, 28400.0000, 1
1706, 28416.6700, 1
1707, 28433.3400, 1
1708, 28450.0000, 1
1709, 28466.6700, 1
1710, 28483.3300, 1
1711, 28500.0000, 1
1712, 28516.6700, 1
1713, 28533.3400, 1
1714, 28550.0000, 1
1715, 28566.6700, 1
1716, 28583.3400, 1
1717, 28600.0000, 1
1718, 28616.6700, 1
1719, 28633.3400, 1
1720, 28650.0000, 1
1721, 28666.6700, 1
1722, 28683.3400, 1
1723, 28700.0000, 1
1724, 28716.6700, 1
1725, 28733.3300, 1
1726, 28750.0000, 1
1727, 28766.6700, 1
1728, 28783.3400, 1
1729, 28800.0000, 1
1730, 28816.6700, 1
1731, 28833.3400, 1
1732, 28850.0000, 1
1733, 28866.6700, 1
1734, 28883.3400, 1
1735, 28900.0000, 1
1736, 28916.6700, 1
1737, 28933.3400, 1
1738, 28950.0000, 1
1739, 28966.6700, 1
1740, 28983.3300, 1
1741, 29000.0000, 1
1742, 29016.6700, 1
1743, 29033.3400, 1
1744, 29050.0000, 1
1745, 29066.6700, 1
1746, 29083.3400, 1
1747, 29100.0000, 1
1748, 29116.6700, 1
1749, 29133.3400, 1
1750, 29150.0000, 1
1751, 29166.6700, 1
1752, 29183.3400, 1
1753, 29200.0000, 1
1754, 29216.6700, 1
1755, 29233.3300, 1
1756, 29250.0000, 1
1757, 29266.6700, 1
1758, 29283.3400, 1
1759, 29300.0000, 1
1760, 29316.6700, 1
1761, 29333.3400, 1
1762, 29350.0000, 1
1763, 29366.6700, 1
1764, 29383.3400, 1
1765, 29400.0000, 1
1766, 29416.6700, 1
1767, 29433.3400, 1
1768, 29450.0000, 1
1769, 29466.6700, 1
1770, 29483.3300, 1
1771, 29500.0000, 1
1772, 29516.6700, 1
1773, 29533.3400, 1
1774, 29550.0000, 1
1775, 29566.6700, 1
1776, 29583.3400, 1
1777, 29600.0000, 1
1778, 29616.6700, 1
1779, 29633.3400, 1
1780, 29650.0000, 1
1781, 29666.6700, 1
1782, 29683.3400, 1
1783, 29700.0000, 1
1784, 29716.6700, 1
1785, 29733.3300, 1
1786, 29750.0000, 1
1787, 29766.6700, 1
1788, 29783.3400, 1
1789, 29800.0000, 1
1790, 29816.6700, 1
1791, 29833.3400, 1
1792, 29850.0000, 1
1793, 29866.6700, 1
1794, 29883.3400, 1
1795, 29900.0000, 1
1796, 29916.6700, 1
1797, 29933.3400, 1
1798, 29950.0000, 1
1799, 29966.6700, 1
1800, 29983.3300, 1
1801, 30000.0000, 1
1802, 30016.6700, 1
1803, 30033.3400, 1
1804, 30050.0000, 1
1805, 30066.6700, 1
1806, 30083.3400, 1
1807, 30100.0000, 1
1808, 30116.6700, 1
1809, 30133.3400, 1
1810, 30150.0000, 1
1811, 30166.6700, 1
1812, 30183.3400, 1
1813, 30200.0000, 1
1814, 30216.6700, 1
1815, 30233.3300, 1
1816, 30250.0000, 1
1817, 30266.6700, 1
1818, 30283.3400, 1
1819, 30300.0000, 1
1820, 30316.6700, 1
1821, 30333.3400, 1
1822, 30350.0000, 1
1823, 30366.6700, 1
1824, 30383.3400, 1
1825, 30400.0000, 1
1826, 30416.6700, 1
1827, 30433.3400, 1
1828, 30450.0000, 1
1829, 30466.6700, 1
1830, 30483.3300, 1
1831, 30500.0000, 1
1832, 30516.6700, 1
1833, 30533.3400, 1
1834, 30550.0000, 1
1835, 30566.6700, 1
1836, 30583.3400, 1
1837, 30600.0000, 1
1838, 30616.6700, 1
1839, 30633.3400, 1
1840, 30650.0000, 1
1841, 30666.6700, 1
1842, 30683.3400, 1
1843, 30700.0000, 1
1844, 30716.6700, 1
1845, 30733.3300, 1
1846, 30750.0000, 1
1847, 30766.6700, 1
1848, 30783.3400, 1
1849, 30800.0000, 1
1850, 30816.6700, 1
1851, 30833.3400, 1
1852, 30850.0000, 1
1853, 30866.6700, 1
1854, 30883.3400, 1
1855, 30900.0000, 1
1856, 30916.6700, 1
1857, 30933.3400, 1
1858, 30950.0000, 1
1859, 30966.6700, 1
1860, 30983.3300, 1
1861, 31000.0000, 1
1862, 31016.6700, 1
1863, 31033.3400, 1
1864, 31050.0000, 1
1865, 31066.6700, 1
1866, 31083.3400, 1
1867, 31100.0000, 1
1868, 31116.6700, 1
1869, 31133.3400, 1
1870, 31150.0000, 1
1871, 31166.6700, 1
1872, 31183.3400, 1
1873, 31200.0000, 1
1874, 31216.6700, 1
1875, 31233.3300, 1
1876, 31250.0000, 1
1877, 31266.6700, 1
1878, 31283.3400, 1
1879, 31300.0000, 1
1880, 31316.6700, 1
1881, 31333.3400, 1
1882, 31350.0000, 1
1883, 31366.6700, 1
1884, 31383.3400, 1
1885, 31400.0000, 1
1886, 31416.6700, 1
1887, 31433.3400, 1
1888, 31450.0000, 1
1889, 31466.6700, 1
1890, 31483.3400, 1
1891, 31500.0000, 1
1892, 31516.6700, 1
1893, 31533.3400, 1
1894, 31550.0000, 1
1895, 31566.6700, 1
1896, 31583.3400, 1
1897, 31600.0000, 1
1898, 31616.6700, 1
1899, 31633.3400, 1
1900, 31650.0000, 1
1901, 31666.6700, 1
1902, 31683.3400, 1
1903, 31700.0000, 1
1904, 31716.6700, 1
1905, 31733.3400, 1
1906, 31750.0000, 1
1907, 31766.6700, 1
1908, 31783.3400, 1
1909, 31800.0000, 1
1910, 31816.6700, 1
1911, 31833.3400, 1
1912, 31850.0000, 1
1913, 31866.6700, 1
1914, 31883.3400, 1
1915, 31900.0000, 1
1916, 31916.6700, 1
1917, 31933.3400, 1
1918, 31950.0000, 1
1919, 31966.6700, 1
1920, 31983.3400, 1
1921, 32000.0000, 1
1922, 32016.6700, 1
1923, 32033.3400, 1
1924, 32050.0000, 1
1925, 32066.6700, 1
1926, 32083.3400, 1
1927, 32100.0000, 1
1928, 32116.6700, 1
1929, 32133.3400, 1
1930, 32150.0000, 1
1931, 32166.6700, 1
1932, 32183.3400, 1
1933, 32200.0000, 1
1934, 32216.6700, 1
1935, 32233.3400, 1
1936, 32250.0000, 1
1937, 32266.6700, 1
1938, 32283.3400, 1
1939, 32300.0000, 1
1940, 32316.6700, 1
1941, 32333.3400, 1
1942, 32350.0000, 1
1943, 32366.6700, 1
1944, 32383.3400, 1
1945, 32400.0000, 1
1946, 32416.6700, 1
1947, 32433.3400, 1
1948, 32450.0000, 1
1949, 32466.6700, 1
1950, 32483.3400, 1
1951, 32500.0000, 1
1952, 32516.6700, 1
1953, 32533.3400, 1
1954, 32550.0000, 1
1955, 32566.6700, 1
1956, 32583.3400, 1
1957, 32600.0000, 1
1958, 32616.6700, 1
1959, 32633.3400, 1
1960, 32650.0000, 1
1961, 32666.6700, 1
1962, 32683.3400, 1
1963, 32700.0000, 1
1964, 32716.6700, 1
1965, 32733.3400, 1
1966, 32750.0000, 1
1967, 32766.6700, 1
1968, 32783.3400, 1
1969, 32800.0000, 1
1970, 32816.6700, 1
1971, 32833.3400, 1
1972, 32850.0000, 1
1973, 32866.6700, 1
1974, 32883.3400, 1
1975, 32900.0000, 1
1976, 32916.6700, 1
1977, 32933.3400, 1
1978, 32950.0000, 1
1979, 32966.6700, 1
1980, 32983.3400, 1
1981, 33000.0000, 1
1982, 33016.6700, 1
1983, 33033.3400, 1
1984, 33050.0000, 1
1985, 33066.6700, 1
1986, 33083.3400, 1
1987, 33100.0000, 1
1988, 33116.6700, 1
1989, 33133.3400, 1
1990, 33150.0000, 1
1991, 33166.6700, 1
1992, 33183.3400, 1
1993, 33200.0000, 1
1994, 33216.6700, 1
1995, 33233.3400, 1
1996, 33250.0000, 1
1997, 33266.6700, 1
1998, 33283.3400, 1
1999, 33300.0000, 1
2000, 33316.6700, 1
2001, 33333.3400, 1
2002, 33350.0000, 1
2003, 33366.6700, 1
2004, 33383.3400, 1
2005, 33400.0000, 1
2006, 33416.6700, 1
2007, 33433.3400, 1
2008, 33450.0000, 1
2009, 33466.6700, 1
2010, 33483.3400, 1
2011, 33500.0000, 1
2012, 33516.6700, 1
2013, 33533.3400, 1
2014, 33550.0000, 1
2015, 33566.6700, 1
2016, 33583.3400, 1
2017, 33600.0000, 1
2018, 33616.6700, 1
2019, 33633.3400, 1
2020, 33650.0000, 1
2021, 33666.6700, 1
2022, 33683.3400, 1
2023, 33700.0000, 1
2024, 33716.6700, 1
2025, 33733.3400, 1
2026, 33750.0000, 1
2027, 33766.6700, 1
2028, 33783.3400, 1
2029, 33800.0000, 1
2030, 33816.6700, 1
2031, 33833.3400, 1
2032, 33850.0000, 1
2033, 33866.6700, 1
2034, 33883.3400, 1
2035, 33900.0000, 1
2036, 33916.6700, 1
2037, 33933.3400, 1
2038, 33950.0000, 1
2039, 33966.6700, 1
2040, 33983.3400, 1
2041, 34000.0000, 1
2042, 34016.6700, 1
2043, 34033.3400, 1
2044, 34050.0000, 1
2045, 34066.6700, 1
2046, 34083.3400, 1
2047, 34100.0000, 1
2048, 34116.6700, 1
2049, 34133.3400, 1
2050, 34150.0000, 1
2051, 34166.6700, 1
2052, 34183.3400, 1
2053, 34200.0000, 1
2054, 34216.6700, 1
2055, 34233.3400, 1
2056, 34250.0000, 1
2057, 34266.6700, 1
2058, 34283.3400, 1
2059, 34300.0000, 1
2060, 34316.6700, 1
2061, 34333.3400, 1
2062, 34350.0000, 1
2063, 34366.6700, 1
2064, 34383.3400, 1
2065, 34400.0000, 1
2066, 34416.6700, 1
2067, 34433.3400, 1
2068, 34450.0000, 1
2069, 34466.6700, 1
2070, 34483.3400, 1
2071, 34500.0000, 1
2072, 34516.6700, 1
2073, 34533.3400, 1
2074, 34550.0000, 1
2075, 34566.6700, 1
2076, 34583.3400, 1
2077, 34600.0000, 1
2078, 34616.6700, 1
2079, 34633.3400, 1
2080, 34650.0000, 1
2081, 34666.6700, 1
2082, 34683.3400, 1
2083, 34700.0000, 1
2084, 34716.6700, 1
2085, 34733.3400, 1
2086, 34750.0000, 1
2087, 34766.6700, 1
2088, 34783.3400, 1
2089, 34800.0000, 1
2090, 34816.6700, 1
2091, 34833.3400, 1
2092, 34850.0000, 1
2093, 34866.6700, 1
2094, 34883.3400, 1
2095, 34900.0000, 1
2096, 34916.6700, 1
2097, 34933.3400, 1
2098, 34950.0000, 1
2099, 34966.6700, 1
2100, 34983.3400, 1
2101, 35000.0000, 1
2102, 35016.6700, 1
2103, 35033.3400, 1
2104, 35050.0000, 1
2105, 35066.6700, 1
2106, 35083.3400, 1
2107, 35100.0000, 1
2108, 35116.6700, 1
2109, 35133.3400, 1
2110, 35150.0000, 1
2111, 35166.6700, 1
2112, 35183.3400, 1
2113, 35200.0000, 1
2114, 35216.6700, 1
2115, 35233.3400, 1
2116, 35250.0000, 1
2117, 35266.6700, 1
2118, 35283.3400, 1
2119, 35300.0000, 1
2120, 35316.6700, 1
2121, 35333.3400, 1
2122, 35350.0000, 1
2123, 35366.6700, 1
2124, 35383.3400, 1
2125, 35400.0000, 1
2126, 35416.6700, 1
2127, 35433.3400, 1
2128, 35450.0000, 1
2129, 35466.6700, 1
2130, 35483.3400, 1
2131, 35500.0000, 1
2132, 35516.6700, 1
2133, 35533.3400, 1
2134, 35550.0000, 1
2135, 35566.6700, 1
2136, 35583.3400, 1
2137, 35600.0000, 1
2138, 35616.6700, 1
2139, 35633.3400, 1
2140, 35650.0000, 1
2141, 35666.6700, 1
2142, 35683.3400, 1
2143, 35700.0000, 1
2144, 35716.6700, 1
2145, 35733.3400, 1
2146, 35750.0000, 1
2147, 35766.6700, 1
2148, 35783.3400, 1
2149, 35800.0000, 1
2150, 35816.6700, 1
2151, 35833.3400, 1
2152, 35850.0000, 1
2153, 35866.6700, 1
2154, 35883.3400, 1
2155, 35900.0000, 1
2156, 35916.6700, 1
2157, 35933.3400, 1
2158, 35950.0000, 1
2159, 35966.6700, 1
2160, 35983.3400, 1
2161, 36000.0000, 1
2162, 36016.6700, 1
2163, 36033.3400, 1
2164, 36050.0000, 1
2165, 36066.6700, 1
2166, 36083.3400, 1
2167, 36100.0000, 1
2168, 36116.6700, 1
2169, 36133.3400, 1
2170, 36150.0000, 1
2171, 36166.6700, 1
2172, 36183.3400, 1
2173, 36200.0000, 1
2174, 36216.6700, 1
2175, 36233.3400, 1
2176, 36250.0000, 1
2177, 36266.6700, 1
2178, 36283.3400, 1
2179, 36300.0000, 1
2180, 36316.6700, 1
2181, 36333.3400, 1
2182, 36350.0000, 1
2183, 36366.6700, 1
2184, 36383.3400, 1
2185, 36400.0000, 1
2186, 36416.6700, 1
2187, 36433.3400, 1
2188, 36450.0000, 1
2189, 36466.6700, 1
2190, 36483.3400, 1
2191, 36500.0000, 1
2192, 36516.6700, 1
2193, 36533.3400, 1
2194, 36550.0000, 1
2195, 36566.6700, 1
2196, 36583.3400, 1
2197, 36600.0000, 1
2198, 36616.6700, 1
2199, 36633.3400, 1
2200, 36650.0000, 1
2201, 36666.6700, 1
2202, 36683.3400, 1
2203, 36700.0000, 1
2204, 36716.6700, 1
2205, 36733.3400, 1
2206, 36750.0000, 1
2207, 36766.6700, 1
2208, 36783.3400, 1
2209, 36800.0000, 1
2210, 36816.6700, 1
2211, 36833.3400, 1
2212, 36850.0000, 1
2213, 36866.6700, 1
2214, 36883.3400, 1
2215, 36900.0000, 1
2216, 36916.6700, 1
2217, 36933.3400, 1
2218, 36950.0000, 1
2219, 36966.6700, 1
2220, 36983.3400, 1
2221, 37000.0000, 1
2222, 37016.6700, 1
2223, 37033.3400, 1
2224, 37050.0000, 1
2225, 37066.6700, 1
2226, 37083.3400, 1
2227, 37100.0000, 1
2228, 37116.6700, 1
2229, 37133.3400, 1
2230, 37150.0000, 1
2231, 37166.6700, 1
2232, 37183.3400, 1
2233, 37200.0000, 1
2234, 37216.6700, 1
2235, 37233.3400, 1
2236, 37250.0000, 1
2237, 37266.6700, 1
2238, 37283.3400, 1
2239, 37300.0000, 1
2240, 37316.6700, 1
2241, 37333.3400, 1
2242, 37350.0000, 1
2243, 37366.6700, 1
2244, 37383.3400, 1
2245, 37400.0000, 1
2246, 37416.6700, 1
2247, 37433.3400, 1
2248, 37450.0000, 1
2249, 37466.6700, 1
2250, 37483.3400, 1
2251, 37500.0000, 1
2252, 37516.6700, 1
2253, 37533.3400, 1
2254, 37550.0000, 1
2255, 37566.6700, 1
2256, 37583.3400, 1
2257, 37600.0000, 1
2258, 37616.6700, 1
2259, 37633.3400, 1
2260, 37650.0000, 1
2261, 37666.6700, 1
2262, 37683.3400, 1
2263, 37700.0000, 1
2264, 37716.6700, 1
2265, 37733.3400, 1
2266, 37750.0000, 1
2267, 37766.6700, 1
2268, 37783.3400, 1
2269, 37800.0000, 1
2270, 37816.6700, 1
2271, 37833.3400, 1
2272, 37850.0000, 1
2273, 37866.6700, 1
2274, 37883.3400, 1
2275, 37900.0000, 1
2276, 37916.6700, 1
2277, 37933.3400, 1
2278, 37950.0000, 1
2279, 37966.6700, 1
2280, 37983.3400, 1
2281, 38000.0000, 1
2282, 38016.6700, 1
2283, 38033.3400, 1
2284, 38050.0000, 1
2285, 38066.6700, 1
2286, 38083.3400, 1
2287, 38100.0000, 1
2288, 38116.6700, 1
2289, 38133.3400, 1
2290, 38150.0000, 1
2291, 38166.6700, 1
2292, 38183.3400, 1
2293, 38200.0000, 1
2294, 38216.6700, 1
2295, 38233.3400, 1
2296, 38250.0000, 1
2297, 38266.6700, 1
2298, 38283.3400, 1
2299, 38300.0000, 1
2300, 38316.6700, 1
2301, 38333.3400, 1
2302, 38350.0000, 1
2303, 38366.6700, 1
2304, 38383.3400, 1
2305, 38400.0000, 1
2306, 38416.6700, 1
2307, 38433.3400, 1
2308, 38450.0000, 1
2309, 38466.6700, 1
2310, 38483.3400, 1
2311, 38500.0000, 1
2312, 38516.6700, 1
2313, 38533.3400, 1
2314, 38550.0000, 1
2315, 38566.6700, 1
2316, 38583.3400, 1
2317, 38600.0000, 1
2318, 38616.6700, 1
2319, 38633.3400, 1
2320, 38650.0000, 1
2321, 38666.6700, 1
2322, 38683.3400, 1
2323, 38700.0000, 1
2324, 38716.6700, 1
2325, 38733.3400, 1
2326, 38750.0000, 1
2327, 38766.6700, 1
2328, 38783.3400, 1
2329, 38800.0000, 1
2330, 38816.6700, 1
2331, 38833.3400, 1
2332, 38850.0000, 1
2333, 38866.6700, 1
2334, 38883.3400, 1
2335, 38900.0000, 1
2336, 38916.6700, 1
2337, 38933.3400, 1
2338, 38950.0000, 1
2339, 38966.6700, 1
2340, 38983.3400, 1
2341, 39000.0000, 1
2342, 39016.6700, 1
2343, 39033.3400, 1
2344, 39050.0000, 1
2345, 39066.6700, 1
2346, 39083.3400, 1
2347, 39100.0000, 1
2348, 39116.6700, 1
2349, 39133.3400, 1
2350, 39150.0000, 1
2351, 39166.6700, 1
2352, 39183.3400, 1
2353, 39200.0000, 1
2354, 39216.6700, 1
2355, 39233.3400, 1
2356, 39250.0000, 1
2357, 39266.6700, 1
2358, 39283.3400, 1
2359, 39300.0000, 1
2360, 39316.6700, 1
2361, 39333.3400, 1
2362, 39350.0000, 1
2363, 39366.6700, 1
2364, 39383.3400, 1
2365, 39400.0000, 1
2366, 39416.6700, 1
2367, 39433.3400, 1
2368, 39450.0000, 1
2369, 39466.6700, 1
2370, 39483.3400, 1
2371, 39500.0000, 1
2372, 39516.6700, 1
2373, 39533.3400, 1
2374, 39550.0000, 1
2375, 39566.6700, 1
2376, 39583.3400, 1
2377, 39600.0000, 1
2378, 39616.6700, 1
2379, 39633.3400, 1
2380, 39650.0000, 1
2381, 39666.6700, 1
2382, 39683.3400, 1
2383, 39700.0000, 1
2384, 39716.6700, 1
2385, 39733.3400, 1
2386, 39750.0000, 1
2387, 39766.6700, 1
2388, 39783.3400, 1
2389, 39800.0000, 1
2390, 39816.6700, 1
2391, 39833.3400, 1
2392, 39850.0000, 1
2393, 39866.6700, 1
2394, 39883.3400, 1
2395, 39900.0000, 1
2396, 39916.6700, 1
2397, 39933.3400, 1
2398, 39950.0000, 1
2399, 39966.6700, 1
2400, 39983.3400, 1
2401, 40000.0000, 1
2402, 40016.6700, 1
2403, 40033.3400, 1
2404, 40050.0000, 1
2405, 40066.6700, 1
2406, 40083.3400, 1
2407, 40100.0000, 1
2408, 40116.6700, 1
2409, 40133.3400, 1
2410, 40150.0000, 1
2411, 40166.6700, 1
2412, 40183.3400, 1
2413, 40200.0000, 1
2414, 40216.6700, 1
2415, 40233.3400, 1
2416, 40250.0000, 1
2417, 40266.6700, 1
2418, 40283.3400, 1
2419, 40300.0000, 1
2420, 40316.6700, 1
2421, 40333.3400, 1
2422, 40350.0000, 1
2423, 40366.6700, 1
2424, 40383.3400, 1
2425, 40400.0000, 1
2426, 40416.6700, 1
2427, 40433.3400, 1
2428, 40450.0000, 1
2429, 40466.6700, 1
2430, 40483.3400, 1
2431, 40500.0000, 1
2432, 40516.6700, 1
2433, 40533.3400, 1
2434, 40550.0000, 1
2435, 40566.6700, 1
2436, 40583.3400, 1
2437, 40600.0000, 1
2438, 40616.6700, 1
2439, 40633.3400, 1
2440, 40650.0000, 1
2441, 40666.6700, 1
2442, 40683.3400, 1
2443, 40700.0000, 1
2444, 40716.6700, 1
2445, 40733.3400, 1
2446, 40750.0000, 1
2447, 40766.6700, 1
2448, 40783.3400, 1
2449, 40800.0000, 1
2450, 40816.6700, 1
2451, 40833.3400, 1
2452, 40850.0000, 1
2453, 40866.6700, 1
2454, 40883.3400, 1
2455, 40900.0000, 1
2456, 40916.6700, 1
2457, 40933.3400, 1
2458, 40950.0000, 1
2459, 40966.6700, 1
2460, 40983.3400, 1
2461, 41000.0000, 1
2462, 41016.6700, 1
2463, 41033.3400, 1
2464, 41050.0000, 1
2465, 41066.6700, 1
2466, 41083.3400, 1
2467, 41100.0000, 1
2468, 41116.6700, 1
2469, 41133.3400, 1
2470, 41150.0000, 1
2471, 41166.6700, 1
2472, 41183.3400, 1
2473, 41200.0000, 1
2474, 41216.6700, 1
2475, 41233.3400, 1
2476, 41250.0000, 1
2477, 41266.6700, 1
2478, 41283.3400, 1
2479, 41300.0000, 1
2480, 41316.6700, 1
2481, 41333.3400, 1
2482, 41350.0000, 1
2483, 41366.6700, 1
2484, 41383.3400, 1
2485, 41400.0000, 1
2486, 41416.6700, 1
2487, 41433.3400, 1
2488, 41450.0000, 1
2489, 41466.6700, 1
2490, 41483.3400, 1
2491, 41500.0000, 1
2492, 41516.6700, 1
2493, 41533.3400, 1
2494, 41550.0000, 1
2495, 41566.6700, 1
2496, 41583.3400, 1
2497, 41600.0000, 1
2498, 41616.6700, 1
2499, 41633.3400, 1
2500, 41650.0000, 1
2501, 41666.6700, 1
2502, 41683.3400, 1
2503, 41700.0000, 1
2504, 41716.6700, 1
2505, 41733.3400, 1
2506, 41750.0000, 1
2507, 41766.6700, 1
2508, 41783.3400, 1
2509, 41800.0000, 1
2510, 41816.6700, 1
2511, 41833.3400, 1
2512, 41850.0000, 1
2513, 41866.6700, 1
2514, 41883.3400, 1
2515, 41900.0000, 1
2516, 41916.6700, 1
2517, 41933.3400, 1
2518, 41950.0000, 1
2519, 41966.6700, 1
2520, 41983.3400, 1
2521, 42000.0000, 1
2522, 42016.6700, 1
2523, 42033.3400, 1
2524, 42050.0000, 1
2525, 42066.6700, 1
2526, 42083.3400, 1
2527, 42100.0000, 1
2528, 42116.6700, 1
2529, 42133.3400, 1
2530, 42150.0000, 1
2531, 42166.6700, 1
2532, 42183.3400, 1
2533, 42200.0000, 1
2534, 42216.6700, 1
2535, 42233.3400, 1
2536, 42250.0000, 1
2537, 42266.6700, 1
2538, 42283.3400, 1
2539, 42300.0000, 1
2540, 42316.6700, 1
2541, 42333.3400, 1
2542, 42350.0000, 1
2543, 42366.6700, 1
2544, 42383.3400, 1
2545, 42400.0000, 1
2546, 42416.6700, 1
2547, 42433.3400, 1
2548, 42450.0000, 1
2549, 42466.6700, 1
2550, 42483.3400, 1
2551, 42500.0000, 1
2552, 42516.6700, 1
2553, 42533.3400, 1
2554, 42550.0000, 1
2555, 42566.6700, 1
2556, 42583.3400, 1
2557, 42600.0000, 1
2558, 42616.6700, 1
2559, 42633.3400, 1
2560, 42650.0000, 1
2561, 42666.6700, 1
2562, 42683.3400, 1
2563, 42700.0000, 1
2564, 42716.6700, 1
2565, 42733.3400, 1
2566, 42750.0000, 1
2567, 42766.6700, 1
2568, 42783.3400, 1
2569, 42800.0000, 1
2570, 42816.6700, 1
2571, 42833.3400, 1
2572, 42850.0000, 1
2573, 42866.6700, 1
2574, 42883.3400, 1
2575, 42900.0000, 1
2576, 42916.6700, 1
2577, 42933.3400, 1
2578, 42950.0000, 1
2579, 42966.6700, 1
2580, 42983.3400, 1
2581, 43000.0000, 1
2582, 43016.6700, 1
2583, 43033.3400, 1
2584, 43050.0000, 1
2585, 43066.6700, 1
2586, 43083.3400, 1
2587, 43100.0000, 1
2588, 43116.6700, 1
2589, 43133.3400, 1
2590, 43150.0000, 1
2591, 43166.6700, 1
2592, 43183.3400, 1
2593, 43200.0000, 1
2594, 43216.6700, 1
2595, 43233.3400, 1
2596, 43250.0000, 1
2597, 43266.6700, 1
2598, 43283.3400, 1
2599, 43300.0000, 1
2600, 43316.6700, 1
2601, 43333.3400, 1
2602, 43350.0000, 1
2603, 43366.6700, 1
2604, 43383.3400, 1
2605, 43400.0000, 1
2606, 43416.6700, 1
2607, 43433.3400, 1
2608, 43450.0000, 1
2609, 43466.6700, 1
2610, 43483.3400, 1
2611, 43500.0000, 1
2612, 43516.6700, 1
2613, 43533.3400, 1
2614, 43550.0000, 1
2615, 43566.6700, 1
2616, 43583.3400, 1
2617, 43600.0000, 1
2618, 43616.6700, 1
2619, 43633.3400, 1
2620, 43650.0000, 1
2621, 43666.6700, 1
2622, 43683.3400, 1
2623, 43700.0000, 1
2624, 43716.6700, 1
2625, 43733.3400, 1
2626, 43750.0000, 1
2627, 43766.6700, 1
2628, 43783.3400, 1
2629, 43800.0000, 1
2630, 43816.6700, 1
2631, 43833.3400, 1
2632, 43850.0000, 1
2633, 43866.6700, 1
2634, 43883.3400, 1
2635, 43900.0000, 1
2636, 43916.6700, 1
2637, 43933.3400, 1
2638, 43950.0000, 1
2639, 43966.6700, 1
2640, 43983.3400, 1
2641, 44000.0000, 1
2642, 44016.6700, 1
2643, 44033.3400, 1
2644, 44050.0000, 1
2645, 44066.6700, 1
2646, 44083.3400, 1
2647, 44100.0000, 1
2648, 44116.6700, 1
2649, 44133.3400, 1
2650, 44150.0000, 1
2651, 44166.6700, 1
2652, 44183.3400, 1
2653, 44200.0000, 1
2654, 44216.6700, 1
2655, 44233.3400, 1
2656, 44250.0000, 1
2657, 44266.6700, 1
2658, 44283.3400, 1
2659, 44300.0000, 1
2660, 44316.6700, 1
2661, 44333.3400, 1
2662, 44350.0000, 1
2663, 44366.6700, 1
2664, 44383.3400, 1
2665, 44400.0000, 1
2666, 44416.6700, 1
2667, 44433.3400, 1
2668, 44450.0000, 1
2669, 44466.6700, 1
2670, 44483.3400, 1
2671, 44500.0000, 1
2672, 44516.6700, 1
2673, 44533.3400, 1
2674, 44550.0000, 1
2675, 44566.6700, 1
2676, 44583.3400, 1
2677, 44600.0000, 1
2678, 44616.6700, 1
2679, 44633.3400, 1
2680, 44650.0000, 1
2681, 44666.6700, 1
2682, 44683.3400, 1
2683, 44700.0000, 1
2684, 44716.6700, 1
2685, 44733.3400, 1
2686, 44750.0000, 1
2687, 44766.6700, 1
2688, 44783.3400, 1
2689, 44800.0000, 1
2690, 44816.6700, 1
2691, 44833.3400, 1
2692, 44850.0000, 1
2693, 44866.6700, 1
2694, 44883.3400, 1
2695, 44900.0000, 1
2696, 44916.6700, 1
2697, 44933.3400, 1
2698, 44950.0000, 1
2699, 44966.6700, 1
2700, 44983.3400, 1
2701, 45000.0000, 1
2702, 45016.6700, 1
2703, 45033.3400, 1
2704, 45050.0000, 1
2705, 45066.6700, 1
2706, 45083.3400, 1
2707, 45100.0000, 1
2708, 45116.6700, 1
2709, 45133.3400, 1
2710, 45150.0000, 1
2711, 45166.6700, 1
2712, 45183.3400, 1
2713, 45200.0000, 1
2714, 45216.6700, 1
2715, 45233.3400, 1
2716, 45250.0000, 1
2717, 45266.6700, 1
2718, 45283.3400, 1
2719, 45300.0000, 1
2720, 45316.6700, 1
2721, 45333.3400, 1
2722, 45350.0000, 1
2723, 45366.6700, 1
2724, 45383.3400, 1
2725, 45400.0000, 1
2726, 45416.6700, 1
2727, 45433.3400, 1
2728, 45450.0000, 1
2729, 45466.6700, 1
2730, 45483.3400, 1
2731, 45500.0000, 1
2732, 45516.6700, 1
2733, 45533.3400, 1
2734, 45550.0000, 1
2735, 45566.6700, 1
2736, 45583.3400, 1
2737, 45600.0000, 1
2738, 45616.6700, 1
2739, 45633.3400, 1
2740, 45650.0000, 1
2741, 45666.6700, 1
2742, 45683.3400, 1
2743, 45700.0000, 1
2744, 45716.6700, 1
2745, 45733.3400, 1
2746, 45750.0000, 1
2747, 45766.6700, 1
2748, 45783.3400, 1
2749, 45800.0000, 1
2750, 45816.6700, 1
2751, 45833.3400, 1
2752, 45850.0000, 1
2753, 45866.6700, 1
2754, 45883.3400, 1
2755, 45900.0000, 1
2756, 45916.6700, 1
2757, 45933.3400, 1
